"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746484,"2024-04-27",1,"2024-04-27T22:21:58.151Z","2024-04-27T22:22:02.321Z",TRUE,"pitch","aa962acd-2801-4f6f-8fe7-fb8b9988f1d9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5778,1.7311,NA,128.66,175.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Riley Greene flies out to left fielder Dairon Blanco.",0,2,0,6,"bottom",1,"2024-04-27T22:21:55.798Z","2024-04-27T22:23:15.193Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,682985,"Riley Greene","/api/v1/people/682985","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,82.7,4,2,0.4134,6.9426,32.3111,-20.1213,-4.7735,6.8004,-0.3059,2.3584,4.4549,-133.1986,-3.3541,-1.3912,50.0019,5.1133,-8.4585,19.2,4.8,24,2276,214,NA,NA,NA,NA,NA,NA,FALSE,-21.4,11.6,7.6,NA,NA,NA,NA,NA,TRUE,FALSE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746484,"2024-04-27",0,"2024-04-27T22:21:57.144Z","2024-04-27T22:21:58.151Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,682985,"/api/v1/people/682985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Riley Greene flies out to left fielder Dairon Blanco.",0,2,0,6,"bottom",1,"2024-04-27T22:21:55.798Z","2024-04-27T22:23:15.193Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,682985,"Riley Greene","/api/v1/people/682985","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746484,"2024-04-27",5,"2024-04-27T22:19:34.798Z","2024-04-27T22:19:43.603Z",TRUE,"pitch","f47c0e09-9f62-46a1-a86d-fbee47c11339",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.49,1.66,NA,134.27,175.67,"popup","medium","4",139.33,133.08,NA,NA,TRUE,NA,NA,NA,NA,NA,"5","atBat","Pop Out","field_out","Hunter Renfroe pops out to second baseman Colt Keith.",0,2,0,5,"top",1,"2024-04-27T22:17:49.447Z","2024-04-27T22:19:43.603Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,78.3,4,0.86,0.4401,7.1945,27.2084,-34.3736,1.0271,-1.403,-0.4532,2.3374,3.9495,-124.8725,-0.5522,-2.1945,50.0047,5.411,1.6073,3.6,8.4,24,2367,78,80.7,58,174,NA,NA,NA,TRUE,-39.8,-2.4,-2.9,NA,NA,NA,NA,NA,TRUE,TRUE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746484,"2024-04-27",4,"2024-04-27T22:19:16.189Z","2024-04-27T22:19:20.116Z",TRUE,"pitch","020e7e83-63ac-48c9-a158-ea40d8eb8e58",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.4777,1.6267,NA,114.97,128.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Pop Out","field_out","Hunter Renfroe pops out to second baseman Colt Keith.",0,2,0,5,"top",1,"2024-04-27T22:17:49.447Z","2024-04-27T22:19:43.603Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,87.6,12,0.91,0.39,7.2312,35.3773,-14.6893,-4.5961,8.7755,0.0533,4.0848,6.6958,-141.0408,-1.8266,-1.7665,50.0017,5.6999,-9.1571,26.4,3.6,24,2333,207,NA,NA,NA,NA,NA,NA,FALSE,-13.7,15.6,6.7,NA,NA,NA,NA,NA,TRUE,TRUE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746484,"2024-04-27",3,"2024-04-27T22:18:57.320Z","2024-04-27T22:19:01.081Z",TRUE,"pitch","c289bcfd-785c-4d0c-8eff-41079b081208",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.49,1.66,NA,98.91,187.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Pop Out","field_out","Hunter Renfroe pops out to second baseman Colt Keith.",0,2,0,5,"top",1,"2024-04-27T22:17:49.447Z","2024-04-27T22:19:43.603Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,78.9,9,0.84,0.4394,7.2691,24.8754,-33.587,2.3331,-0.9004,0.4745,1.8955,5.3583,-124.6203,-1.8233,-2.0059,50.001,5.4092,3.6711,7.2,8.4,24,2437,75,NA,NA,NA,NA,NA,NA,FALSE,-39.1,-1.8,-5.4,NA,NA,NA,NA,NA,TRUE,TRUE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746484,"2024-04-27",2,"2024-04-27T22:18:39.626Z","2024-04-27T22:18:44.101Z",TRUE,"pitch","9870d057-8c3c-493e-aeec-ae606d4d013b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4216,1.5917,NA,77.25,164.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Pop Out","field_out","Hunter Renfroe pops out to second baseman Colt Keith.",0,2,0,5,"top",1,"2024-04-27T22:17:49.447Z","2024-04-27T22:19:43.603Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.3,12,0.9,0.3906,7.2862,31.1568,-15.3581,-4.2494,8.4385,1.0429,2.7366,8.8428,-140.1341,-5.0187,-1.5989,50.0004,5.5513,-8.4665,21.6,3.6,24,2339,209,NA,NA,NA,NA,NA,NA,FALSE,-15,14.4,5.9,NA,NA,NA,NA,NA,TRUE,TRUE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746484,"2024-04-27",1,"2024-04-27T22:18:18.211Z","2024-04-27T22:18:22.051Z",TRUE,"pitch","67ff8399-5bde-4826-8eaf-90e31d526c1b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4357,1.6339,NA,91.18,211.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Pop Out","field_out","Hunter Renfroe pops out to second baseman Colt Keith.",0,2,0,5,"top",1,"2024-04-27T22:17:49.447Z","2024-04-27T22:19:43.603Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,80.5,14,0.87,0.4338,7.3105,22.3858,-31.9375,1.718,0.1451,0.6774,0.9987,6.1079,-125.6456,-4.1537,-1.9956,50.0012,5.232,2.782,6,8.4,24,2418,91,NA,NA,NA,NA,NA,NA,FALSE,-36.7,-0.4,-4.3,NA,NA,NA,NA,NA,TRUE,TRUE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746484,"2024-04-27",0,"2024-04-27T22:18:01.708Z","2024-04-27T22:18:05.945Z",TRUE,"pitch","61e099d6-342a-414e-852b-97844a5c3deb",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.402,1.6004,NA,82.06,168.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Pop Out","field_out","Hunter Renfroe pops out to second baseman Colt Keith.",0,2,0,5,"top",1,"2024-04-27T22:17:49.447Z","2024-04-27T22:19:43.603Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,81.8,12,2,0.4268,7.1885,21.1432,-31.5877,0.8517,0.3496,0.9166,2.5871,6.7061,-127.3592,-0.9515,-1.8393,50.0029,5.4189,1.4267,4.8,7.2,24,2364,92,NA,NA,NA,NA,NA,NA,FALSE,-34.6,0.6,-2.8,NA,NA,NA,NA,NA,TRUE,TRUE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746484,"2024-04-27",3,"2024-04-27T22:17:22.738Z","2024-04-27T22:17:29.743Z",TRUE,"pitch","646f849d-dd22-4c00-a420-22665201fdf0",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.15,1.43,NA,146.89,183.55,"ground_ball","medium","1",122.44,185.01,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Forceout","force_out","Adam Frazier grounds into a force out, pitcher Casey Mize to shortstop Javier Báez. Salvador Perez out at 2nd. Adam Frazier to 1st.",0,2,0,4,"top",1,"2024-04-27T22:16:09.574Z","2024-04-27T22:17:29.743Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,624428,"Adam Frazier","/api/v1/people/624428","L","Left",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.8,78.6,4,0.92,0.4393,7.086,25.8232,-32.2921,-8.5927,-0.0777,-0.7842,2.0455,5.1846,-124.8172,-1.9581,-1.7751,50.0019,5.5068,-13.5168,20.4,9.6,24,1185,240,68.5,-61,3,NA,NA,NA,TRUE,-37.6,-0.4,14.3,NA,NA,NA,NA,NA,TRUE,TRUE,624428,"Adam Frazier","/api/v1/people/624428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746484,"2024-04-27",2,"2024-04-27T22:16:59.921Z","2024-04-27T22:17:03.918Z",TRUE,"pitch","c0344fd3-4137-4dc5-9acd-78fb3a2f3457",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.15,1.43,NA,95.92,156.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Forceout","force_out","Adam Frazier grounds into a force out, pitcher Casey Mize to shortstop Javier Báez. Salvador Perez out at 2nd. Adam Frazier to 1st.",0,2,0,4,"top",1,"2024-04-27T22:16:09.574Z","2024-04-27T22:17:29.743Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,624428,"Adam Frazier","/api/v1/people/624428","L","Left",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,86.7,3,0.91,0.3947,7.3018,34.1572,-11.1688,-6.4115,10.7964,0.5531,3.0324,8.2482,-139.2942,-4.6402,-1.6271,50.0035,5.4713,-12.4758,40.8,3.6,24,2248,213,NA,NA,NA,NA,NA,NA,FALSE,-11.4,18.6,9.7,NA,NA,NA,NA,NA,TRUE,TRUE,624428,"Adam Frazier","/api/v1/people/624428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746484,"2024-04-27",1,"2024-04-27T22:16:38.903Z","2024-04-27T22:16:43.270Z",TRUE,"pitch","502562b7-c99e-43d1-88ed-71a819e1ca5c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.1534,1.4335,NA,171.49,92.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Forceout","force_out","Adam Frazier grounds into a force out, pitcher Casey Mize to shortstop Javier Báez. Salvador Perez out at 2nd. Adam Frazier to 1st.",0,2,0,4,"top",1,"2024-04-27T22:16:09.574Z","2024-04-27T22:17:29.743Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,624428,"Adam Frazier","/api/v1/people/624428","L","Left",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.1,72.6,11,0.9,0.4758,7.0448,20.2814,-41.151,3.8481,-6.6823,-1.4295,5.4139,0.7603,-114.901,8.1774,-2.2643,50.001,5.7982,5.1707,7.2,12,24,2002,40,NA,NA,NA,NA,NA,NA,FALSE,-53.6,-9.8,-7.2,NA,NA,NA,NA,NA,TRUE,TRUE,624428,"Adam Frazier","/api/v1/people/624428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746484,"2024-04-27",0,"2024-04-27T22:16:24.391Z","2024-04-27T22:16:28.537Z",TRUE,"pitch","cefc94a4-1e52-4983-9ee2-ca03dcf49789",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2117,1.4284,NA,105.4,150.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Forceout","force_out","Adam Frazier grounds into a force out, pitcher Casey Mize to shortstop Javier Báez. Salvador Perez out at 2nd. Adam Frazier to 1st.",0,2,0,4,"top",1,"2024-04-27T22:16:09.574Z","2024-04-27T22:17:29.743Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,624428,"Adam Frazier","/api/v1/people/624428","L","Left",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.6,3,0.89,0.3899,7.2717,29.0179,-17.5421,-4.9647,7.305,0.3042,3.2679,7.4454,-140.0297,-3.0204,-1.7334,50.0052,5.496,-9.9481,25.2,3.6,24,2317,211,NA,NA,NA,NA,NA,NA,FALSE,-16.4,12.8,7.6,NA,NA,NA,NA,NA,TRUE,TRUE,624428,"Adam Frazier","/api/v1/people/624428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746484,"2024-04-27",1,"2024-04-27T22:15:50.040Z","2024-04-27T22:16:01.770Z",TRUE,"pitch","653ef824-5a3e-4249-9c82-3d1d36348fd3",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,1,NA,NA,3.64,1.69,NA,146.51,156.59,"line_drive","medium","7",73.17,125.15,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Single","single","Salvador Perez singles on a line drive to left fielder Riley Greene. Bobby Witt Jr. scores.",1,2,0,3,"top",1,"2024-04-27T22:15:34.105Z","2024-04-27T22:16:01.770Z",TRUE,TRUE,FALSE,FALSE,33,1,0,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.4,79.5,1,0.92,0.4322,7.0678,27.9146,-27.833,-10.2157,2.6717,-0.7742,3.044,5.9672,-127.1107,-0.6901,-1.8343,50.0015,5.5439,-16.5875,28.8,8.4,24,1303,232,63.5,22,172,NA,NA,NA,FALSE,-31.1,4.9,17,NA,NA,NA,NA,NA,FALSE,TRUE,521692,"Salvador Perez","/api/v1/people/521692",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746484,"2024-04-27",0,"2024-04-27T22:15:34.105Z","2024-04-27T22:15:38.595Z",TRUE,"pitch","3eb0bd3b-91df-4e3c-a096-98981e538881",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5753,1.6601,NA,71.92,192.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Single","single","Salvador Perez singles on a line drive to left fielder Riley Greene. Bobby Witt Jr. scores.",1,2,0,3,"top",1,"2024-04-27T22:15:34.105Z","2024-04-27T22:16:01.770Z",TRUE,TRUE,FALSE,FALSE,33,1,0,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,81.6,14,0.9,0.4245,7.4173,27.7708,-35.5135,-0.7376,-1.9791,1.1827,1.7106,8.1687,-129.1992,-2.2221,-1.9288,50.0058,5.3202,-1.2443,0,8.4,24,2391,98,NA,NA,NA,NA,NA,NA,FALSE,-38.6,-3.8,-0.6,NA,NA,NA,NA,NA,FALSE,TRUE,521692,"Salvador Perez","/api/v1/people/521692",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746484,"2024-04-27",7,"2024-04-27T22:15:00.528Z","2024-04-27T22:15:07.634Z",TRUE,"pitch","78f2b97a-1764-49f6-8d17-4f37b6cba6a4",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,0,NA,NA,3.47,1.63,NA,126.72,195.13,"ground_ball","medium","3",156.47,161.6,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Groundout","field_out","Vinnie Pasquantino grounds out to first baseman Spencer Torkelson. Maikel Garcia scores. Bobby Witt Jr. to 3rd.",1,1,0,2,"top",1,"2024-04-27T22:12:49.893Z","2024-04-27T22:15:07.634Z",TRUE,TRUE,FALSE,TRUE,0,2,2,1,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.4,81.5,8,0.88,0.4252,7.2232,25.5327,-29.6745,-7.942,1.488,-0.2549,1.6166,6.6045,-128.5869,-3.7427,-1.8191,50.0058,5.3821,-13.3626,21.6,8.4,24,1076,237,96.1,-1,34,NA,NA,NA,TRUE,-32.8,2,13,NA,NA,NA,NA,NA,TRUE,TRUE,521692,"Salvador Perez","/api/v1/people/521692",677951,"Bobby Witt Jr.","/api/v1/people/677951",NA,NA,NA,NA,NA,NA,NA
746484,"2024-04-27",6,"2024-04-27T22:14:33.858Z","2024-04-27T22:14:40.042Z",TRUE,"pitch","1db66d4f-3cd6-4ac5-aa72-0c44120dbe07",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.47,1.63,NA,113.69,146.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Groundout","field_out","Vinnie Pasquantino grounds out to first baseman Spencer Torkelson. Maikel Garcia scores. Bobby Witt Jr. to 3rd.",1,1,0,2,"top",1,"2024-04-27T22:12:49.893Z","2024-04-27T22:15:07.634Z",TRUE,TRUE,FALSE,TRUE,0,2,2,1,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88,2,0.9,0.3908,7.2086,31.2021,-15.4399,-5.7612,8.4094,0.0868,3.4193,7.3035,-140.0683,-3.1714,-1.8042,50.0024,5.5739,-11.4646,31.2,3.6,24,2386,215,NA,NA,NA,NA,NA,NA,FALSE,-14.8,14.8,9,NA,NA,NA,NA,NA,TRUE,TRUE,521692,"Salvador Perez","/api/v1/people/521692",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
