"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745183,"2024-05-04",1,"2024-05-04T18:40:18.354Z","2024-05-04T18:40:32.057Z",TRUE,"pitch","9c312cd1-013d-4eb7-ac45-a91231a9a2b0",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.52,1.55,NA,84.98,186.01,"ground_ball","medium","5",100.8,170.7,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Fielders Choice Out","fielders_choice_out","Paul DeJong reaches on a fielder's choice out, third baseman Nolan Arenado to second baseman Nolan Gorman to shortstop Masyn Winn. Korey Lee out at 3rd.",0,2,0,12,"top",2,"2024-05-04T18:39:49.402Z","2024-05-04T18:40:32.057Z",TRUE,FALSE,FALSE,TRUE,8,0,1,1,657557,"Paul DeJong","/api/v1/people/657557","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","St. Louis Cardinals","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88,81.9,14,2,0.4263,6.5612,23.1595,-28.2037,0.6498,2.3709,0.8399,1.9543,10.0846,-127.857,-3.2404,-3.2189,50.0053,5.4209,1.0898,6,7.2,24,2820,198,60.8,-39,4,NA,NA,NA,TRUE,-31.2,3.8,-3.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,657557,"Paul DeJong","/api/v1/people/657557",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",0,"2024-05-04T18:39:59.984Z","2024-05-04T18:40:05.178Z",TRUE,"pitch","89a4df60-64e0-4bac-9dd1-c9e65ec7ee6f",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.52,1.55,NA,91.4,173.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Fielders Choice Out","fielders_choice_out","Paul DeJong reaches on a fielder's choice out, third baseman Nolan Arenado to second baseman Nolan Gorman to shortstop Masyn Winn. Korey Lee out at 3rd.",0,2,0,12,"top",2,"2024-05-04T18:39:49.402Z","2024-05-04T18:40:32.057Z",TRUE,FALSE,FALSE,TRUE,8,0,1,1,657557,"Paul DeJong","/api/v1/people/657557","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,86,6,2,0.4034,6.5595,26.9435,-18.3891,-3.2581,7.3684,0.6715,2.4215,10.733,-135.2921,-4.7245,-2.9076,50.0028,5.4625,-6.0959,12,4.8,24,2652,217,NA,NA,NA,NA,NA,NA,FALSE,-18.8,12.6,3.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,657557,"Paul DeJong","/api/v1/people/657557",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",5,"2024-05-04T18:39:17.898Z","2024-05-04T18:39:32.270Z",TRUE,"pitch","f7ef772c-aa4b-40fb-b530-12b1be3d90e9",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.56,1.62,NA,103.61,188.4,"line_drive","medium","9",205.71,111.6,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Double","double","Korey Lee doubles (3) on a line drive to right fielder Lars Nootbaar.",0,2,0,11,"top",2,"2024-05-04T18:37:58.177Z","2024-05-04T18:39:32.270Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,686676,"Korey Lee","/api/v1/people/686676","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,85.1,9,2,0.4082,6.4768,26.1142,-20.1849,-4.1774,6.5609,0.3514,1.8661,10.1319,-133.6743,-5.6939,-2.9286,50.0055,5.4522,-7.6378,15.6,4.8,24,2638,210,99.8,16,293,NA,NA,NA,FALSE,-21.2,10.9,5.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,657557,"Paul DeJong","/api/v1/people/657557",686676,"Korey Lee","/api/v1/people/686676",NA,NA,NA
745183,"2024-05-04",4,"2024-05-04T18:39:00.769Z","2024-05-04T18:39:04.772Z",TRUE,"pitch","bebeb8bb-4996-4888-9a36-f0b448a4ea8b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.535,1.5925,NA,75.58,188.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Double","double","Korey Lee doubles (3) on a line drive to right fielder Lars Nootbaar.",0,2,0,11,"top",2,"2024-05-04T18:37:58.177Z","2024-05-04T18:39:32.270Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,686676,"Korey Lee","/api/v1/people/686676","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,86.3,14,2,0.4035,6.564,25.5253,-19.7614,-4.4024,6.6304,1.0867,1.8674,12.2951,-135.0187,-5.9933,-2.9261,50.0033,5.4775,-8.2434,15.6,4.8,24,2630,213,NA,NA,NA,NA,NA,NA,FALSE,-20.4,11,5.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,657557,"Paul DeJong","/api/v1/people/657557",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",3,"2024-05-04T18:38:44.158Z","2024-05-04T18:38:47.976Z",TRUE,"pitch","ff7269bb-b57b-495d-8812-a48bdf3b2bc0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4083,1.5659,NA,79.74,167.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Double","double","Korey Lee doubles (3) on a line drive to right fielder Lars Nootbaar.",0,2,0,11,"top",2,"2024-05-04T18:37:58.177Z","2024-05-04T18:39:32.270Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,686676,"Korey Lee","/api/v1/people/686676","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,85.5,12,2,0.4065,6.434,25.1475,-21.5775,-3.5921,5.7429,0.9775,2.6477,11.5387,-134.0139,-3.5847,-2.8907,50.0001,5.5182,-6.6257,12,4.8,24,2676,216,NA,NA,NA,NA,NA,NA,FALSE,-22,10,4.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,657557,"Paul DeJong","/api/v1/people/657557",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",1,"2024-05-04T18:38:20.986Z","2024-05-04T18:38:24.087Z",TRUE,"pitch","7b43928e-6b8e-4c2a-949e-b3f6e960d70b",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.56,1.62,NA,129.28,147.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Double","double","Korey Lee doubles (3) on a line drive to right fielder Lars Nootbaar.",0,2,0,11,"top",2,"2024-05-04T18:37:58.177Z","2024-05-04T18:39:32.270Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,686676,"Korey Lee","/api/v1/people/686676","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,84.4,1,2,0.4107,6.3535,24.7069,-21.3897,-3.276,5.9657,-0.3221,3.3923,8.2057,-132.6676,-1.9225,-3.0106,50.0018,5.6636,-5.922,12,4.8,24,2637,208,NA,NA,NA,NA,NA,NA,FALSE,-21.8,10.7,4.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,657557,"Paul DeJong","/api/v1/people/657557",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",0,"2024-05-04T18:38:06.304Z","2024-05-04T18:38:09.304Z",TRUE,"pitch","41a96a99-c9c9-4fee-93c3-4ce519db63b0",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.56,1.62,NA,114.22,168.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Double","double","Korey Lee doubles (3) on a line drive to right fielder Lars Nootbaar.",0,2,0,11,"top",2,"2024-05-04T18:37:58.177Z","2024-05-04T18:39:32.270Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,686676,"Korey Lee","/api/v1/people/686676","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,84.6,5,2,0.4104,6.3117,25.1828,-20.795,-5.0524,6.2891,0.0729,2.6193,9.6832,-132.8466,-3.8759,-2.9428,50.0037,5.5861,-9.1433,19.2,4.8,24,2551,213,NA,NA,NA,NA,NA,NA,FALSE,-21.7,10.8,7.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,657557,"Paul DeJong","/api/v1/people/657557",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",2,"2024-05-04T18:38:31.128Z","2024-05-04T18:38:44.158Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,686676,"/api/v1/people/686676",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"11","atBat","Double","double","Korey Lee doubles (3) on a line drive to right fielder Lars Nootbaar.",0,2,0,11,"top",2,"2024-05-04T18:37:58.177Z","2024-05-04T18:39:32.270Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,686676,"Korey Lee","/api/v1/people/686676","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,657557,"Paul DeJong","/api/v1/people/657557",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",2,"2024-05-04T18:35:38.818Z","2024-05-04T18:35:46.579Z",TRUE,"pitch","c73af53a-765f-439c-ab9c-3e491422364f",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,2,NA,NA,3.39,1.59,NA,131.94,192.54,"ground_ball","medium","3",144.66,175.31,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Alec Burleson grounds out to first baseman Gavin Sheets.",0,2,0,10,"bottom",1,"2024-05-04T18:34:52.515Z","2024-05-04T18:35:46.579Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,676475,"Alec Burleson","/api/v1/people/676475","L","Left",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.8,82.1,7,2,0.4252,6.4941,21.9216,-30.611,-6.3232,0.9259,-0.392,1.7127,5.5291,-127.9283,-3.716,-1.7411,50.0021,5.5371,-10.6697,18,8.4,24,1648,233,83,-18,6,NA,NA,NA,TRUE,-33.7,1.2,10.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,657557,"Paul DeJong","/api/v1/people/657557",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",1,"2024-05-04T18:35:21.262Z","2024-05-04T18:35:25.690Z",TRUE,"pitch","fa571da5-ef1c-4acb-8359-380f01de152e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3406,1.5333,NA,156.56,170.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Alec Burleson grounds out to first baseman Gavin Sheets.",0,2,0,10,"bottom",1,"2024-05-04T18:34:52.515Z","2024-05-04T18:35:46.579Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,676475,"Alec Burleson","/api/v1/people/676475","L","Left",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.3,80.4,11,2,0.4327,6.68,21.7818,-30.6799,-6.0909,0.9157,-1.0379,2.5464,3.9455,-125.8433,-1.7412,-1.8224,50.0017,5.696,-9.9219,16.8,8.4,24,1668,240,NA,NA,NA,NA,NA,NA,FALSE,-34.6,1.6,10.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,657557,"Paul DeJong","/api/v1/people/657557",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",0,"2024-05-04T18:35:00.318Z","2024-05-04T18:35:03.318Z",TRUE,"pitch","fce954d7-1b1c-4468-82f5-c171b3defdca",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4665,1.5594,NA,110.18,109.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Alec Burleson grounds out to first baseman Gavin Sheets.",0,2,0,10,"bottom",1,"2024-05-04T18:34:52.515Z","2024-05-04T18:35:46.579Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,676475,"Alec Burleson","/api/v1/people/676475","L","Left",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.8,85.1,12,0.9,0.4072,6.5431,24.6894,-26.5922,2.303,3.0353,0.1789,4.7909,4.306,-133.7452,2.119,-1.7417,50.0032,5.8764,4.2361,10.8,6,24,2076,196,NA,NA,NA,NA,NA,NA,FALSE,-25.9,6.1,-4.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,657557,"Paul DeJong","/api/v1/people/657557",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",3,"2024-05-04T18:34:18.612Z","2024-05-04T18:34:30.391Z",TRUE,"pitch","27961633-cc41-4ec6-a3fc-f812b5821bc8",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,2,NA,NA,3.34,1.62,NA,107.3,200.41,"ground_ball","medium","9",191.87,101.05,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Nolan Arenado singles on a ground ball to right fielder Robbie Grossman. Willson Contreras to 3rd.",0,2,0,9,"bottom",1,"2024-05-04T18:33:08.933Z","2024-05-04T18:34:30.391Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,87.3,14,2,0.3978,6.9861,27.1429,-23.6544,-7.8029,4.4268,0.2544,1.421,7.0314,-137.0932,-6.9638,-1.316,50.0019,5.5818,-15.0175,28.8,6,24,1983,208,102.3,2,71,NA,NA,NA,FALSE,-23.6,6.8,12.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,571448,"Nolan Arenado","/api/v1/people/571448",NA,NA,NA,575929,"Willson Contreras","/api/v1/people/575929"
745183,"2024-05-04",2,"2024-05-04T18:33:57.041Z","2024-05-04T18:34:00.766Z",TRUE,"pitch","76dde554-016f-4dd5-86ae-149d1bccc897",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.3569,1.6582,NA,122.07,196.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Nolan Arenado singles on a ground ball to right fielder Robbie Grossman. Willson Contreras to 3rd.",0,2,0,9,"bottom",1,"2024-05-04T18:33:08.933Z","2024-05-04T18:34:30.391Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,87.4,8,0.88,0.3964,6.743,29.0384,-23.5226,-8.1916,4.4695,-0.1329,1.5777,6.6444,-137.8888,-6.5364,-1.5028,50.0042,5.553,-15.8645,30,6,24,2084,218,NA,NA,NA,NA,NA,NA,FALSE,-23.4,7,13.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,571448,"Nolan Arenado","/api/v1/people/571448",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",1,"2024-05-04T18:33:39.042Z","2024-05-04T18:33:42.933Z",TRUE,"pitch","acad11c0-3fec-4366-a37d-707820397076",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4054,1.6073,NA,95.44,199.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Nolan Arenado singles on a ground ball to right fielder Robbie Grossman. Willson Contreras to 3rd.",0,2,0,9,"bottom",1,"2024-05-04T18:33:08.933Z","2024-05-04T18:34:30.391Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,86.9,14,2,0.3996,7.0487,27.356,-22.5336,-7.0621,5.0571,0.5657,1.4574,7.7505,-136.5511,-7.1438,-1.3789,50.0035,5.6349,-13.4657,26.4,6,24,2067,216,NA,NA,NA,NA,NA,NA,FALSE,-22.9,7.9,11.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,571448,"Nolan Arenado","/api/v1/people/571448",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",0,"2024-05-04T18:33:17.296Z","2024-05-04T18:33:20.916Z",TRUE,"pitch","33a7eccb-2450-420c-a5fd-d51c67a0e00e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.357,1.5921,NA,121.89,138.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Nolan Arenado singles on a ground ball to right fielder Robbie Grossman. Willson Contreras to 3rd.",0,2,0,9,"bottom",1,"2024-05-04T18:33:08.933Z","2024-05-04T18:34:30.391Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.8,77.3,11,0.9,0.4473,6.2955,22.5641,-23.1074,5.2431,5.9615,-0.1284,3.7208,2.305,-122.1494,0.1931,-1.7636,50.0041,5.6168,7.9752,20.4,6,24,2381,79,NA,NA,NA,NA,NA,NA,FALSE,-27.5,11,-10.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,571448,"Nolan Arenado","/api/v1/people/571448",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",2,"2024-05-04T18:32:39.127Z","2024-05-04T18:32:52.987Z",TRUE,"pitch","529f121a-e757-4efb-8011-e7c6d0a1b6e2",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.47,1.57,NA,163.39,183.07,"fly_ball","medium","7",56.18,84.28,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Paul Goldschmidt flies out to left fielder Andrew Benintendi.",0,2,0,8,"bottom",1,"2024-05-04T18:31:52.702Z","2024-05-04T18:32:52.987Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,86.3,13,2,0.401,6.6719,28.7365,-22.5945,-4.6938,5.0636,-1.2171,2.0632,2.0871,-136.3689,-5.8166,-1.3807,50.0029,5.7727,-8.8797,19.2,6,24,1977,199,93.4,42,333,NA,NA,NA,TRUE,-22.8,8.2,8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA
