"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745920,"2024-04-21",1,"2024-04-21T18:19:43.057Z","2024-04-21T18:19:46.422Z",TRUE,"pitch","59c766b9-a870-4d63-8b41-123348f26189",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.6184,1.6912,NA,100.64,118.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Matt Vierling walks. Kerry Carpenter to 2nd.",0,1,0,4,"top",1,"2024-04-21T18:19:21.918Z","2024-04-21T18:20:41.105Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,663837,"Matt Vierling","/api/v1/people/663837","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.2,12,0.82,0.3984,6.7113,30.6287,-17.3491,-6.943,7.7454,0.4293,4.466,7.298,-137.5096,0.3164,-1.3577,50.0028,5.5269,-13.2903,33.6,4.8,24,2192,214,NA,NA,NA,NA,NA,NA,FALSE,-16.3,14.3,11,NA,NA,NA,NA,NA,FALSE,TRUE,663837,"Matt Vierling","/api/v1/people/663837",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",0,"2024-04-21T18:19:25.985Z","2024-04-21T18:19:30.693Z",TRUE,"pitch","645cfc88-602a-44be-bf65-a172293135d4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6285,1.7644,NA,160.35,136.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Matt Vierling walks. Kerry Carpenter to 2nd.",0,1,0,4,"top",1,"2024-04-21T18:19:21.918Z","2024-04-21T18:20:41.105Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,663837,"Matt Vierling","/api/v1/people/663837","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,84.7,11,0.97,0.4069,6.6102,27.5392,-20.6704,-8.5633,6.2639,-1.1374,3.7919,3.4758,-134.3054,-1.2018,-1.3315,50.0053,5.7072,-15.7351,36,6,24,1970,219,NA,NA,NA,NA,NA,NA,FALSE,-20.6,11.3,14.9,NA,NA,NA,NA,NA,FALSE,TRUE,663837,"Matt Vierling","/api/v1/people/663837",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",3,"2024-04-21T18:18:39.590Z","2024-04-21T18:18:51.672Z",TRUE,"pitch","5c077d6f-707e-4f27-adc7-db9d8f6fe28f",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,1,1,NA,NA,3.4,1.65,NA,75.69,157.99,"line_drive","medium","9",193.47,124.14,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Single","single","Kerry Carpenter singles on a line drive to right fielder Trevor Larnach. Riley Greene scores. Spencer Torkelson to 3rd.",1,1,0,3,"top",1,"2024-04-21T18:17:38.757Z","2024-04-21T18:18:51.672Z",TRUE,TRUE,FALSE,FALSE,33,2,1,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.5,83.5,12,2,0.4145,6.8387,26.1136,-23.3777,2.0667,4.9674,1.0837,2.9921,6.0646,-131.7633,-2.2373,-1.5096,50.0028,5.5667,3.6596,10.8,6,24,2536,192,71.9,15,138,NA,NA,NA,FALSE,-24.4,8.8,-5,NA,NA,NA,NA,NA,FALSE,TRUE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,679529,"Spencer Torkelson","/api/v1/people/679529"
745920,"2024-04-21",2,"2024-04-21T18:18:20.406Z","2024-04-21T18:18:23.922Z",TRUE,"pitch","a8f0c93c-243f-4f31-bbd0-3f217e0237f8",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.6791,1.7123,NA,93.67,216.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Single","single","Kerry Carpenter singles on a line drive to right fielder Trevor Larnach. Riley Greene scores. Spencer Torkelson to 3rd.",1,1,0,3,"top",1,"2024-04-21T18:17:38.757Z","2024-04-21T18:18:51.672Z",TRUE,TRUE,FALSE,FALSE,33,2,1,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.1,80.1,14,0.88,0.4298,6.78,28.5155,-17.7518,-7.6685,8.7834,0.6121,0.8077,7.665,-127.867,-7.9324,-1.4406,50.0007,5.3646,-12.5866,28.8,6,24,1638,235,NA,NA,NA,NA,NA,NA,FALSE,-21.6,14.2,12,NA,NA,NA,NA,NA,FALSE,TRUE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",1,"2024-04-21T18:18:01.671Z","2024-04-21T18:18:05.229Z",TRUE,"pitch","8e62b88c-4605-4204-8270-db97200d2db5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5001,1.6955,NA,63.92,195.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Single","single","Kerry Carpenter singles on a line drive to right fielder Trevor Larnach. Riley Greene scores. Spencer Torkelson to 3rd.",1,1,0,3,"top",1,"2024-04-21T18:17:38.757Z","2024-04-21T18:18:51.672Z",TRUE,TRUE,FALSE,FALSE,33,2,1,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",85.5,78.8,14,2,0.4407,6.6241,25.1142,-35.4505,-0.9952,-2.0947,1.3926,1.5906,6.9207,-124.332,-2.8089,-1.2987,50.0039,5.6795,-1.5586,0,9.6,24,2359,30,NA,NA,NA,NA,NA,NA,FALSE,-41.8,-4.2,0.2,NA,NA,NA,NA,NA,FALSE,TRUE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",0,"2024-04-21T18:17:40.531Z","2024-04-21T18:17:43.849Z",TRUE,"pitch","a8eaa805-f252-4fe8-b450-c06c35308ae9",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.4,1.65,NA,87.39,153.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Single","single","Kerry Carpenter singles on a line drive to right fielder Trevor Larnach. Riley Greene scores. Spencer Torkelson to 3rd.",1,1,0,3,"top",1,"2024-04-21T18:17:38.757Z","2024-04-21T18:18:51.672Z",TRUE,TRUE,FALSE,FALSE,33,2,1,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.2,84.3,3,2,0.4109,6.748,25.7591,-22.5009,-0.0396,5.3659,0.7769,3.1609,5.9154,-132.7827,-1.8239,-1.4654,50.0058,5.4774,-0.0721,2.4,4.8,24,2491,200,NA,NA,NA,NA,NA,NA,FALSE,-23,9.6,-1.1,NA,NA,NA,NA,NA,FALSE,TRUE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",3,"2024-04-21T18:16:54.878Z","2024-04-21T18:17:01.856Z",TRUE,"pitch","cd06d303-b9a9-4bd5-826b-354b12669271",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,0,NA,NA,3.46,1.59,NA,97.02,184.07,"ground_ball","medium","6",105.49,151.93,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Forceout","force_out","Spencer Torkelson grounds into a force out, shortstop Willi Castro to second baseman Edouard Julien. Riley Greene to 3rd. Mark Canha out at 2nd. Spencer Torkelson to 1st.",0,0,0,2,"top",1,"2024-04-21T18:15:33.699Z","2024-04-21T18:17:01.856Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84.3,78.1,9,0.9,0.4454,6.653,23.2463,-36.9504,1.2242,-3.1166,0.5241,2.0261,3.8523,-122.7447,-1.5987,-1.2218,50.0027,5.8189,1.876,3.6,9.6,24,2460,31,99.2,-17,8,NA,NA,NA,TRUE,-44,-5.8,-3.1,NA,NA,NA,NA,NA,TRUE,TRUE,679529,"Spencer Torkelson","/api/v1/people/679529",NA,NA,NA,682985,"Riley Greene","/api/v1/people/682985"
745920,"2024-04-21",1,"2024-04-21T18:15:58.430Z","2024-04-21T18:16:02.538Z",TRUE,"pitch","e732e8ef-dd55-432f-affb-e398f0a14960",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.6022,1.6419,NA,164.8,174.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Forceout","force_out","Spencer Torkelson grounds into a force out, shortstop Willi Castro to second baseman Edouard Julien. Riley Greene to 3rd. Mark Canha out at 2nd. Spencer Torkelson to 1st.",0,0,0,2,"top",1,"2024-04-21T18:15:33.699Z","2024-04-21T18:17:01.856Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.6,13,0.99,0.4073,6.5858,29.1771,-18.1567,-8.4946,7.6584,-1.2539,2.375,3.1472,-134.4701,-5.3308,-1.3357,50.0065,5.6714,-15.5591,37.2,6,24,2111,214,NA,NA,NA,NA,NA,NA,FALSE,-19.1,13,14.8,NA,NA,NA,NA,NA,TRUE,TRUE,679529,"Spencer Torkelson","/api/v1/people/679529",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",0,"2024-04-21T18:15:34.129Z","2024-04-21T18:15:37.275Z",TRUE,"pitch","7a001e1f-da48-4650-bc46-bd14dd608e68",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,0,NA,NA,3.5901,1.6298,NA,81.16,234.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Forceout","force_out","Spencer Torkelson grounds into a force out, shortstop Willi Castro to second baseman Edouard Julien. Riley Greene to 3rd. Mark Canha out at 2nd. Spencer Torkelson to 1st.",0,0,0,2,"top",1,"2024-04-21T18:15:33.699Z","2024-04-21T18:17:01.856Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84.7,78.9,14,0.9,0.4437,6.6208,23.175,-35.799,-0.8633,-2.3423,0.9402,0.1644,5.6631,-123.1913,-5.9505,-1.2708,50.006,5.6177,-1.3357,1.2,9.6,24,2275,9,NA,NA,NA,NA,NA,NA,FALSE,-43.3,-5.4,0.4,NA,NA,NA,NA,NA,TRUE,TRUE,679529,"Spencer Torkelson","/api/v1/people/679529",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",2,"2024-04-21T18:16:10.928Z","2024-04-21T18:16:54.878Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"2","atBat","Forceout","force_out","Spencer Torkelson grounds into a force out, shortstop Willi Castro to second baseman Edouard Julien. Riley Greene to 3rd. Mark Canha out at 2nd. Spencer Torkelson to 1st.",0,0,0,2,"top",1,"2024-04-21T18:15:33.699Z","2024-04-21T18:17:01.856Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,679529,"Spencer Torkelson","/api/v1/people/679529",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",9,"2024-04-21T18:15:05.744Z","2024-04-21T18:15:10.721Z",TRUE,"pitch","34447866-850a-407b-bc2f-add6689f8671",9,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.271,1.5137,NA,65.64,179.02,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"1","atBat","Walk","walk","Mark Canha walks. Riley Greene to 2nd.",0,0,0,1,"top",1,"2024-04-21T18:11:58.503Z","2024-04-21T18:15:10.721Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,592192,"Mark Canha","/api/v1/people/592192","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.6,14,0.92,0.3941,6.8224,29.962,-12.528,-3.7151,10.0357,1.3474,2.2135,8.5264,-138.776,-6.5445,-1.2771,50.0056,5.4306,-7.2757,21.6,3.6,24,2110,211,NA,NA,NA,NA,NA,NA,FALSE,-13,17,5,NA,NA,NA,NA,NA,FALSE,TRUE,592192,"Mark Canha","/api/v1/people/592192",682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA
745920,"2024-04-21",8,"2024-04-21T18:14:47.170Z","2024-04-21T18:14:50.933Z",TRUE,"pitch","b705680e-5277-43e5-8b24-98b5ff6e9f20",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.2244,1.4025,NA,107.49,216.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Walk","walk","Mark Canha walks. Riley Greene to 2nd.",0,0,0,1,"top",1,"2024-04-21T18:11:58.503Z","2024-04-21T18:15:10.721Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,592192,"Mark Canha","/api/v1/people/592192","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",85.1,79,14,0.9,0.4413,6.7139,23.6949,-37.2813,-0.3179,-3.2724,0.2496,0.8195,3.6854,-123.896,-4.2506,-1.2129,50.0014,5.6578,-0.4968,0,9.6,24,2370,25,NA,NA,NA,NA,NA,NA,FALSE,-44.3,-6.6,-0.2,NA,NA,NA,NA,NA,FALSE,TRUE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",6,"2024-04-21T18:14:18.911Z","2024-04-21T18:14:22.274Z",TRUE,"pitch","b7aa78ad-9ea7-45b6-84cd-ddf366d783d6",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.34,1.56,NA,167.11,157.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Walk","walk","Mark Canha walks. Riley Greene to 2nd.",0,0,0,1,"top",1,"2024-04-21T18:11:58.503Z","2024-04-21T18:15:10.721Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,592192,"Mark Canha","/api/v1/people/592192","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,84.5,11,1,0.4062,6.6971,31.4277,-16.8375,-9.605,8.341,-1.3147,3.0185,3.5076,-135.2103,-4.0255,-1.3864,50.0016,5.7196,-17.6565,43.2,6,24,1950,216,NA,NA,NA,NA,NA,NA,FALSE,-17.5,14.4,16.6,NA,NA,NA,NA,NA,FALSE,TRUE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",5,"2024-04-21T18:14:02.776Z","2024-04-21T18:14:06.197Z",TRUE,"pitch","265404cf-0368-42b3-9050-2d1a37501d04",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4015,1.5156,NA,37.68,210.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Walk","walk","Mark Canha walks. Riley Greene to 2nd.",0,0,0,1,"top",1,"2024-04-21T18:11:58.503Z","2024-04-21T18:15:10.721Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,592192,"Mark Canha","/api/v1/people/592192","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.4,84.2,14,2,0.4122,6.673,27.6817,-20.6143,0.1459,6.4601,2.0808,1.0298,8.62,-132.7519,-7.7367,-1.2237,50.0052,5.4759,0.2599,4.8,4.8,24,2429,216,NA,NA,NA,NA,NA,NA,FALSE,-22.6,10.2,-2,NA,NA,NA,NA,NA,FALSE,TRUE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",4,"2024-04-21T18:13:40.067Z","2024-04-21T18:13:43.442Z",TRUE,"pitch","4d202a56-8567-440d-8d36-d610871f4851",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.34,1.56,NA,91.32,182.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Walk","walk","Mark Canha walks. Riley Greene to 2nd.",0,0,0,1,"top",1,"2024-04-21T18:11:58.503Z","2024-04-21T18:15:10.721Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,592192,"Mark Canha","/api/v1/people/592192","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83,76.4,9,0.9,0.4535,6.6561,24.1077,-36.7811,1.8625,-3.1179,0.6737,2.1024,3.9208,-120.8832,-1.1848,-1.2129,50.0039,5.8349,2.7499,4.8,10.8,24,2499,28,NA,NA,NA,NA,NA,NA,FALSE,-45.4,-5.6,-4.3,NA,NA,NA,NA,NA,FALSE,TRUE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",3,"2024-04-21T18:13:12.686Z","2024-04-21T18:13:17.944Z",TRUE,"pitch","9aa8384b-796a-44d1-ab17-8eab3b72375c",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.34,1.56,NA,127.01,162.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Walk","walk","Mark Canha walks. Riley Greene to 2nd.",0,0,0,1,"top",1,"2024-04-21T18:11:58.503Z","2024-04-21T18:15:10.721Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,592192,"Mark Canha","/api/v1/people/592192","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.1,2,2,0.3995,6.5921,30.4481,-13.7577,-6.084,9.6733,-0.2626,2.8326,5.1954,-137.126,-4.9426,-1.3918,50.0002,5.5977,-11.5797,34.8,3.6,24,2113,214,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16.7,10,NA,NA,NA,NA,NA,FALSE,TRUE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA
