"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717961,"2023-05-31",2,"2023-05-31T00:36:41.747Z","2023-05-31T00:36:44.747Z",TRUE,"pitch","951a2ae4-a83d-4567-86dd-80e9ca92186d",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.12,1.44,NA,98.35,200.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Yan Gomes strikes out swinging.",0,0,1,16,"bottom",2,"2023-05-31T00:36:08.544Z","2023-05-31T00:37:01.171Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,543228,"Yan Gomes","/api/v1/people/543228","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,80.1,9,0.91,0.4295,7.078,29.8692,-24.3897,10.3208,4.7421,0.4894,1.4071,-4.4146,-128.1843,-6.1912,0.9061,50.0032,5.7938,16.9409,31.2,7.2,24,1796,114,NA,NA,NA,NA,NA,NA,FALSE,-28.4,7.2,-17.5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",1,"2023-05-31T00:36:25.623Z","2023-05-31T00:36:29.425Z",TRUE,"pitch","2b8870fa-a20e-424c-ae31-9ce1d14bfc43",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.0972,1.4617,NA,176.77,212.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Yan Gomes strikes out swinging.",0,0,1,16,"bottom",2,"2023-05-31T00:36:08.544Z","2023-05-31T00:37:01.171Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,543228,"Yan Gomes","/api/v1/people/543228","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.6,80.6,13,0.91,0.428,7.1397,28.8926,-23.6165,10.8427,5.1701,-1.568,0.9859,-9.5689,-128.424,-7.4298,0.8144,50.0031,5.7792,17.9446,32.4,7.2,24,1705,113,NA,NA,NA,NA,NA,NA,FALSE,-27.7,7.7,-17.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",0,"2023-05-31T00:36:12.951Z","2023-05-31T00:36:15.951Z",TRUE,"pitch","1b895653-d47e-4245-811a-f97b0c25ced6",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.12,1.44,NA,141.36,190.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Yan Gomes strikes out swinging.",0,0,1,16,"bottom",2,"2023-05-31T00:36:08.544Z","2023-05-31T00:37:01.171Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,543228,"Yan Gomes","/api/v1/people/543228","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.4,83.7,7,0.89,0.4127,7.0113,29.7956,-27.1579,-2.8621,2.8154,-0.639,1.8036,-3.8068,-132.9733,-5.2429,1.1857,50.004,5.7832,-5.1003,12,6,24,2318,179,NA,NA,NA,NA,NA,NA,FALSE,-28.8,4.1,6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",1,"2023-05-31T00:35:39.458Z","2023-05-31T00:35:49.815Z",TRUE,"pitch","afdc1f2b-e99c-4b54-be4d-ed3c6f339b16",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.36,1.53,NA,159.9,186.21,"popup","medium","3",158.46,170.31,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Pop Out","field_out","Patrick Wisdom pops out to first baseman Luke Raley.",0,0,1,15,"bottom",2,"2023-05-31T00:35:19.679Z","2023-05-31T00:35:49.815Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.4,90.4,13,0.91,0.3824,7.1826,31.0833,-11.1227,5.5499,10.1202,-1.1256,1.9469,-6.7775,-142.8941,-9.5957,0.5493,50.006,6.0357,11.5482,37.2,3.6,24,2355,145,46.4,47,113,NA,NA,NA,TRUE,-11.5,16.7,-8.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",0,"2023-05-31T00:35:25.899Z","2023-05-31T00:35:30.045Z",TRUE,"pitch","dc82c0de-8a8a-41fb-9e71-f46886f262db",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3255,1.6465,NA,131.2,198.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Pop Out","field_out","Patrick Wisdom pops out to first baseman Luke Raley.",0,0,1,15,"bottom",2,"2023-05-31T00:35:19.679Z","2023-05-31T00:35:49.815Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",85.2,79.4,13,0.85,0.4395,7.1984,22.7292,-36.204,-1.0013,-2.554,-0.3726,1.4765,-2.852,-124.1866,-3.6075,0.9166,50.0053,5.9312,-1.578,3.6,9.6,24,2563,312,NA,NA,NA,NA,NA,NA,FALSE,-42.5,-5.2,2.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",5,"2023-05-31T00:34:50.564Z","2023-05-31T00:34:57.692Z",TRUE,"pitch","aad875cc-308e-4e39-81be-0a7368520985",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.46,1.67,NA,105.64,159.29,"fly_ball","medium","7",58.61,103.66,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Mike Tauchman flies out to left fielder Randy Arozarena.",0,0,1,14,"bottom",2,"2023-05-31T00:33:30.029Z","2023-05-31T00:34:57.692Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90,83.3,3,0.91,0.4163,7.1092,25.5879,-31.4186,-1.2702,0.4301,0.2979,2.9442,-1.5691,-131.1622,-1.6363,1.067,50.0023,5.9007,-2.2314,4.8,7.2,24,2313,228,84.3,29,290,NA,NA,NA,TRUE,-32.8,0.6,2.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",4,"2023-05-31T00:34:36.074Z","2023-05-31T00:34:39.981Z",TRUE,"pitch","606bec41-30f4-4f0c-9706-938b6ce07af3",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3258,1.603,NA,163.12,171.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Mike Tauchman flies out to left fielder Randy Arozarena.",0,0,1,14,"bottom",2,"2023-05-31T00:33:30.029Z","2023-05-31T00:34:57.692Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.2,90.4,11,0.91,0.3826,7.4782,30.2077,-10.1439,5.6579,10.5949,-1.2098,2.4914,-7.3703,-142.6885,-8.314,0.6613,50.0056,6.0672,11.7684,40.8,3.6,24,2244,141,NA,NA,NA,NA,NA,NA,FALSE,-10.4,17.8,-8.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",2,"2023-05-31T00:34:07.818Z","2023-05-31T00:34:12.433Z",TRUE,"pitch","735ae69f-f11d-4e21-bc11-2edfe3ab8318",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.46,1.67,NA,117.65,162.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Mike Tauchman flies out to left fielder Randy Arozarena.",0,0,1,14,"bottom",2,"2023-05-31T00:33:30.029Z","2023-05-31T00:34:57.692Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,88.5,5,0.9,0.3883,7.2164,33.4179,-11.0159,5.5243,10.5091,-0.017,2.8136,-4.2481,-141.2773,-7.0026,0.7916,50.0024,6.0392,11.1212,38.4,3.6,24,2349,143,NA,NA,NA,NA,NA,NA,FALSE,-11.4,17.8,-9.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",1,"2023-05-31T00:33:54.189Z","2023-05-31T00:33:57.189Z",TRUE,"pitch","34d669c7-96c7-40a2-92db-e5c8a0879484",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.46,1.67,NA,109.18,153.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Mike Tauchman flies out to left fielder Randy Arozarena.",0,0,1,14,"bottom",2,"2023-05-31T00:33:30.029Z","2023-05-31T00:34:57.692Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.6,2,0.89,0.3922,6.8404,32.2865,-12.5648,5.2142,9.9344,0.205,3.1668,-3.3719,-139.7847,-5.9105,0.7511,50.0032,6.1379,10.2916,34.8,3.6,24,2267,142,NA,NA,NA,NA,NA,NA,FALSE,-12.8,16.9,-8.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",0,"2023-05-31T00:33:41.232Z","2023-05-31T00:33:44.904Z",TRUE,"pitch","98d65bbe-9b85-4cd8-bf1a-66eeee9af32c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2812,1.6252,NA,132.05,217.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Mike Tauchman flies out to left fielder Randy Arozarena.",0,0,1,14,"bottom",2,"2023-05-31T00:33:30.029Z","2023-05-31T00:34:57.692Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,82.7,13,0.88,0.4218,6.9901,24.343,-26.4889,0.2972,3.3196,-0.3949,0.7861,-3.8833,-129.3416,-7.6053,1.0806,50.0013,5.7655,0.509,0,6,24,2224,175,NA,NA,NA,NA,NA,NA,FALSE,-29.6,4.7,0.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",3,"2023-05-31T00:34:23.930Z","2023-05-31T00:34:36.074Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,643565,"/api/v1/people/643565",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Mike Tauchman flies out to left fielder Randy Arozarena.",0,0,1,14,"bottom",2,"2023-05-31T00:33:30.029Z","2023-05-31T00:34:57.692Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",2,"2023-05-31T00:31:23.918Z","2023-05-31T00:31:31.579Z",TRUE,"pitch","7219f451-a1b0-4ed2-8f46-bb1c9bd93530",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.24,1.48,NA,154.71,195.43,"ground_ball","medium","4",155.04,158.48,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Grounded Into DP","grounded_into_double_play","Francisco Mejia grounds into a double play, second baseman Nico Hoerner to shortstop Dansby Swanson to first baseman Trey Mancini. Manuel Margot out at 2nd. Francisco Mejia out at 1st.",0,0,1,13,"top",2,"2023-05-31T00:30:44.494Z","2023-05-31T00:31:31.579Z",TRUE,FALSE,FALSE,TRUE,24,1,1,3,642336,"Francisco Mejía","/api/v1/people/642336","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81,74.9,13,0.91,0.4638,5.4989,21.0895,-24.2627,-8.5881,5.592,-0.9893,1.6055,5.74,-117.812,-5.0152,-2.3341,50.0031,5.9876,-12.1473,24,8.4,24,2348,224,94.2,-4,21,NA,NA,NA,TRUE,-32.3,9.2,14.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",1,"2023-05-31T00:31:06.906Z","2023-05-31T00:31:10.961Z",TRUE,"pitch","d32de77c-5cfa-433d-8e9b-8203a747cf11",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.1949,1.4574,NA,89.76,135.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Grounded Into DP","grounded_into_double_play","Francisco Mejia grounds into a double play, second baseman Nico Hoerner to shortstop Dansby Swanson to first baseman Trey Mancini. Manuel Margot out at 2nd. Francisco Mejia out at 1st.",0,0,1,13,"top",2,"2023-05-31T00:30:44.494Z","2023-05-31T00:31:31.579Z",TRUE,FALSE,FALSE,TRUE,24,1,1,3,642336,"Francisco Mejía","/api/v1/people/642336","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.3,80.6,12,0.8,0.4296,5.5788,23.5926,-20.1525,-4.0282,7.2898,0.7147,3.8386,8.8175,-127.0047,-1.5418,-2.2635,50.0057,6.0406,-6.647,14.4,4.8,24,2158,213,NA,NA,NA,NA,NA,NA,FALSE,-22.6,13.1,5.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",0,"2023-05-31T00:30:47.756Z","2023-05-31T00:30:51.213Z",TRUE,"pitch","84a5201d-30eb-4fa4-ae67-595ba54c9268",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3324,1.4692,NA,135.44,142.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Grounded Into DP","grounded_into_double_play","Francisco Mejia grounds into a double play, second baseman Nico Hoerner to shortstop Dansby Swanson to first baseman Trey Mancini. Manuel Margot out at 2nd. Francisco Mejia out at 1st.",0,0,1,13,"top",2,"2023-05-31T00:30:44.494Z","2023-05-31T00:31:31.579Z",TRUE,FALSE,FALSE,TRUE,24,1,1,3,642336,"Francisco Mejía","/api/v1/people/642336","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86.7,80.3,11,0.92,0.4319,5.715,22.782,-25.3438,-7.4213,4.1789,-0.4837,3.5632,6.8628,-126.2372,-1.4171,-2.2576,50.0011,6.1489,-12.1221,22.8,7.2,24,2055,205,NA,NA,NA,NA,NA,NA,FALSE,-28.4,7.6,12.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",3,"2023-05-31T00:30:03.532Z","2023-05-31T00:30:13.977Z",TRUE,"pitch","6bf2268c-f9d7-4dd0-b624-eaef94204981",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.31,1.56,NA,147.43,164.89,"line_drive","medium","9",161.09,146.99,NA,NA,TRUE,NA,NA,NA,NA,NA,"12","atBat","Single","single","Manuel Margot singles on a line drive to right fielder Seiya Suzuki. Luke Raley to 2nd.",0,0,1,12,"top",2,"2023-05-31T00:28:45.616Z","2023-05-31T00:30:13.977Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,622534,"Manuel Margot","/api/v1/people/622534","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.8,81.5,4,0.92,0.4262,5.5878,23.2906,-25.1322,-6.8107,4.1984,-0.7984,2.7367,6.2406,-127.9012,-3.3227,-2.3705,50.0035,5.9965,-11.4257,21.6,7.2,24,1932,208,68.3,16,156,NA,NA,NA,FALSE,-28,7.2,11.2,NA,NA,NA,FALSE,TRUE,622534,"Manuel Margot","/api/v1/people/622534",670042,"Luke Raley","/api/v1/people/670042",NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",0,"2023-05-31T00:28:56.460Z","2023-05-31T00:28:59.675Z",TRUE,"pitch","44a58faa-9503-415f-9069-dd7d13a6501e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1758,1.4931,NA,110.11,166.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Manuel Margot singles on a line drive to right fielder Seiya Suzuki. Luke Raley to 2nd.",0,0,1,12,"top",2,"2023-05-31T00:28:45.616Z","2023-05-31T00:30:13.977Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,622534,"Manuel Margot","/api/v1/people/622534","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.4,80.6,2,0.89,0.4299,5.7069,24.4207,-26.0535,-8.1293,3.7152,0.1807,2.6863,8.5548,-127.0951,-3.298,-2.1621,50.0029,6.0549,-13.3891,24,7.2,24,1964,214,NA,NA,NA,NA,NA,NA,FALSE,-29.4,6.2,13,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
