"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717296,"2023-07-22",1,"2023-07-23T00:19:12.892Z","2023-07-23T00:19:17.322Z",TRUE,"pitch","1b1735cf-43ad-4971-acd9-b85cff9c9eed",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.0649,1.4652,NA,91.61,191.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Andruw Monasterio strikes out swinging.",0,3,0,32,"bottom",4,"2023-07-23T00:18:32.177Z","2023-07-23T00:19:53.568Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",642216,"Allan Winans","/api/v1/people/642216","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.9,75.8,9,2,0.4558,6.7989,24.4098,-28.3403,-9.8077,2.624,0.6661,1.735,8.7394,-120.3794,-2.9977,-1.7455,50.0031,5.5178,-14.3264,24,8.4,24,1744,247,NA,NA,NA,NA,NA,NA,FALSE,-35.9,4.2,15.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",0,"2023-07-23T00:18:54.449Z","2023-07-23T00:18:57.449Z",TRUE,"pitch","a662a3d1-7035-43e2-8947-82b7c2ab8116",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.0649,1.4652,NA,95.43,217.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Andruw Monasterio strikes out swinging.",0,3,0,32,"bottom",4,"2023-07-23T00:18:32.177Z","2023-07-23T00:19:53.568Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",642216,"Allan Winans","/api/v1/people/642216","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90,82.6,14,2,0.4194,6.8542,27.3176,-24.3364,-10.117,4.5348,0.5658,0.7919,9.2406,-130.562,-7.3706,-1.7038,50.0002,5.4809,-17.4754,31.2,7.2,24,2116,229,NA,NA,NA,NA,NA,NA,FALSE,-27.2,6.7,16.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",3,"2023-07-23T00:18:18.500Z","2023-07-23T00:18:26.940Z",TRUE,"pitch","707b75b6-a769-4a0c-a3cf-392207c52fc4",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.22,1.53,NA,113.17,157.02,"fly_ball","medium","7",71.29,117.29,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Jesse Winker flies out to left fielder Eddie Rosario.",0,3,0,31,"bottom",4,"2023-07-23T00:17:00.270Z","2023-07-23T00:18:26.940Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,608385,"Jesse Winker","/api/v1/people/608385","L","Left",642216,"Allan Winans","/api/v1/people/642216","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,83,2,2,0.416,6.8213,26.5852,-19.2512,-2.7284,7.351,0.1005,3.0283,5.7692,-131.4108,-3.053,-1.764,50.001,5.6272,-4.7958,10.8,4.8,24,2097,224,75.2,32,246,NA,NA,NA,TRUE,-20.5,12.8,3.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",2,"2023-07-23T00:17:58.015Z","2023-07-23T00:18:02.717Z",TRUE,"pitch","c1153b82-5725-49aa-ab49-59756e6ddebb",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,2.9342,1.5252,NA,132.54,223.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Jesse Winker flies out to left fielder Eddie Rosario.",0,3,0,31,"bottom",4,"2023-07-23T00:17:00.270Z","2023-07-23T00:18:26.940Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,608385,"Jesse Winker","/api/v1/people/608385","L","Left",642216,"Allan Winans","/api/v1/people/642216","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.9,76.5,13,2,0.4544,6.6187,23.2752,-30.3509,-7.1849,1.241,-0.4076,0.5793,5.5001,-120.5121,-5.14,-1.7852,50.005,5.4188,-10.5765,16.8,9.6,24,1574,247,NA,NA,NA,NA,NA,NA,FALSE,-38.6,1.2,11.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",1,"2023-07-23T00:17:40.807Z","2023-07-23T00:17:45.407Z",TRUE,"pitch","207f7fff-3f25-4440-b472-670bd99b6e44",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,2.9904,1.5252,NA,94.66,187.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Jesse Winker flies out to left fielder Eddie Rosario.",0,3,0,31,"bottom",4,"2023-07-23T00:17:00.270Z","2023-07-23T00:18:26.940Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,608385,"Jesse Winker","/api/v1/people/608385","L","Left",642216,"Allan Winans","/api/v1/people/642216","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.3,82.3,9,2,0.421,6.993,25.1534,-22.3575,-8.5122,5.7147,0.5861,1.884,8.5689,-129.7255,-5.0451,-1.6416,50.003,5.541,-14.6221,28.8,6,24,2127,222,NA,NA,NA,NA,NA,NA,FALSE,-24.7,9.5,13.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",0,"2023-07-23T00:17:22.623Z","2023-07-23T00:17:26.178Z",TRUE,"pitch","cda111bc-dc64-4f1d-9f7d-b18c63ec94d1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,2.9904,1.5252,NA,60.86,198.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Jesse Winker flies out to left fielder Eddie Rosario.",0,3,0,31,"bottom",4,"2023-07-23T00:17:00.270Z","2023-07-23T00:18:26.940Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,608385,"Jesse Winker","/api/v1/people/608385","L","Left",642216,"Allan Winans","/api/v1/people/642216","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.5,73.4,14,2,0.4742,6.5847,22.5502,-34.1055,7.2789,-1.4279,1.4728,1.5028,5.5003,-115.7182,-1.7738,-1.8849,50.0055,5.5612,9.8246,16.8,10.8,24,2695,51,NA,NA,NA,NA,NA,NA,FALSE,-46.2,-2.8,-14.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",3,"2023-07-23T00:16:51.108Z","2023-07-23T00:16:57.337Z",TRUE,"pitch","374452a4-8a03-42af-9858-7fb5ab6b7c96",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,3,0,NA,NA,3.34,1.64,NA,100.93,198.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Willy Adames strikes out on a foul tip.",0,3,0,30,"bottom",4,"2023-07-23T00:15:07.699Z","2023-07-23T00:16:57.337Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,642715,"Willy Adames","/api/v1/people/642715","R","Right",642216,"Allan Winans","/api/v1/people/642216","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.8,72.8,14,2,0.4779,6.6766,21.6338,-34.6741,6.6276,-1.8818,0.4216,1.4963,3.4181,-114.6977,-1.3764,-1.9499,50.0013,5.4917,8.8109,14.4,10.8,24,2590,52,NA,NA,NA,NA,NA,NA,TRUE,-47.5,-3.5,-12.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",1,"2023-07-23T00:16:18.819Z","2023-07-23T00:16:22.226Z",TRUE,"pitch","1a1c1b69-5ed0-40ec-bfea-685829c6300a",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,2,0,NA,NA,3.34,1.64,NA,123.62,163.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Willy Adames strikes out on a foul tip.",0,3,0,30,"bottom",4,"2023-07-23T00:15:07.699Z","2023-07-23T00:16:57.337Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,642715,"Willy Adames","/api/v1/people/642715","R","Right",642216,"Allan Winans","/api/v1/people/642216","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.3,72.1,5,2,0.4807,6.3424,21.2177,-35.4578,6.9405,-2.4947,-0.1738,2.8008,2.2934,-114.0005,1.4371,-2.0951,50.0048,5.6658,9.1236,15.6,10.8,24,2498,57,NA,NA,NA,NA,NA,NA,FALSE,-48.5,-3.8,-13.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",0,"2023-07-23T00:15:59.751Z","2023-07-23T00:16:03.560Z",TRUE,"pitch","50dc78d4-7adc-40de-8fb6-28dde4b379b3",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.34,1.64,NA,163.55,166.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Willy Adames strikes out on a foul tip.",0,3,0,30,"bottom",4,"2023-07-23T00:15:07.699Z","2023-07-23T00:16:57.337Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,642715,"Willy Adames","/api/v1/people/642715","R","Right",642216,"Allan Winans","/api/v1/people/642216","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.3,81.3,11,2,0.4225,6.6592,29.1088,-25.8375,-9.4574,3.7327,-1.2212,2.6763,4.7389,-129.9955,-2.6047,-1.8461,50.0061,5.6679,-16.0709,30,7.2,24,2150,219,NA,NA,NA,NA,NA,NA,FALSE,-28.1,6.4,16,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",2,"2023-07-23T00:16:31.652Z","2023-07-23T00:16:51.108Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,642715,"/api/v1/people/642715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Willy Adames strikes out on a foul tip.",0,3,0,30,"bottom",4,"2023-07-23T00:15:07.699Z","2023-07-23T00:16:57.337Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,642715,"Willy Adames","/api/v1/people/642715","R","Right",642216,"Allan Winans","/api/v1/people/642216","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",4,"2023-07-23T00:13:20.206Z","2023-07-23T00:13:25.251Z",TRUE,"pitch","097c69aa-3d8e-4f7a-8a30-b45a2e12077e",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.49,1.62,NA,146.06,210.35,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Ronald Acuna Jr. strikes out swinging.",0,3,0,29,"top",4,"2023-07-23T00:11:31.569Z","2023-07-23T00:13:25.251Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",605288,"Adrian Houser","/api/v1/people/605288","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,85.1,13,0.91,0.407,6.9217,29.0815,-28.0455,-10.1646,2.2519,-0.7625,1.053,5.2246,-134.5409,-6.4621,-1.4085,50.0033,5.4725,-18.6423,31.2,7.2,24,2006,230,NA,NA,NA,NA,NA,NA,TRUE,-29.2,2.9,17.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",3,"2023-07-23T00:12:49.554Z","2023-07-23T00:12:53.087Z",TRUE,"pitch","89e895f1-2d5a-4b44-b7c4-859d9e553e72",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.49,1.62,NA,141.09,201.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Ronald Acuna Jr. strikes out swinging.",0,3,0,29,"top",4,"2023-07-23T00:11:31.569Z","2023-07-23T00:13:25.251Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",605288,"Adrian Houser","/api/v1/people/605288","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,84.8,13,0.9,0.4085,7.0297,27.8915,-25.5152,-8.462,3.6566,-0.632,1.3729,4.9466,-133.8769,-6.1898,-1.4006,50.0038,5.5319,-15.4186,28.8,7.2,24,2043,226,NA,NA,NA,NA,NA,NA,FALSE,-26.6,5.5,14.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",2,"2023-07-23T00:12:30.093Z","2023-07-23T00:12:34.435Z",TRUE,"pitch","384aa12f-687c-4a32-8af3-9bc0f391e695",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3168,1.6152,NA,82.66,144.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Ronald Acuna Jr. strikes out swinging.",0,3,0,29,"top",4,"2023-07-23T00:11:31.569Z","2023-07-23T00:13:25.251Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",605288,"Adrian Houser","/api/v1/people/605288","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.3,12,0.73,0.4032,6.7975,29.817,-17.4156,-6.8053,7.8991,0.901,3.482,7.3188,-135.8422,-3.5496,-0.9443,50.0031,6.0167,-12.7162,31.2,4.8,24,2247,220,NA,NA,NA,NA,NA,NA,FALSE,-17.6,13.7,10.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",1,"2023-07-23T00:12:06.255Z","2023-07-23T00:12:10.146Z",TRUE,"pitch","29af544a-dd7a-4c97-aa92-f61079bc6f0b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.49,1.62,NA,86.29,193.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Ronald Acuna Jr. strikes out swinging.",0,3,0,29,"top",4,"2023-07-23T00:11:31.569Z","2023-07-23T00:13:25.251Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",605288,"Adrian Houser","/api/v1/people/605288","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.5,75.7,9,0.91,0.457,7.2477,24.4834,-30.6879,2.9941,1.0254,0.8056,1.68,4.3283,-120.1089,-2.7688,-1.4129,50.0058,5.5924,4.3494,9.6,8.4,24,2160,113,NA,NA,NA,NA,NA,NA,FALSE,-38.9,1.4,-6.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",0,"2023-07-23T00:11:45.648Z","2023-07-23T00:11:51.359Z",TRUE,"pitch","2a780364-6d4a-491a-85f9-810a47e29bfa",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.327,1.461,NA,147.88,201.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Ronald Acuna Jr. strikes out swinging.",0,3,0,29,"top",4,"2023-07-23T00:11:31.569Z","2023-07-23T00:13:25.251Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",605288,"Adrian Houser","/api/v1/people/605288","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,84.9,7,0.9,0.4076,7.0039,28.7221,-26.7942,-10.5836,2.9407,-0.8102,1.3743,5.2728,-134.3229,-5.9895,-1.4221,50.0046,5.5348,-19.3679,33.6,7.2,24,2209,225,NA,NA,NA,NA,NA,NA,FALSE,-27.8,4.2,18.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",2,"2023-07-23T00:11:07.702Z","2023-07-23T00:11:16.818Z",TRUE,"pitch","8e633ce1-0073-415c-948b-2db35228104e",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,2,NA,NA,3.37,1.53,NA,117.29,178.58,"ground_ball","medium","8",130.44,97.71,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Michael Harris II singles on a ground ball to center fielder Blake Perkins.",0,3,0,28,"top",4,"2023-07-23T00:10:13.910Z","2023-07-23T00:11:16.818Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",605288,"Adrian Houser","/api/v1/people/605288","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Milwaukee Brewers","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.3,73.9,5,0.91,0.4693,6.6788,22.8954,-39.9105,5.5788,-5.6093,-0.0077,2.2295,1.4677,-116.8913,0.2609,-1.3693,50.005,5.8764,7.6887,10.8,12,24,2033,28,105.5,5,141,NA,NA,NA,FALSE,-52.3,-9.8,-10.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
