"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717524,"2023-07-02",0,"2023-07-02T19:22:41.046Z","2023-07-02T19:22:45.796Z",TRUE,"pitch","2077096f-aa6b-4272-bc16-19e5980d2d21",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.47,1.66,NA,141.79,204.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Lineout","field_out","Nolan Gorman lines out to center fielder Harrison Bader.",0,0,1,29,"bottom",4,"2023-07-02T19:22:21.254Z","2023-07-02T19:24:14.296Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","New York Yankees","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.3,82.6,13,0.92,0.418,6.6569,28.6554,-24.7969,-10.4643,4.2492,-0.6504,1.285,7.1105,-131.195,-6.3487,-2.0409,50.0057,5.5935,-18.1814,32.4,7.2,24,1634,232,NA,NA,NA,NA,NA,NA,FALSE,-27.4,6.5,17.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717524,"2023-07-02",0,"2023-07-02T19:21:53.040Z","2023-07-02T19:22:03.854Z",TRUE,"pitch","b772aa40-3e23-45a6-8e7f-a33225ae4aad",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,0,NA,NA,3.79,1.82,NA,104.72,164.68,"line_drive","medium","8",116.5,86.32,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Jordan Walker singles on a line drive to center fielder Harrison Bader. Nolan Arenado scores. Alec Burleson to 2nd.",1,0,1,28,"bottom",4,"2023-07-02T19:21:25.780Z","2023-07-02T19:22:03.854Z",TRUE,TRUE,FALSE,FALSE,60,0,0,0,691023,"Jordan Walker","/api/v1/people/691023","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","New York Yankees","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.3,84.5,6,0.89,0.4106,6.2352,26.105,-28.7497,1.8053,1.899,0.3223,2.7443,5.8927,-132.9306,-2.4461,-2.15,50.0062,5.7448,3.2588,8.4,7.2,24,2569,148,93.9,11,220,NA,NA,NA,FALSE,-29.4,3.1,-4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,691023,"Jordan Walker","/api/v1/people/691023",676475,"Alec Burleson","/api/v1/people/676475",NA,NA,NA
717524,"2023-07-02",1,"2023-07-02T19:21:00.942Z","2023-07-02T19:21:11.803Z",TRUE,"pitch","3466fad0-e21e-45d6-9e43-83340be1d115",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.4,1.6,NA,77.95,165.49,"line_drive","medium","9",147.07,105.34,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Alec Burleson singles on a line drive to right fielder Isiah Kiner-Falefa. Nolan Arenado to 3rd.",0,0,0,27,"bottom",4,"2023-07-02T19:20:14.842Z","2023-07-02T19:21:11.803Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,676475,"Alec Burleson","/api/v1/people/676475","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","New York Yankees","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90,82.6,12,0.91,0.4187,6.5,28.2284,-30.8237,2.0657,0.7781,1.0244,2.7145,7.2181,-130.923,-2.1616,-2.0391,50.0022,5.8629,3.5758,9.6,7.2,24,2536,122,74.2,13,171,NA,NA,NA,FALSE,-32.8,1.2,-5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,676475,"Alec Burleson","/api/v1/people/676475",NA,NA,NA,571448,"Nolan Arenado","/api/v1/people/571448"
717524,"2023-07-02",0,"2023-07-02T19:20:42.565Z","2023-07-02T19:20:46.476Z",TRUE,"pitch","51824c99-983b-42e0-819e-0a3cde8d7997",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3016,1.5743,NA,150.96,173.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Alec Burleson singles on a line drive to right fielder Isiah Kiner-Falefa. Nolan Arenado to 3rd.",0,0,0,27,"bottom",4,"2023-07-02T19:20:14.842Z","2023-07-02T19:21:11.803Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,676475,"Alec Burleson","/api/v1/people/676475","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,82.4,13,0.91,0.4215,6.159,24.6419,-27.9936,2.2017,2.4395,-0.8909,2.4204,3.0067,-129.4914,-3.2693,-2.349,50.0029,5.8192,3.7745,8.4,7.2,24,2529,153,NA,NA,NA,NA,NA,NA,FALSE,-30.4,4,-4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717524,"2023-07-02",8,"2023-07-02T19:19:51.544Z","2023-07-02T19:20:04.237Z",TRUE,"pitch","3591d1fd-85b1-410e-836c-c647095dca3a",8,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.42,1.7,NA,111.28,163.01,"line_drive","hard","7",57.09,120.89,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Double","double","Nolan Arenado doubles (13) on a sharp line drive to left fielder Oswaldo Cabrera.",0,0,0,26,"bottom",4,"2023-07-02T19:17:07.740Z","2023-07-02T19:20:04.237Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,88.9,5,0.9,0.3868,6.4076,33.1265,-11.2821,-7.8343,10.295,0.15,2.8064,8.3288,-141.7292,-6.3146,-1.8124,50.0023,5.7875,-15.8988,48,3.6,24,2448,212,102.8,8,153,NA,NA,NA,FALSE,-11.4,17.4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,571448,"Nolan Arenado","/api/v1/people/571448",NA,NA,NA
717524,"2023-07-02",7,"2023-07-02T19:19:28.258Z","2023-07-02T19:19:32.088Z",TRUE,"pitch","c31c1e50-d625-4270-ba22-d6b1c483dee3",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.42,1.7,NA,123.69,147.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Double","double","Nolan Arenado doubles (13) on a sharp line drive to left fielder Oswaldo Cabrera.",0,0,0,26,"bottom",4,"2023-07-02T19:17:07.740Z","2023-07-02T19:20:04.237Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.2,90.1,2,0.91,0.3828,6.2588,31.5966,-15.7682,-4.4896,7.9055,-0.1756,3.3864,6.6304,-142.8657,-4.1031,-1.9386,50.0061,5.8262,-9.3219,25.2,3.6,24,2515,208,NA,NA,NA,NA,NA,NA,FALSE,-14.6,13.7,6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717524,"2023-07-02",6,"2023-07-02T19:19:08.910Z","2023-07-02T19:19:12.062Z",TRUE,"pitch","a5218a48-2f28-42f6-b113-6ba821a7f641",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.42,1.7,NA,125.36,144.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Double","double","Nolan Arenado doubles (13) on a sharp line drive to left fielder Oswaldo Cabrera.",0,0,0,26,"bottom",4,"2023-07-02T19:17:07.740Z","2023-07-02T19:20:04.237Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.6,90.4,2,0.92,0.3812,6.4302,31.8723,-13.2634,-4.5723,9.0358,-0.2193,3.4919,6.3769,-143.4444,-4.3598,-1.8728,50.0029,5.8529,-9.5695,30,3.6,24,2494,207,NA,NA,NA,NA,NA,NA,FALSE,-12.4,15.7,7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717524,"2023-07-02",4,"2023-07-02T19:18:37.001Z","2023-07-02T19:18:43.109Z",TRUE,"pitch","cd680f34-a9e8-46e2-b868-32eb0d23f69f",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.2532,1.6576,NA,70.54,238.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Double","double","Nolan Arenado doubles (13) on a sharp line drive to left fielder Oswaldo Cabrera.",0,0,0,26,"bottom",4,"2023-07-02T19:17:07.740Z","2023-07-02T19:20:04.237Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.2,84.6,14,0.83,0.4128,6.3468,26.7959,-29.3232,0.455,1.5936,1.2189,0.0277,8.0978,-132.4004,-8.8403,-1.9311,50.0022,5.5382,0.8096,3.6,7.2,24,2498,157,NA,NA,NA,NA,NA,NA,FALSE,-31.7,1.2,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717524,"2023-07-02",3,"2023-07-02T19:18:21.887Z","2023-07-02T19:18:26.617Z",TRUE,"pitch","523b5e56-599e-446c-8b25-f21a046788cd",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.2044,1.6087,NA,86.34,193.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Double","double","Nolan Arenado doubles (13) on a sharp line drive to left fielder Oswaldo Cabrera.",0,0,0,26,"bottom",4,"2023-07-02T19:17:07.740Z","2023-07-02T19:20:04.237Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,90.3,9,0.91,0.3844,6.431,29.3496,-15.0422,-5.2812,8.3129,0.8044,1.6776,9.2809,-141.9355,-8.7351,-1.8064,50.0051,5.7316,-10.8879,28.8,3.6,24,2447,208,NA,NA,NA,NA,NA,NA,FALSE,-14.9,13.6,7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717524,"2023-07-02",2,"2023-07-02T19:18:02.818Z","2023-07-02T19:18:07.451Z",TRUE,"pitch","2fe35185-b9cd-499e-9ec9-9efe479b2aa3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.2044,1.6087,NA,67.74,214.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Double","double","Nolan Arenado doubles (13) on a sharp line drive to left fielder Oswaldo Cabrera.",0,0,0,26,"bottom",4,"2023-07-02T19:17:07.740Z","2023-07-02T19:20:04.237Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.3,83.1,14,0.88,0.4202,6.3603,24.513,-27.0925,1.1845,2.947,1.2922,0.8999,7.7749,-129.8223,-7.0581,-1.8826,50.0054,5.6866,2.0411,7.2,7.2,24,2397,154,NA,NA,NA,NA,NA,NA,FALSE,-30,4.1,-3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717524,"2023-07-02",1,"2023-07-02T19:17:47.154Z","2023-07-02T19:17:50.971Z",TRUE,"pitch","f179805e-025d-43bb-8928-c7ccf3deb273",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3019,1.6576,NA,71.75,151.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Double","double","Nolan Arenado doubles (13) on a sharp line drive to left fielder Oswaldo Cabrera.",0,0,0,26,"bottom",4,"2023-07-02T19:17:07.740Z","2023-07-02T19:20:04.237Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.9,12,0.87,0.3943,6.1231,27.0634,-16.2041,-5.7363,8.1469,1.1872,3.2448,10.2003,-138.2239,-4.3291,-1.784,50.0017,5.8992,-11.2441,28.8,3.6,24,2395,209,NA,NA,NA,NA,NA,NA,FALSE,-15.8,14.2,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717524,"2023-07-02",0,"2023-07-02T19:17:33.963Z","2023-07-02T19:17:38.006Z",TRUE,"pitch","1ef19924-74b2-4d6e-b28c-748a40ed74bb",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2772,1.6814,NA,79.97,174.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Double","double","Nolan Arenado doubles (13) on a sharp line drive to left fielder Oswaldo Cabrera.",0,0,0,26,"bottom",4,"2023-07-02T19:17:07.740Z","2023-07-02T19:20:04.237Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90,83.6,14,0.9,0.4165,6.2055,24.8823,-30.8419,0.801,0.7567,0.9714,2.3834,7.4049,-130.9847,-3.1635,-1.9837,50.0013,5.887,1.4057,4.8,7.2,24,2542,142,NA,NA,NA,NA,NA,NA,FALSE,-32.5,1,-2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717524,"2023-07-02",5,"2023-07-02T19:18:51.095Z","2023-07-02T19:19:08.910Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,571448,"/api/v1/people/571448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"26","atBat","Double","double","Nolan Arenado doubles (13) on a sharp line drive to left fielder Oswaldo Cabrera.",0,0,0,26,"bottom",4,"2023-07-02T19:17:07.740Z","2023-07-02T19:20:04.237Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717524,"2023-07-02",0,"2023-07-02T19:15:06.126Z","2023-07-02T19:15:13.971Z",TRUE,"pitch","1acaacd7-5415-4af3-b076-584ea3f29c40",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.28,1.51,NA,119.72,167.76,"ground_ball","medium","6",108.11,152.42,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Grounded Into DP","grounded_into_double_play","Isiah Kiner-Falefa grounds into a double play, shortstop Tommy Edman to second baseman Nolan Gorman to first baseman Paul Goldschmidt. Giancarlo Stanton out at 2nd. Isiah Kiner-Falefa out at 1st.",0,0,0,25,"top",4,"2023-07-02T19:14:52.915Z","2023-07-02T19:15:13.971Z",TRUE,FALSE,FALSE,TRUE,24,0,0,3,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,88.4,5,0.9,0.3934,6.5291,26.1347,-20.0971,8.5362,6.1308,-0.0714,2.6303,-7.0677,-138.3522,-7.0396,1.3868,50.006,6.5194,16.8225,36,6,24,2198,142,97.7,-15,10,NA,NA,NA,TRUE,-19.8,10.1,-14.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717524,"2023-07-02",1,"2023-07-02T19:14:27.957Z","2023-07-02T19:14:41.170Z",TRUE,"pitch","9b268560-8a90-4e18-9c88-5246a992b5f1",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.02,1.43,NA,118.67,183.86,"fly_ball","medium","8",134.43,92.48,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Flyout","field_out","Harrison Bader flies out to center fielder Lars Nootbaar.",0,0,0,24,"top",4,"2023-07-02T19:13:48.293Z","2023-07-02T19:14:41.170Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","St. Louis Cardinals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.4,74.8,5,0.89,0.4637,6.3333,24.0732,-35.8132,0.0637,-2.5776,-0.0438,2.0339,-3.609,-118.4427,-2.9387,1.4959,50.0043,6.5882,0.0905,1.2,10.8,24,2356,321,90.3,49,269,NA,NA,NA,TRUE,-46.7,-5.2,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,519317,"Giancarlo Stanton","/api/v1/people/519317",NA,NA,NA,NA,NA,NA
717524,"2023-07-02",0,"2023-07-02T19:14:06.873Z","2023-07-02T19:14:10.839Z",TRUE,"pitch","622887dc-2cee-49bd-a03a-291cb362a650",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.02,1.43,NA,114.21,174.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Flyout","field_out","Harrison Bader flies out to center fielder Lars Nootbaar.",0,0,0,24,"top",4,"2023-07-02T19:13:48.293Z","2023-07-02T19:14:41.170Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83,76.8,5,0.9,0.4518,6.8091,21.5446,-19.9039,4.467,8.2243,0.0732,2.3986,-4.9701,-120.8132,-5.3593,1.568,50.0018,6.3736,6.6632,15.6,6,24,1609,128,NA,NA,NA,NA,NA,NA,FALSE,-25.4,14,-7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
