"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745917,"2024-04-23",1,"2024-04-24T00:01:12.850Z","2024-04-24T00:01:16.515Z",TRUE,"pitch","b9605615-7de3-474a-b1c2-24a90a05d9c0",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,0,NA,NA,3.2462,1.5549,NA,123.65,231.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Andrew Benintendi called out on strikes.",0,0,1,11,"top",2,"2024-04-24T00:00:46.304Z","2024-04-24T00:03:36.184Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.7,80.5,13,2,0.4282,7.182,29.8771,-22.3008,-12.0864,5.9758,-0.1744,0.2698,7.7885,-128.5708,-8.4132,-1.6927,50.0054,5.3523,-19.9758,37.2,7.2,24,1943,233,NA,NA,NA,NA,NA,NA,FALSE,-26.5,8.9,19.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745917,"2024-04-23",0,"2024-04-24T00:00:54.614Z","2024-04-24T00:00:58.223Z",TRUE,"pitch","67d6941f-a91d-4c2a-9120-a83e2af4b280",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.294,1.507,NA,125.99,170.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Andrew Benintendi called out on strikes.",0,0,1,11,"top",2,"2024-04-24T00:00:46.304Z","2024-04-24T00:03:36.184Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,83.7,5,0.89,0.4079,6.9883,34.213,-13.9255,-5.2648,10.0346,-0.236,2.5245,5.7117,-135.1742,-5.0345,-1.7099,50.0017,5.4167,-9.574,28.8,3.6,24,2149,218,NA,NA,NA,NA,NA,NA,FALSE,-15.1,17,8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745917,"2024-04-23",0,"2024-04-24T00:00:17.667Z","2024-04-24T00:00:28.737Z",TRUE,"pitch","3251ac4d-e411-4d33-8493-44eb0a718fab",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.32,1.55,NA,101.78,193.22,"ground_ball","medium","8",97.9,69.11,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Andrew Vaughn singles on a ground ball to center fielder Byron Buxton.",0,0,1,10,"top",2,"2024-04-24T00:00:14.101Z","2024-04-24T00:00:28.737Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.7,9,0.91,0.4021,6.857,30.5986,-14.1652,-4.1506,9.5853,0.3992,1.6875,6.6938,-136.3442,-7.4636,-1.5509,50.0017,5.4423,-7.7974,21.6,3.6,24,2152,217,98.9,6,150,NA,NA,NA,FALSE,-15.4,16,6.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA
745917,"2024-04-23",4,"2024-04-23T23:58:04.632Z","2024-04-23T23:58:09.372Z",TRUE,"pitch","5ff5a06f-bbe1-482b-ac5b-05318c30bc28",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.53,1.63,NA,106.81,151.27,"line_drive","soft","1",127.41,178.52,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Willi Castro lines out softly to pitcher Erick Fedde.",0,0,1,9,"bottom",1,"2024-04-23T23:56:37.063Z","2024-04-23T23:58:09.372Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,650489,"Willi Castro","/api/v1/people/650489","L","Left",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.8,83.8,2,0.89,0.4104,6.6387,30.0728,-23.1034,1.1925,5.0304,0.2673,3.241,4.2005,-133.7093,-2.5356,-1.4817,50.0009,5.8676,2.1477,7.2,4.8,24,2160,202,55.4,8,62,NA,NA,NA,TRUE,-23.8,8.8,-3.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745917,"2024-04-23",3,"2024-04-23T23:57:45.282Z","2024-04-23T23:57:48.946Z",TRUE,"pitch","5f64e3b9-ddcf-4546-87d4-9bd591a19888",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,2,NA,NA,3.5809,1.6268,NA,134.27,218.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Willi Castro lines out softly to pitcher Erick Fedde.",0,0,1,9,"bottom",1,"2024-04-23T23:56:37.063Z","2024-04-23T23:58:09.372Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,650489,"Willi Castro","/api/v1/people/650489","L","Left",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.4,80.5,13,2,0.4287,6.708,29.8598,-31.5268,-8.7721,0.3924,-0.4529,0.7468,5.6774,-128.4091,-6.2054,-1.5678,50.0028,5.6883,-14.456,21.6,8.4,24,1697,236,NA,NA,NA,NA,NA,NA,FALSE,-36.1,-0.6,14.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745917,"2024-04-23",1,"2024-04-23T23:57:13.069Z","2024-04-23T23:57:16.358Z",TRUE,"pitch","76e15d35-d910-487a-a11f-4d3b9ae534c0",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.53,1.63,NA,110.32,138.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Willi Castro lines out softly to pitcher Erick Fedde.",0,0,1,9,"bottom",1,"2024-04-23T23:56:37.063Z","2024-04-23T23:58:09.372Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,650489,"Willi Castro","/api/v1/people/650489","L","Left",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.4,82.1,12,0.9,0.4176,6.5594,30.452,-22.4365,0.4907,5.6035,0.1753,3.7124,3.7693,-131.6486,-1.2956,-1.3446,50.0057,5.887,0.8525,4.8,4.8,24,1990,198,NA,NA,NA,NA,NA,NA,FALSE,-23.6,10.1,-1.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745917,"2024-04-23",0,"2024-04-23T23:56:51.097Z","2024-04-23T23:56:54.858Z",TRUE,"pitch","a455a21e-9c20-4f04-b1f5-3775945cea52",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.53,1.63,NA,103.84,141.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Willi Castro lines out softly to pitcher Erick Fedde.",0,0,1,9,"bottom",1,"2024-04-23T23:56:37.063Z","2024-04-23T23:58:09.372Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,650489,"Willi Castro","/api/v1/people/650489","L","Left",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.1,81.1,3,0.9,0.4211,6.5958,32.8013,-23.7743,0.8054,4.9229,0.3452,3.6049,4.195,-131.0794,-1.4925,-1.3936,50.0015,5.9912,1.373,6,6,24,2032,194,NA,NA,NA,NA,NA,NA,FALSE,-25.4,8.8,-2.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745917,"2024-04-23",2,"2024-04-23T23:57:30.336Z","2024-04-23T23:57:45.282Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,650489,"/api/v1/people/650489",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Willi Castro lines out softly to pitcher Erick Fedde.",0,0,1,9,"bottom",1,"2024-04-23T23:56:37.063Z","2024-04-23T23:58:09.372Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,650489,"Willi Castro","/api/v1/people/650489","L","Left",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745917,"2024-04-23",2,"2024-04-23T23:56:01.580Z","2024-04-23T23:56:16.111Z",TRUE,"pitch","605b8e8d-1fe1-499e-b36c-3b2e535edb62",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,2,NA,NA,3.43,1.54,NA,132.93,174.07,"ground_ball","medium","9",194.56,132.53,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Double","double","Byron Buxton doubles (7) on a ground ball to right fielder Gavin Sheets. Max Kepler to 3rd.",0,0,1,8,"bottom",1,"2024-04-23T23:55:05.265Z","2024-04-23T23:56:16.111Z",TRUE,FALSE,FALSE,FALSE,34,1,1,2,621439,"Byron Buxton","/api/v1/people/621439","R","Right",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,84.6,4,2,0.4054,6.5926,32.7276,-19.4979,-7.9638,6.873,-0.4179,2.3965,4.9588,-135.6876,-5.3447,-1.2449,50.0008,5.7719,-14.6853,33.6,6,24,1929,208,90.8,-2,40,NA,NA,NA,FALSE,-20.4,11.4,13.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,596146,"Max Kepler","/api/v1/people/596146"
745917,"2024-04-23",1,"2024-04-23T23:55:40.907Z","2024-04-23T23:55:44.618Z",TRUE,"pitch","781414e8-56bc-4916-8a47-0159cd20cdbe",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4135,1.5309,NA,167.83,201.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Double","double","Byron Buxton doubles (7) on a ground ball to right fielder Gavin Sheets. Max Kepler to 3rd.",0,0,1,8,"bottom",1,"2024-04-23T23:55:05.265Z","2024-04-23T23:56:16.111Z",TRUE,FALSE,FALSE,FALSE,34,1,1,2,621439,"Byron Buxton","/api/v1/people/621439","R","Right",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,84.9,13,2,0.4064,6.6805,30.3505,-16.249,-8.6873,8.6635,-1.3334,1.3859,2.5524,-134.9661,-8.7507,-1.1648,50.0037,5.8229,-15.9705,40.8,4.8,24,1893,201,NA,NA,NA,NA,NA,NA,FALSE,-17.9,13.9,15.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745917,"2024-04-23",0,"2024-04-23T23:55:18.555Z","2024-04-23T23:55:21.759Z",TRUE,"pitch","f3dca3b9-07ed-496e-8d3c-448e60a030c5",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.43,1.54,NA,142.7,159.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Double","double","Byron Buxton doubles (7) on a ground ball to right fielder Gavin Sheets. Max Kepler to 3rd.",0,0,1,8,"bottom",1,"2024-04-23T23:55:05.265Z","2024-04-23T23:56:16.111Z",TRUE,FALSE,FALSE,FALSE,34,1,1,2,621439,"Byron Buxton","/api/v1/people/621439","R","Right",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,85.1,1,2,0.4036,6.5711,31.1374,-17.5363,-10.1953,7.8572,-0.6743,2.9247,4.7642,-135.972,-4.4565,-1.129,50.006,5.81,-19.0031,44.4,6,24,1984,201,NA,NA,NA,NA,NA,NA,FALSE,-18,13.4,17.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745917,"2024-04-23",2,"2024-04-23T23:54:39.723Z","2024-04-23T23:54:51.191Z",TRUE,"pitch","513b6d6e-8379-405d-959d-f305a6054ad7",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,2,NA,NA,3.51,1.73,NA,130.77,199.66,"ground_ball","medium","8",126.94,190.9,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Max Kepler singles on a ground ball to center fielder Dominic Fletcher. Trevor Larnach scores.",1,0,1,7,"bottom",1,"2024-04-23T23:53:59.395Z","2024-04-23T23:54:51.191Z",TRUE,TRUE,FALSE,FALSE,60,1,1,2,596146,"Max Kepler","/api/v1/people/596146","L","Left",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.5,81.7,13,2,0.4222,6.6302,29.3583,-29.0382,-10.2405,1.841,-0.3613,1.4491,6.009,-130.1379,-5.2472,-1.3795,50.0012,5.7126,-17.4222,27.6,8.4,24,1747,235,97.7,-1,33,NA,NA,NA,FALSE,-32.2,2.3,17,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA
745917,"2024-04-23",1,"2024-04-23T23:54:22.082Z","2024-04-23T23:54:26.076Z",TRUE,"pitch","6887716d-f6f2-4bc7-8fad-256da3ae5565",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5092,1.7226,NA,132.13,207.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Max Kepler singles on a ground ball to center fielder Dominic Fletcher. Trevor Larnach scores.",1,0,1,7,"bottom",1,"2024-04-23T23:53:59.395Z","2024-04-23T23:54:51.191Z",TRUE,TRUE,FALSE,FALSE,60,1,1,2,596146,"Max Kepler","/api/v1/people/596146","L","Left",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.5,80.7,13,2,0.4276,6.7598,29.0035,-29.2936,-10.3113,1.7387,-0.3969,1.1459,6.3701,-128.5569,-5.5953,-1.5792,50.004,5.6513,-17.0971,27.6,8.4,24,1717,230,NA,NA,NA,NA,NA,NA,FALSE,-33.4,2,17,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745917,"2024-04-23",0,"2024-04-23T23:54:06.550Z","2024-04-23T23:54:10.481Z",TRUE,"pitch","bc406fc4-155f-4b1f-9387-483f17e7d548",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5331,1.7944,NA,105.99,144.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Max Kepler singles on a ground ball to center fielder Dominic Fletcher. Trevor Larnach scores.",1,0,1,7,"bottom",1,"2024-04-23T23:53:59.395Z","2024-04-23T23:54:51.191Z",TRUE,TRUE,FALSE,FALSE,60,1,1,2,596146,"Max Kepler","/api/v1/people/596146","L","Left",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.6,83.4,3,0.73,0.4118,6.5954,30.4511,-21.0447,-0.5178,6.219,0.2888,3.485,4.5624,-133.3452,-2.3603,-1.3818,50,5.9109,-0.9271,0,4.8,24,2157,202,NA,NA,NA,NA,NA,NA,FALSE,-21.8,10.9,-0.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745917,"2024-04-23",3,"2024-04-23T23:53:24.388Z","2024-04-23T23:53:37.929Z",TRUE,"pitch","5a905e6a-48fc-4644-b68b-43d86bc24e64",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,2,NA,NA,3.82,1.75,NA,98.37,153.83,"line_drive","hard","9",202.14,125.35,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Double","double","Trevor Larnach doubles (2) on a sharp line drive to right fielder Gavin Sheets.",0,0,0,6,"bottom",1,"2024-04-23T23:52:28.127Z","2024-04-23T23:53:37.929Z",TRUE,FALSE,FALSE,FALSE,34,2,1,2,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.9,82.6,6,0.81,0.4155,6.4328,30.6842,-19.7182,-0.3852,7.0953,0.4888,3.1463,4.7033,-132.3023,-3.266,-1.2691,50.0054,5.8581,-0.6765,1.2,4.8,24,2129,194,103.9,13,210,NA,NA,NA,FALSE,-21.1,12.2,-0.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663616,"Trevor Larnach","/api/v1/people/663616",NA,NA,NA,NA,NA,NA
745917,"2024-04-23",2,"2024-04-23T23:53:10.025Z","2024-04-23T23:53:14.350Z",TRUE,"pitch","ffb013cc-89d3-43c6-86a0-c40cceafee1d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.7244,1.7465,NA,125.05,127.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Double","double","Trevor Larnach doubles (2) on a sharp line drive to right fielder Gavin Sheets.",0,0,0,6,"bottom",1,"2024-04-23T23:52:28.127Z","2024-04-23T23:53:37.929Z",TRUE,FALSE,FALSE,FALSE,34,2,1,2,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.5,82.4,11,0.81,0.4165,6.2499,29.2091,-22.3151,-1.658,5.6348,-0.2113,4.1285,3.6048,-131.7469,-0.3651,-1.3847,50.0024,5.9248,-2.9011,6,4.8,24,2136,193,NA,NA,NA,NA,NA,NA,FALSE,-23.2,10.3,2.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745917,"2024-04-23",1,"2024-04-23T23:52:51.731Z","2024-04-23T23:52:54.731Z",TRUE,"pitch","33eaae5a-40b7-4c6c-963e-284568b43b1f",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.82,1.75,NA,146.98,206.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Double","double","Trevor Larnach doubles (2) on a sharp line drive to right fielder Gavin Sheets.",0,0,0,6,"bottom",1,"2024-04-23T23:52:28.127Z","2024-04-23T23:53:37.929Z",TRUE,FALSE,FALSE,FALSE,34,2,1,2,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.5,80.6,13,2,0.4277,6.3128,29.4943,-31.0643,-10.0262,0.6692,-0.7866,1.1904,5.2984,-128.625,-4.9506,-1.5829,50.0027,5.5809,-16.6096,25.2,8.4,24,1526,240,NA,NA,NA,NA,NA,NA,FALSE,-35.2,0.2,16.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
