"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717662,"2023-06-22",3,"2023-06-22T02:41:30.482Z","2023-06-22T02:41:36.723Z",TRUE,"pitch","4b124cfe-f055-42a9-a1d7-19099a3a5c43",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.42,1.67,NA,68.09,166.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Taylor Ward strikes out swinging.",0,1,0,29,"bottom",4,"2023-06-22T02:40:18.548Z","2023-06-22T02:41:36.723Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621493,"Taylor Ward","/api/v1/people/621493","R","Right",622075,"Yency Almonte","/api/v1/people/622075","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.3,75.3,12,0.91,0.4556,6.7376,28.2881,-27.278,9.5456,3.3596,1.283,2.6636,3.0042,-121.1945,-1.5145,-1.2193,50.0023,5.7268,13.9016,27.6,8.4,24,2608,63,NA,NA,NA,NA,NA,NA,TRUE,-34.2,5.9,-18,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",2,"2023-06-22T02:41:11.705Z","2023-06-22T02:41:18.411Z",TRUE,"pitch","b09227b4-b112-4f1e-840d-5bd5ac523be8",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.2974,1.6654,NA,83.47,200.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Taylor Ward strikes out swinging.",0,1,0,29,"bottom",4,"2023-06-22T02:40:18.548Z","2023-06-22T02:41:36.723Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621493,"Taylor Ward","/api/v1/people/621493","R","Right",622075,"Yency Almonte","/api/v1/people/622075","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.6,76.1,14,0.91,0.4531,6.8018,27.1147,-28.9593,9.7714,2.1773,0.8797,1.4111,2.3441,-121.5835,-3.8476,-1.3692,50.0023,5.5684,14.4115,26.4,9.6,24,2558,69,NA,NA,NA,NA,NA,NA,FALSE,-36.5,3.1,-18.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",1,"2023-06-22T02:40:51.738Z","2023-06-22T02:40:58.377Z",TRUE,"pitch","ba9783f5-17f7-40d8-8b63-9a1762c0178b",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.42,1.67,NA,57.35,208.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Taylor Ward strikes out swinging.",0,1,0,29,"bottom",4,"2023-06-22T02:40:18.548Z","2023-06-22T02:41:36.723Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621493,"Taylor Ward","/api/v1/people/621493","R","Right",622075,"Yency Almonte","/api/v1/people/622075","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.2,77,14,0.9,0.4493,6.8658,26.5812,-27.2312,6.4544,3.2934,1.5649,1.1225,4.8474,-122.4188,-4.878,-1.287,50.0044,5.5021,9.6915,20.4,8.4,24,2541,65,NA,NA,NA,NA,NA,NA,FALSE,-34.1,4.9,-13,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",0,"2023-06-22T02:40:31.195Z","2023-06-22T02:40:35.409Z",TRUE,"pitch","dadb0a07-4725-4fee-ac3b-5f2de47b1b2b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3436,1.6654,NA,120.17,173.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Taylor Ward strikes out swinging.",0,1,0,29,"bottom",4,"2023-06-22T02:40:18.548Z","2023-06-22T02:41:36.723Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621493,"Taylor Ward","/api/v1/people/621493","R","Right",622075,"Yency Almonte","/api/v1/people/622075","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.9,76.8,5,0.9,0.4492,6.883,25.4251,-28.4352,8.3929,2.4854,-0.0833,2.4009,0.8554,-122.2023,-1.8782,-1.528,50.0018,5.6363,12.6163,24,8.4,24,2487,88,NA,NA,NA,NA,NA,NA,FALSE,-34.7,4.3,-15.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",3,"2023-06-22T02:39:59.862Z","2023-06-22T02:40:11.975Z",TRUE,"pitch","aca22ffc-f4aa-4a91-9d1c-f071093607a4",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.66,1.77,NA,78.92,183.65,"fly_ball","medium","7",82.19,88.61,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Brandon Drury flies out to left fielder David Peralta.",0,1,0,28,"bottom",4,"2023-06-22T02:38:52.871Z","2023-06-22T02:40:11.975Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,592273,"Brandon Drury","/api/v1/people/592273","R","Right",622075,"Yency Almonte","/api/v1/people/622075","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.8,75.2,14,0.91,0.4578,6.8161,27.1158,-30.2193,9.3759,1.3559,0.999,2.0419,2.9818,-120.4264,-2.0658,-1.479,50.0052,5.629,13.5358,25.2,9.6,24,2574,62,80.3,36,297,NA,NA,NA,TRUE,-38.3,2.2,-17.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,545361,"Mike Trout","/api/v1/people/545361",NA,NA,NA,NA,NA,NA
717662,"2023-06-22",2,"2023-06-22T02:39:39.602Z","2023-06-22T02:39:44.917Z",TRUE,"pitch","4aaefe48-75ed-4a01-af94-b67fdc59e5e7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.5832,1.7883,NA,118.79,199.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Brandon Drury flies out to left fielder David Peralta.",0,1,0,28,"bottom",4,"2023-06-22T02:38:52.871Z","2023-06-22T02:40:11.975Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,592273,"Brandon Drury","/api/v1/people/592273","R","Right",622075,"Yency Almonte","/api/v1/people/622075","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,87.2,13,0.91,0.3951,6.9528,32.459,-22.342,-10.8473,5.0558,-0.047,1.4678,6.5026,-138.8884,-6.9719,-1.0151,50.0012,5.5069,-21.0913,39.6,6,24,2099,331,NA,NA,NA,NA,NA,NA,FALSE,-22.3,7.8,18.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",1,"2023-06-22T02:39:20.099Z","2023-06-22T02:39:24.555Z",TRUE,"pitch","71eed902-836d-495a-ae30-3ac5f484b22b",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.5601,1.7652,NA,115.53,176.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Brandon Drury flies out to left fielder David Peralta.",0,1,0,28,"bottom",4,"2023-06-22T02:38:52.871Z","2023-06-22T02:40:11.975Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,592273,"Brandon Drury","/api/v1/people/592273","R","Right",622075,"Yency Almonte","/api/v1/people/622075","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.4,75.9,8,0.9,0.4534,6.6716,26.4205,-25.8465,7.8436,4.2929,0.0385,2.3004,1.3238,-121.3777,-2.5002,-1.5338,50.0044,5.6225,11.5625,24,8.4,24,2524,84,NA,NA,NA,NA,NA,NA,FALSE,-32.3,7.3,-14.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",0,"2023-06-22T02:39:02.997Z","2023-06-22T02:39:06.274Z",TRUE,"pitch","7c2111d0-12ec-44fa-a16d-7ebc03f6889e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5601,1.7652,NA,50.29,169.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Brandon Drury flies out to left fielder David Peralta.",0,1,0,28,"bottom",4,"2023-06-22T02:38:52.871Z","2023-06-22T02:40:11.975Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,592273,"Brandon Drury","/api/v1/people/592273","R","Right",622075,"Yency Almonte","/api/v1/people/622075","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.3,75.9,14,0.9,0.4539,6.7686,26.2974,-25.491,5.9926,4.5455,1.7501,2.5591,5.4217,-121.218,-1.824,-1.3038,50.0028,5.5725,8.8132,20.4,7.2,24,2300,97,NA,NA,NA,NA,NA,NA,FALSE,-31.8,8,-12.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",9,"2023-06-22T02:38:31.231Z","2023-06-22T02:38:38.259Z",TRUE,"pitch","cd80a13d-e672-41e5-8352-062a8981d3a3",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.5892,1.7445,NA,187.11,161.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Mike Trout walks.",0,1,0,27,"bottom",4,"2023-06-22T02:36:09.800Z","2023-06-22T02:38:38.259Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,545361,"Mike Trout","/api/v1/people/545361","R","Right",622075,"Yency Almonte","/api/v1/people/622075","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,86.9,11,0.9,0.3953,6.8414,33.2012,-24.8412,-11.3067,3.779,-1.8393,2.8598,1.9818,-138.9542,-2.8865,-1.0964,50.006,5.5756,-21.9564,39.6,7.2,24,2123,221,NA,NA,NA,NA,NA,NA,FALSE,-23.8,6.4,20,NA,NA,NA,NA,NA,NA,FALSE,FALSE,545361,"Mike Trout","/api/v1/people/545361",NA,NA,NA,NA,NA,NA
717662,"2023-06-22",8,"2023-06-22T02:38:15.859Z","2023-06-22T02:38:19.405Z",TRUE,"pitch","6f824710-b7fe-47ba-96ba-24f7b438e14c",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.5429,1.7445,NA,34.93,187.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Mike Trout walks.",0,1,0,27,"bottom",4,"2023-06-22T02:36:09.800Z","2023-06-22T02:38:38.259Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,545361,"Mike Trout","/api/v1/people/545361","R","Right",622075,"Yency Almonte","/api/v1/people/622075","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.6,75,14,0.91,0.4591,6.8246,27.2951,-27.3885,9.2359,3.3318,2.153,1.8909,5.2959,-120.1598,-2.6386,-1.2929,50.002,5.4835,13.2527,27.6,8.4,24,2467,60,NA,NA,NA,NA,NA,NA,FALSE,-35.2,5.5,-18.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",7,"2023-06-22T02:37:43.342Z","2023-06-22T02:37:49.086Z",TRUE,"pitch","046b8ddd-1053-43a7-829a-4c7aca702e3e",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.55,1.68,NA,119.28,151.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Mike Trout walks.",0,1,0,27,"bottom",4,"2023-06-22T02:36:09.800Z","2023-06-22T02:38:38.259Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,545361,"Mike Trout","/api/v1/people/545361","R","Right",622075,"Yency Almonte","/api/v1/people/622075","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,86.3,2,0.91,0.3961,7.0457,34.8112,-14.0809,-6.605,9.3716,-0.0598,3.2295,5.105,-138.9586,-4.1597,-1.0743,50.0058,5.6995,-12.7559,37.2,3.6,24,2195,222,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16.2,10.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",6,"2023-06-22T02:37:27.668Z","2023-06-22T02:37:32.463Z",TRUE,"pitch","6daff90e-7d5e-4662-ad69-d35c9cfef869",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.566,1.7445,NA,64.1,151.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Mike Trout walks.",0,1,0,27,"bottom",4,"2023-06-22T02:36:09.800Z","2023-06-22T02:38:38.259Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,545361,"Mike Trout","/api/v1/people/545361","R","Right",622075,"Yency Almonte","/api/v1/people/622075","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,86.9,12,0.9,0.393,6.8201,35.8181,-13.7911,-7.8054,9.3786,1.3879,3.2365,9.3738,-140.1243,-4.1537,-1.0091,50.0067,5.6588,-15.3068,40.8,3.6,24,2159,219,NA,NA,NA,NA,NA,NA,FALSE,-13.7,16.1,11.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",5,"2023-06-22T02:37:05.115Z","2023-06-22T02:37:09.758Z",TRUE,"pitch","c1400952-49a0-47bd-9de5-955480e6f6e7",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.55,1.68,NA,109.8,177.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Mike Trout walks.",0,1,0,27,"bottom",4,"2023-06-22T02:36:09.800Z","2023-06-22T02:38:38.259Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,545361,"Mike Trout","/api/v1/people/545361","R","Right",622075,"Yency Almonte","/api/v1/people/622075","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.4,73.7,5,0.9,0.4658,6.8977,26.8503,-32.5609,7.4078,-0.2821,0.1889,2.2688,1.7919,-118.4983,-0.7506,-1.5425,50.0006,5.6174,10.3223,18,9.6,24,2578,59,NA,NA,NA,NA,NA,NA,FALSE,-42.2,-0.4,-13.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",4,"2023-06-22T02:36:44.982Z","2023-06-22T02:36:48.842Z",TRUE,"pitch","cec01a1d-8c3f-4bcb-a433-dd96d3986ee0",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.55,1.68,NA,97.59,174.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Mike Trout walks.",0,1,0,27,"bottom",4,"2023-06-22T02:36:09.800Z","2023-06-22T02:38:38.259Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,545361,"Mike Trout","/api/v1/people/545361","R","Right",622075,"Yency Almonte","/api/v1/people/622075","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,85,6,0.91,0.4016,6.927,35.2385,-14.1403,-7.8065,9.6134,0.5093,2.3715,7.2164,-137.2807,-6.1921,-1.1613,50.0059,5.6494,-14.6484,39.6,4.8,24,2084,226,NA,NA,NA,NA,NA,NA,FALSE,-15.1,16,12.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",3,"2023-06-22T02:36:24.914Z","2023-06-22T02:36:29.066Z",TRUE,"pitch","795e5a6c-1f87-4a80-b2ed-1f016b519a00",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.55,1.68,NA,152.86,189.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Mike Trout walks.",0,1,0,27,"bottom",4,"2023-06-22T02:36:09.800Z","2023-06-22T02:38:38.259Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,545361,"Mike Trout","/api/v1/people/545361","R","Right",622075,"Yency Almonte","/api/v1/people/622075","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86.3,13,0.87,0.3995,6.9076,31.9058,-25.4975,-12.0236,3.5131,-0.9409,1.8116,5.4423,-137.3805,-5.4389,-1.391,50.0047,5.562,-22.8663,39.6,7.2,24,2073,233,NA,NA,NA,NA,NA,NA,FALSE,-25.4,5.3,20.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",2,"2023-06-22T02:36:11.984Z","2023-06-22T02:36:18.099Z",TRUE,"pitch","5efe45a5-52e0-423b-b410-87f01aced86e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5429,1.8138,NA,69.44,159.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Mike Trout walks.",0,1,0,27,"bottom",4,"2023-06-22T02:36:09.800Z","2023-06-22T02:38:38.259Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,545361,"Mike Trout","/api/v1/people/545361","R","Right",622075,"Yency Almonte","/api/v1/people/622075","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86,12,0.9,0.3993,6.8822,31.8879,-14.5156,-5.8492,9.2805,1.2478,2.9273,8.7297,-137.4253,-4.8593,-1.2175,50.004,5.7123,-11.1321,30,3.6,24,2122,229,NA,NA,NA,NA,NA,NA,FALSE,-14.9,15.8,8.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",0,"2023-06-22T02:33:40.197Z","2023-06-22T02:33:58.164Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Mike Trout walks.",0,1,0,27,"bottom",4,"2023-06-22T02:36:09.800Z","2023-06-22T02:38:38.259Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,545361,"Mike Trout","/api/v1/people/545361","R","Right",622075,"Yency Almonte","/api/v1/people/622075","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
