"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717849,"2023-06-08",3,"2023-06-08T19:34:38.071Z","2023-06-08T19:34:42.050Z",TRUE,"pitch","425a9458-f732-4354-8464-44bcfa5d91e4",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.15,1.45,NA,77.67,210.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Joey Wiemer strikes out swinging.",0,0,3,36,"bottom",5,"2023-06-08T19:33:19.544Z","2023-06-08T19:35:14.035Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,81.2,14,0.94,0.4275,6.4274,27.1799,-29.6828,6.8419,1.4989,1.0319,1.055,4.4198,-128.2586,-5.8318,-1.6041,50.0031,5.6807,11.3678,21.6,8.4,24,2679,41,NA,NA,NA,NA,NA,NA,FALSE,-33.7,1.6,-13.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",2,"2023-06-08T19:33:56.953Z","2023-06-08T19:34:00.562Z",TRUE,"pitch","bfe70523-52f0-4fa0-be91-794326bfc0db",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.16,1.3784,NA,75.21,254.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Joey Wiemer strikes out swinging.",0,0,3,36,"bottom",5,"2023-06-08T19:33:19.544Z","2023-06-08T19:35:14.035Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.9,82.6,14,2,0.4236,6.4619,24.1466,-23.6911,-8.1237,4.9931,1.0964,-0.5657,8.4814,-128.8056,-11.4694,-1.1673,50.0003,5.7414,-13.7909,25.2,7.2,24,1385,231,NA,NA,NA,NA,NA,NA,FALSE,-27.7,6.8,13.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",1,"2023-06-08T19:33:41.372Z","2023-06-08T19:33:45.200Z",TRUE,"pitch","305e9cb7-758c-4ca8-a4de-cf5137a72538",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.1881,1.4347,NA,143.31,186.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Joey Wiemer strikes out swinging.",0,0,3,36,"bottom",5,"2023-06-08T19:33:19.544Z","2023-06-08T19:35:14.035Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,85.6,7,2,0.4045,6.4873,27.8258,-18.1618,-9.4632,7.5369,-0.6903,1.949,4.8498,-135.1092,-7.3885,-1.2734,50.0057,5.9827,-17.6005,40.8,6,24,2209,204,NA,NA,NA,NA,NA,NA,FALSE,-19.2,12.4,16.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",0,"2023-06-08T19:33:26.036Z","2023-06-08T19:33:31.858Z",TRUE,"pitch","c8768003-e3d3-4f9d-8bfe-84d65b008766",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2163,1.4628,NA,123,234.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Joey Wiemer strikes out swinging.",0,0,3,36,"bottom",5,"2023-06-08T19:33:19.544Z","2023-06-08T19:35:14.035Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Baltimore Orioles",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.4,77.9,13,0.89,0.4475,6.4097,26.3537,-41.2058,1.4669,-5.9657,-0.1574,0.1454,2.6036,-122.8085,-5.7296,-1.4257,50.0046,6.049,2.22,3.6,10.8,24,2561,25,NA,NA,NA,NA,NA,NA,FALSE,-50.6,-12,-3.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",4,"2023-06-08T19:34:49.116Z","2023-06-08T19:35:08.140Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,686894,"/api/v1/people/686894",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Joey Wiemer strikes out swinging.",0,0,3,36,"bottom",5,"2023-06-08T19:33:19.544Z","2023-06-08T19:35:14.035Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",8,"2023-06-08T19:30:48.394Z","2023-06-08T19:30:53.866Z",TRUE,"pitch","04def481-1e90-4f4c-ac31-ca5eaf8ed9b7",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.13,1.46,NA,110.36,208.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Adam Frazier strikes out swinging.",0,0,3,35,"top",5,"2023-06-08T19:28:05.803Z","2023-06-08T19:30:53.866Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,624428,"Adam Frazier","/api/v1/people/624428","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.4,79.6,14,0.91,0.4355,6.5733,24.9507,-26.6562,-0.7843,3.4462,0.1741,1.1103,5.5212,-125.6586,-5.2488,-1.9477,50.0062,5.3863,-1.2579,0,7.2,24,2285,174,NA,NA,NA,NA,NA,NA,TRUE,-31.3,5.3,0.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",6,"2023-06-08T19:29:58.906Z","2023-06-08T19:30:04.059Z",TRUE,"pitch","f85cf97b-017c-4aba-80bb-87a1e46a983f",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.13,1.46,NA,157.18,199.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Adam Frazier strikes out swinging.",0,0,3,35,"top",5,"2023-06-08T19:28:05.803Z","2023-06-08T19:30:53.866Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,624428,"Adam Frazier","/api/v1/people/624428","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Milwaukee Brewers",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.8,79.6,13,0.87,0.434,6.4352,25.6239,-21.7343,-8.7892,6.4694,-1.0542,1.4666,4.9678,-126.1864,-5.7105,-1.9063,50.0001,5.5094,-14.1748,30,7.2,24,1471,236,NA,NA,NA,NA,NA,NA,FALSE,-25.7,10.7,14.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",5,"2023-06-08T19:29:31.531Z","2023-06-08T19:29:37.307Z",TRUE,"pitch","827d99a3-a517-4c49-9144-7edf5c7a9bb2",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.13,1.46,NA,90.03,167.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Adam Frazier strikes out swinging.",0,0,3,35,"top",5,"2023-06-08T19:28:05.803Z","2023-06-08T19:30:53.866Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,624428,"Adam Frazier","/api/v1/people/624428","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.8,3,0.89,0.4082,6.5581,26.1504,-15.856,-3.7703,8.9278,0.7076,2.627,8.4005,-133.6909,-4.8117,-1.9717,50.0048,5.5715,-6.8937,18,3.6,24,2129,211,NA,NA,NA,NA,NA,NA,FALSE,-16.7,15.5,5.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",4,"2023-06-08T19:29:07.794Z","2023-06-08T19:29:12.428Z",TRUE,"pitch","9b0fa4c6-47c1-4213-ac02-27f11b40271f",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.13,1.46,NA,110.78,193.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Adam Frazier strikes out swinging.",0,0,3,35,"top",5,"2023-06-08T19:28:05.803Z","2023-06-08T19:30:53.866Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,624428,"Adam Frazier","/api/v1/people/624428","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.3,80.7,8,0.91,0.4302,6.5841,24.578,-25.9426,-0.4666,3.791,0.1633,1.6708,5.3284,-127.041,-4.3664,-1.8954,50.004,5.4595,-0.7677,0,6,24,2176,174,NA,NA,NA,NA,NA,NA,FALSE,-29.5,6.1,-0.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",3,"2023-06-08T19:28:40.618Z","2023-06-08T19:28:48.121Z",TRUE,"pitch","e7b113b4-6ff0-4d4b-8f91-cfc67f4350b2",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.13,1.46,NA,125.41,199.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Adam Frazier strikes out swinging.",0,0,3,35,"top",5,"2023-06-08T19:28:05.803Z","2023-06-08T19:30:53.866Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,624428,"Adam Frazier","/api/v1/people/624428","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Milwaukee Brewers",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.2,79.3,8,0.93,0.4369,6.736,24.7023,-24.2297,-9.3396,4.9853,-0.2206,1.4565,6.9151,-125.2485,-5.1389,-1.8004,50.0007,5.51,-14.8741,28.8,7.2,24,1497,240,NA,NA,NA,NA,NA,NA,FALSE,-28.8,8,15.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",2,"2023-06-08T19:28:24.177Z","2023-06-08T19:28:28.477Z",TRUE,"pitch","83816168-6ce8-4a9c-92ce-a997df88a34e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.0434,1.3178,NA,151.49,180.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Adam Frazier strikes out swinging.",0,0,3,35,"top",5,"2023-06-08T19:28:05.803Z","2023-06-08T19:30:53.866Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,624428,"Adam Frazier","/api/v1/people/624428","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.3,78.6,13,0.9,0.4403,6.4956,24.2518,-28.3056,-0.1103,2.4642,-0.9049,2.1471,2.883,-124.2611,-2.6882,-2.0644,50.0016,5.588,-0.1737,1.2,7.2,24,2252,167,NA,NA,NA,NA,NA,NA,FALSE,-33.4,4.1,-0.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",1,"2023-06-08T19:28:08.170Z","2023-06-08T19:28:11.546Z",TRUE,"pitch","933a89ff-43ab-49e2-b8b9-911a4c39974b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.0756,1.3784,NA,57.4,182.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Adam Frazier strikes out swinging.",0,0,3,35,"top",5,"2023-06-08T19:28:05.803Z","2023-06-08T19:30:53.866Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,624428,"Adam Frazier","/api/v1/people/624428","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,85.2,14,0.9,0.4068,6.5803,26.9974,-15.3468,-4.7297,9.1494,1.5637,2.0953,10.6466,-134.2609,-6.0755,-1.8253,50.0052,5.4658,-8.702,21.6,3.6,24,2126,209,NA,NA,NA,NA,NA,NA,FALSE,-16.4,15.5,6.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",0,"2023-06-08T19:27:27.796Z","2023-06-08T19:28:08.170Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Adam Frazier strikes out swinging.",0,0,3,35,"top",5,"2023-06-08T19:28:05.803Z","2023-06-08T19:30:53.866Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,624428,"Adam Frazier","/api/v1/people/624428","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",7,"2023-06-08T19:30:22.236Z","2023-06-08T19:30:48.394Z",FALSE,"action",NA,NA,"On-field Delay.","Game Advisory",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,624428,"/api/v1/people/624428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Adam Frazier strikes out swinging.",0,0,3,35,"top",5,"2023-06-08T19:28:05.803Z","2023-06-08T19:30:53.866Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,624428,"Adam Frazier","/api/v1/people/624428","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",2,"2023-06-08T19:27:00.393Z","2023-06-08T19:27:13.738Z",TRUE,"pitch","fdd57436-4ff8-480b-ac34-61f1ba86619e",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,2,NA,NA,3.34,1.5,NA,136.68,182.65,"line_drive","hard","7",40.59,82.88,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Double","double","James McCann doubles (5) on a sharp line drive to left fielder Christian Yelich.",0,0,3,34,"top",5,"2023-06-08T19:26:05.844Z","2023-06-08T19:27:13.738Z",TRUE,FALSE,FALSE,FALSE,34,1,1,2,543510,"James McCann","/api/v1/people/543510","R","Right",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,84.6,4,0.92,0.4088,6.5425,27.2344,-20.5301,-8.4275,6.3965,-0.5164,2.079,6.4724,-133.6878,-5.0207,-1.8668,50.0042,5.4432,-15.3456,33.6,6,24,2075,207,112.1,17,356,NA,NA,NA,FALSE,-21.5,10.8,13.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,543510,"James McCann","/api/v1/people/543510"
717849,"2023-06-08",1,"2023-06-08T19:26:44.069Z","2023-06-08T19:26:47.331Z",TRUE,"pitch","0db03f8f-9552-47ee-b3d7-c8ead89ebc64",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.34,1.5,NA,96.29,196.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Double","double","James McCann doubles (5) on a sharp line drive to left fielder Christian Yelich.",0,0,3,34,"top",5,"2023-06-08T19:26:05.844Z","2023-06-08T19:27:13.738Z",TRUE,FALSE,FALSE,FALSE,34,1,1,2,543510,"James McCann","/api/v1/people/543510","R","Right",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87,80.3,9,0.91,0.432,6.5111,25.1662,-24.9268,1.412,4.4479,0.5433,1.5756,5.7561,-126.6547,-4.8658,-1.9396,50.0038,5.5081,2.2994,7.2,6,24,2207,168,NA,NA,NA,NA,NA,NA,FALSE,-28.8,7.2,-3.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",0,"2023-06-08T19:26:27.230Z","2023-06-08T19:26:31.442Z",TRUE,"pitch","aa54a448-853a-4506-a106-88ab11d9f30d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1881,1.4347,NA,118.59,216.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Double","double","James McCann doubles (5) on a sharp line drive to left fielder Christian Yelich.",0,0,3,34,"top",5,"2023-06-08T19:26:05.844Z","2023-06-08T19:27:13.738Z",TRUE,FALSE,FALSE,FALSE,34,1,1,2,543510,"James McCann","/api/v1/people/543510","R","Right",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Milwaukee Brewers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.5,76.6,13,0.91,0.455,6.5468,22.2406,-30.9569,4.2731,0.8318,-0.0417,0.8266,3.4402,-120.1706,-4.4197,-2.0447,50.0051,5.4251,6.2802,12,8.4,24,2245,50,NA,NA,NA,NA,NA,NA,FALSE,-39.2,0.7,-8.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
