"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
745091,"2024-05-28",2,"2024-05-28T23:44:51.085Z","2024-05-28T23:44:54.721Z",TRUE,"pitch","5f31083e-b135-4ad3-ac62-1a2e1026d9a1",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.52,1.5875,NA,87.02,151.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Flyout","field_out","Yandy Díaz flies out to right fielder Seth Brown.",0,0,0,24,"bottom",4,"2024-05-28T23:43:55.587Z","2024-05-28T23:45:18.506Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",687765,"Mitch Spence","/api/v1/people/687765","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,84.4,3,2,0.4094,6.1996,28.7942,-24.0635,-3.28,4.4761,0.7865,3.2198,9.576,-133.7767,-3.3298,-2.413,50.0057,6.2052,-5.9483,9.6,6,24,2293,198,NA,NA,NA,NA,NA,NA,FALSE,-24.8,7.6,3.8,NA,NA,NA,NA,NA,TRUE,FALSE,680474,"Max Schuemann","/api/v1/people/680474",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",1,"2024-05-28T23:44:30.782Z","2024-05-28T23:44:34.314Z",TRUE,"pitch","4f1ce62e-447c-40d0-9686-cc217745ae58",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4796,1.6769,NA,67.78,192.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Flyout","field_out","Yandy Díaz flies out to right fielder Seth Brown.",0,0,0,24,"bottom",4,"2024-05-28T23:43:55.587Z","2024-05-28T23:45:18.506Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",687765,"Mitch Spence","/api/v1/people/687765","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.3,75.1,14,2,0.4606,6.2416,26.7301,-31.0588,9.2892,0.7787,1.2914,1.7315,6.4214,-119.6815,-3.1696,-2.6489,50.0012,5.9038,13.245,24,9.6,24,2632,63,NA,NA,NA,NA,NA,NA,FALSE,-40.2,0.8,-18.6,NA,NA,NA,NA,NA,TRUE,FALSE,680474,"Max Schuemann","/api/v1/people/680474",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",0,"2024-05-28T23:44:06.570Z","2024-05-28T23:44:12.390Z",TRUE,"pitch","dad9e72b-2e7c-4beb-83e6-ffd45191c769",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.48,1.63,NA,114.93,178.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Flyout","field_out","Yandy Díaz flies out to right fielder Seth Brown.",0,0,0,24,"bottom",4,"2024-05-28T23:43:55.587Z","2024-05-28T23:45:18.506Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",687765,"Mitch Spence","/api/v1/people/687765","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.1,74.8,5,2,0.4617,6.0985,26.5304,-35.937,9.1555,-2.6467,0.0544,2.2278,3.9646,-119.3858,-1.1314,-2.8258,50.0052,5.991,12.9987,20.4,10.8,24,2750,65,NA,NA,NA,NA,NA,NA,FALSE,-46,-4.8,-17.6,NA,NA,NA,NA,NA,TRUE,FALSE,680474,"Max Schuemann","/api/v1/people/680474",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",1,"2024-05-28T23:41:41.859Z","2024-05-28T23:41:50.946Z",TRUE,"pitch","8978aa00-ddcf-41cb-9351-26cbe3d593fe",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.3,1.51,NA,105.98,184.07,"fly_ball","hard","8",134.29,36.59,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Flyout","field_out","Shea Langeliers flies out sharply to center fielder Jonny DeLuca.",0,0,0,23,"top",4,"2024-05-28T23:41:10.321Z","2024-05-28T23:41:50.946Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,80.2,9,2,0.4295,6.1662,27.5774,-22.2629,0.6153,6.0281,0.2892,2.0264,1.8823,-127.7752,-5.1494,-0.5386,50.0058,5.8289,1.0125,3.6,6,24,2293,204,100.8,31,402,NA,NA,NA,TRUE,-25.7,10,-1.6,NA,NA,NA,NA,NA,TRUE,TRUE,680474,"Max Schuemann","/api/v1/people/680474",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",0,"2024-05-28T23:41:22.978Z","2024-05-28T23:41:26.228Z",TRUE,"pitch","bd02a3b7-fffa-4c6b-95af-ce7443c99aa5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2093,1.5151,NA,120.24,221.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Flyout","field_out","Shea Langeliers flies out sharply to center fielder Jonny DeLuca.",0,0,0,23,"top",4,"2024-05-28T23:41:10.321Z","2024-05-28T23:41:50.946Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,80.9,13,2,0.4281,6.1001,26.6078,-22.2382,-1.718,5.9939,-0.085,0.6508,1.5004,-127.9832,-8.4542,-0.4558,50.0048,5.7411,-2.8483,6,6,24,2324,200,NA,NA,NA,NA,NA,NA,FALSE,-26.2,9.1,2.8,NA,NA,NA,NA,NA,TRUE,TRUE,680474,"Max Schuemann","/api/v1/people/680474",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",4,"2024-05-28T23:40:55.665Z","2024-05-28T23:40:58.665Z",TRUE,"pitch","40ff38b2-16f0-46d6-a1cc-53eb5b64fc82",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.23,1.54,NA,128.39,207.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Strikeout","strikeout","Miguel Andujar strikes out swinging.",0,0,0,22,"top",4,"2024-05-28T23:39:26.693Z","2024-05-28T23:40:58.665Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,609280,"Miguel Andujar","/api/v1/people/609280","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.6,76.4,13,2,0.4522,5.9812,26.4725,-29.5703,-4.4578,1.7534,-0.2989,1.1688,1.1698,-121.6698,-5.3474,-0.2104,50.0005,5.9935,-6.6044,12,8.4,24,669,240,NA,NA,NA,NA,NA,NA,TRUE,-37.4,2,7.7,NA,NA,NA,NA,NA,TRUE,TRUE,680474,"Max Schuemann","/api/v1/people/680474",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",3,"2024-05-28T23:40:24.665Z","2024-05-28T23:40:29.621Z",TRUE,"pitch","bbaf36df-0cb9-4748-bc40-d26f6f8c203e",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.23,1.54,NA,70.53,189.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Strikeout","strikeout","Miguel Andujar strikes out swinging.",0,0,0,22,"top",4,"2024-05-28T23:39:26.693Z","2024-05-28T23:40:58.665Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,609280,"Miguel Andujar","/api/v1/people/609280","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,79.9,14,2,0.4319,6.1715,27.6378,-24.5727,0.9593,4.6761,1.2192,1.8152,3.833,-127.1447,-5.2043,-0.4366,50.0058,5.8549,1.5606,4.8,6,24,2384,195,NA,NA,NA,NA,NA,NA,FALSE,-28.6,7.4,-2.6,NA,NA,NA,NA,NA,TRUE,TRUE,680474,"Max Schuemann","/api/v1/people/680474",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",2,"2024-05-28T23:40:11.171Z","2024-05-28T23:40:14.470Z",TRUE,"pitch","55ced65d-4b96-43ed-a204-b5f71a0edcd9",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.3723,1.7944,NA,107.77,171.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Strikeout","strikeout","Miguel Andujar strikes out swinging.",0,0,0,22,"top",4,"2024-05-28T23:39:26.693Z","2024-05-28T23:40:58.665Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,609280,"Miguel Andujar","/api/v1/people/609280","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83.2,5,0.88,0.412,6.2953,31.7749,-14.2672,-4.7048,10.0305,0.242,2.4763,3.0055,-133.5309,-6.177,-0.2934,50.0064,5.867,-8.4022,26.4,3.6,24,1976,208,NA,NA,NA,NA,NA,NA,FALSE,-16,16.8,7.8,NA,NA,NA,NA,NA,TRUE,TRUE,680474,"Max Schuemann","/api/v1/people/680474",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",1,"2024-05-28T23:39:57.200Z","2024-05-28T23:40:01.025Z",TRUE,"pitch","61a2d908-07a4-4f7a-b8cc-a093180dbbd0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.5461,1.6768,NA,147.98,198.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Strikeout","strikeout","Miguel Andujar strikes out swinging.",0,0,0,22,"top",4,"2024-05-28T23:39:26.693Z","2024-05-28T23:40:58.665Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,609280,"Miguel Andujar","/api/v1/people/609280","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.3,75.7,13,2,0.4548,6.1531,27.357,-28.1631,-8.349,2.7404,-0.8128,1.5048,1.0046,-121.2012,-4.9752,-0.154,50.0024,6.0926,-12.2143,22.8,8.4,24,761,242,NA,NA,NA,NA,NA,NA,FALSE,-36.1,3.8,14.8,NA,NA,NA,NA,NA,TRUE,TRUE,680474,"Max Schuemann","/api/v1/people/680474",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",0,"2024-05-28T23:39:44.256Z","2024-05-28T23:39:47.622Z",TRUE,"pitch","e4220fb4-2b7d-45ff-a0c9-6875c38d9ba0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6158,1.6736,NA,77.83,207.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Strikeout","strikeout","Miguel Andujar strikes out swinging.",0,0,0,22,"top",4,"2024-05-28T23:39:26.693Z","2024-05-28T23:40:58.665Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,609280,"Miguel Andujar","/api/v1/people/609280","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,79.8,14,2,0.4329,6.1667,27.6827,-24.7606,-0.3211,4.5769,1.0276,1.1545,3.6545,-126.8824,-6.7103,-0.3939,50.0019,5.8262,-0.5206,0,6,24,2361,202,NA,NA,NA,NA,NA,NA,FALSE,-29.3,6.8,-0.4,NA,NA,NA,NA,NA,TRUE,TRUE,680474,"Max Schuemann","/api/v1/people/680474",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",6,"2024-05-28T23:39:13.419Z","2024-05-28T23:39:21.757Z",TRUE,"pitch","00ef231c-be62-4cc5-abe1-8ea203ceaf99",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.64,1.75,NA,154.2,153.74,"popup","medium","5",107.06,171.3,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Pop Out","field_out","Brent Rooker pops out to third baseman Isaac Paredes.",0,0,0,21,"top",4,"2024-05-28T23:36:42.569Z","2024-05-28T23:39:21.757Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,667670,"Brent Rooker","/api/v1/people/667670","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.2,75.4,11,2,0.4551,6.1696,26.9177,-31.1356,-6.0302,0.712,-0.9758,3.1495,0.0651,-121.0522,-0.6179,-0.2217,50.0033,6.1696,-8.8162,15.6,9.6,24,825,236,56,67,92,NA,NA,NA,TRUE,-38.5,1.4,10.8,NA,NA,NA,NA,NA,TRUE,TRUE,680474,"Max Schuemann","/api/v1/people/680474",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",5,"2024-05-28T23:38:57.943Z","2024-05-28T23:39:01.848Z",TRUE,"pitch","e08ff33f-d8ef-49c4-9cb7-046d1632dcf4",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.6395,1.8425,NA,98.18,198.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Pop Out","field_out","Brent Rooker pops out to third baseman Isaac Paredes.",0,0,0,21,"top",4,"2024-05-28T23:36:42.569Z","2024-05-28T23:39:21.757Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,667670,"Brent Rooker","/api/v1/people/667670","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,81.1,14,2,0.4265,6.348,26.4772,-23.4697,0.7138,5.2135,0.4937,1.5015,2.1697,-128.3872,-6.4521,-0.455,50.0047,5.8728,1.1919,3.6,6,24,2203,192,NA,NA,NA,NA,NA,NA,FALSE,-26.9,8.3,-1.8,NA,NA,NA,NA,NA,TRUE,TRUE,680474,"Max Schuemann","/api/v1/people/680474",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",4,"2024-05-28T23:38:08.068Z","2024-05-28T23:38:13.580Z",TRUE,"pitch","e077170e-aad0-47e4-8376-f7e1891b5b1d",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.64,1.75,NA,126.19,179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Pop Out","field_out","Brent Rooker pops out to third baseman Isaac Paredes.",0,0,0,21,"top",4,"2024-05-28T23:36:42.569Z","2024-05-28T23:39:21.757Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,667670,"Brent Rooker","/api/v1/people/667670","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84,8,0.73,0.4091,6.3306,30.7039,-13.8024,-6.1069,10.1402,-0.241,2.2139,2.5971,-134.1827,-6.644,-0.4312,50.006,5.7171,-11.0695,34.8,3.6,24,2126,210,NA,NA,NA,NA,NA,NA,FALSE,-15.2,17,10.4,NA,NA,NA,NA,NA,TRUE,TRUE,680474,"Max Schuemann","/api/v1/people/680474",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",3,"2024-05-28T23:37:48.624Z","2024-05-28T23:37:51.624Z",TRUE,"pitch","205b20aa-58bd-475b-9ffc-ccd570b66bae",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.64,1.75,NA,74.61,170.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Pop Out","field_out","Brent Rooker pops out to third baseman Isaac Paredes.",0,0,0,21,"top",4,"2024-05-28T23:36:42.569Z","2024-05-28T23:39:21.757Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,667670,"Brent Rooker","/api/v1/people/667670","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.5,72.8,14,0.93,0.4749,6.015,23.6549,-34.4844,9.9833,-1.7189,1.112,2.5137,0.9237,-115.784,-0.6018,-0.5886,50.0024,6.1059,13.4173,21.6,10.8,24,2281,46,NA,NA,NA,NA,NA,NA,FALSE,-46.4,-3,-18.2,NA,NA,NA,NA,NA,TRUE,TRUE,680474,"Max Schuemann","/api/v1/people/680474",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",2,"2024-05-28T23:37:33.246Z","2024-05-28T23:37:36.451Z",TRUE,"pitch","3feb0b30-fd34-4cdd-84d0-093c57dd4920",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.6479,1.8095,NA,111.87,185.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Pop Out","field_out","Brent Rooker pops out to third baseman Isaac Paredes.",0,0,0,21,"top",4,"2024-05-28T23:36:42.569Z","2024-05-28T23:39:21.757Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,667670,"Brent Rooker","/api/v1/people/667670","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83,74.9,8,2,0.4576,6.0898,28.0831,-26.9015,-5.4347,3.6515,0.1346,1.9612,2.2584,-120.6734,-4.0923,-0.1183,50.0022,6.1063,-7.8465,14.4,8.4,24,1020,237,NA,NA,NA,NA,NA,NA,FALSE,-34.7,5.6,9.1,NA,NA,NA,NA,NA,TRUE,TRUE,680474,"Max Schuemann","/api/v1/people/680474",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",1,"2024-05-28T23:37:18.120Z","2024-05-28T23:37:21.120Z",TRUE,"pitch","311db2a3-9624-4f65-b791-65025a0d8fe0",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.64,1.75,NA,86.17,206.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Pop Out","field_out","Brent Rooker pops out to third baseman Isaac Paredes.",0,0,0,21,"top",4,"2024-05-28T23:36:42.569Z","2024-05-28T23:39:21.757Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,667670,"Brent Rooker","/api/v1/people/667670","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.9,77,14,2,0.4496,6.2494,25.4212,-27.5153,-4.9696,3.1084,0.8088,1.1941,3.5406,-122.0982,-5.9317,-0.0189,50.0048,6.0412,-7.458,13.2,8.4,24,1016,224,NA,NA,NA,NA,NA,NA,FALSE,-34.7,4.4,8,NA,NA,NA,NA,NA,TRUE,TRUE,680474,"Max Schuemann","/api/v1/people/680474",NA,NA,NA,NA,NA,NA
