"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718229,"2023-05-10",2,"2023-05-10T20:44:04.072Z","2023-05-10T20:44:08.110Z",TRUE,"pitch","a1cc1467-9460-489f-8df8-069c0aab0d29",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.66,1.76,NA,106.32,151.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Josh Jung strikes out swinging.",0,3,1,36,"top",5,"2023-05-10T20:42:59.985Z","2023-05-10T20:45:25.003Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,673962,"Josh Jung","/api/v1/people/673962","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.3,3,0.9,0.3905,5.458,29.8827,-15.8734,-8.113,8.1737,0.2802,3.2272,10.3872,-139.9439,-2.5948,-2.4157,50.0063,5.1991,-16.1879,40.8,4.8,24,2356,226,NA,NA,NA,NA,NA,NA,FALSE,-15,14.5,12.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",1,"2023-05-10T20:43:42.615Z","2023-05-10T20:43:46.211Z",TRUE,"pitch","b1796647-b7ec-4623-983d-78d3a0ee3536",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.4365,1.7593,NA,118.13,159.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Josh Jung strikes out swinging.",0,3,1,36,"top",5,"2023-05-10T20:42:59.985Z","2023-05-10T20:45:25.003Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,673962,"Josh Jung","/api/v1/people/673962","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79.9,2,0.9,0.4355,5.4753,21.2808,-29.8498,-1.2724,1.445,-0.0297,2.9274,7.1847,-124.9862,0.5522,-2.756,50.0036,5.1232,-2.0484,1.2,7.2,24,2285,298,NA,NA,NA,NA,NA,NA,FALSE,-33.6,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",0,"2023-05-10T20:43:21.909Z","2023-05-10T20:43:25.587Z",TRUE,"pitch","6335fda7-1d43-4bb3-9267-a75803f8220a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6098,1.7593,NA,106.32,161.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Josh Jung strikes out swinging.",0,3,1,36,"top",5,"2023-05-10T20:42:59.985Z","2023-05-10T20:45:25.003Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,673962,"Josh Jung","/api/v1/people/673962","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87,6,0.91,0.3957,5.4548,30.7923,-14.4958,-8.652,9.1087,0.2802,2.8623,10.6301,-138.4099,-3.6016,-2.4854,50.002,5.1506,-16.7918,43.2,4.8,24,2378,235,NA,NA,NA,NA,NA,NA,FALSE,-14.3,16,13.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",0,"2023-05-10T20:42:44.100Z","2023-05-10T20:42:55.580Z",TRUE,"pitch","dc59ce38-9040-4711-bd2b-84ff87619be0",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.41,1.74,NA,132.24,156.48,"line_drive","medium","7",76.99,116.09,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Adolis Garcia singles on a line drive to left fielder Jarred Kelenic.",0,3,1,35,"top",5,"2023-05-10T20:42:25.565Z","2023-05-10T20:42:55.580Z",TRUE,FALSE,FALSE,FALSE,33,0,0,1,666969,"Adolis García","/api/v1/people/666969","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,88.2,1,0.91,0.3928,5.4934,26.8787,-26.7424,-10.8305,2.7509,-0.3997,3.0482,9.6147,-138.6906,-0.7034,-2.4802,50.0039,5.0662,-21.401,36,7.2,24,2091,237,108.6,8,155,NA,NA,NA,FALSE,-24.7,5,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,666969,"Adolis García","/api/v1/people/666969",NA,NA,NA,NA,NA,NA
718229,"2023-05-10",6,"2023-05-10T20:42:19.700Z","2023-05-10T20:42:25.883Z",TRUE,"pitch","c1e0b0d9-2ef5-4e74-a966-89a917bfab8f",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.42,1.59,NA,115.59,130.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out swinging.",0,3,1,34,"top",5,"2023-05-10T20:40:24.519Z","2023-05-10T20:42:25.883Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.7,12,0.83,0.3896,5.4487,27.8819,-18.1592,-8.719,6.9789,0.0371,3.9975,10.4041,-139.9326,-0.0513,-2.5746,50.0002,5.1934,-17.5046,40.8,4.8,24,2414,229,NA,NA,NA,NA,NA,NA,TRUE,-16.4,12.8,13.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",5,"2023-05-10T20:42:00.678Z","2023-05-10T20:42:04.490Z",TRUE,"pitch","e6a46e67-ee80-4432-a6f9-befe376064cc",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2956,1.5893,NA,14.83,223.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out swinging.",0,3,1,34,"top",5,"2023-05-10T20:40:24.519Z","2023-05-10T20:42:25.883Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,80,14,0.9,0.4397,5.4109,20.9052,-32.5895,-0.3771,-0.2608,2.6805,0.5482,12.8293,-123.8039,-4.0559,-2.4843,50.0058,4.8875,-0.5979,2.4,8.4,24,2356,20,NA,NA,NA,NA,NA,NA,FALSE,-38.4,-1.2,-1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",4,"2023-05-10T20:41:48.080Z","2023-05-10T20:41:52.817Z",TRUE,"pitch","dd9e4fc3-45d0-4f94-bf11-7482eeacba70",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3203,1.5893,NA,69.51,149.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out swinging.",0,3,1,34,"top",5,"2023-05-10T20:40:24.519Z","2023-05-10T20:42:25.883Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,87.5,12,0.87,0.3964,5.278,26.2228,-28.0789,-10.665,2.1089,1.246,3.316,13.7508,-137.4118,0.2717,-2.4031,50.0009,5.1009,-20.6953,32.4,7.2,24,2123,237,NA,NA,NA,NA,NA,NA,FALSE,-26.3,4.1,16.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",3,"2023-05-10T20:41:32.771Z","2023-05-10T20:41:36.873Z",TRUE,"pitch","bbc47208-062d-4ceb-9452-bc20fbff7628",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.42,1.59,NA,130.1,170.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out swinging.",0,3,1,34,"top",5,"2023-05-10T20:40:24.519Z","2023-05-10T20:42:25.883Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,87.7,4,0.86,0.3955,5.5114,26.9182,-30.3746,-11.5323,0.9224,-0.3435,2.5196,10.4284,-137.8259,-1.0679,-2.6543,50.001,4.9394,-22.4717,33.6,7.2,24,2039,237,NA,NA,NA,NA,NA,NA,FALSE,-28.6,1.7,19.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",2,"2023-05-10T20:41:17.039Z","2023-05-10T20:41:20.613Z",TRUE,"pitch","c1eeb23e-f2fd-487f-8ba1-6a668ab4cf28",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.42,1.59,NA,81.83,193.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out swinging.",0,3,1,34,"top",5,"2023-05-10T20:40:24.519Z","2023-05-10T20:42:25.883Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,79.5,14,0.9,0.441,5.4459,18.6011,-30.2723,-0.7131,1.2089,0.9226,1.6776,8.7634,-123.0178,-1.9173,-2.5554,50.0022,4.9722,-1.1219,0,8.4,24,2350,80,NA,NA,NA,NA,NA,NA,FALSE,-35.5,2,-0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",1,"2023-05-10T20:41:04.878Z","2023-05-10T20:41:08.736Z",TRUE,"pitch","97c0af47-862f-46d9-97bf-0a1627a519f9",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.3451,1.5893,NA,89.87,159.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out swinging.",0,3,1,34,"top",5,"2023-05-10T20:40:24.519Z","2023-05-10T20:42:25.883Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,78.4,3,0.89,0.4454,5.3258,19.6037,-35.1553,0.2572,-1.9391,0.7118,2.926,8.4092,-122.0636,1.7711,-2.7832,50.0021,5.1753,0.3941,2.4,9.6,24,2297,57,NA,NA,NA,NA,NA,NA,FALSE,-41.3,-3,-2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",0,"2023-05-10T20:40:49.765Z","2023-05-10T20:40:53.276Z",TRUE,"pitch","73bf15e7-2f9b-4414-a18b-442eec7e5efe",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.42,1.59,NA,137.1,165.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out swinging.",0,3,1,34,"top",5,"2023-05-10T20:40:24.519Z","2023-05-10T20:42:25.883Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,85.7,4,0.85,0.4035,5.3486,27.5628,-27.6556,-11.494,2.4198,-0.5273,2.7101,10.4603,-135.3817,-1.0837,-2.9344,50.0057,5.0386,-21.4933,34.8,7.2,24,2053,239,NA,NA,NA,NA,NA,NA,FALSE,-27.1,4.3,18.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",2,"2023-05-10T20:38:39.071Z","2023-05-10T20:38:46.250Z",TRUE,"pitch","3590d38c-b0c6-42a4-a761-a5b85c7ae0aa",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.44,1.64,NA,149.75,163.13,"line_drive","medium","4",163.35,141.5,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Lineout","field_out","Cal Raleigh lines out to second baseman Marcus Semien.",0,3,1,33,"bottom",4,"2023-05-10T20:37:53.275Z","2023-05-10T20:38:46.250Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.9,81,11,2,0.4272,6.6291,24.2876,-27.0893,-10.9567,3.0501,-0.8592,2.802,7.4667,-127.8117,-1.4631,-2.3826,50.0057,5.4926,-18.2818,31.2,8.4,24,1918,244,84,13,175,NA,NA,NA,TRUE,-29.8,5.4,18.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",1,"2023-05-10T20:38:13.732Z","2023-05-10T20:38:17.315Z",TRUE,"pitch","c09081ea-05e1-4a29-9032-9cf6eacbfd84",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.44,1.64,NA,81.98,153.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Lineout","field_out","Cal Raleigh lines out to second baseman Marcus Semien.",0,3,1,33,"bottom",4,"2023-05-10T20:37:53.275Z","2023-05-10T20:38:46.250Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.5,84.2,12,2,0.413,6.5375,23.1471,-20.9391,-0.7581,6.2808,0.9188,3.172,8.3747,-131.6886,-2.1161,-2.1794,50.0018,5.5055,-1.3568,0,4.8,24,2184,200,NA,NA,NA,NA,NA,NA,FALSE,-21.7,11.3,-0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",0,"2023-05-10T20:38:02.431Z","2023-05-10T20:38:08.073Z",TRUE,"pitch","774f6c32-eab7-49a3-af12-d7350811705f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2908,1.6393,NA,127.15,171.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Lineout","field_out","Cal Raleigh lines out to second baseman Marcus Semien.",0,3,1,33,"bottom",4,"2023-05-10T20:37:53.275Z","2023-05-10T20:38:46.250Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",77.6,71.6,5,2,0.4852,6.5368,21.067,-41.4409,5.8884,-7.1889,-0.2662,2.4951,3.0827,-112.9814,2.0681,-2.4143,50.0008,5.7403,7.5925,10.8,13.2,24,2211,28,NA,NA,NA,NA,NA,NA,FALSE,-57.6,-12.1,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",0,"2023-05-10T20:37:30.390Z","2023-05-10T20:37:37.577Z",TRUE,"pitch","7242382f-bba9-42a8-a60a-702fb3d55895",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.47,1.64,NA,108.29,173.22,"ground_ball","medium","4",142.38,152.59,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Grounded Into DP","grounded_into_double_play","Eugenio Suarez grounds into a double play, second baseman Marcus Semien to shortstop Ezequiel Duran to first baseman Nathaniel Lowe. Jarred Kelenic out at 2nd. Eugenio Suarez out at 1st.",0,3,1,32,"bottom",4,"2023-05-10T20:37:14.456Z","2023-05-10T20:37:37.577Z",TRUE,FALSE,FALSE,TRUE,24,0,0,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.2,82.4,5,2,0.4205,6.6691,24.4518,-22.4859,-7.2568,5.6228,0.2286,2.428,8.9031,-129.7321,-3.1154,-2.288,50.0018,5.3382,-12.5006,25.2,6,24,2050,214,98.3,-3,29,NA,NA,NA,TRUE,-24.4,9.7,11.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",4,"2023-05-10T20:36:59.420Z","2023-05-10T20:37:09.302Z",TRUE,"pitch","a526388f-e0cc-4933-9eec-ae47c55d6389",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,0,NA,NA,3.44,1.61,NA,138.99,184.55,"line_drive","medium","9",167.72,103.68,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Single","single","Jarred Kelenic singles on a line drive to right fielder Adolis Garcia.",0,3,1,31,"bottom",4,"2023-05-10T20:35:34.205Z","2023-05-10T20:37:09.302Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.7,80.1,7,2,0.4331,6.5235,23.3825,-25.3044,-11.4944,4.2357,-0.5769,2.0086,7.963,-126.0091,-3.4911,-2.2699,50.006,5.4355,-18.6595,33.6,7.2,24,1928,240,83.4,17,208,NA,NA,NA,FALSE,-29,7.2,19.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
