"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745114,"2024-04-03",1,"2024-04-03T18:08:24.198Z","2024-04-03T18:08:27.198Z",TRUE,"pitch","112f17b0-f288-4cc1-84b9-8d154aad540f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.3392,1.6374,NA,101.95,172.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Ezequiel Duran strikes out on a foul tip.",0,0,0,26,"top",4,"2024-04-03T18:07:54.071Z","2024-04-03T18:09:25.514Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",650644,"Aaron Civale","/api/v1/people/650644","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.8,79.2,6,0.9,0.435,5.5571,27.5612,-25.6315,-0.1454,4.0821,0.3948,2.4623,2.4062,-126.2779,-4.5047,-0.5546,50.0025,6.3504,-0.2332,0,7.2,24,2596,165,NA,NA,NA,NA,NA,NA,FALSE,-30,6.5,-0.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",0,"2024-04-03T18:08:09.715Z","2024-04-03T18:08:12.715Z",TRUE,"pitch","4b045c83-bbb2-4c03-bda3-e14fe97c70db",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3398,1.6761,NA,115.15,136.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Ezequiel Duran strikes out on a foul tip.",0,0,0,26,"top",4,"2024-04-03T18:07:54.071Z","2024-04-03T18:09:25.514Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",650644,"Aaron Civale","/api/v1/people/650644","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,82,12,0.89,0.4168,5.5484,31.7265,-16.2731,-7.3029,9.1236,0.0484,3.777,4.6845,-132.1002,-3.1359,-0.8115,50.0045,6.1964,-12.7318,34.8,4.8,24,2264,210,NA,NA,NA,NA,NA,NA,FALSE,-17.6,16,12,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",3,"2024-04-03T18:08:52.546Z","2024-04-03T18:09:04.991Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,677649,"/api/v1/people/677649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Ezequiel Duran strikes out on a foul tip.",0,0,0,26,"top",4,"2024-04-03T18:07:54.071Z","2024-04-03T18:09:25.514Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",650644,"Aaron Civale","/api/v1/people/650644","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",1,"2024-04-03T18:07:35.620Z","2024-04-03T18:07:41.882Z",TRUE,"pitch","acb34f97-c251-4b4f-b5e2-2edb613dd715",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.18,1.48,NA,123.93,187.98,"line_drive","medium","7",54.12,105.67,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Lineout","field_out","Josh Smith lines out to left fielder Randy Arozarena.",0,0,0,25,"top",4,"2024-04-03T18:07:05.325Z","2024-04-03T18:07:41.882Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,669701,"Josh Smith","/api/v1/people/669701","L","Left",650644,"Aaron Civale","/api/v1/people/650644","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.1,82.7,8,0.78,0.4152,5.6266,30.9915,-14.9023,-6.3791,9.8218,-0.1817,1.8815,3.8626,-132.4439,-7.7375,-0.838,50.0003,5.9526,-11.2152,32.4,4.8,24,2210,211,94.4,21,293,NA,NA,NA,TRUE,-17.2,16.1,10.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",0,"2024-04-03T18:07:19.840Z","2024-04-03T18:07:22.840Z",TRUE,"pitch","c21dc956-f36f-4234-bbc5-a7abc2f5472c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1678,1.4645,NA,123.31,166.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Lineout","field_out","Josh Smith lines out to left fielder Randy Arozarena.",0,0,0,25,"top",4,"2024-04-03T18:07:05.325Z","2024-04-03T18:07:41.882Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,669701,"Josh Smith","/api/v1/people/669701","L","Left",650644,"Aaron Civale","/api/v1/people/650644","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.3,78.9,2,0.89,0.4369,6,26.6009,-25.1363,1.0669,4.428,-0.1656,2.6747,1.0743,-125.6016,-3.9253,-0.7382,50.0052,6.3135,1.6963,3.6,7.2,24,2606,161,NA,NA,NA,NA,NA,NA,FALSE,-29.5,7.3,-2.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",6,"2024-04-03T18:06:49.856Z","2024-04-03T18:06:52.856Z",TRUE,"pitch","741fde69-b2a1-4a18-b7c7-a59283eee007",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.47,1.59,NA,111.14,140.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Jared Walsh strikes out swinging.",0,0,0,24,"top",4,"2024-04-03T18:05:03.587Z","2024-04-03T18:06:52.856Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,665120,"Jared Walsh","/api/v1/people/665120","L","Left",650644,"Aaron Civale","/api/v1/people/650644","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.3,79.9,12,0.9,0.4314,5.6536,26.6567,-25.5601,1.4642,4.0529,0.1537,3.6246,1.8471,-127.0949,-1.8626,-0.7734,50.0019,6.4019,2.3891,6,6,24,2620,159,NA,NA,NA,NA,NA,NA,TRUE,-28.8,7.2,-3.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",4,"2024-04-03T18:06:20.323Z","2024-04-03T18:06:23.323Z",TRUE,"pitch","cfbe93e5-29ca-46b5-9dbc-ffe5185bf576",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.4582,1.5692,NA,159.74,103.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Jared Walsh strikes out swinging.",0,0,0,24,"top",4,"2024-04-03T18:05:03.587Z","2024-04-03T18:06:52.856Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,665120,"Jared Walsh","/api/v1/people/665120","L","Left",650644,"Aaron Civale","/api/v1/people/650644","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.1,81.3,11,0.88,0.4197,5.464,30.9383,-14.1395,-2.8859,10.4854,-1.1212,5.0146,0.2936,-131.1252,-0.9113,-0.8611,50.0009,6.4345,-4.962,19.2,3.6,24,2348,206,NA,NA,NA,NA,NA,NA,FALSE,-15.1,19,5.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",3,"2024-04-03T18:06:01.219Z","2024-04-03T18:06:04.219Z",TRUE,"pitch","cfb271fb-e388-408c-8117-65499b80d716",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4582,1.5568,NA,118.42,231.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Jared Walsh strikes out swinging.",0,0,0,24,"top",4,"2024-04-03T18:05:03.587Z","2024-04-03T18:06:52.856Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,665120,"Jared Walsh","/api/v1/people/665120","L","Left",650644,"Aaron Civale","/api/v1/people/650644","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76,69,13,0.9,0.5028,5.6665,26.2146,-45.2031,7.3793,-10.9401,-0.0374,0.2556,-0.4421,-110.4652,-2.7071,-0.7843,50.0005,6.414,8.7924,10.8,15.6,24,3104,36,NA,NA,NA,NA,NA,NA,FALSE,-68.9,-20.2,-13.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",2,"2024-04-03T18:05:41.454Z","2024-04-03T18:05:44.454Z",TRUE,"pitch","8c731140-d25c-46ff-8096-7e0a9ef51a16",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.47,1.59,NA,91.38,186.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Jared Walsh strikes out swinging.",0,0,0,24,"top",4,"2024-04-03T18:05:03.587Z","2024-04-03T18:06:52.856Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,665120,"Jared Walsh","/api/v1/people/665120","L","Left",650644,"Aaron Civale","/api/v1/people/650644","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.9,68.7,9,0.9,0.5024,5.4993,25.4101,-44.9853,8.2997,-10.7148,0.6721,1.9405,0.8385,-110.3685,0.5747,-0.7906,50.0055,6.5386,9.9181,12,15.6,24,3052,39,NA,NA,NA,NA,NA,NA,FALSE,-67.3,-18.6,-15.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",1,"2024-04-03T18:05:26.062Z","2024-04-03T18:05:29.479Z",TRUE,"pitch","165e2302-0d44-4b8b-9765-9dbae00557e9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.458,1.5352,NA,78.09,147.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Jared Walsh strikes out swinging.",0,0,0,24,"top",4,"2024-04-03T18:05:03.587Z","2024-04-03T18:06:52.856Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,665120,"Jared Walsh","/api/v1/people/665120","L","Left",650644,"Aaron Civale","/api/v1/people/650644","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.1,81.2,12,0.88,0.421,5.4063,31.3223,-14.0316,-8.4333,10.6199,1.0208,3.3659,7.467,-130.8329,-4.2851,-0.7948,50.0034,6.0994,-14.4093,39.6,4.8,24,2305,208,NA,NA,NA,NA,NA,NA,FALSE,-16,18.2,13.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",0,"2024-04-03T18:05:11.009Z","2024-04-03T18:05:14.009Z",TRUE,"pitch","01a3c4e9-7e6c-4f64-86bc-d997a489482d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4581,1.5624,NA,141.4,154.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Jared Walsh strikes out swinging.",0,0,0,24,"top",4,"2024-04-03T18:05:03.587Z","2024-04-03T18:06:52.856Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,665120,"Jared Walsh","/api/v1/people/665120","L","Left",650644,"Aaron Civale","/api/v1/people/650644","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.5,78.8,1,0.9,0.4362,5.646,27.2744,-21.9234,2.9002,6.4299,-0.6401,3.135,0.0448,-125.9095,-3.4641,-1.0345,50.0023,6.3175,4.6228,12,6,24,2583,182,NA,NA,NA,NA,NA,NA,FALSE,-25.7,11,-5.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",5,"2024-04-03T18:06:32.663Z","2024-04-03T18:06:49.856Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,665120,"/api/v1/people/665120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Jared Walsh strikes out swinging.",0,0,0,24,"top",4,"2024-04-03T18:05:03.587Z","2024-04-03T18:06:52.856Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,665120,"Jared Walsh","/api/v1/people/665120","L","Left",650644,"Aaron Civale","/api/v1/people/650644","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",6,"2024-04-03T18:02:57.581Z","2024-04-03T18:03:00.581Z",TRUE,"pitch","7b3b7268-01d5-4701-98bd-c752476d491d",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.33,1.51,NA,89.57,209.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Strikeout","strikeout","Brandon Lowe strikes out swinging.",0,0,0,23,"bottom",3,"2024-04-03T18:00:42.547Z","2024-04-03T18:03:00.581Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78,71.4,14,0.88,0.4857,6.567,23.8139,-38.7732,6.0409,-5.1396,0.7195,1.0919,4.3517,-113.4634,-1.1309,-2.019,50.0048,5.5153,7.752,12,13.2,24,2115,49,NA,NA,NA,NA,NA,NA,TRUE,-54.8,-9.2,-12.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",5,"2024-04-03T18:02:26.438Z","2024-04-03T18:02:29.438Z",TRUE,"pitch","e10daa91-1846-46c2-815e-e53996ec7173",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.33,1.51,NA,108.36,186.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Strikeout","strikeout","Brandon Lowe strikes out swinging.",0,0,0,23,"bottom",3,"2024-04-03T18:00:42.547Z","2024-04-03T18:03:00.581Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,86.9,8,0.92,0.3959,6.85,31.9142,-16.3528,-8.752,8.1685,0.2266,1.9417,9.4749,-138.5301,-5.5848,-2.1064,50.0049,5.0831,-16.9561,39.6,4.8,24,2231,232,NA,NA,NA,NA,NA,NA,FALSE,-16.6,13.7,13.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",4,"2024-04-03T18:02:02.200Z","2024-04-03T18:02:05.200Z",TRUE,"pitch","f1cf8195-6a59-44ad-a9f7-c7370e254556",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.33,1.51,NA,141.4,195.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Strikeout","strikeout","Brandon Lowe strikes out swinging.",0,0,0,23,"bottom",3,"2024-04-03T18:00:42.547Z","2024-04-03T18:03:00.581Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.1,82.3,7,0.88,0.4193,6.581,29.286,-31.842,-9.0015,0.1893,-0.6401,1.6024,6.9602,-130.9561,-3.4617,-2.1713,50,5.3393,-15.5333,22.8,8.4,24,1757,239,NA,NA,NA,NA,NA,NA,FALSE,-34.2,-0.2,14.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",3,"2024-04-03T18:01:43.865Z","2024-04-03T18:01:46.865Z",TRUE,"pitch","6b6eb152-5d53-42be-acb2-54f51732675f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3184,1.5249,NA,140.71,129.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Strikeout","strikeout","Brandon Lowe strikes out swinging.",0,0,0,23,"bottom",3,"2024-04-03T18:00:42.547Z","2024-04-03T18:03:00.581Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,86.6,11,0.93,0.3944,6.5614,35.0778,-17.9412,-9.2569,7.3075,-0.6221,4.0553,7.6021,-139.5571,-0.2249,-2.1958,50.0028,5.3316,-18.0308,42,4.8,24,2269,228,NA,NA,NA,NA,NA,NA,FALSE,-16.7,13.3,14.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",1,"2024-04-03T18:01:11.500Z","2024-04-03T18:01:14.500Z",TRUE,"pitch","5c0a6fe2-cedf-41c1-bab0-bda3ca5e2c56",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.33,1.51,NA,97.15,153.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Strikeout","strikeout","Brandon Lowe strikes out swinging.",0,0,0,23,"bottom",3,"2024-04-03T18:00:42.547Z","2024-04-03T18:03:00.581Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.5,83.2,3,0.92,0.4128,6.8047,30.4552,-21.651,1.2824,5.9116,0.5207,3.1467,6.5759,-133.0443,-1.4673,-2.1568,50.0027,5.2856,2.2805,9.6,4.8,24,2306,198,NA,NA,NA,NA,NA,NA,FALSE,-22.3,10.6,-3.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
