"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isSubstitution","isBaseRunningPlay","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717461,"2023-07-07",8,"2023-07-08T00:17:46.948Z","2023-07-08T00:17:53.616Z",TRUE,"pitch","ea8c98ab-36a9-4408-8286-aa93b3fd5384",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.44,1.75,NA,134.94,185.75,"ground_ball","medium","4",148.73,163.11,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Jarren Duran grounds out, second baseman Tony Kemp to first baseman Ryan Noda.",0,0,5,32,"bottom",4,"2023-07-08T00:14:57.043Z","2023-07-08T00:17:53.616Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,680776,"Jarren Duran","/api/v1/people/680776","L","Left",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,90.1,7,0.89,0.3856,6.4885,27.3997,-17.3251,-3.3339,7.2405,-0.4707,1.9641,7.4767,-141.2029,-6.889,-2.7012,50.005,5.5199,-6.8398,16.8,3.6,24,2349,217,84.9,-32,4,NA,NA,NA,TRUE,-16.6,12.1,4.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",7,"2023-07-08T00:17:26.598Z","2023-07-08T00:17:31.839Z",TRUE,"pitch","e8b26d7a-18bf-4b2f-ae97-865b5347ab4f",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3181,1.6428,NA,112.31,225.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Jarren Duran grounds out, second baseman Tony Kemp to first baseman Ryan Noda.",0,0,5,32,"bottom",4,"2023-07-08T00:14:57.043Z","2023-07-08T00:17:53.616Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,680776,"Jarren Duran","/api/v1/people/680776","L","Left",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.1,76.1,14,0.92,0.4593,6.3408,24.3503,-42.4099,2.8932,-7.1182,0.1232,0.5043,4.3391,-119.5327,-4.0288,-2.0957,50.002,6.0429,4.1606,6,12,24,2344,30,NA,NA,NA,NA,NA,NA,FALSE,-54.4,-13.7,-6.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",6,"2023-07-08T00:17:05.252Z","2023-07-08T00:17:08.935Z",TRUE,"pitch","4fe9d35d-b6fa-4841-a3cf-fdf4ac5a21cf",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.44,1.75,NA,101.44,155.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Jarren Duran grounds out, second baseman Tony Kemp to first baseman Ryan Noda.",0,0,5,32,"bottom",4,"2023-07-08T00:14:57.043Z","2023-07-08T00:17:53.616Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,680776,"Jarren Duran","/api/v1/people/680776","L","Left",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.9,91,3,0.91,0.38,6.5565,30.8422,-11.7415,-3.3959,9.6892,0.4082,3.0749,9.7407,-143.7252,-5.4349,-2.5718,50.0031,5.7086,-7.1632,21.6,2.4,24,2503,217,NA,NA,NA,NA,NA,NA,FALSE,-11.2,16.7,4.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",5,"2023-07-08T00:16:44.987Z","2023-07-08T00:16:49.293Z",TRUE,"pitch","a0423629-0276-44b6-92b5-b2e6a3a28e6c",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3743,1.6997,NA,152.3,139.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Jarren Duran grounds out, second baseman Tony Kemp to first baseman Ryan Noda.",0,0,5,32,"bottom",4,"2023-07-08T00:14:57.043Z","2023-07-08T00:17:53.616Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,680776,"Jarren Duran","/api/v1/people/680776","L","Left",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.1,92.2,11,0.9,0.3745,6.5502,31.1748,-12.4918,-4.7456,9.0661,-0.926,3.6784,6.2486,-145.7207,-4.2284,-2.472,50.0054,5.8913,-10.3057,33.6,3.6,24,2398,213,NA,NA,NA,NA,NA,NA,FALSE,-11.3,15.8,7.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",4,"2023-07-08T00:16:21.858Z","2023-07-08T00:16:25.162Z",TRUE,"pitch","ce7636c2-706a-49a2-babc-02b9b94cecba",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.44,1.75,NA,138.45,145.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Jarren Duran grounds out, second baseman Tony Kemp to first baseman Ryan Noda.",0,0,5,32,"bottom",4,"2023-07-08T00:14:57.043Z","2023-07-08T00:17:53.616Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,680776,"Jarren Duran","/api/v1/people/680776","L","Left",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100,92,1,0.88,0.3753,6.3301,31.4205,-14.6236,-5.19,8.1216,-0.5627,3.4632,7.4504,-145.4654,-4.4775,-2.4728,50.0042,5.8973,-11.2178,31.2,3.6,24,2493,220,NA,NA,NA,NA,NA,NA,FALSE,-13.1,14,8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",3,"2023-07-08T00:16:00.865Z","2023-07-08T00:16:08.101Z",TRUE,"pitch","4583fd26-39cc-4807-b418-d954c1ae9324",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3743,1.6997,NA,56.39,224.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Jarren Duran grounds out, second baseman Tony Kemp to first baseman Ryan Noda.",0,0,5,32,"bottom",4,"2023-07-08T00:14:57.043Z","2023-07-08T00:17:53.616Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,680776,"Jarren Duran","/api/v1/people/680776","L","Left",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.5,77.1,14,0.85,0.4556,6.5926,22.2116,-40.3391,2.2923,-5.5687,1.5901,0.5451,7.5761,-120.0115,-4.6179,-1.8996,50.005,6.0698,3.3585,6,12,24,2494,32,NA,NA,NA,NA,NA,NA,FALSE,-51,-10.9,-5.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",1,"2023-07-08T00:15:33.703Z","2023-07-08T00:15:37.463Z",TRUE,"pitch","db86fd58-ace2-4365-ae08-674b467476ff",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.44,1.75,NA,100.76,154.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Jarren Duran grounds out, second baseman Tony Kemp to first baseman Ryan Noda.",0,0,5,32,"bottom",4,"2023-07-08T00:14:57.043Z","2023-07-08T00:17:53.616Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,680776,"Jarren Duran","/api/v1/people/680776","L","Left",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99,91.1,3,0.9,0.3796,6.5115,30.8602,-12.7515,-4.9012,9.1927,0.426,3.139,8.9873,-143.8622,-6.0099,-2.0903,50.0056,6.0334,-10.3589,31.2,3.6,24,2391,217,NA,NA,NA,NA,NA,NA,FALSE,-12.1,15.7,7.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",0,"2023-07-08T00:15:17.193Z","2023-07-08T00:15:20.498Z",TRUE,"pitch","e2d86d56-5b76-44ba-9444-8419e6e1b7ea",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.44,1.75,NA,96.5,174.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Jarren Duran grounds out, second baseman Tony Kemp to first baseman Ryan Noda.",0,0,5,32,"bottom",4,"2023-07-08T00:14:57.043Z","2023-07-08T00:17:53.616Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,680776,"Jarren Duran","/api/v1/people/680776","L","Left",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.2,89,6,0.9,0.3859,6.4086,35.1206,-11.2489,-5.6704,10.2799,0.5379,2.3874,10.9038,-142.3514,-7.1471,-2.6195,50.0046,5.6562,-11.5451,34.8,3.6,24,2423,221,NA,NA,NA,NA,NA,NA,FALSE,-11.6,17.2,7.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",2,"2023-07-08T00:15:47.108Z","2023-07-08T00:16:00.865Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,680776,"/api/v1/people/680776",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Jarren Duran grounds out, second baseman Tony Kemp to first baseman Ryan Noda.",0,0,5,32,"bottom",4,"2023-07-08T00:14:57.043Z","2023-07-08T00:17:53.616Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,680776,"Jarren Duran","/api/v1/people/680776","L","Left",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",4,"2023-07-08T00:14:47.628Z","2023-07-08T00:14:52.396Z",TRUE,"pitch","9ef9d44f-36c2-417b-b6ad-0a92bfeee572",5,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,3,1,NA,NA,3.45,1.61,NA,106.84,181.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Yu Chang strikes out on a foul tip.",0,0,5,31,"bottom",4,"2023-07-08T00:13:41.622Z","2023-07-08T00:14:52.396Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,644374,"Yu Chang","/api/v1/people/644374","R","Right",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97,89.5,8,0.95,0.3876,6.5154,29.2049,-20.4135,-8.9196,5.8014,0.2665,2.1079,10.7578,-140.8132,-7.1538,-2.4279,50.0032,5.9823,-18.0798,36,6,24,2426,217,NA,NA,NA,NA,NA,NA,TRUE,-19.7,9.2,14.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",3,"2023-07-08T00:14:30.142Z","2023-07-08T00:14:33.710Z",TRUE,"pitch","5c689c7f-93ac-41d0-9079-ca58adcfae93",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.3462,1.6713,NA,39.73,197.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Yu Chang strikes out on a foul tip.",0,0,5,31,"bottom",4,"2023-07-08T00:13:41.622Z","2023-07-08T00:14:52.396Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,644374,"Yu Chang","/api/v1/people/644374","R","Right",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.2,75.7,14,0.86,0.4602,6.7851,24.8854,-40.9529,2.7073,-6.1371,2.0271,1.5289,8.695,-119.4158,-2.3697,-2.0258,50,6.249,3.8744,7.2,12,24,2569,30,NA,NA,NA,NA,NA,NA,FALSE,-52.3,-11.4,-7.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",2,"2023-07-08T00:14:12.410Z","2023-07-08T00:14:17.637Z",TRUE,"pitch","b3d8a4fc-5ab0-47c5-b4c3-914ad2a00323",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.45,1.61,NA,90.48,185.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Yu Chang strikes out on a foul tip.",0,0,5,31,"bottom",4,"2023-07-08T00:13:41.622Z","2023-07-08T00:14:52.396Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,644374,"Yu Chang","/api/v1/people/644374","R","Right",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80.6,9,0.9,0.4317,6.124,23.9731,-29.8729,-0.1343,1.4097,0.6958,1.9666,8.6334,-126.4967,-3.594,-2.733,50.0028,5.7812,-0.2198,2.4,7.2,24,2268,79,NA,NA,NA,NA,NA,NA,FALSE,-34,2,-1.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",1,"2023-07-08T00:13:54.553Z","2023-07-08T00:13:58.234Z",TRUE,"pitch","73efb4bf-af5c-4399-99fa-200263549a0d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3743,1.6428,NA,39.94,219.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Yu Chang strikes out on a foul tip.",0,0,5,31,"bottom",4,"2023-07-08T00:13:41.622Z","2023-07-08T00:14:52.396Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,644374,"Yu Chang","/api/v1/people/644374","R","Right",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,81.2,14,0.9,0.4332,6.5349,21.0898,-30.4637,-1.2609,1.051,2.0216,0.6986,12.0475,-125.5755,-6.2421,-2.6375,50.004,5.6394,-2.0537,1.2,8.4,24,2380,56,NA,NA,NA,NA,NA,NA,FALSE,-35.4,0.8,0,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",0,"2023-07-08T00:13:41.622Z","2023-07-08T00:13:46.501Z",TRUE,"pitch","9e388e9b-983a-4c2e-b385-348ddf0e3f4b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3181,1.6428,NA,110.6,182.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Yu Chang strikes out on a foul tip.",0,0,5,31,"bottom",4,"2023-07-08T00:13:41.622Z","2023-07-08T00:14:52.396Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,644374,"Yu Chang","/api/v1/people/644374","R","Right",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,88.4,8,0.94,0.3917,6.3812,29.2592,-20.1379,-9.8681,6.0683,0.1679,2.0891,10.1125,-139.4408,-6.9585,-2.2112,50.0015,5.9301,-19.57,39.6,6,24,2392,216,NA,NA,NA,NA,NA,NA,FALSE,-19.8,9.7,16,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",0,"2023-07-08T00:13:06.461Z","2023-07-08T00:13:14.694Z",TRUE,"pitch","2428179d-e9cc-4086-925d-ab3138a145fd",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.21,1.42,NA,108.83,180.78,"ground_ball","medium","5",108.11,178.87,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Connor Wong grounds out, third baseman Jace Peterson to first baseman Ryan Noda.",0,0,5,30,"bottom",4,"2023-07-08T00:12:59.497Z","2023-07-08T00:13:14.694Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,657136,"Connor Wong","/api/v1/people/657136","R","Right",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,86.9,5,0.84,0.399,6.1709,27.8814,-21.5289,-9.8246,5.564,0.2143,2.1481,10.8266,-136.854,-6.0959,-2.5012,50.0015,5.8615,-18.7885,36,6,24,2278,216,72.3,-47,3,NA,NA,NA,TRUE,-21.7,9,15.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",3,"2023-07-08T00:10:53.129Z","2023-07-08T00:11:00.607Z",TRUE,"pitch","c953c861-fa56-4da6-b35d-c82f84a664b9",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,3,2,NA,NA,3.42,1.67,NA,106.71,216.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","JJ Bleday strikes out swinging.",0,0,5,29,"top",4,"2023-07-08T00:09:32.778Z","2023-07-08T00:11:00.607Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,668709,"JJ Bleday","/api/v1/people/668709","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.5,74.9,14,2,0.4681,6.7938,22.9165,-45.2386,1.5361,-9.4357,0.27,0.8326,2.1683,-117.179,-3.6368,-0.8682,50.0015,6.6471,2.1272,3.6,13.2,24,2731,17,NA,NA,NA,NA,NA,NA,TRUE,-60,-17.8,-3.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",2,"2023-07-08T00:10:30.986Z","2023-07-08T00:10:34.595Z",TRUE,"pitch","85eafb95-d2d0-4e04-8d53-4df0740540e9",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.42,1.67,NA,128.11,173.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","JJ Bleday strikes out swinging.",0,0,5,29,"top",4,"2023-07-08T00:09:32.778Z","2023-07-08T00:11:00.607Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,668709,"JJ Bleday","/api/v1/people/668709","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.8,4,2,0.3935,6.9637,29.8183,-8.843,-2.512,11.8738,-0.2914,2.4342,2.6645,-138.9648,-9.5689,-0.9343,50.0007,6.5008,-4.935,21.6,2.4,24,2493,194,NA,NA,NA,NA,NA,NA,FALSE,-10.1,19.8,4.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
