"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717477,"2023-07-06",3,"2023-07-06T02:46:45.763Z","2023-07-06T02:46:53.865Z",TRUE,"pitch","e0618cd1-613c-4278-a039-d0030f23aa6f",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,1,NA,NA,3.2882,1.5736,NA,132.16,222.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Mark Canha walks. Brett Baty to 2nd.",0,0,0,31,"top",5,"2023-07-06T02:45:41.936Z","2023-07-06T02:48:17.761Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.3,77.9,13,0.86,0.4466,6.7851,23.7559,-31.6442,7.6835,0.3485,-0.3978,0.6076,-7.1762,-122.5439,-5.1189,1.5674,50.0027,5.4204,11.7095,18,9.6,24,1376,126,NA,NA,NA,NA,NA,NA,FALSE,-38.9,-0.4,-12.2,1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",2,"2023-07-06T02:46:24.120Z","2023-07-06T02:46:28.584Z",TRUE,"pitch","20f9bb37-0ccb-4053-9fb8-bb37e7d91cd0",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.2882,1.5736,NA,92.19,177.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Mark Canha walks. Brett Baty to 2nd.",0,0,0,31,"top",5,"2023-07-06T02:45:41.936Z","2023-07-06T02:48:17.761Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,83,6,0.91,0.4157,6.7312,26.9856,-16.1273,5.2743,9.1213,0.6508,2.2878,-4.3834,-131.5695,-5.4514,1.6503,50.0033,5.5751,9.28,26.4,4.8,24,2189,143,NA,NA,NA,NA,NA,NA,FALSE,-17.8,15.6,-8.6,1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",0,"2023-07-06T02:45:41.936Z","2023-07-06T02:45:48.285Z",TRUE,"pitch","52cea764-6f37-4992-a726-a7ce2f51881b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2882,1.5736,NA,156.68,196.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Mark Canha walks. Brett Baty to 2nd.",0,0,0,31,"top",5,"2023-07-06T02:45:41.936Z","2023-07-06T02:48:17.761Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.2,82.1,13,0.82,0.4218,6.7725,26.0642,-19.1708,3.6056,7.6094,-1.0409,1.5665,-7.9141,-129.6383,-6.5161,1.5775,50.0039,5.5667,6.1629,13.2,4.8,24,2193,157,NA,NA,NA,NA,NA,NA,FALSE,-21.8,12.6,-4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",1,"2023-07-06T02:46:02.722Z","2023-07-06T02:46:07.708Z",FALSE,"pickoff","6c851454-6360-4b65-b821-60f2da52160c",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Mark Canha walks. Brett Baty to 2nd.",0,0,0,31,"top",5,"2023-07-06T02:45:41.936Z","2023-07-06T02:48:17.761Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",4,"2023-07-06T02:45:10.389Z","2023-07-06T02:45:16.186Z",TRUE,"pitch","9064601f-3e2a-432f-b105-3aa7a798d3a1",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.7374,1.8044,NA,53.14,131.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Brett Baty walks.",0,0,0,30,"top",5,"2023-07-06T02:43:35.558Z","2023-07-06T02:45:16.186Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,683146,"Brett Baty","/api/v1/people/683146","L","Left",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,82.2,12,0.88,0.4181,6.5525,27.8706,-15.9499,3.5837,9.3391,1.6753,3.9618,-1.5287,-131.0321,-1.4827,1.8008,50.0057,5.7276,6.2283,20.4,3.6,24,2143,144,NA,NA,NA,NA,NA,NA,FALSE,-16.9,16.8,-6.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,683146,"Brett Baty","/api/v1/people/683146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",3,"2023-07-06T02:44:51.193Z","2023-07-06T02:44:57.379Z",TRUE,"pitch","66cbf864-9a09-494c-8a5a-182628e057dd",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.7374,1.7714,NA,45.89,142.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Brett Baty walks.",0,0,0,30,"top",5,"2023-07-06T02:43:35.558Z","2023-07-06T02:45:16.186Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,683146,"Brett Baty","/api/v1/people/683146","L","Left",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.6,81.2,12,0.84,0.4242,6.5685,26.2884,-16.9466,4.128,9.0134,1.8655,3.5811,-1.3212,-129.0216,-2.0821,1.8471,50.0052,5.7014,6.9755,21.6,4.8,24,2136,142,NA,NA,NA,NA,NA,NA,FALSE,-18.6,16.1,-7.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",2,"2023-07-06T02:44:28.385Z","2023-07-06T02:44:34.383Z",TRUE,"pitch","769dde18-3e75-4115-bd37-ccd9731fab64",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.7707,1.7714,NA,155.8,223.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Brett Baty walks.",0,0,0,30,"top",5,"2023-07-06T02:43:35.558Z","2023-07-06T02:45:16.186Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,683146,"Brett Baty","/api/v1/people/683146","L","Left",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.2,73.2,13,0.91,0.4766,6.6031,22.5436,-38.8005,-3.6845,-4.9662,-1.0179,0.5748,-5.0879,-115.1842,-2.9276,1.703,50.0006,5.6352,-4.9202,8.4,12,24,2333,318,NA,NA,NA,NA,NA,NA,FALSE,-53.3,-9.5,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",1,"2023-07-06T02:44:11.169Z","2023-07-06T02:44:15.838Z",TRUE,"pitch","0a840cdd-e1e1-459b-a8a8-7df8f17b3702",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.59,1.67,NA,130.4,208.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Brett Baty walks.",0,0,0,30,"top",5,"2023-07-06T02:43:35.558Z","2023-07-06T02:45:16.186Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,683146,"Brett Baty","/api/v1/people/683146","L","Left",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.9,74,13,0.86,0.4709,6.3942,22.1176,-36.6145,-4.525,-3.2469,-0.3516,1.1143,-3.7126,-116.3831,-2.5364,1.8528,50.0002,5.6905,-6.1971,10.8,10.8,24,2284,321,NA,NA,NA,NA,NA,NA,FALSE,-49.1,-6.2,9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",0,"2023-07-06T02:43:55.654Z","2023-07-06T02:44:02.696Z",TRUE,"pitch","77c54954-cfde-448d-aa4e-a68ab1481bee",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.7041,1.8044,NA,72.78,158.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Brett Baty walks.",0,0,0,30,"top",5,"2023-07-06T02:43:35.558Z","2023-07-06T02:45:16.186Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,683146,"Brett Baty","/api/v1/people/683146","L","Left",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.8,82,12,0.87,0.4194,6.5696,28.0603,-15.951,3.2911,9.3943,1.1601,2.9716,-2.7647,-130.7092,-3.836,1.805,50.0027,5.6591,5.6835,16.8,3.6,24,2086,143,NA,NA,NA,NA,NA,NA,FALSE,-17.6,16.3,-5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",1,"2023-07-06T02:43:21.249Z","2023-07-06T02:43:30.210Z",TRUE,"pitch","35efe601-c215-4783-9ffd-1d1051e569a0",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.23,1.54,NA,89.36,188.98,"popup","medium","3",174.48,170.09,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Pop Out","field_out","Francisco Alvarez pops out to first baseman Christian Walker in foul territory.",0,0,0,29,"top",5,"2023-07-06T02:43:01.461Z","2023-07-06T02:43:30.210Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,682626,"Francisco Alvarez","/api/v1/people/682626","R","Right",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.9,75.4,9,0.78,0.459,6.4846,22.9105,-28.1671,-1.4229,2.7785,0.7251,1.8443,-2.8773,-119.326,-2.3919,2.1313,50.0026,5.3968,-2.0523,4.8,8.4,24,2118,213,71,67,142,NA,NA,NA,TRUE,-36,4.7,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",0,"2023-07-06T02:43:01.461Z","2023-07-06T02:43:10.170Z",TRUE,"pitch","26949692-faba-4469-baad-5c484284391f",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.23,1.54,NA,108.96,142.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Pop Out","field_out","Francisco Alvarez pops out to first baseman Christian Walker in foul territory.",0,0,0,29,"top",5,"2023-07-06T02:43:01.461Z","2023-07-06T02:43:30.210Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,682626,"Francisco Alvarez","/api/v1/people/682626","R","Right",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.4,72.7,12,0.88,0.4781,6.4162,19.4575,-36.6824,-3.3143,-3.3853,0.211,3.5752,-2.7262,-114.2194,2.7297,1.8471,50.0027,5.9518,-4.4136,7.2,10.8,24,2322,311,NA,NA,NA,NA,NA,NA,FALSE,-49.3,-5.3,6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",3,"2023-07-06T02:40:46.843Z","2023-07-06T02:40:53.366Z",TRUE,"pitch","fc2a11eb-61cf-46c5-95ed-6ace10300ddf",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,2,NA,NA,3.6375,1.7384,NA,115.03,169.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. called out on strikes.",0,0,0,28,"bottom",4,"2023-07-06T02:39:35.167Z","2023-07-06T02:40:53.366Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.9,5,0.91,0.3878,6.7433,31.4769,-12.057,-4.2437,9.9524,0.0517,2.5588,6.5761,-141.1353,-6.2143,-1.755,50.007,5.5625,-8.582,27.6,3.6,24,2381,218,NA,NA,NA,NA,NA,NA,TRUE,-12.1,16.9,6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",1,"2023-07-06T02:40:20.574Z","2023-07-06T02:40:25.978Z",TRUE,"pitch","c4b437a0-1a39-44bd-80ae-7bede497d9d8",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.6708,1.7282,NA,118.24,150.14,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. called out on strikes.",0,0,0,28,"bottom",4,"2023-07-06T02:39:35.167Z","2023-07-06T02:40:53.366Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.9,2,0.91,0.3876,6.5426,31.1322,-13.0542,-4.6938,9.448,-0.0326,3.283,6.8661,-141.1427,-4.5154,-1.8833,50.007,5.7398,-9.5037,30,3.6,24,2417,216,NA,NA,NA,NA,NA,NA,FALSE,-12.6,16.4,7.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",0,"2023-07-06T02:39:56.140Z","2023-07-06T02:40:00.545Z",TRUE,"pitch","805a8c93-7c4c-4480-9bb3-bc69f7e3b397",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.6,1.73,NA,129.45,155.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. called out on strikes.",0,0,0,28,"bottom",4,"2023-07-06T02:39:35.167Z","2023-07-06T02:40:53.366Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.1,83.7,1,2,0.4125,6.641,27.5605,-21.7847,-0.207,5.8129,-0.3266,3.09,4.2057,-132.6362,-3.0658,-1.9038,50.0018,5.8439,-0.3703,1.2,4.8,24,2511,199,NA,NA,NA,NA,NA,NA,FALSE,-22.8,10.1,-0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",2,"2023-07-06T02:40:31.969Z","2023-07-06T02:40:46.843Z",FALSE,"action",NA,NA,"Christian Walker steals (5) 2nd base.","Stolen Base 2B",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,572233,"/api/v1/people/572233",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c4b437a0-1a39-44bd-80ae-7bede497d9d8","stolen_base_2b",NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. called out on strikes.",0,0,0,28,"bottom",4,"2023-07-06T02:39:35.167Z","2023-07-06T02:40:53.366Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",4,"2023-07-06T02:39:24.634Z","2023-07-06T02:39:32.986Z",TRUE,"pitch","3ac5ea96-4ecb-47b2-ab1b-4920cefcd927",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.5709,1.7384,NA,85.86,204.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Christian Walker walks.",0,0,0,27,"bottom",4,"2023-07-06T02:37:41.720Z","2023-07-06T02:39:32.986Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,572233,"Christian Walker","/api/v1/people/572233","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","New York Mets","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.9,79.7,14,2,0.4344,6.5875,27.1332,-29.5517,-0.1367,1.626,0.817,1.2603,6.3162,-126.3688,-5.142,-1.703,50.0001,5.7118,-0.2213,2.4,7.2,24,2457,184,NA,NA,NA,NA,NA,NA,FALSE,-34.4,1.9,-1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,572233,"Christian Walker","/api/v1/people/572233",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
