"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
716489,"2023-09-21",6,"2023-09-22T00:50:34.377Z","2023-09-22T00:50:38.082Z",FALSE,"pickoff","95a6f242-ab3d-4e65-a567-40defa632acb",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Sac Fly","sac_fly","Josh Naylor out on a sacrifice fly to left fielder Austin Hays. Steven Kwan scores.",1,0,2,38,"bottom",5,"2023-09-22T00:46:38.618Z","2023-09-22T00:51:09.672Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,647304,"Josh Naylor","/api/v1/people/647304","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",2,"2023-09-22T00:46:09.793Z","2023-09-22T00:46:20.316Z",TRUE,"pitch","54594b5e-09b8-4072-8d97-bc1b226c3a23",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,1,NA,NA,3.37,1.56,NA,108.67,194.28,"ground_ball","medium","8",130.39,86.57,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Jose Ramirez singles on a ground ball to center fielder Cedric Mullins. Bo Naylor scores. Steven Kwan to 3rd.",1,0,1,37,"bottom",5,"2023-09-22T00:45:48.982Z","2023-09-22T00:46:20.316Z",TRUE,TRUE,FALSE,FALSE,60,0,1,1,608070,"José Ramírez","/api/v1/people/608070","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.1,8,0.9,0.3914,7.2948,31.4714,-13.5444,-6.1905,9.3924,0.2185,1.6483,8.9074,-139.9335,-7.9511,-2.2012,50.005,5.4133,-12.2828,33.6,3.6,24,2268,218,88.2,0,43,NA,NA,NA,FALSE,-14,15.5,9.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,608070,"José Ramírez","/api/v1/people/608070",680757,"Steven Kwan","/api/v1/people/680757",NA,NA,NA
716489,"2023-09-21",1,"2023-09-22T00:45:51.281Z","2023-09-22T00:45:55.541Z",TRUE,"pitch","c261c947-441a-4723-ab78-34c626e85439",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3044,1.5237,NA,119.12,192.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Jose Ramirez singles on a ground ball to center fielder Cedric Mullins. Bo Naylor scores. Steven Kwan to 3rd.",1,0,1,37,"bottom",5,"2023-09-22T00:45:48.982Z","2023-09-22T00:46:20.316Z",TRUE,TRUE,FALSE,FALSE,60,0,1,1,608070,"José Ramírez","/api/v1/people/608070","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.5,75.2,8,0.91,0.4625,6.8661,23.8529,-43.7012,4.2896,-8.1281,-0.0557,1.7047,3.7692,-118.6714,0.0246,-2.2249,50.0013,5.6928,6.0845,8.4,13.2,24,2756,37,NA,NA,NA,NA,NA,NA,FALSE,-55.7,-14.4,-8.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",0,"2023-09-22T00:45:02.754Z","2023-09-22T00:45:51.281Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Jose Ramirez singles on a ground ball to center fielder Cedric Mullins. Bo Naylor scores. Steven Kwan to 3rd.",1,0,1,37,"bottom",5,"2023-09-22T00:45:48.982Z","2023-09-22T00:46:20.316Z",TRUE,TRUE,FALSE,FALSE,60,0,1,1,608070,"José Ramírez","/api/v1/people/608070","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",4,"2023-09-22T00:44:30.462Z","2023-09-22T00:44:41.780Z",TRUE,"pitch","9f84b82d-a1df-4348-a22c-afd1afb50382",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.27,1.5,NA,108.34,152,"line_drive","medium","7",81.68,143.01,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Steven Kwan singles on a line drive to left fielder Austin Hays. Bo Naylor to 2nd.",0,0,0,36,"bottom",5,"2023-09-22T00:42:34.004Z","2023-09-22T00:44:41.780Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.1,2,0.9,0.3907,7.073,31.3309,-13.368,-5.9237,9.445,0.2273,3.2141,8.4654,-140.1324,-4.1137,-2.0615,50.0011,5.5728,-11.7936,34.8,3.6,24,2298,216,65,20,166,NA,NA,NA,FALSE,-13.1,16.4,9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,680757,"Steven Kwan","/api/v1/people/680757",NA,NA,NA,666310,"Bo Naylor","/api/v1/people/666310"
716489,"2023-09-21",3,"2023-09-22T00:43:59.408Z","2023-09-22T00:44:03.790Z",TRUE,"pitch","54bbf485-e179-445b-b4ee-5f650f439d20",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.27,1.5,NA,117.76,158.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Steven Kwan singles on a line drive to left fielder Austin Hays. Bo Naylor to 2nd.",0,0,0,36,"bottom",5,"2023-09-22T00:42:34.004Z","2023-09-22T00:44:41.780Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.4,13,0.9,0.3953,7.3294,29.8018,-15.9842,-7.294,8.3179,-0.8481,1.6088,6.4943,-138.3736,-7.4388,-2.2735,50.005,5.3957,-14.1994,36,4.8,24,2153,222,NA,NA,NA,NA,NA,NA,FALSE,-16.4,13.8,11.9,1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",1,"2023-09-22T00:43:12.951Z","2023-09-22T00:43:17.198Z",TRUE,"pitch","14b1db16-9558-4a74-b617-4d1175ba917b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2792,1.5237,NA,130.67,224.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Steven Kwan singles on a line drive to left fielder Austin Hays. Bo Naylor to 2nd.",0,0,0,36,"bottom",5,"2023-09-22T00:42:34.004Z","2023-09-22T00:44:41.780Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.4,73.3,13,0.9,0.4754,7.1069,22.9749,-40.3682,2.9258,-6.1004,-0.3587,0.5291,3.3154,-115.5304,-2.5543,-2.1965,50.0055,5.5558,3.9269,6,12,24,2714,40,NA,NA,NA,NA,NA,NA,FALSE,-55.1,-11.4,-6.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",0,"2023-09-22T00:42:50.806Z","2023-09-22T00:42:54.459Z",TRUE,"pitch","314096e1-6638-4857-84b7-6086b137446b",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.27,1.5,NA,119.03,188.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Steven Kwan singles on a line drive to left fielder Austin Hays. Bo Naylor to 2nd.",0,0,0,36,"bottom",5,"2023-09-22T00:42:34.004Z","2023-09-22T00:44:41.780Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.4,77.1,8,0.9,0.4505,7.0486,22.061,-28.363,-7.4617,2.5439,-0.0533,1.8463,7.6215,-121.2463,-2.8003,-2.257,50.0053,5.4726,-11.1937,19.2,8.4,24,1774,253,NA,NA,NA,NA,NA,NA,FALSE,-34.9,4.2,11.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",2,"2023-09-22T00:43:38.538Z","2023-09-22T00:43:42.820Z",FALSE,"pickoff","07dba569-e836-4279-9893-d7ea00bf19e4",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Steven Kwan singles on a line drive to left fielder Austin Hays. Bo Naylor to 2nd.",0,0,0,36,"bottom",5,"2023-09-22T00:42:34.004Z","2023-09-22T00:44:41.780Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",3,"2023-09-22T00:42:21.560Z","2023-09-22T00:42:26.571Z",TRUE,"pitch","40baa975-1b11-456e-be03-dbb43141bbb4",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.45,1.55,NA,71.26,215.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Gabriel Arias strikes out swinging.",0,0,0,35,"bottom",5,"2023-09-22T00:40:45.641Z","2023-09-22T00:42:26.571Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.4,74.6,14,0.91,0.4687,7.3026,22.7315,-41.2214,5.6403,-6.551,1.2,0.8543,6.073,-116.9993,-1.9053,-2.165,50.0012,5.5537,7.7924,12,12,24,2736,30,NA,NA,NA,NA,NA,NA,TRUE,-54.5,-12,-11.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666310,"Bo Naylor","/api/v1/people/666310",NA,NA,NA,NA,NA,NA
716489,"2023-09-21",2,"2023-09-22T00:41:49.242Z","2023-09-22T00:41:53.265Z",TRUE,"pitch","598facd7-4596-471f-911e-67d241cd459a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.45,1.55,NA,125.16,179.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Gabriel Arias strikes out swinging.",0,0,0,35,"bottom",5,"2023-09-22T00:40:45.641Z","2023-09-22T00:42:26.571Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.5,74.3,5,0.91,0.4677,6.9806,22.3674,-42.1168,4.6351,-7.1633,-0.2141,2.1882,3.1712,-117.153,1.0752,-2.1879,50.0011,5.6633,6.4349,9.6,12,24,2603,37,NA,NA,NA,NA,NA,NA,FALSE,-54.6,-12.4,-9.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",1,"2023-09-22T00:41:24.693Z","2023-09-22T00:41:29.632Z",TRUE,"pitch","14268822-372e-4d86-8412-91f7a8bf7cfb",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.45,1.55,NA,118.68,188.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Gabriel Arias strikes out swinging.",0,0,0,35,"bottom",5,"2023-09-22T00:40:45.641Z","2023-09-22T00:42:26.571Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,85.9,8,0.91,0.399,7.4205,33.5424,-13.7428,-9.6462,9.6813,-0.0441,1.8474,9.1561,-137.8235,-7.0213,-2.1726,50.0052,5.3751,-18.371,46.8,4.8,24,2347,224,NA,NA,NA,NA,NA,NA,FALSE,-14.8,16,15.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",0,"2023-09-22T00:41:05.724Z","2023-09-22T00:41:09.724Z",TRUE,"pitch","7d8cab0f-833b-4e6e-a9ce-bec5aaedcfc6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.405,1.4986,NA,117.22,212.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Gabriel Arias strikes out swinging.",0,0,0,35,"bottom",5,"2023-09-22T00:40:45.641Z","2023-09-22T00:42:26.571Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.6,13,0.91,0.3978,7.0979,31.8777,-13.5334,-9.0762,9.7156,-0.0057,0.9851,8.9808,-137.9187,-9.5125,-2.1316,50.0016,5.4009,-17.411,44.4,4.8,24,2355,218,NA,NA,NA,NA,NA,NA,FALSE,-14.9,15.6,14.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",6,"2023-09-22T00:40:33.129Z","2023-09-22T00:40:39.788Z",TRUE,"pitch","6c954f71-29ae-403f-8bf3-a819731e1f01",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.4553,1.4736,NA,105.22,141.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Bo Naylor walks.",0,0,0,34,"bottom",5,"2023-09-22T00:38:30.786Z","2023-09-22T00:40:39.788Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,666310,"Bo Naylor","/api/v1/people/666310","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.5,78.5,12,0.9,0.4401,7.3632,23.7877,-28.8448,-8.6802,2.119,0.3091,3.5896,9.1165,-124.2302,1.0334,-2.2722,50.0015,5.5573,-13.6307,22.8,8.4,24,1867,257,NA,NA,NA,NA,NA,NA,FALSE,-33,4.3,13.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,666310,"Bo Naylor","/api/v1/people/666310",NA,NA,NA,NA,NA,NA
716489,"2023-09-21",4,"2023-09-22T00:40:04.389Z","2023-09-22T00:40:08.957Z",TRUE,"pitch","e374d979-feb0-4103-9f5d-43ea34790ce6",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,0,NA,NA,3.42,1.56,NA,135.38,144.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Bo Naylor walks.",0,0,0,34,"bottom",5,"2023-09-22T00:38:30.786Z","2023-09-22T00:40:39.788Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,666310,"Bo Naylor","/api/v1/people/666310","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,87.8,1,0.91,0.3895,7.2241,34.9083,-11.5633,-9.4617,10.3139,-0.4821,3.4962,8.6136,-141.1269,-3.6747,-2.3585,50.004,5.571,-18.9096,54,4.8,24,2551,221,NA,NA,NA,NA,NA,NA,FALSE,-11.3,18,15.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",3,"2023-09-22T00:39:49.385Z","2023-09-22T00:39:52.536Z",TRUE,"pitch","1000827a-2acc-4313-8c99-1dd82b6b39d6",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.4301,1.5487,NA,171.56,179.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Bo Naylor walks.",0,0,0,34,"bottom",5,"2023-09-22T00:38:30.786Z","2023-09-22T00:40:39.788Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,666310,"Bo Naylor","/api/v1/people/666310","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,77.7,13,0.89,0.4441,6.978,25.4351,-28.926,-9.4028,2.1067,-1.4313,2.2048,5.6239,-123.5037,-1.9574,-2.5206,50.0011,5.4492,-14.4712,24,8.4,24,2017,256,NA,NA,NA,NA,NA,NA,FALSE,-34.4,3.6,15.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",2,"2023-09-22T00:39:32.056Z","2023-09-22T00:39:37.933Z",TRUE,"pitch","c03d01ee-5c8d-4b03-a6fe-5f6a5ae4d180",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.42,1.56,NA,143.38,158.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Bo Naylor walks.",0,0,0,34,"bottom",5,"2023-09-22T00:38:30.786Z","2023-09-22T00:40:39.788Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,666310,"Bo Naylor","/api/v1/people/666310","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.4,1,0.9,0.3941,7.2016,30.2082,-15.8203,-7.0697,8.3518,-0.6919,2.972,7.0838,-138.835,-4.1501,-2.3543,50.0031,5.5347,-13.8433,36,4.8,24,2082,224,NA,NA,NA,NA,NA,NA,FALSE,-15.5,14.5,11.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
