"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717944,"2023-05-31",1,"2023-06-01T00:08:23.088Z","2023-06-01T00:08:27.379Z",TRUE,"pitch","e585b9df-8f0d-4369-ac30-d16dfc261fc1",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.59,1.66,NA,143.5,205.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Brett Baty walks. Pete Alonso to 2nd.",0,1,2,29,"bottom",4,"2023-06-01T00:07:39.654Z","2023-06-01T00:09:36.498Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,683146,"Brett Baty","/api/v1/people/683146","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.8,79,13,0.86,0.4381,6.9968,24.2977,-24.7409,-9.3014,4.6943,-0.6953,1.2496,5.3907,-124.8589,-3.6759,-1.6697,50.006,4.7687,-14.7413,28.8,7.2,24,1593,249,NA,NA,NA,NA,NA,NA,FALSE,-29.2,7.9,15.7,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",0,"2023-06-01T00:08:01.417Z","2023-06-01T00:08:06.520Z",TRUE,"pitch","ad2b4d46-db06-4fcd-8706-969a41cab9ec",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,1,NA,NA,3.5177,1.5938,NA,98.59,226.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Brett Baty walks. Pete Alonso to 2nd.",0,1,2,29,"bottom",4,"2023-06-01T00:07:39.654Z","2023-06-01T00:09:36.498Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,683146,"Brett Baty","/api/v1/people/683146","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80,73.2,14,0.89,0.4737,6.8648,25.1277,-42.6457,6.8143,-7.7595,0.4831,0.4584,3.0093,-116.3517,-1.2033,-1.719,50.0053,5.0823,9.1919,13.2,13.2,24,2727,46,NA,NA,NA,NA,NA,NA,FALSE,-57.4,-14,-13.2,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",2,"2023-06-01T00:07:22.458Z","2023-06-01T00:07:33.022Z",TRUE,"pitch","acc4a57d-69aa-4a62-99c9-95abb3ed9234",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.27,1.54,NA,119.6,163.61,"ground_ball","medium","7",76.78,128.05,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Pete Alonso singles on a ground ball to left fielder Kyle Schwarber.",0,1,2,28,"bottom",4,"2023-06-01T00:06:12.963Z","2023-06-01T00:07:33.022Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,83.1,2,0.91,0.4125,7.3199,30.8649,-21.803,-10.3981,5.8196,-0.0682,2.7842,7.4214,-133.208,-1.84,-1.5513,50.0021,5.0737,-18.5286,37.2,6,24,2243,224,107.8,-1,48,NA,NA,NA,FALSE,-22.6,10.3,17,NA,NA,FALSE,FALSE,624413,"Pete Alonso","/api/v1/people/624413",NA,NA,NA,NA,NA,NA
717944,"2023-05-31",1,"2023-06-01T00:07:01.171Z","2023-06-01T00:07:05.327Z",TRUE,"pitch","ecd47b23-5004-4e88-aaf7-e35a96e5d9f4",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4029,1.5651,NA,97.51,189.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Pete Alonso singles on a ground ball to left fielder Kyle Schwarber.",0,1,2,28,"bottom",4,"2023-06-01T00:06:12.963Z","2023-06-01T00:07:33.022Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,83.6,9,0.89,0.4111,7.2043,30.4702,-18.7698,-11.2727,7.4647,0.5113,1.8429,9.1557,-133.56,-4.6924,-1.5074,50,4.9842,-20.2335,42,6,24,2307,222,NA,NA,NA,NA,NA,NA,FALSE,-20,12.6,18.2,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",0,"2023-06-01T00:06:42.842Z","2023-06-01T00:06:47.750Z",TRUE,"pitch","54c1c0fc-b615-4c9c-bcda-759b044ac249",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3168,1.5938,NA,67.71,195.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Pete Alonso singles on a ground ball to left fielder Kyle Schwarber.",0,1,2,28,"bottom",4,"2023-06-01T00:06:12.963Z","2023-06-01T00:07:33.022Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,84.6,14,0.9,0.4055,7.2268,32.2115,-13.8089,-9.1709,9.9623,1.2932,1.6153,10.3346,-135.5577,-6.3144,-1.394,50.0038,4.9556,-16.9097,43.2,4.8,24,2397,224,NA,NA,NA,NA,NA,NA,FALSE,-15.1,16.7,14.2,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",2,"2023-06-01T00:06:01.143Z","2023-06-01T00:06:12.624Z",TRUE,"pitch","5acb6df3-e420-4c4e-8ba4-7919aa103feb",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.57,1.73,NA,107.84,180.8,"fly_ball","medium","9",208.39,100.51,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Flyout","field_out","Jeff McNeil flies out to right fielder Nick Castellanos.",0,1,2,27,"bottom",4,"2023-06-01T00:05:03.103Z","2023-06-01T00:06:12.624Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86.2,78.8,8,0.34,0.4371,7.3999,25.5463,-20.2118,-8.0416,7.5231,0.2402,2.1473,7.3416,-125.3392,-2.6185,-1.6833,50.0016,4.8578,-12.783,28.8,6,24,1674,242,95.4,43,318,NA,NA,NA,TRUE,-23.6,13.2,12.8,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",1,"2023-06-01T00:05:45.004Z","2023-06-01T00:05:50.348Z",TRUE,"pitch","beea4a17-a38d-479b-a1a6-7b8b842f00f7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6039,1.7085,NA,171.92,179.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Flyout","field_out","Jeff McNeil flies out to right fielder Nick Castellanos.",0,1,2,27,"bottom",4,"2023-06-01T00:05:03.103Z","2023-06-01T00:06:12.624Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,83.6,13,0.9,0.411,7.2051,29.6441,-18.5981,-8.4052,7.5552,-1.4409,2.2047,3.838,-133.4308,-3.6854,-1.8086,50.0026,4.9498,-15.1026,36,6,24,2219,233,NA,NA,NA,NA,NA,NA,FALSE,-19.6,13.1,14.4,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",0,"2023-06-01T00:05:23.667Z","2023-06-01T00:05:29.004Z",TRUE,"pitch","002d6a8a-263f-457b-80f3-4e2bbc950f75",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6039,1.7085,NA,145.26,182.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Flyout","field_out","Jeff McNeil flies out to right fielder Nick Castellanos.",0,1,2,27,"bottom",4,"2023-06-01T00:05:03.103Z","2023-06-01T00:06:12.624Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.1,77.9,7,0.9,0.4426,7.3051,24.921,-26.1333,-9.1377,3.8932,-0.7415,2.0809,5.587,-123.8064,-1.7317,-1.8412,50.0025,4.9785,-14.1726,26.4,7.2,24,1477,242,NA,NA,NA,NA,NA,NA,FALSE,-31,6.8,15.2,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",0,"2023-06-01T00:02:38.839Z","2023-06-01T00:02:46.934Z",TRUE,"pitch","e3616035-8ce4-4b2b-9a69-422fb4fa0f52",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.03,1.44,NA,90.22,199.48,"fly_ball","medium","8",95.06,58.87,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Flyout","field_out","Brandon Marsh flies out to center fielder Brandon Nimmo.",0,1,2,26,"top",4,"2023-06-01T00:02:13.827Z","2023-06-01T00:02:46.934Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.3,75.8,9,0.91,0.4583,6.4416,24.5648,-40.4276,4.7169,-5.7136,0.7027,1.4556,2.9423,-119.8083,-1.6265,-1.157,50.0047,5.7783,6.8117,9.6,12,24,2958,43,97.3,26,356,NA,NA,NA,TRUE,-51,-10.4,-9.2,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",3,"2023-06-01T00:02:06.423Z","2023-06-01T00:02:11.548Z",TRUE,"pitch","603b0164-39bb-4213-9aa3-b47789d35310",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,1,NA,NA,3.6038,1.8231,NA,80.8,192.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","J.T. Realmuto called out on strikes.",0,1,2,25,"top",4,"2023-06-01T00:00:47.742Z","2023-06-01T00:02:11.548Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82,75.6,14,0.91,0.4597,6.6589,23.8474,-38.6503,5.8229,-4.5121,0.9496,1.7133,3.122,-119.3485,-1.3979,-1.1336,50.0013,5.8005,8.3636,13.2,10.8,24,2902,43,NA,NA,NA,NA,NA,NA,TRUE,-49,-8.3,-11.3,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",2,"2023-06-01T00:01:47.047Z","2023-06-01T00:01:53.200Z",TRUE,"pitch","bfd8dcb2-1906-408b-b902-38e0dd1837e4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.6613,1.7371,NA,92.83,113.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","J.T. Realmuto called out on strikes.",0,1,2,25,"top",4,"2023-06-01T00:00:47.742Z","2023-06-01T00:02:11.548Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,84.5,12,0.66,0.4073,6.6118,28.27,-20.6768,-6.0232,6.275,0.6341,4.6493,6.6743,-134.3183,0.9491,-1.0969,50.004,5.7583,-11.0396,25.2,4.8,24,2393,223,NA,NA,NA,NA,NA,NA,FALSE,-20.3,11.8,9.5,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",1,"2023-06-01T00:01:25.733Z","2023-06-01T00:01:32.153Z",TRUE,"pitch","83eeea64-2c05-4ff2-b093-f52900e6c681",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.55,1.66,NA,93.02,193.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","J.T. Realmuto called out on strikes.",0,1,2,25,"top",4,"2023-06-01T00:00:47.742Z","2023-06-01T00:02:11.548Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.8,82.3,9,0.91,0.4226,6.6611,24.7966,-33.5731,-5.3357,-0.8187,0.6291,1.6662,6.0591,-129.2055,-3.8595,-1.044,50.0051,5.7362,-9.0989,13.2,8.4,24,1451,237,NA,NA,NA,NA,NA,NA,FALSE,-36.6,-2,8.4,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",0,"2023-06-01T00:01:09.373Z","2023-06-01T00:01:13.343Z",TRUE,"pitch","7f0b3100-8b71-4ba0-a225-bae9871962fc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6326,1.7658,NA,118.45,182.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","J.T. Realmuto called out on strikes.",0,1,2,25,"top",4,"2023-06-01T00:00:47.742Z","2023-06-01T00:02:11.548Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.4,8,0.93,0.4034,6.6171,30.1918,-15.783,-4.0807,8.7845,-0.0379,2.0832,4.1143,-135.8471,-6.4596,-1.043,50.0035,5.592,-7.6155,21.6,3.6,24,2359,224,NA,NA,NA,NA,NA,NA,FALSE,-16.7,14.8,6.5,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",2,"2023-06-01T00:00:35.377Z","2023-06-01T00:00:42.661Z",TRUE,"pitch","aac400cf-e252-47a7-993c-a84126ef2072",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.26,1.53,NA,136.93,202.14,"ground_ball","medium","4",143.86,143.53,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Groundout","field_out","Kyle Schwarber grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",0,1,2,24,"top",4,"2023-05-31T23:59:50.620Z","2023-06-01T00:00:42.661Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.4,81.3,13,0.91,0.4284,7.0141,23.4045,-33.7378,-3.9102,-0.9424,-0.5228,1.357,3.2983,-127.3069,-3.9871,-1.3202,50.0029,5.5821,-6.4901,9.6,8.4,24,1316,238,69.2,-25,5,NA,NA,NA,TRUE,-37.8,-2.3,6.5,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",1,"2023-06-01T00:00:20.074Z","2023-06-01T00:00:24.751Z",TRUE,"pitch","2f2f39e8-f686-4c93-a591-11dd6e62c35b",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3742,1.5651,NA,122.83,196.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Groundout","field_out","Kyle Schwarber grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",0,1,2,24,"top",4,"2023-05-31T23:59:50.620Z","2023-06-01T00:00:42.661Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.6,8,0.93,0.4041,6.4526,28.5752,-17.9235,-3.1301,7.6537,-0.1529,1.5777,3.5171,-135.3726,-7.5044,-1.0602,50.0059,5.6328,-5.831,14.4,4.8,24,2256,217,NA,NA,NA,NA,NA,NA,FALSE,-19,12.5,4.9,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",0,"2023-06-01T00:00:04.847Z","2023-06-01T00:00:10.232Z",TRUE,"pitch","eec5ccb4-5879-4103-8670-c2c2daf73abd",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4603,1.5078,NA,73.75,150.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Groundout","field_out","Kyle Schwarber grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",0,1,2,24,"top",4,"2023-05-31T23:59:50.620Z","2023-06-01T00:00:42.661Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.3,73.6,12,0.9,0.4699,6.8163,22.9979,-38.7639,5.45,-4.795,1.1347,3.2668,3.9471,-116.7775,2.2838,-1.2884,50.0026,5.9356,7.4895,12,12,24,2806,47,NA,NA,NA,NA,NA,NA,FALSE,-50.4,-7.8,-10.9,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",3,"2023-05-31T23:57:19.360Z","2023-05-31T23:57:28.384Z",TRUE,"pitch","3fa9951c-1ae0-467f-af22-7c6fbaa7260b",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.24,1.49,NA,123.27,161.66,"fly_ball","medium","9",201.47,112.35,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Flyout","field_out","Francisco Lindor flies out to right fielder Nick Castellanos.",0,1,2,23,"bottom",3,"2023-05-31T23:55:49.935Z","2023-05-31T23:57:28.384Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,84.5,2,0.9,0.4054,7.3281,32.2937,-23.7401,-11.8246,4.5706,-0.1645,2.8564,7.5838,-135.6098,-1.5553,-1.4748,50.0026,5.1091,-21.8133,39.6,7.2,24,2110,226,88.5,43,285,NA,NA,NA,TRUE,-23.6,8.2,19.6,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
