"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746394,"2024-05-04",0,"2024-05-04T23:36:53.405Z","2024-05-04T23:37:06.057Z",TRUE,"pitch","199394d1-28e6-431e-bc59-58e43198759e",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,0,NA,NA,3.39,1.57,NA,132.04,176.68,"ground_ball","medium","6",112.47,154.62,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Grounded Into DP","grounded_into_double_play","Cal Raleigh grounds into a double play, shortstop Jeremy Peña to second baseman Jose Altuve to first baseman Jon Singleton. Ty France scores. Mitch Haniger out at 2nd. Cal Raleigh out at 1st.",0,1,0,11,"top",2,"2024-05-04T23:36:26.107Z","2024-05-04T23:37:06.057Z",TRUE,TRUE,FALSE,TRUE,51,0,0,2,663728,"Cal Raleigh","/api/v1/people/663728","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.5,87.3,4,2,0.3927,5.9321,36.3721,-24.8748,9.9419,3.7179,-0.3945,2.3001,-5.6104,-140.3034,-5.99,0.3562,50.0004,6.1192,19.5084,34.8,7.2,24,2129,145,100.2,-17,9,NA,NA,NA,TRUE,-24.2,5.5,-16.6,NA,NA,NA,TRUE,TRUE,670541,"Yordan Alvarez","/api/v1/people/670541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746394,"2024-05-04",6,"2024-05-04T23:36:08.130Z","2024-05-04T23:36:18.059Z",TRUE,"pitch","9cea9370-e5ed-409c-b113-a3177c862415",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.31,1.52,NA,125.52,163.81,"line_drive","medium","7",73.58,99.8,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Mitch Haniger singles on a line drive to left fielder Yordan Alvarez. Ty France to 3rd.",0,0,0,10,"top",2,"2024-05-04T23:34:04.876Z","2024-05-04T23:36:18.059Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.3,72.5,2,2,0.4767,6.0518,23.9224,-41.0495,-6.7162,-6.6588,-0.2236,2.7768,-0.3613,-115.4357,1.2729,0.8065,50.0029,6.2076,-8.9532,12,13.2,24,2737,318,94.4,17,230,NA,NA,NA,FALSE,-55.2,-11.3,12.2,NA,NA,NA,FALSE,TRUE,571745,"Mitch Haniger","/api/v1/people/571745",NA,NA,NA,664034,"Ty France","/api/v1/people/664034",NA,NA,NA,NA
746394,"2024-05-04",5,"2024-05-04T23:35:49.660Z","2024-05-04T23:35:55.047Z",TRUE,"pitch","b74cb1c3-cda3-464d-833f-59a2b2e093fe",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.29,1.4641,NA,126.25,209.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Mitch Haniger singles on a line drive to left fielder Yordan Alvarez. Ty France to 3rd.",0,0,0,10,"top",2,"2024-05-04T23:34:04.876Z","2024-05-04T23:36:18.059Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.8,74.9,13,2,0.4629,5.9097,26.5002,-41.4989,-6.4667,-6.603,-0.2428,1.0673,-0.06,-119.1081,-2.8626,0.6206,50.0027,6.0999,-9.1331,12,12,24,2843,325,NA,NA,NA,NA,NA,NA,FALSE,-53.8,-12.4,11.6,NA,NA,NA,FALSE,TRUE,571745,"Mitch Haniger","/api/v1/people/571745",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746394,"2024-05-04",4,"2024-05-04T23:35:29.939Z","2024-05-04T23:35:37.951Z",TRUE,"pitch","698ed1ab-e88b-4327-8a06-9c88ba46b534",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2953,1.4692,NA,149.51,195.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Mitch Haniger singles on a line drive to left fielder Yordan Alvarez. Ty France to 3rd.",0,0,0,10,"top",2,"2024-05-04T23:34:04.876Z","2024-05-04T23:36:18.059Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81,74.1,13,2,0.4675,5.9613,25.7399,-42.9745,-5.4131,-7.7962,-0.853,1.6015,-1.5329,-117.8926,-1.2244,0.5114,50.0037,6.151,-7.4981,9.6,13.2,24,2721,326,NA,NA,NA,NA,NA,NA,FALSE,-56.3,-14,10.2,NA,NA,NA,FALSE,TRUE,571745,"Mitch Haniger","/api/v1/people/571745",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746394,"2024-05-04",2,"2024-05-04T23:34:59.992Z","2024-05-04T23:35:07.277Z",TRUE,"pitch","8e0b1137-26ad-451c-b575-bdd28a625588",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4485,1.5328,NA,175.32,234.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Mitch Haniger singles on a line drive to left fielder Yordan Alvarez. Ty France to 3rd.",0,0,0,10,"top",2,"2024-05-04T23:34:04.876Z","2024-05-04T23:36:18.059Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",92,84.5,13,2,0.4109,6.1629,29.439,-25.8096,10.2584,3.5396,-1.5299,0.1491,-7.977,-133.4294,-10.2752,0.1697,50.0042,5.9186,18.4483,31.2,7.2,24,1648,125,NA,NA,NA,NA,NA,NA,FALSE,-28.3,4.2,-16.8,NA,NA,NA,FALSE,TRUE,571745,"Mitch Haniger","/api/v1/people/571745",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746394,"2024-05-04",1,"2024-05-04T23:34:41.391Z","2024-05-04T23:34:46.433Z",TRUE,"pitch","75118ee6-6f85-4f94-90b4-8e93fc4a0400",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.4634,1.6459,NA,123.21,154.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Mitch Haniger singles on a line drive to left fielder Yordan Alvarez. Ty France to 3rd.",0,0,0,10,"top",2,"2024-05-04T23:34:04.876Z","2024-05-04T23:36:18.059Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,85.5,2,2,0.4021,6.0534,32.0827,-26.006,9.3991,3.2849,-0.1629,3.1102,-4.913,-136.5773,-3.3467,0.4451,50.0006,6.1544,17.6273,31.2,7.2,24,2137,137,NA,NA,NA,NA,NA,NA,FALSE,-25.8,5.4,-15.8,NA,NA,NA,FALSE,TRUE,571745,"Mitch Haniger","/api/v1/people/571745",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746394,"2024-05-04",0,"2024-05-04T23:34:24.702Z","2024-05-04T23:34:28.987Z",TRUE,"pitch","2151268f-4e38-451c-9a4e-9c542758573f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3722,1.5216,NA,144.54,167.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Mitch Haniger singles on a line drive to left fielder Yordan Alvarez. Ty France to 3rd.",0,0,0,10,"top",2,"2024-05-04T23:34:04.876Z","2024-05-04T23:36:18.059Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,85.5,4,2,0.402,6.0871,32.7815,-26.6123,9.1215,2.9644,-0.7224,2.6298,-6.3915,-136.7391,-4.3082,0.4713,50.0034,6.0723,17.1122,30,7.2,24,2024,139,NA,NA,NA,NA,NA,NA,FALSE,-26.6,4.6,-15,NA,NA,NA,FALSE,TRUE,571745,"Mitch Haniger","/api/v1/people/571745",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746394,"2024-05-04",3,"2024-05-04T23:35:13.123Z","2024-05-04T23:35:29.939Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Framber Valdez. Ty France to 2nd.","Wild Pitch",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,664034,"/api/v1/people/664034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8e0b1137-26ad-451c-b575-bdd28a625588","wild_pitch",NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Mitch Haniger singles on a line drive to left fielder Yordan Alvarez. Ty France to 3rd.",0,0,0,10,"top",2,"2024-05-04T23:34:04.876Z","2024-05-04T23:36:18.059Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,571745,"Mitch Haniger","/api/v1/people/571745",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746394,"2024-05-04",3,"2024-05-04T23:33:44.622Z","2024-05-04T23:33:54.022Z",TRUE,"pitch","2b232383-51f5-4dae-a6fd-ac874abacf12",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.21,1.46,NA,79.05,169.86,"ground_ball","medium","9",203.22,127.75,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Ty France singles on a ground ball to right fielder Kyle Tucker.",0,0,0,9,"top",2,"2024-05-04T23:32:46.549Z","2024-05-04T23:33:54.022Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,664034,"Ty France","/api/v1/people/664034","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.4,72.3,12,2,0.4778,5.8209,25.0911,-44.1582,-6.5524,-9.0418,0.9956,2.5524,2.0433,-115.4454,1.0653,0.9409,50.0028,6.3965,-8.6854,10.8,13.2,24,2869,323,92.4,2,64,NA,NA,NA,FALSE,-59.6,-15.6,11.2,NA,NA,NA,FALSE,TRUE,664034,"Ty France","/api/v1/people/664034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746394,"2024-05-04",2,"2024-05-04T23:33:29.929Z","2024-05-04T23:33:34.552Z",TRUE,"pitch","2618bb6b-ad05-44d3-b1f8-65f9904ce9a0",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.0573,1.3174,NA,77.44,178.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Ty France singles on a ground ball to right fielder Kyle Tucker.",0,0,0,9,"top",2,"2024-05-04T23:32:46.549Z","2024-05-04T23:33:54.022Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,664034,"Ty France","/api/v1/people/664034","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.3,72.3,12,2,0.4774,5.7772,24.6671,-40.6688,-6.6464,-6.3943,1.0378,2.2294,2.203,-115.4312,-0.0054,0.9259,50.0041,6.1998,-8.8273,12,13.2,24,2901,320,NA,NA,NA,NA,NA,NA,FALSE,-55.2,-11.2,11.4,NA,NA,NA,FALSE,TRUE,664034,"Ty France","/api/v1/people/664034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746394,"2024-05-04",1,"2024-05-04T23:33:13.549Z","2024-05-04T23:33:16.549Z",TRUE,"pitch","9c074b04-ae28-453f-a362-7dbf916dc74e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1575,1.4809,NA,74.16,143.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Ty France singles on a ground ball to right fielder Kyle Tucker.",0,0,0,9,"top",2,"2024-05-04T23:32:46.549Z","2024-05-04T23:33:54.022Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,664034,"Ty France","/api/v1/people/664034","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,84.8,12,2,0.4031,6.0148,34.8451,-26.5385,10.5411,3.0221,1.1239,3.5157,-2.6775,-136.7673,-2.0539,0.757,50.001,6.1274,19.6336,34.8,7.2,24,2191,144,NA,NA,NA,NA,NA,NA,FALSE,-26.2,5.2,-18.4,NA,NA,NA,FALSE,TRUE,664034,"Ty France","/api/v1/people/664034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746394,"2024-05-04",0,"2024-05-04T23:32:59.179Z","2024-05-04T23:33:02.920Z",TRUE,"pitch","f9404975-f7ed-4027-80af-fd30d19a8f78",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2349,1.495,NA,97.31,160.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Ty France singles on a ground ball to right fielder Kyle Tucker.",0,0,0,9,"top",2,"2024-05-04T23:32:46.549Z","2024-05-04T23:33:54.022Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,664034,"Ty France","/api/v1/people/664034","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,83.3,3,2,0.4117,5.9762,32.8258,-27.7409,11.3227,2.4825,0.5165,2.8929,-4.3764,-133.7945,-3.1513,0.7162,50.0046,6.1061,20.2274,33.6,8.4,24,2169,137,NA,NA,NA,NA,NA,NA,FALSE,-28.8,4,-19.3,NA,NA,NA,FALSE,TRUE,664034,"Ty France","/api/v1/people/664034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746394,"2024-05-04",3,"2024-05-04T23:30:14.896Z","2024-05-04T23:30:21.385Z",TRUE,"pitch","81f5667c-5d98-4565-a82f-35f0e2414c8e",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.63,1.76,NA,101.51,179.81,"ground_ball","medium","5",100.81,166.28,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Forceout","force_out","Jeremy Peña grounds into a force out, third baseman Luis Urías to second baseman Jorge Polanco. Alex Bregman out at 2nd.",0,0,0,8,"bottom",1,"2024-05-04T23:29:31.213Z","2024-05-04T23:30:21.385Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",85.1,77.7,9,2,0.4442,7.2022,27.2878,-31.6571,8.3952,0.3345,0.4063,2.1841,0.9051,-123.8362,-3.0105,-1.0543,50.0019,6.0942,12.8927,21.6,9.6,24,1915,45,83.3,-2,32,NA,NA,NA,TRUE,-38,0.1,-15.4,NA,NA,NA,TRUE,FALSE,664034,"Ty France","/api/v1/people/664034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746394,"2024-05-04",2,"2024-05-04T23:29:54.568Z","2024-05-04T23:29:57.807Z",TRUE,"pitch","9638e1a5-c009-4888-9d64-d97dffb441cc",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.4006,1.5772,NA,149.2,216.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Forceout","force_out","Jeremy Peña grounds into a force out, third baseman Luis Urías to second baseman Jorge Polanco. Alex Bregman out at 2nd.",0,0,0,8,"bottom",1,"2024-05-04T23:29:31.213Z","2024-05-04T23:30:21.385Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.7,82.2,13,2,0.4184,7.4562,32.5575,-27.662,0.4291,2.6133,-0.8448,0.8132,0.6876,-131.7952,-7.7061,-1.1666,50.0065,5.87,0.7417,1.2,7.2,24,1907,200,NA,NA,NA,NA,NA,NA,FALSE,-30.8,3,-1,NA,NA,NA,TRUE,FALSE,664034,"Ty France","/api/v1/people/664034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746394,"2024-05-04",1,"2024-05-04T23:29:33.392Z","2024-05-04T23:29:36.452Z",TRUE,"pitch","c36a992c-dd6f-4b24-99dd-a7ae5ba235f1",1,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,1,2,NA,NA,3.63,1.76,NA,109.39,217.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Forceout","force_out","Jeremy Peña grounds into a force out, third baseman Luis Urías to second baseman Jorge Polanco. Alex Bregman out at 2nd.",0,0,0,8,"bottom",1,"2024-05-04T23:29:31.213Z","2024-05-04T23:30:21.385Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.5,80.8,14,2,0.4226,7.476,36.5796,-29.1818,-0.0331,1.7757,0.1995,0.7893,3.3035,-131.3316,-7.4299,-1.0888,50.0063,5.9302,-0.0563,1.2,7.2,24,1898,257,NA,NA,NA,NA,NA,NA,FALSE,-33.2,1.3,-1,NA,NA,NA,TRUE,FALSE,664034,"Ty France","/api/v1/people/664034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746394,"2024-05-04",0,"2024-05-04T23:29:02.509Z","2024-05-04T23:29:33.392Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"8","atBat","Forceout","force_out","Jeremy Peña grounds into a force out, third baseman Luis Urías to second baseman Jorge Polanco. Alex Bregman out at 2nd.",0,0,0,8,"bottom",1,"2024-05-04T23:29:31.213Z","2024-05-04T23:30:21.385Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664034,"Ty France","/api/v1/people/664034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
