"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718454,"2023-04-23",0,"2023-04-23T18:24:39.924Z","2023-04-23T18:24:43.687Z",TRUE,"pitch","df51d3ee-eb8f-443f-87a6-92fbad61c1cd",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2477,1.5643,NA,136.89,174.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Donovan Solano flies out to right fielder Alex Call.",0,1,0,6,"bottom",1,"2023-04-23T18:24:23.760Z","2023-04-23T18:25:00.248Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,456781,"Donovan Solano","/api/v1/people/456781","R","Right",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.4,83.1,4,2,0.4163,6.712,26.3951,-16.2201,9.3998,9.0884,-0.5218,2.3816,-9.2779,-131.3092,-6.9662,1.8269,50.0045,6.2644,16.5051,39.6,4.8,24,1958,139,NA,NA,NA,NA,NA,NA,FALSE,-18.2,15.1,-15.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",4,"2023-04-23T18:22:24.488Z","2023-04-23T18:22:29.211Z",TRUE,"pitch","3d308106-2603-4dbc-9bc5-d103ec240112",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.28,1.64,NA,136,151.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Dominic Smith strikes out swinging.",0,1,0,5,"top",1,"2023-04-23T18:20:46.644Z","2023-04-23T18:22:29.211Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,642086,"Dominic Smith","/api/v1/people/642086","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,83.3,1,0.87,0.4144,7.3266,26.1912,-15.0305,-1.9054,9.6711,-0.4985,3.2318,3.1042,-131.8255,-3.8193,-1.44,50.0007,5.7983,-3.377,9.6,3.6,24,2316,207,NA,NA,NA,NA,NA,NA,TRUE,-16.2,16.9,2.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",3,"2023-04-23T18:21:57.661Z","2023-04-23T18:22:02.509Z",TRUE,"pitch","c51dee6a-38a9-4d22-8168-274c32c739bd",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.28,1.64,NA,124.15,173.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Dominic Smith strikes out swinging.",0,1,0,5,"top",1,"2023-04-23T18:20:46.644Z","2023-04-23T18:22:29.211Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,642086,"Dominic Smith","/api/v1/people/642086","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,83.3,5,0.86,0.4148,7.621,26.1477,-15.3319,-3.8815,9.5237,-0.1877,2.4322,4.7867,-131.7004,-5.6885,-1.5186,50.005,5.7413,-6.8667,20.4,3.6,24,2293,204,NA,NA,NA,NA,NA,NA,FALSE,-16.9,16.3,6.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",2,"2023-04-23T18:21:37.960Z","2023-04-23T18:21:42.341Z",TRUE,"pitch","5f3341a7-7130-4ae5-a695-e0097caf1252",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2782,1.6515,NA,96.11,205.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Dominic Smith strikes out swinging.",0,1,0,5,"top",1,"2023-04-23T18:20:46.644Z","2023-04-23T18:22:29.211Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,642086,"Dominic Smith","/api/v1/people/642086","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.4,79.1,14,0.87,0.4399,7.517,22.7701,-24.6922,-8.3137,4.7538,0.5479,1.2255,7.645,-124.0865,-6.0725,-1.4798,50.0017,5.7376,-13.079,25.2,7.2,24,1689,243,NA,NA,NA,NA,NA,NA,FALSE,-29.9,7.6,13.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",1,"2023-04-23T18:21:19.361Z","2023-04-23T18:21:23.282Z",TRUE,"pitch","cc04ca9d-5c43-4bda-9e0c-035cdaa4e5cf",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3351,1.6805,NA,137.2,125.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Dominic Smith strikes out swinging.",0,1,0,5,"top",1,"2023-04-23T18:20:46.644Z","2023-04-23T18:22:29.211Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,642086,"Dominic Smith","/api/v1/people/642086","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.4,11,0.9,0.4078,7.3326,27.8646,-15.0568,-4.3071,9.3609,-0.5298,4.1888,3.7873,-134.1014,-1.739,-1.3979,50.0043,5.9149,-7.878,25.2,3.6,24,2394,209,NA,NA,NA,NA,NA,NA,FALSE,-15.2,16.8,7.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",0,"2023-04-23T18:20:59.829Z","2023-04-23T18:21:03.562Z",TRUE,"pitch","547624cf-97a0-4257-b093-438223afdbe2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4224,1.7095,NA,141.77,150.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Dominic Smith strikes out swinging.",0,1,0,5,"top",1,"2023-04-23T18:20:46.644Z","2023-04-23T18:22:29.211Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,642086,"Dominic Smith","/api/v1/people/642086","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83.6,1,0.88,0.4122,7.6141,27.1613,-15.5524,-4.2094,9.287,-0.6499,3.2811,3.7075,-132.6383,-3.6378,-1.5158,50.003,5.7975,-7.5345,22.8,3.6,24,2277,213,NA,NA,NA,NA,NA,NA,FALSE,-16.6,16.3,6.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",3,"2023-04-23T18:20:14.905Z","2023-04-23T18:20:26.082Z",TRUE,"pitch","a8f01a32-0dd6-4689-a3a2-e4cd5af33263",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,1,2,NA,NA,3.28,1.59,NA,150.78,159.72,"fly_ball","medium","7",45.44,122.47,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Double","double","Keibert Ruiz doubles (4) on a fly ball to left fielder Willi Castro. Jeimer Candelario scores. Luis Garcia to 3rd.",1,1,0,4,"top",1,"2023-04-23T18:18:58.558Z","2023-04-23T18:20:26.082Z",TRUE,TRUE,FALSE,FALSE,34,2,1,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,84,11,0.9,0.4108,7.5471,26.9967,-11.615,-6.2985,11.4045,-0.8861,2.9283,3.7902,-133.036,-5.2812,-1.5067,50.0026,5.7722,-11.3551,39.6,3.6,24,2465,212,77.6,33,261,NA,NA,NA,FALSE,-12.7,19.8,10.7,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,660688,"Keibert Ruiz","/api/v1/people/660688",671277,"Luis García Jr.","/api/v1/people/671277"
718454,"2023-04-23",2,"2023-04-23T18:19:50.540Z","2023-04-23T18:19:55.728Z",TRUE,"pitch","a1b4c5f8-97fd-4049-90fb-ebe78e5042d8",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,2,NA,NA,3.2477,1.5643,NA,117.54,208.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Double","double","Keibert Ruiz doubles (4) on a fly ball to left fielder Willi Castro. Jeimer Candelario scores. Luis Garcia to 3rd.",1,1,0,4,"top",1,"2023-04-23T18:18:58.558Z","2023-04-23T18:20:26.082Z",TRUE,TRUE,FALSE,FALSE,34,2,1,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.4,73.8,13,2,0.4733,7.2134,21.1317,-36.6751,4.0933,-3.3167,-0.0141,1.1144,2.0085,-115.6424,-3.0226,-1.4251,50.0036,5.9493,5.5552,8.4,10.8,24,2298,48,NA,NA,NA,NA,NA,NA,FALSE,-49.7,-6.5,-7.9,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",1,"2023-04-23T18:19:32.481Z","2023-04-23T18:19:37.681Z",TRUE,"pitch","e0bd75e1-e596-41ea-81e4-fb261629b7f7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2782,1.6515,NA,158.05,190.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Double","double","Keibert Ruiz doubles (4) on a fly ball to left fielder Willi Castro. Jeimer Candelario scores. Luis Garcia to 3rd.",1,1,0,4,"top",1,"2023-04-23T18:18:58.558Z","2023-04-23T18:20:26.082Z",TRUE,TRUE,FALSE,FALSE,34,2,1,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.2,72.4,13,2,0.4806,7.0904,20.8231,-38.2937,4.0082,-4.6526,-1.0768,1.7749,0.0448,-113.9496,-0.8521,-1.6175,50.0019,5.935,5.2735,7.2,12,24,2189,49,NA,NA,NA,NA,NA,NA,FALSE,-52.9,-8.4,-7.3,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",0,"2023-04-23T18:19:15.251Z","2023-04-23T18:19:19.098Z",TRUE,"pitch","50444079-fd85-4353-8619-0cd47e1e8d9b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4516,1.7095,NA,132.13,146.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Double","double","Keibert Ruiz doubles (4) on a fly ball to left fielder Willi Castro. Jeimer Candelario scores. Luis Garcia to 3rd.",1,1,0,4,"top",1,"2023-04-23T18:18:58.558Z","2023-04-23T18:20:26.082Z",TRUE,TRUE,FALSE,FALSE,34,2,1,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,82.9,1,0.88,0.4155,7.3376,26.8968,-13.6663,-4.5211,10.5055,-0.3969,3.4138,4.6184,-131.6251,-3.5541,-1.5835,50.0013,5.7878,-7.964,26.4,3.6,24,2265,206,NA,NA,NA,NA,NA,NA,FALSE,-14.9,18.5,7.2,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",3,"2023-04-23T18:18:42.872Z","2023-04-23T18:18:46.437Z",TRUE,"pitch","1646af1a-7550-4287-88e3-cd08fb669905",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,2,NA,NA,3.6264,1.942,NA,114.19,135.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Luis Garcia walks. Jeimer Candelario to 2nd.",0,0,0,3,"top",1,"2023-04-23T18:17:34.413Z","2023-04-23T18:18:46.437Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,83.7,12,0.88,0.4117,7.415,27.1729,-16.138,-2.5523,8.9349,0.0737,3.8093,5.2004,-132.8123,-2.2088,-1.574,50.0045,5.8192,-4.5824,12,3.6,24,2319,207,NA,NA,NA,NA,NA,NA,FALSE,-16.8,16,3.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,671277,"Luis García Jr.","/api/v1/people/671277",600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA
718454,"2023-04-23",2,"2023-04-23T18:18:22.388Z","2023-04-23T18:18:26.515Z",TRUE,"pitch","097e8e5a-6b5d-4590-b902-d4fd0b5ea39a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.5681,1.8257,NA,174.64,168.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Luis Garcia walks. Jeimer Candelario to 2nd.",0,0,0,3,"top",1,"2023-04-23T18:17:34.413Z","2023-04-23T18:18:46.437Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,83.9,13,0.89,0.4115,7.2181,27.0264,-12.481,-4.4727,10.9609,-1.5121,2.6172,1.488,-132.8366,-5.9629,-1.4967,50.0035,5.7894,-8.0362,30,3.6,24,2227,209,NA,NA,NA,NA,NA,NA,FALSE,-13.8,18.8,7.8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",1,"2023-04-23T18:18:00.343Z","2023-04-23T18:18:03.499Z",TRUE,"pitch","34272d04-cd51-47de-9bf1-9451f582fcdf",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.5281,2.0001,NA,189.83,163.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Luis Garcia walks. Jeimer Candelario to 2nd.",0,0,0,3,"top",1,"2023-04-23T18:17:34.413Z","2023-04-23T18:18:46.437Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.6,78.4,11,0.87,0.4423,7.0744,22.1332,-24.6112,-9.4974,4.8549,-1.9106,2.8024,2.4061,-123.3538,-2.462,-1.6584,50.0013,5.8661,-14.7875,30,7.2,24,1822,245,NA,NA,NA,NA,NA,NA,FALSE,-29.3,8.5,16.8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",0,"2023-04-23T18:17:41.289Z","2023-04-23T18:17:45.453Z",TRUE,"pitch","06c28b88-b8b6-4b99-9d90-5fb621cc782c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5681,1.8838,NA,153.09,153.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Luis Garcia walks. Jeimer Candelario to 2nd.",0,0,0,3,"top",1,"2023-04-23T18:17:34.413Z","2023-04-23T18:18:46.437Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,78.1,11,0.88,0.4425,7.1206,23.5146,-24.8205,-10.2246,4.7363,-0.9467,3.1729,4.9274,-123.5617,-1.4804,-1.6331,50.006,5.8559,-15.8886,31.2,7.2,24,1956,248,NA,NA,NA,NA,NA,NA,FALSE,-29.3,8.5,17.4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",7,"2023-04-23T18:17:06.980Z","2023-04-23T18:17:15.625Z",TRUE,"pitch","d505427a-f6a3-482c-ab77-de482180ec0b",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.55,1.72,NA,129.07,191.43,"popup","medium","4",135.95,139.4,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Pop Out","field_out","Joey Meneses pops out to second baseman Jorge Polanco.",0,0,0,2,"top",1,"2023-04-23T18:14:01.278Z","2023-04-23T18:17:15.625Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,608841,"Joey Meneses","/api/v1/people/608841","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.8,77.9,7,0.87,0.444,7.3046,24.1577,-21.9499,-9.9379,6.6282,-0.3166,1.7536,5.942,-123.3008,-5.397,-1.4647,50.0017,5.8191,-15.3246,31.2,7.2,24,1907,247,70.9,58,158,NA,NA,NA,TRUE,-27.1,11,16.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA
718454,"2023-04-23",6,"2023-04-23T18:16:32.385Z","2023-04-23T18:16:39.429Z",TRUE,"pitch","55cfa997-4043-4fdc-87f9-70e432856bae",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.55,1.72,NA,116.73,178.37,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"2","atBat","Pop Out","field_out","Joey Meneses pops out to second baseman Jorge Polanco.",0,0,0,2,"top",1,"2023-04-23T18:14:01.278Z","2023-04-23T18:17:15.625Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,608841,"Joey Meneses","/api/v1/people/608841","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81,74.6,8,2,0.4643,7.1901,22.809,-27.9893,6.9772,2.9663,0.0072,2.2373,1.6185,-118.0428,-2.2794,-1.5938,50.0001,5.7963,9.8281,19.2,8.4,24,2188,59,NA,NA,NA,NA,NA,NA,FALSE,-36.5,5,-13.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
