"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.disengagementNum","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717852,"2023-06-08",1,"2023-06-08T01:10:13.244Z","2023-06-08T01:10:26.508Z",TRUE,"pitch","8681c8d8-a942-4385-840e-5591d0c6725f",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,1,NA,NA,3.49,1.63,NA,131.87,170.54,"line_drive","hard","8",179.85,42.56,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Double","double","Charlie Blackmon doubles (14) on a sharp line drive to center fielder Mike Yastrzemski. Harold Castro scores. Ezequiel Tovar scores. Austin Wynns to 3rd.",2,0,3,16,"bottom",2,"2023-06-08T01:09:30.864Z","2023-06-08T01:10:26.508Z",TRUE,TRUE,FALSE,FALSE,71,1,0,1,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,84.9,4,0.92,0.4076,7.5378,26.6028,-30.9488,-8.2127,0.6684,-0.39,2.5275,4.6537,-133.9347,-0.7027,-1.0753,50.003,4.99,-15.0489,24,7.2,24,1861,245,105.8,19,363,NA,NA,NA,FALSE,-30.8,1.3,14,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,453568,"Charlie Blackmon","/api/v1/people/453568",642851,"Austin Wynns","/api/v1/people/642851"
717852,"2023-06-08",0,"2023-06-08T01:09:56.440Z","2023-06-08T01:10:01.454Z",TRUE,"pitch","47638c0a-bf8a-40ae-9106-09497248829a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4332,1.5954,NA,154.34,192.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Double","double","Charlie Blackmon doubles (14) on a sharp line drive to center fielder Mike Yastrzemski. Harold Castro scores. Ezequiel Tovar scores. Austin Wynns to 3rd.",2,0,3,16,"bottom",2,"2023-06-08T01:09:30.864Z","2023-06-08T01:10:26.508Z",TRUE,TRUE,FALSE,FALSE,71,1,0,1,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.5,82,13,0.85,0.4232,7.4579,24.444,-34.9777,-6.853,-1.6503,-0.9795,1.7002,3.0153,-128.9588,-1.2381,-1.2675,50.0015,4.8617,-11.6506,18,8.4,24,1493,271,NA,NA,NA,NA,NA,NA,FALSE,-37.6,-3,11.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",1,"2023-06-08T01:09:11.463Z","2023-06-08T01:09:23.328Z",TRUE,"pitch","690c80ae-167c-4e2a-a0dc-0f8ecc67943d",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,1,NA,NA,3.43,1.57,NA,114.17,171.42,"line_drive","hard","7",79.55,93.65,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Single","single","Austin Wynns singles on a sharp line drive to left fielder Mitch Haniger. Harold Castro to 3rd. Ezequiel Tovar to 2nd.",0,0,1,15,"bottom",2,"2023-06-08T01:08:25.562Z","2023-06-08T01:09:23.328Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,642851,"Austin Wynns","/api/v1/people/642851","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,84,5,0.92,0.4098,7.4179,29.9166,-32.2877,-9.6177,-0.0619,0.0743,2.4948,5.8823,-133.8433,-0.6858,-0.9067,50.0046,5.0744,-17.3846,26.4,8.4,24,1819,246,100.6,10,193,NA,NA,NA,FALSE,-32.5,0,16.1,NA,NA,NA,NA,NA,FALSE,FALSE,642851,"Austin Wynns","/api/v1/people/642851",678662,"Ezequiel Tovar","/api/v1/people/678662",605612,"Harold Castro","/api/v1/people/605612"
717852,"2023-06-08",0,"2023-06-08T01:08:52.396Z","2023-06-08T01:08:56.268Z",TRUE,"pitch","4ca07d4f-7f27-4b3c-846e-d2655a5299b8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4437,1.5117,NA,180.82,141.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Single","single","Austin Wynns singles on a sharp line drive to left fielder Mitch Haniger. Harold Castro to 3rd. Ezequiel Tovar to 2nd.",0,0,1,15,"bottom",2,"2023-06-08T01:08:25.562Z","2023-06-08T01:09:23.328Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,642851,"Austin Wynns","/api/v1/people/642851","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,83.2,11,0.92,0.4128,7.104,29.8219,-33.2011,-9.906,-0.575,-1.6743,3.5906,2.0424,-132.9463,2.3192,-1.1681,50.0044,5.1249,-17.6452,27.6,8.4,24,1858,241,NA,NA,NA,NA,NA,NA,FALSE,-33.1,-0.2,17.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",0,"2023-06-08T01:07:57.396Z","2023-06-08T01:08:08.432Z",TRUE,"pitch","dfceffd9-6251-40e0-afdf-7ebe3eec4c28",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3.1,1.49,NA,126.37,174.78,"line_drive","medium","7",85.16,77.64,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Ezequiel Tovar singles on a line drive to left fielder Mitch Haniger. Mike Moustakas scores. Harold Castro to 2nd.",1,0,1,14,"bottom",2,"2023-06-08T01:07:33.132Z","2023-06-08T01:08:08.432Z",TRUE,TRUE,FALSE,FALSE,60,0,0,1,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,85.3,5,0.93,0.4074,7.4351,24.5854,-32.4443,-7.3323,-0.1448,-0.2457,2.3705,4.5589,-133.6574,-0.824,-1.0072,50.0052,4.9808,-13.4755,21.6,7.2,24,1849,246,99.8,13,245,NA,NA,NA,FALSE,-32.3,-0.2,12.5,NA,NA,NA,NA,NA,FALSE,FALSE,678662,"Ezequiel Tovar","/api/v1/people/678662",605612,"Harold Castro","/api/v1/people/605612",NA,NA,NA
717852,"2023-06-08",1,"2023-06-08T01:07:11.350Z","2023-06-08T01:07:22.075Z",TRUE,"pitch","cb2510ce-0710-4abd-923c-431ffd7bbfd4",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.29,1.59,NA,119.6,200.37,"ground_ball","medium","9",170.84,127.23,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Harold Castro singles on a ground ball to right fielder Michael Conforto. Mike Moustakas to 2nd.",0,0,0,13,"bottom",2,"2023-06-08T01:06:43.658Z","2023-06-08T01:07:22.075Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,605612,"Harold Castro","/api/v1/people/605612","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89,82.9,13,0.75,0.4198,7.596,23.2808,-31.6447,-8.0115,0.3069,-0.0682,1.4226,5.3151,-129.7151,-2.6346,-1.0873,50.003,4.8277,-13.8597,21.6,8.4,24,1584,264,84.4,-21,5,NA,NA,NA,FALSE,-33.8,0.2,13.6,NA,NA,NA,NA,NA,FALSE,FALSE,605612,"Harold Castro","/api/v1/people/605612",519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA
717852,"2023-06-08",0,"2023-06-08T01:06:56.226Z","2023-06-08T01:07:00.071Z",TRUE,"pitch","ac9d2764-de3e-4a6c-98fc-8982a0551860",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3172,1.7098,NA,149.85,198.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Harold Castro singles on a ground ball to right fielder Michael Conforto. Mike Moustakas to 2nd.",0,0,0,13,"bottom",2,"2023-06-08T01:06:43.658Z","2023-06-08T01:07:22.075Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,605612,"Harold Castro","/api/v1/people/605612","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,84.9,13,2,0.4092,7.179,25.2386,-27.5872,-7.6577,2.5234,-0.8618,1.4905,3.4554,-133.2076,-3.8483,-1.1719,50.005,4.9201,-13.9369,25.2,7.2,24,1840,249,NA,NA,NA,NA,NA,NA,FALSE,-28.3,4.1,13.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",2,"2023-06-08T01:06:22.002Z","2023-06-08T01:06:31.954Z",TRUE,"pitch","8fcd803c-423c-4585-bf64-94f92d8450b0",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.86,1.82,NA,111.87,173.11,"fly_ball","medium","7",87.14,93.19,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Nolan Jones flies out to left fielder Mitch Haniger.",0,0,0,12,"bottom",2,"2023-06-08T01:05:37.274Z","2023-06-08T01:06:31.954Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,666134,"Nolan Jones","/api/v1/people/666134","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,84.7,8,2,0.4079,7.5648,27.5364,-29.0157,-9.6382,1.7252,0.1347,2.4324,6.6281,-134.0058,-1.3943,-1.1121,50.0005,5.0221,-17.6187,28.8,7.2,24,1821,243,95.3,53,282,NA,NA,NA,TRUE,-29,3,16.1,NA,NA,NA,NA,NA,TRUE,FALSE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
717852,"2023-06-08",0,"2023-06-08T01:05:52.399Z","2023-06-08T01:05:56.301Z",TRUE,"pitch","a42c42e8-dd1a-4970-b6f9-b4c8901cdeaf",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6625,1.6438,NA,153.04,151.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Nolan Jones flies out to left fielder Mitch Haniger.",0,0,0,12,"bottom",2,"2023-06-08T01:05:37.274Z","2023-06-08T01:06:31.954Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,666134,"Nolan Jones","/api/v1/people/666134","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,84.2,11,2,0.4096,7.3784,27.4855,-28.2588,-9.5548,2.1606,-0.9455,3.2268,3.8086,-133.486,0.5641,-1.1456,50.0038,5.0398,-17.3236,30,7.2,24,1921,250,NA,NA,NA,NA,NA,NA,FALSE,-28.2,4.2,16.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",1,"2023-06-08T01:06:06.612Z","2023-06-08T01:06:22.002Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,0,666134,"/api/v1/people/666134",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Nolan Jones flies out to left fielder Mitch Haniger.",0,0,0,12,"bottom",2,"2023-06-08T01:05:37.274Z","2023-06-08T01:06:31.954Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,666134,"Nolan Jones","/api/v1/people/666134","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",8,"2023-06-08T01:05:22.366Z","2023-06-08T01:05:26.304Z",TRUE,"pitch","d538af23-dca8-492b-9ee8-823d4069a923",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.2925,1.5145,NA,69.86,213.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Mike Moustakas walks.",0,0,0,11,"bottom",2,"2023-06-08T01:03:34.065Z","2023-06-08T01:05:26.304Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,81.7,14,2,0.4257,7.5664,23.942,-29.0388,-9.0073,1.8635,1.2367,0.9432,8.74,-128.1655,-3.9235,-1.0307,50.0013,4.7359,-15.1379,25.2,8.4,24,1688,268,NA,NA,NA,NA,NA,NA,FALSE,-32.2,2.8,14.6,NA,NA,NA,NA,NA,FALSE,FALSE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
717852,"2023-06-08",7,"2023-06-08T01:05:02.606Z","2023-06-08T01:05:06.868Z",TRUE,"pitch","d9322a23-fd48-4a57-8ac2-f3615030a2f4",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.42,1.62,NA,115.05,199.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Mike Moustakas walks.",0,0,0,11,"bottom",2,"2023-06-08T01:03:34.065Z","2023-06-08T01:05:26.304Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.5,82.3,14,0.89,0.4229,7.5625,23.6662,-35.0975,-7.475,-1.7168,0.0513,1.4541,5.4518,-128.914,-1.9698,-1.1067,50.0026,4.9056,-12.7384,18,8.4,24,1481,268,NA,NA,NA,NA,NA,NA,FALSE,-37.8,-3.4,12.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",6,"2023-06-08T01:04:44.021Z","2023-06-08T01:04:49.950Z",TRUE,"pitch","9bf94df2-f140-4dba-84c4-ba3d1b67c113",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.42,1.62,NA,153.23,173.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Mike Moustakas walks.",0,0,0,11,"bottom",2,"2023-06-08T01:03:34.065Z","2023-06-08T01:05:26.304Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,81,13,0.91,0.4284,7.474,23.3488,-36.1514,-4.4119,-2.3959,-0.9505,2.4353,2.4476,-127.291,0.8733,-1.3456,50.0034,4.9249,-7.3224,10.8,8.4,24,1508,266,NA,NA,NA,NA,NA,NA,FALSE,-39.4,-4,7.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",5,"2023-06-08T01:04:25.317Z","2023-06-08T01:04:29.984Z",TRUE,"pitch","78448088-8272-4b7b-b171-0508694f63ab",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.42,1.62,NA,130.46,180.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Mike Moustakas walks.",0,0,0,11,"bottom",2,"2023-06-08T01:03:34.065Z","2023-06-08T01:05:26.304Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,85.3,7,2,0.4066,7.2263,25.5393,-28.4022,-7.5891,2.0479,-0.3531,2.1653,4.6237,-134.076,-2.14,-1.1027,50.0057,4.9754,-13.9946,24,7.2,24,1876,243,NA,NA,NA,NA,NA,NA,FALSE,-28.4,3.5,13,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",4,"2023-06-08T01:04:12.769Z","2023-06-08T01:04:16.330Z",TRUE,"pitch","349aae32-8cb1-4c2a-ac11-1056e7ac0261",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.1983,1.4672,NA,128.04,195.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Mike Moustakas walks.",0,0,0,11,"bottom",2,"2023-06-08T01:03:34.065Z","2023-06-08T01:05:26.304Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.9,84.5,7,0.9,0.4115,7.3457,24.5938,-32.706,-6.6381,-0.2941,-0.2897,1.5968,4.5107,-132.4154,-2.7545,-1.1409,50.0049,5.0102,-11.9532,19.2,8.4,24,1873,239,NA,NA,NA,NA,NA,NA,FALSE,-33.6,-0.8,11.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",3,"2023-06-08T01:04:00.912Z","2023-06-08T01:04:05.370Z",TRUE,"pitch","cbba4201-ff46-43cb-8fcb-be4153ecf413",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.316,1.5854,NA,53.28,192.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Mike Moustakas walks.",0,0,0,11,"bottom",2,"2023-06-08T01:03:34.065Z","2023-06-08T01:05:26.304Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,86.1,14,2,0.4053,7.4276,23.2842,-29.6206,-6.6332,1.3767,1.6716,1.7241,9.131,-134.0731,-3.1854,-0.8838,50.0058,4.995,-12.3322,19.2,7.2,24,1867,235,NA,NA,NA,NA,NA,NA,FALSE,-29.6,2.2,10.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",2,"2023-06-08T01:03:47.580Z","2023-06-08T01:03:52.568Z",TRUE,"pitch","c995392c-543f-4859-a6c8-9a9bae77f08c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4709,1.6689,NA,134.76,169.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Mike Moustakas walks.",0,0,0,11,"bottom",2,"2023-06-08T01:03:34.065Z","2023-06-08T01:05:26.304Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,86.6,4,2,0.4028,7.6401,21.9609,-27.5919,-6.7112,2.4322,-0.4659,2.5841,4.2319,-134.614,-1.5786,-1.1654,50.0035,5.0831,-12.6435,22.8,6,24,1954,242,NA,NA,NA,NA,NA,NA,FALSE,-27,4.3,11.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
