"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link"
717380,"2023-07-16",5,"2023-07-16T18:51:42.153Z","2023-07-16T18:51:47.541Z",TRUE,"pitch","25282055-1bc2-4c1f-8fbc-cbc4b04414e0",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.4131,1.6363,NA,116.73,197.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Luis Garcia called out on strikes.",0,1,0,17,"top",3,"2023-07-16T18:50:06.198Z","2023-07-16T18:51:47.541Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,87,14,2,0.3986,6.6659,28.1638,-20.1838,0.2372,6.2569,0.0072,1.5122,6.3327,-137.0332,-6.3611,-2.3573,50.0025,5.2268,0.453,4.8,4.8,24,2341,196,NA,NA,NA,NA,NA,NA,TRUE,-20.4,10.3,-1.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",4,"2023-07-16T18:51:14.171Z","2023-07-16T18:51:17.569Z",TRUE,"pitch","ed51694a-5185-4aa8-88cc-67e5385c57c0",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.56,1.76,NA,109.77,202.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Luis Garcia called out on strikes.",0,1,0,17,"top",3,"2023-07-16T18:50:06.198Z","2023-07-16T18:51:47.541Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,78.2,14,2,0.4456,6.6687,22.4829,-32.1434,3.0152,0.0205,0.1897,1.3369,5.13,-122.5594,-2.6845,-2.3161,50.0041,5.1708,4.6211,9.6,8.4,24,2463,103,NA,NA,NA,NA,NA,NA,FALSE,-38.6,-0.4,-6.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",3,"2023-07-16T18:50:54.079Z","2023-07-16T18:50:57.482Z",TRUE,"pitch","948724d3-c1d2-4317-99af-3737bc9ee797",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.56,1.76,NA,148.28,168.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Luis Garcia called out on strikes.",0,1,0,17,"top",3,"2023-07-16T18:50:06.198Z","2023-07-16T18:51:47.541Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,77.4,4,2,0.45,6.5723,20.3391,-31.4359,3.2269,0.4862,-0.8205,2.6206,2.6728,-121.0467,-0.3492,-2.3523,50.0009,5.4847,4.8579,9.6,8.4,24,2495,97,NA,NA,NA,NA,NA,NA,FALSE,-38,1.1,-6.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",2,"2023-07-16T18:50:38.715Z","2023-07-16T18:50:43.713Z",TRUE,"pitch","435a5828-c1e3-4d98-be88-49c9b069d3f6",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.316,1.6615,NA,107.87,198.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Luis Garcia called out on strikes.",0,1,0,17,"top",3,"2023-07-16T18:50:06.198Z","2023-07-16T18:51:47.541Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","St. Louis Cardinals","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",77.2,71.6,14,2,0.4871,6.4806,20.4235,-38.3998,5.4346,-4.8576,0.2395,1.5049,4.1889,-112.461,-0.3691,-2.3536,50.0045,5.5665,6.9605,10.8,12,24,2522,50,NA,NA,NA,NA,NA,NA,FALSE,-54.4,-8.6,-10.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",1,"2023-07-16T18:50:24.787Z","2023-07-16T18:50:28.607Z",TRUE,"pitch","724b6050-5ba3-442b-8152-8372707b337a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3648,1.8081,NA,147.47,157.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Luis Garcia called out on strikes.",0,1,0,17,"top",3,"2023-07-16T18:50:06.198Z","2023-07-16T18:51:47.541Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,85.4,1,2,0.4064,6.6213,24.773,-20.9516,-1.1441,6.0774,-0.7993,3.0132,4.0985,-133.9915,-2.9378,-2.1898,50.0019,5.5949,-2.1129,3.6,4.8,24,2349,193,NA,NA,NA,NA,NA,NA,FALSE,-21.2,10.7,1.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",0,"2023-07-16T18:50:11.551Z","2023-07-16T18:50:15.223Z",TRUE,"pitch","d7d74c3a-5285-4a3b-8569-93229c34be87",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3648,1.8081,NA,177.16,156.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Luis Garcia called out on strikes.",0,1,0,17,"top",3,"2023-07-16T18:50:06.198Z","2023-07-16T18:51:47.541Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,85.4,11,2,0.4049,6.6401,26.371,-19.7662,-1.9759,6.6798,-1.5782,3.0546,2.8447,-134.7301,-2.8725,-2.3859,50.0044,5.5146,-3.6715,8.4,4.8,24,2430,197,NA,NA,NA,NA,NA,NA,FALSE,-19.9,11.8,3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",1,"2023-07-16T18:47:53.478Z","2023-07-16T18:48:00.680Z",TRUE,"pitch","3a6c0cb9-29f7-49b0-915e-447d55317407",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.15,1.56,NA,87.64,176.8,"ground_ball","medium","3",148.85,172.51,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Brendan Donovan grounds out to first baseman Dominic Smith.",0,1,0,16,"bottom",2,"2023-07-16T18:47:22.860Z","2023-07-16T18:48:00.680Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91,83.5,6,2,0.4131,5.7312,27.3281,-19.3776,-2.2145,7.1811,0.7703,2.2957,7.3759,-132.3992,-2.9058,-1.7595,50.0025,4.8198,-3.9472,7.2,4.8,24,2052,210,72.7,-4,23,NA,NA,NA,TRUE,-20.4,12.6,2.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",0,"2023-07-16T18:47:30.168Z","2023-07-16T18:47:34.423Z",TRUE,"pitch","ac60a4c7-318a-4d4e-a0b7-bc5efe4525a9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2959,1.7059,NA,86.37,205.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Brendan Donovan grounds out to first baseman Dominic Smith.",0,1,0,16,"bottom",2,"2023-07-16T18:47:22.860Z","2023-07-16T18:48:00.680Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.2,82.5,14,2,0.418,5.6969,28.6105,-24.833,-2.2913,4.2274,0.8035,1.2466,6.7727,-131.1893,-4.3264,-1.5177,50.0062,4.7758,-3.9828,6,6,24,1979,218,NA,NA,NA,NA,NA,NA,FALSE,-26.9,6.8,2.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",4,"2023-07-16T18:46:55.263Z","2023-07-16T18:47:03.014Z",TRUE,"pitch","f11c8fea-97ca-493c-ab97-fd131e69c9ca",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.24,1.53,NA,69.29,182.97,"popup","medium","4",159.92,149.04,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Pop Out","field_out","Andrew Knizner pops out to second baseman Luis Garcia.",0,1,0,15,"bottom",2,"2023-07-16T18:45:16.054Z","2023-07-16T18:47:03.014Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,80.2,14,2,0.4324,5.6235,23.6718,-28.021,-0.5213,2.5523,1.2518,2.067,6.6135,-126.2749,-1.6836,-1.3242,50.005,4.9786,-0.8499,1.2,7.2,24,1854,212,60.4,51,156,NA,NA,NA,TRUE,-31.6,4.4,-0.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,676475,"Alec Burleson","/api/v1/people/676475",657557,"Paul DeJong","/api/v1/people/657557"
717380,"2023-07-16",3,"2023-07-16T18:46:29.406Z","2023-07-16T18:46:33.127Z",TRUE,"pitch","4c501129-dabf-4200-a35b-c8881f7e6af9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.1421,1.3824,NA,135.16,132.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Pop Out","field_out","Andrew Knizner pops out to second baseman Luis Garcia.",0,1,0,15,"bottom",2,"2023-07-16T18:45:16.054Z","2023-07-16T18:47:03.014Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82,75.1,11,2,0.4591,5.6083,22.8989,-31.7651,4.6152,0.2872,-0.4764,3.9345,1.5931,-119.2936,3.8906,-1.7525,50.0047,5.1454,6.654,13.2,8.4,24,2505,63,NA,NA,NA,NA,NA,NA,FALSE,-39,1.7,-8.8,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",2,"2023-07-16T18:46:03.431Z","2023-07-16T18:46:06.523Z",TRUE,"pitch","ad26b8cd-4375-41f0-beaf-a10b06fc7000",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.24,1.53,NA,133.14,183.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Pop Out","field_out","Andrew Knizner pops out to second baseman Luis Garcia.",0,1,0,15,"bottom",2,"2023-07-16T18:45:16.054Z","2023-07-16T18:47:03.014Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,85.5,7,2,0.4043,6.0989,27.0174,-15.7792,-7.363,8.8004,-0.4233,2.0447,5.0424,-135.042,-4.4213,-1.3499,50.0031,4.7993,-13.7174,37.2,4.8,24,2111,221,NA,NA,NA,NA,NA,NA,FALSE,-16.2,15.2,12.4,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",1,"2023-07-16T18:45:38.802Z","2023-07-16T18:45:42.019Z",TRUE,"pitch","c7880e97-553f-470b-a921-47271189cd83",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.24,1.53,NA,112.47,168.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Pop Out","field_out","Andrew Knizner pops out to second baseman Luis Garcia.",0,1,0,15,"bottom",2,"2023-07-16T18:45:16.054Z","2023-07-16T18:47:03.014Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,85.8,5,2,0.4009,6.0537,30.1281,-17.4425,-7.6787,7.7944,0.1189,2.6115,6.4915,-136.6384,-2.9204,-1.29,50.0061,4.8928,-14.521,36,4.8,24,2149,218,NA,NA,NA,NA,NA,NA,FALSE,-17.3,13.7,12.5,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",0,"2023-07-16T18:45:16.054Z","2023-07-16T18:45:21.054Z",FALSE,"stepoff","750729ac-1131-47dc-89c0-d79bf3cf0ccf",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Pop Out","field_out","Andrew Knizner pops out to second baseman Luis Garcia.",0,1,0,15,"bottom",2,"2023-07-16T18:45:16.054Z","2023-07-16T18:47:03.014Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",0,"2023-07-16T18:44:35.651Z","2023-07-16T18:44:46.250Z",TRUE,"pitch","1684077e-ae02-4a8b-961f-077d841e182e",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.33,1.53,NA,126.16,199.39,"line_drive","medium","9",156.62,78.53,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Paul DeJong singles on a line drive to right fielder Lane Thomas. Alec Burleson to 3rd.",0,1,0,14,"bottom",2,"2023-07-16T18:44:27.765Z","2023-07-16T18:44:46.250Z",TRUE,FALSE,FALSE,FALSE,33,0,0,1,657557,"Paul DeJong","/api/v1/people/657557","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.3,8,2,0.3998,5.943,29.6896,-16.8978,-7.4767,8.0296,-0.2404,1.4587,4.9331,-136.9067,-6.3921,-1.0925,50.0002,4.9766,-14.2177,36,4.8,24,2125,213,97,11,250,NA,NA,NA,FALSE,-17.4,13.4,12.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,676475,"Alec Burleson","/api/v1/people/676475",657557,"Paul DeJong","/api/v1/people/657557"
717380,"2023-07-16",3,"2023-07-16T18:43:58.093Z","2023-07-16T18:44:09.816Z",TRUE,"pitch","a771e2a1-5420-4b88-8dfc-8c846ac478ec",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.36,1.62,NA,119.26,198.54,"fly_ball","medium","7",55.54,109.52,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Nolan Gorman flies out to left fielder Corey Dickerson.",0,1,0,13,"bottom",2,"2023-07-16T18:42:39.154Z","2023-07-16T18:44:09.816Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,80.1,13,2,0.434,5.6498,22.1783,-26.6886,-0.1592,3.3915,-0.0593,1.4905,4.12,-125.5504,-3.0504,-1.6915,50.0045,4.8622,-0.2582,1.2,7.2,24,1845,213,93.6,49,283,NA,NA,NA,TRUE,-30.6,5.8,-0.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,676475,"Alec Burleson","/api/v1/people/676475"
717380,"2023-07-16",2,"2023-07-16T18:43:37.273Z","2023-07-16T18:43:40.954Z",TRUE,"pitch","db20f5cb-eb3f-457b-8bac-7fa09264eced",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3109,1.6681,NA,162.31,161.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Nolan Gorman flies out to left fielder Corey Dickerson.",0,1,0,13,"bottom",2,"2023-07-16T18:42:39.154Z","2023-07-16T18:44:09.816Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.8,11,2,0.4014,5.8308,29.3008,-18.0682,-6.3166,7.4769,-1.1886,2.8617,2.8494,-136.3287,-2.4032,-1.4253,50.0031,4.9984,-11.9184,31.2,4.8,24,2105,220,NA,NA,NA,NA,NA,NA,FALSE,-17.9,13.2,10.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",1,"2023-07-16T18:43:16.423Z","2023-07-16T18:43:20.489Z",TRUE,"pitch","f905cf1a-7923-4e84-ae7d-86b2d6cee990",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3596,1.6192,NA,133.71,169.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Nolan Gorman flies out to left fielder Corey Dickerson.",0,1,0,13,"bottom",2,"2023-07-16T18:42:39.154Z","2023-07-16T18:44:09.816Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.2,4,2,0.3994,5.9028,29.5116,-15.1372,-6.2576,8.9377,-0.4384,2.5822,5.1618,-137.0081,-3.6017,-1.5313,50.0042,4.9446,-11.9295,34.8,3.6,24,2216,219,NA,NA,NA,NA,NA,NA,FALSE,-15.1,15.6,10.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
