"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717546,"2023-07-01",0,"2023-07-02T02:22:49.956Z","2023-07-02T02:22:54.956Z",TRUE,"pitch","c84ad9c6-ac7a-4f55-8549-26e5297adcb5",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.45,1.62,NA,127.68,204.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Dansby Swanson called out on strikes.",0,0,0,11,"bottom",2,"2023-07-02T02:22:40.208Z","2023-07-02T02:24:11.086Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.2,81.3,13,2,0.4297,6.4993,23.7829,-33.1839,4.5436,-0.6162,-0.2802,1.2858,3.2386,-127.0238,-5.6535,-2.1578,50.0005,6.1501,7.491,13.2,8.4,24,2817,62,NA,NA,NA,NA,NA,NA,FALSE,-37.7,-2,-8.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",1,"2023-07-02T02:21:59.116Z","2023-07-02T02:22:15.351Z",TRUE,"pitch","ac1d4461-26ec-485b-9a46-e850a16d2c4b",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,1,NA,NA,3.75,1.71,NA,126.2,180.74,"fly_ball","medium","7",100.58,72.91,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Cody Bellinger doubles (12) on a fly ball to left fielder Steven Kwan.",0,0,0,10,"bottom",2,"2023-07-02T02:21:44.394Z","2023-07-02T02:22:15.351Z",TRUE,FALSE,FALSE,FALSE,34,1,0,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.7,8,0.9,0.3942,6.5281,30.1366,-13.7096,-2.8753,9.4385,-0.2412,2.1495,5.6015,-138.7767,-8.5654,-1.9095,50.0058,6.1829,-5.6271,15.6,3.6,24,2262,204,94.8,43,321,NA,NA,NA,FALSE,-14.4,15.6,4.1,NA,NA,NA,NA,NA,FALSE,FALSE,641355,"Cody Bellinger","/api/v1/people/641355",NA,NA,NA,NA,NA,NA
717546,"2023-07-01",0,"2023-07-02T02:21:44.394Z","2023-07-02T02:21:48.636Z",TRUE,"pitch","71817ef9-677f-462d-bda8-15782ff8bbee",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6601,1.6429,NA,143.15,127.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Cody Bellinger doubles (12) on a fly ball to left fielder Steven Kwan.",0,0,0,10,"bottom",2,"2023-07-02T02:21:44.394Z","2023-07-02T02:22:15.351Z",TRUE,FALSE,FALSE,FALSE,34,1,0,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.7,11,0.91,0.3916,6.5169,31.9828,-11.8698,-3.0692,10.2517,-0.6859,4.1153,4.4428,-139.9452,-3.9805,-1.8963,50.0048,6.3353,-6.0803,21.6,2.4,24,2341,197,NA,NA,NA,NA,NA,NA,FALSE,-11.6,17.9,4.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",6,"2023-07-02T02:21:14.050Z","2023-07-02T02:21:17.602Z",TRUE,"pitch","fec1e018-3257-4fa6-8842-f99ed8bc2ec6",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.17,1.43,NA,139.17,154.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Seiya Suzuki strikes out swinging.",0,0,0,9,"bottom",2,"2023-07-02T02:19:11.861Z","2023-07-02T02:21:17.602Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.6,1,0.9,0.3971,6.6206,31.6884,-12.9593,-2.4917,9.983,-0.5816,3.1204,4.4916,-138.0943,-6.1364,-1.9079,50.0057,6.2486,-4.7976,14.4,3.6,24,2258,194,NA,NA,NA,NA,NA,NA,TRUE,-13.6,16.9,3.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",5,"2023-07-02T02:20:56.513Z","2023-07-02T02:21:01.419Z",TRUE,"pitch","9656b136-44d8-4b8c-9f08-b8db5c68d350",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.1026,1.3852,NA,101.21,138.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Seiya Suzuki strikes out swinging.",0,0,0,9,"bottom",2,"2023-07-02T02:19:11.861Z","2023-07-02T02:21:17.602Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.7,12,0.9,0.3892,6.6633,30.4778,-15.9059,-3.1047,8.1005,0.4143,3.6965,6.7231,-140.5028,-4.5656,-1.6013,50.0034,6.3691,-6.2362,15.6,3.6,24,2215,194,NA,NA,NA,NA,NA,NA,FALSE,-15.2,13.9,4.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",4,"2023-07-02T02:20:38.637Z","2023-07-02T02:20:41.931Z",TRUE,"pitch","9509181b-2dea-4e56-8bd0-4023bf3b2969",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.0803,1.363,NA,77.68,206.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Seiya Suzuki strikes out swinging.",0,0,0,9,"bottom",2,"2023-07-02T02:19:11.861Z","2023-07-02T02:21:17.602Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87,80.6,14,2,0.4324,6.6358,25.3209,-30.8641,4.2213,0.8002,1.0316,1.203,6.5186,-126.5647,-6.0225,-2.1233,50.0001,6.0786,6.8591,14.4,8.4,24,2779,61,NA,NA,NA,NA,NA,NA,FALSE,-35.8,0.4,-9.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",3,"2023-07-02T02:20:16.112Z","2023-07-02T02:20:19.112Z",TRUE,"pitch","69543ba9-907e-4c6c-a6e4-c8fca47105c9",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.17,1.43,NA,86.6,159.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Seiya Suzuki strikes out swinging.",0,0,0,9,"bottom",2,"2023-07-02T02:19:11.861Z","2023-07-02T02:21:17.602Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.9,3,0.9,0.3927,6.6625,30.5818,-17.1328,-2.5106,7.6311,0.7974,2.941,8.0828,-139.3346,-6.1557,-1.8117,50.0021,6.3063,-4.9485,9.6,3.6,24,2281,193,NA,NA,NA,NA,NA,NA,FALSE,-17,12.7,2.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",2,"2023-07-02T02:19:58.455Z","2023-07-02T02:20:01.833Z",TRUE,"pitch","a9cc4232-b1ea-4d89-a538-0659e602c82b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.0136,1.363,NA,73.4,208.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Seiya Suzuki strikes out swinging.",0,0,0,9,"bottom",2,"2023-07-02T02:19:11.861Z","2023-07-02T02:21:17.602Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.4,79,14,2,0.4413,6.6048,25.1731,-31.6766,5.1024,0.3173,1.1438,1.1293,6.3667,-124.1867,-5.7391,-2.1172,50.0029,6.1094,7.9572,15.6,8.4,24,2900,48,NA,NA,NA,NA,NA,NA,FALSE,-38.2,-0.6,-10.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",1,"2023-07-02T02:19:43.088Z","2023-07-02T02:19:46.088Z",TRUE,"pitch","d3d077e1-e293-4fd7-9c98-f461bea7c6a2",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.17,1.43,NA,113.7,159.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Seiya Suzuki strikes out swinging.",0,0,0,9,"bottom",2,"2023-07-02T02:19:11.861Z","2023-07-02T02:21:17.602Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.6,78.9,2,2,0.4397,6.4117,25.1165,-34.5657,6.1845,-1.5211,0.0867,2.9305,4.0955,-124.5934,-1.2175,-2.3821,50.0031,6.2829,9.7193,16.8,9.6,24,2865,58,NA,NA,NA,NA,NA,NA,FALSE,-40.1,-2.8,-12.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",0,"2023-07-02T02:19:25.716Z","2023-07-02T02:19:28.716Z",TRUE,"pitch","2f1b6ff2-9e8d-47d2-8ed5-949befb97678",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.17,1.43,NA,112.81,174.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Seiya Suzuki strikes out swinging.",0,0,0,9,"bottom",2,"2023-07-02T02:19:11.861Z","2023-07-02T02:21:17.602Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.8,5,0.89,0.3992,6.7226,27.2506,-15.4916,-3.4793,8.7282,0.1098,2.3988,6.1767,-136.6657,-7.4596,-1.7171,50.0005,6.2071,-6.6485,18,3.6,24,2359,193,NA,NA,NA,NA,NA,NA,FALSE,-16.2,14.6,5.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",4,"2023-07-02T02:16:47.355Z","2023-07-02T02:16:52.241Z",TRUE,"pitch","5db9c3db-a201-4ede-bb9e-7f75feec8684",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.11,1.47,NA,93.64,188.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Andres Gimenez strikes out swinging.",0,0,0,8,"top",2,"2023-07-02T02:15:36.557Z","2023-07-02T02:16:52.241Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago Cubs","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,82,9,0.9,0.423,5.7568,24.9029,-30.6382,0.5138,0.9024,0.6127,1.8751,3.2967,-129.1024,-2.5045,-0.7434,50.0027,5.1975,0.8736,2.4,7.2,24,2634,134,NA,NA,NA,NA,NA,NA,TRUE,-33.2,1.3,-1.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",3,"2023-07-02T02:16:25.041Z","2023-07-02T02:16:28.041Z",TRUE,"pitch","c5f681d2-9b3b-4040-84db-d67d01053765",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.11,1.47,NA,139.84,188.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Andres Gimenez strikes out swinging.",0,0,0,8,"top",2,"2023-07-02T02:15:36.557Z","2023-07-02T02:16:52.241Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,84.7,7,0.9,0.4086,5.7881,27.0304,-27.0456,-4.9231,2.8123,-0.5993,1.8801,2.3515,-133.7091,-3.4262,-0.8473,50.0027,5.1046,-8.9733,16.8,6,24,2213,215,NA,NA,NA,NA,NA,NA,FALSE,-27.6,4.6,8.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",2,"2023-07-02T02:16:07.429Z","2023-07-02T02:16:11.774Z",TRUE,"pitch","90692c86-b811-435f-8a8e-228493d8f79b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.0426,1.4252,NA,161.53,167.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Andres Gimenez strikes out swinging.",0,0,0,8,"top",2,"2023-07-02T02:15:36.557Z","2023-07-02T02:16:52.241Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",84.8,78.4,11,0.9,0.4417,5.7635,22.8537,-30.242,7.9845,1.2416,-1.1681,2.6569,-2.6682,-123.6248,-0.09,-1.1171,50.0048,5.2158,12.4562,21.6,8.4,24,2668,61,NA,NA,NA,NA,NA,NA,FALSE,-35.2,2.5,-13.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",1,"2023-07-02T02:15:52.872Z","2023-07-02T02:15:55.898Z",TRUE,"pitch","18be78f5-96e2-4b20-85c2-28f3f3c7e125",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.0426,1.4252,NA,163.85,177.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Andres Gimenez strikes out swinging.",0,0,0,8,"top",2,"2023-07-02T02:15:36.557Z","2023-07-02T02:16:52.241Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,85,11,0.9,0.4069,5.8579,27.0932,-27.0006,-4.7937,2.8184,-1.2291,2.2817,0.7078,-134.2229,-2.4485,-0.8718,50.0062,5.1142,-8.8112,18,6,24,2268,216,NA,NA,NA,NA,NA,NA,FALSE,-27.1,4.8,8.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",0,"2023-07-02T02:15:39.689Z","2023-07-02T02:15:43.417Z",TRUE,"pitch","ac9e3a38-37cd-4135-a82c-5ac7468bfc37",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,2.9759,1.4252,NA,101.17,187.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Andres Gimenez strikes out swinging.",0,0,0,8,"top",2,"2023-07-02T02:15:36.557Z","2023-07-02T02:16:52.241Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,85.1,9,0.91,0.4072,5.9392,26.5096,-28.3249,-6.6122,2.0992,0.4153,1.8888,5.2264,-134.049,-3.2226,-0.6918,50.0066,5.1091,-12.1456,21.6,7.2,24,2296,223,NA,NA,NA,NA,NA,NA,FALSE,-28.7,3.4,11,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",0,"2023-07-02T02:15:08.649Z","2023-07-02T02:15:15.566Z",TRUE,"pitch","74e978eb-8e4f-467b-b946-8bfbb79f692f",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.74,1.81,NA,110.49,194.1,"ground_ball","medium","6",119.58,138.67,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Josh Bell grounds out, shortstop Dansby Swanson to first baseman Jared Young.",0,0,0,7,"top",2,"2023-07-02T02:15:01.208Z","2023-07-02T02:15:15.566Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,605137,"Josh Bell","/api/v1/people/605137","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,85.3,14,0.91,0.4072,5.9159,25.7993,-30.6095,-6.8417,0.8524,0.1707,1.6548,4.4452,-133.9261,-3.3771,-0.612,50.0035,5.0945,-12.5721,20.4,7.2,24,2138,221,112.6,-4,18,NA,NA,NA,TRUE,-31,1.1,11.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",4,"2023-07-02T02:14:42.949Z","2023-07-02T02:14:47.040Z",TRUE,"pitch","3d7ce8a3-2105-42da-889e-e80d2f45e8a4",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.06,1.5,NA,149.95,208.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Josh Naylor strikes out swinging.",0,0,0,6,"top",2,"2023-07-02T02:13:03.113Z","2023-07-02T02:14:47.040Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,647304,"Josh Naylor","/api/v1/people/647304","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,86.2,13,0.91,0.4037,5.8622,26.3894,-32.8921,-7.6078,-0.3866,-0.8645,1.1178,2.8446,-135.1047,-4.2754,-0.936,50.0009,5.004,-14.2177,21.6,8.4,24,2274,217,NA,NA,NA,NA,NA,NA,TRUE,-32.8,-1.3,13.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
