"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716636,"2023-09-11",2,"2023-09-11T23:20:12.192Z","2023-09-11T23:20:15.691Z",TRUE,"pitch","ccbcc63d-98c6-4812-a18c-32bea0338fd5",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.43,1.63,NA,82.27,167.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Paul Goldschmidt called out on strikes. Lars Nootbaar steals (10) 3rd base.",0,1,2,21,"top",3,"2023-09-11T23:19:17.239Z","2023-09-11T23:20:42.247Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Baltimore Orioles","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.9,83.6,12,0.89,0.416,6.1787,23.7822,-20.6401,0.067,6.5483,0.9112,2.6269,7.0211,-130.9168,-4.6769,-1.7975,50.0042,5.9514,0.1172,3.6,4.8,24,2413,192,NA,NA,NA,NA,NA,NA,FALSE,-22.2,11.2,-1.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716636,"2023-09-11",1,"2023-09-11T23:19:49.454Z","2023-09-11T23:19:53.390Z",TRUE,"pitch","6455f88c-c68e-4a5f-8406-f9a8697afebe",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.43,1.63,NA,119.91,164.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Paul Goldschmidt called out on strikes. Lars Nootbaar steals (10) 3rd base.",0,1,2,21,"top",3,"2023-09-11T23:19:17.239Z","2023-09-11T23:20:42.247Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.9,5,0.89,0.4011,6.5018,29.662,-14.086,-7.77,9.574,-0.0762,2.733,8.2084,-136.4898,-5.3315,-2.1111,50.0046,5.6797,-14.6824,40.8,4.8,24,2364,216,NA,NA,NA,NA,NA,NA,FALSE,-14.6,16.4,12.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716636,"2023-09-11",0,"2023-09-11T23:19:31.758Z","2023-09-11T23:19:36.224Z",TRUE,"pitch","a3cc3a62-b26b-4313-bcb4-a2d31de71361",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6425,1.6301,NA,89.68,176.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Paul Goldschmidt called out on strikes. Lars Nootbaar steals (10) 3rd base.",0,1,2,21,"top",3,"2023-09-11T23:19:17.239Z","2023-09-11T23:20:42.247Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.9,83.3,6,0.9,0.4147,6.4119,26.8608,-20.4538,-10.8039,6.6263,0.7168,2.2921,11.1417,-131.8409,-4.5762,-2.1513,50.0008,5.551,-19.1027,38.4,6,24,2122,218,NA,NA,NA,NA,NA,NA,FALSE,-22,11.2,17.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716636,"2023-09-11",1,"2023-09-11T23:18:48.672Z","2023-09-11T23:19:02.406Z",TRUE,"pitch","510b49b7-c1b6-4b1a-a3a5-e896c4d4b494",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,0,NA,NA,3.37,1.64,NA,123.16,179.33,"line_drive","medium","9",209.11,103.24,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Double","double","Lars Nootbaar doubles (21) on a line drive to right fielder Ryan O'Hearn.",0,1,2,20,"top",3,"2023-09-11T23:18:13.393Z","2023-09-11T23:19:02.406Z",TRUE,FALSE,FALSE,FALSE,34,1,0,0,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Baltimore Orioles","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.2,78.4,5,2,0.4415,6.4583,23.631,-23.2249,-8.8605,5.7365,-0.1617,2.2018,7.7466,-123.84,-3.523,-2.172,50.0041,5.575,-13.829,27.6,7.2,24,1751,239,94.5,20,283,NA,NA,NA,FALSE,-27.8,9.8,14.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,663457,"Lars Nootbaar","/api/v1/people/663457",NA,NA,NA
716636,"2023-09-11",0,"2023-09-11T23:18:33.959Z","2023-09-11T23:18:38.246Z",TRUE,"pitch","8bdf753f-ee08-45bd-8b65-ad403c0ce9df",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.7133,1.6401,NA,92.96,200.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Double","double","Lars Nootbaar doubles (21) on a line drive to right fielder Ryan O'Hearn.",0,1,2,20,"top",3,"2023-09-11T23:18:13.393Z","2023-09-11T23:19:02.406Z",TRUE,FALSE,FALSE,FALSE,34,1,0,0,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.7,14,2,0.4022,6.201,30.3321,-9.9588,-8.0026,11.8368,0.6307,1.4019,9.1147,-136.2401,-9.9113,-1.7208,50.0061,5.7785,-15.0249,46.8,3.6,24,2469,208,NA,NA,NA,NA,NA,NA,FALSE,-11.9,19.4,12.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716636,"2023-09-11",2,"2023-09-11T23:16:04.873Z","2023-09-11T23:16:12.924Z",TRUE,"pitch","48e0ad85-5f62-4598-b5a5-d71ec0ac5d7e",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.31,1.58,NA,100.16,159.67,"fly_ball","medium","6",99.67,118.72,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Flyout","field_out","Adley Rutschman flies out to shortstop Masyn Winn.",0,1,2,19,"bottom",2,"2023-09-11T23:15:02.760Z","2023-09-11T23:16:12.924Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.8,3,0.92,0.404,6.5964,26.88,-23.608,-2.795,4.5886,0.4418,2.9299,7.0531,-135.1115,-4.1681,-1.8286,50.0004,6.1328,-5.2154,9.6,4.8,24,2239,207,70.5,45,215,NA,NA,NA,TRUE,-23.8,7.7,3.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716636,"2023-09-11",1,"2023-09-11T23:15:32.383Z","2023-09-11T23:15:36.419Z",TRUE,"pitch","5f9da316-5a71-410c-8557-e27e70572043",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.31,1.58,NA,98.02,212.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Flyout","field_out","Adley Rutschman flies out to shortstop Masyn Winn.",0,1,2,19,"bottom",2,"2023-09-11T23:15:02.760Z","2023-09-11T23:16:12.924Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,79.8,14,0.9,0.4369,6.4314,24.1727,-29.3425,-0.3255,1.7768,0.4981,0.9799,6.7953,-125.1415,-6.6911,-2.205,50.0027,6.0777,-0.5192,1.2,7.2,24,2521,357,NA,NA,NA,NA,NA,NA,FALSE,-34.9,1.9,-1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716636,"2023-09-11",0,"2023-09-11T23:15:10.684Z","2023-09-11T23:15:14.559Z",TRUE,"pitch","e379c3c7-b99b-4de6-9761-c14e9508b9ec",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4298,1.6515,NA,126.52,168.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Flyout","field_out","Adley Rutschman flies out to shortstop Masyn Winn.",0,1,2,19,"bottom",2,"2023-09-11T23:15:02.760Z","2023-09-11T23:16:12.924Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,80.3,5,0.89,0.4324,6.3491,23.9644,-30.8227,0.123,0.8298,-0.2497,2.598,4.6992,-126.317,-2.7327,-2.1444,50.003,6.1537,0.1995,2.4,7.2,24,2473,181,NA,NA,NA,NA,NA,NA,FALSE,-34.9,1.2,-1.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716636,"2023-09-11",1,"2023-09-11T23:14:31.002Z","2023-09-11T23:14:40.944Z",TRUE,"pitch","9d64b048-34f1-4694-9d53-9ce3cc1db764",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,2,NA,NA,3.1,1.48,NA,140.54,168.24,"line_drive","medium","8",110.28,85.29,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Single","single","Ramon Urias singles on a line drive to center fielder Tommy Edman. Aaron Hicks scores. Adam Frazier to 2nd.",1,1,2,18,"bottom",2,"2023-09-11T23:14:28.609Z","2023-09-11T23:14:40.944Z",TRUE,TRUE,FALSE,FALSE,60,0,0,2,602104,"Ramón Urías","/api/v1/people/602104","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,84.4,1,0.91,0.4097,6.756,28.0708,-23.7399,-8.0776,4.6608,-0.6175,2.6127,5.8841,-133.5564,-4.9761,-1.7969,50.006,6.2017,-14.6328,28.8,6,24,1974,220,95.2,10,193,NA,NA,NA,FALSE,-24.8,7.6,13.4,NA,NA,NA,NA,NA,FALSE,FALSE,602104,"Ramón Urías","/api/v1/people/602104",624428,"Adam Frazier","/api/v1/people/624428",NA,NA,NA
716636,"2023-09-11",0,"2023-09-11T23:13:53.277Z","2023-09-11T23:14:31.002Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"18","atBat","Single","single","Ramon Urias singles on a line drive to center fielder Tommy Edman. Aaron Hicks scores. Adam Frazier to 2nd.",1,1,2,18,"bottom",2,"2023-09-11T23:14:28.609Z","2023-09-11T23:14:40.944Z",TRUE,TRUE,FALSE,FALSE,60,0,0,2,602104,"Ramón Urías","/api/v1/people/602104","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716636,"2023-09-11",7,"2023-09-11T23:13:33.382Z","2023-09-11T23:13:40.162Z",TRUE,"pitch","0cbb4e65-6f21-488f-a640-2799551ba0f6",8,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,2,2,NA,NA,3.1932,1.4501,NA,97.06,239.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Adam Frazier walks.",0,1,1,17,"bottom",2,"2023-09-11T23:10:52.493Z","2023-09-11T23:13:40.162Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,624428,"Adam Frazier","/api/v1/people/624428","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","St. Louis Cardinals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,80.2,14,0.9,0.4353,6.5267,25.0286,-29.94,-0.5275,1.39,0.5231,-0.0237,6.5951,-125.7306,-8.7502,-2.0632,50.0028,5.9247,-0.8479,0,8.4,24,2640,337,NA,NA,NA,NA,NA,NA,FALSE,-35.9,0.7,-0.5,NA,NA,NA,NA,NA,FALSE,FALSE,624428,"Adam Frazier","/api/v1/people/624428",NA,NA,NA,543305,"Aaron Hicks","/api/v1/people/543305"
716636,"2023-09-11",6,"2023-09-11T23:13:09.567Z","2023-09-11T23:13:13.095Z",TRUE,"pitch","04185b84-2ec2-4db1-b9e7-181ff2cc8000",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.2,1.45,NA,120.9,178.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Adam Frazier walks.",0,1,1,17,"bottom",2,"2023-09-11T23:10:52.493Z","2023-09-11T23:13:40.162Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,624428,"Adam Frazier","/api/v1/people/624428","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,85.5,5,0.92,0.4051,6.4613,28.0026,-22.8747,-6.9614,5.0185,-0.1024,2.2407,6.8921,-134.9422,-6.2029,-1.7791,50.0045,6.1694,-12.9035,25.2,6,24,2003,218,NA,NA,NA,NA,NA,NA,FALSE,-23.6,8,11.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716636,"2023-09-11",5,"2023-09-11T23:12:44.222Z","2023-09-11T23:12:47.235Z",TRUE,"pitch","a4024f71-c80c-4835-9095-0e8878f3fb82",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.2,1.45,NA,94.66,186.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Adam Frazier walks.",0,1,1,17,"bottom",2,"2023-09-11T23:10:52.493Z","2023-09-11T23:13:40.162Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,624428,"Adam Frazier","/api/v1/people/624428","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,79.3,9,0.9,0.4357,6.2703,27.6253,-31.0573,0.7196,0.6947,0.586,1.9227,6.209,-126.109,-4.2152,-2.0097,50.0006,6.1443,1.1476,4.8,8.4,24,2583,30,NA,NA,NA,NA,NA,NA,FALSE,-36.2,0.5,-2.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716636,"2023-09-11",4,"2023-09-11T23:12:22.536Z","2023-09-11T23:12:26.694Z",TRUE,"pitch","ee1441dc-c962-4439-ab1a-c8d4fbe2fa30",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.2168,1.4501,NA,101.47,189.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Adam Frazier walks.",0,1,1,17,"bottom",2,"2023-09-11T23:10:52.493Z","2023-09-11T23:13:40.162Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,624428,"Adam Frazier","/api/v1/people/624428","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.7,9,0.89,0.4083,6.6818,29.2417,-24.7067,-8.5326,4.0951,0.4074,1.8168,8.9894,-134.1871,-6.6006,-1.8787,50.0007,6.0705,-15.5474,27.6,6,24,2212,218,NA,NA,NA,NA,NA,NA,FALSE,-26,6.1,13.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716636,"2023-09-11",3,"2023-09-11T23:12:00.037Z","2023-09-11T23:12:04.555Z",TRUE,"pitch","7dd33a8c-3930-4083-ae60-164096273871",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.2001,1.4599,NA,83.77,200.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Adam Frazier walks.",0,1,1,17,"bottom",2,"2023-09-11T23:10:52.493Z","2023-09-11T23:13:40.162Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,624428,"Adam Frazier","/api/v1/people/624428","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,84.6,14,0.92,0.4115,6.5419,25.3579,-18.4147,-3.3526,7.6496,0.8717,1.4199,8.4494,-132.5464,-8.4636,-1.9061,50.0053,5.9718,-6.0332,13.2,4.8,24,2230,224,NA,NA,NA,NA,NA,NA,FALSE,-20.3,12.4,4.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716636,"2023-09-11",2,"2023-09-11T23:11:41.161Z","2023-09-11T23:11:45.524Z",TRUE,"pitch","951fa2ee-d9c3-4aba-8dcb-7b803bb3deec",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.2168,1.4501,NA,109.32,158.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Adam Frazier walks.",0,1,1,17,"bottom",2,"2023-09-11T23:10:52.493Z","2023-09-11T23:13:40.162Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,624428,"Adam Frazier","/api/v1/people/624428","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,85,2,0.92,0.4079,6.5937,26.0351,-19.5369,-2.1982,6.9044,0.2016,2.971,6.3807,-133.739,-4.8979,-1.9187,50.0032,6.2074,-4.0242,8.4,4.8,24,2256,210,NA,NA,NA,NA,NA,NA,FALSE,-20.4,11.8,2.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716636,"2023-09-11",1,"2023-09-11T23:11:14.102Z","2023-09-11T23:11:17.143Z",TRUE,"pitch","d3561475-5b09-4fc5-b471-ffa5d74ac727",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,2,NA,NA,3.2642,1.4501,NA,58.38,220.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Adam Frazier walks.",0,1,1,17,"bottom",2,"2023-09-11T23:10:52.493Z","2023-09-11T23:13:40.162Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,624428,"Adam Frazier","/api/v1/people/624428","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,80.1,14,0.9,0.4369,6.5672,23.9532,-31.3474,-0.4824,0.5229,1.5378,0.6641,8.8128,-125.1103,-7.0154,-1.9597,50.0051,6.0557,-0.7686,1.2,8.4,24,2670,3,NA,NA,NA,NA,NA,NA,FALSE,-37.3,-0.5,-1.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
