"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745428,"2024-04-28",0,"2024-04-28T21:15:33.012Z","2024-04-28T21:15:36.365Z",TRUE,"pitch","e53f2298-faaf-46e1-8036-44aaba6e7117",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4106,1.6637,NA,58.15,217.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Kyle Schwarber grounds out, second baseman Xander Bogaerts to first baseman Jake Cronenworth.",0,4,3,34,"top",5,"2024-04-28T21:15:25.806Z","2024-04-28T21:16:34.627Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,83.4,14,0.9,0.416,5.9547,27.6266,-24.5317,-11.3275,4.3524,1.5439,0.7719,13.8959,-131.6005,-7.6374,-2.3303,50.002,5.5255,-19.8904,33.6,7.2,24,2195,209,NA,NA,NA,NA,NA,NA,FALSE,-27.1,6.2,17.5,NA,NA,NA,NA,NA,TRUE,TRUE,664761,"Alec Bohm","/api/v1/people/664761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",5,"2024-04-28T21:13:18.278Z","2024-04-28T21:13:25.066Z",TRUE,"pitch","9ca5ff4b-22ed-448b-9240-7cd5d7fafa55",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,2,NA,NA,3.616,1.7592,NA,93.3,181.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Ha-Seong Kim called out on strikes.",0,4,3,33,"bottom",4,"2024-04-28T21:12:02.626Z","2024-04-28T21:13:25.066Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,85.1,9,2,0.4066,5.7328,28.1686,-17.9243,-9.6154,7.7489,0.6216,2.1372,8.4475,-134.5044,-7.5452,-1.3048,50.0043,6.2416,-17.6847,39.6,6,24,1951,216,NA,NA,NA,NA,NA,NA,TRUE,-19.3,12.6,15.7,NA,NA,NA,NA,NA,TRUE,FALSE,664761,"Alec Bohm","/api/v1/people/664761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",4,"2024-04-28T21:13:03.630Z","2024-04-28T21:13:07.473Z",TRUE,"pitch","5d42c787-60d4-4195-9227-6733416b8388",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.6131,1.7273,NA,62.8,201.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Ha-Seong Kim called out on strikes.",0,4,3,33,"bottom",4,"2024-04-28T21:12:02.626Z","2024-04-28T21:13:25.066Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,85.6,14,2,0.4059,5.9053,26.9207,-16.9723,-8.0348,8.2305,1.4218,1.367,9.6742,-134.5103,-9.6124,-1.1636,50.0063,6.17,-14.8482,34.8,4.8,24,2003,207,NA,NA,NA,NA,NA,NA,FALSE,-18.7,13.1,12.7,NA,NA,NA,NA,NA,TRUE,FALSE,664761,"Alec Bohm","/api/v1/people/664761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",3,"2024-04-28T21:12:41.217Z","2024-04-28T21:12:46.897Z",TRUE,"pitch","d0cf8b2e-f488-4609-8f7e-7fc43704a193",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.42,1.59,NA,112.42,175.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Ha-Seong Kim called out on strikes.",0,4,3,33,"bottom",4,"2024-04-28T21:12:02.626Z","2024-04-28T21:13:25.066Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85,78.7,5,2,0.4413,5.5374,23.5016,-27.8354,3.6542,2.7769,0.1202,2.3298,3.1403,-123.8634,-4.0457,-1.6364,50.0034,6.298,5.7075,12,7.2,24,2524,162,NA,NA,NA,NA,NA,NA,FALSE,-33.2,4.3,-7.3,NA,NA,NA,NA,NA,TRUE,FALSE,664761,"Alec Bohm","/api/v1/people/664761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",2,"2024-04-28T21:12:28.309Z","2024-04-28T21:12:32.480Z",TRUE,"pitch","3d187037-14ac-4e80-b7a6-f6d25086af35",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.5615,1.6022,NA,75.47,186.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Ha-Seong Kim called out on strikes.",0,4,3,33,"bottom",4,"2024-04-28T21:12:02.626Z","2024-04-28T21:13:25.066Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,84.6,14,2,0.4091,5.7815,27.9286,-18.3201,-9.1,7.6261,1.0894,1.922,9.0818,-133.7188,-7.9041,-1.1632,50.0033,6.2227,-16.5351,36,6,24,1879,213,NA,NA,NA,NA,NA,NA,FALSE,-20,12.2,14.6,NA,NA,NA,NA,NA,TRUE,FALSE,664761,"Alec Bohm","/api/v1/people/664761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",1,"2024-04-28T21:12:14.274Z","2024-04-28T21:12:17.670Z",TRUE,"pitch","0d050f7c-87d8-4f3b-bb52-db4ca5485c63",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5588,1.7019,NA,48.03,205.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Ha-Seong Kim called out on strikes.",0,4,3,33,"bottom",4,"2024-04-28T21:12:02.626Z","2024-04-28T21:13:25.066Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.8,70.9,14,0.87,0.492,5.5084,21.476,-35.9856,1.9095,-3.0364,1.8094,1.2266,6.3285,-111.648,-2.8387,-1.3186,50.0049,6.2446,2.3933,4.8,12,24,2338,29,NA,NA,NA,NA,NA,NA,FALSE,-52.7,-6,-5.2,NA,NA,NA,NA,NA,TRUE,FALSE,664761,"Alec Bohm","/api/v1/people/664761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",0,"2024-04-28T21:12:02.626Z","2024-04-28T21:12:06.930Z",TRUE,"pitch","5d45a716-fba3-4b6a-830d-27d0e6bbf935",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6153,1.774,NA,84.68,169.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Ha-Seong Kim called out on strikes.",0,4,3,33,"bottom",4,"2024-04-28T21:12:02.626Z","2024-04-28T21:13:25.066Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.2,14,0.94,0.4096,5.8797,28.4947,-14.4709,-5.8642,9.7713,0.848,2.577,7.3724,-133.6715,-6.9442,-1.1823,50.0042,6.2453,-10.6263,30,3.6,24,2072,212,NA,NA,NA,NA,NA,NA,FALSE,-16,16.4,9,NA,NA,NA,NA,NA,TRUE,FALSE,664761,"Alec Bohm","/api/v1/people/664761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",3,"2024-04-28T21:11:30.576Z","2024-04-28T21:11:36.312Z",TRUE,"pitch","b021e392-e50f-4b6c-90f1-8847fbc57da9",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.61,1.66,NA,103.93,203.81,"line_drive","hard","9",184.11,77.26,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Lineout","field_out","Jackson Merrill lines out sharply to right fielder Nick Castellanos.",0,4,3,32,"bottom",4,"2024-04-28T21:10:48.817Z","2024-04-28T21:11:36.312Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,701538,"Jackson Merrill","/api/v1/people/701538","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76,71.1,14,0.89,0.4934,5.6729,18.5597,-38.3603,2.73,-4.9522,0.343,1.2951,3.5614,-110.7305,-2.236,-1.6368,50.0012,6.3068,3.4117,6,12,24,2269,41,109.4,17,335,NA,NA,NA,TRUE,-56.3,-9.2,-5.8,NA,NA,NA,NA,NA,TRUE,FALSE,664761,"Alec Bohm","/api/v1/people/664761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",2,"2024-04-28T21:11:16.443Z","2024-04-28T21:11:21.299Z",TRUE,"pitch","6f76633a-9412-48f6-8c82-f97f76fef7fe",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.7344,1.7716,NA,165.26,154.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Lineout","field_out","Jackson Merrill lines out sharply to right fielder Nick Castellanos.",0,4,3,32,"bottom",4,"2024-04-28T21:10:48.817Z","2024-04-28T21:11:36.312Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,701538,"Jackson Merrill","/api/v1/people/701538","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.3,78.2,11,2,0.4413,5.4237,25.2487,-27.2362,-2.752,3.1663,-1.2661,3.1138,2.2821,-124.2014,-1.9614,-1.84,50.0038,6.1823,-4.2929,8.4,7.2,24,1536,229,NA,NA,NA,NA,NA,NA,FALSE,-32,5.5,4.4,NA,NA,NA,NA,NA,TRUE,FALSE,664761,"Alec Bohm","/api/v1/people/664761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",1,"2024-04-28T21:11:04.570Z","2024-04-28T21:11:10.509Z",TRUE,"pitch","122fb94c-3306-4265-bce8-472cc149366d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.8316,1.7822,NA,160.35,209.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Lineout","field_out","Jackson Merrill lines out sharply to right fielder Nick Castellanos.",0,4,3,32,"bottom",4,"2024-04-28T21:10:48.817Z","2024-04-28T21:11:36.312Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,701538,"Jackson Merrill","/api/v1/people/701538","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.2,79.7,13,0.91,0.4364,5.6538,24.8288,-30.3721,-7.1517,1.1237,-1.1372,1.0895,3.9196,-125.4173,-5.9968,-1.7894,50.0007,5.9817,-11.4173,19.2,8.4,24,1343,229,NA,NA,NA,NA,NA,NA,FALSE,-35.9,1,12.1,NA,NA,NA,NA,NA,TRUE,FALSE,664761,"Alec Bohm","/api/v1/people/664761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",0,"2024-04-28T21:10:54.581Z","2024-04-28T21:10:59.688Z",TRUE,"pitch","5092e0d0-d8cb-4b12-ab45-c93264fdcacb",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5989,1.6134,NA,124.75,186.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Lineout","field_out","Jackson Merrill lines out sharply to right fielder Nick Castellanos.",0,4,3,32,"bottom",4,"2024-04-28T21:10:48.817Z","2024-04-28T21:11:36.312Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,701538,"Jackson Merrill","/api/v1/people/701538","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,84.2,8,0.9,0.4114,5.7277,27.5401,-21.1024,-8.8584,6.1641,-0.2034,1.9291,6.3031,-132.9624,-7.3856,-1.4494,50.0059,6.2653,-15.9214,33.6,6,24,1894,214,NA,NA,NA,NA,NA,NA,FALSE,-22.9,9.8,14.8,NA,NA,NA,NA,NA,TRUE,FALSE,664761,"Alec Bohm","/api/v1/people/664761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",1,"2024-04-28T21:10:24.732Z","2024-04-28T21:10:34.817Z",TRUE,"pitch","1d84af83-0a76-4fb9-a599-10d74bc425f8",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.53,1.57,NA,113.7,168.34,"fly_ball","medium","8",138.97,87.65,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Xander Bogaerts flies out to center fielder Johan Rojas.",0,4,3,31,"bottom",4,"2024-04-28T21:10:22.546Z","2024-04-28T21:10:34.817Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,83.8,5,2,0.4121,5.7556,27.6741,-18.8104,-8.7792,7.4682,0.0865,2.6088,6.9206,-132.7514,-5.9671,-1.41,50.0044,6.2492,-15.7147,36,6,24,1950,207,94.7,49,281,NA,NA,NA,TRUE,-20.4,12.5,14.4,NA,NA,NA,NA,NA,TRUE,FALSE,664761,"Alec Bohm","/api/v1/people/664761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",0,"2024-04-28T21:09:57.635Z","2024-04-28T21:10:24.732Z",FALSE,"action",NA,NA,"On-field Delay.","Game Advisory",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,593428,"/api/v1/people/593428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Xander Bogaerts flies out to center fielder Johan Rojas.",0,4,3,31,"bottom",4,"2024-04-28T21:10:22.546Z","2024-04-28T21:10:34.817Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664761,"Alec Bohm","/api/v1/people/664761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",0,"2024-04-28T21:07:23.614Z","2024-04-28T21:07:30.808Z",TRUE,"pitch","79593bc5-bd91-4f71-b52d-9c50b9c53255",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.38,1.64,NA,118.11,173.4,"ground_ball","medium","5",114.3,169.71,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Johan Rojas grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",0,4,3,30,"top",4,"2024-04-28T21:07:17.500Z","2024-04-28T21:07:30.808Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,679032,"Johan Rojas","/api/v1/people/679032","R","Right",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,77.3,5,0.92,0.4476,5.7007,24.7183,-32.4168,0.1532,-0.16,-0.0292,2.4215,6.2819,-122.4926,-1.3798,-2.6494,50.004,5.7697,0.2307,2.4,8.4,24,2229,156,80.6,-39,4,NA,NA,NA,TRUE,-39,-0.4,-1.8,NA,NA,NA,NA,NA,TRUE,TRUE,664761,"Alec Bohm","/api/v1/people/664761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",3,"2024-04-28T21:06:36.283Z","2024-04-28T21:07:00.558Z",TRUE,"pitch","22efcba3-3bca-40c6-8c25-cf56c5bd96de",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,2,2,NA,NA,3.25,1.55,NA,100.16,159.28,"fly_ball","medium","89",194.88,54.26,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Home Run","home_run","Bryson Stott homers (3) on a fly ball to right center field. Nick Castellanos scores.",2,4,3,29,"top",4,"2024-04-28T21:05:54.219Z","2024-04-28T21:07:00.558Z",TRUE,TRUE,FALSE,FALSE,65,0,2,2,681082,"Bryson Stott","/api/v1/people/681082","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84.3,3,0.9,0.4074,5.9162,30.8811,-17.4776,-3.4858,8.0393,0.4419,2.9444,8.7289,-134.7454,-3.8035,-2.3952,50.0033,5.6187,-6.3738,13.2,3.6,24,2181,212,103.9,36,396,NA,NA,NA,FALSE,-18.1,13.9,4.3,NA,NA,NA,NA,NA,FALSE,TRUE,664761,"Alec Bohm","/api/v1/people/664761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",2,"2024-04-28T21:06:14.134Z","2024-04-28T21:06:18.717Z",TRUE,"pitch","d07b957c-7288-424c-a8c7-e5f80bb9bf68",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.25,1.55,NA,139.7,144.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Home Run","home_run","Bryson Stott homers (3) on a fly ball to right center field. Nick Castellanos scores.",2,4,3,29,"top",4,"2024-04-28T21:05:54.219Z","2024-04-28T21:07:00.558Z",TRUE,TRUE,FALSE,FALSE,65,0,2,2,681082,"Bryson Stott","/api/v1/people/681082","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.6,11,0.9,0.4056,5.9478,30.8033,-17.3589,-3.4962,8.03,-0.5954,3.5097,6.3981,-135.2754,-2.5622,-2.542,50.0011,5.6927,-6.4495,15.6,3.6,24,2207,212,NA,NA,NA,NA,NA,NA,FALSE,-17.6,14.2,4.9,NA,NA,NA,NA,NA,FALSE,TRUE,664761,"Alec Bohm","/api/v1/people/664761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
