"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716788,"2023-08-30",4,"2023-08-30T20:27:23.937Z","2023-08-30T20:27:37.235Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,672478,"/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Jordan Diaz singles on a ground ball to right fielder Teoscar Hernandez.",0,0,0,8,"top",2,"2023-08-30T20:26:07.339Z","2023-08-30T20:28:47.308Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,672478,"Jordan Diaz","/api/v1/people/672478","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",3,"2023-08-30T20:24:07.450Z","2023-08-30T20:24:14.780Z",TRUE,"pitch","10deeccf-6a23-4ffa-b9f9-251d4241b4bd",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.35,1.58,NA,89.67,172.57,"line_drive","medium","8",122.38,71.53,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Lineout","field_out","Teoscar Hernandez lines out to center fielder Lawrence Butler.",0,0,0,7,"bottom",1,"2023-08-30T20:23:04.999Z","2023-08-30T20:24:14.780Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.3,79.3,6,0.9,0.4362,6.5302,25.0297,-27.1863,-2.058,3.124,0.717,2.4522,8.2752,-125.4959,-1.1843,-2.3537,50.005,5.1416,-3.2895,3.6,7.2,24,2181,201,94.7,21,318,NA,NA,NA,TRUE,-31.1,5.6,1.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",2,"2023-08-30T20:23:48.013Z","2023-08-30T20:23:52.783Z",TRUE,"pitch","9be8c93e-b19e-42eb-b875-f5471e1d068a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4655,1.6472,NA,175.09,144.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Lineout","field_out","Teoscar Hernandez lines out to center fielder Lawrence Butler.",0,0,0,7,"bottom",1,"2023-08-30T20:23:04.999Z","2023-08-30T20:24:14.780Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.4,82.2,11,0.9,0.4199,6.6214,25.5383,-26.238,-10.0485,3.4407,-1.5238,3.5042,6.0577,-130.0969,0.5128,-2.5687,50.0034,5.2825,-17.3437,31.2,7.2,24,2255,226,NA,NA,NA,NA,NA,NA,FALSE,-27.5,6.6,17,NA,NA,NA,NA,NA,NA,TRUE,FALSE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",1,"2023-08-30T20:23:24.550Z","2023-08-30T20:23:31.137Z",TRUE,"pitch","67733cc7-5bdb-4051-aa8c-5925109f3340",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.35,1.58,NA,109.68,165.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Lineout","field_out","Teoscar Hernandez lines out to center fielder Lawrence Butler.",0,0,0,7,"bottom",1,"2023-08-30T20:23:04.999Z","2023-08-30T20:24:14.780Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.7,78.9,5,0.89,0.4412,6.6977,20.4176,-26.2122,-0.6678,3.8064,0.192,2.7046,6.8127,-123.2972,-0.4702,-2.4995,50.0046,5.076,-1.0474,0,7.2,24,2279,196,NA,NA,NA,NA,NA,NA,FALSE,-30.5,7.1,-0.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",0,"2023-08-30T20:23:09.442Z","2023-08-30T20:23:15.170Z",TRUE,"pitch","596b2c55-1e13-411c-a953-68636e825127",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4231,1.6472,NA,143.61,132.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Lineout","field_out","Teoscar Hernandez lines out to center fielder Lawrence Butler.",0,0,0,7,"bottom",1,"2023-08-30T20:23:04.999Z","2023-08-30T20:24:14.780Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.9,79.7,11,0.9,0.4352,6.4924,21.6688,-27.274,-0.7637,3.0445,-0.698,3.9371,5.0497,-125.1522,2.2829,-2.6297,50.0049,5.2249,-1.2312,1.2,7.2,24,2322,200,NA,NA,NA,NA,NA,NA,FALSE,-30.4,6.2,0.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",8,"2023-08-30T20:22:42.311Z","2023-08-30T20:22:46.714Z",TRUE,"pitch","5978da08-6c9b-4cc3-b408-90f89e508b6f",8,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.42,1.62,NA,142.16,171.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,0,0,6,"bottom",1,"2023-08-30T20:19:41.296Z","2023-08-30T20:22:46.714Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.7,76.7,4,0.91,0.453,6.7123,20.6678,-28.2977,-9.1844,2.6072,-0.6601,2.4939,6.6621,-120.3464,-0.9507,-2.2544,50.001,5.3732,-13.6365,24,8.4,24,1592,236,NA,NA,NA,NA,NA,NA,TRUE,-34.8,4.8,15.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",7,"2023-08-30T20:21:55.250Z","2023-08-30T20:21:58.713Z",TRUE,"pitch","907a3adb-ee92-4b8d-8984-3a7327e464d5",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.42,1.62,NA,89.53,170.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,0,0,6,"bottom",1,"2023-08-30T20:19:41.296Z","2023-08-30T20:22:46.714Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.1,79.7,6,0.89,0.4355,6.7183,22.9638,-26.1754,-1.8685,3.7374,0.7208,2.5426,8.516,-125.303,-1.0453,-2.4647,50.0044,5.0846,-3.0015,3.6,7.2,24,2253,205,NA,NA,NA,NA,NA,NA,FALSE,-29.9,6.8,1.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",6,"2023-08-30T20:21:31.751Z","2023-08-30T20:21:35.115Z",TRUE,"pitch","9584d80f-b6ba-4f60-a8c9-4c235702662e",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.42,1.62,NA,127.2,184.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,0,0,6,"bottom",1,"2023-08-30T20:19:41.296Z","2023-08-30T20:22:46.714Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82,76.3,8,0.9,0.4563,6.7237,19.7688,-27.9536,-7.9068,2.8821,-0.2675,2.0141,6.7801,-119.3677,-2.1349,-2.0972,50.0042,5.4006,-11.5816,20.4,8.4,24,1586,238,NA,NA,NA,NA,NA,NA,FALSE,-35.2,5,13,NA,NA,NA,NA,NA,NA,TRUE,FALSE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",4,"2023-08-30T20:21:00.314Z","2023-08-30T20:21:03.690Z",TRUE,"pitch","23a1821b-80ff-4e88-8b97-4d2eba1ce0e3",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,1,NA,NA,3.42,1.62,NA,107.28,177.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,0,0,6,"bottom",1,"2023-08-30T20:19:41.296Z","2023-08-30T20:22:46.714Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82,75.9,5,0.91,0.4577,6.7721,20.2353,-25.9492,-9.7168,4.2767,0.255,2.2762,8.9396,-119.1213,-1.7553,-2.262,50.0006,5.3409,-14.1352,26.4,8.4,24,1595,230,NA,NA,NA,NA,NA,NA,FALSE,-32.8,7.7,15.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",3,"2023-08-30T20:20:41.382Z","2023-08-30T20:20:45.821Z",TRUE,"pitch","847e2b40-7651-48a8-adc7-0282b9a9b147",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.5715,1.6472,NA,67.2,183.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,0,0,6,"bottom",1,"2023-08-30T20:19:41.296Z","2023-08-30T20:22:46.714Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.1,80.7,14,0.91,0.431,6.6424,23.2982,-26.8927,-1.4879,3.2193,1.3065,2.0618,9.6186,-126.5842,-2.2549,-2.3321,50.0018,5.0946,-2.4411,1.2,7.2,24,2292,223,NA,NA,NA,NA,NA,NA,FALSE,-30.2,5.6,0.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",2,"2023-08-30T20:20:20.652Z","2023-08-30T20:20:24.152Z",TRUE,"pitch","9cda577d-0105-44d5-b41e-2c2ac896a3dd",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.6138,1.6472,NA,36.2,189.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,0,0,6,"bottom",1,"2023-08-30T20:19:41.296Z","2023-08-30T20:22:46.714Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.8,80.3,14,0.87,0.4335,6.7396,23.3403,-25.9411,-2.6459,3.849,2.1199,1.8258,12.0953,-125.9104,-3.0167,-2.3833,50.0051,5.1179,-4.2889,4.8,7.2,24,2331,220,NA,NA,NA,NA,NA,NA,FALSE,-29.8,6.5,2.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",1,"2023-08-30T20:20:03.595Z","2023-08-30T20:20:06.595Z",TRUE,"pitch","da5d417e-d888-4589-b9f2-29cbc7a33f36",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.42,1.62,NA,130.52,193.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,0,0,6,"bottom",1,"2023-08-30T20:19:41.296Z","2023-08-30T20:22:46.714Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.5,76.4,7,0.92,0.4549,6.63,21.1536,-30.0307,-9.8571,1.4609,-0.3547,1.6795,7.58,-119.9815,-2.3915,-2.2596,50.0054,5.3404,-14.5097,24,9.6,24,1670,239,NA,NA,NA,NA,NA,NA,FALSE,-37.6,2.4,16.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",0,"2023-08-30T20:19:48.492Z","2023-08-30T20:19:51.853Z",TRUE,"pitch","dc691e52-1cf5-4ada-973a-6f1b487ed651",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4646,1.476,NA,88.98,197.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,0,0,6,"bottom",1,"2023-08-30T20:19:41.296Z","2023-08-30T20:22:46.714Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.4,82.2,9,0.88,0.4215,6.7055,25.8533,-28.4756,-11.7904,2.158,0.7352,1.5258,12.0024,-129.693,-3.7479,-2.4098,50.0023,5.1495,-20.1865,31.2,8.4,24,2271,230,NA,NA,NA,NA,NA,NA,FALSE,-31.1,3.2,18.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",5,"2023-08-30T20:21:10.998Z","2023-08-30T20:21:31.751Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,663728,"/api/v1/people/663728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,0,0,6,"bottom",1,"2023-08-30T20:19:41.296Z","2023-08-30T20:22:46.714Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",4,"2023-08-30T20:19:15.116Z","2023-08-30T20:19:23.762Z",TRUE,"pitch","a9b95a3e-c804-4ba2-a88c-60586eaeae5a",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.37,1.57,NA,107.14,162.93,"line_drive","hard","7",58.83,101.32,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Eugenio Suarez singles on a sharp line drive to left fielder Esteury Ruiz.",0,0,0,5,"bottom",1,"2023-08-30T20:17:46.258Z","2023-08-30T20:19:23.762Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",68.9,63.7,5,0.9,0.5469,6.5555,16.4785,-39.3653,6.493,-7.0873,0.2587,2.8093,2.738,-100.2171,3.9498,-1.9695,50.0012,5.8472,6.5909,9.6,15.6,24,2244,51,103,14,193,NA,NA,NA,FALSE,-69,-11.3,-12.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",3,"2023-08-30T20:19:01.820Z","2023-08-30T20:19:04.875Z",TRUE,"pitch","ba08044d-3b31-4061-ba7d-6753763e0804",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4019,1.6472,NA,151.97,115.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Eugenio Suarez singles on a sharp line drive to left fielder Esteury Ruiz.",0,0,0,5,"bottom",1,"2023-08-30T20:17:46.258Z","2023-08-30T20:19:23.762Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.8,81.6,11,0.93,0.4224,6.3839,25.0478,-18.5671,-6.4446,7.9745,-0.9175,4.5676,6.1933,-129.3082,1.4993,-2.4977,50.002,5.3976,-10.996,28.8,4.8,24,2347,222,NA,NA,NA,NA,NA,NA,FALSE,-19.4,15,10.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
