"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716563,"2023-09-16",3,"2023-09-16T23:08:55.556Z","2023-09-16T23:09:05.624Z",TRUE,"pitch","6241e548-0195-4afd-bf94-37d391f27321",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,1,NA,NA,3.9601,1.7838,NA,93.78,200.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Aaron Judge walks. DJ LeMahieu to 2nd.",0,3,2,17,"top",2,"2023-09-16T23:07:39.859Z","2023-09-16T23:09:05.624Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,592450,"Aaron Judge","/api/v1/people/592450","R","Right",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,87.4,14,0.91,0.3949,6.685,30.5006,-24.2943,-8.1204,4.0449,0.6091,1.4022,8.5398,-138.6021,-4.8751,-1.4545,50.0034,4.8027,-15.8256,28.8,6,24,2129,229,NA,NA,NA,NA,NA,NA,FALSE,-23.6,6.5,13,NA,NA,NA,FALSE,TRUE,592450,"Aaron Judge","/api/v1/people/592450",518934,"DJ LeMahieu","/api/v1/people/518934",NA,NA,NA,NA,NA,NA,NA
716563,"2023-09-16",2,"2023-09-16T23:08:34.724Z","2023-09-16T23:08:40.214Z",TRUE,"pitch","8b42334c-ff01-4376-9fd4-3333559324cb",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.9601,1.8617,NA,104.44,198.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Aaron Judge walks. DJ LeMahieu to 2nd.",0,3,2,17,"top",2,"2023-09-16T23:07:39.859Z","2023-09-16T23:09:05.624Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,592450,"Aaron Judge","/api/v1/people/592450","R","Right",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86.5,14,0.87,0.3986,6.7309,30.3118,-23.4259,-7.9224,4.5777,0.3294,1.4845,7.5322,-137.3751,-4.8418,-1.4182,50.0053,4.8614,-15.1508,28.8,6,24,2135,231,NA,NA,NA,NA,NA,NA,FALSE,-23.3,7.4,12.7,NA,NA,NA,FALSE,TRUE,592450,"Aaron Judge","/api/v1/people/592450",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716563,"2023-09-16",1,"2023-09-16T23:08:14.756Z","2023-09-16T23:08:19.998Z",TRUE,"pitch","833bedb3-9a0d-4e4e-8941-fea98646f1cf",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.9601,1.8098,NA,80.61,165.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Aaron Judge walks. DJ LeMahieu to 2nd.",0,3,2,17,"top",2,"2023-09-16T23:07:39.859Z","2023-09-16T23:09:05.624Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,592450,"Aaron Judge","/api/v1/people/592450","R","Right",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.5,88,14,0.9,0.3929,6.7419,28.895,-27.7054,-6.9246,2.2708,0.9545,2.7305,8.337,-138.9874,-1.3739,-1.1734,50.0063,5.0577,-13.6549,22.8,6,24,2166,230,NA,NA,NA,NA,NA,NA,FALSE,-25.8,4.1,10.9,NA,NA,NA,FALSE,TRUE,592450,"Aaron Judge","/api/v1/people/592450",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716563,"2023-09-16",0,"2023-09-16T23:07:53.649Z","2023-09-16T23:07:58.725Z",TRUE,"pitch","d65a4db4-ddb2-4882-b95d-74cce2903418",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.9601,1.8877,NA,184.64,152.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Aaron Judge walks. DJ LeMahieu to 2nd.",0,3,2,17,"top",2,"2023-09-16T23:07:39.859Z","2023-09-16T23:09:05.624Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,592450,"Aaron Judge","/api/v1/people/592450","R","Right",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,78.8,11,0.89,0.4389,6.7734,24.088,-36.4594,1.6153,-2.7164,-1.7744,3.1807,-0.6258,-124.5912,1.9876,-1.7304,50.0021,5.377,2.5495,3.6,9.6,24,2330,94,NA,NA,NA,NA,NA,NA,FALSE,-41.4,-4.2,-2.8,NA,NA,NA,FALSE,TRUE,592450,"Aaron Judge","/api/v1/people/592450",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716563,"2023-09-16",3,"2023-09-16T23:07:21.261Z","2023-09-16T23:07:31.113Z",TRUE,"pitch","c3aa6f3e-8f4a-4294-9b82-f9d72e90d1c1",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,1,NA,NA,3.23,1.49,NA,135.03,152.89,"ground_ball","medium","8",125.88,91.39,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","DJ LeMahieu singles on a ground ball to center fielder Jack Suwinski.",0,3,2,16,"top",2,"2023-09-16T23:06:30.083Z","2023-09-16T23:07:31.113Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,86.8,1,0.89,0.3972,6.7003,29.4456,-26.6813,-8.4847,2.8495,-0.4731,3.1811,5.9493,-137.6857,-0.1823,-1.5552,50.0035,5.0478,-16.3552,30,6,24,2301,225,92.8,8,122,NA,NA,NA,FALSE,-25.1,5.3,14.2,NA,NA,NA,FALSE,TRUE,518934,"DJ LeMahieu","/api/v1/people/518934",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716563,"2023-09-16",2,"2023-09-16T23:07:06.939Z","2023-09-16T23:07:11.376Z",TRUE,"pitch","3829cca9-534c-450f-b7ba-59a990b1c6fb",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.1701,1.4723,NA,128.37,211.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","DJ LeMahieu singles on a ground ball to center fielder Jack Suwinski.",0,3,2,16,"top",2,"2023-09-16T23:06:30.083Z","2023-09-16T23:07:31.113Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,81.1,13,0.9,0.4312,6.8958,21.1622,-33.8868,2.3063,-1.0402,-0.2984,1.0244,2.1283,-126.1136,-3.5982,-1.4474,50.0045,5.1501,3.7848,7.2,8.4,24,2398,78,NA,NA,NA,NA,NA,NA,FALSE,-38.3,-2.4,-4.6,NA,NA,NA,FALSE,TRUE,518934,"DJ LeMahieu","/api/v1/people/518934",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716563,"2023-09-16",1,"2023-09-16T23:06:52.605Z","2023-09-16T23:07:01.557Z",TRUE,"pitch","b52f14d1-e0b0-442c-a9d0-317e451aa6bc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.23,1.4982,NA,103.48,203.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","DJ LeMahieu singles on a ground ball to center fielder Jack Suwinski.",0,3,2,16,"top",2,"2023-09-16T23:06:30.083Z","2023-09-16T23:07:31.113Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,80.6,14,0.89,0.432,7.0448,23.127,-29.1859,0.3524,1.8313,0.3547,1.2911,4.4864,-126.281,-3.8759,-1.4828,50.0045,5.1662,0.5744,2.4,7.2,24,2351,69,NA,NA,NA,NA,NA,NA,FALSE,-33.2,2.8,-1.6,NA,NA,NA,FALSE,TRUE,518934,"DJ LeMahieu","/api/v1/people/518934",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716563,"2023-09-16",0,"2023-09-16T23:06:39.570Z","2023-09-16T23:06:43.854Z",TRUE,"pitch","2a8d30b4-5f75-4cca-a666-71491cc028af",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3077,1.5236,NA,149.63,168.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","DJ LeMahieu singles on a ground ball to center fielder Jack Suwinski.",0,3,2,16,"top",2,"2023-09-16T23:06:30.083Z","2023-09-16T23:07:31.113Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,88.3,11,0.9,0.3911,6.5445,29.9413,-28.5878,-8.9456,1.8044,-0.856,2.6132,4.7895,-139.7636,-1.7295,-1.4247,50.0044,5.1079,-17.7926,30,7.2,24,2276,221,NA,NA,NA,NA,NA,NA,FALSE,-26.4,3.1,15.2,NA,NA,NA,FALSE,TRUE,518934,"DJ LeMahieu","/api/v1/people/518934",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716563,"2023-09-16",2,"2023-09-16T23:06:05.379Z","2023-09-16T23:06:12.964Z",TRUE,"pitch","ea1a523c-796b-4c37-b18d-4e9e8748a728",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.25,1.55,NA,110.52,141.37,"fly_ball","medium","8",107.82,75.11,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Flyout","field_out","Oswaldo Cabrera flies out to center fielder Jack Suwinski.",0,3,2,15,"top",2,"2023-09-16T23:05:11.363Z","2023-09-16T23:06:12.964Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,88.5,1,2,0.388,6.6714,33.1556,-16.5609,-6.8118,7.7414,-0.4189,3.1792,4.6964,-141.3334,-2.9284,-1.2198,50.0009,5.2964,-13.7358,36,4.8,24,2348,223,99.3,23,363,NA,NA,NA,TRUE,-15.5,13.6,11.3,NA,NA,NA,TRUE,TRUE,518934,"DJ LeMahieu","/api/v1/people/518934",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716563,"2023-09-16",1,"2023-09-16T23:05:48.160Z","2023-09-16T23:05:55.186Z",TRUE,"pitch","07df48b1-97a0-4b0f-a521-88d327d967e3",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.25,1.55,NA,135.71,174.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Flyout","field_out","Oswaldo Cabrera flies out to center fielder Jack Suwinski.",0,3,2,15,"top",2,"2023-09-16T23:05:11.363Z","2023-09-16T23:06:12.964Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,79.1,4,0.9,0.4393,6.6838,22.1879,-33.4246,1.5944,-0.7955,-0.4908,2.3627,1.9295,-124.1342,-0.4331,-1.4819,50.0004,5.295,2.5161,4.8,8.4,24,2353,81,NA,NA,NA,NA,NA,NA,FALSE,-38.5,-1.3,-3.2,NA,NA,NA,TRUE,TRUE,518934,"DJ LeMahieu","/api/v1/people/518934",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716563,"2023-09-16",0,"2023-09-16T23:05:33.638Z","2023-09-16T23:05:37.693Z",TRUE,"pitch","c4ab35f1-cd14-48e1-9487-429398f44370",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.196,1.3944,NA,133.49,180.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Flyout","field_out","Oswaldo Cabrera flies out to center fielder Jack Suwinski.",0,3,2,15,"top",2,"2023-09-16T23:05:11.363Z","2023-09-16T23:06:12.964Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Pittsburgh Pirates","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.6,83.5,4,0.92,0.4141,6.6652,26.2099,-23.9536,-9.58,4.6337,-0.4326,2.1515,5.6072,-131.9222,-2.9043,-1.3331,50.0057,5.0188,-17.0078,33.6,7.2,24,1794,237,NA,NA,NA,NA,NA,NA,FALSE,-25.1,8,16.2,NA,NA,NA,TRUE,TRUE,518934,"DJ LeMahieu","/api/v1/people/518934",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716563,"2023-09-16",3,"2023-09-16T23:03:12.201Z","2023-09-16T23:03:17.673Z",TRUE,"pitch","fa7906bd-d5ae-422d-a229-0655cba5f81b",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.31,1.64,NA,122.57,180.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Henry Davis strikes out swinging.",0,3,2,14,"bottom",1,"2023-09-16T23:01:33.088Z","2023-09-16T23:03:17.673Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,680779,"Henry Davis","/api/v1/people/680779","R","Right",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","New York Yankees","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.7,79.2,5,2,0.4348,5.8377,26.7976,-25.625,-6.0327,4.0819,-0.1462,2.1712,5.2523,-126.1857,-3.2223,-1.4756,50.0055,5.54,-9.6849,18,7.2,24,1729,213,NA,NA,NA,NA,NA,NA,TRUE,-29.6,6.8,9.6,NA,NA,NA,TRUE,FALSE,518934,"DJ LeMahieu","/api/v1/people/518934",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716563,"2023-09-16",2,"2023-09-16T23:02:40.689Z","2023-09-16T23:02:44.118Z",TRUE,"pitch","db2bb24c-644b-4fb0-9eff-4e635cf0ba12",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.31,1.64,NA,82.57,166.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Henry Davis strikes out swinging.",0,3,2,14,"bottom",1,"2023-09-16T23:01:33.088Z","2023-09-16T23:03:17.673Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,680779,"Henry Davis","/api/v1/people/680779","R","Right",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.3,12,2,0.4026,5.8982,31.3147,-12.466,-2.4134,10.5244,0.9032,2.6598,6.9172,-136.3093,-5.3264,-1.3592,50.0021,5.5073,-4.5193,12,3.6,24,2519,202,NA,NA,NA,NA,NA,NA,FALSE,-13.2,18,2.9,NA,NA,NA,TRUE,FALSE,518934,"DJ LeMahieu","/api/v1/people/518934",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716563,"2023-09-16",1,"2023-09-16T23:02:17.803Z","2023-09-16T23:02:22.575Z",TRUE,"pitch","ab01bda6-64e1-44d6-9187-5d8e02a4a0a7",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.31,1.6021,NA,68.89,223.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Henry Davis strikes out swinging.",0,3,2,14,"bottom",1,"2023-09-16T23:01:33.088Z","2023-09-16T23:03:17.673Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,680779,"Henry Davis","/api/v1/people/680779","R","Right",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","New York Yankees","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83.3,76.7,14,2,0.4532,5.8629,25.3099,-36.8577,2.9307,-3.1673,1.2623,0.5837,5.6674,-121.2004,-3.8517,-1.4941,50.0054,5.437,4.3283,8.4,10.8,24,2410,40,NA,NA,NA,NA,NA,NA,FALSE,-46.1,-6.5,-6.7,NA,NA,NA,TRUE,FALSE,518934,"DJ LeMahieu","/api/v1/people/518934",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716563,"2023-09-16",0,"2023-09-16T23:01:58.948Z","2023-09-16T23:02:02.634Z",TRUE,"pitch","98005ffd-3b08-4e99-8e52-9e7cd311a962",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.31,1.7319,NA,107.35,149.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Henry Davis strikes out swinging.",0,3,2,14,"bottom",1,"2023-09-16T23:01:33.088Z","2023-09-16T23:03:17.673Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,680779,"Henry Davis","/api/v1/people/680779","R","Right",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.3,82.4,2,2,0.4196,5.8052,24.9996,-20.4701,0.0289,6.7692,0.2533,3.314,4.4076,-130.0957,-2.0111,-1.4603,50.0043,5.6342,0.0499,2.4,4.8,24,2388,195,NA,NA,NA,NA,NA,NA,FALSE,-22,12.1,-1,NA,NA,NA,TRUE,FALSE,518934,"DJ LeMahieu","/api/v1/people/518934",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716563,"2023-09-16",5,"2023-09-16T23:01:16.257Z","2023-09-16T23:01:22.664Z",TRUE,"pitch","3eb4b9d8-5da6-4ece-9492-a11a9fbe0d99",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.45,1.64,NA,135.99,164.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Joshua Palacios strikes out swinging.",0,3,2,13,"bottom",1,"2023-09-16T22:59:52.776Z","2023-09-16T23:01:22.664Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,641943,"Joshua Palacios","/api/v1/people/641943","L","Left",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","New York Yankees",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.3,83.3,4,2,0.4151,5.7603,25.5553,-18.5194,0.5417,7.7261,-0.4983,2.7584,2.5989,-131.5187,-3.8905,-1.566,50.0053,5.6149,0.9569,4.8,4.8,24,2303,190,NA,NA,NA,NA,NA,NA,TRUE,-19.8,13.4,-1.6,NA,NA,NA,TRUE,FALSE,682848,"Endy Rodríguez","/api/v1/people/682848",663647,"Ke'Bryan Hayes","/api/v1/people/663647",NA,NA,NA,NA,NA,NA,NA
