"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718123,"2023-05-19",4,"2023-05-20T00:16:50.900Z","2023-05-20T00:16:58.173Z",TRUE,"pitch","74e9ec26-fe32-4bd0-9d2b-f731520b49c7",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.52,1.68,NA,147.32,159.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Joey Meneses strikes out swinging.",0,6,0,36,"bottom",4,"2023-05-20T00:15:58.025Z","2023-05-20T00:17:26.974Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,608841,"Joey Meneses","/api/v1/people/608841","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84,4,2,0.4102,6.459,28.5838,-16.9403,6.2638,8.4329,-0.7954,2.9193,-8.8815,-133.5091,-3.4676,1.7596,50.0019,5.4533,11.3146,27.6,4.8,24,2486,136,NA,NA,NA,NA,NA,NA,FALSE,-17.8,14.8,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",3,"2023-05-20T00:16:36.851Z","2023-05-20T00:16:40.674Z",TRUE,"pitch","6a654ef9-ba9f-4495-bee1-3856d17b0235",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.4238,1.6774,NA,137.15,168.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Joey Meneses strikes out swinging.",0,6,0,36,"bottom",4,"2023-05-20T00:15:58.025Z","2023-05-20T00:17:26.974Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,608841,"Joey Meneses","/api/v1/people/608841","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.8,4,2,0.4113,6.4561,28.3653,-15.965,6.9992,9.0212,-0.5287,2.6096,-8.7926,-133.1329,-4.4373,1.9061,50.0008,5.452,12.5735,32.4,4.8,24,2478,134,NA,NA,NA,NA,NA,NA,FALSE,-17,15.6,-10.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",2,"2023-05-20T00:16:22.267Z","2023-05-20T00:16:25.449Z",TRUE,"pitch","f6f70893-703c-41b5-8760-051a82f12921",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.4004,1.6774,NA,168.92,180.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Joey Meneses strikes out swinging.",0,6,0,36,"bottom",4,"2023-05-20T00:15:58.025Z","2023-05-20T00:17:26.974Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,608841,"Joey Meneses","/api/v1/people/608841","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,82.6,13,2,0.4177,6.5886,27.2071,-16.916,6.5586,8.7601,-1.3622,2.1751,-10.2372,-131.0384,-4.8165,1.7398,50.0059,5.2974,11.4292,27.6,4.8,24,2469,135,NA,NA,NA,NA,NA,NA,FALSE,-18.7,15,-9.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",1,"2023-05-20T00:16:09.885Z","2023-05-20T00:16:14.366Z",TRUE,"pitch","75a4ef5d-90fc-4a11-8c92-800c191a8bba",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2601,1.6073,NA,69.59,192.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Joey Meneses strikes out swinging.",0,6,0,36,"bottom",4,"2023-05-20T00:15:58.025Z","2023-05-20T00:17:26.974Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,608841,"Joey Meneses","/api/v1/people/608841","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.3,73.3,14,2,0.4736,6.2289,21.237,-35.4201,-1.5044,-2.3914,1.2438,1.7099,-2.1479,-115.5852,-0.2793,2.3801,50.0046,5.2289,-2.0388,3.6,10.8,24,2396,290,NA,NA,NA,NA,NA,NA,FALSE,-47.4,-4.1,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",0,"2023-05-20T00:15:58.025Z","2023-05-20T00:16:04.908Z",TRUE,"pitch","91063a4f-7ffb-431c-8c82-f47d25a77fb3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4004,1.6774,NA,134.5,209.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Joey Meneses strikes out swinging.",0,6,0,36,"bottom",4,"2023-05-20T00:15:58.025Z","2023-05-20T00:17:26.974Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,608841,"Joey Meneses","/api/v1/people/608841","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",77.9,72.1,13,2,0.483,6.5824,20.3762,-35.0142,-0.7741,-2.1848,-0.459,1.0811,-5.5969,-113.3306,-1.3992,2.1412,50.0003,5.1983,-1.0075,3.6,10.8,24,2360,308,NA,NA,NA,NA,NA,NA,FALSE,-49.1,-4,2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",2,"2023-05-20T00:15:20.620Z","2023-05-20T00:15:30.252Z",TRUE,"pitch","5ca20798-5101-452d-b624-d3719a1be241",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.48,1.75,NA,85.34,201.64,"ground_ball","medium","5",104.31,157.51,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Grounded Into DP","grounded_into_double_play","Luis Garcia grounds into a double play, third baseman Zach McKinstry to shortstop Javier Baez to first baseman Spencer Torkelson. Lane Thomas out at 2nd. Luis Garcia out at 1st.",0,6,0,35,"bottom",4,"2023-05-20T00:14:18.811Z","2023-05-20T00:15:30.252Z",TRUE,FALSE,FALSE,TRUE,24,1,1,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.5,72.9,14,2,0.4779,6.1652,19.9232,-34.719,-1.4438,-1.9085,0.8307,1.3757,-3.1846,-114.3565,-0.9799,2.4257,50.0048,5.198,-1.9229,3.6,10.8,24,2380,293,61.7,11,94,NA,NA,NA,TRUE,-47.5,-3.5,3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",1,"2023-05-20T00:15:03.538Z","2023-05-20T00:15:08.078Z",TRUE,"pitch","6fd59c1f-1c13-4fb0-a356-2c82ece0766d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4774,1.7474,NA,132.32,211.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Grounded Into DP","grounded_into_double_play","Luis Garcia grounds into a double play, third baseman Zach McKinstry to shortstop Javier Baez to first baseman Spencer Torkelson. Lane Thomas out at 2nd. Luis Garcia out at 1st.",0,6,0,35,"bottom",4,"2023-05-20T00:14:18.811Z","2023-05-20T00:15:30.252Z",TRUE,FALSE,FALSE,TRUE,24,1,1,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.6,81.3,13,2,0.4257,6.4406,26.468,-21.5715,8.9826,6.3263,-0.4018,1.0034,-8.9206,-128.6111,-6.6111,1.9432,50.005,5.2783,15.0623,30,6,24,2264,132,NA,NA,NA,NA,NA,NA,FALSE,-24.8,10.1,-14.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",0,"2023-05-20T00:14:40.771Z","2023-05-20T00:14:44.821Z",TRUE,"pitch","2908d982-9088-4907-91d3-fb3be4426141",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.48,1.75,NA,86.43,182.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Grounded Into DP","grounded_into_double_play","Luis Garcia grounds into a double play, third baseman Zach McKinstry to shortstop Javier Baez to first baseman Spencer Torkelson. Lane Thomas out at 2nd. Luis Garcia out at 1st.",0,6,0,35,"bottom",4,"2023-05-20T00:14:18.811Z","2023-05-20T00:15:30.252Z",TRUE,FALSE,FALSE,TRUE,24,1,1,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",77.1,71.4,9,2,0.4867,5.9654,19.4202,-32.4134,-0.4957,-0.1826,0.8019,2.091,-3.5438,-112.335,0.1481,2.4612,50.0047,5.306,-0.6365,2.4,10.8,24,2335,295,NA,NA,NA,NA,NA,NA,FALSE,-45.7,0,1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",3,"2023-05-20T00:14:09.293Z","2023-05-20T00:14:13.056Z",TRUE,"pitch","d1a97cd7-1846-4ad7-96dc-afc2b72387c8",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,0,NA,NA,2.9638,1.4574,NA,60,167.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Lane Thomas walks.",0,6,0,34,"bottom",4,"2023-05-20T00:13:20.710Z","2023-05-20T00:14:13.056Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.7,71.6,12,2,0.4797,6.3564,22.6786,-21.6476,7.1237,7.9867,1.4953,2.6255,-3.5421,-114.5114,-1.7554,2.143,50.0019,5.5362,9.3866,21.6,7.2,24,1914,116,NA,NA,NA,NA,NA,NA,FALSE,-30.1,14.3,-11.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",2,"2023-05-20T00:13:51.760Z","2023-05-20T00:13:55.416Z",TRUE,"pitch","d235d394-62d3-4696-8770-e08f4bdf0b19",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.0106,1.4574,NA,181.48,167.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Lane Thomas walks.",0,6,0,34,"bottom",4,"2023-05-20T00:13:20.710Z","2023-05-20T00:14:13.056Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,83.2,11,2,0.4146,6.5285,27.5556,-17.1832,6.1479,8.4759,-1.6915,2.6471,-10.774,-132.0116,-3.9611,1.64,50.0023,5.4284,10.8737,25.2,4.8,24,2496,140,NA,NA,NA,NA,NA,NA,FALSE,-18.5,14.6,-8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",1,"2023-05-20T00:13:38.980Z","2023-05-20T00:13:44.094Z",TRUE,"pitch","f4b52c8e-2e70-40ac-8ee7-429fe0fad0ef",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,2.9404,1.4574,NA,137.35,208.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Lane Thomas walks.",0,6,0,34,"bottom",4,"2023-05-20T00:13:20.710Z","2023-05-20T00:14:13.056Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.3,72.8,13,2,0.4759,6.4125,21.6201,-26.1706,8.9001,4.4779,-0.5339,1.1144,-7.8431,-115.1448,-4.0092,1.7621,50.0037,5.4137,11.9372,21.6,8.4,24,2040,119,NA,NA,NA,NA,NA,NA,FALSE,-36.4,7.3,-14.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",0,"2023-05-20T00:13:28.072Z","2023-05-20T00:13:34.042Z",TRUE,"pitch","5620be4f-5e4e-4e76-ad5c-9dd5f5929d3a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,2.9404,1.4574,NA,135.55,207.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Lane Thomas walks.",0,6,0,34,"bottom",4,"2023-05-20T00:13:20.710Z","2023-05-20T00:14:13.056Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.5,67.3,13,2,0.5162,6.1864,21.5664,-39.5313,-9.281,-6.4778,-0.4866,1.1476,-3.4196,-106.8705,0.3077,2.3489,50.0034,5.5096,-10.5386,15.6,14.4,24,2634,306,NA,NA,NA,NA,NA,NA,FALSE,-62.6,-11.2,17.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",1,"2023-05-20T00:11:09.607Z","2023-05-20T00:11:18.891Z",TRUE,"pitch","a2f82619-205e-4872-bbb6-786ee9dc3f74",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.23,1.56,NA,111.24,178.93,"fly_ball","medium","8",91.61,63.76,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Akil Baddoo flies out to center fielder Alex Call.",0,6,0,33,"top",4,"2023-05-20T00:10:27.846Z","2023-05-20T00:11:18.891Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",665048,"Hobie Harris","/api/v1/people/665048","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,85.9,5,2,0.4002,6.346,32.4193,-12.4551,-7.2539,10.4125,0.1512,2.2166,5.7615,-137.2335,-8.5541,-1.0406,50.0024,6.2371,-13.7357,40.8,3.6,24,2364,214,98.8,42,347,NA,NA,NA,TRUE,-13.8,17,11.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",0,"2023-05-20T00:10:54.000Z","2023-05-20T00:10:57.910Z",TRUE,"pitch","87bb9e8b-37a2-4f41-a5a9-494bfdf1dd07",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2741,1.5574,NA,107.36,189.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Akil Baddoo flies out to center fielder Alex Call.",0,6,0,33,"top",4,"2023-05-20T00:10:27.846Z","2023-05-20T00:11:18.891Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",665048,"Hobie Harris","/api/v1/people/665048","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.5,8,2,0.4025,6.3095,31.5143,-11.7887,-6.7405,10.8861,0.2529,1.807,6.5144,-136.3546,-9.6938,-1.2978,50.0023,6.2334,-12.6227,38.4,3.6,24,2190,213,NA,NA,NA,NA,NA,NA,FALSE,-13.6,17.6,10.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",2,"2023-05-20T00:10:14.342Z","2023-05-20T00:10:24.953Z",TRUE,"pitch","86de43cd-2733-40eb-a8a3-2bd9c7ff18f7",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,2,NA,NA,3.16,1.51,NA,104.73,193.42,"line_drive","medium","9",172,96.79,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Nick Maton singles on a line drive to right fielder Lane Thomas. Spencer Torkelson to 2nd.",0,6,0,32,"top",4,"2023-05-20T00:09:15.549Z","2023-05-20T00:10:24.953Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,665155,"Nick Maton","/api/v1/people/665155","L","Left",665048,"Hobie Harris","/api/v1/people/665048","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Washington Nationals","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85,78.4,9,0.9,0.4431,6.4223,24.4534,-33.5833,-8.1908,-0.9098,0.3218,1.68,7.2461,-123.5854,-3.9253,-1.583,50.0042,6.1075,-12.6811,18,9.6,24,1437,238,96.3,16,232,NA,NA,NA,FALSE,-40.2,-2.3,13.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,665155,"Nick Maton","/api/v1/people/665155",679529,"Spencer Torkelson","/api/v1/people/679529",NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",1,"2023-05-20T00:09:56.318Z","2023-05-20T00:10:00.890Z",TRUE,"pitch","e77f32ef-2e02-4f98-b76d-642d7a3df68d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2275,1.5074,NA,83.7,187.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Nick Maton singles on a line drive to right fielder Lane Thomas. Spencer Torkelson to 2nd.",0,6,0,32,"top",4,"2023-05-20T00:09:15.549Z","2023-05-20T00:10:24.953Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,665155,"Nick Maton","/api/v1/people/665155","L","Left",665048,"Hobie Harris","/api/v1/people/665048","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Washington Nationals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.8,81,14,0.92,0.4284,6.2605,25.9163,-25.8214,1.2257,3.8336,0.8735,1.8852,5.5485,-127.7689,-5.7164,-1.4838,50.0002,6.1761,2.0291,6,7.2,24,2299,206,NA,NA,NA,NA,NA,NA,FALSE,-29.5,5.9,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
