"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745440,"2024-04-03",3,"2024-04-03T21:31:50.330Z","2024-04-03T21:31:56.028Z",TRUE,"pitch","bf1e61ac-2e48-4e80-b72b-dd7c453c476f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.3133,1.5831,NA,159.56,142.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Brandon Crawford walks. Iván Herrera to 2nd.",0,1,3,37,"top",5,"2024-04-03T21:30:27.184Z","2024-04-03T21:32:36.824Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.6,11,2,0.4083,5.9021,27.1331,-18.2541,-4.6594,7.6234,-1.1165,3.5797,2.3934,-133.8292,-3.5788,-1.414,50.0002,6.231,-8.5051,22.8,4.8,24,2635,213,NA,NA,NA,NA,NA,NA,FALSE,-18.8,13.3,7.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,543063,"Brandon Crawford","/api/v1/people/543063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",2,"2024-04-03T21:31:28.262Z","2024-04-03T21:31:32.804Z",TRUE,"pitch","e41bad11-9ea6-4d39-83b8-02155fa81812",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,1,NA,NA,3.36,1.58,NA,112.66,150.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Brandon Crawford walks. Iván Herrera to 2nd.",0,1,3,37,"top",5,"2024-04-03T21:30:27.184Z","2024-04-03T21:32:36.824Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.8,2,2,0.4067,6.0356,27.833,-14.8724,-5.1475,9.4108,0.114,3.281,5.6269,-134.4298,-4.9804,-1.3328,50.0061,6.2056,-9.468,27.6,3.6,24,2544,217,NA,NA,NA,NA,NA,NA,FALSE,-15.7,16.2,8.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,543063,"Brandon Crawford","/api/v1/people/543063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",1,"2024-04-03T21:31:00.743Z","2024-04-03T21:31:05.220Z",TRUE,"pitch","4686cf3d-2739-4deb-94ba-da8e975887e4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.269,1.6053,NA,78.38,202.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Brandon Crawford walks. Iván Herrera to 2nd.",0,1,3,37,"top",5,"2024-04-03T21:30:27.184Z","2024-04-03T21:32:36.824Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.9,74.6,14,2,0.4634,6.0725,26.8876,-32.3096,8.5445,-0.095,1.0132,1.3288,3.2878,-119.0528,-4.1233,-1.5034,50.0037,6.0683,12.0334,20.4,10.8,24,2856,55,NA,NA,NA,NA,NA,NA,FALSE,-42.5,-1.1,-16.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,543063,"Brandon Crawford","/api/v1/people/543063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",0,"2024-04-03T21:30:40.922Z","2024-04-03T21:30:44.584Z",TRUE,"pitch","16ccd7ff-9e9a-41ff-961e-13800951729a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3668,1.6053,NA,178.27,174.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Brandon Crawford walks. Iván Herrera to 2nd.",0,1,3,37,"top",5,"2024-04-03T21:30:27.184Z","2024-04-03T21:32:36.824Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,76.6,13,0.9,0.4478,6.0056,28.5617,-30.0576,-8.9097,1.4037,-1.6074,2.3821,2.8415,-123.1718,-2.7242,-1.6307,50.0046,6.0912,-13.445,22.8,8.4,24,1957,222,NA,NA,NA,NA,NA,NA,FALSE,-36.6,2,15.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,543063,"Brandon Crawford","/api/v1/people/543063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",1,"2024-04-03T21:30:04.925Z","2024-04-03T21:30:14.652Z",TRUE,"pitch","8c5b4b36-5d1d-4ca3-bb8b-59deb9296851",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,1,NA,NA,3.13,1.46,NA,100.63,187,"line_drive","hard","7",83.87,125.7,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Iván Herrera singles on a sharp line drive to left fielder Jurickson Profar.",0,1,3,36,"top",5,"2024-04-03T21:29:43.455Z","2024-04-03T21:30:14.652Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,671056,"Iván Herrera","/api/v1/people/671056","R","Right",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.2,73.4,9,2,0.4715,6.0012,24.7062,-36.2575,8.1959,-3.0003,0.4294,1.9178,1.8472,-116.7606,-1.8677,-1.4388,50.0022,6.1826,11.1642,16.8,12,24,2636,67,101,9,145,NA,NA,NA,FALSE,-48.5,-5.6,-15.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,671056,"Iván Herrera","/api/v1/people/671056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",0,"2024-04-03T21:29:50.410Z","2024-04-03T21:29:54.512Z",TRUE,"pitch","b931242c-5e9b-4177-9170-e373bfc596be",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.269,1.5831,NA,130.63,137.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Iván Herrera singles on a sharp line drive to left fielder Jurickson Profar.",0,1,3,36,"top",5,"2024-04-03T21:29:43.455Z","2024-04-03T21:30:14.652Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,671056,"Iván Herrera","/api/v1/people/671056","R","Right",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.4,82.3,11,0.88,0.4197,5.8683,25.6274,-16.413,-1.2636,9.1207,-0.3577,3.7426,2.5509,-130.1738,-3.5832,-1.1832,50.0004,6.3689,-2.1832,6,3.6,24,2530,200,NA,NA,NA,NA,NA,NA,FALSE,-18,16.1,1.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,671056,"Iván Herrera","/api/v1/people/671056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",5,"2024-04-03T21:29:20.546Z","2024-04-03T21:29:25.838Z",TRUE,"pitch","713c788e-1d3f-4429-9e95-b66545a10997",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.5741,1.6129,NA,149.12,150.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Nolan Gorman called out on strikes.",0,1,3,35,"top",5,"2024-04-03T21:27:53.337Z","2024-04-03T21:29:25.838Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,82.6,11,2,0.4153,5.8014,30.6203,-18.8419,-5.0146,7.5848,-0.8425,3.2616,3.4205,-132.353,-3.7731,-1.5061,50.0038,6.1013,-8.817,22.8,4.8,24,2477,211,NA,NA,NA,NA,NA,NA,TRUE,-20.3,13.1,8.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,671056,"Iván Herrera","/api/v1/people/671056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",3,"2024-04-03T21:28:54.594Z","2024-04-03T21:29:00.904Z",TRUE,"pitch","9af5883f-4acc-4028-9513-0e061c403e80",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.5299,1.6352,NA,151.65,156.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Nolan Gorman called out on strikes.",0,1,3,35,"top",5,"2024-04-03T21:27:53.337Z","2024-04-03T21:29:25.838Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.7,75.9,11,0.9,0.4519,6.0146,26.9061,-27.938,-9.414,2.8544,-0.909,3.0591,4.1935,-121.8228,-1.5913,-1.4422,50.0005,6.1664,-13.9594,25.2,8.4,24,2051,220,NA,NA,NA,NA,NA,NA,FALSE,-34.4,5,15.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,671056,"Iván Herrera","/api/v1/people/671056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",2,"2024-04-03T21:28:39.503Z","2024-04-03T21:28:43.530Z",TRUE,"pitch","8f4a260d-4904-445f-92bd-80908423b410",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4567,1.6945,NA,153.94,145.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Nolan Gorman called out on strikes.",0,1,3,35,"top",5,"2024-04-03T21:27:53.337Z","2024-04-03T21:29:25.838Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.4,70.7,11,0.92,0.4858,5.9624,26.0043,-44.6546,6.6098,-9.7497,-0.969,3.4661,-1.2527,-113.8823,2.8513,-1.2607,50.0054,6.699,8.4565,10.8,14.4,24,2655,44,NA,NA,NA,NA,NA,NA,FALSE,-61.8,-16.2,-11.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,671056,"Iván Herrera","/api/v1/people/671056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",1,"2024-04-03T21:28:25.192Z","2024-04-03T21:28:29.008Z",TRUE,"pitch","b431b351-1f5e-4357-b0ef-b4821cc29c7d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4567,1.5831,NA,197.21,157.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Nolan Gorman called out on strikes.",0,1,3,35,"top",5,"2024-04-03T21:27:53.337Z","2024-04-03T21:29:25.838Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.2,77.3,11,0.9,0.4444,5.9192,28.1855,-29.7046,-11.3799,1.6098,-2.1043,3.0269,2.2132,-123.9619,-1.7067,-1.5395,50.0026,6.2392,-17.4487,30,9.6,24,1859,225,NA,NA,NA,NA,NA,NA,FALSE,-35.4,2.8,19.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,671056,"Iván Herrera","/api/v1/people/671056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",0,"2024-04-03T21:28:09.482Z","2024-04-03T21:28:13.050Z",TRUE,"pitch","8c8ffbea-fb99-4752-b16c-2a43c1ea17e8",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.45,1.65,NA,96.3,180.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Nolan Gorman called out on strikes.",0,1,3,35,"top",5,"2024-04-03T21:27:53.337Z","2024-04-03T21:29:25.838Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.3,72,9,2,0.4782,5.9919,25.0972,-30.1713,5.0645,1.5109,0.5432,2.1623,3.5716,-115.3396,-2.2976,-1.6932,50.0001,6.1332,6.698,13.2,9.6,24,2514,58,NA,NA,NA,NA,NA,NA,FALSE,-41.8,2.4,-10.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,671056,"Iván Herrera","/api/v1/people/671056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",4,"2024-04-03T21:29:06.153Z","2024-04-03T21:29:20.546Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,669357,"/api/v1/people/669357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Nolan Gorman called out on strikes.",0,1,3,35,"top",5,"2024-04-03T21:27:53.337Z","2024-04-03T21:29:25.838Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,671056,"Iván Herrera","/api/v1/people/671056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",1,"2024-04-03T21:25:51.937Z","2024-04-03T21:25:58.464Z",TRUE,"pitch","c0ae573b-d773-4a10-b755-41be932854e6",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.28,1.56,NA,125,177.75,"line_drive","medium","8",124.8,69.99,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Jake Cronenworth lines out to center fielder Victor Scott II.",0,1,3,34,"bottom",4,"2024-04-03T21:25:49.649Z","2024-04-03T21:25:58.464Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.6,80.9,5,2,0.4253,6.8338,27.7598,-17.3763,5.5553,8.8171,-0.2098,2.2605,-3.9342,-128.9616,-5.6324,0.6166,50.0005,5.8207,9.3208,25.2,4.8,24,1891,153,105.9,14,327,NA,NA,NA,TRUE,-20,14.9,-9.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,671056,"Iván Herrera","/api/v1/people/671056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",0,"2024-04-03T21:25:33.048Z","2024-04-03T21:25:36.947Z",FALSE,"pickoff","5c2e9736-1eb6-4e24-ab26-c361b53e1644",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Jake Cronenworth lines out to center fielder Victor Scott II.",0,1,3,34,"bottom",4,"2024-04-03T21:25:49.649Z","2024-04-03T21:25:58.464Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,FALSE,671056,"Iván Herrera","/api/v1/people/671056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",3,"2024-04-03T21:24:58.803Z","2024-04-03T21:25:04.312Z",TRUE,"pitch","aa3f8a58-09f0-4bfc-9501-979b94910aec",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,2,NA,NA,3.7765,1.8281,NA,138.42,196.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Fernando Tatis Jr. walks.",0,1,3,33,"bottom",4,"2024-04-03T21:23:57.309Z","2024-04-03T21:25:04.312Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.5,82.9,13,2,0.4185,6.9691,24.4006,-15.5595,3.4401,9.5522,-0.5621,1.5647,-3.7711,-130.2982,-7.758,0.4492,50.0052,5.731,5.985,16.8,3.6,24,1864,150,NA,NA,NA,NA,NA,NA,FALSE,-17.8,16.1,-5.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,665487,"Fernando Tatis Jr.","/api/v1/people/665487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",2,"2024-04-03T21:24:43.268Z","2024-04-03T21:24:47.493Z",TRUE,"pitch","528ba5f7-5b7e-4006-901c-ba4135b0f825",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.7765,1.8058,NA,77.41,198.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Fernando Tatis Jr. walks.",0,1,3,33,"bottom",4,"2024-04-03T21:23:57.309Z","2024-04-03T21:25:04.312Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","false",NA,"rgba(85, 0, 187, 1.0)","FO","Forkball",82.1,75.6,14,2,0.4584,6.9922,23.5307,-30.2847,5.6131,1.3058,1.0387,1.4862,-0.7948,-119.5877,-3.6929,0.6468,50.0009,5.7732,8.1114,14.4,8.4,24,1503,128,NA,NA,NA,NA,NA,NA,FALSE,-38.9,1.7,-10,NA,NA,NA,NA,NA,NA,FALSE,FALSE,665487,"Fernando Tatis Jr.","/api/v1/people/665487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
