"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
746728,"2024-04-10",2,"2024-04-11T00:43:29.407Z","2024-04-11T00:43:32.427Z",TRUE,"pitch","2c054f07-6042-4de6-8985-eb369206efeb",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.31,1.59,NA,151.87,197.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Spencer Steer walks.",0,2,0,6,"bottom",1,"2024-04-11T00:43:07.335Z","2024-04-11T00:44:16.714Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,668715,"Spencer Steer","/api/v1/people/668715","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.8,80.3,13,0.77,0.4302,6.3006,27.4057,-20.2973,0.963,7.2443,-0.9148,1.539,-6.649,-127.5512,-7.5553,1.6061,50.0052,6.1525,1.58,1.2,6,24,2511,164,NA,NA,NA,NA,NA,NA,FALSE,-24.2,11.5,-0.1,NA,NA,NA,FALSE,FALSE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA
746728,"2024-04-10",1,"2024-04-11T00:43:18.479Z","2024-04-11T00:43:22.518Z",TRUE,"pitch","3d2dc3b2-e512-45bf-9409-7ac0ed07fe9a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3392,1.5979,NA,137.47,129.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Spencer Steer walks.",0,2,0,6,"bottom",1,"2024-04-11T00:43:07.335Z","2024-04-11T00:44:16.714Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,668715,"Spencer Steer","/api/v1/people/668715","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.2,82.3,11,0.91,0.4177,6.2374,28.2827,-13.0235,2.762,11.0038,-0.537,4.0549,-6.4043,-131.2299,-3.3935,1.5784,50.005,6.3376,4.8081,14.4,3.6,24,2295,155,NA,NA,NA,NA,NA,NA,FALSE,-14.3,19.3,-3.6,NA,NA,NA,FALSE,FALSE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA
746728,"2024-04-10",0,"2024-04-11T00:43:08.584Z","2024-04-11T00:43:12.089Z",TRUE,"pitch","80e1b457-7b51-4a3c-b326-7370b6e20b06",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4249,1.5985,NA,173.52,144.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Spencer Steer walks.",0,2,0,6,"bottom",1,"2024-04-11T00:43:07.335Z","2024-04-11T00:44:16.714Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,668715,"Spencer Steer","/api/v1/people/668715","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.5,80.6,11,0.89,0.4296,6.2131,25.0605,-22.053,-0.4233,6.1399,-1.4827,3.4922,-7.7252,-127.2853,-2.9217,1.641,50.0022,6.3928,-0.6956,4.8,6,24,2364,169,NA,NA,NA,NA,NA,NA,FALSE,-25,10.7,2.4,NA,NA,NA,FALSE,FALSE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA
746728,"2024-04-10",3,"2024-04-11T00:42:39.950Z","2024-04-11T00:42:47.976Z",TRUE,"pitch","17e988f5-c9be-443a-8f5d-a93b467fc498",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.22,1.49,NA,96.5,172.46,"ground_ball","medium","5",106.76,163.03,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Jonathan India grounds out, third baseman Joey Ortiz to first baseman Jake Bauers.",0,2,0,5,"bottom",1,"2024-04-11T00:42:05.194Z","2024-04-11T00:42:47.976Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,82.8,6,0.89,0.4164,6.2602,27.8025,-12.2147,4.1356,11.3923,0.5378,2.4562,-3.9961,-131.5098,-7.334,1.5395,50.0035,6.1865,7.2466,25.2,3.6,24,2343,156,72.4,-51,2,NA,NA,NA,TRUE,-14.3,19.2,-6.6,NA,NA,NA,TRUE,FALSE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA
746728,"2024-04-10",1,"2024-04-11T00:42:18.285Z","2024-04-11T00:42:22.132Z",TRUE,"pitch","ea997939-eadf-4e5d-933d-256d15944035",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.2223,1.4968,NA,145.04,179.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Jonathan India grounds out, third baseman Joey Ortiz to first baseman Jake Bauers.",0,2,0,5,"bottom",1,"2024-04-11T00:42:05.194Z","2024-04-11T00:42:47.976Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.2,82.7,4,0.82,0.4178,6.2592,27.141,-13.535,5.5494,10.6977,-0.7356,2.2093,-7.583,-131.0135,-7.795,1.4725,50.001,6.2303,9.6671,28.8,3.6,24,2216,150,NA,NA,NA,NA,NA,NA,FALSE,-15.8,17.9,-8.4,NA,NA,NA,TRUE,FALSE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA
746728,"2024-04-10",0,"2024-04-11T00:42:08.753Z","2024-04-11T00:42:12.513Z",TRUE,"pitch","e806a9f0-8be8-41c5-803c-f2218aea8c6b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2351,1.4307,NA,129.06,140.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Jonathan India grounds out, third baseman Joey Ortiz to first baseman Jake Bauers.",0,2,0,5,"bottom",1,"2024-04-11T00:42:05.194Z","2024-04-11T00:42:47.976Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89,81.8,11,0.91,0.422,6.2823,25.8033,-13.2434,3.8104,11.082,-0.3164,3.6282,-6.2487,-129.5473,-4.4,1.6264,50.0016,6.3533,6.5088,20.4,3.6,24,2224,152,NA,NA,NA,NA,NA,NA,FALSE,-15,19.3,-5.6,NA,NA,NA,TRUE,FALSE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA
746728,"2024-04-10",2,"2024-04-11T00:42:27.865Z","2024-04-11T00:42:39.950Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,663697,"/api/v1/people/663697",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Jonathan India grounds out, third baseman Joey Ortiz to first baseman Jake Bauers.",0,2,0,5,"bottom",1,"2024-04-11T00:42:05.194Z","2024-04-11T00:42:47.976Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA
746728,"2024-04-10",4,"2024-04-11T00:40:01.183Z","2024-04-11T00:40:04.183Z",TRUE,"pitch","e0c1088b-8c82-4dd1-a10d-a93084116117",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,2.93,1.37,NA,140.42,153.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Sal Frelick strikes out swinging.",0,2,0,4,"top",1,"2024-04-11T00:38:54.300Z","2024-04-11T00:40:04.183Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,686217,"Sal Frelick","/api/v1/people/686217","L","Left",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Cincinnati Reds","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.1,89.4,11,0.91,0.3844,6.3835,33.5431,-10.0345,-6.0767,10.7757,-0.6144,3.1448,5.7767,-142.6156,-6.2165,-1.879,50.0065,5.9894,-12.4898,44.4,3.6,24,2430,217,NA,NA,NA,NA,NA,NA,TRUE,-10.2,18.4,9.8,NA,NA,NA,TRUE,TRUE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA
746728,"2024-04-10",3,"2024-04-11T00:39:45.463Z","2024-04-11T00:39:48.915Z",TRUE,"pitch","2ebab632-94df-4205-8e9a-0c52aafd2005",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,2.8369,1.455,NA,112.94,199.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Sal Frelick strikes out swinging.",0,2,0,4,"top",1,"2024-04-11T00:38:54.300Z","2024-04-11T00:40:04.183Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,686217,"Sal Frelick","/api/v1/people/686217","L","Left",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.6,90,8,0.91,0.383,6.691,33.4791,-8.0668,-5.8103,11.6443,0.1066,1.4459,7.6261,-143.0861,-11.0355,-1.8402,50.0054,5.8614,-12.032,44.4,2.4,24,2369,217,NA,NA,NA,NA,NA,NA,FALSE,-9.4,19,9,NA,NA,NA,TRUE,TRUE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA
746728,"2024-04-10",2,"2024-04-11T00:39:28.420Z","2024-04-11T00:39:32.135Z",TRUE,"pitch","c2b2f17b-e538-4089-a30c-991f167ff8c1",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,2.8681,1.4287,NA,103.66,216.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Sal Frelick strikes out swinging.",0,2,0,4,"top",1,"2024-04-11T00:38:54.300Z","2024-04-11T00:40:04.183Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,686217,"Sal Frelick","/api/v1/people/686217","L","Left",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Cincinnati Reds","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.5,80.8,14,2,0.4303,6.6748,25.3098,-28.7463,-7.1628,2.0854,0.35,0.8208,7.3427,-127.136,-7.0649,-1.6407,50.0013,5.9076,-11.7613,19.2,8.4,24,1328,221,NA,NA,NA,NA,NA,NA,FALSE,-33.4,2.4,11.4,NA,NA,NA,TRUE,TRUE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA
746728,"2024-04-10",1,"2024-04-11T00:39:11.345Z","2024-04-11T00:39:16.100Z",TRUE,"pitch","ab765aaa-c716-4e25-aead-0ddeb518a418",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,2.9229,1.3396,NA,89.5,213.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Sal Frelick strikes out swinging.",0,2,0,4,"top",1,"2024-04-11T00:38:54.300Z","2024-04-11T00:40:04.183Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,686217,"Sal Frelick","/api/v1/people/686217","L","Left",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,78.3,14,0.86,0.4445,6.2394,25.0903,-32.918,4.1763,-0.4813,0.7214,0.9271,5.3461,-123.329,-5.3604,-2.0192,50.0062,5.9134,6.4172,12,9.6,24,2498,81,NA,NA,NA,NA,NA,NA,FALSE,-40.1,-1.9,-8.9,NA,NA,NA,TRUE,TRUE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA
746728,"2024-04-10",0,"2024-04-11T00:38:58.928Z","2024-04-11T00:39:02.650Z",TRUE,"pitch","6afa8e10-a5c3-460d-906e-00a2836439dd",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,2.944,1.3033,NA,132.16,176.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Sal Frelick strikes out swinging.",0,2,0,4,"top",1,"2024-04-11T00:38:54.300Z","2024-04-11T00:40:04.183Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,686217,"Sal Frelick","/api/v1/people/686217","L","Left",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,78.4,4,0.91,0.4415,6.16,25.5178,-31.4913,4.7508,0.4394,-0.3978,2.313,2.9988,-124.1933,-2.6122,-2.2392,50.0028,6.0048,7.4008,14.4,8.4,24,2423,104,NA,NA,NA,NA,NA,NA,FALSE,-37.2,0.5,-9.4,NA,NA,NA,TRUE,TRUE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA
746728,"2024-04-10",7,"2024-04-11T00:38:34.125Z","2024-04-11T00:38:37.344Z",TRUE,"pitch","4e909eaf-9bce-4b59-a445-b5575d01c37b",8,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.5,1.77,NA,104.08,176.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Willy Adames strikes out swinging.",0,2,0,3,"top",1,"2024-04-11T00:36:10.977Z","2024-04-11T00:38:37.344Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,642715,"Willy Adames","/api/v1/people/642715","R","Right",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Cincinnati Reds","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,89.2,6,0.9,0.386,6.3945,32.6192,-6.4442,-4.0111,12.6218,0.3389,2.3202,7.3662,-141.9094,-9.1659,-1.7699,50.0048,6.0035,-8.1786,37.2,2.4,24,2501,210,NA,NA,NA,NA,NA,NA,TRUE,-7.7,21.1,5.8,NA,NA,NA,TRUE,TRUE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA
746728,"2024-04-10",6,"2024-04-11T00:38:18.456Z","2024-04-11T00:38:21.905Z",TRUE,"pitch","75140a25-fbcc-46ab-a2e1-9e8976bb5d11",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4368,1.6845,NA,89.86,206.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Willy Adames strikes out swinging.",0,2,0,3,"top",1,"2024-04-11T00:36:10.977Z","2024-04-11T00:38:37.344Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,642715,"Willy Adames","/api/v1/people/642715","R","Right",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,80.5,14,0.92,0.4338,6.1756,23.7943,-30.7264,3.797,0.8975,0.7121,1.1935,5.9944,-125.9196,-5.427,-2.186,50.0046,5.8408,6.1429,13.2,8.4,24,2454,103,NA,NA,NA,NA,NA,NA,FALSE,-35.6,0.7,-8.2,NA,NA,NA,TRUE,TRUE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA
746728,"2024-04-10",5,"2024-04-11T00:38:00.626Z","2024-04-11T00:38:03.984Z",TRUE,"pitch","0fe1b724-debc-47f5-b141-6932a985d00c",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.5,1.77,NA,149.33,155.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Willy Adames strikes out swinging.",0,2,0,3,"top",1,"2024-04-11T00:36:10.977Z","2024-04-11T00:38:37.344Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,642715,"Willy Adames","/api/v1/people/642715","R","Right",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.7,90.1,11,0.91,0.3817,6.4425,33.1493,-8.0529,-5.7009,11.5638,-0.8482,3.0701,4.866,-143.491,-7.4062,-1.8252,50.0009,6.1861,-11.8891,48,2.4,24,2487,212,NA,NA,NA,NA,NA,NA,FALSE,-8.5,19.7,9.4,NA,NA,NA,TRUE,TRUE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA
746728,"2024-04-10",4,"2024-04-11T00:37:31.184Z","2024-04-11T00:37:38.211Z",TRUE,"pitch","e7568b0c-01df-4fe5-aca5-a8b62fd5313e",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.5,1.77,NA,110.42,173.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Willy Adames strikes out swinging.",0,2,0,3,"top",1,"2024-04-11T00:36:10.977Z","2024-04-11T00:38:37.344Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,642715,"Willy Adames","/api/v1/people/642715","R","Right",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79.4,5,0.92,0.437,6.2686,24.7765,-30.2365,3.9227,1.2125,0.1726,2.4109,4.2482,-125.2375,-3.1324,-2.0536,50.0001,6.1453,6.2422,13.2,8.4,24,2385,95,NA,NA,NA,NA,NA,NA,FALSE,-35.2,1.7,-8,NA,NA,NA,TRUE,TRUE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA
746728,"2024-04-10",3,"2024-04-11T00:37:12.623Z","2024-04-11T00:37:17.765Z",TRUE,"pitch","337b3d62-7efc-46c5-b0fb-428079e149b4",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.5062,1.668,NA,110.35,132.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Willy Adames strikes out swinging.",0,2,0,3,"top",1,"2024-04-11T00:36:10.977Z","2024-04-11T00:38:37.344Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,642715,"Willy Adames","/api/v1/people/642715","R","Right",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.4,89.5,12,0.91,0.3834,6.2021,33.8475,-8.2866,-4.9744,11.5628,0.1746,3.9472,6.9955,-143.0165,-5.2436,-1.6601,50.0016,6.3276,-10.2762,42,2.4,24,2430,212,NA,NA,NA,NA,NA,NA,FALSE,-8.4,20,7.6,NA,NA,NA,TRUE,TRUE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA
