"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718693,"2023-04-07",5,"2023-04-07T17:22:54.520Z","2023-04-07T17:22:57.840Z",TRUE,"pitch","abe0b388-f9b2-4826-a22e-1c6f9b012d5b",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.2812,1.6506,NA,124.44,220.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Brandon Nimmo walks.",0,0,0,4,"bottom",1,"2023-04-07T17:21:12.068Z","2023-04-07T17:23:29.992Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",94.2,86.6,13,2,0.4005,6.4368,29.6791,-22.1731,-10.1743,5.2755,-0.1953,0.665,7.3223,-136.6817,-10.1933,-1.585,50.0007,5.9606,-19.2787,36,6,24,1710,226,NA,NA,NA,NA,NA,NA,FALSE,-23.4,7.6,16.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718693,"2023-04-07",4,"2023-04-07T17:22:38.853Z","2023-04-07T17:22:42.854Z",TRUE,"pitch","65033448-5337-4132-bcb1-e4d5a9048313",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.39,1.65,NA,107.39,153.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Brandon Nimmo walks.",0,0,0,4,"bottom",1,"2023-04-07T17:21:12.068Z","2023-04-07T17:23:29.992Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,87.6,2,2,0.3906,6.4618,35.6943,-10.5125,-7.8556,10.9074,0.252,3.1686,7.9838,-140.9077,-6.1957,-1.6144,50.0048,6.0937,-15.6043,48,3.6,24,2305,215,NA,NA,NA,NA,NA,NA,FALSE,-11,18.5,12.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718693,"2023-04-07",3,"2023-04-07T17:22:21.595Z","2023-04-07T17:22:24.793Z",TRUE,"pitch","f469e169-d01d-46a2-8036-8f224eb83685",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2812,1.6668,NA,81.52,218.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Brandon Nimmo walks.",0,0,0,4,"bottom",1,"2023-04-07T17:21:12.068Z","2023-04-07T17:23:29.992Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.4,82.5,14,2,0.4215,6.5485,27.4675,-30.2903,1.0835,1.103,0.9309,0.7422,6.325,-129.9772,-7.6167,-1.6758,50.0052,6.0137,1.8511,6,7.2,24,2587,159,NA,NA,NA,NA,NA,NA,FALSE,-33.8,0.5,-3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718693,"2023-04-07",2,"2023-04-07T17:22:03.858Z","2023-04-07T17:22:07.251Z",TRUE,"pitch","74ed9380-5870-434e-8714-ed684eff5c9b",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.39,1.65,NA,104.24,152.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Brandon Nimmo walks.",0,0,0,4,"bottom",1,"2023-04-07T17:21:12.068Z","2023-04-07T17:23:29.992Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87,3,2,0.3934,6.3789,34.6352,-10.5041,-6.7018,11.0646,0.3347,3.2013,7.9305,-139.7995,-5.9226,-1.6825,50.0026,6.0525,-13.1255,43.2,3.6,24,2313,217,NA,NA,NA,NA,NA,NA,FALSE,-11,18.8,10.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718693,"2023-04-07",1,"2023-04-07T17:21:51.889Z","2023-04-07T17:21:56.407Z",TRUE,"pitch","64adbd84-c79f-406f-b61c-4d7cf76f08b8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3388,1.7533,NA,126.49,205.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Brandon Nimmo walks.",0,0,0,4,"bottom",1,"2023-04-07T17:21:12.068Z","2023-04-07T17:23:29.992Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",92.3,84,13,2,0.4105,6.4409,31.3701,-23.5413,-12.7622,4.7969,-0.249,1.2451,7.9692,-133.913,-8.2529,-1.6194,50.0023,6.0756,-22.9674,39.6,7.2,24,1642,232,NA,NA,NA,NA,NA,NA,FALSE,-25.7,6.8,21.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718693,"2023-04-07",0,"2023-04-07T17:21:38.842Z","2023-04-07T17:21:42.436Z",TRUE,"pitch","d5590670-d9fb-4952-a074-2498308ed84c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3388,1.6956,NA,123.34,177.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Brandon Nimmo walks.",0,0,0,4,"bottom",1,"2023-04-07T17:21:12.068Z","2023-04-07T17:23:29.992Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.3,5,2,0.3976,6.6041,32.8856,-11.3793,-6.2163,10.8411,-0.1664,2.2701,6.9981,-138.1307,-7.77,-1.934,50.002,5.898,-11.9234,38.4,3.6,24,2299,221,NA,NA,NA,NA,NA,NA,FALSE,-12.5,18,9.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718693,"2023-04-07",6,"2023-04-07T17:19:21.075Z","2023-04-07T17:19:29.347Z",TRUE,"pitch","0a23b16f-4cf8-4aeb-8f11-d44bb53dcb21",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.63,1.76,NA,116.87,146.44,"fly_ball","medium","7",70.67,87.82,NA,NA,TRUE,NA,NA,NA,NA,NA,"3","atBat","Flyout","field_out","Jazz Chisholm Jr. flies out to left fielder Mark Canha.",0,0,0,3,"top",1,"2023-04-07T17:16:55.190Z","2023-04-07T17:19:29.347Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,87.5,2,0.92,0.3917,7.2273,33.5822,-11.6165,-6.1426,10.3978,0.0034,3.4201,5.4035,-140.1733,-4.9851,-1.1573,50.0054,5.989,-12.1473,40.8,3.6,24,2237,217,89.8,38,309,NA,NA,NA,TRUE,-11.8,17.9,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718693,"2023-04-07",4,"2023-04-07T17:18:45.055Z","2023-04-07T17:18:48.708Z",TRUE,"pitch","7321197d-7797-4778-aa45-03b5fffffdff",5,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",3,2,2,NA,NA,3.6307,1.7605,NA,125.72,163.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Flyout","field_out","Jazz Chisholm Jr. flies out to left fielder Mark Canha.",0,0,0,3,"top",1,"2023-04-07T17:16:55.190Z","2023-04-07T17:19:29.347Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.9,5,0.92,0.3929,7.1356,28.887,-13.5608,-7.3775,9.4395,-0.2287,2.7757,5.5734,-138.9905,-6.3258,-1.2937,50.0006,5.9683,-14.5447,42,3.6,24,2206,227,NA,NA,NA,NA,NA,NA,FALSE,-13.7,16.1,12.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718693,"2023-04-07",3,"2023-04-07T17:18:22.467Z","2023-04-07T17:18:26.686Z",TRUE,"pitch","75234a51-d916-48b8-9a36-dd1603960111",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.3965,1.6668,NA,83.93,180.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Flyout","field_out","Jazz Chisholm Jr. flies out to left fielder Mark Canha.",0,0,0,3,"top",1,"2023-04-07T17:16:55.190Z","2023-04-07T17:19:29.347Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.1,14,0.91,0.3959,7.1145,30.6793,-13.591,-8.4731,9.5878,0.8675,2.1441,8.976,-138.3115,-7.6118,-1.3181,50.0062,5.8423,-16.4293,43.2,4.8,24,2142,221,NA,NA,NA,NA,NA,NA,FALSE,-14.4,16,13.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718693,"2023-04-07",2,"2023-04-07T17:17:59.109Z","2023-04-07T17:18:03.221Z",TRUE,"pitch","3d89d7f1-ef87-475a-b6a6-ea742e389760",3,"Missed Bunt",NA,NA,NA,NA,FALSE,"M","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"M","Missed Bunt",2,1,2,NA,NA,3.63,1.76,NA,112.17,175.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Flyout","field_out","Jazz Chisholm Jr. flies out to left fielder Mark Canha.",0,0,0,3,"top",1,"2023-04-07T17:16:55.190Z","2023-04-07T17:19:29.347Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.5,5,0.92,0.3986,7.0676,29.8307,-13.9772,-6.8666,9.5105,0.1267,2.3594,5.8864,-137.2971,-7.0945,-1.1508,50.0009,5.9243,-13.1343,37.2,3.6,24,2160,211,NA,NA,NA,NA,NA,NA,FALSE,-14.8,16,11.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718693,"2023-04-07",1,"2023-04-07T17:17:38.248Z","2023-04-07T17:17:42.254Z",TRUE,"pitch","53cf427b-b04c-444c-b97b-9b56aa9ffb80",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2237,1.5517,NA,94.29,209.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Flyout","field_out","Jazz Chisholm Jr. flies out to left fielder Mark Canha.",0,0,0,3,"top",1,"2023-04-07T17:16:55.190Z","2023-04-07T17:19:29.347Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.8,81.6,14,0.94,0.4246,7.1464,25.9378,-19.6617,-10.2033,7.4209,0.5957,1.098,8.3019,-128.833,-8.0318,-1.3376,50.0042,5.7672,-17.2099,36,6,24,1751,229,NA,NA,NA,NA,NA,NA,FALSE,-22.9,11.9,16.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718693,"2023-04-07",0,"2023-04-07T17:17:19.617Z","2023-04-07T17:17:23.368Z",TRUE,"pitch","e8e26a5c-3a83-4378-95c2-5538bd6e85ba",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.7715,1.811,NA,79.62,196.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Flyout","field_out","Jazz Chisholm Jr. flies out to left fielder Mark Canha.",0,0,0,3,"top",1,"2023-04-07T17:16:55.190Z","2023-04-07T17:19:29.347Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.9,14,0.92,0.3978,7.092,29.579,-10.7992,-7.6497,11.1213,0.9805,1.5593,8.3259,-137.5296,-9.7167,-1.0875,50.0026,5.8639,-14.7017,45.6,3.6,24,2160,216,NA,NA,NA,NA,NA,NA,FALSE,-12.2,18.4,12.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718693,"2023-04-07",5,"2023-04-07T17:19:06.266Z","2023-04-07T17:19:21.075Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,665862,"/api/v1/people/665862",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"3","atBat","Flyout","field_out","Jazz Chisholm Jr. flies out to left fielder Mark Canha.",0,0,0,3,"top",1,"2023-04-07T17:16:55.190Z","2023-04-07T17:19:29.347Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718693,"2023-04-07",3,"2023-04-07T17:16:41.244Z","2023-04-07T17:16:51.033Z",TRUE,"pitch","1fd3919c-86d0-4ee0-9011-b6ed2aff32d3",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,2,NA,NA,3.5,1.72,NA,141.34,168.43,"line_drive","medium","9",158.21,91.13,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Single","single","Garrett Cooper singles on a line drive to right fielder Starling Marte.",0,0,0,2,"top",1,"2023-04-07T17:15:28.596Z","2023-04-07T17:16:51.033Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.7,4,0.92,0.4009,6.9556,31.1002,-9.6825,-8.2094,11.9071,-0.6386,2.6057,3.8427,-136.7934,-7.2113,-0.9975,50.0018,5.9452,-15.5061,52.8,3.6,24,2195,214,77.4,29,259,NA,NA,NA,FALSE,-10.8,20.2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,643265,"Garrett Cooper","/api/v1/people/643265",NA,NA,NA,NA,NA,NA
718693,"2023-04-07",2,"2023-04-07T17:16:23.452Z","2023-04-07T17:16:26.781Z",TRUE,"pitch","1523a6c3-1217-45b6-b809-8ec691ed76a8",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,2,NA,NA,3.5,1.72,NA,121.91,168.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Single","single","Garrett Cooper singles on a line drive to right fielder Starling Marte.",0,0,0,2,"top",1,"2023-04-07T17:15:28.596Z","2023-04-07T17:16:51.033Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.8,5,0.92,0.4012,7.0997,30.5113,-10.549,-7.2075,11.4586,-0.1288,2.5939,5.1669,-136.606,-7.0885,-1.1097,50.0013,5.95,-13.6006,45.6,3.6,24,2128,214,NA,NA,NA,NA,NA,NA,FALSE,-11.6,19.4,11.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718693,"2023-04-07",1,"2023-04-07T17:16:05.994Z","2023-04-07T17:16:09.551Z",TRUE,"pitch","f0105679-ca21-4113-8bb0-7c1819205ef5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.685,1.8399,NA,52.86,200.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Single","single","Garrett Cooper singles on a line drive to right fielder Starling Marte.",0,0,0,2,"top",1,"2023-04-07T17:15:28.596Z","2023-04-07T17:16:51.033Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.1,76.6,14,0.9,0.4539,7.0609,24.5026,-34.8607,-0.6967,-1.8212,1.6827,1.4018,7.0462,-120.8806,-3.6061,-1.1848,50.004,5.9871,-1.0271,0,9.6,24,2339,49,NA,NA,NA,NA,NA,NA,FALSE,-43.7,-4,-0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718693,"2023-04-07",0,"2023-04-07T17:15:50.851Z","2023-04-07T17:15:54.715Z",TRUE,"pitch","57bf56b0-391a-4bdb-b665-ff43fd614bb9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6274,1.8687,NA,113.02,202.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Single","single","Garrett Cooper singles on a line drive to right fielder Starling Marte.",0,0,0,2,"top",1,"2023-04-07T17:15:28.596Z","2023-04-07T17:16:51.033Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.5,14,0.92,0.4021,6.8945,32.2977,-8.7473,-7.05,12.4894,0.1045,1.3421,5.574,-136.6342,-10.7451,-1.054,50.0058,5.9439,-13.2282,46.8,3.6,24,2246,214,NA,NA,NA,NA,NA,NA,FALSE,-10.9,20.3,11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
