"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745354,"2024-04-20",2,"2024-04-20T21:07:55.408Z","2024-04-20T21:08:00.394Z",TRUE,"pitch","afc1c9a4-329e-46f5-94d5-506c91e1b9ff",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.18,1.48,NA,83.14,170.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Tucker Barnhart strikes out swinging.",0,2,3,32,"top",4,"2024-04-20T21:06:57.262Z","2024-04-20T21:08:43.689Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.2,81.7,12,0.73,0.4192,6.5993,30.1829,-20.5792,10.0618,6.7224,0.8884,2.5434,-5.6924,-131.1246,-2.6259,1.791,50.0019,5.1094,17.354,37.2,6,24,2277,133,NA,NA,NA,NA,NA,NA,FALSE,-22.2,11.8,-16.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",1,"2024-04-20T21:07:37.017Z","2024-04-20T21:07:40.976Z",TRUE,"pitch","a9681ae3-57d3-4bd3-acd4-04b4f9b67511",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.2018,1.5242,NA,122.72,157.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Tucker Barnhart strikes out swinging.",0,2,3,32,"top",4,"2024-04-20T21:06:57.262Z","2024-04-20T21:08:43.689Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,83.3,2,0.82,0.4129,6.5701,28.4956,-18.4198,9.0586,7.7163,-0.1501,3.0206,-8.3566,-132.6822,-1.8562,1.864,50.0002,5.072,16.1422,37.2,4.8,24,2282,131,NA,NA,NA,NA,NA,NA,FALSE,-19.1,13.8,-14.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",0,"2024-04-20T21:07:20.436Z","2024-04-20T21:07:24.212Z",TRUE,"pitch","ea952c43-08b8-4939-9c40-50dbdd6d0696",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2181,1.5825,NA,68.31,185.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Tucker Barnhart strikes out swinging.",0,2,3,32,"top",4,"2024-04-20T21:06:57.262Z","2024-04-20T21:08:43.689Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",83.4,76.4,14,0.86,0.4521,6.5283,24.9635,-39.1972,-2.4536,-4.7278,1.2773,1.9576,-1.4406,-121.4018,0.9673,2.1983,50.005,4.9803,-3.6427,6,10.8,24,2039,253,NA,NA,NA,NA,NA,NA,FALSE,-47.5,-8,4.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",3,"2024-04-20T21:08:21.093Z","2024-04-20T21:08:26.093Z",FALSE,"stepoff","304339e9-2d41-49c6-84e8-6ee3488ea536",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,1,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Tucker Barnhart strikes out swinging.",0,2,3,32,"top",4,"2024-04-20T21:06:57.262Z","2024-04-20T21:08:43.689Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",5,"2024-04-20T21:06:32.650Z","2024-04-20T21:06:46.344Z",TRUE,"pitch","505fcd9a-8486-4d1e-8237-942621c18ec8",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,1,NA,NA,3.21,1.52,NA,139.6,199.49,"line_drive","medium","8",94.76,54.05,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Double","double","Blaze Alexander doubles (4) on a line drive to center fielder Jung Hoo Lee. Eugenio Suárez scores.",1,2,3,31,"top",4,"2024-04-20T21:04:46.993Z","2024-04-20T21:06:46.344Z",TRUE,TRUE,FALSE,FALSE,34,2,2,1,677942,"Blaze Alexander","/api/v1/people/677942","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.8,7,0.86,0.4072,6.6009,28.5889,-22.0225,11.1856,5.5352,-0.593,1.4553,-10.5282,-134.4147,-4.4735,1.9176,50.0007,4.7008,20.5066,38.4,6,24,2199,119,97.8,23,368,NA,NA,NA,FALSE,-22.8,9.2,-18,NA,NA,NA,NA,NA,FALSE,TRUE,677942,"Blaze Alexander","/api/v1/people/677942",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",4,"2024-04-20T21:06:16.756Z","2024-04-20T21:06:21.209Z",TRUE,"pitch","ba66b48f-6a6e-4dfb-aa33-de22ebb24c58",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.0415,1.495,NA,155.19,155.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Double","double","Blaze Alexander doubles (4) on a line drive to center fielder Jung Hoo Lee. Eugenio Suárez scores.",1,2,3,31,"top",4,"2024-04-20T21:04:46.993Z","2024-04-20T21:06:46.344Z",TRUE,TRUE,FALSE,FALSE,34,2,2,1,677942,"Blaze Alexander","/api/v1/people/677942","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.9,11,0.69,0.4072,6.6678,26.1037,-25.0595,10.2475,3.8739,-1.0018,3.0812,-10.9525,-133.9661,0.1129,1.7879,50.0027,4.8145,18.8215,33.6,7.2,24,2160,118,NA,NA,NA,NA,NA,NA,FALSE,-24.7,7.3,-16.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",3,"2024-04-20T21:06:01.437Z","2024-04-20T21:06:04.899Z",TRUE,"pitch","22c81c76-c4c6-4cb2-84aa-31558436954a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.0709,1.495,NA,78.13,128.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Double","double","Blaze Alexander doubles (4) on a line drive to center fielder Jung Hoo Lee. Eugenio Suárez scores.",1,2,3,31,"top",4,"2024-04-20T21:04:46.993Z","2024-04-20T21:06:46.344Z",TRUE,TRUE,FALSE,FALSE,34,2,2,1,677942,"Blaze Alexander","/api/v1/people/677942","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.8,12,0.79,0.4054,6.4602,29.2495,-24.0735,9.7517,4.3791,1.0197,4.0808,-6.0486,-135.0774,1.8165,2.0203,50.0007,5.0915,18.0294,34.8,6,24,2165,115,NA,NA,NA,NA,NA,NA,FALSE,-23.2,8.5,-16.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",1,"2024-04-20T21:05:29.968Z","2024-04-20T21:05:34.070Z",TRUE,"pitch","8eb39382-b9e3-461b-85b3-817854869d76",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.1004,1.5242,NA,125.15,160.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Double","double","Blaze Alexander doubles (4) on a line drive to center fielder Jung Hoo Lee. Eugenio Suárez scores.",1,2,3,31,"top",4,"2024-04-20T21:04:46.993Z","2024-04-20T21:06:46.344Z",TRUE,TRUE,FALSE,FALSE,34,2,2,1,677942,"Blaze Alexander","/api/v1/people/677942","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84.6,2,0.71,0.4087,6.6186,26.1224,-23.7605,8.8216,4.6168,-0.2139,2.9025,-8.8654,-133.5126,-0.72,1.9882,50.0037,4.8708,16.0822,31.2,6,24,2148,119,NA,NA,NA,NA,NA,NA,FALSE,-23.8,8.4,-14.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",0,"2024-04-20T21:05:06.545Z","2024-04-20T21:05:13.624Z",TRUE,"pitch","af7bd75a-c58c-451e-a2dc-01cf353e6981",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.21,1.52,NA,139.01,181.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Double","double","Blaze Alexander doubles (4) on a line drive to center fielder Jung Hoo Lee. Eugenio Suárez scores.",1,2,3,31,"top",4,"2024-04-20T21:04:46.993Z","2024-04-20T21:06:46.344Z",TRUE,TRUE,FALSE,FALSE,34,2,2,1,677942,"Blaze Alexander","/api/v1/people/677942","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,84,4,0.77,0.4113,6.5559,26.8915,-21.2658,7.8178,6.0636,-0.5774,2.1069,-8.7658,-132.8612,-3.5181,1.7397,50.0016,4.983,14.0592,28.8,6,24,2252,201,NA,NA,NA,NA,NA,NA,FALSE,-22.2,10.4,-12.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",2,"2024-04-20T21:05:46.421Z","2024-04-20T21:06:01.437Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,677942,"/api/v1/people/677942",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"31","atBat","Double","double","Blaze Alexander doubles (4) on a line drive to center fielder Jung Hoo Lee. Eugenio Suárez scores.",1,2,3,31,"top",4,"2024-04-20T21:04:46.993Z","2024-04-20T21:06:46.344Z",TRUE,TRUE,FALSE,FALSE,34,2,2,1,677942,"Blaze Alexander","/api/v1/people/677942","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",2,"2024-04-20T21:04:29.414Z","2024-04-20T21:04:38.987Z",TRUE,"pitch","bccdc56d-025b-4866-825f-439b66d35d6e",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.3,1.53,NA,117.83,183.25,"line_drive","medium","8",111.19,76.84,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Randal Grichuk lines out to center fielder Jung Hoo Lee.",0,1,3,30,"top",4,"2024-04-20T21:04:13.002Z","2024-04-20T21:04:38.987Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,83.8,8,0.82,0.4104,6.6353,29.6239,-22.3259,9.1108,5.4649,-0.0217,2.0565,-8.2681,-133.622,-2.9859,1.9336,50.0044,4.7981,16.4258,32.4,6,24,2120,119,81.9,28,308,NA,NA,NA,TRUE,-23,9.4,-14.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",1,"2024-04-20T21:04:15.333Z","2024-04-20T21:04:19.340Z",TRUE,"pitch","22ba5360-f39a-4545-97d6-f6081d6e1d5c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3219,1.5533,NA,156.38,205.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Randal Grichuk lines out to center fielder Jung Hoo Lee.",0,1,3,30,"top",4,"2024-04-20T21:04:13.002Z","2024-04-20T21:04:38.987Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84.7,13,0.83,0.4094,6.616,26.2851,-20.8865,9.0259,6.2124,-1.0332,1.2261,-10.7425,-133.3224,-5.5584,1.8589,50.001,4.8267,16.3922,33.6,6,24,2194,125,NA,NA,NA,NA,NA,NA,FALSE,-22.1,10.3,-14.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",0,"2024-04-20T21:02:37.758Z","2024-04-20T21:04:15.333Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",1,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,545341,"/api/v1/people/545341",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Randal Grichuk lines out to center fielder Jung Hoo Lee.",0,1,3,30,"top",4,"2024-04-20T21:04:13.002Z","2024-04-20T21:04:38.987Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",2,"2024-04-20T21:02:17.174Z","2024-04-20T21:02:23.880Z",TRUE,"pitch","b5c3539f-8849-4a1e-a839-a16826827e97",3,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",2,1,0,NA,NA,3.45,1.62,NA,184.37,192.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Hit By Pitch","hit_by_pitch","Eugenio Suárez hit by pitch.",0,1,3,29,"top",4,"2024-04-20T21:01:36.238Z","2024-04-20T21:02:23.880Z",TRUE,FALSE,FALSE,FALSE,11,2,1,0,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,80.8,13,0.48,0.4306,6.6213,23.6768,-31.0222,2.8083,0.7012,-1.7675,1.7026,-9.9281,-126.7495,-1.9181,1.8196,50.0028,4.9246,4.6124,4.8,7.2,24,2163,121,NA,NA,NA,NA,NA,NA,FALSE,-34.7,1.1,-3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",1,"2024-04-20T21:02:05.792Z","2024-04-20T21:02:09.813Z",TRUE,"pitch","c8d99473-e54a-4aff-9403-29074110b10a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4721,1.6409,NA,96.42,133.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Hit By Pitch","hit_by_pitch","Eugenio Suárez hit by pitch.",0,1,3,29,"top",4,"2024-04-20T21:01:36.238Z","2024-04-20T21:02:23.880Z",TRUE,FALSE,FALSE,FALSE,11,2,1,0,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,82.6,12,0.7,0.4149,6.5483,29.433,-21.8426,8.1087,5.8563,0.5399,3.9042,-6.7277,-132.2653,0.7783,2.0689,50.0002,5.2135,14.2983,31.2,6,24,2057,128,NA,NA,NA,NA,NA,NA,FALSE,-22.2,11,-13.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",0,"2024-04-20T21:01:55.412Z","2024-04-20T21:01:59.642Z",TRUE,"pitch","a386294c-3c1b-45ed-a7c2-952d9dcbce1a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4721,1.6409,NA,125.45,173.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Hit By Pitch","hit_by_pitch","Eugenio Suárez hit by pitch.",0,1,3,29,"top",4,"2024-04-20T21:01:36.238Z","2024-04-20T21:02:23.880Z",TRUE,FALSE,FALSE,FALSE,11,2,1,0,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.2,82.1,5,0.52,0.4189,6.6825,28.9002,-25.3512,9.9258,3.9413,-0.2217,2.4016,-9.2053,-131.0064,-1.8429,2.0561,50.0004,5.018,17.1696,30,7.2,24,2107,114,NA,NA,NA,NA,NA,NA,FALSE,-27,7,-15.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
