"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718296,"2023-05-06",0,"2023-05-06T02:01:04.975Z","2023-05-06T02:01:09.690Z",TRUE,"pitch","43e041db-5f5e-49ed-b798-12bd1ee3df62",1,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,1,1,NA,NA,3.5,1.62,NA,150.46,202.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Forceout","force_out","CJ Abrams grounds into a force out, third baseman Josh Rojas to second baseman Ketel Marte. Dominic Smith to 3rd. Lane Thomas out at 2nd. CJ Abrams to 1st.",0,1,0,11,"top",2,"2023-05-06T02:00:55.049Z","2023-05-06T02:02:00.377Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,682928,"CJ Abrams","/api/v1/people/682928","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.9,81.9,13,0.92,0.4233,6.3227,26.4883,-32.4023,-10.1317,-0.1374,-0.8777,1.3447,5.2411,-129.3113,-4.1656,-1.6125,50.0013,5.4571,-17.1889,26.4,8.4,24,2171,242,NA,NA,NA,NA,NA,NA,FALSE,-35.5,-1,17.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718296,"2023-05-06",5,"2023-05-06T02:00:20.105Z","2023-05-06T02:00:30.681Z",TRUE,"pitch","c7c4f876-1ffa-4e3c-9c84-5d3dc882cba4",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.08,1.49,NA,103.45,180.05,"ground_ball","medium","9",173.3,114.73,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Lane Thomas singles on a ground ball to right fielder Pavin Smith. Dominic Smith to 2nd.",0,1,0,10,"top",2,"2023-05-06T01:58:36.134Z","2023-05-06T02:00:30.681Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,86.3,6,0.9,0.3999,6.3018,30.0232,-25.179,-8.3886,3.6849,0.3556,2.1753,7.2678,-136.9241,-3.8132,-1.2423,50.0056,5.3073,-15.9425,28.8,6,24,2126,220,104.6,-6,18,NA,NA,NA,FALSE,-24.8,6,13.7,NA,NA,NA,FALSE,TRUE,657041,"Lane Thomas","/api/v1/people/657041",642086,"Dominic Smith","/api/v1/people/642086",NA,NA,NA,NA,NA,NA,NA
718296,"2023-05-06",3,"2023-05-06T01:59:43.267Z","2023-05-06T01:59:47.755Z",TRUE,"pitch","d7684218-133e-4057-811c-3c12d13a899c",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,2.9872,1.4006,NA,107.2,200.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Lane Thomas singles on a ground ball to right fielder Pavin Smith. Dominic Smith to 2nd.",0,1,0,10,"top",2,"2023-05-06T01:58:36.134Z","2023-05-06T02:00:30.681Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,79.8,8,0.88,0.4338,6.2182,25.9903,-28.0808,1.2874,2.5345,0.257,1.4355,4.2034,-126.3157,-4.044,-1.5966,50.0028,5.3178,2.077,6,7.2,24,2394,139,NA,NA,NA,NA,NA,NA,FALSE,-32.4,3.8,-3.2,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718296,"2023-05-06",2,"2023-05-06T01:59:23.354Z","2023-05-06T01:59:27.832Z",TRUE,"pitch","dd2c1493-bc0e-4330-b640-e033d15362c8",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.0529,1.4006,NA,173.37,178.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Lane Thomas singles on a ground ball to right fielder Pavin Smith. Dominic Smith to 2nd.",0,1,0,10,"top",2,"2023-05-06T01:58:36.134Z","2023-05-06T02:00:30.681Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,85.2,11,0.91,0.404,6.3651,31.2553,-26.5951,-9.0908,3.0003,-1.4788,2.2465,3.6053,-135.8571,-3.2048,-1.6461,50.0019,5.3008,-16.9015,30,7.2,24,2167,222,NA,NA,NA,NA,NA,NA,FALSE,-26.6,4.9,15.6,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718296,"2023-05-06",1,"2023-05-06T01:59:02.856Z","2023-05-06T01:59:07.396Z",TRUE,"pitch","9a34c49b-1216-49e2-b60f-6c20f97d25dc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,2.9872,1.4333,NA,61.05,202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Lane Thomas singles on a ground ball to right fielder Pavin Smith. Dominic Smith to 2nd.",0,1,0,10,"top",2,"2023-05-06T01:58:36.134Z","2023-05-06T02:00:30.681Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92,84.7,14,0.87,0.409,6.3549,27.6164,-17.6444,-1.7873,7.9913,1.4678,1.3623,8.5457,-133.6799,-6.6922,-1.532,50.0026,5.1555,-3.251,4.8,4.8,24,2407,217,NA,NA,NA,NA,NA,NA,FALSE,-19.1,13.2,1.4,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718296,"2023-05-06",0,"2023-05-06T01:58:43.534Z","2023-05-06T01:58:47.879Z",TRUE,"pitch","7923f814-c1f5-4e32-8147-5e0d738d1008",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,1,NA,NA,3.08,1.49,NA,155.1,183.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Lane Thomas singles on a ground ball to right fielder Pavin Smith. Dominic Smith to 2nd.",0,1,0,10,"top",2,"2023-05-06T01:58:36.134Z","2023-05-06T02:00:30.681Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,84.5,13,0.92,0.4066,6.2746,31.5812,-26.6626,-8.6203,3.0052,-0.9995,2.0567,4.4458,-135.1174,-3.5386,-1.5531,50.0042,5.2734,-15.8159,28.8,7.2,24,2264,217,NA,NA,NA,NA,NA,NA,FALSE,-27.1,4.8,14.5,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718296,"2023-05-06",4,"2023-05-06T02:00:01.001Z","2023-05-06T02:00:05.601Z",FALSE,"pickoff","6ba1c202-a6ae-4add-9976-dd72da264249",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,2,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Lane Thomas singles on a ground ball to right fielder Pavin Smith. Dominic Smith to 2nd.",0,1,0,10,"top",2,"2023-05-06T01:58:36.134Z","2023-05-06T02:00:30.681Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718296,"2023-05-06",3,"2023-05-06T01:58:10.231Z","2023-05-06T01:58:15.628Z",TRUE,"pitch","33ee92a2-1b36-4d89-88b9-282a3f46eacb",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,1,NA,NA,3.1514,1.5313,NA,168.07,158.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Dominic Smith walks.",0,1,0,9,"top",2,"2023-05-06T01:57:19.652Z","2023-05-06T01:58:15.628Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,642086,"Dominic Smith","/api/v1/people/642086","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.3,11,0.91,0.404,6.2403,28.631,-18.4695,-4.7973,7.357,-1.3397,2.9551,2.7161,-135.4094,-2.7547,-1.7307,50.0043,5.2727,-8.9397,24,4.8,24,2428,219,NA,NA,NA,NA,NA,NA,FALSE,-18.5,13,8.2,NA,NA,NA,FALSE,TRUE,642086,"Dominic Smith","/api/v1/people/642086",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718296,"2023-05-06",2,"2023-05-06T01:57:54.127Z","2023-05-06T01:58:01.993Z",TRUE,"pitch","5ec64fff-4339-4366-bc09-a6865699eaba",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.1185,1.4987,NA,65.57,179.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Dominic Smith walks.",0,1,0,9,"top",2,"2023-05-06T01:57:19.652Z","2023-05-06T01:58:15.628Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,642086,"Dominic Smith","/api/v1/people/642086","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.1,85,14,0.93,0.4076,6.2499,26.7466,-15.1616,-0.2311,9.2812,1.3493,2.2109,7.4593,-133.9811,-5.1903,-1.4312,50.0017,5.2429,-0.4249,3.6,3.6,24,2489,208,NA,NA,NA,NA,NA,NA,FALSE,-16.1,16,-1.1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718296,"2023-05-06",1,"2023-05-06T01:57:37.480Z","2023-05-06T01:57:42.375Z",TRUE,"pitch","3c7035ba-abd1-4a25-b441-70a4130a9ab4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.1842,1.4987,NA,128.29,204.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Dominic Smith walks.",0,1,0,9,"top",2,"2023-05-06T01:57:19.652Z","2023-05-06T01:58:15.628Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,642086,"Dominic Smith","/api/v1/people/642086","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.2,83.2,13,2,0.4167,6.3556,26.8147,-29.5376,-9.7953,1.5088,-0.2963,1.2707,6.5646,-131.2548,-4.9209,-1.5523,50.0063,5.3597,-17.1579,27.6,8.4,24,2266,240,NA,NA,NA,NA,NA,NA,FALSE,-31.7,1.9,16.3,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718296,"2023-05-06",0,"2023-05-06T01:57:23.635Z","2023-05-06T01:57:28.377Z",TRUE,"pitch","acb437fe-6efb-433a-9648-9f125b32d35f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2171,1.6294,NA,156.13,173.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Dominic Smith walks.",0,1,0,9,"top",2,"2023-05-06T01:57:19.652Z","2023-05-06T01:58:15.628Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,642086,"Dominic Smith","/api/v1/people/642086","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.3,11,0.89,0.4037,6.325,29.0732,-13.58,-3.9682,9.9707,-1.0267,2.4255,3.2695,-135.5711,-5.0913,-1.7315,50.0052,5.2725,-7.4028,25.2,3.6,24,2336,225,NA,NA,NA,NA,NA,NA,FALSE,-14.3,17.2,6.5,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718296,"2023-05-06",1,"2023-05-06T01:56:48.114Z","2023-05-06T01:56:55.925Z",TRUE,"pitch","8c7aedfb-56d7-477e-be9f-4467f6b8dc54",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.29,1.64,NA,133.42,191.35,"ground_ball","medium","1",127.92,182.51,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Jeimer Candelario grounds out, pitcher Merrill Kelly to first baseman Christian Walker.",0,1,0,8,"top",2,"2023-05-06T01:56:26.076Z","2023-05-06T01:56:55.925Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.5,7,0.92,0.4037,6.228,28.9967,-16.2601,-4.745,8.5308,-0.4307,1.7567,5.0078,-135.5502,-6.1709,-1.6836,50.0007,5.1936,-8.8492,24,3.6,24,2289,226,107.1,-15,7,NA,NA,NA,TRUE,-17.2,14.4,7.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718296,"2023-05-06",0,"2023-05-06T01:56:35.219Z","2023-05-06T01:56:38.587Z",TRUE,"pitch","6a02339f-9750-450c-93d6-90a3877aa347",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.29,1.64,NA,138.18,168.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Jeimer Candelario grounds out, pitcher Merrill Kelly to first baseman Christian Walker.",0,1,0,8,"top",2,"2023-05-06T01:56:26.076Z","2023-05-06T01:56:55.925Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,84.4,4,0.81,0.4093,6.4531,26.6812,-17.3787,-3.9992,8.1429,-0.5555,2.6195,4.2248,-133.4443,-3.8031,-1.634,50.0042,5.3028,-7.268,19.2,4.8,24,2242,217,NA,NA,NA,NA,NA,NA,FALSE,-18.1,14.2,6.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718296,"2023-05-06",2,"2023-05-06T01:54:08.607Z","2023-05-06T01:54:17.482Z",TRUE,"pitch","9d136ca0-dfe1-4968-aa72-0885013a08be",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.33,1.57,NA,120.3,181.86,"ground_ball","medium","5",104.92,165.56,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Christian Walker grounds out, third baseman Jeimer Candelario to first baseman Dominic Smith.",0,1,0,7,"bottom",1,"2023-05-06T01:53:15.329Z","2023-05-06T01:54:17.482Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Washington Nationals","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.7,82.6,8,2,0.4211,5.8138,22.7356,-26.9046,-3.313,3.0649,-0.0866,2.1082,5.3251,-129.2479,-2.3158,-1.7278,50.0053,5.0477,-5.7001,9.6,6,24,1998,210,105.1,-9,15,NA,NA,NA,TRUE,-28.9,5.3,5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718296,"2023-05-06",1,"2023-05-06T01:53:42.283Z","2023-05-06T01:53:47.681Z",TRUE,"pitch","b980ffb2-8875-4129-8965-53c34674c892",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.33,1.57,NA,129.6,184.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Christian Walker grounds out, third baseman Jeimer Candelario to first baseman Dominic Smith.",0,1,0,7,"bottom",1,"2023-05-06T01:53:15.329Z","2023-05-06T01:54:17.482Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.4,7,2,0.3995,6.145,28.4396,-13.3361,-7.3207,9.881,-0.3306,2.0049,5.5948,-136.7905,-5.9476,-1.4451,50.0033,5.1114,-13.959,40.8,3.6,24,2260,213,NA,NA,NA,NA,NA,NA,FALSE,-13.9,16.9,12.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718296,"2023-05-06",0,"2023-05-06T01:53:19.652Z","2023-05-06T01:53:24.768Z",TRUE,"pitch","d0fe0af5-1b63-439a-8a22-2564d0ff1064",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.0857,1.3026,NA,121.33,223.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Christian Walker grounds out, third baseman Jeimer Candelario to first baseman Dominic Smith.",0,1,0,7,"bottom",1,"2023-05-06T01:53:15.329Z","2023-05-06T01:54:17.482Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,78.9,13,2,0.441,5.8648,22.6531,-27.168,-1.5539,3.2021,-0.1135,0.5753,4.7716,-123.7723,-5.1121,-1.857,50.0058,4.9183,-2.4329,3.6,7.2,24,1818,216,NA,NA,NA,NA,NA,NA,FALSE,-32.6,4.9,1.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
