"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717713,"2023-06-18",0,"2023-06-18T18:13:23.715Z","2023-06-18T18:13:29.116Z",TRUE,"pitch","cab78750-8c4e-4eda-98f9-65f3e34e8e07",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4496,1.5966,NA,162.1,151.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Nolan Gorman strikes out swinging.",0,5,1,16,"top",2,"2023-06-18T18:13:00.751Z","2023-06-18T18:14:28.418Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.8,11,2,0.4019,6.2949,28.4393,-20.9117,-2.8676,5.9817,-1.1831,3.2304,1.2554,-136.0233,-2.8869,-1.2768,50.006,5.7474,-5.4012,13.2,4.8,24,2280,209,NA,NA,NA,NA,NA,NA,FALSE,-20.8,10.4,4.9,NA,NA,NA,NA,NA,TRUE,TRUE,643446,"Jeff McNeil","/api/v1/people/643446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717713,"2023-06-18",4,"2023-06-18T18:12:52.105Z","2023-06-18T18:12:56.983Z",TRUE,"pitch","d0d056f6-2988-4eaa-bcd5-35f18ef0b595",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,3,1,NA,NA,3.42,1.72,NA,125.83,226.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Nolan Arenado strikes out swinging.",0,5,1,15,"top",2,"2023-06-18T18:11:45.107Z","2023-06-18T18:12:56.983Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.2,80.5,13,0.9,0.432,6.6071,25.8756,-31.5986,-8.8126,0.3485,-0.2316,0.4394,4.7242,-126.7865,-6.853,-0.974,50.0002,5.6984,-14.3475,22.8,8.4,24,1537,221,NA,NA,NA,NA,NA,NA,TRUE,-36.7,-0.7,14.9,NA,NA,NA,NA,NA,TRUE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717713,"2023-06-18",3,"2023-06-18T18:12:23.753Z","2023-06-18T18:12:27.835Z",TRUE,"pitch","763a748e-e3b9-4e82-9483-83e787ac4fdd",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.42,1.72,NA,139.23,200.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Nolan Arenado strikes out swinging.",0,5,1,15,"top",2,"2023-06-18T18:11:45.107Z","2023-06-18T18:12:56.983Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.5,82.2,13,0.9,0.4233,6.5094,24.5525,-32.4307,-5.2534,-0.1524,-0.5831,1.4072,3.2212,-128.9444,-4.645,-1.1603,50.0025,5.7089,-8.9257,14.4,8.4,24,1578,230,NA,NA,NA,NA,NA,NA,FALSE,-35.6,-1,8.9,NA,NA,NA,NA,NA,TRUE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717713,"2023-06-18",2,"2023-06-18T18:12:04.703Z","2023-06-18T18:12:09.932Z",TRUE,"pitch","a79c2351-4c76-424f-87ee-1990ae75f9bf",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.4189,1.6535,NA,141.62,197.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Nolan Arenado strikes out swinging.",0,5,1,15,"top",2,"2023-06-18T18:11:45.107Z","2023-06-18T18:12:56.983Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,84.4,7,2,0.411,6.5252,25.7761,-19.4364,-2.2365,7.0683,-0.646,1.5447,1.7185,-132.7538,-6.9196,-1.008,50.0057,5.5776,-4.0323,9.6,4.8,24,2272,210,NA,NA,NA,NA,NA,NA,FALSE,-21,11.6,3.7,NA,NA,NA,NA,NA,TRUE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717713,"2023-06-18",1,"2023-06-18T18:11:47.406Z","2023-06-18T18:11:52.349Z",TRUE,"pitch","956fae3d-8475-4376-8ff9-fcf743c1d782",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4917,1.7686,NA,125.34,170.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Nolan Arenado strikes out swinging.",0,5,1,15,"top",2,"2023-06-18T18:11:45.107Z","2023-06-18T18:12:56.983Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,78.2,5,0.9,0.4446,6.4905,22.3325,-34.5605,2.9703,-1.5518,-0.2188,2.5289,2.1517,-122.7987,-0.481,-1.4895,50.001,5.6456,4.5749,8.4,9.6,24,2562,75,NA,NA,NA,NA,NA,NA,FALSE,-40.8,-2.6,-5.9,NA,NA,NA,NA,NA,TRUE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717713,"2023-06-18",0,"2023-06-18T18:10:53.940Z","2023-06-18T18:11:47.406Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Nolan Arenado strikes out swinging.",0,5,1,15,"top",2,"2023-06-18T18:11:45.107Z","2023-06-18T18:12:56.983Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717713,"2023-06-18",3,"2023-06-18T18:10:25.542Z","2023-06-18T18:10:39.285Z",TRUE,"pitch","eadce1f7-33a2-4e72-8b57-da05409cf820",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,1,NA,NA,3.46,1.63,NA,123.58,207.64,"line_drive","hard","8",98.45,75.15,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Double","double","Paul Goldschmidt doubles (20) on a sharp line drive to center fielder Brandon Nimmo. Tommy Edman scores. Brendan Donovan scores.",2,5,1,14,"top",2,"2023-06-18T18:08:42.017Z","2023-06-18T18:10:39.285Z",TRUE,TRUE,FALSE,FALSE,34,1,2,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,82.1,13,0.88,0.4244,6.5279,23.6072,-29.9394,-5.4856,1.3218,-0.1727,1.1534,4.4561,-128.4682,-5.676,-1.2069,50.0035,5.6844,-9.2803,15.6,7.2,24,1647,227,105.2,15,317,NA,NA,NA,FALSE,-33.4,1.4,9.1,NA,NA,NA,NA,NA,FALSE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717713,"2023-06-18",2,"2023-06-18T18:10:03.888Z","2023-06-18T18:10:09.026Z",TRUE,"pitch","f5abadad-7d30-45e7-a1cc-d4d79b506db9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4342,1.6826,NA,143.68,212.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Double","double","Paul Goldschmidt doubles (20) on a sharp line drive to center fielder Brandon Nimmo. Tommy Edman scores. Brendan Donovan scores.",2,5,1,14,"top",2,"2023-06-18T18:08:42.017Z","2023-06-18T18:10:39.285Z",TRUE,TRUE,FALSE,FALSE,34,1,2,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.8,83.5,13,0.88,0.4196,6.4039,21.311,-31.2656,-5.5389,0.5212,-0.6999,0.9747,2.9907,-129.4275,-6.1251,-1.1373,50.0007,5.7001,-9.6073,15.6,7.2,24,1663,227,NA,NA,NA,NA,NA,NA,FALSE,-34,0.1,9.6,NA,NA,NA,NA,NA,FALSE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717713,"2023-06-18",1,"2023-06-18T18:09:37.691Z","2023-06-18T18:09:41.669Z",TRUE,"pitch","0c7fa516-5b15-4b86-bd33-7cd95237dbaf",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.46,1.63,NA,102.08,145.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Double","double","Paul Goldschmidt doubles (20) on a sharp line drive to center fielder Brandon Nimmo. Tommy Edman scores. Brendan Donovan scores.",2,5,1,14,"top",2,"2023-06-18T18:08:42.017Z","2023-06-18T18:10:39.285Z",TRUE,TRUE,FALSE,FALSE,34,1,2,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.9,3,2,0.4054,6.337,29.4955,-19.4945,-1.6144,6.86,0.3915,3.4552,4.4744,-135.1233,-2.6032,-1.0763,50.0063,5.8012,-2.9862,6,4.8,24,2407,209,NA,NA,NA,NA,NA,NA,FALSE,-19.7,12.1,1.9,NA,NA,NA,NA,NA,FALSE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717713,"2023-06-18",0,"2023-06-18T18:09:15.411Z","2023-06-18T18:09:18.996Z",TRUE,"pitch","bf78083d-f954-40cb-aac5-ebede33d69b3",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.46,1.63,NA,166.57,201.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Double","double","Paul Goldschmidt doubles (20) on a sharp line drive to center fielder Brandon Nimmo. Tommy Edman scores. Brendan Donovan scores.",2,5,1,14,"top",2,"2023-06-18T18:08:42.017Z","2023-06-18T18:10:39.285Z",TRUE,TRUE,FALSE,FALSE,34,1,2,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,80.9,13,0.91,0.4297,6.4275,24.5606,-31.5545,-4.845,0.3735,-1.3005,1.3959,1.3732,-127.1746,-4.6487,-1.216,50.0003,5.7326,-7.9844,13.2,8.4,24,1511,224,NA,NA,NA,NA,NA,NA,FALSE,-35.8,-0.1,8.5,NA,NA,NA,NA,NA,FALSE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717713,"2023-06-18",2,"2023-06-18T18:08:19.007Z","2023-06-18T18:08:30.167Z",TRUE,"pitch","5a36a383-3aa1-4ab4-bc9b-e5ddcea58941",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,1,NA,NA,3.33,1.65,NA,109.91,188.07,"ground_ball","medium","8",128.42,141.77,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Brendan Donovan singles on a ground ball to center fielder Brandon Nimmo. Andrew Knizner scores. Tommy Edman to 3rd.",1,3,1,13,"top",2,"2023-06-18T18:07:05.948Z","2023-06-18T18:08:30.167Z",TRUE,TRUE,FALSE,FALSE,70,1,1,1,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.5,82.9,8,2,0.4188,6.485,25.1446,-25.636,0.4564,3.7639,0.186,1.878,3.9277,-130.3524,-4.3668,-1.3941,50.0016,5.4903,0.7913,3.6,6,24,2469,185,93.5,6,105,NA,NA,NA,FALSE,-27.7,6.1,-1.6,NA,NA,NA,NA,NA,FALSE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",680977,"Brendan Donovan","/api/v1/people/680977",669242,"Tommy Edman","/api/v1/people/669242",NA,NA,NA,NA
717713,"2023-06-18",1,"2023-06-18T18:07:58.617Z","2023-06-18T18:08:03.180Z",TRUE,"pitch","d9c77321-1d2d-463a-9185-2a484db10235",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,1,NA,NA,3.3297,1.6252,NA,151.65,225.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Brendan Donovan singles on a ground ball to center fielder Brandon Nimmo. Andrew Knizner scores. Tommy Edman to 3rd.",1,3,1,13,"top",2,"2023-06-18T18:07:05.948Z","2023-06-18T18:08:30.167Z",TRUE,TRUE,FALSE,FALSE,70,1,1,1,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88,82,13,0.8,0.4256,6.581,23.7749,-27.2142,-4.3771,2.948,-0.9092,0.4745,2.5366,-128.1516,-7.5783,-1.3376,50.0017,5.5631,-7.3593,13.2,7.2,24,1347,230,NA,NA,NA,NA,NA,NA,FALSE,-31,4.1,7.4,NA,NA,NA,NA,NA,FALSE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717713,"2023-06-18",0,"2023-06-18T18:07:39.254Z","2023-06-18T18:07:44.195Z",TRUE,"pitch","e794efa1-48dc-47b5-b636-4e59e4b96a94",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2907,1.6252,NA,110.44,188.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Brendan Donovan singles on a ground ball to center fielder Brandon Nimmo. Andrew Knizner scores. Tommy Edman to 3rd.",1,3,1,13,"top",2,"2023-06-18T18:07:05.948Z","2023-06-18T18:08:30.167Z",TRUE,TRUE,FALSE,FALSE,70,1,1,1,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.8,83.4,8,2,0.4166,6.6412,23.9469,-20.0773,0.2821,6.8885,0.1721,1.8795,4.3597,-130.7639,-5.3199,-1.5437,50.0023,5.4173,0.4951,3.6,4.8,24,2517,197,NA,NA,NA,NA,NA,NA,FALSE,-21.8,11.6,-1.3,NA,NA,NA,NA,NA,FALSE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717713,"2023-06-18",6,"2023-06-18T18:06:55.966Z","2023-06-18T18:07:01.676Z",TRUE,"pitch","5557ccb9-da57-4a23-ac33-3385689005e5",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.3194,1.5106,NA,142.08,123.43,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Tommy Edman walks. Andrew Knizner to 2nd.",0,2,1,12,"top",2,"2023-06-18T18:04:23.925Z","2023-06-18T18:07:01.676Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,669242,"Tommy Edman","/api/v1/people/669242","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,83.1,11,0.93,0.4142,5.7717,27.3402,-17.2303,-2.8259,8.4315,-0.6581,4.2724,1.9219,-132.074,-1.4784,-1.027,50.0004,6.1027,-5.0066,14.4,3.6,24,2313,214,NA,NA,NA,NA,NA,NA,FALSE,-18,15.2,4.7,NA,NA,NA,NA,NA,FALSE,TRUE,668800,"Andrew Knizner","/api/v1/people/668800",669242,"Tommy Edman","/api/v1/people/669242",NA,NA,NA,NA,NA,NA,NA
717713,"2023-06-18",4,"2023-06-18T18:06:05.536Z","2023-06-18T18:06:09.657Z",TRUE,"pitch","4e5f58c7-c00e-4162-9922-06778b68c0f2",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.15,1.47,NA,130.4,170.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Tommy Edman walks. Andrew Knizner to 2nd.",0,2,1,12,"top",2,"2023-06-18T18:04:23.925Z","2023-06-18T18:07:01.676Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,669242,"Tommy Edman","/api/v1/people/669242","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,83.9,4,0.93,0.4086,6.7201,31.8303,-16.4588,-3.7782,8.6551,-0.3516,2.5262,3.1938,-134.5399,-5.1876,-1.0689,50.0024,5.6633,-6.8593,19.2,3.6,24,2279,214,NA,NA,NA,NA,NA,NA,FALSE,-17.6,14.6,6.1,NA,NA,NA,NA,NA,FALSE,TRUE,668800,"Andrew Knizner","/api/v1/people/668800",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717713,"2023-06-18",3,"2023-06-18T18:05:46.992Z","2023-06-18T18:05:50.708Z",TRUE,"pitch","b5f81eee-c391-4664-aba7-13e3d3c956ce",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.262,1.5392,NA,82.46,205.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Tommy Edman walks. Andrew Knizner to 2nd.",0,2,1,12,"top",2,"2023-06-18T18:04:23.925Z","2023-06-18T18:07:01.676Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,669242,"Tommy Edman","/api/v1/people/669242","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.1,82.8,14,2,0.4179,6.5631,27.6264,-22.6664,-0.5745,5.4665,0.9062,1.2302,5.9166,-131.0447,-6.4655,-1.306,50.0043,5.4221,-1.0001,0,6,24,2442,215,NA,NA,NA,NA,NA,NA,FALSE,-25.1,8.6,-0.2,NA,NA,NA,NA,NA,FALSE,TRUE,668800,"Andrew Knizner","/api/v1/people/668800",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
