"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717964,"2023-05-30",2,"2023-05-30T23:11:48.107Z","2023-05-30T23:11:58.433Z",TRUE,"pitch","4a41510c-4f6a-4f6b-8f07-75e04b92d2f5",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.34,1.63,NA,88.64,159.06,"ground_ball","medium","5",96.74,156.1,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Field Error","field_error","Marcus Semien reaches on a throwing error by third baseman Jonathan Schoop.",0,1,1,17,"top",3,"2023-05-30T23:11:06.993Z","2023-05-30T23:11:58.433Z",TRUE,FALSE,FALSE,FALSE,0,1,1,1,543760,"Marcus Semien","/api/v1/people/543760","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,83.6,3,0.88,0.413,5.8329,27.1022,-15.0189,-3.8131,9.6216,0.7441,2.9527,6.4175,-132.3923,-5.4093,-1.2111,50.0041,6.114,-6.8002,19.2,3.6,24,2258,217,67.3,-45,4,NA,NA,NA,FALSE,-16.4,16.6,5.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,543760,"Marcus Semien","/api/v1/people/543760",NA,NA,NA
717964,"2023-05-30",1,"2023-05-30T23:11:32.317Z","2023-05-30T23:11:37.073Z",TRUE,"pitch","33846572-ba0d-46e8-92e7-8c69ae606aa9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3635,1.63,NA,81.23,200.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Field Error","field_error","Marcus Semien reaches on a throwing error by third baseman Jonathan Schoop.",0,1,1,17,"top",3,"2023-05-30T23:11:06.993Z","2023-05-30T23:11:58.433Z",TRUE,FALSE,FALSE,FALSE,0,1,1,1,543760,"Marcus Semien","/api/v1/people/543760","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.2,75.4,14,0.9,0.4623,5.7672,21.628,-30.4321,1.6904,1.2269,0.9384,1.4164,4.6667,-118.2713,-4.3692,-1.2766,50.0042,6.065,2.4055,6,8.4,24,2594,71,NA,NA,NA,NA,NA,NA,FALSE,-39.8,1.4,-4.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717964,"2023-05-30",0,"2023-05-30T23:11:20.336Z","2023-05-30T23:11:25.285Z",TRUE,"pitch","a34f0a99-6de2-42a4-8a1f-74e7136c4d85",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.34,1.63,NA,98.8,197.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Field Error","field_error","Marcus Semien reaches on a throwing error by third baseman Jonathan Schoop.",0,1,1,17,"top",3,"2023-05-30T23:11:06.993Z","2023-05-30T23:11:58.433Z",TRUE,FALSE,FALSE,FALSE,0,1,1,1,543760,"Marcus Semien","/api/v1/people/543760","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.3,77.2,9,0.9,0.4508,5.7781,22.5279,-30.4756,2.0753,1.138,0.4775,1.5205,3.6789,-121.2634,-4.3675,-1.3258,50.0046,5.9878,3.1076,7.2,8.4,24,2598,146,NA,NA,NA,NA,NA,NA,FALSE,-37.9,1.3,-4.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717964,"2023-05-30",7,"2023-05-30T23:10:54.118Z","2023-05-30T23:10:59.426Z",TRUE,"pitch","115fab66-97b5-4ba3-9477-1a0f628df27f",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.63,1.78,NA,127.66,178.23,"line_drive","medium","6",127.75,132.33,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Leody Taveras lines out to shortstop Javier Baez.",0,1,1,16,"top",3,"2023-05-30T23:09:14.846Z","2023-05-30T23:10:59.426Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665750,"Leody Taveras","/api/v1/people/665750","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.5,79,7,0.9,0.4388,6.0959,23.0432,-24.73,-9.1667,4.7083,-0.2798,2.2426,5.683,-124.4263,-3.9476,-1.3929,50.0023,5.8794,-14.4911,27.6,7.2,24,1949,241,70,15,173,NA,NA,NA,TRUE,-29.3,7.9,15.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717964,"2023-05-30",6,"2023-05-30T23:10:35.982Z","2023-05-30T23:10:39.429Z",TRUE,"pitch","37689983-e5c4-4cd8-8487-1a39a5df2b44",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.63,1.78,NA,115.26,176.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Leody Taveras lines out to shortstop Javier Baez.",0,1,1,16,"top",3,"2023-05-30T23:09:14.846Z","2023-05-30T23:10:59.426Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665750,"Leody Taveras","/api/v1/people/665750","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.4,8,0.9,0.4087,5.6591,28.5414,-14.4007,-7.3564,9.7662,0.0457,2.3245,6.3203,-133.9456,-6.6777,-1.3871,50.0003,5.8766,-13.3846,37.2,4.8,24,2415,222,NA,NA,NA,NA,NA,NA,FALSE,-15.8,16.4,12,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717964,"2023-05-30",5,"2023-05-30T23:10:18.269Z","2023-05-30T23:10:21.269Z",TRUE,"pitch","7dd76f62-c454-4656-a2f4-b306d400b305",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.63,1.78,NA,97.42,141.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Leody Taveras lines out to shortstop Javier Baez.",0,1,1,16,"top",3,"2023-05-30T23:09:14.846Z","2023-05-30T23:10:59.426Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665750,"Leody Taveras","/api/v1/people/665750","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.9,3,0.89,0.4065,5.6502,27.3003,-15.6429,-6.9226,8.973,0.5136,3.6088,7.0468,-134.4112,-3.6542,-1.2342,50.0015,6.0867,-12.7513,34.8,4.8,24,2397,216,NA,NA,NA,NA,NA,NA,FALSE,-16.2,15.7,11.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717964,"2023-05-30",3,"2023-05-30T23:09:55.226Z","2023-05-30T23:09:58.545Z",TRUE,"pitch","8499a914-7cd7-4d1f-887a-ddd97ef8faaa",4,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",2,2,0,NA,NA,3.63,1.78,NA,119.01,154.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Leody Taveras lines out to shortstop Javier Baez.",0,1,1,16,"top",3,"2023-05-30T23:09:14.846Z","2023-05-30T23:10:59.426Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665750,"Leody Taveras","/api/v1/people/665750","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,83.9,2,0.88,0.4115,5.9161,26.517,-15.1625,-5.4193,9.4667,-0.0528,3.1285,5.1888,-132.7389,-4.6972,-1.3221,50.0052,6.0133,-9.7412,28.8,3.6,24,2198,223,NA,NA,NA,NA,NA,NA,FALSE,-16.3,16.4,8.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717964,"2023-05-30",2,"2023-05-30T23:09:41.228Z","2023-05-30T23:09:44.415Z",TRUE,"pitch","46698b79-a71b-4964-8cbc-998c8a1ec916",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.6105,1.78,NA,162.61,152.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Leody Taveras lines out to shortstop Javier Baez.",0,1,1,16,"top",3,"2023-05-30T23:09:14.846Z","2023-05-30T23:10:59.426Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665750,"Leody Taveras","/api/v1/people/665750","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84.4,11,0.89,0.4089,5.7663,27.1395,-15.1296,-5.4553,9.3681,-1.1964,3.2065,2.871,-133.6331,-4.5635,-1.5724,50.0057,6.0134,-9.9287,30,3.6,24,2248,230,NA,NA,NA,NA,NA,NA,FALSE,-16,16.3,9.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717964,"2023-05-30",1,"2023-05-30T23:09:28.635Z","2023-05-30T23:09:32.945Z",TRUE,"pitch","8051bad3-975c-4993-85c2-b4bd4b7aab8b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.564,1.78,NA,119.55,214.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Leody Taveras lines out to shortstop Javier Baez.",0,1,1,16,"top",3,"2023-05-30T23:09:14.846Z","2023-05-30T23:10:59.426Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665750,"Leody Taveras","/api/v1/people/665750","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.7,77.7,13,0.9,0.4516,5.5768,19.8249,-32.035,1.4443,0.0876,-0.0668,0.9016,2.9035,-120.529,-5.5348,-1.4668,50,6.0028,2.1587,4.8,8.4,24,2624,92,NA,NA,NA,NA,NA,NA,FALSE,-40.1,-0.7,-3.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717964,"2023-05-30",0,"2023-05-30T23:09:14.846Z","2023-05-30T23:09:18.327Z",TRUE,"pitch","eaedfb6a-7b72-4ae5-9e4e-2dca2549cb90",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6883,1.7192,NA,81.19,167.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Leody Taveras lines out to shortstop Javier Baez.",0,1,1,16,"top",3,"2023-05-30T23:09:14.846Z","2023-05-30T23:10:59.426Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665750,"Leody Taveras","/api/v1/people/665750","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.6,82.9,14,0.83,0.4183,5.6864,24.3547,-14.4211,-4.4218,10.198,0.9393,2.6247,7.193,-130.3458,-5.8939,-1.2667,50.0039,5.9822,-7.6992,22.8,3.6,24,2360,227,NA,NA,NA,NA,NA,NA,FALSE,-16.2,17.5,6.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717964,"2023-05-30",4,"2023-05-30T23:10:11.633Z","2023-05-30T23:10:18.269Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,665750,"/api/v1/people/665750",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Leody Taveras lines out to shortstop Javier Baez.",0,1,1,16,"top",3,"2023-05-30T23:09:14.846Z","2023-05-30T23:10:59.426Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665750,"Leody Taveras","/api/v1/people/665750","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717964,"2023-05-30",3,"2023-05-30T23:07:00.469Z","2023-05-30T23:07:10.895Z",TRUE,"pitch","50f96787-bdb7-4f1e-b86b-8b77087ce3d6",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.56,1.65,NA,120.97,160.92,"fly_ball","hard","8",109.4,80.05,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Flyout","field_out","Tyler Nevin flies out sharply to center fielder Leody Taveras.",0,1,1,15,"bottom",2,"2023-05-30T23:05:42.896Z","2023-05-30T23:07:10.895Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,84.3,5,0.83,0.4106,5.8541,25.655,-22.2788,8.6208,5.4756,-0.1041,2.8835,-5.1338,-132.8726,-2.6448,0.7226,50.0013,5.4921,15.5761,32.4,6,24,1880,129,103.5,42,301,NA,NA,NA,TRUE,-22.9,9.6,-14.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717964,"2023-05-30",2,"2023-05-30T23:06:40.303Z","2023-05-30T23:06:44.319Z",TRUE,"pitch","c711bdf2-6f24-4299-b95c-b64efaab2284",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.7207,1.6246,NA,105.96,199.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Flyout","field_out","Tyler Nevin flies out sharply to center fielder Leody Taveras.",0,1,1,15,"bottom",2,"2023-05-30T23:05:42.896Z","2023-05-30T23:07:10.895Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.5,80.3,14,0.97,0.4357,5.8977,19.481,-25.9987,7.9846,3.8375,0.2895,1.4463,-4.3169,-124.5998,-4.4672,0.986,50.0047,5.352,12.8531,25.2,7.2,24,1661,123,NA,NA,NA,NA,NA,NA,FALSE,-30.2,6.4,-13.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717964,"2023-05-30",1,"2023-05-30T23:06:19.498Z","2023-05-30T23:06:24.483Z",TRUE,"pitch","6a0d1852-1bb9-411a-a1b0-0a4a1d4be96a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.6307,1.6426,NA,121.29,142.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Flyout","field_out","Tyler Nevin flies out sharply to center fielder Leody Taveras.",0,1,1,15,"bottom",2,"2023-05-30T23:05:42.896Z","2023-05-30T23:07:10.895Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,85.9,2,0.85,0.4032,5.8096,25.4769,-24.098,8.4977,4.3047,-0.1126,3.571,-5.2,-135.103,-0.8457,0.7189,50.0002,5.5599,15.9319,31.2,6,24,1913,134,NA,NA,NA,NA,NA,NA,FALSE,-23.5,7.8,-14.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717964,"2023-05-30",0,"2023-05-30T23:06:01.116Z","2023-05-30T23:06:06.507Z",TRUE,"pitch","14e4fa30-9c14-4a9e-ae1f-14aca1eed04d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6088,1.65,NA,49.09,161.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Flyout","field_out","Tyler Nevin flies out sharply to center fielder Leody Taveras.",0,1,1,15,"bottom",2,"2023-05-30T23:05:42.896Z","2023-05-30T23:07:10.895Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.6,83.3,12,0.83,0.4144,5.8243,27.348,-24.8841,8.6677,4.1166,1.7816,2.8692,-1.541,-132.0234,-1.735,1.2456,50.0011,5.3611,15.3436,31.2,7.2,24,1854,125,NA,NA,NA,NA,NA,NA,FALSE,-25.8,7.3,-15.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717964,"2023-05-30",2,"2023-05-30T23:05:09.457Z","2023-05-30T23:05:23.941Z",TRUE,"pitch","da72c3f4-b6fd-43f9-a5ad-4fa8537c11e3",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,2,1,NA,NA,3.61,1.8,NA,124.55,155.77,"fly_ball","medium","9",195.79,116.24,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Sac Fly","sac_fly","Miguel Cabrera out on a sacrifice fly to right fielder Adolis Garcia. Spencer Torkelson scores. Jonathan Schoop to 2nd.",1,1,1,14,"bottom",2,"2023-05-30T23:03:58.377Z","2023-05-30T23:05:23.941Z",TRUE,TRUE,FALSE,TRUE,0,0,2,2,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.3,2,0.79,0.4023,5.9763,31.4731,-14.8514,7.2691,9.2394,-0.198,3.0744,-5.0067,-136.4296,-3.559,0.7213,50.0051,5.4268,13.6336,38.4,4.8,24,2130,135,80.9,37,269,NA,NA,NA,TRUE,-15.1,16.1,-12,NA,NA,NA,NA,NA,TRUE,FALSE,570731,"Jonathan Schoop","/api/v1/people/570731",NA,NA,NA,NA,NA,NA
717964,"2023-05-30",1,"2023-05-30T23:04:41.444Z","2023-05-30T23:04:45.482Z",TRUE,"pitch","9c2e3286-2b6e-4776-979f-4f129dff3855",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.61,1.8,NA,163.84,176.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Sac Fly","sac_fly","Miguel Cabrera out on a sacrifice fly to right fielder Adolis Garcia. Spencer Torkelson scores. Jonathan Schoop to 2nd.",1,1,1,14,"bottom",2,"2023-05-30T23:03:58.377Z","2023-05-30T23:05:23.941Z",TRUE,TRUE,FALSE,TRUE,0,0,2,2,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.5,84,13,0.88,0.4133,5.9389,24.4344,-20.2994,1.6342,6.6545,-1.2289,2.3241,-5.9606,-131.8324,-3.9677,0.8356,50.0011,5.3215,2.9158,4.8,4.8,24,2174,145,NA,NA,NA,NA,NA,NA,FALSE,-21.5,11.5,-1.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
