"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716873,"2023-08-24",0,"2023-08-24T18:20:11.915Z","2023-08-24T18:20:15.717Z",TRUE,"pitch","bad13988-20f2-411d-a883-3f34a8c4fe8d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.0097,1.4293,NA,107.06,187.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Alex Bregman strikes out swinging.",0,1,0,6,"bottom",1,"2023-08-24T18:20:00.239Z","2023-08-24T18:21:44.202Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,608324,"Alex Bregman","/api/v1/people/608324","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,86.7,8,0.9,0.3977,6.333,31.2264,-29.645,-11.009,1.3184,0.2607,1.9106,9.3748,-137.8234,-2.9828,-1.758,50.005,5.0135,-21.1384,32.4,7.2,24,2009,244,NA,NA,NA,NA,NA,NA,FALSE,-28.6,1.9,17.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716873,"2023-08-24",2,"2023-08-24T18:20:36.917Z","2023-08-24T18:20:46.242Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,608324,"/api/v1/people/608324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Alex Bregman strikes out swinging.",0,1,0,6,"bottom",1,"2023-08-24T18:20:00.239Z","2023-08-24T18:21:44.202Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,608324,"Alex Bregman","/api/v1/people/608324","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716873,"2023-08-24",6,"2023-08-24T18:19:42.824Z","2023-08-24T18:19:47.568Z",TRUE,"pitch","f7005f24-b614-4d2d-b2f3-69c4f5408f2f",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,2.8401,1.241,NA,89.01,176.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Jose Altuve called out on strikes.",0,1,0,5,"bottom",1,"2023-08-24T18:17:54.907Z","2023-08-24T18:19:47.568Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,514888,"Jose Altuve","/api/v1/people/514888","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,87.2,6,0.9,0.3947,6.1769,31.8709,-27.8178,-10.2276,2.2332,0.7343,2.3068,10.1274,-138.9187,-2.5704,-1.6342,50.0018,5.0982,-19.9378,32.4,7.2,24,2029,240,NA,NA,NA,NA,NA,NA,TRUE,-26.4,3.7,16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716873,"2023-08-24",5,"2023-08-24T18:19:27.449Z","2023-08-24T18:19:32.384Z",TRUE,"pitch","0781f0b8-af89-4912-9f13-2de5ebcc90fb",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,2.7834,1.2124,NA,70.47,218.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Jose Altuve called out on strikes.",0,1,0,5,"bottom",1,"2023-08-24T18:17:54.907Z","2023-08-24T18:19:47.568Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,514888,"Jose Altuve","/api/v1/people/514888","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,81,14,2,0.4302,5.9333,25.5505,-35.0424,2.6337,-1.7406,1.2207,0.7612,6.0349,-127.2086,-4.4058,-1.5228,50.0061,5.2869,4.3272,8.4,8.4,24,2263,19,NA,NA,NA,NA,NA,NA,FALSE,-39.6,-4,-6.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716873,"2023-08-24",4,"2023-08-24T18:19:07.207Z","2023-08-24T18:19:12.036Z",TRUE,"pitch","f792778c-d6a1-4ca1-86db-29453f30a195",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,2.81,1.26,NA,129.22,190.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Jose Altuve called out on strikes.",0,1,0,5,"bottom",1,"2023-08-24T18:17:54.907Z","2023-08-24T18:19:47.568Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,514888,"Jose Altuve","/api/v1/people/514888","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.8,88.6,4,0.9,0.3893,6.2443,32.4221,-27.7002,-10.9683,2.2306,-0.3206,1.7844,7.5396,-140.7761,-4.3294,-1.6107,50.0017,5.1387,-21.9791,34.8,7.2,24,2035,238,NA,NA,NA,NA,NA,NA,FALSE,-25.9,3.4,18.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716873,"2023-08-24",3,"2023-08-24T18:18:28.686Z","2023-08-24T18:18:34.669Z",TRUE,"pitch","49a56e03-0d33-4899-ab3c-7e1b88a9e017",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,2.81,1.26,NA,138.52,205.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Jose Altuve called out on strikes.",0,1,0,5,"bottom",1,"2023-08-24T18:17:54.907Z","2023-08-24T18:19:47.568Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,514888,"Jose Altuve","/api/v1/people/514888","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Boston Red Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.3,78.2,7,0.91,0.4421,6.3985,25.4826,-29.1316,-10.206,1.9577,-0.5645,1.2147,6.5946,-124.039,-3.5285,-1.9356,50.0025,5.0923,-15.857,26.4,8.4,24,1836,250,NA,NA,NA,NA,NA,NA,FALSE,-34.8,2.9,16.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716873,"2023-08-24",2,"2023-08-24T18:18:10.689Z","2023-08-24T18:18:15.472Z",TRUE,"pitch","a45d8823-34e7-45d3-90cc-fd63a7419201",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,2.6985,1.1838,NA,30.33,238.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Jose Altuve called out on strikes.",0,1,0,5,"bottom",1,"2023-08-24T18:17:54.907Z","2023-08-24T18:19:47.568Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,514888,"Jose Altuve","/api/v1/people/514888","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,79.5,14,2,0.436,6.2944,30.7932,-39.002,3.6785,-4.2966,2.2736,0.0189,7.7673,-126.6351,-5.3089,-1.3362,50.0016,5.3351,5.8487,10.8,10.8,24,2244,15,NA,NA,NA,NA,NA,NA,FALSE,-45.6,-8.9,-8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716873,"2023-08-24",1,"2023-08-24T18:17:57.273Z","2023-08-24T18:18:01.369Z",TRUE,"pitch","3ace4f4c-e123-4cbb-a952-25998dc1d3e8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,2.7268,1.2124,NA,123.47,206.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Jose Altuve called out on strikes.",0,1,0,5,"bottom",1,"2023-08-24T18:17:54.907Z","2023-08-24T18:19:47.568Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,514888,"Jose Altuve","/api/v1/people/514888","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,87,8,0.91,0.3965,6.3994,31.6107,-26.8121,-11.472,2.7796,-0.1697,1.2073,8.0064,-138.2812,-5.703,-1.6161,50.0053,5.1016,-22.1603,36,7.2,24,2094,240,NA,NA,NA,NA,NA,NA,FALSE,-26.4,4,19.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716873,"2023-08-24",0,"2023-08-24T18:17:38.400Z","2023-08-24T18:17:57.273Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,514888,"/api/v1/people/514888",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Jose Altuve called out on strikes.",0,1,0,5,"bottom",1,"2023-08-24T18:17:54.907Z","2023-08-24T18:19:47.568Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,514888,"Jose Altuve","/api/v1/people/514888","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716873,"2023-08-24",2,"2023-08-24T18:15:18.605Z","2023-08-24T18:15:25.035Z",TRUE,"pitch","14fb81f3-899e-4fe5-8cb6-03b07372fc00",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.18,1.38,NA,149.38,191.78,"ground_ball","medium","6",112.16,159.21,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","Masataka Yoshida grounds out, shortstop Jeremy Pena to first baseman Jon Singleton.",0,1,0,4,"top",1,"2023-08-24T18:14:29.500Z","2023-08-24T18:15:25.035Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Houston Astros","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.4,74.6,13,0.91,0.4598,6.3004,26.4385,-23.4451,-9.9239,6.095,-0.8494,1.7408,3.3788,-119.8266,-3.7131,-1.0009,50.0023,5.442,-14.2113,28.8,8.4,24,1894,234,67.5,-22,6,NA,NA,NA,TRUE,-30.6,10.2,16.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716873,"2023-08-24",1,"2023-08-24T18:15:01.232Z","2023-08-24T18:15:05.242Z",TRUE,"pitch","c2081e33-e930-4045-9613-1ceb0c2c3805",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.1507,1.4127,NA,135.96,199.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","Masataka Yoshida grounds out, shortstop Jeremy Pena to first baseman Jon Singleton.",0,1,0,4,"top",1,"2023-08-24T18:14:29.500Z","2023-08-24T18:15:25.035Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82,74.4,7,0.85,0.4619,6.1725,25.8721,-22.5596,-7.7065,6.7759,-0.4975,1.4405,3.59,-119.2091,-4.4532,-1.0329,50.0047,5.4041,-10.9393,24,7.2,24,2086,228,NA,NA,NA,NA,NA,NA,FALSE,-29.9,11.3,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716873,"2023-08-24",0,"2023-08-24T18:14:42.387Z","2023-08-24T18:14:46.241Z",TRUE,"pitch","b8d4158c-3350-42f4-9080-758d1c152257",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1225,1.3555,NA,167.75,164.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","Masataka Yoshida grounds out, shortstop Jeremy Pena to first baseman Jon Singleton.",0,1,0,4,"top",1,"2023-08-24T18:14:29.500Z","2023-08-24T18:15:25.035Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.1,67.5,11,0.93,0.5081,6.228,24.6384,-44.956,5.6291,-10.9403,-1.3314,2.7647,-1.5201,-109.0852,3.9228,-1.3439,50.0028,5.8925,6.5769,8.4,15.6,24,2644,25,NA,NA,NA,NA,NA,NA,FALSE,-67.7,-17.9,-9.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716873,"2023-08-24",4,"2023-08-24T18:14:08.677Z","2023-08-24T18:14:19.037Z",TRUE,"pitch","175e5f5a-ab7e-4cd4-90b7-aa5693adbc43",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,1,2,NA,NA,3.27,1.49,NA,104.68,166.05,"line_drive","medium","7",70.75,120.99,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Single","single","Adam Duvall singles on a line drive to left fielder Corey Julks.",0,1,0,3,"top",1,"2023-08-24T18:12:45.432Z","2023-08-24T18:14:19.037Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,594807,"Adam Duvall","/api/v1/people/594807","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Houston Astros","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.4,80,6,0.93,0.4282,6.1895,30.6316,-26.943,2.1492,3.1738,0.3232,2.6938,3.4191,-128.6835,-1.9355,-1.3102,50.0061,5.5757,3.5486,8.4,7.2,24,2641,146,90.9,10,151,NA,NA,NA,FALSE,-29.9,5.5,-4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,594807,"Adam Duvall","/api/v1/people/594807",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716873,"2023-08-24",3,"2023-08-24T18:13:48.809Z","2023-08-24T18:13:52.881Z",TRUE,"pitch","0c567c50-b6f5-44a1-a429-5dcfcf90ae1a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.1507,1.4127,NA,88.69,218.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Single","single","Adam Duvall singles on a line drive to left fielder Corey Julks.",0,1,0,3,"top",1,"2023-08-24T18:12:45.432Z","2023-08-24T18:14:19.037Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,594807,"Adam Duvall","/api/v1/people/594807","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.9,68.1,14,0.92,0.5049,6.3588,27.38,-44.6781,5.0794,-10.6031,0.7427,0.7403,2.4462,-110.3086,-0.0901,-1.0561,50.0006,5.6662,5.992,8.4,15.6,24,2521,22,NA,NA,NA,NA,NA,NA,FALSE,-67.7,-18.5,-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716873,"2023-08-24",2,"2023-08-24T18:13:32.676Z","2023-08-24T18:13:35.676Z",TRUE,"pitch","1a1442a3-a3fe-447f-83dc-ebd1c13d4af8",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2635,1.4984,NA,103.32,110.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Single","single","Adam Duvall singles on a line drive to left fielder Corey Julks.",0,1,0,3,"top",1,"2023-08-24T18:12:45.432Z","2023-08-24T18:14:19.037Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,594807,"Adam Duvall","/api/v1/people/594807","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.1,12,0.9,0.4061,6.176,32.9272,-16.3914,-3.0453,8.5895,0.3589,4.7496,5.0463,-135.5048,0.185,-1.1422,50.0005,5.8368,-5.5944,14.4,3.6,24,2320,202,NA,NA,NA,NA,NA,NA,FALSE,-16.1,15.8,4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716873,"2023-08-24",1,"2023-08-24T18:13:09.334Z","2023-08-24T18:13:16.807Z",TRUE,"pitch","c24e784d-4661-4c4c-a6ae-8fd725109441",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.27,1.49,NA,129.06,172.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Single","single","Adam Duvall singles on a line drive to left fielder Corey Julks.",0,1,0,3,"top",1,"2023-08-24T18:12:45.432Z","2023-08-24T18:14:19.037Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,594807,"Adam Duvall","/api/v1/people/594807","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.4,4,0.92,0.4027,6.0394,30.6881,-12.8222,-2.3661,10.3367,-0.3163,2.4455,3.0656,-136.162,-6.2519,-1.1509,50.0066,5.6636,-4.4315,14.4,3.6,24,2507,203,NA,NA,NA,NA,NA,NA,FALSE,-13.8,17.5,3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
