"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718510,"2023-04-19",3,"2023-04-19T19:17:42.185Z","2023-04-19T19:17:47.636Z",TRUE,"pitch","6714dfb0-98f7-41ba-b23f-a7a293bc7d0a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.3814,1.6897,NA,104.24,197.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Kyle Schwarber strikes out swinging.",0,5,2,32,"top",4,"2023-04-19T19:16:17.719Z","2023-04-19T19:18:05.401Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.7,14,0.91,0.4071,5.9692,30.4625,-12.1616,4.2837,10.9261,0.3348,1.5249,-6.713,-134.7653,-10.1791,2.3063,50.0014,6.2198,7.8454,24,3.6,24,2171,153,NA,NA,NA,NA,NA,NA,FALSE,-14.4,17.6,-6.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",2,"2023-04-19T19:17:22.468Z","2023-04-19T19:17:26.135Z",TRUE,"pitch","9ce26333-c738-4c0d-a2dc-3a26e81f2ae4",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.3208,1.603,NA,109.15,163.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Kyle Schwarber strikes out swinging.",0,5,2,32,"top",4,"2023-04-19T19:16:17.719Z","2023-04-19T19:18:05.401Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.5,73,2,0.8,0.4736,6.3903,22.2201,-26.3613,-3.9267,4.2974,0.2059,2.8006,-5.0548,-115.7735,-1.8061,2.9303,50.0038,6.1211,-5.3149,13.2,8.4,24,2226,266,NA,NA,NA,NA,NA,NA,FALSE,-35.8,7.6,8.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",1,"2023-04-19T19:16:58.557Z","2023-04-19T19:17:03.294Z",TRUE,"pitch","51b3e978-37c3-47c0-a8f8-79e7fab773ce",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.32,1.68,NA,124.28,150.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Kyle Schwarber strikes out swinging.",0,5,2,32,"top",4,"2023-04-19T19:16:17.719Z","2023-04-19T19:18:05.401Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83,2,0.91,0.4144,5.7141,29.2124,-13.5641,4.9056,10.5279,-0.1909,3.2871,-7.9409,-132.3602,-5.5235,2.2157,50.0035,6.4004,8.6728,25.2,3.6,24,2147,151,NA,NA,NA,NA,NA,NA,FALSE,-15.1,18,-7.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",0,"2023-04-19T19:16:41.884Z","2023-04-19T19:16:45.480Z",TRUE,"pitch","911ab8ce-1a40-4200-8963-f4095f3b179d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4029,1.7113,NA,69.68,160.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Kyle Schwarber strikes out swinging.",0,5,2,32,"top",4,"2023-04-19T19:16:17.719Z","2023-04-19T19:18:05.401Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,82.8,12,0.91,0.4143,5.7781,30.6897,-14.2297,5.8177,10.1576,1.2415,2.9092,-4.7649,-132.6403,-6.1943,2.3131,50.0011,6.3286,10.2747,30,3.6,24,2119,152,NA,NA,NA,NA,NA,NA,FALSE,-16.1,17.2,-9.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",1,"2023-04-19T19:16:00.151Z","2023-04-19T19:16:13.944Z",TRUE,"pitch","93227a94-24ed-45fd-ba20-97e500c75f83",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,1,NA,NA,3.23,1.61,NA,134.15,178.71,"ground_ball","medium","7",42.38,111.24,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Double","double","Trea Turner doubles (3) on a ground ball to left fielder Andrew Benintendi. Bryson Stott scores.",1,5,2,31,"top",4,"2023-04-19T19:15:06.768Z","2023-04-19T19:16:13.944Z",TRUE,TRUE,FALSE,FALSE,71,1,0,1,607208,"Trea Turner","/api/v1/people/607208","R","Right",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,79,4,0.9,0.4418,6.1117,21.4272,-25.9559,-1.233,3.9824,-0.45,2.225,-6.7647,-123.3374,-4.4845,2.4734,50.0034,6.2212,-1.9242,6,7.2,24,2241,178,99.9,-5,22,NA,NA,NA,FALSE,-31.2,6.5,3.6,NA,NA,NA,NA,NA,FALSE,TRUE,607208,"Trea Turner","/api/v1/people/607208",NA,NA,NA,NA,NA,NA
718510,"2023-04-19",0,"2023-04-19T19:15:45.621Z","2023-04-19T19:15:49.207Z",TRUE,"pitch","b0bc8b53-14a7-4fa9-a0b0-514526dbf842",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2953,1.6897,NA,43.76,172.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Double","double","Trea Turner doubles (3) on a ground ball to left fielder Andrew Benintendi. Bryson Stott scores.",1,5,2,31,"top",4,"2023-04-19T19:15:06.768Z","2023-04-19T19:16:13.944Z",TRUE,TRUE,FALSE,FALSE,71,1,0,1,607208,"Trea Turner","/api/v1/people/607208","R","Right",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.4,14,0.91,0.4089,5.8348,28.1794,-13.4009,3.6101,10.3273,1.9214,2.4521,-2.9297,-133.8065,-7.5439,2.56,50.0058,6.2633,6.5642,21.6,3.6,24,2233,155,NA,NA,NA,NA,NA,NA,FALSE,-15,17.3,-5.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",7,"2023-04-19T19:14:44.074Z","2023-04-19T19:14:58.432Z",TRUE,"pitch","0c4c5404-cbfd-428e-a104-e84089002432",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,1,NA,NA,3.21,1.56,NA,80.49,181.22,"ground_ball","medium","9",214.38,113.78,NA,NA,TRUE,NA,NA,NA,NA,NA,"30","atBat","Double","double","Bryson Stott doubles (7) on a ground ball to right fielder Oscar Colas. Josh Harrison scores.",1,4,2,30,"top",4,"2023-04-19T19:12:01.796Z","2023-04-19T19:14:58.432Z",TRUE,TRUE,FALSE,FALSE,71,3,2,1,681082,"Bryson Stott","/api/v1/people/681082","L","Left",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,78.9,14,0.9,0.4379,5.7942,26.7332,-28.1356,-3.0408,2.5527,0.9579,2.132,-3.3719,-125.3513,-4.4481,2.7185,50.0021,6.2422,-4.8103,10.8,7.2,24,2153,173,97.2,-4,28,NA,NA,NA,FALSE,-33.2,3.8,6.4,NA,NA,NA,NA,NA,FALSE,TRUE,681082,"Bryson Stott","/api/v1/people/681082",NA,NA,NA,NA,NA,NA
718510,"2023-04-19",4,"2023-04-19T19:13:47.958Z","2023-04-19T19:13:53.866Z",TRUE,"pitch","eced2a07-2b3b-488b-9e1f-7cbb704398f2",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.1661,1.473,NA,153.94,199.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Double","double","Bryson Stott doubles (7) on a ground ball to right fielder Oscar Colas. Josh Harrison scores.",1,4,2,30,"top",4,"2023-04-19T19:12:01.796Z","2023-04-19T19:14:58.432Z",TRUE,TRUE,FALSE,FALSE,71,3,2,1,681082,"Bryson Stott","/api/v1/people/681082","L","Left",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,82.9,13,0.9,0.4146,6.1938,31.7599,-11.9862,3.432,11.4538,-0.969,1.4517,-9.3222,-132.7557,-10.0028,2.1619,50.0038,6.1705,6.0505,15.6,3.6,24,2226,149,NA,NA,NA,NA,NA,NA,FALSE,-14.9,18.4,-4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",3,"2023-04-19T19:13:27.865Z","2023-04-19T19:13:33.423Z",TRUE,"pitch","b63581f5-27c0-4018-8a4e-6ea74245ad65",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.2108,1.538,NA,73.74,190.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Double","double","Bryson Stott doubles (7) on a ground ball to right fielder Oscar Colas. Josh Harrison scores.",1,4,2,30,"top",4,"2023-04-19T19:12:01.796Z","2023-04-19T19:14:58.432Z",TRUE,TRUE,FALSE,FALSE,71,3,2,1,681082,"Bryson Stott","/api/v1/people/681082","L","Left",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,83.2,14,0.9,0.4135,5.931,30.5022,-13.8178,3.9667,10.3457,1.1349,1.7886,-4.7939,-132.8579,-8.8688,2.4538,50.0015,6.1916,7.0369,20.4,3.6,24,2145,148,NA,NA,NA,NA,NA,NA,FALSE,-16.2,16.8,-6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",2,"2023-04-19T19:13:05.054Z","2023-04-19T19:13:09.677Z",TRUE,"pitch","ac66ca20-52c0-4137-9346-35434b39f129",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.21,1.56,NA,119.89,162.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Double","double","Bryson Stott doubles (7) on a ground ball to right fielder Oscar Colas. Josh Harrison scores.",1,4,2,30,"top",4,"2023-04-19T19:12:01.796Z","2023-04-19T19:14:58.432Z",TRUE,TRUE,FALSE,FALSE,71,3,2,1,681082,"Bryson Stott","/api/v1/people/681082","L","Left",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,78,2,0.9,0.4444,5.9335,23.5215,-25.9334,-0.9676,4.0528,-0.0759,2.8293,-6.1834,-123.0803,-3.0732,2.5906,50.0046,6.281,-1.4894,6,7.2,24,2225,192,NA,NA,NA,NA,NA,NA,FALSE,-31.2,6.8,3.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",1,"2023-04-19T19:12:43.765Z","2023-04-19T19:12:46.838Z",TRUE,"pitch","58276d64-d14a-44ba-9a71-0cb5e4b218a2",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.21,1.56,NA,103.23,174.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Double","double","Bryson Stott doubles (7) on a ground ball to right fielder Oscar Colas. Josh Harrison scores.",1,4,2,30,"top",4,"2023-04-19T19:12:01.796Z","2023-04-19T19:14:58.432Z",TRUE,TRUE,FALSE,FALSE,71,3,2,1,681082,"Bryson Stott","/api/v1/people/681082","L","Left",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,79.1,6,0.91,0.439,5.9429,23.5091,-25.188,-0.6587,4.4248,0.3614,2.3782,-5.2741,-124.4555,-4.3443,2.588,50.0017,6.217,-1.0393,4.8,7.2,24,2225,186,NA,NA,NA,NA,NA,NA,FALSE,-29.9,7.3,2.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",0,"2023-04-19T19:12:27.332Z","2023-04-19T19:12:31.718Z",TRUE,"pitch","23f6e2f7-d9d2-4694-a49a-9680ebfdfba3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2307,1.6463,NA,129.07,209.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Double","double","Bryson Stott doubles (7) on a ground ball to right fielder Oscar Colas. Josh Harrison scores.",1,4,2,30,"top",4,"2023-04-19T19:12:01.796Z","2023-04-19T19:14:58.432Z",TRUE,TRUE,FALSE,FALSE,71,3,2,1,681082,"Bryson Stott","/api/v1/people/681082","L","Left",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,84.5,13,0.88,0.4119,5.7372,25.3113,-14.3059,5.4086,9.9493,-0.3168,1.0947,-8.3946,-132.4226,-10.4527,2.1755,50.0025,6.1116,9.7136,26.4,3.6,24,2123,148,NA,NA,NA,NA,NA,NA,FALSE,-16.6,16.2,-8.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",5,"2023-04-19T19:14:07.171Z","2023-04-19T19:14:11.433Z",FALSE,"pickoff","f632fdf4-db4c-4385-b92a-0e91dab2b272",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,3,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Double","double","Bryson Stott doubles (7) on a ground ball to right fielder Oscar Colas. Josh Harrison scores.",1,4,2,30,"top",4,"2023-04-19T19:12:01.796Z","2023-04-19T19:14:58.432Z",TRUE,TRUE,FALSE,FALSE,71,3,2,1,681082,"Bryson Stott","/api/v1/people/681082","L","Left",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",6,"2023-04-19T19:14:27.218Z","2023-04-19T19:14:32.748Z",FALSE,"pickoff","84c0617a-7a58-47bc-9475-fbef6220a432",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,3,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Double","double","Bryson Stott doubles (7) on a ground ball to right fielder Oscar Colas. Josh Harrison scores.",1,4,2,30,"top",4,"2023-04-19T19:12:01.796Z","2023-04-19T19:14:58.432Z",TRUE,TRUE,FALSE,FALSE,71,3,2,1,681082,"Bryson Stott","/api/v1/people/681082","L","Left",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,2,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",3,"2023-04-19T19:11:49.398Z","2023-04-19T19:11:54.020Z",TRUE,"pitch","c1dd82f5-9cb3-4b82-9914-d717b0cc485a",4,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",3,1,1,NA,NA,3.55,1.62,NA,202.21,208.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Hit By Pitch","hit_by_pitch","Josh Harrison hit by pitch.",0,3,2,29,"top",4,"2023-04-19T19:10:43.177Z","2023-04-19T19:11:54.020Z",TRUE,FALSE,FALSE,FALSE,11,3,1,1,543281,"Josh Harrison","/api/v1/people/543281","R","Right",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,77.4,13,0.74,0.449,6.1796,26.1494,-27.5574,-2.4697,3.0728,-2.2353,1.1032,-10.138,-122.402,-6.3725,2.2963,50.0059,6.1274,-3.7139,10.8,8.4,24,2252,202,NA,NA,NA,NA,NA,NA,FALSE,-34.8,4.1,7.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,543281,"Josh Harrison","/api/v1/people/543281",NA,NA,NA
718510,"2023-04-19",2,"2023-04-19T19:11:33.011Z","2023-04-19T19:11:38.016Z",TRUE,"pitch","f804347b-3612-4992-8b83-b2c841a60cac",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.5965,1.668,NA,120.32,198.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Hit By Pitch","hit_by_pitch","Josh Harrison hit by pitch.",0,3,2,29,"top",4,"2023-04-19T19:10:43.177Z","2023-04-19T19:11:54.020Z",TRUE,FALSE,FALSE,FALSE,11,3,1,1,543281,"Josh Harrison","/api/v1/people/543281","R","Right",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,82.6,13,0.9,0.4151,5.8132,32.8458,-11.5003,1.8902,11.7714,-0.0872,1.4778,-6.6228,-132.7971,-9.8473,2.2118,50.0022,6.1085,3.3197,7.2,3.6,24,2177,152,NA,NA,NA,NA,NA,NA,FALSE,-14.4,19,-1.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",1,"2023-04-19T19:11:14.267Z","2023-04-19T19:11:18.154Z",TRUE,"pitch","85d5c7ab-998e-46df-a49e-61fb776aa39a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.532,1.6463,NA,140.63,175.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Hit By Pitch","hit_by_pitch","Josh Harrison hit by pitch.",0,3,2,29,"top",4,"2023-04-19T19:10:43.177Z","2023-04-19T19:11:54.020Z",TRUE,FALSE,FALSE,FALSE,11,3,1,1,543281,"Josh Harrison","/api/v1/people/543281","R","Right",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.5,76.6,4,0.9,0.4521,6.39,23.938,-28.9945,8.082,2.1435,-0.6199,2.3516,-9.251,-121.2006,-3.4299,2.1985,50.0061,6.3203,12.013,19.2,8.4,24,1742,143,NA,NA,NA,NA,NA,NA,FALSE,-36.2,3.2,-12.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
