"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717636,"2023-06-24",5,"2023-06-24T20:20:45.614Z","2023-06-24T20:20:50.720Z",TRUE,"pitch","204a1193-0de4-4891-8cba-ea03f04ec44a",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.49,1.69,NA,121.69,156.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Jake Bauers strikes out swinging.",0,0,0,5,"bottom",1,"2023-06-24T20:18:59.880Z","2023-06-24T20:22:07.799Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,641343,"Jake Bauers","/api/v1/people/641343","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,89,2,0.93,0.3864,6.7873,32.9993,-17.3718,-7.0571,7.2766,-0.123,3.0412,8.1494,-141.8712,-3.6024,-2.1183,50.0069,5.4374,-14.3639,34.8,4.8,24,2213,223,NA,NA,NA,NA,NA,NA,FALSE,-16.2,12.6,11,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717636,"2023-06-24",4,"2023-06-24T20:20:26.605Z","2023-06-24T20:20:31.343Z",TRUE,"pitch","5e712cae-36ac-40eb-9558-ea72fac2849b",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.49,1.69,NA,96.66,193.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Jake Bauers strikes out swinging.",0,0,0,5,"bottom",1,"2023-06-24T20:18:59.880Z","2023-06-24T20:22:07.799Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,641343,"Jake Bauers","/api/v1/people/641343","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,81.4,9,0.89,0.4282,6.7065,23.4025,-31.6743,2.2485,0.2957,0.5337,1.6659,6.1386,-127.3675,-3.6465,-2.1888,50.0004,5.591,3.7328,8.4,8.4,24,2602,101,NA,NA,NA,NA,NA,NA,FALSE,-35.4,0,-5.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717636,"2023-06-24",3,"2023-06-24T20:20:06.797Z","2023-06-24T20:20:11.024Z",TRUE,"pitch","9d839252-ed63-406f-95ca-ad27609805a8",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.49,1.69,NA,87.54,161.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Jake Bauers strikes out swinging.",0,0,0,5,"bottom",1,"2023-06-24T20:18:59.880Z","2023-06-24T20:22:07.799Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,641343,"Jake Bauers","/api/v1/people/641343","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.9,6,0.93,0.3885,6.983,30.1379,-14.7496,-5.6787,8.6421,0.7729,2.8764,10.1848,-140.6878,-4.3243,-2.1466,50.0066,5.381,-11.4554,31.2,3.6,24,2266,221,NA,NA,NA,NA,NA,NA,FALSE,-14.2,15,8.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717636,"2023-06-24",2,"2023-06-24T20:19:49.245Z","2023-06-24T20:19:56.631Z",TRUE,"pitch","3cfe3850-3308-4bab-846a-80978cbf5fba",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.5924,1.7495,NA,59.8,165.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Jake Bauers strikes out swinging.",0,0,0,5,"bottom",1,"2023-06-24T20:18:59.880Z","2023-06-24T20:22:07.799Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,641343,"Jake Bauers","/api/v1/people/641343","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.7,12,0.92,0.3892,6.8605,30.2224,-14.0276,-7.4961,9.0349,1.5006,2.7128,12.098,-140.4378,-5.1399,-1.8786,50.0003,5.471,-15.0523,39.6,3.6,24,2218,223,NA,NA,NA,NA,NA,NA,FALSE,-13.8,15.5,11.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717636,"2023-06-24",1,"2023-06-24T20:19:35.831Z","2023-06-24T20:19:40.392Z",TRUE,"pitch","4c993b17-1f73-4dfe-bc7d-f951e5e72b64",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.5924,1.7495,NA,118.19,167.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Jake Bauers strikes out swinging.",0,0,0,5,"bottom",1,"2023-06-24T20:18:59.880Z","2023-06-24T20:22:07.799Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,641343,"Jake Bauers","/api/v1/people/641343","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,80.8,5,0.89,0.4307,6.6057,22.3652,-30.7756,2.3339,0.8526,-0.0312,2.6426,4.7229,-126.497,-1.5157,-2.2155,50.0052,5.6847,3.8352,8.4,7.2,24,2563,97,NA,NA,NA,NA,NA,NA,FALSE,-34.3,1.4,-5.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717636,"2023-06-24",0,"2023-06-24T20:19:21.679Z","2023-06-24T20:19:26.346Z",TRUE,"pitch","8830c4e0-3edb-47ff-b81d-f296aaf755f8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5924,1.7495,NA,112.3,191.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Jake Bauers strikes out swinging.",0,0,0,5,"bottom",1,"2023-06-24T20:18:59.880Z","2023-06-24T20:22:07.799Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,641343,"Jake Bauers","/api/v1/people/641343","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.4,8,0.88,0.3955,6.9188,29.4261,-14.8989,-6.7223,8.8828,0.1232,1.7569,8.4087,-138.2251,-7.0232,-2.078,50.0011,5.322,-13.0703,34.8,3.6,24,2116,223,NA,NA,NA,NA,NA,NA,FALSE,-15.4,14.9,10.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717636,"2023-06-24",4,"2023-06-24T20:16:44.468Z","2023-06-24T20:16:55.481Z",TRUE,"pitch","f56f47a8-d7e9-4c75-af04-d3cf5fc747ca",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.65,1.72,NA,100.35,141.49,"ground_ball","medium","9",162.94,107.15,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","Josh Jung singles on a ground ball to right fielder Jake Bauers. Nathaniel Lowe out at home on the throw, right fielder Jake Bauers to catcher Kyle Higashioka. Adolis Garcia to 2nd.",0,0,0,4,"top",1,"2023-06-24T20:14:58.766Z","2023-06-24T20:16:55.481Z",TRUE,FALSE,FALSE,TRUE,33,2,2,3,673962,"Josh Jung","/api/v1/people/673962","R","Right",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,89.3,3,0.9,0.3853,6.2425,32.2002,-11.897,-5.8685,9.9058,0.4369,3.6033,7.2456,-142.0994,-4.6365,-1.3821,50.0059,6.0104,-12.0175,38.4,3.6,24,2279,212,99.4,8,152,NA,NA,NA,TRUE,-11.5,17.2,9.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717636,"2023-06-24",3,"2023-06-24T20:16:24.261Z","2023-06-24T20:16:29.063Z",TRUE,"pitch","0a98fea0-fe94-4748-9d30-e931b58b2ff4",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.8593,1.8295,NA,70.18,216.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","Josh Jung singles on a ground ball to right fielder Jake Bauers. Nathaniel Lowe out at home on the throw, right fielder Jake Bauers to catcher Kyle Higashioka. Adolis Garcia to 2nd.",0,0,0,4,"top",1,"2023-06-24T20:14:58.766Z","2023-06-24T20:16:55.481Z",TRUE,FALSE,FALSE,TRUE,33,2,2,3,673962,"Josh Jung","/api/v1/people/673962","R","Right",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.8,80.6,14,0.91,0.4305,5.2845,28.0679,-32.6422,4.3934,-0.2863,1.2283,0.8243,6.4615,-127.5904,-5.7333,-1.9151,50.004,5.696,7.1884,14.4,8.4,24,2694,68,NA,NA,NA,NA,NA,NA,FALSE,-37.4,-1.7,-9.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717636,"2023-06-24",2,"2023-06-24T20:16:03.452Z","2023-06-24T20:16:09.711Z",TRUE,"pitch","b93e263f-cc8f-443f-bd07-701efb7248f8",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.7255,1.6955,NA,104.27,197.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","Josh Jung singles on a ground ball to right fielder Jake Bauers. Nathaniel Lowe out at home on the throw, right fielder Jake Bauers to catcher Kyle Higashioka. Adolis Garcia to 2nd.",0,0,0,4,"top",1,"2023-06-24T20:14:58.766Z","2023-06-24T20:16:55.481Z",TRUE,FALSE,FALSE,TRUE,33,2,2,3,673962,"Josh Jung","/api/v1/people/673962","R","Right",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Yankees","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.8,79.7,14,0.91,0.4344,6.4712,26.2564,-28.9557,-9.5378,2.0044,0.3339,1.5278,7.4281,-126.2111,-4.7344,-1.4116,50.0059,5.7664,-15.3534,25.2,8.4,24,1471,253,NA,NA,NA,NA,NA,NA,FALSE,-33.7,2.8,15.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717636,"2023-06-24",1,"2023-06-24T20:15:45.998Z","2023-06-24T20:15:51.887Z",TRUE,"pitch","9332180d-2717-4e7b-91ef-889138d4cd59",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.9127,1.8829,NA,65.98,186.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","Josh Jung singles on a ground ball to right fielder Jake Bauers. Nathaniel Lowe out at home on the throw, right fielder Jake Bauers to catcher Kyle Higashioka. Adolis Garcia to 2nd.",0,0,0,4,"top",1,"2023-06-24T20:14:58.766Z","2023-06-24T20:16:55.481Z",TRUE,FALSE,FALSE,TRUE,33,2,2,3,673962,"Josh Jung","/api/v1/people/673962","R","Right",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.5,83.7,14,0.95,0.4153,6.5988,26.7122,-30.5484,3.3431,0.9197,1.3385,1.942,6.7644,-131.6626,-4.2093,-1.6934,50.0006,5.8099,5.8961,13.2,7.2,24,2511,114,NA,NA,NA,NA,NA,NA,FALSE,-32.3,1,-7.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717636,"2023-06-24",0,"2023-06-24T20:15:28.960Z","2023-06-24T20:15:33.535Z",TRUE,"pitch","8d2da603-22d2-4c92-8b30-96676788ae7b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.8323,1.8022,NA,84.98,171.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","Josh Jung singles on a ground ball to right fielder Jake Bauers. Nathaniel Lowe out at home on the throw, right fielder Jake Bauers to catcher Kyle Higashioka. Adolis Garcia to 2nd.",0,0,0,4,"top",1,"2023-06-24T20:14:58.766Z","2023-06-24T20:16:55.481Z",TRUE,FALSE,FALSE,TRUE,33,2,2,3,673962,"Josh Jung","/api/v1/people/673962","R","Right",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.9,14,0.9,0.3887,7.0312,29.7138,-11.3606,-7.4609,10.3321,0.8401,2.5068,9.3102,-140.5284,-7.5099,-1.5353,50.0024,5.9394,-15.0294,45.6,3.6,24,2333,214,NA,NA,NA,NA,NA,NA,FALSE,-11.8,17.4,11.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717636,"2023-06-24",4,"2023-06-24T20:14:52.026Z","2023-06-24T20:14:59.054Z",TRUE,"pitch","fb0880b5-6844-4397-9cac-e33723bbb8e7",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.459,1.6961,NA,65.91,205.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Adolis Garcia walks. Nathaniel Lowe to 2nd.",0,0,0,3,"top",1,"2023-06-24T20:13:09.742Z","2023-06-24T20:14:59.054Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,666969,"Adolis García","/api/v1/people/666969","R","Right",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Yankees","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.9,80.2,14,0.9,0.433,6.6941,24.0936,-24.1413,-8.585,4.9506,1.3403,1.25,9.6208,-126.1703,-6.3256,-1.3952,50.0026,5.7175,-13.9318,26.4,7.2,24,1499,250,NA,NA,NA,NA,NA,NA,FALSE,-28.4,7.8,13.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,666969,"Adolis García","/api/v1/people/666969",663993,"Nathaniel Lowe","/api/v1/people/663993",NA,NA,NA
717636,"2023-06-24",3,"2023-06-24T20:14:33.901Z","2023-06-24T20:14:38.191Z",TRUE,"pitch","21211aa9-a525-4305-b570-281972e38b31",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.3255,1.6961,NA,112.48,186.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Adolis Garcia walks. Nathaniel Lowe to 2nd.",0,0,0,3,"top",1,"2023-06-24T20:13:09.742Z","2023-06-24T20:14:59.054Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,666969,"Adolis García","/api/v1/people/666969","R","Right",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Yankees","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.7,80.2,8,0.9,0.4328,6.506,23.6079,-21.9762,-8.4073,6.2734,0.1186,1.9441,7.0132,-126.146,-5.3522,-1.5938,50.0026,5.845,-13.6654,28.8,6,24,1514,247,NA,NA,NA,NA,NA,NA,FALSE,-25.7,10.4,13.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717636,"2023-06-24",2,"2023-06-24T20:14:08.545Z","2023-06-24T20:14:15.848Z",TRUE,"pitch","a68eec3a-f760-4001-a6a2-ee208eba6701",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,0,2,NA,NA,3.4096,1.7228,NA,105.89,240.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Adolis Garcia walks. Nathaniel Lowe to 2nd.",0,0,0,3,"top",1,"2023-06-24T20:13:09.742Z","2023-06-24T20:14:59.054Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,666969,"Adolis García","/api/v1/people/666969","R","Right",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Yankees","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,80.3,14,0.9,0.4327,6.5305,26.1394,-24.0906,-10.0758,4.9858,0.2916,-0.0773,8.128,-126.6384,-9.2945,-1.6523,50.0049,5.5712,-16.3485,30,7.2,24,1580,247,NA,NA,NA,NA,NA,NA,FALSE,-29.2,7.1,16.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717636,"2023-06-24",1,"2023-06-24T20:13:49.967Z","2023-06-24T20:13:56.959Z",TRUE,"pitch","7614ab60-848f-4a8f-882e-c776b0d44c7e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3789,1.6961,NA,129.81,201.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Adolis Garcia walks. Nathaniel Lowe to 2nd.",0,0,0,3,"top",1,"2023-06-24T20:13:09.742Z","2023-06-24T20:14:59.054Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,666969,"Adolis García","/api/v1/people/666969","R","Right",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,88.2,13,2,0.3919,6.2622,30.8642,-12.6521,-7.6556,9.8649,-0.3361,1.3923,5.5323,-139.6462,-10.2508,-1.3463,50.0021,5.9385,-15.1494,43.2,3.6,24,2102,212,NA,NA,NA,NA,NA,NA,FALSE,-13.7,16,12.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717636,"2023-06-24",0,"2023-06-24T20:13:32.617Z","2023-06-24T20:13:37.145Z",TRUE,"pitch","0592f120-7130-4099-ae8f-2a5c0e67f597",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4857,1.8295,NA,83.61,153.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Adolis Garcia walks. Nathaniel Lowe to 2nd.",0,0,0,3,"top",1,"2023-06-24T20:13:09.742Z","2023-06-24T20:14:59.054Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,666969,"Adolis García","/api/v1/people/666969","R","Right",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,88,12,0.88,0.3925,6.0786,29.6434,-15.3894,-5.8633,8.5015,0.876,3.1732,8.5384,-139.2523,-5.2611,-1.4604,50.0057,6.0961,-11.5811,31.2,3.6,24,2183,209,NA,NA,NA,NA,NA,NA,FALSE,-15.2,14.5,9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
