"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716855,"2023-08-25",6,"2023-08-26T00:20:02.714Z","2023-08-26T00:20:11.361Z",TRUE,"pitch","e657768a-70fe-48f2-b029-cb091d4816a5",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.22,1.53,NA,112.49,198.37,"ground_ball","medium","5",107.47,169.24,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Randal Grichuk grounds out, third baseman Jonathan Arauz to first baseman Pete Alonso.",0,2,1,31,"top",4,"2023-08-26T00:17:24.440Z","2023-08-26T00:20:11.361Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Mets","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.7,86.3,8,2,0.3992,6.6439,32.8044,-21.7697,-0.7522,5.4682,0.1183,1.4966,5.2614,-137.6274,-7.0825,-1.7271,50.0048,5.5964,-1.4323,1.2,4.8,24,2557,196,52.5,-69,2,NA,NA,NA,TRUE,-22.3,8.5,0.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",5,"2023-08-26T00:19:43.039Z","2023-08-26T00:19:47.511Z",TRUE,"pitch","56a86d78-1be9-457c-abeb-83b6f7716e48",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.1337,1.4726,NA,82.31,200.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Randal Grichuk grounds out, third baseman Jonathan Arauz to first baseman Pete Alonso.",0,2,1,31,"top",4,"2023-08-26T00:17:24.440Z","2023-08-26T00:20:11.361Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Mets","false",NA,"rgba(85, 0, 187, 1.0)","FO","Forkball",84.7,77.4,14,2,0.4468,6.6352,27.1836,-37.8953,-2.7436,-3.7627,0.9101,1.4061,7.3025,-123.1587,-2.6144,-1.7528,50.0061,5.7239,-4.165,3.6,10.8,24,1268,262,NA,NA,NA,NA,NA,NA,FALSE,-45.7,-7.2,3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",4,"2023-08-26T00:19:18.446Z","2023-08-26T00:19:22.976Z",TRUE,"pitch","fc37f065-34de-49ef-8221-b3709e73071b",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1051,1.4439,NA,100.13,252.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Randal Grichuk grounds out, third baseman Jonathan Arauz to first baseman Pete Alonso.",0,2,1,31,"top",4,"2023-08-26T00:17:24.440Z","2023-08-26T00:20:11.361Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Mets","false",NA,"rgba(85, 0, 187, 1.0)","FO","Forkball",83.9,77.1,14,2,0.4514,6.9127,26.186,-33.1877,-2.202,-0.6826,0.4426,-0.4926,6.0022,-121.822,-7.6931,-1.778,50.0023,5.6129,-3.2767,3.6,9.6,24,1252,261,NA,NA,NA,NA,NA,NA,FALSE,-42.4,-3,2.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",3,"2023-08-26T00:18:56.195Z","2023-08-26T00:19:00.085Z",TRUE,"pitch","5ae31935-89c5-4c55-a063-a585c33e3325",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.22,1.53,NA,106.85,170.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Randal Grichuk grounds out, third baseman Jonathan Arauz to first baseman Pete Alonso.",0,2,1,31,"top",4,"2023-08-26T00:17:24.440Z","2023-08-26T00:20:11.361Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,90.1,5,2,0.3833,6.7099,30.5107,-13.1373,-5.4014,9.1905,0.2662,2.5298,7.648,-142.4892,-6.2921,-1.7419,50.0032,5.5851,-11.1888,33.6,3.6,24,2400,218,NA,NA,NA,NA,NA,NA,FALSE,-12.7,15.6,8.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",2,"2023-08-26T00:18:34.957Z","2023-08-26T00:18:39.040Z",TRUE,"pitch","0ba4a521-7456-4589-bb82-bfc3eafae7eb",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.1051,1.4439,NA,122.36,219.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Randal Grichuk grounds out, third baseman Jonathan Arauz to first baseman Pete Alonso.",0,2,1,31,"top",4,"2023-08-26T00:17:24.440Z","2023-08-26T00:20:11.361Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Mets","false",NA,"rgba(85, 0, 187, 1.0)","FO","Forkball",84.9,78,13,2,0.4442,6.7958,25.5273,-28.2474,-4.0261,2.5522,-0.1406,0.7297,5.5124,-123.4932,-6.2246,-1.8828,50.002,5.6714,-6.1931,9.6,8.4,24,1096,253,NA,NA,NA,NA,NA,NA,FALSE,-34.8,3.4,6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",1,"2023-08-26T00:18:14.653Z","2023-08-26T00:18:18.041Z",TRUE,"pitch","874cecd6-f1fc-4809-b301-7d100549c63c",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.22,1.53,NA,96.1,216.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Randal Grichuk grounds out, third baseman Jonathan Arauz to first baseman Pete Alonso.",0,2,1,31,"top",4,"2023-08-26T00:17:24.440Z","2023-08-26T00:20:11.361Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Mets","false",NA,"rgba(85, 0, 187, 1.0)","FO","Forkball",83.9,77.4,14,2,0.4492,6.9089,24.4522,-34.1362,-2.6385,-1.3066,0.5482,0.8286,6.1848,-122.0168,-4.5297,-1.6787,50.0023,5.657,-3.9715,4.8,9.6,24,1209,256,NA,NA,NA,NA,NA,NA,FALSE,-42.1,-3.2,3.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",0,"2023-08-26T00:17:57.481Z","2023-08-26T00:18:02.058Z",TRUE,"pitch","ff199475-2b63-4c85-b63a-a02c68df2e17",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1624,1.4439,NA,145.98,194.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Randal Grichuk grounds out, third baseman Jonathan Arauz to first baseman Pete Alonso.",0,2,1,31,"top",4,"2023-08-26T00:17:24.440Z","2023-08-26T00:20:11.361Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Mets","false",NA,"rgba(85, 0, 187, 1.0)","FO","Forkball",83.7,76.5,7,2,0.4516,6.4598,26.3032,-36.6742,-2.6311,-3.0267,-0.7602,1.6521,3.6846,-121.7741,-2.2182,-1.9585,50.0034,5.7801,-3.9094,4.8,9.6,24,1130,255,NA,NA,NA,NA,NA,NA,FALSE,-45.1,-5.8,3.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",3,"2023-08-26T00:17:17.391Z","2023-08-26T00:17:22.549Z",TRUE,"pitch","00aaa004-4c68-49df-aa30-61bdbc5060ea",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.29,1.56,NA,128.05,161.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Mickey Moniak strikes out swinging.",0,2,1,30,"top",4,"2023-08-26T00:15:56.597Z","2023-08-26T00:17:22.549Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,87.6,1,2,0.3912,6.8263,34.2316,-12.2277,-4.1403,10.0675,-0.2898,2.8636,5.8258,-140.4457,-5.5209,-1.861,50.005,5.6625,-8.2052,26.4,3.6,24,2419,215,NA,NA,NA,NA,NA,NA,TRUE,-12.4,17.2,6.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",2,"2023-08-26T00:16:52.039Z","2023-08-26T00:16:59.231Z",TRUE,"pitch","97a23fb5-d3de-4011-930c-93576ae83fd1",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.29,1.56,NA,116.07,180.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Mickey Moniak strikes out swinging.",0,2,1,30,"top",4,"2023-08-26T00:15:56.597Z","2023-08-26T00:17:22.549Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.4,5,2,0.393,6.6136,33.0422,-12.2312,-4.3412,10.151,0.0243,2.1481,6.6007,-139.6697,-7.3524,-1.8116,50.0055,5.6287,-8.5318,26.4,3.6,24,2406,216,NA,NA,NA,NA,NA,NA,FALSE,-12.8,16.9,6.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",1,"2023-08-26T00:16:36.057Z","2023-08-26T00:16:42.329Z",TRUE,"pitch","fe7d94d4-6632-4c3f-939c-e48d539c01cb",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2611,1.5313,NA,179.2,118.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Mickey Moniak strikes out swinging.",0,2,1,30,"top",4,"2023-08-26T00:15:56.597Z","2023-08-26T00:17:22.549Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Mets","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",72.6,66.1,11,2,0.5214,6.169,19.4496,-41.2849,2.8314,-8.1714,-1.6317,4.4398,-0.2341,-105.4148,6.4431,-1.886,50.0018,6.1344,3.1572,4.8,14.4,24,2625,27,NA,NA,NA,NA,NA,NA,FALSE,-64.9,-12.5,-5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",0,"2023-08-26T00:16:19.477Z","2023-08-26T00:16:26.514Z",TRUE,"pitch","ea6f8200-2e62-4fd7-9831-cb1a582759e8",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.29,1.56,NA,115.73,169.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Mickey Moniak strikes out swinging.",0,2,1,30,"top",4,"2023-08-26T00:15:56.597Z","2023-08-26T00:17:22.549Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Mets","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",76.2,70.1,5,2,0.4941,6.3498,20.6197,-33.9257,6.8794,-1.4055,0.0333,2.5834,2.3484,-111.0182,0.7525,-1.9333,50.0055,5.7826,8.553,14.4,12,24,2524,41,NA,NA,NA,NA,NA,NA,FALSE,-49.2,-2,-13.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",4,"2023-08-26T00:15:50.516Z","2023-08-26T00:15:58.139Z",TRUE,"pitch","41481abf-b559-4c5c-a5df-840735c102b0",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.5258,1.7453,NA,150.62,177.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Hunter Renfroe called out on strikes.",0,2,1,29,"top",4,"2023-08-26T00:14:11.161Z","2023-08-26T00:15:58.139Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.5,13,2,0.3923,6.5389,33.2236,-11.1622,-5.0478,10.6577,-0.8821,2.2709,4.8309,-139.9093,-7.0702,-1.98,50.0002,5.5716,-9.9495,34.8,3.6,24,2439,215,NA,NA,NA,NA,NA,NA,TRUE,-11.8,17.9,8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",3,"2023-08-26T00:15:29.883Z","2023-08-26T00:15:33.536Z",TRUE,"pitch","9bca62f4-fa97-43b6-94b7-970a9ffd7573",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.46,1.68,NA,109.18,147.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Hunter Renfroe called out on strikes.",0,2,1,29,"top",4,"2023-08-26T00:14:11.161Z","2023-08-26T00:15:58.139Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.5,84,2,2,0.4131,6.492,24.3217,-22.0873,0.9805,5.648,0.2053,3.3815,4.934,-131.8849,-2.257,-1.8066,50.0062,5.8535,1.751,7.2,4.8,24,2554,192,NA,NA,NA,NA,NA,NA,FALSE,-22.9,10.1,-2.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",2,"2023-08-26T00:15:07.582Z","2023-08-26T00:15:12.974Z",TRUE,"pitch","b184ecf7-7358-4674-8a37-f318872dffa4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3737,1.5939,NA,51.07,228.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Hunter Renfroe called out on strikes.",0,2,1,29,"top",4,"2023-08-26T00:14:11.161Z","2023-08-26T00:15:58.139Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Mets","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,77.6,14,2,0.4482,6.6457,24.6594,-25.939,0.6161,4.1238,1.7297,0.3885,7.726,-122.3136,-7.3236,-1.5531,50.0039,5.6533,0.9292,4.8,7.2,24,2310,195,NA,NA,NA,NA,NA,NA,FALSE,-32.9,5.9,-3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",1,"2023-08-26T00:14:51.576Z","2023-08-26T00:14:56.180Z",TRUE,"pitch","98fbdb33-5dd5-48ea-a027-8288a1fb509f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4885,1.6799,NA,100.78,179.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Hunter Renfroe called out on strikes.",0,2,1,29,"top",4,"2023-08-26T00:14:11.161Z","2023-08-26T00:15:58.139Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.8,80.9,9,2,0.4254,6.4286,28.788,-22.3143,-0.3106,5.8798,0.4254,2.2017,5.5858,-129.1299,-4.7656,-1.7323,50.0007,5.8047,-0.5219,1.2,6,24,2487,194,NA,NA,NA,NA,NA,NA,FALSE,-25.2,9.7,-0.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",0,"2023-08-26T00:14:35.606Z","2023-08-26T00:14:39.728Z",TRUE,"pitch","e58f0857-0876-4dcc-b2b2-bdacff85be07",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4598,1.6799,NA,113.44,133.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Hunter Renfroe called out on strikes.",0,2,1,29,"top",4,"2023-08-26T00:14:11.161Z","2023-08-26T00:15:58.139Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,85.7,12,2,0.398,6.5081,35.0677,-12.8179,-4.975,10.1259,0.0935,3.9127,6.8962,-138.3847,-2.5919,-1.8014,50.001,5.7364,-9.5087,30,3.6,24,2382,218,NA,NA,NA,NA,NA,NA,FALSE,-12.7,17.9,7.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",2,"2023-08-26T00:12:08.089Z","2023-08-26T00:12:15.339Z",TRUE,"pitch","aed84432-6c98-45cc-9aa3-3dbfe5d24f51",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.25,1.52,NA,103.7,144.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Francisco Alvarez strikes out swinging.",0,2,1,28,"bottom",3,"2023-08-26T00:10:39.602Z","2023-08-26T00:12:15.339Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,682626,"Francisco Alvarez","/api/v1/people/682626","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.2,12,0.94,0.3949,5.8842,30.6166,-14.4246,3.3974,9.105,0.349,3.4899,-2.074,-138.6412,-4.4158,0.6649,50.002,6.0641,6.622,21.6,3.6,24,2024,155,NA,NA,NA,NA,NA,NA,TRUE,-14.3,15.8,-5.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
