"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717610,"2023-06-25",1,"2023-06-25T20:29:34.193Z","2023-06-25T20:29:50.443Z",TRUE,"pitch","d27c38d1-362c-487a-84b1-de2da3db1a00",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.18,1.54,NA,126.27,175.59,"fly_ball","hard","7",60.45,70.34,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Dominic Smith flies out sharply to left fielder Juan Soto.",0,1,0,9,"top",2,"2023-06-25T20:29:02.177Z","2023-06-25T20:29:50.443Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,642086,"Dominic Smith","/api/v1/people/642086","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Diego Padres","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81,73.3,5,0.9,0.4692,5.8303,27.318,-46.7367,5.8372,-10.6079,-0.2432,2.3405,0.4946,-117.8044,2.1217,-1.2134,50.0049,5.8262,8.0108,9.6,14.4,24,3298,38,101.3,29,357,NA,NA,NA,TRUE,-60.6,-18.1,-10.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,572816,"Corey Dickerson","/api/v1/people/572816",NA,NA,NA,NA,NA,NA
717610,"2023-06-25",0,"2023-06-25T20:29:15.980Z","2023-06-25T20:29:20.436Z",TRUE,"pitch","5d58894e-7e5c-4244-8c38-c5ffdc29e337",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.18,1.54,NA,115.92,168.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Dominic Smith flies out sharply to left fielder Juan Soto.",0,1,0,9,"top",2,"2023-06-25T20:29:02.177Z","2023-06-25T20:29:50.443Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,642086,"Dominic Smith","/api/v1/people/642086","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.3,5,2,0.4029,6.0152,30.1884,-12.2479,-5.7893,10.65,0.0283,2.608,4.6593,-136.0128,-5.5747,-0.9559,50.0055,5.5357,-10.8347,36,3.6,24,2241,213,NA,NA,NA,NA,NA,NA,FALSE,-13.1,18.2,9.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",1,"2023-06-25T20:28:37.905Z","2023-06-25T20:28:50.164Z",TRUE,"pitch","4fdd61c6-5d99-42c7-afd6-4e340588ec77",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.25,1.51,NA,150.02,177.91,"line_drive","medium","8",144.94,74.67,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Lineout","field_out","Keibert Ruiz lines out to center fielder Trent Grisham.",0,1,0,8,"top",2,"2023-06-25T20:28:20.265Z","2023-06-25T20:28:50.164Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Diego Padres","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.9,71.8,13,0.9,0.4776,5.685,28.3102,-45.9946,6.0113,-10.4624,-0.8664,2.2544,-0.8659,-116.1366,2.0413,-1.26,50.0001,5.848,7.944,9.6,14.4,24,3202,37,97.9,18,314,NA,NA,NA,TRUE,-61.7,-17.8,-10.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,572816,"Corey Dickerson","/api/v1/people/572816",NA,NA,NA,NA,NA,NA
717610,"2023-06-25",0,"2023-06-25T20:28:20.265Z","2023-06-25T20:28:25.188Z",TRUE,"pitch","02afcbce-49fd-4a93-98a1-7a227355ee18",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.25,1.51,NA,94.73,186.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Lineout","field_out","Keibert Ruiz lines out to center fielder Trent Grisham.",0,1,0,8,"top",2,"2023-06-25T20:28:20.265Z","2023-06-25T20:28:50.164Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.1,71.8,9,0.91,0.4806,5.7884,26.326,-46.9712,6.3167,-11.3177,0.5843,1.923,2.0288,-115.0826,1.6817,-1.1352,50.0022,5.8216,8.2597,10.8,14.4,24,3145,36,NA,NA,NA,NA,NA,NA,FALSE,-64.1,-19.4,-12,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",1,"2023-06-25T20:27:41.865Z","2023-06-25T20:27:55.812Z",TRUE,"pitch","4d5da587-f989-4339-a064-3c8854890b53",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.38,1.52,NA,99.9,177.74,"line_drive","medium","9",189.39,134.37,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Double","double","Corey Dickerson doubles (6) on a line drive to right fielder Fernando Tatis Jr.",0,1,0,7,"top",2,"2023-06-25T20:27:27.707Z","2023-06-25T20:27:55.812Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,572816,"Corey Dickerson","/api/v1/people/572816","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Diego Padres","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.2,72.1,6,0.9,0.4791,5.6494,25.4614,-45.3642,7.1439,-10.0113,0.4485,2.2609,1.5404,-115.2338,1.9415,-1.1594,50.0035,5.8581,9.4119,12,14.4,24,3148,34,94.2,9,138,NA,NA,NA,FALSE,-61.4,-17,-13.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,572816,"Corey Dickerson","/api/v1/people/572816",NA,NA,NA,NA,NA,NA
717610,"2023-06-25",0,"2023-06-25T20:27:27.959Z","2023-06-25T20:27:31.816Z",TRUE,"pitch","34e3b8e7-7165-4a7a-bda8-d14e6c4a79b9",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.38,1.52,NA,96.9,165.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Double","double","Corey Dickerson doubles (6) on a line drive to right fielder Fernando Tatis Jr.",0,1,0,7,"top",2,"2023-06-25T20:27:27.707Z","2023-06-25T20:27:55.812Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,572816,"Corey Dickerson","/api/v1/people/572816","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84.4,6,0.9,0.4089,5.7988,27.3497,-14.3651,-3.3802,9.7876,0.5274,2.7042,4.9363,-133.6749,-4.8135,-0.8994,50.0045,5.551,-6.1518,19.2,3.6,24,2186,206,NA,NA,NA,NA,NA,NA,FALSE,-15.4,16.9,5.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",4,"2023-06-25T20:25:15.990Z","2023-06-25T20:25:20.394Z",TRUE,"pitch","618124c1-26d6-43d3-9815-5164c7b304b7",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,2,NA,NA,3.04,1.4509,NA,140.29,184.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Juan Soto called out on strikes.",0,1,0,6,"bottom",1,"2023-06-25T20:23:38.536Z","2023-06-25T20:25:20.394Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.2,82.6,4,2,0.418,7.0603,29.0667,-25.7596,-2.48,3.691,-0.611,2.0156,-4.2988,-131.2961,-4.7994,1.3728,50.003,5.7959,-4.3074,10.8,6,24,1957,166,NA,NA,NA,NA,NA,NA,TRUE,-28,5.8,5.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",3,"2023-06-25T20:24:54.165Z","2023-06-25T20:24:58.881Z",TRUE,"pitch","c5f6b7a5-3478-46cc-9bde-c09410eb0f43",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.04,1.48,NA,109.72,168.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Juan Soto called out on strikes.",0,1,0,6,"bottom",1,"2023-06-25T20:23:38.536Z","2023-06-25T20:25:20.394Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.7,76.7,2,2,0.4477,6.6976,28.4856,-34.2677,-7.3532,-1.3841,0.1909,2.6137,-2.2396,-123.186,0.0334,2.0713,50.0045,5.5399,-11.1028,19.2,9.6,24,2082,320,NA,NA,NA,NA,NA,NA,FALSE,-40.9,-2.2,13.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",1,"2023-06-25T20:23:58.690Z","2023-06-25T20:23:59.294Z",TRUE,"pitch","0b163af3-75b5-4fa0-93fa-c4e8a2b7adf0",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.04,1.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Juan Soto called out on strikes.",0,1,0,6,"bottom",1,"2023-06-25T20:23:38.536Z","2023-06-25T20:25:20.394Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.4,6,2,0.3938,7.102,31.1725,-9.523,2.7171,11.5598,0.5522,2.2283,-3.814,-139.0851,-7.6811,1.5882,50.0035,5.6573,5.3245,21.6,2.4,24,2218,155,NA,NA,NA,NA,NA,NA,FALSE,-10.4,19.6,-4.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",0,"2023-06-25T20:23:44.724Z","2023-06-25T20:23:49.125Z",TRUE,"pitch","394449dd-e9dd-4176-9cf2-8133a8c1a570",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3876,1.5794,NA,166.63,211.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Juan Soto called out on strikes.",0,1,0,6,"bottom",1,"2023-06-25T20:23:38.536Z","2023-06-25T20:25:20.394Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.4,82,13,2,0.4225,7.0555,28.4041,-24.868,-1.5983,4.297,-1.302,1.0033,-6.4573,-129.8727,-7.2126,1.429,50.0034,5.721,-2.7163,8.4,6,24,1842,160,NA,NA,NA,NA,NA,NA,FALSE,-28.2,6.2,4.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",2,"2023-06-25T20:23:59.294Z","2023-06-25T20:24:54.165Z",FALSE,"action",NA,NA,"Dropped foul pop error by left fielder Corey Dickerson.","Error",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,2,665742,"/api/v1/people/665742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0b163af3-75b5-4fa0-93fa-c4e8a2b7adf0","error",NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Juan Soto called out on strikes.",0,1,0,6,"bottom",1,"2023-06-25T20:23:38.536Z","2023-06-25T20:25:20.394Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",6,"2023-06-25T20:23:14.019Z","2023-06-25T20:23:19.772Z",TRUE,"pitch","e1edcedb-28c1-4a11-9d9e-9ac333f55f5e",6,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",3,3,1,NA,NA,3.82,1.86,NA,121.22,161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Fernando Tatis Jr. strikes out on a foul tip.",0,1,0,5,"bottom",1,"2023-06-25T20:21:29.010Z","2023-06-25T20:23:19.772Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,85.8,5,2,0.3984,7.0653,34.6322,-9.402,2.4253,11.9347,-0.1107,2.8806,-4.8107,-138.1781,-6.2563,1.3482,50,5.8257,4.627,18,2.4,24,2273,157,NA,NA,NA,NA,NA,NA,TRUE,-10.4,20.3,-3.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",4,"2023-06-25T20:22:48.223Z","2023-06-25T20:22:52.474Z",TRUE,"pitch","33265f10-b66f-4edf-953b-4b039930feb3",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.943,1.9245,NA,158.31,169.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Fernando Tatis Jr. strikes out on a foul tip.",0,1,0,5,"bottom",1,"2023-06-25T20:21:29.010Z","2023-06-25T20:23:19.772Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,86.8,13,2,0.395,7.04,33.804,-7.693,0.9175,12.5984,-1.0838,2.5699,-7.0517,-139.1339,-7.4919,1.374,50.0004,5.8211,1.7828,1.2,2.4,24,2296,154,NA,NA,NA,NA,NA,NA,FALSE,-8.9,21.2,-0.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",3,"2023-06-25T20:22:29.011Z","2023-06-25T20:22:34.084Z",TRUE,"pitch","a0c50126-91d2-4241-a1db-8d40125eb931",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.82,1.86,NA,120.64,144.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Fernando Tatis Jr. strikes out on a foul tip.",0,1,0,5,"bottom",1,"2023-06-25T20:21:29.010Z","2023-06-25T20:23:19.772Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.1,2,2,0.3932,6.9904,33.6238,-7.7545,2.8703,12.4478,-0.0955,3.4941,-4.9736,-139.6991,-5.1581,1.341,50.0061,5.8831,5.6326,26.4,2.4,24,2311,156,NA,NA,NA,NA,NA,NA,FALSE,-8.3,21.6,-4.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",2,"2023-06-25T20:22:10.543Z","2023-06-25T20:22:14.919Z",TRUE,"pitch","5beb85ca-d96f-4abf-8d83-b1615c4ebe3a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.7891,1.8556,NA,155.1,196.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Fernando Tatis Jr. strikes out on a foul tip.",0,1,0,5,"bottom",1,"2023-06-25T20:21:29.010Z","2023-06-25T20:23:19.772Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,86.5,13,2,0.397,7.1073,33.341,-7.3756,3.1391,12.8847,-0.9997,1.5753,-7.7825,-138.4319,-9.6341,1.4508,50.001,5.6102,6.0417,24,2.4,24,2225,149,NA,NA,NA,NA,NA,NA,FALSE,-9.1,21.2,-4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",1,"2023-06-25T20:21:54.370Z","2023-06-25T20:21:58.684Z",TRUE,"pitch","129bb521-4573-492c-be53-89e09ab0cbb6",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.82,1.788,NA,101.89,141.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Fernando Tatis Jr. strikes out on a foul tip.",0,1,0,5,"bottom",1,"2023-06-25T20:21:29.010Z","2023-06-25T20:23:19.772Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.3,74.6,3,2,0.4605,6.817,26.7648,-41.5283,0.7814,-6.5493,0.3965,3.5915,-2.985,-119.7345,2.8308,1.5671,50.0055,6.1545,1.116,1.2,12,24,2224,338,NA,NA,NA,NA,NA,NA,FALSE,-51.6,-10.7,-0.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",0,"2023-06-25T20:21:38.719Z","2023-06-25T20:21:43.288Z",TRUE,"pitch","6b2b9de6-0c30-48f6-9a61-925fb0cbbd54",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.82,1.9019,NA,147.11,192.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Fernando Tatis Jr. strikes out on a foul tip.",0,1,0,5,"bottom",1,"2023-06-25T20:21:29.010Z","2023-06-25T20:23:19.772Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.2,77.2,13,2,0.4485,6.9339,26.1161,-36.4737,0.889,-2.8519,-0.7899,1.715,-5.4119,-122.5116,-2.5598,1.3403,50.0029,5.9167,1.3401,0,9.6,24,2253,340,NA,NA,NA,NA,NA,NA,FALSE,-44.4,-5.5,-0.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
