"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716913,"2023-08-21",1,"2023-08-21T23:10:32.341Z","2023-08-21T23:10:35.905Z",TRUE,"pitch","28df7abe-326f-4314-ac5e-54b8704f7633",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5309,1.6523,NA,46.78,209.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Javier Baez called out on strikes.",0,3,0,16,"bottom",2,"2023-08-21T23:09:49.227Z","2023-08-21T23:11:10.789Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,595879,"Javier Báez","/api/v1/people/595879","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.1,74.7,14,2,0.4682,6.6973,20.4253,-28.4068,7.4353,2.7127,1.8422,1.0992,5.4996,-116.6616,-4.4191,-1.5055,50.0019,5.6731,10.3239,20.4,9.6,24,2324,53,NA,NA,NA,NA,NA,NA,FALSE,-38.2,4.2,-14.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716913,"2023-08-21",0,"2023-08-21T23:10:20.137Z","2023-08-21T23:10:23.545Z",TRUE,"pitch","c481d344-6e59-440a-81c4-0df9da303287",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6195,1.7185,NA,93.95,176.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Javier Baez called out on strikes.",0,3,0,16,"bottom",2,"2023-08-21T23:09:49.227Z","2023-08-21T23:11:10.789Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,595879,"Javier Báez","/api/v1/people/595879","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.5,9,0.91,0.4039,6.4169,28.7681,-12.7081,-2.8415,10.4405,0.6047,2.3019,6.7918,-135.4691,-6.5647,-1.5623,50.0021,5.6398,-5.2984,15.6,3.6,24,2208,212,NA,NA,NA,NA,NA,NA,FALSE,-13.8,17.8,3.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716913,"2023-08-21",5,"2023-08-21T23:09:42.437Z","2023-08-21T23:09:48.026Z",TRUE,"pitch","502c2b93-bb59-470c-b926-6af8a0d3f194",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.575,1.681,NA,126.54,208.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Parker Meadows strikes out swinging.",0,3,0,15,"bottom",2,"2023-08-21T23:07:40.427Z","2023-08-21T23:09:48.026Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,678009,"Parker Meadows","/api/v1/people/678009","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,86.1,13,0.83,0.4023,6.4346,27.8433,-13.1173,-2.6595,10.1361,-0.2502,1.1205,4.3725,-135.8024,-9.5235,-1.5307,50.0066,5.5704,-5.0024,15.6,3.6,24,2201,214,NA,NA,NA,NA,NA,NA,TRUE,-14.5,16.7,4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716913,"2023-08-21",4,"2023-08-21T23:09:14.726Z","2023-08-21T23:09:19.682Z",TRUE,"pitch","6c27c23f-82f4-4974-97aa-9a88163caa04",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.575,1.681,NA,117.71,198.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Parker Meadows strikes out swinging.",0,3,0,15,"bottom",2,"2023-08-21T23:07:40.427Z","2023-08-21T23:09:48.026Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,678009,"Parker Meadows","/api/v1/people/678009","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,85.1,13,0.9,0.408,6.3641,26.1134,-22.4286,-9.4339,5.3249,-0.0185,1.5094,6.8943,-133.7421,-7.021,-1.3911,50.0029,5.7528,-17.263,33.6,6,24,1921,212,NA,NA,NA,NA,NA,NA,FALSE,-23.6,8.5,15.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716913,"2023-08-21",3,"2023-08-21T23:08:49.473Z","2023-08-21T23:08:54.790Z",TRUE,"pitch","363c7497-dbb1-4df3-9c97-f1f47d4a5c88",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.575,1.681,NA,91.76,187.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Parker Meadows strikes out swinging.",0,3,0,15,"bottom",2,"2023-08-21T23:07:40.427Z","2023-08-21T23:09:48.026Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,678009,"Parker Meadows","/api/v1/people/678009","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.2,82.6,9,0.85,0.4204,6.3919,24.6766,-17.9116,-0.0322,8.2795,0.6621,1.8925,6.3516,-129.809,-5.9861,-1.8024,50.0064,5.5717,-0.0554,3.6,4.8,24,2095,205,NA,NA,NA,NA,NA,NA,FALSE,-20.2,14,-1.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716913,"2023-08-21",2,"2023-08-21T23:08:33.337Z","2023-08-21T23:08:37.790Z",TRUE,"pitch","51d63218-6656-4538-bdd3-786f90291957",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.553,1.6302,NA,138.43,128.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Parker Meadows strikes out swinging.",0,3,0,15,"bottom",2,"2023-08-21T23:07:40.427Z","2023-08-21T23:09:48.026Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,678009,"Parker Meadows","/api/v1/people/678009","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,83.5,11,0.91,0.4115,6.2016,28.5006,-14.1199,-3.1844,10.0621,-0.5623,4.0878,3.8571,-133.0831,-2.1817,-1.6166,50.0004,5.9407,-5.7126,18,3.6,24,2125,204,NA,NA,NA,NA,NA,NA,FALSE,-14.8,18,4.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716913,"2023-08-21",1,"2023-08-21T23:08:12.491Z","2023-08-21T23:08:16.090Z",TRUE,"pitch","02bb77bd-47e4-456d-910a-abf9f2461afe",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.575,1.681,NA,150.3,183.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Parker Meadows strikes out swinging.",0,3,0,15,"bottom",2,"2023-08-21T23:07:40.427Z","2023-08-21T23:09:48.026Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,678009,"Parker Meadows","/api/v1/people/678009","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,83.9,13,0.9,0.4118,6.4018,27.6604,-21.0324,-8.9438,6.2141,-0.8736,2.0616,4.5241,-132.8402,-5.8706,-1.4341,50.0016,5.8225,-16.0308,34.8,6,24,1740,207,NA,NA,NA,NA,NA,NA,FALSE,-22.6,10.2,15.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716913,"2023-08-21",0,"2023-08-21T23:07:58.122Z","2023-08-21T23:08:01.907Z",TRUE,"pitch","e87d0374-6fb1-4e17-8861-14ced4f91c07",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5752,1.564,NA,130.27,134.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Parker Meadows strikes out swinging.",0,3,0,15,"bottom",2,"2023-08-21T23:07:40.427Z","2023-08-21T23:09:48.026Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,678009,"Parker Meadows","/api/v1/people/678009","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,83,11,2,0.4152,6.1659,26.8404,-16.5424,-2.7798,8.8629,-0.3481,3.8779,4.6772,-131.6911,-1.9978,-1.7826,50.0047,5.8644,-4.9044,13.2,3.6,24,1914,213,NA,NA,NA,NA,NA,NA,FALSE,-17.4,15.8,4.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716913,"2023-08-21",5,"2023-08-21T23:05:41.926Z","2023-08-21T23:05:45.937Z",TRUE,"pitch","43791afd-2bb8-4094-92f1-7e3f5f0203d1",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.42,1.64,NA,98.69,142.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Mike Tauchman strikes out swinging.",0,3,0,14,"top",2,"2023-08-21T23:03:20.376Z","2023-08-21T23:05:45.937Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.7,12,0.9,0.4041,5.8356,26.192,-14.7761,-5.1212,9.3279,0.4803,3.5538,9.938,-134.9441,-3.4979,-2.5659,50.0052,5.8917,-9.5552,26.4,3.6,24,2418,218,NA,NA,NA,NA,NA,NA,TRUE,-15.1,16.4,7.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716913,"2023-08-21",4,"2023-08-21T23:05:12.530Z","2023-08-21T23:05:16.447Z",TRUE,"pitch","fd9beb41-7aea-43fb-b282-9de7b4dbe3d9",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.42,1.64,NA,118.58,145.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Mike Tauchman strikes out swinging.",0,3,0,14,"top",2,"2023-08-21T23:03:20.376Z","2023-08-21T23:05:45.937Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.4,2,0.9,0.4045,5.7653,27.4297,-16.1508,-4.4998,8.6133,-0.0414,3.4581,8.5948,-135.0423,-3.3113,-2.6703,50.0018,5.8259,-8.3707,21.6,3.6,24,2498,219,NA,NA,NA,NA,NA,NA,FALSE,-16.4,15.1,6.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716913,"2023-08-21",3,"2023-08-21T23:04:49.576Z","2023-08-21T23:04:54.027Z",TRUE,"pitch","672bb187-5ff1-48ee-a4c0-f1607117aafa",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.5973,1.6082,NA,124.57,208.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Mike Tauchman strikes out swinging.",0,3,0,14,"top",2,"2023-08-21T23:03:20.376Z","2023-08-21T23:05:45.937Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.2,75.2,13,0.89,0.4669,5.8753,19.3672,-36.6673,1.9621,-3.2186,-0.1986,1.1307,5.1526,-116.7486,-3.1931,-2.6778,50.0006,5.9239,2.7417,4.8,10.8,24,2661,61,NA,NA,NA,NA,NA,NA,FALSE,-48.4,-6.2,-4.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716913,"2023-08-21",2,"2023-08-21T23:04:32.633Z","2023-08-21T23:04:37.054Z",TRUE,"pitch","82fe3256-5226-495e-96a2-81ed0654b739",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.553,1.564,NA,172.4,175.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Mike Tauchman strikes out swinging.",0,3,0,14,"top",2,"2023-08-21T23:03:20.376Z","2023-08-21T23:05:45.937Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.4,75,13,0.89,0.4652,5.5607,19.5924,-33.9873,1.6355,-1.2887,-1.4535,2.331,2.7868,-117.2006,-1.3261,-2.8647,50.002,6.0432,2.3028,4.8,9.6,24,2654,62,NA,NA,NA,NA,NA,NA,FALSE,-44.2,-2.4,-3.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716913,"2023-08-21",1,"2023-08-21T23:04:06.013Z","2023-08-21T23:04:09.013Z",TRUE,"pitch","15f87ac3-5a43-409e-8278-65b410aebca4",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.42,1.64,NA,107.84,165.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Mike Tauchman strikes out swinging.",0,3,0,14,"top",2,"2023-08-21T23:03:20.376Z","2023-08-21T23:05:45.937Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,84.9,5,0.91,0.4045,5.7376,31.4588,-13.9153,-6.0016,9.8476,0.2403,2.7065,9.88,-135.7419,-5.6811,-2.6774,50.0054,5.8061,-11.1317,30,3.6,24,2524,220,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16.7,8.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716913,"2023-08-21",0,"2023-08-21T23:03:49.966Z","2023-08-21T23:03:53.602Z",TRUE,"pitch","00a727c6-831f-49ea-9e2b-b4b993ee6abd",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.42,1.64,NA,121.71,178.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Mike Tauchman strikes out swinging.",0,3,0,14,"top",2,"2023-08-21T23:03:20.376Z","2023-08-21T23:05:45.937Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,83.3,5,0.9,0.4117,5.8715,31.526,-14.5893,-6.123,9.8345,-0.1237,2.2332,8.9094,-133.5664,-6.2281,-2.723,50.0053,5.6636,-10.9519,28.8,3.6,24,2380,219,NA,NA,NA,NA,NA,NA,FALSE,-16.3,16.4,8.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716913,"2023-08-21",0,"2023-08-21T23:02:58.112Z","2023-08-21T23:03:08.313Z",TRUE,"pitch","32898e2d-b41a-409a-988a-62a16af8332a",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,2,NA,NA,2.86,1.24,NA,127.03,162.52,"fly_ball","medium","7",51.52,121.49,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Double","double","Nick Madrigal doubles (11) on a fly ball to left fielder Akil Baddoo. Jeimer Candelario scores.",1,3,0,13,"top",2,"2023-08-21T23:02:38.767Z","2023-08-21T23:03:08.313Z",TRUE,TRUE,FALSE,FALSE,71,0,0,2,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,82.9,2,0.9,0.4127,5.8405,32.1795,-13.2157,-6.891,10.6591,-0.2632,2.8243,8.6204,-133.3911,-5.271,-2.6613,50.0038,5.8003,-12.2579,34.8,3.6,24,2450,220,75.1,34,267,NA,NA,NA,FALSE,-14.8,18.1,10.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,663611,"Nick Madrigal","/api/v1/people/663611",NA,NA,NA
716913,"2023-08-21",4,"2023-08-21T23:02:29.779Z","2023-08-21T23:02:33.134Z",TRUE,"pitch","aaaaa538-e47c-4f92-899a-60c892ec19f9",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.29,1.51,NA,110.99,135.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Yan Gomes strikes out swinging.",0,2,0,12,"top",2,"2023-08-21T23:00:51.431Z","2023-08-21T23:02:33.134Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543228,"Yan Gomes","/api/v1/people/543228","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,83.7,12,0.9,0.4093,5.8523,31.107,-13.515,-6.6011,10.3087,0.1577,3.8145,9.52,-134.2042,-3.2154,-2.5905,50.0046,6.0009,-11.9515,34.8,3.6,24,2451,215,NA,NA,NA,NA,NA,NA,TRUE,-14.3,18.1,9.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA
716913,"2023-08-21",2,"2023-08-21T23:01:50.028Z","2023-08-21T23:01:53.978Z",TRUE,"pitch","636fff2d-e740-4fd0-a786-0e4878503ca0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3537,1.4758,NA,80.68,221.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Yan Gomes strikes out swinging.",0,2,0,12,"top",2,"2023-08-21T23:00:51.431Z","2023-08-21T23:02:33.134Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543228,"Yan Gomes","/api/v1/people/543228","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.5,74.9,14,0.89,0.4673,5.9256,21.1653,-33.4606,1.1173,-0.9253,0.9529,0.6225,7.6343,-117.0071,-5.0062,-2.4912,50.0022,5.9097,1.555,4.8,9.6,24,2641,47,NA,NA,NA,NA,NA,NA,FALSE,-44.8,-2.6,-3.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
