"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717918,"2023-06-03",1,"2023-06-03T18:40:39.342Z","2023-06-03T18:40:43.729Z",TRUE,"pitch","7f18600f-2f33-4a5f-a8ac-92aa9c2a9617",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.1762,1.6301,NA,165.04,168.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Double","double","Reese McGuire doubles (7) on a fly ball to left fielder Randy Arozarena.",0,4,0,40,"bottom",5,"2023-06-03T18:40:27.766Z","2023-06-03T18:42:07.768Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,624512,"Reese McGuire","/api/v1/people/624512","L","Left",686747,"Joe La Sorsa","/api/v1/people/686747","L","Left","vs_LHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",84.1,76.2,11,2,0.4509,6.8941,26.3373,-27.3818,12.3273,3.2139,-1.2603,2.6161,-11.0509,-121.977,-0.9893,1.7503,50.0026,5.4103,18.3812,30,8.4,24,1899,108,NA,NA,NA,NA,NA,NA,FALSE,-33.4,5.9,-19.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",0,"2023-06-03T18:40:27.963Z","2023-06-03T18:40:32.742Z",TRUE,"pitch","6a1d7b72-be1e-4f75-88b1-e8919b191d03",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3002,1.6303,NA,128.31,197.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Double","double","Reese McGuire doubles (7) on a fly ball to left fielder Randy Arozarena.",0,4,0,40,"bottom",5,"2023-06-03T18:40:27.766Z","2023-06-03T18:42:07.768Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,624512,"Reese McGuire","/api/v1/people/624512","L","Left",686747,"Joe La Sorsa","/api/v1/people/686747","L","Left","vs_LHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,76.9,7,2,0.4497,7.0141,24.5014,-29.8085,9.7597,1.58,-0.2967,1.5254,-8.1953,-121.9074,-3.2584,1.8445,50.0059,5.4589,14.6573,22.8,8.4,24,1833,109,NA,NA,NA,NA,NA,NA,FALSE,-36.7,2.3,-15.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",5,"2023-06-03T18:41:26.340Z","2023-06-03T18:41:40.135Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,624512,"/api/v1/people/624512",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"40","atBat","Double","double","Reese McGuire doubles (7) on a fly ball to left fielder Randy Arozarena.",0,4,0,40,"bottom",5,"2023-06-03T18:40:27.766Z","2023-06-03T18:42:07.768Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,624512,"Reese McGuire","/api/v1/people/624512","L","Left",686747,"Joe La Sorsa","/api/v1/people/686747","L","Left","vs_LHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",7,"2023-06-03T18:38:10.686Z","2023-06-03T18:38:16.404Z",TRUE,"pitch","3a9e8a0d-0786-4022-a980-d6c4310a250e",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.73,1.82,NA,141.63,189.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Josh Lowe strikes out swinging.",0,4,0,39,"top",5,"2023-06-03T18:36:21.678Z","2023-06-03T18:38:16.404Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,666139,"Josh Lowe","/api/v1/people/666139","L","Left",595411,"Ryan Sherriff","/api/v1/people/595411","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.4,70.8,7,0.9,0.485,6.7554,25.1938,-30.5955,-7.0951,1.2256,-0.6462,1.8225,-5.6068,-113.8941,0.5816,2.7887,50.0011,4.6435,-9.1147,18,10.8,24,2632,291,NA,NA,NA,NA,NA,NA,TRUE,-42.6,2.8,14.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",6,"2023-06-03T18:37:47.781Z","2023-06-03T18:37:52.149Z",TRUE,"pitch","80adb2d2-de5c-44cd-8226-c7a6f28800d8",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.5135,1.8201,NA,168.89,195.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Josh Lowe strikes out swinging.",0,4,0,39,"top",5,"2023-06-03T18:36:21.678Z","2023-06-03T18:38:16.404Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,666139,"Josh Lowe","/api/v1/people/666139","L","Left",595411,"Ryan Sherriff","/api/v1/people/595411","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78,71.1,13,0.9,0.4859,6.4629,23.6817,-31.2468,-8.9626,0.7211,-1.3614,1.5862,-6.5724,-113.3889,0.1531,2.7547,50.0014,4.6751,-11.4907,21.6,10.8,24,2729,313,NA,NA,NA,NA,NA,NA,FALSE,-43.9,1.7,18.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",5,"2023-06-03T18:37:25.923Z","2023-06-03T18:37:30.885Z",TRUE,"pitch","45e91877-9b4b-47e4-8c2f-466d7155c3d4",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.73,1.82,NA,81.96,167.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Josh Lowe strikes out swinging.",0,4,0,39,"top",5,"2023-06-03T18:36:21.678Z","2023-06-03T18:38:16.404Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,666139,"Josh Lowe","/api/v1/people/666139","L","Left",595411,"Ryan Sherriff","/api/v1/people/595411","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.8,72.1,14,0.9,0.4783,6.3241,22.2844,-31.8402,-8.3528,0.2475,0.9193,2.6495,-2.1742,-114.745,2.2125,2.9652,50.0004,4.7868,-11.0762,20.4,10.8,24,2705,283,NA,NA,NA,NA,NA,NA,FALSE,-42.8,1.3,15.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",4,"2023-06-03T18:37:04.879Z","2023-06-03T18:37:09.248Z",TRUE,"pitch","8faf4a98-6c45-4125-9841-a12a12504a69",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5754,1.8201,NA,166.89,176.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Josh Lowe strikes out swinging.",0,4,0,39,"top",5,"2023-06-03T18:36:21.678Z","2023-06-03T18:38:16.404Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,666139,"Josh Lowe","/api/v1/people/666139","L","Left",595411,"Ryan Sherriff","/api/v1/people/595411","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.1,81.2,13,0.9,0.4245,6.3456,27.5929,-33.8057,10.3061,-0.9632,-1.3088,2.3083,-12.7743,-129.1522,0.6751,2.3689,50.0059,4.649,17.3651,24,8.4,24,2017,105,NA,NA,NA,NA,NA,NA,FALSE,-36.1,-1.3,-15.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",2,"2023-06-03T18:36:23.920Z","2023-06-03T18:36:28.945Z",TRUE,"pitch","38ecd5c0-4fd0-4309-8ec8-8f29ef03009c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.7002,1.8211,NA,99.61,137.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Josh Lowe strikes out swinging.",0,4,0,39,"top",5,"2023-06-03T18:36:21.678Z","2023-06-03T18:38:16.404Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,666139,"Josh Lowe","/api/v1/people/666139","L","Left",595411,"Ryan Sherriff","/api/v1/people/595411","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.1,71,3,0.9,0.4843,6.3713,22.6454,-32.2443,-7.054,-0.0512,0.4563,3.733,-3.4839,-113.5179,4.7347,2.9323,50.0047,4.8475,-9.1178,16.8,10.8,24,2725,290,NA,NA,NA,NA,NA,NA,FALSE,-43.7,1.6,13.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",0,"2023-06-03T18:34:20.233Z","2023-06-03T18:34:30.403Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Josh Lowe strikes out swinging.",0,4,0,39,"top",5,"2023-06-03T18:36:21.678Z","2023-06-03T18:38:16.404Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,666139,"Josh Lowe","/api/v1/people/666139","L","Left",595411,"Ryan Sherriff","/api/v1/people/595411","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",1,"2023-06-03T18:34:30.403Z","2023-06-03T18:36:23.920Z",FALSE,"action",NA,NA,"Pitching Change: Ryan Sherriff replaces Garrett Whitlock.","Pitching Substitution",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,595411,"/api/v1/people/595411",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"39","atBat","Strikeout","strikeout","Josh Lowe strikes out swinging.",0,4,0,39,"top",5,"2023-06-03T18:36:21.678Z","2023-06-03T18:38:16.404Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,666139,"Josh Lowe","/api/v1/people/666139","L","Left",595411,"Ryan Sherriff","/api/v1/people/595411","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",3,"2023-06-03T18:36:39.634Z","2023-06-03T18:37:04.879Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,2,666139,"/api/v1/people/666139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Josh Lowe strikes out swinging.",0,4,0,39,"top",5,"2023-06-03T18:36:21.678Z","2023-06-03T18:38:16.404Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,666139,"Josh Lowe","/api/v1/people/666139","L","Left",595411,"Ryan Sherriff","/api/v1/people/595411","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",1,"2023-06-03T18:33:15.198Z","2023-06-03T18:33:26.888Z",TRUE,"pitch","5487774c-db91-4fce-b78d-7f34c7492bef",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3.17,1.47,NA,134.43,187.27,"fly_ball","medium","9",193.79,120.74,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Sac Fly","sac_fly","Harold Ramirez out on a sacrifice fly to right fielder Alex Verdugo. Wander Franco scores. Brandon Lowe to 3rd. Randy Arozarena to 2nd.",1,4,0,38,"top",5,"2023-06-03T18:33:12.843Z","2023-06-03T18:33:26.888Z",TRUE,TRUE,FALSE,TRUE,0,0,0,2,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",676477,"Garrett Whitlock","/api/v1/people/676477","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,83.5,7,0.87,0.4097,7.8111,33.3103,-16.6556,-12.0109,8.6029,-0.4572,1.9079,6.8697,-134.4863,-6.2794,-1.5048,50.0036,5.4848,-21.6671,48,6,24,2082,231,91.5,44,258,NA,NA,NA,TRUE,-18.2,14.2,19.9,NA,NA,NA,NA,NA,TRUE,TRUE,668227,"Randy Arozarena","/api/v1/people/668227",NA,NA,NA,664040,"Brandon Lowe","/api/v1/people/664040"
717918,"2023-06-03",0,"2023-06-03T18:32:34.984Z","2023-06-03T18:33:15.198Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"38","atBat","Sac Fly","sac_fly","Harold Ramirez out on a sacrifice fly to right fielder Alex Verdugo. Wander Franco scores. Brandon Lowe to 3rd. Randy Arozarena to 2nd.",1,4,0,38,"top",5,"2023-06-03T18:33:12.843Z","2023-06-03T18:33:26.888Z",TRUE,TRUE,FALSE,TRUE,0,0,0,2,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",676477,"Garrett Whitlock","/api/v1/people/676477","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",10,"2023-06-03T18:31:57.179Z","2023-06-03T18:32:05.204Z",TRUE,"pitch","87bb6f96-7cbf-46ed-98c8-807adf0012db",9,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,1,NA,NA,3.35,1.52,NA,102.46,173.21,"line_drive","hard","7",85.71,110.22,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Randy Arozarena singles on a sharp line drive to left fielder Masataka Yoshida. Wander Franco to 3rd. Brandon Lowe to 2nd.",0,3,0,37,"top",5,"2023-06-03T18:27:34.113Z","2023-06-03T18:32:05.204Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",676477,"Garrett Whitlock","/api/v1/people/676477","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,84,6,0.88,0.4056,7.7466,35.9417,-14.996,-11.6227,9.3514,0.3815,2.4283,8.4366,-136.1692,-5.4725,-1.2812,50.005,5.5394,-21.3561,49.2,6,24,2108,231,109.7,9,157,NA,NA,NA,FALSE,-16.2,15.6,18.7,NA,NA,NA,NA,NA,FALSE,TRUE,664040,"Brandon Lowe","/api/v1/people/664040",668227,"Randy Arozarena","/api/v1/people/668227",677551,"Wander Franco","/api/v1/people/677551"
717918,"2023-06-03",9,"2023-06-03T18:31:21.919Z","2023-06-03T18:31:30.661Z",TRUE,"pitch","52b824d3-1b9d-4788-9e79-e46ed514cc72",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.35,1.52,NA,120.67,189.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Randy Arozarena singles on a sharp line drive to left fielder Masataka Yoshida. Wander Franco to 3rd. Brandon Lowe to 2nd.",0,3,0,37,"top",5,"2023-06-03T18:27:34.113Z","2023-06-03T18:32:05.204Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",676477,"Garrett Whitlock","/api/v1/people/676477","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.1,74.9,8,0.9,0.4603,7.6861,24.9977,-28.7484,-11.1234,2.3914,-0.0964,1.8429,5.6583,-119.4198,-2.7034,-1.0631,50,5.6001,-15.9138,26.4,9.6,24,2132,248,NA,NA,NA,NA,NA,NA,FALSE,-37,3.8,18.6,NA,1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",8,"2023-06-03T18:30:56.660Z","2023-06-03T18:31:01.057Z",TRUE,"pitch","40861557-f6cf-40ec-ae99-04479979a4a4",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.35,1.52,NA,125.46,174.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Randy Arozarena singles on a sharp line drive to left fielder Masataka Yoshida. Wander Franco to 3rd. Brandon Lowe to 2nd.",0,3,0,37,"top",5,"2023-06-03T18:27:34.113Z","2023-06-03T18:32:05.204Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",676477,"Garrett Whitlock","/api/v1/people/676477","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,86.8,5,0.92,0.3973,7.8119,29.735,-16.7718,-9.0819,7.9991,-0.222,2.3944,6.3518,-137.6915,-5.504,-1.3754,50.0029,5.5488,-17.4896,42,4.8,24,2006,230,NA,NA,NA,NA,NA,NA,FALSE,-16.9,13.6,15.1,NA,1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",7,"2023-06-03T18:30:24.980Z","2023-06-03T18:30:30.281Z",TRUE,"pitch","ab3f639e-47de-4ed1-b641-fd4b7381c920",6,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,1,NA,NA,2.8233,1.3647,NA,54.3,237.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Randy Arozarena singles on a sharp line drive to left fielder Masataka Yoshida. Wander Franco to 3rd. Brandon Lowe to 2nd.",0,3,0,37,"top",5,"2023-06-03T18:27:34.113Z","2023-06-03T18:32:05.204Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",676477,"Garrett Whitlock","/api/v1/people/676477","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83,76.7,14,0.9,0.4545,7.758,22.6053,-29.1175,-10.9752,2.0778,1.645,0.0503,9.3151,-120.354,-7.0925,-0.8432,50.0051,5.6027,-16.1591,25.2,9.6,24,2232,251,NA,NA,NA,NA,NA,NA,FALSE,-37.6,2.3,17.8,NA,1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
