"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
747131,"2024-04-27",2,"2024-04-28T00:46:10.405Z","2024-04-28T00:46:14.758Z",TRUE,"pitch","893b1a47-c8d1-4136-9b4f-d84c2b1fa744",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.5197,1.6052,NA,160.62,196.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Flyout","field_out","Ronald Acuña Jr. flies out sharply to center fielder Tyler Freeman.",0,0,0,40,"bottom",6,"2024-04-28T00:45:22.175Z","2024-04-28T00:47:27.942Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.1,13,2,0.3966,6.5945,30.6901,-14.3675,-2.6111,9.2224,-1.1444,1.5645,3.6347,-138.0814,-10.2183,-2.1384,50.006,6.2795,-5.044,14.4,3.6,24,2426,201,NA,NA,NA,NA,NA,NA,FALSE,-15.6,14.8,4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",1,"2024-04-28T00:45:52.626Z","2024-04-28T00:45:56.865Z",TRUE,"pitch","77c77618-ecbb-4763-9c59-da9aeca7c5af",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4648,1.5503,NA,98.51,177.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Flyout","field_out","Ronald Acuña Jr. flies out sharply to center fielder Tyler Freeman.",0,0,0,40,"bottom",6,"2024-04-28T00:45:22.175Z","2024-04-28T00:47:27.942Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Cleveland Guardians","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.9,75.8,6,2,0.4559,6.4412,24.3062,-23.2334,-8.53,6.1225,0.485,2.2564,8.2634,-120.3392,-5.0964,-1.8923,50.0035,6.4713,-12.4571,24,7.2,24,2178,215,NA,NA,NA,NA,NA,NA,FALSE,-30.1,10,13.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",0,"2024-04-28T00:45:35.943Z","2024-04-28T00:45:40.243Z",TRUE,"pitch","5cdbe5cd-3f06-456e-8cb9-4e09535ba2a5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5197,1.5503,NA,154.07,178.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Flyout","field_out","Ronald Acuña Jr. flies out sharply to center fielder Tyler Freeman.",0,0,0,40,"bottom",6,"2024-04-28T00:45:22.175Z","2024-04-28T00:47:27.942Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.2,13,2,0.3949,6.6028,32.0617,-11.6781,-1.2608,10.5246,-0.9724,2.2432,3.8929,-138.8913,-8.7753,-2.2304,50.0023,6.2267,-2.4556,7.2,2.4,24,2482,203,NA,NA,NA,NA,NA,NA,FALSE,-12.7,17.4,1.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",5,"2024-04-28T00:45:00.469Z","2024-04-28T00:45:07.166Z",TRUE,"pitch","e8409327-1f28-4de0-a906-26d706d51e1f",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.48,1.64,NA,140.18,218.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Jarred Kelenic strikes out swinging.",0,0,0,39,"bottom",6,"2024-04-28T00:43:29.834Z","2024-04-28T00:45:07.166Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Cleveland Guardians","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.3,79.3,13,2,0.4381,6.3811,27.6343,-34.4319,4.6809,-1.4313,-0.6082,0.7485,3.0361,-125.4795,-6.5689,-2.4459,50.003,6.2386,7.3923,12,9.6,24,2774,94,NA,NA,NA,NA,NA,NA,TRUE,-41,-4,-9.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",4,"2024-04-28T00:44:39.346Z","2024-04-28T00:44:44.282Z",TRUE,"pitch","8a2732b0-ab0b-473e-b506-107fb27151ca",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.4098,1.6877,NA,109.49,213.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Jarred Kelenic strikes out swinging.",0,0,0,39,"bottom",6,"2024-04-28T00:43:29.834Z","2024-04-28T00:45:07.166Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.7,79.7,14,2,0.4356,6.4386,27.428,-30.8465,5.0319,0.8301,0.1969,0.9518,5.3814,-126.0949,-6.7627,-2.6245,50.0022,6.1813,8.0417,15.6,8.4,24,2800,83,NA,NA,NA,NA,NA,NA,FALSE,-36.6,0.1,-10.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",3,"2024-04-28T00:44:22.761Z","2024-04-28T00:44:27.495Z",TRUE,"pitch","0d09963c-35f7-444c-9920-4590c0cb22f4",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4797,1.6602,NA,158.11,166.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Jarred Kelenic strikes out swinging.",0,0,0,39,"bottom",6,"2024-04-28T00:43:29.834Z","2024-04-28T00:45:07.166Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.6,11,2,0.3982,6.6171,29.9532,-14.2259,-1.6935,9.3637,-1.0785,2.6914,3.6455,-137.448,-7.3757,-2.2009,50.0043,6.3723,-3.247,8.4,3.6,24,2379,200,NA,NA,NA,NA,NA,NA,FALSE,-15,15.6,2.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",2,"2024-04-28T00:44:07.487Z","2024-04-28T00:44:11.851Z",TRUE,"pitch","678e5949-e8c3-432f-bc69-dea28ca7b03f",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.48,1.64,NA,105.79,200.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Jarred Kelenic strikes out swinging.",0,0,0,39,"bottom",6,"2024-04-28T00:43:29.834Z","2024-04-28T00:45:07.166Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Cleveland Guardians","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.3,76.2,14,2,0.457,6.6186,21.3895,-23.1212,-7.915,6.2139,0.294,1.4351,7.9486,-119.5025,-6.6685,-2.035,50.0038,6.3168,-11.5356,22.8,7.2,24,2055,210,NA,NA,NA,NA,NA,NA,FALSE,-30.4,10,12.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",1,"2024-04-28T00:43:52.497Z","2024-04-28T00:43:57.267Z",TRUE,"pitch","fe76fb7e-9470-47a3-8157-666ef3977d59",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4797,1.6602,NA,105,201.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Jarred Kelenic strikes out swinging.",0,0,0,39,"bottom",6,"2024-04-28T00:43:29.834Z","2024-04-28T00:45:07.166Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Cleveland Guardians","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.4,75.3,14,2,0.4623,6.4505,20.9951,-23.269,-8.3169,6.252,0.3149,1.3742,7.7147,-118.1621,-6.7892,-1.9006,50.0026,6.4011,-11.8458,24,7.2,24,1959,212,NA,NA,NA,NA,NA,NA,FALSE,-31.3,10,13.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",0,"2024-04-28T00:43:39.767Z","2024-04-28T00:43:44.151Z",TRUE,"pitch","01786fd7-fbb0-4ccf-9c17-9eb9874ee370",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4373,1.4404,NA,147.43,178.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Jarred Kelenic strikes out swinging.",0,0,0,39,"bottom",6,"2024-04-28T00:43:29.834Z","2024-04-28T00:45:07.166Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.6,71.8,4,2,0.4852,6.568,21.1728,-37.9371,6.9738,-4.4654,-0.7984,2.2275,0.7112,-113.0235,-1.3859,-2.0232,50.005,6.6688,8.9958,13.2,12,24,2704,40,NA,NA,NA,NA,NA,NA,FALSE,-53.6,-8.2,-12.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",0,"2024-04-28T00:43:08.029Z","2024-04-28T00:43:14.569Z",TRUE,"pitch","6d118a9d-f99d-4103-bb26-0f460514ad09",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.49,1.6,NA,107.46,187.13,"ground_ball","medium","6",116.49,158.62,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Groundout","field_out","Travis d'Arnaud grounds out, shortstop Gabriel Arias to first baseman Josh Naylor.",0,0,0,38,"bottom",6,"2024-04-28T00:43:04.366Z","2024-04-28T00:43:14.569Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,518595,"Travis d'Arnaud","/api/v1/people/518595","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Cleveland Guardians","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.7,78.7,8,2,0.4401,6.7426,25.6602,-24.6098,1.5404,4.8254,0.2503,1.9131,5.6139,-124.5835,-5.9202,-2.2348,50.0027,6.3615,2.4145,7.2,7.2,24,2770,77,60.2,-23,8,NA,NA,NA,TRUE,-29.9,7.6,-4.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",1,"2024-04-28T00:40:13.615Z","2024-04-28T00:40:28.206Z",TRUE,"pitch","4a661fbb-a555-4f6b-b322-ad7e9efba097",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.15,1.45,NA,113.66,186.12,"line_drive","medium","9",208.58,100.32,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Double","double","Josh Naylor doubles (6) on a line drive to right fielder Ronald Acuña Jr. José Ramírez out at home on the throw, right fielder Ronald Acuña Jr. to first baseman Matt Olson to catcher Travis d'Arnaud.",0,0,0,37,"top",6,"2024-04-28T00:40:11.382Z","2024-04-28T00:40:28.206Z",TRUE,FALSE,FALSE,TRUE,34,0,0,3,647304,"Josh Naylor","/api/v1/people/647304","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.9,8,0.9,0.4054,6.5068,31.1822,-21.3016,-9.1536,5.887,0.0876,1.9505,9.1505,-135.4211,-5.3638,-2.1554,50.0033,5.4592,-16.9035,33.6,6,24,2193,238,97.6,20,280,NA,NA,NA,TRUE,-22.1,9.6,14.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",0,"2024-04-28T00:39:43.305Z","2024-04-28T00:40:13.615Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"37","atBat","Double","double","Josh Naylor doubles (6) on a line drive to right fielder Ronald Acuña Jr. José Ramírez out at home on the throw, right fielder Ronald Acuña Jr. to first baseman Matt Olson to catcher Travis d'Arnaud.",0,0,0,37,"top",6,"2024-04-28T00:40:11.382Z","2024-04-28T00:40:28.206Z",TRUE,FALSE,FALSE,TRUE,34,0,0,3,647304,"Josh Naylor","/api/v1/people/647304","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",3,"2024-04-28T00:38:55.612Z","2024-04-28T00:39:05.357Z",TRUE,"pitch","c98a530d-fa7e-40a8-860a-856c39134b7c",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,1,NA,NA,3.37,1.55,NA,105.1,204.1,"ground_ball","medium","3",141.04,177.94,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Forceout","force_out","José Ramírez grounds into a force out, first baseman Matt Olson to shortstop Orlando Arcia. Andrés Giménez out at 2nd. José Ramírez to 1st.",0,0,0,36,"top",6,"2024-04-28T00:37:53.491Z","2024-04-28T00:39:05.357Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,608070,"José Ramírez","/api/v1/people/608070","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Atlanta Braves",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.1,73.9,14,0.9,0.4705,6.3955,22.8805,-37.355,4.3448,-3.7774,0.3121,1.2846,4.633,-116.6117,-1.8035,-2.2684,50.0041,5.6073,5.9557,9.6,10.8,24,2954,56,51.8,-54,4,NA,NA,NA,TRUE,-49.8,-7,-9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
747131,"2024-04-27",2,"2024-04-28T00:38:34.942Z","2024-04-28T00:38:39.467Z",TRUE,"pitch","9bc20760-eb35-41fc-a1ee-4e0cc2f4d6fd",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,1,NA,NA,3.5473,1.6602,NA,136.52,220.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Forceout","force_out","José Ramírez grounds into a force out, first baseman Matt Olson to shortstop Orlando Arcia. Andrés Giménez out at 2nd. José Ramírez to 1st.",0,0,0,36,"top",6,"2024-04-28T00:37:53.491Z","2024-04-28T00:39:05.357Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,608070,"José Ramírez","/api/v1/people/608070","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,77.7,13,0.9,0.4454,6.1664,26.0728,-32.4401,-11.3414,-0.1762,-0.512,0.6673,7.5184,-123.291,-4.9539,-2.138,50.002,5.4618,-17.3403,25.2,9.6,24,2175,268,NA,NA,NA,NA,NA,NA,FALSE,-39.6,-1.3,18.6,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",0,"2024-04-28T00:38:04.090Z","2024-04-28T00:38:08.403Z",TRUE,"pitch","cd87314e-8b7f-4c85-b4d5-e8ed808b7322",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5473,1.6877,NA,49.78,172.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Forceout","force_out","José Ramírez grounds into a force out, first baseman Matt Olson to shortstop Orlando Arcia. Andrés Giménez out at 2nd. José Ramírez to 1st.",0,0,0,36,"top",6,"2024-04-28T00:37:53.491Z","2024-04-28T00:39:05.357Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,608070,"José Ramírez","/api/v1/people/608070","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.6,14,0.9,0.4088,6.1588,27.7567,-20.4931,-8.3992,6.4186,1.7635,2.4605,12.8478,-133.7715,-4.2729,-2.0012,50.0013,5.5398,-15.2832,31.2,6,24,2312,241,NA,NA,NA,NA,NA,NA,FALSE,-21.4,10.9,12.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",1,"2024-04-28T00:38:18.099Z","2024-04-28T00:38:21.646Z",FALSE,"pickoff","a09fff81-2f51-4dbf-8244-3d7ee1be8409",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Forceout","force_out","José Ramírez grounds into a force out, first baseman Matt Olson to shortstop Orlando Arcia. Andrés Giménez out at 2nd. José Ramírez to 1st.",0,0,0,36,"top",6,"2024-04-28T00:37:53.491Z","2024-04-28T00:39:05.357Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,608070,"José Ramírez","/api/v1/people/608070","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
