"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746489,"2024-04-13",1,"2024-04-13T18:28:05.155Z","2024-04-13T18:28:08.742Z",TRUE,"pitch","fd4e66a0-d09a-4630-9c37-f05faa0b6547",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.45,1.67,NA,125.89,161.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Lineout","field_out","Manuel Margot lines out to shortstop Zach McKinstry.",0,2,2,41,"top",6,"2024-04-13T18:27:44.450Z","2024-04-13T18:28:50.381Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,622534,"Manuel Margot","/api/v1/people/622534","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,83.2,5,2,0.4137,6.1519,28.2855,-16.9312,-4.9929,8.5889,-0.2332,2.8501,6.5621,-132.3868,-3.623,-2.0955,50.0031,5.4758,-8.862,22.8,4.8,24,2211,219,NA,NA,NA,NA,NA,NA,FALSE,-18.1,15,7.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746489,"2024-04-13",0,"2024-04-13T18:27:49.712Z","2024-04-13T18:27:52.952Z",TRUE,"pitch","8c351bd0-3787-4303-a47a-5dcf3e6b9b41",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2023,1.4891,NA,101.88,174.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Lineout","field_out","Manuel Margot lines out to shortstop Zach McKinstry.",0,2,2,41,"top",6,"2024-04-13T18:27:44.450Z","2024-04-13T18:28:50.381Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,622534,"Manuel Margot","/api/v1/people/622534","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.1,82.8,6,2,0.4172,6.1474,26.5921,-16.742,-4.8252,8.8349,0.3967,2.3704,7.8781,-131.0581,-4.6942,-2.0156,50.0054,5.4277,-8.4317,21.6,4.8,24,2160,219,NA,NA,NA,NA,NA,NA,FALSE,-18.4,15.2,7.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746489,"2024-04-13",5,"2024-04-13T18:25:39.612Z","2024-04-13T18:25:44.380Z",TRUE,"pitch","afb921fe-7748-4922-bac5-6a23993bec47",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.32,1.53,NA,97.13,185.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Mark Canha strikes out swinging.",0,2,2,40,"bottom",5,"2024-04-13T18:23:49.188Z","2024-04-13T18:25:44.380Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.5,74.8,9,0.92,0.4622,6.6156,23.5769,-30.4957,6.5948,1.1792,0.5213,1.9759,4.6928,-118.6953,0.4275,-2.3408,50.0018,4.5793,9.3698,18,9.6,24,2761,53,NA,NA,NA,NA,NA,NA,TRUE,-38.8,2.5,-13.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746489,"2024-04-13",4,"2024-04-13T18:25:17.375Z","2024-04-13T18:25:22.569Z",TRUE,"pitch","771db23c-c074-4ce3-8385-f4baf6d6d955",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.3199,1.5301,NA,105.95,233.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Mark Canha strikes out swinging.",0,2,2,40,"bottom",5,"2024-04-13T18:23:49.188Z","2024-04-13T18:25:44.380Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.3,81,14,0.92,0.4277,6.7629,27.2149,-33.8368,-8.3727,-0.9992,0.2898,0.1836,9.0895,-128.1988,-4.0259,-2.2188,50.0042,4.4237,-13.8974,19.2,8.4,24,1899,248,NA,NA,NA,NA,NA,NA,FALSE,-37.8,-2.5,13.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746489,"2024-04-13",3,"2024-04-13T18:24:57.657Z","2024-04-13T18:25:00.787Z",TRUE,"pitch","f8805159-8565-4951-a220-d4af7dddf5d1",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.32,1.53,NA,91.14,145.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Mark Canha strikes out swinging.",0,2,2,40,"bottom",5,"2024-04-13T18:23:49.188Z","2024-04-13T18:25:44.380Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.2,12,0.95,0.4081,7.2002,28.8241,-16.4161,-7.0499,8.6329,0.6783,3.4497,9.8916,-134.1885,0.2874,-2.1383,50.0005,4.5101,-12.866,33.6,4.8,24,2174,218,NA,NA,NA,NA,NA,NA,FALSE,-16.2,16,10.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746489,"2024-04-13",2,"2024-04-13T18:24:35.175Z","2024-04-13T18:24:38.310Z",TRUE,"pitch","6005409a-49d4-426c-b51a-cdba44aedef5",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.32,1.53,NA,120.67,155.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Mark Canha strikes out swinging.",0,2,2,40,"bottom",5,"2024-04-13T18:23:49.188Z","2024-04-13T18:25:44.380Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.1,2,0.88,0.4125,7.1485,30.3836,-18.2871,-5.3413,7.7921,-0.0964,3.0694,7.4973,-133.1237,-0.3364,-2.2641,50.0052,4.529,-9.5235,22.8,4.8,24,2248,220,NA,NA,NA,NA,NA,NA,FALSE,-18.6,14.3,7.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746489,"2024-04-13",1,"2024-04-13T18:24:19.310Z","2024-04-13T18:24:22.806Z",TRUE,"pitch","6bf28bb0-c66b-446e-a6ee-616f10c43f42",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.1012,1.4387,NA,141.43,171.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Mark Canha strikes out swinging.",0,2,2,40,"bottom",5,"2024-04-13T18:23:49.188Z","2024-04-13T18:25:44.380Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,77.3,4,0.55,0.4481,6.405,22.3384,-33.7,3.2841,-1.0098,-0.641,2.483,3.3108,-121.8877,1.7224,-2.4399,50.0014,4.662,4.9754,9.6,9.6,24,2473,142,NA,NA,NA,NA,NA,NA,FALSE,-40,-1.2,-6.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746489,"2024-04-13",0,"2024-04-13T18:24:05.096Z","2024-04-13T18:24:08.434Z",TRUE,"pitch","4d7b2443-2964-47bc-8ab4-b236bb85ff99",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1012,1.5143,NA,129.67,149.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Mark Canha strikes out swinging.",0,2,2,40,"bottom",5,"2024-04-13T18:23:49.188Z","2024-04-13T18:25:44.380Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.5,72.1,11,0.93,0.4794,6.7247,21.0667,-33.1184,10.8653,-0.7177,-0.3325,3.3176,1.6033,-114.2455,4.2078,-2.4548,50.0009,4.7073,14.3583,24,10.8,24,2691,72,NA,NA,NA,NA,NA,NA,FALSE,-44.3,0.1,-20,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746489,"2024-04-13",1,"2024-04-13T18:23:26.735Z","2024-04-13T18:23:33.867Z",TRUE,"pitch","276be657-b133-42a4-9cf6-b302491988f6",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,2,NA,NA,3.52,1.65,NA,121.57,200.82,"ground_ball","medium","5",104.61,175.16,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Riley Greene singles on a ground ball to third baseman Jose Miranda.",0,2,2,39,"bottom",5,"2024-04-13T18:23:11.787Z","2024-04-13T18:23:33.867Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,682985,"Riley Greene","/api/v1/people/682985","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.1,81.9,13,0.9,0.425,6.4118,22.8851,-32.2142,-6.8631,-0.0255,-0.1198,1.4058,7.6696,-128.1814,-1.7287,-2.2387,50.0016,4.57,-11.5863,18,8.4,24,1769,240,69.3,-38,3,NA,NA,NA,FALSE,-35,-0.2,11,NA,NA,NA,NA,NA,NA,FALSE,FALSE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA
746489,"2024-04-13",0,"2024-04-13T18:23:15.207Z","2024-04-13T18:23:18.546Z",TRUE,"pitch","014482b3-eec4-4026-a5d5-999eaaaa7756",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5564,1.7414,NA,155.71,190.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Riley Greene singles on a ground ball to third baseman Jose Miranda.",0,2,2,39,"bottom",5,"2024-04-13T18:23:11.787Z","2024-04-13T18:23:33.867Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,682985,"Riley Greene","/api/v1/people/682985","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.5,81.2,13,0.86,0.4276,6.7606,23.1658,-31.9879,-5.8229,0.1132,-1.0155,1.7755,5.2271,-127.4891,-0.9641,-2.3236,50.0038,4.6556,-9.7048,15.6,8.4,24,1902,240,NA,NA,NA,NA,NA,NA,FALSE,-35,0.2,9.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746489,"2024-04-13",3,"2024-04-13T18:22:45.365Z","2024-04-13T18:22:54.834Z",TRUE,"pitch","1fb4a7c1-112d-44e7-9825-2dbe99eca4fc",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.37,1.59,NA,107.24,161.39,"popup","medium","6",112.28,153.97,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Pop Out","field_out","Parker Meadows pops out to shortstop Willi Castro.",0,2,2,38,"bottom",5,"2024-04-13T18:21:46.698Z","2024-04-13T18:22:54.834Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,678009,"Parker Meadows","/api/v1/people/678009","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,80.5,2,0.91,0.4308,6.6402,22.6385,-28.8884,1.7352,2.003,0.2559,2.8662,5.7344,-126.5,1.3164,-2.2539,50.0039,4.6328,2.849,7.2,7.2,24,2239,148,79.2,68,118,NA,NA,NA,TRUE,-31.7,4.1,-4.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746489,"2024-04-13",2,"2024-04-13T18:22:29.099Z","2024-04-13T18:22:33.440Z",TRUE,"pitch","58d1927b-4b16-4e6e-8a27-d4b7478cf624",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.37,1.59,NA,92.15,175.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Pop Out","field_out","Parker Meadows pops out to shortstop Willi Castro.",0,2,2,38,"bottom",5,"2024-04-13T18:21:46.698Z","2024-04-13T18:22:54.834Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,678009,"Parker Meadows","/api/v1/people/678009","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,78.8,6,0.89,0.4394,7.1202,23.6763,-29.1851,0.9022,1.8986,0.6519,2.3504,6.8995,-124.389,0.452,-2.2688,50.0043,4.5756,1.4205,4.8,7.2,24,2383,292,NA,NA,NA,NA,NA,NA,FALSE,-33.5,3.8,-3.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746489,"2024-04-13",1,"2024-04-13T18:22:16.299Z","2024-04-13T18:22:20.339Z",TRUE,"pitch","93af86e6-6cac-49ad-bba8-1a7d3df911ed",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2782,1.6152,NA,80.91,146.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Pop Out","field_out","Parker Meadows pops out to shortstop Willi Castro.",0,2,2,38,"bottom",5,"2024-04-13T18:21:46.698Z","2024-04-13T18:22:54.834Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,678009,"Parker Meadows","/api/v1/people/678009","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.1,12,0.81,0.4095,6.8483,27.8277,-21.8151,-5.3889,5.7138,0.9467,3.415,9.7132,-133.5814,1.0565,-2.0307,50.0052,4.5787,-9.7757,19.2,4.8,24,2188,222,NA,NA,NA,NA,NA,NA,FALSE,-21.6,10.8,7.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746489,"2024-04-13",0,"2024-04-13T18:22:02.478Z","2024-04-13T18:22:05.924Z",TRUE,"pitch","6c7e2d80-0cc6-4983-9569-257b5bf6fec5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2782,1.6405,NA,124.6,171.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Pop Out","field_out","Parker Meadows pops out to shortstop Willi Castro.",0,2,2,38,"bottom",5,"2024-04-13T18:21:46.698Z","2024-04-13T18:22:54.834Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,678009,"Parker Meadows","/api/v1/people/678009","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,80.5,5,0.86,0.4329,7.134,19.8915,-27.4812,1.6151,2.8784,-0.1994,2.502,4.5927,-125.4429,0.1815,-2.2471,50.0032,4.6278,2.6323,7.2,7.2,24,2330,141,NA,NA,NA,NA,NA,NA,FALSE,-30.7,5.5,-3.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746489,"2024-04-13",3,"2024-04-13T18:21:35.613Z","2024-04-13T18:21:39.925Z",TRUE,"pitch","6eb8dceb-76fc-4d4f-9dd8-e4a302c8a1f3",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.25,1.59,NA,101.97,182.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Carson Kelly strikes out swinging.",0,2,2,37,"bottom",5,"2024-04-13T18:20:39.970Z","2024-04-13T18:21:39.925Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,608348,"Carson Kelly","/api/v1/people/608348","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.5,75.3,9,0.94,0.4608,6.9687,21.8349,-31.7002,9.5033,0.3295,0.3942,2.0858,3.5128,-118.6743,0.9097,-2.338,50.0025,4.5759,13.6088,24,9.6,24,2674,61,NA,NA,NA,NA,NA,NA,TRUE,-40,1.1,-18,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746489,"2024-04-13",2,"2024-04-13T18:21:14.387Z","2024-04-13T18:21:19.532Z",TRUE,"pitch","133a402f-750e-457d-bcbf-c61f44944e64",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.25,1.59,NA,112.9,151.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Carson Kelly strikes out swinging.",0,2,2,37,"bottom",5,"2024-04-13T18:20:39.970Z","2024-04-13T18:21:39.925Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,608348,"Carson Kelly","/api/v1/people/608348","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,78.3,2,0.81,0.4418,6.4075,22.6872,-28.3207,2.1942,2.474,0.1075,3.2394,4.8793,-123.5771,2.2586,-2.1713,50.0055,4.6793,3.4221,8.4,7.2,24,2305,150,NA,NA,NA,NA,NA,NA,FALSE,-32.5,5.2,-5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746489,"2024-04-13",1,"2024-04-13T18:21:00.350Z","2024-04-13T18:21:04.351Z",TRUE,"pitch","03f7d4bc-5c82-406b-9810-2731a69d6956",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3033,1.5648,NA,92.86,152.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Carson Kelly strikes out swinging.",0,2,2,37,"bottom",5,"2024-04-13T18:20:39.970Z","2024-04-13T18:21:39.925Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,608348,"Carson Kelly","/api/v1/people/608348","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.7,3,0.92,0.4069,7.1106,27.9048,-16.8166,-4.8684,8.3591,0.6334,3.1922,8.8156,-134.3814,-0.5143,-2.0504,50.0016,4.5759,-8.9441,22.8,3.6,24,2192,220,NA,NA,NA,NA,NA,NA,FALSE,-16.7,15.2,7.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
