"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
747125,"2024-04-28",0,"2024-04-28T17:47:34.056Z","2024-04-28T17:47:38.897Z",TRUE,"pitch","6ca7e1f8-d2cb-41a1-bf17-c8881cb766d7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1899,1.5779,NA,146.94,156.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Ozzie Albies singles on a line drive to right fielder Will Brennan.",0,0,0,5,"bottom",1,"2024-04-28T17:47:19.093Z","2024-04-28T17:48:15.450Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.7,82.3,1,0.92,0.4187,7.1723,27.1343,-18.409,-4.2937,7.9385,-0.7854,3.0487,2.2646,-130.7328,-2.7985,-1.1043,50.0028,5.5123,-7.4443,20.4,4.8,24,1989,208,NA,NA,NA,NA,NA,NA,FALSE,-19.8,14,7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747125,"2024-04-28",5,"2024-04-28T17:47:02.621Z","2024-04-28T17:47:12.363Z",TRUE,"pitch","8a16e774-48dc-4996-ab3f-c2334d4a4cb1",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.49,1.58,NA,89.01,187.08,"fly_ball","hard","8",123.28,48.47,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","Ronald Acuña Jr. flies out sharply to center fielder Tyler Freeman.",0,0,0,4,"bottom",1,"2024-04-28T17:45:26.953Z","2024-04-28T17:47:12.363Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Cleveland Guardians",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,83.7,9,0.87,0.4129,7.3768,26.9205,-19.9611,-7.4155,6.8464,0.7344,1.9149,6.8361,-132.394,-5.0341,-0.9114,50.0034,5.2916,-13.2315,30,6,24,1913,213,100.4,25,374,NA,NA,NA,TRUE,-21.4,11.5,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747125,"2024-04-28",3,"2024-04-28T17:46:17.284Z","2024-04-28T17:46:24.068Z",TRUE,"pitch","aa02da13-cdb2-4154-82c6-837b533deccc",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.49,1.58,NA,139.93,169.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","Ronald Acuña Jr. flies out sharply to center fielder Tyler Freeman.",0,0,0,4,"bottom",1,"2024-04-28T17:45:26.953Z","2024-04-28T17:47:12.363Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Cleveland Guardians",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.9,81.8,4,0.78,0.4222,7.0877,26.1305,-23.8669,-7.1856,4.8686,-0.6015,2.556,3.6306,-129.5475,-2.4952,-1.0848,50.001,5.3489,-12.2571,25.2,6,24,1839,217,NA,NA,NA,NA,NA,NA,FALSE,-25.9,8.5,12.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747125,"2024-04-28",2,"2024-04-28T17:45:59.314Z","2024-04-28T17:46:04.256Z",TRUE,"pitch","99c39044-81f2-46bd-9de2-cc38880e7195",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4898,1.6603,NA,155.89,148.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","Ronald Acuña Jr. flies out sharply to center fielder Tyler Freeman.",0,0,0,4,"bottom",1,"2024-04-28T17:45:26.953Z","2024-04-28T17:47:12.363Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.3,81.4,11,0.91,0.4216,7.0525,28.3051,-15.7314,-3.7574,9.63,-1.0203,3.3401,2.0579,-130.1027,-2.3987,-1.335,50.0031,5.4717,-6.4159,20.4,3.6,24,2030,213,NA,NA,NA,NA,NA,NA,FALSE,-17.3,17,6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747125,"2024-04-28",1,"2024-04-28T17:45:46.678Z","2024-04-28T17:45:52.120Z",TRUE,"pitch","3a286ffc-3f51-4dc0-a74d-54937235a290",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4898,1.5504,NA,129.92,140.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","Ronald Acuña Jr. flies out sharply to center fielder Tyler Freeman.",0,0,0,4,"bottom",1,"2024-04-28T17:45:26.953Z","2024-04-28T17:47:12.363Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Cleveland Guardians",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.2,81.2,11,0.55,0.425,6.9178,24.8618,-24.1814,-6.7788,4.7423,-0.3389,3.6219,4.4727,-128.5285,-0.2427,-1.2147,50.0012,5.584,-11.4212,24,6,24,1837,210,NA,NA,NA,NA,NA,NA,FALSE,-26,8.8,11.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747125,"2024-04-28",0,"2024-04-28T17:45:33.891Z","2024-04-28T17:45:39.068Z",TRUE,"pitch","06d03439-2beb-47af-9e90-9e91126897ff",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4898,1.5504,NA,95.13,165.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","Ronald Acuña Jr. flies out sharply to center fielder Tyler Freeman.",0,0,0,4,"bottom",1,"2024-04-28T17:45:26.953Z","2024-04-28T17:47:12.363Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Cleveland Guardians",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.2,82.7,6,0.81,0.4169,6.9174,27.131,-22.9898,-7.269,5.2543,0.5738,2.6961,6.6511,-131.2499,-2.6719,-1.0457,50.0056,5.4348,-12.7157,26.4,6,24,1797,215,NA,NA,NA,NA,NA,NA,FALSE,-24.4,9.1,11.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747125,"2024-04-28",4,"2024-04-28T17:46:56.154Z","2024-04-28T17:47:02.621Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,660670,"/api/v1/people/660670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","Ronald Acuña Jr. flies out sharply to center fielder Tyler Freeman.",0,0,0,4,"bottom",1,"2024-04-28T17:45:26.953Z","2024-04-28T17:47:12.363Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747125,"2024-04-28",2,"2024-04-28T17:43:17.017Z","2024-04-28T17:43:26.162Z",TRUE,"pitch","99aadf16-8470-4bb4-821c-191f142c98b1",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,2,NA,NA,3.15,1.44,NA,105.75,176.8,"ground_ball","medium","5",106.01,152.14,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Josh Naylor grounds out, third baseman Austin Riley to first baseman Matt Olson.",0,0,0,3,"top",1,"2024-04-28T17:42:24.067Z","2024-04-28T17:43:26.162Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,647304,"Josh Naylor","/api/v1/people/647304","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Atlanta Braves","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.5,83.1,6,0.91,0.4159,6.0147,27.6951,-19.7825,-6.8352,7.0489,0.2951,2.2956,4.1539,-131.6505,-7.2828,-0.4144,50.0004,6.5598,-12.008,27.6,6,24,1964,205,80.6,9,134,NA,NA,NA,TRUE,-22,11.4,11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747125,"2024-04-28",1,"2024-04-28T17:42:56.949Z","2024-04-28T17:43:02.196Z",TRUE,"pitch","51e9f55b-2030-48ba-bd16-577cf9336b3b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2174,1.5229,NA,156.19,178.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Josh Naylor grounds out, third baseman Austin Riley to first baseman Matt Olson.",0,0,0,3,"top",1,"2024-04-28T17:42:24.067Z","2024-04-28T17:43:26.162Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,647304,"Josh Naylor","/api/v1/people/647304","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Atlanta Braves","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90,82.4,13,0.87,0.419,5.983,28.5376,-19.5433,-6.3138,7.302,-1.0281,2.2331,0.7551,-130.9008,-7.4969,-0.501,50.0017,6.6059,-10.917,26.4,6,24,2032,204,NA,NA,NA,NA,NA,NA,FALSE,-22.2,11.8,11.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747125,"2024-04-28",0,"2024-04-28T17:42:36.211Z","2024-04-28T17:42:41.376Z",TRUE,"pitch","21f90153-3994-4de8-8aa1-3cd9911de657",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2724,1.5779,NA,142.66,205.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Josh Naylor grounds out, third baseman Austin Riley to first baseman Matt Olson.",0,0,0,3,"top",1,"2024-04-28T17:42:24.067Z","2024-04-28T17:43:26.162Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,647304,"Josh Naylor","/api/v1/people/647304","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Atlanta Braves","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.9,82.3,13,0.86,0.4202,6.0376,28.7577,-19.3288,-6.3874,7.474,-0.6733,1.2479,1.6877,-130.6093,-9.7053,-0.4998,50.0062,6.4793,-10.9838,26.4,6,24,1947,206,NA,NA,NA,NA,NA,NA,FALSE,-22.6,11.5,11.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747125,"2024-04-28",4,"2024-04-28T17:42:02.358Z","2024-04-28T17:42:07.442Z",TRUE,"pitch","2a62cecf-d014-48c3-a1a7-226584170bc0",5,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",3,2,2,NA,NA,3.35,1.53,NA,52.71,204.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Hit By Pitch","hit_by_pitch","José Ramírez hit by pitch.",0,0,0,2,"top",1,"2024-04-28T17:40:40.737Z","2024-04-28T17:42:07.442Z",TRUE,FALSE,FALSE,FALSE,11,3,2,2,608070,"José Ramírez","/api/v1/people/608070","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Atlanta Braves","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,77.7,14,0.92,0.4479,5.8412,24.4528,-30.2865,2.0208,1.2458,1.6867,1.2529,4.1411,-122.3415,-6.6095,-0.2914,50.0029,6.5901,3.058,7.2,8.4,24,2459,223,NA,NA,NA,NA,NA,NA,FALSE,-37.8,1,-4.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
747125,"2024-04-28",3,"2024-04-28T17:41:43.379Z","2024-04-28T17:41:49.250Z",TRUE,"pitch","47305e7e-9b9a-4f05-b320-062521c4e35f",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.35,1.53,NA,133.25,198.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Hit By Pitch","hit_by_pitch","José Ramírez hit by pitch.",0,0,0,2,"top",1,"2024-04-28T17:40:40.737Z","2024-04-28T17:42:07.442Z",TRUE,FALSE,FALSE,FALSE,11,3,2,2,608070,"José Ramírez","/api/v1/people/608070","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Atlanta Braves","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.9,82.9,7,0.88,0.4183,5.8707,26.7322,-19.8027,-6.3661,7.1147,-0.4264,1.507,2.4928,-130.7793,-9.0445,-0.5632,50.0001,6.4867,-11.0612,26.4,6,24,1961,209,NA,NA,NA,NA,NA,NA,FALSE,-22.6,11.2,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747125,"2024-04-28",2,"2024-04-28T17:41:29.838Z","2024-04-28T17:41:35.215Z",TRUE,"pitch","d8c9280e-5706-431f-abbe-bf9688512d65",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.5474,1.6878,NA,114.05,205.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Hit By Pitch","hit_by_pitch","José Ramírez hit by pitch.",0,0,0,2,"top",1,"2024-04-28T17:40:40.737Z","2024-04-28T17:42:07.442Z",TRUE,FALSE,FALSE,FALSE,11,3,2,2,608070,"José Ramírez","/api/v1/people/608070","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,78.6,14,0.92,0.4448,5.8438,21.7384,-26.9601,1.7815,3.3837,0.0775,1.2397,1.0268,-122.6144,-7.6022,-0.5766,50.0018,6.6457,2.7419,6,7.2,24,2474,230,NA,NA,NA,NA,NA,NA,FALSE,-33.4,4.8,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747125,"2024-04-28",1,"2024-04-28T17:41:15.884Z","2024-04-28T17:41:20.589Z",TRUE,"pitch","ee298ba8-535d-4156-a236-ac21a60b00ae",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4924,1.6053,NA,153.96,182.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Hit By Pitch","hit_by_pitch","José Ramírez hit by pitch.",0,0,0,2,"top",1,"2024-04-28T17:40:40.737Z","2024-04-28T17:42:07.442Z",TRUE,FALSE,FALSE,FALSE,11,3,2,2,608070,"José Ramírez","/api/v1/people/608070","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Atlanta Braves","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,83.9,13,0.86,0.4134,5.8902,26.3823,-17.6644,-6.004,8.1496,-0.9696,2.1017,1.0825,-132.1397,-8.2569,-0.6025,50.0038,6.5488,-10.689,28.8,4.8,24,1997,212,NA,NA,NA,NA,NA,NA,FALSE,-19.7,13.3,10.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747125,"2024-04-28",0,"2024-04-28T17:40:55.316Z","2024-04-28T17:40:59.070Z",TRUE,"pitch","6ea77d7a-ef26-4396-a29f-db0e938c5b42",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.35,1.53,NA,130.54,164.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Hit By Pitch","hit_by_pitch","José Ramírez hit by pitch.",0,0,0,2,"top",1,"2024-04-28T17:40:40.737Z","2024-04-28T17:42:07.442Z",TRUE,FALSE,FALSE,FALSE,11,3,2,2,608070,"José Ramírez","/api/v1/people/608070","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Atlanta Braves","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.6,82.6,4,0.91,0.4191,5.8842,25.9504,-18.4016,-6.7952,7.9566,-0.3552,2.7647,2.9459,-130.3896,-6.4771,-0.6132,50.0064,6.6571,-11.7698,30,4.8,24,1940,210,NA,NA,NA,NA,NA,NA,FALSE,-20.6,13.3,11.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747125,"2024-04-28",7,"2024-04-28T17:40:18.889Z","2024-04-28T17:40:28.552Z",TRUE,"pitch","e34eaa29-72de-4df1-a5b8-07069c62c84d",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.21,1.47,NA,114.32,183.24,"fly_ball","medium","7",56.8,122.46,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Flyout","field_out","Andrés Giménez flies out to left fielder Jarred Kelenic.",0,0,0,1,"top",1,"2024-04-28T17:38:02.013Z","2024-04-28T17:40:28.552Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Atlanta Braves","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.1,82.8,5,0.9,0.4178,6.0009,27.1384,-20.2676,-8.2933,6.8368,0.0702,2.0571,4.1328,-130.9828,-7.5901,-0.4489,50.0013,6.5028,-14.4381,32.4,6,24,1905,210,86.2,50,257,NA,NA,NA,TRUE,-22.8,10.9,14.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
