"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718410,"2023-04-27",0,"2023-04-27T20:22:07.134Z","2023-04-27T20:22:11.263Z",TRUE,"pitch","4c22222a-3dbe-4ee6-8423-a1acca9feaa2",1,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,1,0,NA,NA,3.33,1.56,NA,79.69,164.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Garrett Hampson flies out to left fielder Eddie Rosario.",0,0,0,30,"top",5,"2023-04-27T20:22:01.010Z","2023-04-27T20:23:12.460Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",543521,"Collin McHugh","/api/v1/people/543521","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87,80.8,12,0.9,0.4302,6.892,22.771,-22.2475,0.5758,6.0265,0.9788,2.7489,6.9998,-126.7156,-2.5994,-1.8795,50.0039,5.5413,0.9464,4.8,6,24,2518,211,NA,NA,NA,NA,NA,NA,FALSE,-25.1,10.7,-2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",3,"2023-04-27T20:21:30.130Z","2023-04-27T20:21:38.606Z",TRUE,"pitch","f10de1a6-0760-48af-b8d7-1d8b79ebb500",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.22,1.54,NA,83.96,198.07,"ground_ball","medium","6",119.33,141.77,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Nick Fortes singles on a ground ball to shortstop Vaughn Grissom.",0,0,0,29,"top",5,"2023-04-27T20:20:30.958Z","2023-04-27T20:21:38.606Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,663743,"Nick Fortes","/api/v1/people/663743","R","Right",543521,"Collin McHugh","/api/v1/people/543521","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.7,73,14,0.9,0.4776,6.6928,20.9295,-31.6353,10.0732,0.4075,0.8668,1.5079,3.785,-114.6254,-1.8343,-2.1141,50.0044,5.4035,13.4229,24,10.8,24,2715,59,90.6,-2,25,NA,NA,NA,FALSE,-43.4,0.6,-19.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",2,"2023-04-27T20:21:12.248Z","2023-04-27T20:21:15.807Z",TRUE,"pitch","5dd22820-acfe-46bd-afc5-9084c00bd1c4",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.22,1.54,NA,115.19,150.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Nick Fortes singles on a ground ball to shortstop Vaughn Grissom.",0,0,0,29,"top",5,"2023-04-27T20:20:30.958Z","2023-04-27T20:21:38.606Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,663743,"Nick Fortes","/api/v1/people/663743","R","Right",543521,"Collin McHugh","/api/v1/people/543521","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.8,69,2,0.91,0.5038,6.5609,19.3878,-41.2756,8.0339,-7.6084,0.0475,3.2727,1.6566,-108.7947,3.2669,-1.7677,50.0016,6.2304,9.613,13.2,14.4,24,2878,43,NA,NA,NA,NA,NA,NA,FALSE,-61.6,-12.6,-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",1,"2023-04-27T20:20:58.880Z","2023-04-27T20:21:02.424Z",TRUE,"pitch","c7d530a9-adf6-445d-beea-328d8f41ca53",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.22,1.54,NA,94.23,188.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Nick Fortes singles on a ground ball to shortstop Vaughn Grissom.",0,0,0,29,"top",5,"2023-04-27T20:20:30.958Z","2023-04-27T20:21:38.606Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,663743,"Nick Fortes","/api/v1/people/663743","R","Right",543521,"Collin McHugh","/api/v1/people/543521","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.6,81.2,9,0.89,0.428,6.8206,23.3705,-20.8223,-1.3293,6.8307,0.5973,1.8447,6.8603,-127.4082,-5.2285,-1.9444,50.0062,5.5437,-2.2106,2.4,4.8,24,2567,208,NA,NA,NA,NA,NA,NA,FALSE,-23.9,11.5,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",0,"2023-04-27T20:20:47.054Z","2023-04-27T20:20:50.102Z",TRUE,"pitch","ae9a7612-c896-4bb7-9d49-fc78b684cf54",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.22,1.54,NA,96.71,210.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Nick Fortes singles on a ground ball to shortstop Vaughn Grissom.",0,0,0,29,"top",5,"2023-04-27T20:20:30.958Z","2023-04-27T20:21:38.606Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,663743,"Nick Fortes","/api/v1/people/663743","R","Right",543521,"Collin McHugh","/api/v1/people/543521","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.5,72.2,14,0.9,0.4843,6.6161,19.3559,-32.0673,9.0174,0.0825,0.5323,1.0396,3.6489,-112.8369,-2.3764,-2.2743,50.0022,5.3182,11.6987,20.4,10.8,24,2768,56,NA,NA,NA,NA,NA,NA,FALSE,-45.4,-0.1,-17.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",6,"2023-04-27T20:18:36.942Z","2023-04-27T20:18:43.392Z",TRUE,"pitch","49580503-af4b-4e07-8915-0e081296c05e",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.19,1.59,NA,144.57,171.51,"ground_ball","medium","4",153.87,150.86,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Ozzie Albies grounds out, second baseman Luis Arraez to first baseman Yuli Gurriel.",0,0,0,28,"bottom",4,"2023-04-27T20:16:05.610Z","2023-04-27T20:18:43.392Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",598264,"Matt Barnes","/api/v1/people/598264","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.9,76.3,4,2,0.4573,6.694,21.2495,-37.8884,1.5063,-3.9285,-0.7232,2.4916,1.4113,-119.4073,-1.6939,-1.5158,50.0013,6.5939,2.1922,3.6,10.8,24,1953,31,85,-11,13,NA,NA,NA,TRUE,-47.6,-7.2,-3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",5,"2023-04-27T20:18:04.805Z","2023-04-27T20:18:09.361Z",TRUE,"pitch","2a1f8e9d-8a0e-4b26-99a0-660482e63716",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.19,1.59,NA,111.65,264.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Ozzie Albies grounds out, second baseman Luis Arraez to first baseman Yuli Gurriel.",0,0,0,28,"bottom",4,"2023-04-27T20:16:05.610Z","2023-04-27T20:18:43.392Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",598264,"Matt Barnes","/api/v1/people/598264","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84,79.4,14,0.89,0.4456,6.8637,20.3079,-35.9595,0.7772,-2.4595,0.1402,-0.9512,4.0638,-122.147,-9.871,-1.6349,50.0055,6.1643,1.194,2.4,9.6,24,1868,18,NA,NA,NA,NA,NA,NA,FALSE,-44.5,-6.2,-2.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",4,"2023-04-27T20:17:43.590Z","2023-04-27T20:17:47.301Z",TRUE,"pitch","9c5a5904-b721-4be8-8ee9-39795e8e257b",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.19,1.59,NA,104.55,226.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Ozzie Albies grounds out, second baseman Luis Arraez to first baseman Yuli Gurriel.",0,0,0,28,"bottom",4,"2023-04-27T20:16:05.610Z","2023-04-27T20:18:43.392Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",598264,"Matt Barnes","/api/v1/people/598264","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82.7,77.2,14,2,0.4542,6.8122,22.4185,-37.9921,1.0888,-3.9474,0.3267,0.4459,4.1039,-120.3974,-6.2221,-1.5383,50.0026,6.4091,1.6047,3.6,10.8,24,1904,24,NA,NA,NA,NA,NA,NA,FALSE,-48.1,-8.4,-2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",3,"2023-04-27T20:17:15.553Z","2023-04-27T20:17:20.142Z",TRUE,"pitch","322a9c4c-1b6c-4652-9ef3-7a0ae9649f13",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.19,1.59,NA,127.94,154.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Ozzie Albies grounds out, second baseman Luis Arraez to first baseman Yuli Gurriel.",0,0,0,28,"bottom",4,"2023-04-27T20:16:05.610Z","2023-04-27T20:18:43.392Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",598264,"Matt Barnes","/api/v1/people/598264","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.8,1,0.9,0.4018,6.9171,29.1392,-13.2851,-7.2867,10.0307,-0.2871,3.1121,6.3342,-136.1864,-6.0462,-1.6932,50.0065,6.2754,-13.7279,40.8,3.6,24,2202,219,NA,NA,NA,NA,NA,NA,FALSE,-14,17.2,11.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",2,"2023-04-27T20:16:54.613Z","2023-04-27T20:16:58.113Z",TRUE,"pitch","a3645112-e781-4e40-b907-f7ffc572e142",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.19,1.59,NA,81.82,233.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Ozzie Albies grounds out, second baseman Luis Arraez to first baseman Yuli Gurriel.",0,0,0,28,"bottom",4,"2023-04-27T20:16:05.610Z","2023-04-27T20:18:43.392Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",598264,"Matt Barnes","/api/v1/people/598264","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83.4,77.7,14,2,0.4515,6.7911,23.1801,-37.6983,-0.7827,-3.7001,0.9229,0.2058,5.5011,-121.2093,-6.9999,-1.2723,50.0056,6.414,-1.168,0,10.8,24,2015,31,NA,NA,NA,NA,NA,NA,FALSE,-47.5,-8.2,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",1,"2023-04-27T20:16:35.995Z","2023-04-27T20:16:38.995Z",TRUE,"pitch","64951ce6-2fd8-4f74-9e38-28e50ad26e75",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.19,1.59,NA,89.79,173.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Ozzie Albies grounds out, second baseman Luis Arraez to first baseman Yuli Gurriel.",0,0,0,28,"bottom",4,"2023-04-27T20:16:05.610Z","2023-04-27T20:18:43.392Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",598264,"Matt Barnes","/api/v1/people/598264","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.8,6,0.9,0.3992,7.0388,26.9403,-11.504,-5.666,10.8164,0.7139,2.3997,8.2169,-136.6079,-8.1935,-1.5814,50.0032,6.2073,-10.829,34.8,3.6,24,2124,217,NA,NA,NA,NA,NA,NA,FALSE,-12.6,18.2,8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",0,"2023-04-27T20:16:20.997Z","2023-04-27T20:16:24.639Z",TRUE,"pitch","56ff9e6d-a066-4323-9f18-78ad60ac86a0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.19,1.59,NA,168.69,150.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Ozzie Albies grounds out, second baseman Luis Arraez to first baseman Yuli Gurriel.",0,0,0,28,"bottom",4,"2023-04-27T20:16:05.610Z","2023-04-27T20:18:43.392Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",598264,"Matt Barnes","/api/v1/people/598264","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,84.5,11,0.86,0.4093,6.9916,26.3269,-13.224,-6.0199,10.4251,-1.356,3.2532,3.0081,-133.3826,-5.5878,-1.711,50.0009,6.3141,-10.941,36,3.6,24,2163,216,NA,NA,NA,NA,NA,NA,FALSE,-14.3,18,10.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",5,"2023-04-27T20:15:54.410Z","2023-04-27T20:15:59.112Z",TRUE,"pitch","2529086d-f758-4b6f-a08a-0389f3b578dc",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.48,1.7,NA,111.75,140.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Austin Riley strikes out swinging.",0,0,0,27,"bottom",4,"2023-04-27T20:13:59.612Z","2023-04-27T20:15:59.112Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663586,"Austin Riley","/api/v1/people/663586","R","Right",598264,"Matt Barnes","/api/v1/people/598264","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.7,12,0.89,0.403,6.9329,27.0559,-12.283,-5.9188,10.6117,0.1377,3.6395,6.0379,-135.4279,-5.1199,-1.342,50.0039,6.4002,-11.0955,37.2,3.6,24,2174,214,NA,NA,NA,NA,NA,NA,TRUE,-13,18.5,9.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",4,"2023-04-27T20:15:35.131Z","2023-04-27T20:15:38.656Z",TRUE,"pitch","32f98796-aea6-4edd-9b0d-6d91503644f3",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,1,NA,NA,3.48,1.7,NA,100.68,152.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Austin Riley strikes out swinging.",0,0,0,27,"bottom",4,"2023-04-27T20:13:59.612Z","2023-04-27T20:15:59.112Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663586,"Austin Riley","/api/v1/people/663586","R","Right",598264,"Matt Barnes","/api/v1/people/598264","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,85,3,0.87,0.4065,6.9183,27.1233,-13.2299,-6.2815,10.2818,0.4281,3.1978,6.8242,-134.3843,-5.9268,-1.3192,50.0028,6.3593,-11.5737,34.8,3.6,24,2169,210,NA,NA,NA,NA,NA,NA,FALSE,-14.3,17.6,10.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",3,"2023-04-27T20:15:10.996Z","2023-04-27T20:15:15.695Z",TRUE,"pitch","f7603413-9fe8-4c7b-978a-7771ee674513",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.48,1.7,NA,94.04,215.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Austin Riley strikes out swinging.",0,0,0,27,"bottom",4,"2023-04-27T20:13:59.612Z","2023-04-27T20:15:59.112Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663586,"Austin Riley","/api/v1/people/663586","R","Right",598264,"Matt Barnes","/api/v1/people/598264","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83.4,77.7,14,2,0.4507,6.8004,22.9911,-38.7464,-0.7332,-4.3959,0.6023,0.8657,4.9357,-121.3733,-5.3829,-1.3592,50.0002,6.4735,-1.0984,0,10.8,24,2024,26,NA,NA,NA,NA,NA,NA,FALSE,-48.1,-9,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",2,"2023-04-27T20:14:50.944Z","2023-04-27T20:14:54.662Z",TRUE,"pitch","06024cba-f497-409e-ae46-984435ed66d3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.48,1.7,NA,174.09,121.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Austin Riley strikes out swinging.",0,0,0,27,"bottom",4,"2023-04-27T20:13:59.612Z","2023-04-27T20:15:59.112Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663586,"Austin Riley","/api/v1/people/663586","R","Right",598264,"Matt Barnes","/api/v1/people/598264","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85.1,11,0.89,0.4049,6.7972,28.0254,-14.5638,-7.1934,9.4876,-1.4978,4.3545,3.0012,-135.0343,-2.9901,-1.686,50.0022,6.4943,-13.35,39.6,4.8,24,2135,217,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16.8,12.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
