"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718649,"2023-04-09",2,"2023-04-09T19:22:51.503Z","2023-04-09T19:22:55.270Z",TRUE,"pitch","1f7ce210-96e2-4aaa-b455-a7a2d7d302df",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.37,1.62,NA,130.87,168.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Ryan Jeffers strikes out swinging.",0,4,1,36,"bottom",5,"2023-04-09T19:21:59.816Z","2023-04-09T19:24:04.398Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,680777,"Ryan Jeffers","/api/v1/people/680777","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.6,4,2,0.3899,6.8478,29.5889,-12.5582,-3.0457,9.8007,-0.3638,2.5987,3.4919,-140.0908,-7.3527,-1.2266,50.0025,6.0659,-6.0959,20.4,3.6,24,2151,212,NA,NA,NA,NA,NA,NA,FALSE,-12.8,16.6,4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",1,"2023-04-09T19:22:31.428Z","2023-04-09T19:22:35.741Z",TRUE,"pitch","0a9c7d81-0ed2-42fa-8496-c2ce03b1d13c",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.3051,1.6708,NA,113.33,196.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Ryan Jeffers strikes out swinging.",0,4,1,36,"bottom",5,"2023-04-09T19:21:59.816Z","2023-04-09T19:24:04.398Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,680777,"Ryan Jeffers","/api/v1/people/680777","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.7,8,0.91,0.3942,6.9156,30.075,-9.9462,-3.6207,11.3636,0.0962,1.5591,4.3574,-138.7582,-10.324,-1.0216,50.0067,5.9838,-7.0855,26.4,2.4,24,2166,206,NA,NA,NA,NA,NA,NA,FALSE,-11.3,18.7,5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",0,"2023-04-09T19:22:11.045Z","2023-04-09T19:22:15.807Z",TRUE,"pitch","63d2a538-9a87-491c-b423-dec1735a4370",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3336,1.6421,NA,61.6,213.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Ryan Jeffers strikes out swinging.",0,4,1,36,"bottom",5,"2023-04-09T19:21:59.816Z","2023-04-09T19:24:04.398Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,680777,"Ryan Jeffers","/api/v1/people/680777","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,88.1,14,0.9,0.393,6.7253,30.4136,-11.8307,-5.1609,10.334,1.4534,0.949,8.8131,-139.228,-11.5605,-1.0784,50.0066,5.9314,-10.164,30,3.6,24,2255,210,NA,NA,NA,NA,NA,NA,FALSE,-13.3,16.4,7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",3,"2023-04-09T19:23:14.171Z","2023-04-09T19:23:30.398Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,680777,"/api/v1/people/680777",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Ryan Jeffers strikes out swinging.",0,4,1,36,"bottom",5,"2023-04-09T19:21:59.816Z","2023-04-09T19:24:04.398Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,680777,"Ryan Jeffers","/api/v1/people/680777","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",2,"2023-04-09T19:21:28.463Z","2023-04-09T19:21:37.584Z",TRUE,"pitch","8f5ef9a2-ad8c-45b1-b3f4-3f71ebc99f4a",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.64,1.72,NA,110.54,159.88,"ground_ball","medium","3",151.85,166.03,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Matt Wallner grounds out, first baseman Jose Abreu to pitcher Hunter Brown. Kyle Farmer to 2nd.",0,4,1,35,"bottom",5,"2023-04-09T19:20:46.876Z","2023-04-09T19:21:37.584Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,670242,"Matt Wallner","/api/v1/people/670242","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Houston Astros","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91,83.8,5,2,0.4128,6.6366,27.5986,-24.7084,1.9479,4.1846,0.1695,2.9224,3.6774,-132.5544,-3.7729,-1.4874,50.0048,6.1625,3.4752,9.6,6,24,2140,177,70.5,-15,12,NA,NA,NA,TRUE,-25.9,7,-4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,571657,"Kyle Farmer","/api/v1/people/571657",NA,NA,NA
718649,"2023-04-09",1,"2023-04-09T19:21:09.554Z","2023-04-09T19:21:14.795Z",TRUE,"pitch","35ff4fd0-6dfb-4505-9bc3-4b0dd9169d58",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.8153,1.7832,NA,146.21,177.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Matt Wallner grounds out, first baseman Jose Abreu to pitcher Hunter Brown. Kyle Farmer to 2nd.",0,4,1,35,"bottom",5,"2023-04-09T19:20:46.876Z","2023-04-09T19:21:37.584Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,670242,"Matt Wallner","/api/v1/people/670242","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Houston Astros","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92,85,7,2,0.4078,6.6554,27.2269,-25.4605,1.6623,3.6659,-0.7664,2.2812,1.9944,-133.9874,-4.9653,-1.7345,50.0008,5.9632,3.0404,7.2,6,24,2110,186,NA,NA,NA,NA,NA,NA,FALSE,-26.3,5.9,-3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",0,"2023-04-09T19:20:54.317Z","2023-04-09T19:20:58.693Z",TRUE,"pitch","1b28cb10-8bd8-46f0-a17b-8a9baabaf211",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.8465,2.0149,NA,105.51,171.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Matt Wallner grounds out, first baseman Jose Abreu to pitcher Hunter Brown. Kyle Farmer to 2nd.",0,4,1,35,"bottom",5,"2023-04-09T19:20:46.876Z","2023-04-09T19:21:37.584Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,670242,"Matt Wallner","/api/v1/people/670242","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.3,9,0.89,0.3994,6.8957,30.3956,-13.4508,-5.2572,9.8304,0.3014,2.4846,5.7948,-137.1542,-6.9782,-1.1559,50.0049,5.9797,-10.0154,30,3.6,24,2204,210,NA,NA,NA,NA,NA,NA,FALSE,-14.3,16.6,8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",9,"2023-04-09T19:20:23.086Z","2023-04-09T19:20:30.674Z",TRUE,"pitch","ab930112-c7c2-40d2-a14f-545195e02ebe",10,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.3051,1.5272,NA,44.2,214.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Kyle Farmer walks.",0,4,1,34,"bottom",5,"2023-04-09T19:17:46.726Z","2023-04-09T19:20:30.674Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.9,14,0.91,0.3902,6.8536,29.424,-8.9757,-3.8117,11.6046,1.9098,0.8854,8.3011,-139.9847,-11.9825,-0.5891,50.0048,5.7924,-7.6218,27.6,2.4,24,2284,202,NA,NA,NA,NA,NA,NA,FALSE,-10.6,18.8,5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,571657,"Kyle Farmer","/api/v1/people/571657",NA,NA,NA,NA,NA,NA
718649,"2023-04-09",8,"2023-04-09T19:20:03.185Z","2023-04-09T19:20:08.366Z",TRUE,"pitch","19642140-988d-4810-83cc-787776c78ffe",9,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.26,1.48,NA,106.15,185.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Kyle Farmer walks.",0,4,1,34,"bottom",5,"2023-04-09T19:17:46.726Z","2023-04-09T19:20:30.674Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Houston Astros","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82,75.3,9,0.9,0.4607,6.4236,24.9318,-43.904,3.8254,-8.2154,0.2845,1.9698,2.1982,-119.3155,-0.7272,-1.1484,50.0016,6.2666,5.4634,7.2,13.2,24,2439,24,NA,NA,NA,NA,NA,NA,FALSE,-55.7,-14.8,-7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",7,"2023-04-09T19:19:43.833Z","2023-04-09T19:19:49.382Z",TRUE,"pitch","9439614b-ec08-4b1d-b62e-ed0fa6427c79",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.26,1.48,NA,63.39,179.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Kyle Farmer walks.",0,4,1,34,"bottom",5,"2023-04-09T19:17:46.726Z","2023-04-09T19:20:30.674Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Houston Astros","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91,83.4,14,2,0.4143,6.7041,29.0763,-26.6162,1.8891,3.1409,1.4063,2.2049,6.1301,-132.3539,-4.8367,-1.1881,50.0027,6.0128,3.3388,9.6,6,24,2186,169,NA,NA,NA,NA,NA,NA,FALSE,-28.3,4.8,-4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",6,"2023-04-09T19:19:15.040Z","2023-04-09T19:19:21.821Z",TRUE,"pitch","33095a54-a577-4c18-9c4b-15b1be7ecf9f",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.26,1.48,NA,125.2,160.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Kyle Farmer walks.",0,4,1,34,"bottom",5,"2023-04-09T19:17:46.726Z","2023-04-09T19:20:30.674Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Houston Astros","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.2,82.5,2,2,0.4176,6.6214,28.8629,-27.8877,1.6359,2.4601,-0.215,2.8994,2.2421,-131.358,-2.9003,-1.2934,50.0016,6.1,2.8462,7.2,7.2,24,2089,169,NA,NA,NA,NA,NA,NA,FALSE,-29.6,4.1,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",5,"2023-04-09T19:18:59.708Z","2023-04-09T19:19:05.589Z",TRUE,"pitch","157a5630-8970-4a0d-b856-6e9bb96b7deb",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.2194,1.5272,NA,70.31,209.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Kyle Farmer walks.",0,4,1,34,"bottom",5,"2023-04-09T19:17:46.726Z","2023-04-09T19:20:30.674Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Houston Astros","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83.5,76.8,14,0.9,0.4527,6.6404,26.3981,-43.7269,2.0476,-7.8107,1.2249,1.0972,4.6281,-121.5227,-3.1659,-0.9793,50.0055,6.259,3.0268,4.8,12,24,2575,20,NA,NA,NA,NA,NA,NA,FALSE,-54.2,-14.6,-4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",4,"2023-04-09T19:18:43.415Z","2023-04-09T19:18:47.151Z",TRUE,"pitch","e3d52d46-3610-4af7-bab6-0660c30eb426",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.26,1.48,NA,115.3,193.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Kyle Farmer walks.",0,4,1,34,"bottom",5,"2023-04-09T19:17:46.726Z","2023-04-09T19:20:30.674Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,88.7,8,0.91,0.3886,6.8963,32.305,-9.2836,-2.5316,11.3755,0.0447,1.6869,3.3411,-141.0039,-10.4522,-0.8271,50.0022,6.0426,-5.0938,20.4,2.4,24,2229,198,NA,NA,NA,NA,NA,NA,FALSE,-10.6,18.6,3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",3,"2023-04-09T19:18:23.563Z","2023-04-09T19:18:27.368Z",TRUE,"pitch","55d3661d-811d-45f6-8ecd-6fbec25f57d3",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.26,1.48,NA,114.64,192.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Kyle Farmer walks.",0,4,1,34,"bottom",5,"2023-04-09T19:17:46.726Z","2023-04-09T19:20:30.674Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Houston Astros","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.9,84.7,8,2,0.4113,6.792,24.5135,-24.1384,2.7224,4.4584,0.0618,1.7075,2.7776,-132.4616,-6.4467,-1.3487,50.0033,5.9025,4.9064,12,6,24,2265,181,NA,NA,NA,NA,NA,NA,FALSE,-25.6,7.1,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",2,"2023-04-09T19:18:12.254Z","2023-04-09T19:18:16.259Z",TRUE,"pitch","459d651f-8b9b-4ea6-9dc2-c274e4a37edb",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3051,1.5847,NA,129.12,134.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Kyle Farmer walks.",0,4,1,34,"bottom",5,"2023-04-09T19:17:46.726Z","2023-04-09T19:20:30.674Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88.2,11,2,0.3907,6.6841,30.3717,-12.6405,-3.4578,9.8058,-0.3179,3.8767,3.6213,-139.9685,-4.0264,-1.1767,50.0044,6.1562,-6.8898,24,3.6,24,2217,202,NA,NA,NA,NA,NA,NA,FALSE,-12.4,17.2,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",1,"2023-04-09T19:17:59.873Z","2023-04-09T19:18:03.783Z",TRUE,"pitch","96519826-6b8f-47e0-a593-e4eda9413d01",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.1026,1.3239,NA,93.14,150.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Kyle Farmer walks.",0,4,1,34,"bottom",5,"2023-04-09T19:17:46.726Z","2023-04-09T19:20:30.674Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.5,12,2,0.3947,6.5346,28.9275,-15.3392,-4.6719,8.6196,0.626,3.2729,6.1427,-138.4083,-4.796,-1.0082,50.0037,6.0446,-9.1264,25.2,3.6,24,2134,210,NA,NA,NA,NA,NA,NA,FALSE,-15.2,14.9,7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",0,"2023-04-09T19:17:46.726Z","2023-04-09T19:17:51.778Z",TRUE,"pitch","56ece5aa-0a75-4c63-a9c8-d0e175d88254",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2194,1.5272,NA,82.16,158.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Kyle Farmer walks.",0,4,1,34,"bottom",5,"2023-04-09T19:17:46.726Z","2023-04-09T19:20:30.674Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,88,12,2,0.392,6.7429,30.1601,-12.3987,-3.7883,9.9962,0.9141,2.9573,6.6886,-139.4877,-6.3934,-1.0183,50.0054,6.0898,-7.4969,24,3.6,24,2161,199,NA,NA,NA,NA,NA,NA,FALSE,-12.7,17,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
