"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746813,"2024-04-15",1,"2024-04-15T23:49:03.985Z","2024-04-15T23:49:07.440Z",TRUE,"pitch","feb8c346-9264-4de2-989a-38a23badd0d3",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.29,1.53,NA,141.98,196.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","Andrew Benintendi singles on a line drive to right fielder Nelson Velázquez.",0,0,0,4,"bottom",1,"2024-04-15T23:48:30.098Z","2024-04-15T23:50:11.061Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,86.9,7,0.89,0.3981,6.5484,28.0801,-16.5326,-9.3845,8.1442,-0.6554,1.5686,4.6486,-137.156,-7.1185,-1.1458,50.0007,5.3089,-18.0194,43.2,4.8,24,2455,214,NA,NA,NA,NA,NA,NA,FALSE,-17,13.6,16.1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746813,"2024-04-15",0,"2024-04-15T23:48:52.384Z","2024-04-15T23:48:55.809Z",TRUE,"pitch","71801318-3c47-48fe-901b-f4a33a0c015e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3803,1.5319,NA,125.06,199.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","Andrew Benintendi singles on a line drive to right fielder Nelson Velázquez.",0,0,0,4,"bottom",1,"2024-04-15T23:48:30.098Z","2024-04-15T23:50:11.061Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85.4,8,0.91,0.4051,6.4954,27.1147,-12.2804,-3.4846,10.7283,-0.2115,1.4694,3.6268,-134.7833,-8.2602,-1.1167,50.0032,5.4251,-6.4624,22.8,3.6,24,2316,216,NA,NA,NA,NA,NA,NA,FALSE,-13.7,18,5.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746813,"2024-04-15",2,"2024-04-15T23:49:15.460Z","2024-04-15T23:49:30.500Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,643217,"/api/v1/people/643217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","Andrew Benintendi singles on a line drive to right fielder Nelson Velázquez.",0,0,0,4,"bottom",1,"2024-04-15T23:48:30.098Z","2024-04-15T23:50:11.061Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746813,"2024-04-15",5,"2024-04-15T23:48:18.574Z","2024-04-15T23:48:28.084Z",TRUE,"pitch","b1bb2b6c-0ba1-45d7-8c9e-be6fb4d969ef",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.16,1.46,NA,108.88,178.57,"fly_ball","medium","8",114.82,93.49,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Flyout","field_out","Robbie Grossman flies out to center fielder Kyle Isbel.",0,0,0,3,"bottom",1,"2024-04-15T23:46:49.976Z","2024-04-15T23:48:28.084Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.4,84.9,5,2,0.4067,6.2415,28.1783,-19.1132,-0.6234,7.1055,0.213,2.23,4.2657,-134.5011,-5.0918,-1.3101,50.0061,5.4961,-1.1466,1.2,4.8,24,2572,205,90.8,46,267,NA,NA,NA,TRUE,-19.9,12,0.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746813,"2024-04-15",4,"2024-04-15T23:48:05.712Z","2024-04-15T23:48:09.423Z",TRUE,"pitch","c3a7198c-865b-450f-a4a6-2db10c2f16d4",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2777,1.4617,NA,81.31,196.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Flyout","field_out","Robbie Grossman flies out to center fielder Kyle Isbel.",0,0,0,3,"bottom",1,"2024-04-15T23:46:49.976Z","2024-04-15T23:48:28.084Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,80.4,14,0.9,0.4317,6.6629,24.6854,-28.1881,-6.291,2.4452,0.9363,1.5824,7.0714,-126.6315,-4.4012,-1.0687,50.0041,5.5853,-10.2671,16.8,7.2,24,1496,214,NA,NA,NA,NA,NA,NA,FALSE,-32.3,3.7,9.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746813,"2024-04-15",2,"2024-04-15T23:47:46.133Z","2024-04-15T23:47:49.133Z",TRUE,"pitch","4ce89ee0-0675-415b-8962-e61231154936",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.16,1.46,NA,141.53,171.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Flyout","field_out","Robbie Grossman flies out to center fielder Kyle Isbel.",0,0,0,3,"bottom",1,"2024-04-15T23:46:49.976Z","2024-04-15T23:48:28.084Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,85.3,4,0.91,0.4041,6.4674,29.3611,-23.6062,-9.3775,4.6028,-0.6437,2.4756,4.8179,-135.4986,-3.7924,-1.2257,50.0013,5.5409,-17.4509,33.6,6,24,2436,215,NA,NA,NA,NA,NA,NA,FALSE,-23.8,7.7,16,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746813,"2024-04-15",1,"2024-04-15T23:47:32.911Z","2024-04-15T23:47:36.331Z",TRUE,"pitch","778d3582-ea6b-48d9-b492-25da77eec59f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2814,1.5439,NA,152.56,192.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Flyout","field_out","Robbie Grossman flies out to center fielder Kyle Isbel.",0,0,0,3,"bottom",1,"2024-04-15T23:46:49.976Z","2024-04-15T23:48:28.084Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.7,13,0.91,0.3986,6.2675,28.8728,-12.7583,-3.9599,10.1397,-0.9328,1.6992,1.9564,-137.1466,-8.048,-1.139,50.0002,5.5316,-7.5811,26.4,3.6,24,2359,209,NA,NA,NA,NA,NA,NA,FALSE,-13.7,16.9,6.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746813,"2024-04-15",0,"2024-04-15T23:47:13.851Z","2024-04-15T23:47:17.139Z",TRUE,"pitch","f50ef9b5-bb23-41da-bf5f-d9acaae8802a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2794,1.3937,NA,128.98,170.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Flyout","field_out","Robbie Grossman flies out to center fielder Kyle Isbel.",0,0,0,3,"bottom",1,"2024-04-15T23:46:49.976Z","2024-04-15T23:48:28.084Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83.6,4,0.9,0.4124,6.3563,27.3239,-12.9855,-4.4133,10.7329,-0.3142,2.5222,3.1393,-132.6121,-5.7865,-0.9377,50.0037,5.6732,-7.8915,27.6,3.6,24,2295,215,NA,NA,NA,NA,NA,NA,FALSE,-14.4,18.5,7.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746813,"2024-04-15",3,"2024-04-15T23:47:54.696Z","2024-04-15T23:48:05.712Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,543257,"/api/v1/people/543257",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"3","atBat","Flyout","field_out","Robbie Grossman flies out to center fielder Kyle Isbel.",0,0,0,3,"bottom",1,"2024-04-15T23:46:49.976Z","2024-04-15T23:48:28.084Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746813,"2024-04-15",2,"2024-04-15T23:44:52.903Z","2024-04-15T23:44:59.434Z",TRUE,"pitch","d1e6300a-df3a-4897-8c9b-1628bc2c3257",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.5,1.64,NA,167.17,186.12,"ground_ball","medium","3",152.78,167.58,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Groundout","field_out","Vinnie Pasquantino grounds out, first baseman Andrew Vaughn to pitcher Nick Nastrini.",0,0,0,2,"top",1,"2024-04-15T23:43:52.856Z","2024-04-15T23:44:59.434Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",680897,"Nick Nastrini","/api/v1/people/680897","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.7,79.5,13,0.89,0.4344,6.5625,25.6,-20.8844,-9.4902,7.0109,-1.3162,1.9505,4.9878,-126.0768,-5.1706,-2.087,50.0031,5.7133,-15.28,33.6,6,24,2172,231,76.3,-24,5,NA,NA,NA,TRUE,-24.7,11.8,16.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746813,"2024-04-15",1,"2024-04-15T23:44:33.509Z","2024-04-15T23:44:36.843Z",TRUE,"pitch","1a04f0ec-31eb-4c2c-99fa-6e24fe320951",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.5,1.64,NA,107.46,150.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Groundout","field_out","Vinnie Pasquantino grounds out, first baseman Andrew Vaughn to pitcher Nick Nastrini.",0,0,0,2,"top",1,"2024-04-15T23:43:52.856Z","2024-04-15T23:44:59.434Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",680897,"Nick Nastrini","/api/v1/people/680897","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.3,2,0.9,0.4029,6.5305,30.4611,-12.5261,-5.4864,10.5006,0.2502,3.269,7.4532,-136.0745,-4.5438,-1.8143,50.0042,5.8314,-10.2678,32.4,3.6,24,2289,203,NA,NA,NA,NA,NA,NA,FALSE,-13.1,18.2,8.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746813,"2024-04-15",0,"2024-04-15T23:44:16.407Z","2024-04-15T23:44:20.028Z",TRUE,"pitch","d526483a-2ac6-4bcc-8be1-81ffd176648a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3602,1.6067,NA,86.06,165.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Groundout","field_out","Vinnie Pasquantino grounds out, first baseman Andrew Vaughn to pitcher Nick Nastrini.",0,0,0,2,"top",1,"2024-04-15T23:43:52.856Z","2024-04-15T23:44:59.434Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",680897,"Nick Nastrini","/api/v1/people/680897","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.9,73.5,6,0.89,0.475,6.4262,19.0641,-36.6389,0.0937,-3.303,0.8116,2.7036,5.7255,-114.8397,0.5267,-1.7147,50.0047,6.0038,0.126,1.2,10.8,24,2187,28,NA,NA,NA,NA,NA,NA,FALSE,-49.2,-5.6,-1.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746813,"2024-04-15",5,"2024-04-15T23:43:47.962Z","2024-04-15T23:43:50.962Z",TRUE,"pitch","f178a3bb-286e-469c-8dc0-a2f49b947ce3",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.57,1.71,NA,139.4,147.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Strikeout","strikeout","Bobby Witt Jr. strikes out swinging.",0,0,0,1,"top",1,"2024-04-15T23:42:00.913Z","2024-04-15T23:43:50.962Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",680897,"Nick Nastrini","/api/v1/people/680897","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.6,78.3,1,0.9,0.4398,6.5477,25.0848,-22.2154,-9.3627,6.3418,-0.5878,3.3696,6.0885,-124.5478,-1.7235,-1.848,50.0041,5.9084,-14.7059,31.2,7.2,24,1985,225,NA,NA,NA,NA,NA,NA,TRUE,-26,11.3,15.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746813,"2024-04-15",3,"2024-04-15T23:43:18.205Z","2024-04-15T23:43:21.297Z",TRUE,"pitch","c1be150b-fbc2-4be3-95aa-8a890ef8662c",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.5943,1.71,NA,105.07,182.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Strikeout","strikeout","Bobby Witt Jr. strikes out swinging.",0,0,0,1,"top",1,"2024-04-15T23:42:00.913Z","2024-04-15T23:43:50.962Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",680897,"Nick Nastrini","/api/v1/people/680897","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.7,9,0.91,0.397,6.9129,31.5185,-8.1187,-2.6762,12.4882,0.3129,2.0714,7.3474,-138.0914,-8.4777,-2.0377,50.0039,5.7323,-5.1566,19.2,2.4,24,2457,196,NA,NA,NA,NA,NA,NA,FALSE,-9.5,20.9,3.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746813,"2024-04-15",2,"2024-04-15T23:42:53.160Z","2024-04-15T23:42:56.160Z",TRUE,"pitch","3f874cc7-4945-4162-8432-b933f7beb884",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.57,1.71,NA,85.26,156.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Strikeout","strikeout","Bobby Witt Jr. strikes out swinging.",0,0,0,1,"top",1,"2024-04-15T23:42:00.913Z","2024-04-15T23:43:50.962Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",680897,"Nick Nastrini","/api/v1/people/680897","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.5,12,0.91,0.3978,6.583,31.2155,-9.7665,-3.6921,11.6757,0.8327,3.0392,8.6845,-137.8114,-5.8826,-1.8828,50.0068,5.8643,-7.0886,25.2,2.4,24,2416,196,NA,NA,NA,NA,NA,NA,FALSE,-10.6,20,4.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746813,"2024-04-15",1,"2024-04-15T23:42:34.284Z","2024-04-15T23:42:38.048Z",TRUE,"pitch","88122c92-a841-478e-8bcc-d75524414b3c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4982,1.6679,NA,113.97,200.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Strikeout","strikeout","Bobby Witt Jr. strikes out swinging.",0,0,0,1,"top",1,"2024-04-15T23:42:00.913Z","2024-04-15T23:43:50.962Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",680897,"Nick Nastrini","/api/v1/people/680897","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87,14,0.91,0.3972,6.612,29.5196,-9.205,-3.4449,11.916,0.0795,1.4008,6.65,-137.7072,-9.8892,-1.915,50.004,5.6538,-6.6415,25.2,2.4,24,2458,199,NA,NA,NA,NA,NA,NA,FALSE,-10.7,19.8,4.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746813,"2024-04-15",0,"2024-04-15T23:42:14.151Z","2024-04-15T23:42:17.314Z",TRUE,"pitch","a3b65f1a-2643-4f42-b603-b1f862e1b427",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5273,1.606,NA,83.46,189.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Strikeout","strikeout","Bobby Witt Jr. strikes out swinging.",0,0,0,1,"top",1,"2024-04-15T23:42:00.913Z","2024-04-15T23:43:50.962Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",680897,"Nick Nastrini","/api/v1/people/680897","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.7,14,0.91,0.3978,6.7911,30.7413,-9.159,-5.3138,11.9827,0.88,1.8105,9.3594,-137.7364,-9.0121,-1.8724,50.0016,5.7452,-10.2057,36,2.4,24,2419,199,NA,NA,NA,NA,NA,NA,FALSE,-10.7,19.9,7.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
