"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745198,"2024-04-07",5,"2024-04-07T19:08:22.017Z","2024-04-07T19:08:25.470Z",TRUE,"pitch","6dabcd04-7ae0-45b9-a7ea-dd7ffabec5ba",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.79,1.84,NA,126.66,180.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Josh Bell strikes out swinging.",0,7,0,28,"top",4,"2024-04-07T19:06:43.304Z","2024-04-07T19:08:25.470Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,605137,"Josh Bell","/api/v1/people/605137","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80,73.7,8,0.89,0.4705,6.9588,22.5057,-33.1262,6.0475,-0.6987,-0.2534,2.1765,2.8918,-116.5452,-1.6609,-2.2969,50,6.0355,8.2926,14.4,10.8,24,2462,61,NA,NA,NA,NA,NA,NA,TRUE,-44.2,-1.4,-11.6,NA,NA,NA,NA,NA,TRUE,TRUE,691026,"Masyn Winn","/api/v1/people/691026",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",4,"2024-04-07T19:08:01.332Z","2024-04-07T19:08:04.986Z",TRUE,"pitch","9ee5a0a5-e9b1-477b-a187-10e2013b31f9",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.8639,1.8391,NA,60.68,223.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Josh Bell strikes out swinging.",0,7,0,28,"top",4,"2024-04-07T19:06:43.304Z","2024-04-07T19:08:25.470Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,605137,"Josh Bell","/api/v1/people/605137","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.4,75.7,14,0.94,0.4627,7.0775,22.7141,-33.5273,7.2412,-0.9596,1.4774,0.5584,6.069,-118.3925,-5.5619,-2.0602,50.0008,6.0085,10.2701,18,10.8,24,2430,58,NA,NA,NA,NA,NA,NA,FALSE,-44.2,-2.9,-14.6,NA,NA,NA,NA,NA,TRUE,TRUE,691026,"Masyn Winn","/api/v1/people/691026",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",3,"2024-04-07T19:07:39.522Z","2024-04-07T19:07:42.883Z",TRUE,"pitch","450f5418-c082-4173-b394-2e36b810d766",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.79,1.84,NA,137.02,168.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Josh Bell strikes out swinging.",0,7,0,28,"top",4,"2024-04-07T19:06:43.304Z","2024-04-07T19:08:25.470Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,605137,"Josh Bell","/api/v1/people/605137","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.4,83.9,4,0.85,0.4142,7.046,24.3193,-25.4342,-7.5214,3.7949,-0.5252,2.6109,6.6586,-131.5547,-4.2181,-2.0951,50.0052,6.0901,-13.3665,25.2,6,24,1955,218,NA,NA,NA,NA,NA,NA,FALSE,-26.9,6.2,12.4,NA,NA,NA,NA,NA,TRUE,TRUE,691026,"Masyn Winn","/api/v1/people/691026",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",2,"2024-04-07T19:07:19.090Z","2024-04-07T19:07:23.203Z",TRUE,"pitch","d5d1578a-c8ac-48b2-becc-80aabcd56152",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,2,NA,NA,3.79,1.84,NA,100.76,215.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Josh Bell strikes out swinging.",0,7,0,28,"top",4,"2024-04-07T19:06:43.304Z","2024-04-07T19:08:25.470Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,605137,"Josh Bell","/api/v1/people/605137","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.5,74.9,14,0.85,0.4699,6.9167,18.4788,-35.4574,6.2299,-2.3768,0.4262,0.869,4.5686,-115.8716,-3.9459,-2.3697,50.0031,5.9273,8.6034,14.4,10.8,24,2372,57,NA,NA,NA,NA,NA,NA,FALSE,-47.5,-4.9,-12.2,NA,NA,NA,NA,NA,TRUE,TRUE,691026,"Masyn Winn","/api/v1/people/691026",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",1,"2024-04-07T19:07:02.801Z","2024-04-07T19:07:06.773Z",TRUE,"pitch","d8e40478-6fbe-49e1-86fc-3bec91a8c0d8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.7875,1.8543,NA,156.16,189.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Josh Bell strikes out swinging.",0,7,0,28,"top",4,"2024-04-07T19:06:43.304Z","2024-04-07T19:08:25.470Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,605137,"Josh Bell","/api/v1/people/605137","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,82.7,13,0.9,0.4215,6.819,22.0463,-19.6293,0.4612,7.3004,-1.0273,1.843,3.3456,-129.0187,-6.6712,-2.3905,50.001,5.9309,0.7917,3.6,4.8,24,2396,202,NA,NA,NA,NA,NA,NA,FALSE,-22.1,12.2,-1.4,NA,NA,NA,NA,NA,TRUE,TRUE,691026,"Masyn Winn","/api/v1/people/691026",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",0,"2024-04-07T19:06:46.548Z","2024-04-07T19:06:50.497Z",TRUE,"pitch","62d18e7e-2788-4491-b13e-ca40d4b5947f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.8902,1.9259,NA,158.59,172.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Josh Bell strikes out swinging.",0,7,0,28,"top",4,"2024-04-07T19:06:43.304Z","2024-04-07T19:08:25.470Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,605137,"Josh Bell","/api/v1/people/605137","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,84.8,13,0.83,0.409,6.9646,25.3502,-16.2526,-4.4237,8.7405,-1.0911,2.4673,4.2627,-133.2995,-6.4714,-2.1268,50.0025,6.0754,-8.0587,22.8,4.8,24,2209,218,NA,NA,NA,NA,NA,NA,FALSE,-17.4,14.9,7.2,NA,NA,NA,NA,NA,TRUE,TRUE,691026,"Masyn Winn","/api/v1/people/691026",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",2,"2024-04-07T19:06:16.273Z","2024-04-07T19:06:22.920Z",TRUE,"pitch","26933e99-240d-4865-af61-c76027cc38bd",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,1,NA,NA,3.18,1.54,NA,133.45,180.69,"ground_ball","medium","4",153.52,124.23,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Luis Arraez grounds out, second baseman Nolan Gorman to first baseman Paul Goldschmidt.",0,7,0,27,"top",4,"2024-04-07T19:05:37.182Z","2024-04-07T19:06:22.920Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,650333,"Luis Arraez","/api/v1/people/650333","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,84.6,4,0.81,0.4113,6.8297,24.2321,-23.4858,-6.9509,4.8231,-0.4316,2.1516,6.7673,-132.3917,-5.6386,-2.0993,50.005,5.993,-12.5285,25.2,6,24,2013,217,95.5,9,133,NA,NA,NA,TRUE,-24.8,7.9,11.4,NA,NA,NA,NA,NA,TRUE,TRUE,691026,"Masyn Winn","/api/v1/people/691026",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",1,"2024-04-07T19:05:59.789Z","2024-04-07T19:06:03.789Z",TRUE,"pitch","5ed6a743-3152-4d6d-a5ea-ae5fd728aebc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2018,1.5774,NA,108.73,205.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Luis Arraez grounds out, second baseman Nolan Gorman to first baseman Paul Goldschmidt.",0,7,0,27,"top",4,"2024-04-07T19:05:37.182Z","2024-04-07T19:06:22.920Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,650333,"Luis Arraez","/api/v1/people/650333","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.6,83,14,0.47,0.4217,7.0659,21.4295,-25.6555,-7.36,3.7991,0.2169,1.2357,8.9034,-128.8411,-6.7689,-2.2935,50.0057,5.8222,-12.6396,22.8,7.2,24,2044,217,NA,NA,NA,NA,NA,NA,FALSE,-28.4,5.9,11.9,NA,NA,NA,NA,NA,TRUE,TRUE,691026,"Masyn Winn","/api/v1/people/691026",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",0,"2024-04-07T19:05:44.116Z","2024-04-07T19:05:48.106Z",TRUE,"pitch","bef1e06e-441e-40e8-8ed3-f5aaea34eef4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2279,1.5518,NA,119.7,204.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Luis Arraez grounds out, second baseman Nolan Gorman to first baseman Paul Goldschmidt.",0,7,0,27,"top",4,"2024-04-07T19:05:37.182Z","2024-04-07T19:06:22.920Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,650333,"Luis Arraez","/api/v1/people/650333","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.1,84.1,13,0.42,0.4152,7.1849,22.8928,-23.6846,-6.2139,4.7954,-0.0707,1.2852,7.2236,-131.0043,-7.6555,-2.0329,50.0027,5.9666,-11.0002,21.6,6,24,2006,213,NA,NA,NA,NA,NA,NA,FALSE,-25.8,7.4,10,NA,NA,NA,NA,NA,TRUE,TRUE,691026,"Masyn Winn","/api/v1/people/691026",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",0,"2024-04-07T19:05:08.262Z","2024-04-07T19:05:16.388Z",TRUE,"pitch","162e9993-866f-458e-aff1-c1cf74511b93",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.53,1.7,NA,110.21,164.69,"ground_ball","hard","4",125.75,135.01,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Groundout","field_out","Christian Bethancourt grounds out sharply, second baseman Nolan Gorman to first baseman Paul Goldschmidt.",0,7,0,26,"top",4,"2024-04-07T19:04:58.713Z","2024-04-07T19:05:16.388Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.9,83.8,5,0.8,0.4156,6.8705,22.9623,-23.3977,-7.4469,4.9672,0.178,2.7439,7.7344,-130.8892,-4.5747,-1.8227,50.0005,6.2273,-13.1523,26.4,6,24,1949,213,109.4,5,110,NA,NA,NA,TRUE,-25,8.4,12.1,NA,NA,NA,NA,NA,TRUE,TRUE,691026,"Masyn Winn","/api/v1/people/691026",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",2,"2024-04-07T19:02:45.656Z","2024-04-07T19:02:54.069Z",TRUE,"pitch","a8d232bf-802f-4a3d-8d0e-3d74183b93af",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.27,1.54,NA,125.33,203.11,"ground_ball","medium","4",143.14,158.02,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Victor Scott II grounds out, second baseman Luis Arraez to first baseman Josh Bell.",0,7,0,25,"bottom",3,"2024-04-07T19:02:11.695Z","2024-04-07T19:02:54.069Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,687363,"Victor Scott II","/api/v1/people/687363","L","Left",676974,"Max Meyer","/api/v1/people/676974","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.6,83.8,13,2,0.4143,6.4662,26.8281,-33.2052,-0.0392,-0.581,-0.2186,1.3212,1.9435,-131.9667,-4.8937,-0.9581,50.0041,5.6323,-0.0698,0,8.4,24,2776,42,81.8,-9,9,NA,NA,NA,TRUE,-35,-1.9,-0.4,NA,NA,NA,NA,NA,TRUE,FALSE,691026,"Masyn Winn","/api/v1/people/691026",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",1,"2024-04-07T19:02:31.869Z","2024-04-07T19:02:36.901Z",TRUE,"pitch","fa474bba-ad47-4e3b-a129-9ac13c6caef5",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.27,1.54,NA,140.44,142.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Victor Scott II grounds out, second baseman Luis Arraez to first baseman Josh Bell.",0,7,0,25,"bottom",3,"2024-04-07T19:02:11.695Z","2024-04-07T19:02:54.069Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,687363,"Victor Scott II","/api/v1/people/687363","L","Left",676974,"Max Meyer","/api/v1/people/676974","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,86,11,2,0.4009,6.4332,28.8491,-20.0395,-2.4641,6.4089,-0.6149,3.56,2.1089,-136.4224,-2.1896,-1.0763,50.0003,5.7482,-4.6632,12,4.8,24,2445,210,NA,NA,NA,NA,NA,NA,FALSE,-19.7,11.4,4.1,NA,NA,NA,NA,NA,TRUE,FALSE,691026,"Masyn Winn","/api/v1/people/691026",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",0,"2024-04-07T19:02:15.587Z","2024-04-07T19:02:19.227Z",TRUE,"pitch","391fc16a-dc39-4742-bc68-6353b024eb1b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.402,1.5497,NA,124.02,201.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Victor Scott II grounds out, second baseman Luis Arraez to first baseman Josh Bell.",0,7,0,25,"bottom",3,"2024-04-07T19:02:11.695Z","2024-04-07T19:02:54.069Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,687363,"Victor Scott II","/api/v1/people/687363","L","Left",676974,"Max Meyer","/api/v1/people/676974","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,88.1,13,2,0.3922,6.5977,30.1103,-14.3741,-3.039,9.0021,-0.1842,1.3683,3.4599,-139.4243,-8.8309,-1.0439,50.0002,5.5162,-6.0075,18,3.6,24,2412,216,NA,NA,NA,NA,NA,NA,FALSE,-15,14.8,4.8,NA,NA,NA,NA,NA,TRUE,FALSE,691026,"Masyn Winn","/api/v1/people/691026",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",4,"2024-04-07T19:01:45.586Z","2024-04-07T19:01:52.716Z",TRUE,"pitch","5cd21804-25e8-4df1-b48c-91076a36b09b",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,1,NA,NA,3.49,1.61,NA,138.1,152.94,"ground_ball","medium","5",112.68,167.17,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Groundout","field_out","Masyn Winn grounds out, third baseman Jake Burger to first baseman Josh Bell.",0,7,0,24,"bottom",3,"2024-04-07T19:00:40.310Z","2024-04-07T19:01:52.716Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,691026,"Masyn Winn","/api/v1/people/691026","R","Right",676974,"Max Meyer","/api/v1/people/676974","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.5,1,2,0.4037,6.3503,27.7057,-20.5538,-1.2538,6.2228,-0.5534,3.1792,1.5156,-135.3244,-3.0331,-0.9561,50.0006,5.7434,-2.3405,6,4.8,24,2292,210,86.2,-18,10,NA,NA,NA,TRUE,-20.6,10.9,1.9,NA,NA,NA,NA,NA,TRUE,FALSE,691026,"Masyn Winn","/api/v1/people/691026",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",3,"2024-04-07T19:01:33.543Z","2024-04-07T19:01:37.097Z",TRUE,"pitch","028279fd-86a2-439e-87f6-0492d82f965a",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.6036,1.5837,NA,113.1,157.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Groundout","field_out","Masyn Winn grounds out, third baseman Jake Burger to first baseman Josh Bell.",0,7,0,24,"bottom",3,"2024-04-07T19:00:40.310Z","2024-04-07T19:01:52.716Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,691026,"Masyn Winn","/api/v1/people/691026","R","Right",676974,"Max Meyer","/api/v1/people/676974","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.5,2,2,0.3994,6.5365,28.02,-16.2195,-0.0367,8.3605,0.1024,3.0261,3.0462,-136.7595,-4.2789,-1.0176,50.0053,5.7117,-0.0707,1.2,3.6,24,2403,211,NA,NA,NA,NA,NA,NA,FALSE,-16.3,14.5,-0.5,NA,NA,NA,NA,NA,TRUE,FALSE,691026,"Masyn Winn","/api/v1/people/691026",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",2,"2024-04-07T19:01:21.378Z","2024-04-07T19:01:25.103Z",TRUE,"pitch","d1da45e7-85bf-4bd6-a126-19c7f52c80dd",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.6118,1.6553,NA,77.58,160.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Groundout","field_out","Masyn Winn grounds out, third baseman Jake Burger to first baseman Josh Bell.",0,7,0,24,"bottom",3,"2024-04-07T19:00:40.310Z","2024-04-07T19:01:52.716Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,691026,"Masyn Winn","/api/v1/people/691026","R","Right",676974,"Max Meyer","/api/v1/people/676974","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,87.7,12,2,0.3953,6.6154,26.3055,-16.6596,-1.3391,7.9509,1.0341,2.9138,5.3195,-137.7738,-4.7513,-0.7352,50.0033,5.762,-2.6139,4.8,3.6,24,2412,206,NA,NA,NA,NA,NA,NA,FALSE,-16.4,13.8,1.4,NA,NA,NA,NA,NA,TRUE,FALSE,691026,"Masyn Winn","/api/v1/people/691026",NA,NA,NA,NA,NA,NA
