"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718608,"2023-04-12",4,"2023-04-12T17:40:39.727Z","2023-04-12T17:40:43.345Z",TRUE,"pitch","20d2b0da-0af1-40da-b210-0bc47184ee17",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.41,1.63,NA,116.56,152.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Lineout","field_out","Mauricio Dubon lines out to pitcher Rich Hill.",0,2,0,27,"top",4,"2023-04-12T17:39:26.840Z","2023-04-12T17:41:09.020Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Pittsburgh Pirates","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",81.2,75.6,2,2,0.4601,6.093,19.132,-28.5191,-1.9799,2.5377,0.0116,3.1859,-3.8122,-118.3136,0.8904,1.8908,50.004,5.386,-2.8517,7.2,8.4,24,2400,185,NA,NA,NA,NA,NA,NA,FALSE,-35.9,5,4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",3,"2023-04-12T17:40:23.493Z","2023-04-12T17:40:26.493Z",TRUE,"pitch","1161c29e-aa1d-4314-b4da-9e6d2fcfff87",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.41,1.63,NA,89.45,153.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Lineout","field_out","Mauricio Dubon lines out to pitcher Rich Hill.",0,2,0,27,"top",4,"2023-04-12T17:39:26.840Z","2023-04-12T17:41:09.020Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",84.3,77.5,3,2,0.4451,6.6112,22.3934,-24.6685,7.867,4.8842,0.7228,3.1675,-6.7041,-122.6603,2.4706,2.4585,50.0009,4.2397,12.085,24,7.2,24,2145,116,NA,NA,NA,NA,NA,NA,FALSE,-28.6,9.7,-12.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",2,"2023-04-12T17:40:03.975Z","2023-04-12T17:40:06.975Z",TRUE,"pitch","69ac2a68-c1a3-4b18-a14d-2bb63f540dec",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.41,1.63,NA,163.52,174.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Lineout","field_out","Mauricio Dubon lines out to pitcher Rich Hill.",0,2,0,27,"top",4,"2023-04-12T17:39:26.840Z","2023-04-12T17:41:09.020Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Pittsburgh Pirates","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",69.8,63.6,13,2,0.5431,5.9187,18.7833,-34.1913,-11.1292,-1.966,-1.2203,2.3986,-4.0325,-101.3974,4.5311,2.2485,50.0018,4.4387,-11.4229,20.4,14.4,24,2657,279,NA,NA,NA,NA,NA,NA,FALSE,-58.6,-1.7,21.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",1,"2023-04-12T17:39:48.148Z","2023-04-12T17:39:51.219Z",TRUE,"pitch","f5305d73-7b40-49b9-b7f3-d592ba79eea4",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4083,1.5345,NA,112.65,159.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Lineout","field_out","Mauricio Dubon lines out to pitcher Rich Hill.",0,2,0,27,"top",4,"2023-04-12T17:39:26.840Z","2023-04-12T17:41:09.020Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Pittsburgh Pirates","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",72.1,65.7,2,2,0.5263,6.112,20.5119,-40.5063,-10.199,-7.631,0.1142,2.9485,-0.2825,-104.7645,3.4973,1.5728,50.0004,6.048,-11.1419,15.6,15.6,24,2703,313,NA,NA,NA,NA,NA,NA,FALSE,-65.6,-12.2,18.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",0,"2023-04-12T17:39:35.680Z","2023-04-12T17:39:38.994Z",TRUE,"pitch","56018754-fbcb-4d22-83b7-99ca65f0b452",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4621,1.6109,NA,170.51,202.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Lineout","field_out","Mauricio Dubon lines out to pitcher Rich Hill.",0,2,0,27,"top",4,"2023-04-12T17:39:26.840Z","2023-04-12T17:41:09.020Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.6,80.5,13,2,0.43,6.2818,25.3236,-14.1356,3.405,10.9728,-1.4038,1.3346,-7.3089,-127.2091,-8.4118,1.0603,50.0045,5.7976,5.5991,14.4,3.6,24,2160,143,NA,NA,NA,NA,NA,NA,FALSE,-17.5,18.2,-4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",1,"2023-04-12T17:38:55.910Z","2023-04-12T17:39:20.969Z",TRUE,"pitch","052c1b5d-d9d4-4554-9283-c0ec011f6939",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,1,NA,NA,3.34,1.56,NA,153,178.36,"fly_ball","medium","78",43.79,56.52,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Home Run","home_run","Corey Julks homers (1) on a fly ball to left center field.",1,2,0,26,"top",4,"2023-04-12T17:38:29.759Z","2023-04-12T17:39:20.969Z",TRUE,TRUE,FALSE,FALSE,75,0,1,1,667452,"Corey Julks","/api/v1/people/667452","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Pittsburgh Pirates","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",82.5,75.8,13,2,0.4565,6.3737,23.6172,-25.2348,-1.5501,4.7592,-0.9445,2.2376,-5.1772,-120.0765,-2.8421,1.4423,50.0024,5.6859,-2.2588,7.2,7.2,24,2500,200,106.8,28,405,NA,NA,NA,FALSE,-32,8.2,4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",0,"2023-04-12T17:38:44.546Z","2023-04-12T17:38:47.635Z",TRUE,"pitch","72a19bf0-14cc-4046-a5d8-f9b57d888e9b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3383,1.5854,NA,128.07,159.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Home Run","home_run","Corey Julks homers (1) on a fly ball to left center field.",1,2,0,26,"top",4,"2023-04-12T17:38:29.759Z","2023-04-12T17:39:20.969Z",TRUE,TRUE,FALSE,FALSE,75,0,1,1,667452,"Corey Julks","/api/v1/people/667452","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.3,80.8,1,2,0.4262,6.3409,26.3627,-17.0784,5.5014,9.0228,-0.2903,2.9336,-5.6063,-128.4576,-4.0748,1.2046,50.0026,5.8665,9.2037,24,4.8,24,2234,148,NA,NA,NA,NA,NA,NA,FALSE,-19.4,15.6,-8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",9,"2023-04-12T17:38:12.537Z","2023-04-12T17:38:20.336Z",TRUE,"pitch","18719efe-7f16-4977-938e-cafef2e35898",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.53,1.7,NA,81.21,168.63,"line_drive","medium","8",119.49,60.82,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Lineout","field_out","Jeremy Pena lines out to center fielder Jack Suwinski.",0,1,0,25,"top",4,"2023-04-12T17:36:50.280Z","2023-04-12T17:38:20.336Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",65.9,60,14,2,0.5741,5.895,15.9862,-29.4399,-11.1648,2.9719,0.939,2.5982,-0.4218,-95.7235,5.3369,2.6114,50.0028,3.9156,-10.2692,20.4,13.2,24,2499,261,92.2,24,344,NA,NA,NA,TRUE,-56,7.6,20.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",7,"2023-04-12T17:37:45.097Z","2023-04-12T17:37:48.507Z",TRUE,"pitch","cf3bac32-ed13-4922-90ff-bef51986d582",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.53,1.7,NA,120.3,176.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Lineout","field_out","Jeremy Pena lines out to center fielder Jack Suwinski.",0,1,0,25,"top",4,"2023-04-12T17:36:50.280Z","2023-04-12T17:38:20.336Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Pittsburgh Pirates",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",70.4,64.2,5,2,0.5394,6.1082,20.0611,-40.052,-10.7741,-7.5757,-0.0865,2.3119,-0.5168,-102.3358,2.7457,1.5666,50.0043,5.9311,-11.1981,15.6,15.6,24,2553,315,NA,NA,NA,NA,NA,NA,FALSE,-68.4,-12.2,19.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",6,"2023-04-12T17:37:29.403Z","2023-04-12T17:37:32.403Z",TRUE,"pitch","6e813fea-80e5-4254-ade4-8ce94e1a5383",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.53,1.7,NA,113.13,165.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Lineout","field_out","Jeremy Pena lines out to center fielder Jack Suwinski.",0,1,0,25,"top",4,"2023-04-12T17:36:50.280Z","2023-04-12T17:38:20.336Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Pittsburgh Pirates",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",79.8,75.1,5,2,0.4658,6.176,16.4593,-26.8146,-2.5954,3.8032,0.1015,2.6971,-2.6142,-116.4266,-1.5191,1.5653,50.0019,5.8343,-3.6564,8.4,8.4,24,2370,201,NA,NA,NA,NA,NA,NA,FALSE,-35,6.8,5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",5,"2023-04-12T17:37:07.252Z","2023-04-12T17:37:10.984Z",TRUE,"pitch","437805a7-2add-4da9-beda-60c16533ae1c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4875,1.7129,NA,211.1,206.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Lineout","field_out","Jeremy Pena lines out to center fielder Jack Suwinski.",0,1,0,25,"top",4,"2023-04-12T17:36:50.280Z","2023-04-12T17:38:20.336Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Pittsburgh Pirates",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",71.8,66.1,13,2,0.5281,6.304,20.155,-38.7973,-9.6571,-6.1042,-2.4687,1.1901,-5.0672,-104.3559,-0.1272,1.2585,50.0016,5.8835,-10.4811,15.6,15.6,24,2751,315,NA,NA,NA,NA,NA,NA,FALSE,-64.4,-10.7,19.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",4,"2023-04-12T17:36:52.607Z","2023-04-12T17:36:57.609Z",TRUE,"pitch","36dbe302-efca-46c0-81fb-cf971a8b0f7e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5774,1.8131,NA,119.84,195.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Lineout","field_out","Jeremy Pena lines out to center fielder Jack Suwinski.",0,1,0,25,"top",4,"2023-04-12T17:36:50.280Z","2023-04-12T17:38:20.336Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",86.2,79.1,13,2,0.4367,6.3329,25.1587,-17.1395,5.0877,9.4337,-0.0744,1.6075,-4.8349,-125.3863,-6.8468,1.2171,50.0007,5.77,8.1066,21.6,4.8,24,2185,157,NA,NA,NA,NA,NA,NA,FALSE,-21.1,15.7,-8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",0,"2023-04-12T17:28:40.129Z","2023-04-12T17:37:39.604Z",FALSE,"action",NA,NA,"On-field Delay.","Game Advisory",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,665161,"/api/v1/people/665161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"25","atBat","Lineout","field_out","Jeremy Pena lines out to center fielder Jack Suwinski.",0,1,0,25,"top",4,"2023-04-12T17:36:50.280Z","2023-04-12T17:38:20.336Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",1,"2023-04-12T17:37:39.604Z","2023-04-12T17:37:39.605Z",FALSE,"action",NA,NA,"Umpire change: replaces umpire Nick Mahrley.","Umpire Substitution",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,433417,"/api/v1/people/433417",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"umpire_substitution",NA,NA,NA,NA,NA,NA,"25","atBat","Lineout","field_out","Jeremy Pena lines out to center fielder Jack Suwinski.",0,1,0,25,"top",4,"2023-04-12T17:36:50.280Z","2023-04-12T17:38:20.336Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,433417,"/api/v1/people/433417",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",2,"2023-04-12T17:37:39.605Z","2023-04-12T17:37:39.636Z",FALSE,"action",NA,NA,"Umpire Brock Ballou moving to HP.","Umpire Substitution",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,665576,"/api/v1/people/665576",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"umpire_substitution",NA,NA,NA,NA,NA,NA,"25","atBat","Lineout","field_out","Jeremy Pena lines out to center fielder Jack Suwinski.",0,1,0,25,"top",4,"2023-04-12T17:36:50.280Z","2023-04-12T17:38:20.336Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,665576,"/api/v1/people/665576",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",3,"2023-04-12T17:37:39.636Z","2023-04-12T17:37:40.636Z",FALSE,"action",NA,NA,"Umpire change: Nick Mahrley replaces HP umpire Brock Ballou.","Umpire Substitution",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,521051,"/api/v1/people/521051",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"umpire_substitution",NA,NA,NA,NA,NA,NA,"25","atBat","Lineout","field_out","Jeremy Pena lines out to center fielder Jack Suwinski.",0,1,0,25,"top",4,"2023-04-12T17:36:50.280Z","2023-04-12T17:38:20.336Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,521051,"/api/v1/people/521051",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",8,"2023-04-12T17:38:04.104Z","2023-04-12T17:38:12.537Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,665161,"/api/v1/people/665161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"25","atBat","Lineout","field_out","Jeremy Pena lines out to center fielder Jack Suwinski.",0,1,0,25,"top",4,"2023-04-12T17:36:50.280Z","2023-04-12T17:38:20.336Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
