"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
747215,"2024-04-14",5,"2024-04-14T01:56:05.614Z","2024-04-14T01:56:15.656Z",TRUE,"pitch","af99c7a3-8ff8-433d-abac-0d533bd81499",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,1,NA,NA,3.3,1.62,NA,106.27,178.83,"ground_ball","medium","9",181.42,103.93,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Brendan Donovan singles on a ground ball to right fielder Jake McCarthy. Masyn Winn to 2nd.",0,1,4,52,"top",7,"2024-04-14T01:54:29.218Z","2024-04-14T01:56:15.656Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",669459,"Kyle Nelson","/api/v1/people/669459","L","Left","vs_LHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90,82.6,6,0.81,0.4177,6.0395,27.4431,-18.5984,3.8462,7.7974,0.2815,2.2202,-2.4647,-131.0636,-5.0627,0.7339,50.0048,5.564,6.6987,18,4.8,24,2085,146,100.6,-5,22,NA,NA,NA,FALSE,-20.4,13.2,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,680977,"Brendan Donovan","/api/v1/people/680977",691026,"Masyn Winn","/api/v1/people/691026",NA,NA,NA
747215,"2024-04-14",4,"2024-04-14T01:55:43.372Z","2024-04-14T01:55:46.372Z",TRUE,"pitch","193149f8-6639-4b02-86d2-df35cd3c060b",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.3,1.62,NA,119.03,181.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Brendan Donovan singles on a ground ball to right fielder Jake McCarthy. Masyn Winn to 2nd.",0,1,4,52,"top",7,"2024-04-14T01:54:29.218Z","2024-04-14T01:56:15.656Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",669459,"Kyle Nelson","/api/v1/people/669459","L","Left","vs_LHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,83.3,8,0.9,0.4147,6.0037,27.0106,-15.4435,2.6587,9.4603,-0.0532,2.1187,-2.97,-131.891,-5.8896,0.74,50.0058,5.5124,4.7037,14.4,3.6,24,2076,149,NA,NA,NA,NA,NA,NA,FALSE,-17,16.1,-4.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",3,"2024-04-14T01:55:27.640Z","2024-04-14T01:55:30.640Z",TRUE,"pitch","637bc9bc-0ea8-40ed-8cdf-e73e021d2913",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.2441,1.6085,NA,139.8,169.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Brendan Donovan singles on a ground ball to right fielder Jake McCarthy. Masyn Winn to 2nd.",0,1,4,52,"top",7,"2024-04-14T01:54:29.218Z","2024-04-14T01:56:15.656Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",669459,"Kyle Nelson","/api/v1/people/669459","L","Left","vs_LHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,82.6,4,0.88,0.4179,6.2532,26.7579,-16.3808,4.0254,9.0708,-0.5982,2.5775,-4.5437,-130.9041,-4.6139,0.6343,50.0046,5.5833,7.0106,19.2,4.8,24,2124,147,NA,NA,NA,NA,NA,NA,FALSE,-18,15.7,-6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",2,"2024-04-14T01:55:10.992Z","2024-04-14T01:55:13.992Z",TRUE,"pitch","6cc55b36-6503-4f84-b763-f95f5be2238e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.2097,1.5887,NA,93.29,136.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Brendan Donovan singles on a ground ball to right fielder Jake McCarthy. Masyn Winn to 2nd.",0,1,4,52,"top",7,"2024-04-14T01:54:29.218Z","2024-04-14T01:56:15.656Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",669459,"Kyle Nelson","/api/v1/people/669459","L","Left","vs_LHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.6,82,12,0.53,0.4194,6.1626,27.1835,-18.087,4.0524,8.1499,0.6221,3.8031,-1.5032,-130.5559,-1.5561,0.6785,50.0022,5.7666,7.0032,20.4,4.8,24,2013,148,NA,NA,NA,NA,NA,NA,FALSE,-19.3,14.6,-7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",1,"2024-04-14T01:54:54.326Z","2024-04-14T01:54:57.326Z",TRUE,"pitch","cb970bf4-7940-40a3-83be-1c3f8b55939a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.299,1.651,NA,90.97,140.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Brendan Donovan singles on a ground ball to right fielder Jake McCarthy. Masyn Winn to 2nd.",0,1,4,52,"top",7,"2024-04-14T01:54:29.218Z","2024-04-14T01:56:15.656Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",669459,"Kyle Nelson","/api/v1/people/669459","L","Left","vs_LHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.5,75.4,12,0.89,0.4595,5.7159,21.018,-31.3812,-2.4395,0.5527,0.6829,3.6317,0.2278,-118.8377,1.4193,0.9036,50.0042,5.86,-3.5182,6,8.4,24,2525,255,NA,NA,NA,NA,NA,NA,FALSE,-39.2,1.6,4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",0,"2024-04-14T01:54:39.206Z","2024-04-14T01:54:42.296Z",TRUE,"pitch","5bd34b2b-a0c4-40fa-b87a-4eeadf9c90a5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2199,1.6019,NA,113.59,37.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Brendan Donovan singles on a ground ball to right fielder Jake McCarthy. Masyn Winn to 2nd.",0,1,4,52,"top",7,"2024-04-14T01:54:29.218Z","2024-04-14T01:56:15.656Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",669459,"Kyle Nelson","/api/v1/people/669459","L","Left","vs_LHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,83.5,11,0.9,0.4134,6.048,26.9084,-16.8859,4.1044,8.5883,-1.0004,2.6302,-5.5975,-132.2426,-4.5276,0.6056,50.0018,5.5946,7.3056,19.2,4.8,24,2158,147,NA,NA,NA,NA,NA,NA,FALSE,-18.1,14.9,-6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",3,"2024-04-14T01:54:09.189Z","2024-04-14T01:54:19.053Z",TRUE,"pitch","1edd1375-d0d8-47dc-882c-f6fbdc9c1f8a",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.3,1.58,NA,132.93,195.18,"line_drive","medium","8",114.37,80.2,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Lineout","field_out","Victor Scott II lines out to center fielder Corbin Carroll.",0,1,4,51,"top",7,"2024-04-14T01:53:36.830Z","2024-04-14T01:54:19.053Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,687363,"Victor Scott II","/api/v1/people/687363","L","Left",669459,"Kyle Nelson","/api/v1/people/669459","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,77.6,7,0.89,0.447,5.8858,23.6096,-29.245,-2.6893,1.9206,-0.4179,1.6148,-1.9091,-122.4194,-3.7653,0.7206,50.0002,5.6694,-4.0905,8.4,8.4,24,2569,227,88.2,18,299,NA,NA,NA,TRUE,-35.6,2.9,5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,691026,"Masyn Winn","/api/v1/people/691026",NA,NA,NA,NA,NA,NA
747215,"2024-04-14",2,"2024-04-14T01:53:38.948Z","2024-04-14T01:53:43.068Z",TRUE,"pitch","82da262e-30c2-4b38-a9f2-0c04ccadfca8",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.3,1.58,NA,113.63,176.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Lineout","field_out","Victor Scott II lines out to center fielder Corbin Carroll.",0,1,4,51,"top",7,"2024-04-14T01:53:36.830Z","2024-04-14T01:54:19.053Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,687363,"Victor Scott II","/api/v1/people/687363","L","Left",669459,"Kyle Nelson","/api/v1/people/669459","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,77.6,5,0.89,0.4474,5.8783,22.2465,-29.4875,-0.7827,1.7628,0.0884,2.3016,-1.3663,-122.0687,-2.1892,0.7553,50.0014,5.7292,-1.1899,2.4,8.4,24,2570,200,NA,NA,NA,NA,NA,NA,FALSE,-35.6,3,1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",0,"2024-04-14T01:51:03.440Z","2024-04-14T01:52:26.725Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"51","atBat","Lineout","field_out","Victor Scott II lines out to center fielder Corbin Carroll.",0,1,4,51,"top",7,"2024-04-14T01:53:36.830Z","2024-04-14T01:54:19.053Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,687363,"Victor Scott II","/api/v1/people/687363","L","Left",669459,"Kyle Nelson","/api/v1/people/669459","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",1,"2024-04-14T01:52:26.725Z","2024-04-14T01:53:38.948Z",FALSE,"action",NA,NA,"Pitching Change: Kyle Nelson replaces Ryne Nelson.","Pitching Substitution",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669459,"/api/v1/people/669459",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"51","atBat","Lineout","field_out","Victor Scott II lines out to center fielder Corbin Carroll.",0,1,4,51,"top",7,"2024-04-14T01:53:36.830Z","2024-04-14T01:54:19.053Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,687363,"Victor Scott II","/api/v1/people/687363","L","Left",669459,"Kyle Nelson","/api/v1/people/669459","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",4,"2024-04-14T01:50:44.470Z","2024-04-14T01:50:53.607Z",TRUE,"pitch","40145660-541b-402a-ae45-07a53159fa25",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,1,0,NA,NA,3.56,1.62,NA,118.87,162.38,"ground_ball","medium","6",97.14,140.99,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Masyn Winn singles on a ground ball to shortstop Jace Peterson.",0,1,4,50,"top",7,"2024-04-14T01:49:24.849Z","2024-04-14T01:50:53.607Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,691026,"Masyn Winn","/api/v1/people/691026","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.1,5,2,0.4033,7.06,31.3126,-10.9539,-1.4338,11.3742,-0.0492,2.8297,3.698,-136.0794,-6.1139,-1.2426,50.003,5.8727,-2.6754,8.4,2.4,24,2229,192,108.4,0,56,NA,NA,NA,FALSE,-12,19.4,1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,691026,"Masyn Winn","/api/v1/people/691026",NA,NA,NA,NA,NA,NA
747215,"2024-04-14",3,"2024-04-14T01:50:28.358Z","2024-04-14T01:50:31.649Z",TRUE,"pitch","d976b9e4-f8c5-4366-8df7-fb3a3803ef91",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.567,1.6699,NA,74.5,177.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Masyn Winn singles on a ground ball to shortstop Jace Peterson.",0,1,4,50,"top",7,"2024-04-14T01:49:24.849Z","2024-04-14T01:50:53.607Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,691026,"Masyn Winn","/api/v1/people/691026","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.5,14,2,0.407,7.065,30.6176,-9.4523,-2.6501,12.4004,1.1149,2.2733,6.75,-134.8217,-7.6174,-1.0821,50.0011,5.8107,-4.856,16.8,2.4,24,2228,194,NA,NA,NA,NA,NA,NA,FALSE,-11,20.9,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",2,"2024-04-14T01:50:10.572Z","2024-04-14T01:50:13.572Z",TRUE,"pitch","2ff06b02-b44b-4d9a-ac24-8e62972fd7ab",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.5402,1.6022,NA,79.67,230.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Masyn Winn singles on a ground ball to shortstop Jace Peterson.",0,1,4,50,"top",7,"2024-04-14T01:49:24.849Z","2024-04-14T01:50:53.607Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,691026,"Masyn Winn","/api/v1/people/691026","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Arizona Diamondbacks","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.1,76.9,14,2,0.4531,6.8786,23.7009,-29.3268,5.2555,1.9253,0.9792,0.3144,3.7605,-120.9023,-6.7467,-1.2795,50.0032,5.7168,7.7758,15.6,8.4,24,2372,58,NA,NA,NA,NA,NA,NA,FALSE,-37.6,2.2,-10.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",1,"2024-04-14T01:49:51.515Z","2024-04-14T01:49:54.515Z",TRUE,"pitch","530f6eb3-4146-41b9-8622-51b64e1fa819",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5771,1.6306,NA,86.84,237.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Masyn Winn singles on a ground ball to shortstop Jace Peterson.",0,1,4,50,"top",7,"2024-04-14T01:49:24.849Z","2024-04-14T01:50:53.607Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,691026,"Masyn Winn","/api/v1/people/691026","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Arizona Diamondbacks","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.1,82.5,14,2,0.4225,6.866,26.277,-26.969,2.7937,3.0566,0.7912,0.0456,4.0598,-129.4837,-9.3511,-1.1582,50.0033,5.7577,4.7577,10.8,7.2,24,2296,167,NA,NA,NA,NA,NA,NA,FALSE,-30.7,3.7,-6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",0,"2024-04-14T01:49:36.743Z","2024-04-14T01:49:39.767Z",TRUE,"pitch","597fe90a-94fc-433a-a645-1ec12bdd1a62",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6026,1.6361,NA,103.21,192.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Masyn Winn singles on a ground ball to shortstop Jace Peterson.",0,1,4,50,"top",7,"2024-04-14T01:49:24.849Z","2024-04-14T01:50:53.607Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,691026,"Masyn Winn","/api/v1/people/691026","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.5,9,2,0.4043,7.1161,28.6437,-11.661,-3.8269,11.0229,0.3619,1.6985,5.0845,-135.3222,-8.9046,-1.0413,50.0004,5.842,-7.1199,24,3.6,24,2198,196,NA,NA,NA,NA,NA,NA,FALSE,-13.2,18.4,5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",2,"2024-04-14T01:46:52.348Z","2024-04-14T01:47:01.356Z",TRUE,"pitch","e8af0cc3-2daf-452e-906f-915967d9554f",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.33,1.52,NA,132.09,169.68,"ground_ball","medium","4",142.38,150.57,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Grounded Into DP","grounded_into_double_play","Gabriel Moreno grounds into a double play, second baseman Nolan Gorman to shortstop Masyn Winn to first baseman Paul Goldschmidt. Eugenio Suárez out at 2nd. Gabriel Moreno out at 1st.",0,1,4,49,"bottom",6,"2024-04-14T01:46:12.204Z","2024-04-14T01:47:01.356Z",TRUE,FALSE,FALSE,TRUE,24,1,1,3,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,83.7,4,0.61,0.4134,6.9857,26.3575,-20.6301,-6.9782,6.4848,-0.3959,2.5594,6.0432,-132.1438,-5.4791,-1.7982,50.004,6.1608,-12.4263,27.6,6,24,2173,209,101,3,75,NA,NA,NA,TRUE,-22.2,10.8,11.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
