"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746894,"2024-04-21",4,"2024-04-21T18:39:42.430Z","2024-04-21T18:39:45.430Z",TRUE,"pitch","29e9c271-257d-41bc-aece-84bd215f0def",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.46,1.55,NA,98.48,159.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Tim Anderson strikes out swinging.",0,1,0,10,"top",2,"2024-04-21T18:38:02.812Z","2024-04-21T18:41:29.531Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,641313,"Tim Anderson","/api/v1/people/641313","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.2,74.4,3,0.89,0.4675,5.5621,19.6029,-24.4935,-3.4096,5.5103,0.4858,2.9268,7.7829,-116.6623,-1.8163,-2.4338,50.0028,5.9987,-4.7534,8.4,7.2,24,2213,231,NA,NA,NA,NA,NA,NA,FALSE,-32.3,9.8,4.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746894,"2024-04-21",3,"2024-04-21T18:39:23.906Z","2024-04-21T18:39:27.356Z",TRUE,"pitch","77f56bc2-5ad7-4d5e-a3ee-25ebe33b7410",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.46,1.55,NA,128.78,183.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Tim Anderson strikes out swinging.",0,1,0,10,"top",2,"2024-04-21T18:38:02.812Z","2024-04-21T18:41:29.531Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,641313,"Tim Anderson","/api/v1/people/641313","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.4,81.3,7,0.92,0.4283,5.6908,22.6084,-25.9184,-7.3841,3.7611,-0.3092,2.0586,7.9795,-127.2003,-4.4771,-2.5065,50.001,5.862,-12.2721,22.8,7.2,24,2039,211,NA,NA,NA,NA,NA,NA,FALSE,-29.3,6.1,11.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746894,"2024-04-21",2,"2024-04-21T18:39:07.953Z","2024-04-21T18:39:12.623Z",TRUE,"pitch","93229296-4d7d-42af-9994-966150ea99c4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4761,1.5705,NA,55.47,217.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Tim Anderson strikes out swinging.",0,1,0,10,"top",2,"2024-04-21T18:38:02.812Z","2024-04-21T18:41:29.531Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,641313,"Tim Anderson","/api/v1/people/641313","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago Cubs","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.9,68.1,14,0.89,0.5128,5.6819,21.1567,-36.7771,7.8061,-3.9951,1.6142,0.8063,6.4492,-107.413,-2.149,-2.4578,50.0042,5.9659,8.9874,14.4,13.2,24,2886,43,NA,NA,NA,NA,NA,NA,FALSE,-58.3,-7.4,-16.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746894,"2024-04-21",1,"2024-04-21T18:38:50.103Z","2024-04-21T18:38:53.889Z",TRUE,"pitch","445244d8-c83c-4c05-9df3-0d136272785e",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.46,1.55,NA,91.31,184.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Tim Anderson strikes out swinging.",0,1,0,10,"top",2,"2024-04-21T18:38:02.812Z","2024-04-21T18:41:29.531Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,641313,"Tim Anderson","/api/v1/people/641313","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.7,75.2,9,0.9,0.4638,5.5524,18.5144,-20.3222,-3.7575,8.3594,0.674,2.0019,8.4209,-117.3037,-4.6981,-2.4465,50.0054,5.8832,-5.3304,10.8,6,24,2159,236,NA,NA,NA,NA,NA,NA,FALSE,-27.1,14.4,5.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746894,"2024-04-21",0,"2024-04-21T18:38:37.173Z","2024-04-21T18:38:40.621Z",TRUE,"pitch","d60db9a4-3319-48b8-bf47-6ee83fdb1080",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4578,1.4969,NA,125.06,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Tim Anderson strikes out swinging.",0,1,0,10,"top",2,"2024-04-21T18:38:02.812Z","2024-04-21T18:41:29.531Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,641313,"Tim Anderson","/api/v1/people/641313","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.2,80.9,5,0.93,0.4296,5.5653,22.6031,-25.196,-7.9484,4.2232,-0.2113,2.7324,8.3874,-126.8309,-3,-2.5071,50.0003,5.9104,-13.1256,24,7.2,24,1990,212,NA,NA,NA,NA,NA,NA,FALSE,-28.3,7.3,12.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746894,"2024-04-21",0,"2024-04-21T18:37:32.192Z","2024-04-21T18:37:59.852Z",TRUE,"pitch","086285c2-4232-4b80-a4a1-f48b0da8d9bf",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3.5,1.68,NA,111.8,188.4,"fly_ball","medium","8",146.85,13.36,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Home Run","home_run","Jesús Sánchez homers (1) on a fly ball to center field.",1,1,0,9,"top",2,"2024-04-21T18:37:26.763Z","2024-04-21T18:37:59.852Z",TRUE,TRUE,FALSE,FALSE,65,0,0,1,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88,81,8,0.92,0.4275,5.656,25.1112,-17.6963,-4.9674,8.697,0.1364,1.866,8.4791,-127.8746,-6.147,-2.5694,50.0024,5.6783,-8.2692,19.2,4.8,24,2053,220,113.6,25,460,NA,NA,NA,FALSE,-20.6,14.6,7.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746894,"2024-04-21",1,"2024-04-21T18:36:58.726Z","2024-04-21T18:37:07.031Z",TRUE,"pitch","d3571749-db7e-48c2-81b5-a3e6efd69ba3",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.74,1.79,NA,145.06,181.5,"fly_ball","medium","7",59.97,103.65,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Josh Bell flies out to left fielder Alexander Canario.",0,0,0,8,"top",2,"2024-04-21T18:36:00.070Z","2024-04-21T18:37:07.031Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,605137,"Josh Bell","/api/v1/people/605137","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86.8,80.4,7,0.9,0.4319,5.638,23.1846,-23.292,-8.2285,5.4385,-0.7361,2.1214,7.3487,-126.3112,-4.6743,-2.5993,50.0027,5.8444,-13.4368,26.4,7.2,24,1964,218,90.1,37,289,NA,NA,NA,TRUE,-26.9,9.1,13.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746894,"2024-04-21",0,"2024-04-21T18:36:09.768Z","2024-04-21T18:36:14.118Z",TRUE,"pitch","587f8c1d-855b-44f1-9492-da1159922e32",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.74,1.79,NA,119.54,177.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Josh Bell flies out to left fielder Alexander Canario.",0,0,0,8,"top",2,"2024-04-21T18:36:00.070Z","2024-04-21T18:37:07.031Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,605137,"Josh Bell","/api/v1/people/605137","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.1,79.3,8,0.91,0.4339,5.6323,27.1259,-17.0695,-5.749,9.3706,-0.0666,2.2607,8.2652,-126.5049,-5.2016,-2.6374,50.0028,5.7229,-9.2675,22.8,4.8,24,2078,217,NA,NA,NA,NA,NA,NA,FALSE,-20.4,15.8,8.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746894,"2024-04-21",7,"2024-04-21T18:33:59.711Z","2024-04-21T18:34:04.753Z",TRUE,"pitch","5b522e55-b106-4188-87a2-644fefd1564f",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.63,1.66,NA,118.04,195.02,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Dansby Swanson strikes out swinging.",0,0,0,7,"bottom",1,"2024-04-21T18:31:51.824Z","2024-04-21T18:34:04.753Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Miami Marlins",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",86.6,80.6,8,0.9,0.4327,6.6772,23.6765,-36.6083,3.5182,-2.731,-0.0274,1.6208,2.1006,-126.1906,-3.8878,-1.3253,50.0005,6.1049,5.7197,9.6,9.6,24,2532,39,NA,NA,NA,NA,NA,NA,TRUE,-41.6,-5.5,-6.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746894,"2024-04-21",5,"2024-04-21T18:33:33.760Z","2024-04-21T18:33:37.276Z",TRUE,"pitch","e8313563-1a68-4e76-8ef8-6ff4fb95ef62",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,2,NA,NA,3.63,1.66,NA,154.64,201.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Dansby Swanson strikes out swinging.",0,0,0,7,"bottom",1,"2024-04-21T18:31:51.824Z","2024-04-21T18:34:04.753Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",93.1,85.2,13,2,0.4053,6.7077,30.4235,-22.7338,-8.8537,5.1122,-0.9874,1.3746,4.3024,-135.3008,-7.8547,-1.4506,50.0063,5.9169,-16.3646,32.4,6,24,1768,230,NA,NA,NA,NA,NA,NA,FALSE,-24,7.7,15.1,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746894,"2024-04-21",4,"2024-04-21T18:33:17.326Z","2024-04-21T18:33:20.926Z",TRUE,"pitch","fbd9b56a-1cdc-4f52-822b-05194a18088e",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.6513,1.6113,NA,126.9,194.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Dansby Swanson strikes out swinging.",0,0,0,7,"bottom",1,"2024-04-21T18:31:51.824Z","2024-04-21T18:34:04.753Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.9,83.3,8,2,0.4149,6.8382,28.5905,-21.6998,-10.6146,5.9358,-0.2596,1.6498,6.8507,-132.1146,-7.0391,-1.5094,50.0045,5.9479,-18.7339,37.2,7.2,24,1669,230,NA,NA,NA,NA,NA,NA,FALSE,-23.9,9.4,17.6,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746894,"2024-04-21",2,"2024-04-21T18:32:40.607Z","2024-04-21T18:32:44.475Z",TRUE,"pitch","918aba91-ad7c-40c6-b245-bf3190bf6ede",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.6463,1.618,NA,178.55,198.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Dansby Swanson strikes out swinging.",0,0,0,7,"bottom",1,"2024-04-21T18:31:51.824Z","2024-04-21T18:34:04.753Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.6,89.3,13,2,0.3862,6.7058,33.3259,-18.1745,-10.632,6.8791,-1.6146,1.4871,3.558,-141.9547,-8.7166,-1.5051,50.0028,5.7606,-21.6391,45.6,6,24,2229,217,NA,NA,NA,NA,NA,NA,FALSE,-18,10.8,18.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746894,"2024-04-21",1,"2024-04-21T18:32:23.798Z","2024-04-21T18:32:27.588Z",TRUE,"pitch","4d633330-31f8-426c-a107-e4d630049c8e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.6467,1.6927,NA,131.36,203.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Dansby Swanson strikes out swinging.",0,0,0,7,"bottom",1,"2024-04-21T18:31:51.824Z","2024-04-21T18:34:04.753Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.9,88.4,13,2,0.3879,6.7838,36.9291,-13.9893,-10.758,9.0376,-0.3766,1.2981,6.2992,-141.9795,-10.336,-1.2437,50.0003,5.9094,-21.64,50.4,4.8,24,2289,213,NA,NA,NA,NA,NA,NA,FALSE,-15,14,17.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746894,"2024-04-21",0,"2024-04-21T18:32:03.938Z","2024-04-21T18:32:07.732Z",TRUE,"pitch","e856e28d-bd88-4763-8298-39c4b91b57a4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6438,1.6186,NA,144.27,210.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Dansby Swanson strikes out swinging.",0,0,0,7,"bottom",1,"2024-04-21T18:31:51.824Z","2024-04-21T18:34:04.753Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",92.6,84.1,13,2,0.4094,6.815,32.6537,-25.3471,-11.3363,3.78,-0.7154,1.0499,5.7913,-134.4388,-7.9656,-1.4396,50.0043,5.8862,-20.485,34.8,7.2,24,1649,223,NA,NA,NA,NA,NA,NA,FALSE,-27.2,5,19.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746894,"2024-04-21",3,"2024-04-21T18:32:59.416Z","2024-04-21T18:33:03.814Z",FALSE,"pickoff","7ec75de6-0819-4ebd-9e60-1a6e2dd7b45f",NA,"Pickoff Attempt 2B",NA,NA,NA,NA,FALSE,"2",NA,NA,NA,NA,NA,NA,3,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Dansby Swanson strikes out swinging.",0,0,0,7,"bottom",1,"2024-04-21T18:31:51.824Z","2024-04-21T18:34:04.753Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746894,"2024-04-21",6,"2024-04-21T18:34:00.377Z","2024-04-21T18:34:01.377Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,621020,"/api/v1/people/621020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Dansby Swanson strikes out swinging.",0,0,0,7,"bottom",1,"2024-04-21T18:31:51.824Z","2024-04-21T18:34:04.753Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746894,"2024-04-21",2,"2024-04-21T18:31:26.119Z","2024-04-21T18:31:38.464Z",TRUE,"pitch","ba110e3e-352c-4cd0-8c86-7ef0b1be4fa0",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.18,1.53,NA,118.96,192.02,"fly_ball","hard","8",116.4,43.98,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Michael Busch flies out sharply to center fielder Jazz Chisholm Jr.",0,0,0,6,"bottom",1,"2024-04-21T18:30:28.099Z","2024-04-21T18:31:38.464Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,683737,"Michael Busch","/api/v1/people/683737","L","Left",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Miami Marlins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",93.9,85.9,8,0.89,0.402,6.7754,30.8261,-23.7967,-10.7225,4.4549,-0.0514,1.7318,6.9948,-136.4204,-6.9696,-1.2594,50.0007,5.9671,-20.149,36,7.2,24,1790,226,102.4,28,385,NA,NA,NA,TRUE,-24.5,6.7,17.9,NA,NA,NA,NA,NA,TRUE,FALSE,663538,"Nico Hoerner","/api/v1/people/663538",641355,"Cody Bellinger","/api/v1/people/641355",NA,NA,NA,NA,NA,NA,NA
