"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.disengagementNum","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746890,"2024-05-03",2,"2024-05-03T20:12:46.703Z","2024-05-03T20:12:51.810Z",TRUE,"pitch","5535b909-bbbd-461f-b891-54a076ddddf6",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.2398,1.675,NA,92.79,146.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Lineout","field_out","Blake Perkins lines out to right fielder Mike Tauchman.",0,0,1,53,"top",8,"2024-05-03T20:12:18.540Z","2024-05-03T20:13:09.445Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,663368,"Blake Perkins","/api/v1/people/663368","R","Right",663992,"Richard Lovelady","/api/v1/people/663992","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84.3,12,2,0.409,7.5205,27.3585,-19.5762,4.8563,6.9294,0.6352,3.4145,-6.2686,-133.6405,-1.386,2.3745,50.0042,5.3386,8.8319,20.4,4.8,24,2401,133,NA,NA,NA,NA,NA,NA,FALSE,-19.8,12.5,-7.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",1,"2024-05-03T20:12:31.580Z","2024-05-03T20:12:34.775Z",TRUE,"pitch","bcb6d124-6418-48e2-9482-ee4a9f4db3d6",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.38,1.67,NA,172.02,201.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Lineout","field_out","Blake Perkins lines out to right fielder Mike Tauchman.",0,0,1,53,"top",8,"2024-05-03T20:12:18.540Z","2024-05-03T20:13:09.445Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,663368,"Blake Perkins","/api/v1/people/663368","R","Right",663992,"Richard Lovelady","/api/v1/people/663992","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,80.5,13,2,0.4308,7.2445,26.4069,-27.4212,-1.9561,2.9056,-1.4435,1.3762,-8.7481,-127.2077,-4.0203,2.2961,50.0048,5.1542,-3.2007,9.6,7.2,24,2324,210,NA,NA,NA,NA,NA,NA,FALSE,-31.3,4.6,5.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",0,"2024-05-03T20:12:18.540Z","2024-05-03T20:12:22.569Z",TRUE,"pitch","a0e06ffa-b690-4ead-9723-036e3aec4974",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4058,1.7325,NA,91.8,181.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Lineout","field_out","Blake Perkins lines out to right fielder Mike Tauchman.",0,0,1,53,"top",8,"2024-05-03T20:12:18.540Z","2024-05-03T20:13:09.445Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,663368,"Blake Perkins","/api/v1/people/663368","R","Right",663992,"Richard Lovelady","/api/v1/people/663992","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84,9,2,0.4101,7.3232,29.1411,-20.9207,8.1418,6.2341,0.6611,2.1171,-6.9667,-133.6156,-4.4344,2.2461,50.0048,5.304,14.7039,31.2,6,24,2183,132,NA,NA,NA,NA,NA,NA,FALSE,-22,10.6,-13.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",4,"2024-05-03T20:09:33.985Z","2024-05-03T20:09:46.959Z",TRUE,"pitch","9d83dc91-2328-496b-94fb-b19522a2b372",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.31,1.53,NA,134.42,190.2,"line_drive","hard","8",164.42,68.49,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Miguel Amaya singles on a sharp line drive to center fielder Blake Perkins. Miguel Amaya out at 2nd on the throw, center fielder Blake Perkins to shortstop Willy Adames.",0,0,1,52,"bottom",7,"2024-05-03T20:08:06.093Z","2024-05-03T20:09:46.959Z",TRUE,FALSE,FALSE,TRUE,33,2,2,3,665804,"Miguel Amaya","/api/v1/people/665804","R","Right",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.4,89.4,7,0.9,0.3866,6.7282,31.7582,-27.695,-9.4115,2.2061,-0.457,1.7992,9.2373,-141.5648,-5.1903,-2.5366,50.0068,5.4252,-19.1423,31.2,7.2,24,1849,238,107.6,12,271,NA,NA,NA,TRUE,-25.8,3.1,15.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",3,"2024-05-03T20:09:15.036Z","2024-05-03T20:09:18.642Z",TRUE,"pitch","83a64961-90e2-4d73-ad9a-847f23a94bc2",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3305,1.583,NA,61.78,210.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Miguel Amaya singles on a sharp line drive to center fielder Blake Perkins. Miguel Amaya out at 2nd on the throw, center fielder Blake Perkins to shortstop Willy Adames.",0,0,1,52,"bottom",7,"2024-05-03T20:08:06.093Z","2024-05-03T20:09:46.959Z",TRUE,FALSE,FALSE,TRUE,33,2,2,3,665804,"Miguel Amaya","/api/v1/people/665804","R","Right",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.7,85.3,14,0.91,0.4119,6.924,22.3253,-31.1416,0.6195,0.5712,1.4487,1.0612,10.3569,-131.9008,-5.8846,-2.5739,50.002,5.5565,1.1129,4.8,7.2,24,2527,72,NA,NA,NA,NA,NA,NA,FALSE,-32.6,0.1,-2.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",2,"2024-05-03T20:08:50.019Z","2024-05-03T20:08:54.203Z",TRUE,"pitch","c536000d-51e9-4261-aa63-92147299d109",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.31,1.53,NA,143.52,195.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Miguel Amaya singles on a sharp line drive to center fielder Blake Perkins. Miguel Amaya out at 2nd on the throw, center fielder Blake Perkins to shortstop Willy Adames.",0,0,1,52,"bottom",7,"2024-05-03T20:08:06.093Z","2024-05-03T20:09:46.959Z",TRUE,FALSE,FALSE,TRUE,33,2,2,3,665804,"Miguel Amaya","/api/v1/people/665804","R","Right",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.1,83.6,7,0.9,0.4164,6.8317,25.7322,-34.7011,1.3779,-1.4405,-0.6956,1.5979,5.4805,-131.1624,-3.3343,-2.9846,50.0023,5.4526,2.4183,6,8.4,24,2468,78,NA,NA,NA,NA,NA,NA,FALSE,-36.6,-3.1,-3.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",1,"2024-05-03T20:08:28.705Z","2024-05-03T20:08:32.264Z",TRUE,"pitch","616dc790-ba8e-416e-8e0a-761d64f7bc9f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3822,1.6116,NA,81.07,253.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Miguel Amaya singles on a sharp line drive to center fielder Blake Perkins. Miguel Amaya out at 2nd on the throw, center fielder Blake Perkins to shortstop Willy Adames.",0,0,1,52,"bottom",7,"2024-05-03T20:08:06.093Z","2024-05-03T20:09:46.959Z",TRUE,FALSE,FALSE,TRUE,33,2,2,3,665804,"Miguel Amaya","/api/v1/people/665804","R","Right",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.8,83.5,14,0.91,0.4194,6.8609,26.3067,-31.8107,-0.2778,0.2063,0.9427,-0.5613,9.2846,-130.3711,-9.0376,-2.6221,50.0007,5.3363,-0.482,2.4,8.4,24,2314,69,NA,NA,NA,NA,NA,NA,FALSE,-35.4,-1.4,-1.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",0,"2024-05-03T20:08:13.406Z","2024-05-03T20:08:17.479Z",TRUE,"pitch","300cdc49-4281-4219-bb39-9b5e6d7d81fb",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3173,1.5468,NA,125.52,197.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Miguel Amaya singles on a sharp line drive to center fielder Blake Perkins. Miguel Amaya out at 2nd on the throw, center fielder Blake Perkins to shortstop Willy Adames.",0,0,1,52,"bottom",7,"2024-05-03T20:08:06.093Z","2024-05-03T20:09:46.959Z",TRUE,FALSE,FALSE,TRUE,33,2,2,3,665804,"Miguel Amaya","/api/v1/people/665804","R","Right",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.6,89.4,8,0.9,0.3887,6.767,28.4423,-26.3884,-9.6325,2.8674,-0.2234,1.5354,9.5452,-140.3234,-6.0919,-2.3995,50.0019,5.4279,-19.423,32.4,6,24,1843,247,NA,NA,NA,NA,NA,NA,FALSE,-25,4.2,15.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",3,"2024-05-03T20:07:34.020Z","2024-05-03T20:07:43.339Z",TRUE,"pitch","d53c896c-c24b-43f0-b086-fac69e7563af",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.55,1.67,NA,148.4,166.33,"fly_ball","medium","7",84.25,123.31,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Matt Mervis flies out to left fielder Jake Bauers.",0,0,1,51,"bottom",7,"2024-05-03T20:06:14.000Z","2024-05-03T20:07:43.339Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,670223,"Matt Mervis","/api/v1/people/670223","L","Left",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.3,88.9,4,0.9,0.3897,6.6421,28.8363,-29.2962,-8.9951,1.4379,-0.8237,2.6832,7.9324,-140.0557,-2.8305,-2.5109,50.0049,5.604,-18.0409,28.8,7.2,24,1741,241,86.2,52,219,NA,NA,NA,TRUE,-27.1,2.3,14.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",2,"2024-05-03T20:07:03.241Z","2024-05-03T20:07:08.942Z",TRUE,"pitch","c0a038a5-1ee7-4e26-b4d3-80fb11375dbb",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.55,1.67,NA,128.47,187.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Matt Mervis flies out to left fielder Jake Bauers.",0,0,1,51,"bottom",7,"2024-05-03T20:06:14.000Z","2024-05-03T20:07:43.339Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,670223,"Matt Mervis","/api/v1/people/670223","L","Left",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,89.1,7,0.9,0.39,6.6897,26.9989,-24.2017,-9.4824,3.9787,-0.3009,1.8951,9.4562,-139.6307,-5.4152,-2.475,50.0035,5.4201,-19.0071,34.8,6,24,1836,244,NA,NA,NA,NA,NA,NA,FALSE,-22.9,6.4,15.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",1,"2024-05-03T20:06:46.392Z","2024-05-03T20:06:49.629Z",TRUE,"pitch","68748a04-5ed8-4db1-9410-51975b105b56",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2198,1.4695,NA,76.87,176.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Matt Mervis flies out to left fielder Jake Bauers.",0,0,1,51,"bottom",7,"2024-05-03T20:06:14.000Z","2024-05-03T20:07:43.339Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,670223,"Matt Mervis","/api/v1/people/670223","L","Left",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,82.2,14,0.9,0.4226,6.8322,24.9076,-28.5253,-1.0005,2.1434,1.0528,2.3038,10.2036,-129.2106,-2.1555,-2.8042,50.0064,5.3236,-1.7082,0,7.2,24,2380,215,NA,NA,NA,NA,NA,NA,FALSE,-30.8,3.6,-0.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",0,"2024-05-03T20:06:22.610Z","2024-05-03T20:06:26.601Z",TRUE,"pitch","cb13e773-7740-4838-af04-02abb2042d4c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2413,1.3942,NA,127.13,208.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Matt Mervis flies out to left fielder Jake Bauers.",0,0,1,51,"bottom",7,"2024-05-03T20:06:14.000Z","2024-05-03T20:07:43.339Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,670223,"Matt Mervis","/api/v1/people/670223","L","Left",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.8,87.7,13,0.9,0.3942,6.7437,31.3348,-26.1501,-12.1894,3.0788,-0.2659,1.1255,10.3823,-138.9744,-7.0172,-2.4677,50.0003,5.4217,-23.8247,38.4,7.2,24,1856,245,NA,NA,NA,NA,NA,NA,FALSE,-25.8,4.2,19.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",2,"2024-05-03T20:05:46.995Z","2024-05-03T20:05:54.607Z",TRUE,"pitch","5d1dd77b-d58a-498e-b274-0b6599b8b728",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.62,1.67,NA,138.67,177.65,"ground_ball","medium","5",103.35,166.79,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Dansby Swanson grounds out, third baseman Joey Ortiz to first baseman Tyler Black.",0,0,1,50,"bottom",7,"2024-05-03T20:05:44.726Z","2024-05-03T20:05:54.607Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,88.7,7,0.9,0.3916,6.7269,27.3054,-29.7206,-8.6121,1.2329,-0.5685,2.2641,8.3224,-139.176,-3.7723,-2.4593,50.0025,5.5762,-17.1221,27.6,7.2,24,1875,243,80.9,-37,4,NA,NA,NA,TRUE,-27.8,1.7,14.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",0,"2024-05-03T20:04:59.369Z","2024-05-03T20:04:59.389Z",FALSE,"action",NA,NA,"Joey Ortiz remains in the game as the third baseman.","Defensive Switch",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,687401,"/api/v1/people/687401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"5","Third Base","Infielder","3B","801","50","atBat","Groundout","field_out","Dansby Swanson grounds out, third baseman Joey Ortiz to first baseman Tyler Black.",0,0,1,50,"bottom",7,"2024-05-03T20:05:44.726Z","2024-05-03T20:05:54.607Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,686554,"/api/v1/people/686554",NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",1,"2024-05-03T20:04:59.389Z","2024-05-03T20:05:46.995Z",FALSE,"action",NA,NA,"Pitching Change: Elvis Peguero replaces Joe Ross.","Pitching Substitution",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,665625,"/api/v1/people/665625",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"50","atBat","Groundout","field_out","Dansby Swanson grounds out, third baseman Joey Ortiz to first baseman Tyler Black.",0,0,1,50,"bottom",7,"2024-05-03T20:05:44.726Z","2024-05-03T20:05:54.607Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",4,"2024-05-03T20:03:08.329Z","2024-05-03T20:03:15.772Z",TRUE,"pitch","acbe2e62-b819-4d56-b70c-c49a4f4abeba",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.43,1.57,NA,146.54,158.38,"popup","medium","3",167.95,158.82,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Pop Out","field_out","Joey Ortiz pops out to first baseman Michael Busch.",0,0,1,49,"top",7,"2024-05-03T20:02:08.046Z","2024-05-03T20:03:15.772Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,687401,"Joey Ortiz","/api/v1/people/687401","R","Right",663992,"Richard Lovelady","/api/v1/people/663992","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.7,1,2,0.4028,7.219,28.502,-17.6916,5.0426,7.7213,-0.7749,2.9778,-9.735,-135.7677,-2.9531,2.1948,50.0003,5.3044,9.456,21.6,4.8,24,2493,133,58.2,52,148,NA,NA,NA,TRUE,-17.8,13.6,-7.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
