"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717090,"2023-08-08",0,"2023-08-08T01:56:57.422Z","2023-08-08T01:57:06.065Z",TRUE,"pitch","c48f0e90-3264-48be-8ae2-3701dd98eb7b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5168,1.6602,NA,73.8,173.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","J.D. Davis singles on a ground ball to left fielder Randal Grichuk.",0,0,0,8,"top",2,"2023-08-08T01:56:52.747Z","2023-08-08T01:57:44.602Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,605204,"J.D. Davis","/api/v1/people/605204","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.3,73.5,14,0.91,0.4694,6.2311,22.9227,-24.9715,9.0798,5.2293,1.1335,2.4122,-3.0715,-116.8871,-2.8715,1.288,50.0051,6.0122,12.5107,25.2,8.4,24,1727,110,NA,NA,NA,NA,NA,NA,FALSE,-33.5,9,-15.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717090,"2023-08-08",4,"2023-08-08T01:54:35.771Z","2023-08-08T01:54:45.709Z",TRUE,"pitch","5cfc1503-08da-4d66-a044-4d8c110708cb",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.49,1.63,NA,103.41,174.65,"ground_ball","medium","4",155.25,154.21,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Mike Moustakas grounds out, second baseman Mark Mathias to pitcher Logan Webb.",0,0,0,7,"bottom",1,"2023-08-08T01:53:15.097Z","2023-08-08T01:54:45.709Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,84.2,6,2,0.4076,7.0512,31.4693,-30.5187,-10.725,0.9047,0.3566,2.3751,7.4144,-134.804,-0.8293,-1.0472,50.0017,4.8566,-19.5815,30,8.4,24,1894,205,88.2,-34,5,NA,NA,NA,TRUE,-30.4,1.7,17.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717090,"2023-08-08",3,"2023-08-08T01:54:18.471Z","2023-08-08T01:54:22.539Z",TRUE,"pitch","2ef5c21b-6be8-4ee2-a2db-117fa3d3a7ae",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4899,1.6386,NA,81.1,195.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Mike Moustakas grounds out, second baseman Mark Mathias to pitcher Logan Webb.",0,0,0,7,"bottom",1,"2023-08-08T01:53:15.097Z","2023-08-08T01:54:45.709Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.5,81,14,2,0.4262,7.1388,27.4475,-35.4999,-8.7135,-1.9918,0.9417,1.6131,8.0461,-128.6576,-0.9818,-1.0987,50.0019,4.7583,-14.5631,20.4,9.6,24,1547,262,NA,NA,NA,NA,NA,NA,FALSE,-38.6,-3.6,13.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717090,"2023-08-08",1,"2023-08-08T01:53:45.053Z","2023-08-08T01:53:50.291Z",TRUE,"pitch","3a3118ea-81a6-42bd-b3cf-bac5d8b3528a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4258,1.5924,NA,90.81,187.71,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Mike Moustakas grounds out, second baseman Mark Mathias to pitcher Logan Webb.",0,0,0,7,"bottom",1,"2023-08-08T01:53:15.097Z","2023-08-08T01:54:45.709Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,84.3,9,2,0.4078,7.0305,31.4486,-30.1983,-11.8965,1.0844,0.6872,1.8916,8.2925,-134.7333,-2.3446,-0.8973,50.0033,4.9242,-21.6985,32.4,8.4,24,1865,241,NA,NA,NA,NA,NA,NA,FALSE,-30.5,1.7,19.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717090,"2023-08-08",0,"2023-08-08T01:53:25.903Z","2023-08-08T01:53:29.753Z",TRUE,"pitch","c9511ff2-2024-4004-a934-9462a8b417b7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5129,1.638,NA,146.27,167.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Mike Moustakas grounds out, second baseman Mark Mathias to pitcher Logan Webb.",0,0,0,7,"bottom",1,"2023-08-08T01:53:15.097Z","2023-08-08T01:54:45.709Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,83.9,4,2,0.4088,6.956,31.7756,-27.7445,-10.7542,2.4422,-0.7679,2.627,4.3999,-134.4833,-1.129,-1.0369,50.0037,5.0377,-19.51,33.6,7.2,24,1920,239,NA,NA,NA,NA,NA,NA,FALSE,-27.8,4.3,18.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717090,"2023-08-08",2,"2023-08-08T01:53:58.527Z","2023-08-08T01:54:18.471Z",FALSE,"action",NA,NA,"Shohei Ohtani steals (15) 2nd base.","Stolen Base 2B",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,2,660271,"/api/v1/people/660271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3a3118ea-81a6-42bd-b3cf-bac5d8b3528a","stolen_base_2b",NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Mike Moustakas grounds out, second baseman Mark Mathias to pitcher Logan Webb.",0,0,0,7,"bottom",1,"2023-08-08T01:53:15.097Z","2023-08-08T01:54:45.709Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717090,"2023-08-08",6,"2023-08-08T01:52:56.510Z","2023-08-08T01:53:01.488Z",TRUE,"pitch","8ccf80ef-211e-4edb-ba76-7ed2393d534c",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.62,1.76,NA,95.88,180.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Brandon Drury strikes out swinging.",0,0,0,6,"bottom",1,"2023-08-08T01:50:34.800Z","2023-08-08T01:53:01.488Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,592273,"Brandon Drury","/api/v1/people/592273","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.6,80.1,9,2,0.4303,7.1363,27.0625,-34.3819,-9.2285,-1.3459,0.5541,2.1406,6.6026,-127.4752,-0.1767,-0.8752,50.0027,4.9331,-15.1346,21.6,9.6,24,1468,262,NA,NA,NA,NA,NA,NA,TRUE,-37.9,-2.3,15.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,660271,"Shohei Ohtani","/api/v1/people/660271",NA,NA,NA
717090,"2023-08-08",5,"2023-08-08T01:52:32.764Z","2023-08-08T01:52:36.419Z",TRUE,"pitch","0b2c593a-1105-4410-ba66-58ef22f24125",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,1,NA,NA,3.5418,1.8235,NA,77.5,221.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Brandon Drury strikes out swinging.",0,0,0,6,"bottom",1,"2023-08-08T01:50:34.800Z","2023-08-08T01:53:01.488Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,592273,"Brandon Drury","/api/v1/people/592273","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","San Francisco Giants",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.8,78,14,2,0.4417,7.0788,28.8105,-31.1963,6.8082,0.6353,1.0363,0.6465,3.4009,-124.7729,-3.6476,-1.236,50.0062,4.7422,10.567,19.2,8.4,24,2568,69,NA,NA,NA,NA,NA,NA,FALSE,-37.2,0.5,-13.2,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717090,"2023-08-08",4,"2023-08-08T01:52:12.185Z","2023-08-08T01:52:16.004Z",TRUE,"pitch","959312ac-24e3-4757-ba0d-788743675df2",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.6199,1.8004,NA,66.14,192.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Brandon Drury strikes out swinging.",0,0,0,6,"bottom",1,"2023-08-08T01:50:34.800Z","2023-08-08T01:53:01.488Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,592273,"Brandon Drury","/api/v1/people/592273","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.9,81,14,2,0.4253,7.1481,29.1383,-36.7189,-7.839,-2.7112,1.3343,1.7193,8.463,-129.2057,-0.9125,-0.9789,50.0027,4.9208,-13.1369,16.8,9.6,24,1410,268,NA,NA,NA,NA,NA,NA,FALSE,-39.8,-4.9,12.1,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717090,"2023-08-08",2,"2023-08-08T01:51:32.664Z","2023-08-08T01:51:37.480Z",TRUE,"pitch","17c243da-2de3-49e8-aa92-ffaa62a54ac2",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.62,1.76,NA,102.05,189.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Brandon Drury strikes out swinging.",0,0,0,6,"bottom",1,"2023-08-08T01:50:34.800Z","2023-08-08T01:53:01.488Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,592273,"Brandon Drury","/api/v1/people/592273","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","San Francisco Giants",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.9,78.5,9,2,0.4392,7.0543,26.9712,-31.1785,6.2325,0.6364,0.3923,1.8147,1.9899,-125.0587,-1.227,-1.2251,50.0052,4.8866,9.7995,18,8.4,24,2484,58,NA,NA,NA,NA,NA,NA,FALSE,-36.1,1.1,-11.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717090,"2023-08-08",1,"2023-08-08T01:51:14.383Z","2023-08-08T01:51:18.699Z",TRUE,"pitch","4a3fc326-e4bf-41b5-bbd2-f1faee20b515",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.6199,1.8698,NA,132.2,199.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Brandon Drury strikes out swinging.",0,0,0,6,"bottom",1,"2023-08-08T01:50:34.800Z","2023-08-08T01:53:01.488Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,592273,"Brandon Drury","/api/v1/people/592273","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,85.4,13,2,0.4038,7.0831,30.2315,-27.8752,-8.9517,2.3064,-0.3987,1.4481,4.7486,-135.7327,-4.1525,-1.0097,50.0003,4.9429,-16.669,28.8,7.2,24,1849,242,NA,NA,NA,NA,NA,NA,FALSE,-28,3.5,15.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717090,"2023-08-08",0,"2023-08-08T01:50:44.991Z","2023-08-08T01:50:48.711Z",TRUE,"pitch","d0ece472-c4fe-4353-8c2b-f168be8b92ff",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.62,1.76,NA,158.66,179.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Brandon Drury strikes out swinging.",0,0,0,6,"bottom",1,"2023-08-08T01:50:34.800Z","2023-08-08T01:53:01.488Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,592273,"Brandon Drury","/api/v1/people/592273","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,84.6,13,2,0.406,7.1304,31.7015,-30.2984,-9.9748,1.0217,-1.0929,2.2124,3.5244,-135.3094,-1.7352,-1.1224,50.0052,5.0012,-18.352,30,8.4,24,1807,244,NA,NA,NA,NA,NA,NA,FALSE,-30.1,1.7,17.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717090,"2023-08-08",3,"2023-08-08T01:51:50.974Z","2023-08-08T01:51:54.359Z",FALSE,"pickoff","a1cebf6a-4964-44bb-a0ae-eddb551c4a14",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Brandon Drury strikes out swinging.",0,0,0,6,"bottom",1,"2023-08-08T01:50:34.800Z","2023-08-08T01:53:01.488Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,592273,"Brandon Drury","/api/v1/people/592273","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717090,"2023-08-08",6,"2023-08-08T01:50:05.974Z","2023-08-08T01:50:15.732Z",TRUE,"pitch","a8ae9c88-f9fd-4b12-bcd6-d35ed734e35a",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,1,NA,NA,3.47,1.61,NA,137.68,171.98,"ground_ball","hard","8",122.99,120.92,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Shohei Ohtani singles on a sharp ground ball to center fielder Luis Matos.",0,0,0,5,"bottom",1,"2023-08-08T01:48:35.051Z","2023-08-08T01:50:15.732Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.4,80.9,4,2,0.4263,6.9884,27.3609,-37.9151,-6.7284,-3.4368,-0.5425,2.4741,4.0151,-128.612,1.1465,-1.2519,50.0032,4.9693,-11.2409,15.6,9.6,24,1443,269,111.4,-4,26,NA,NA,NA,FALSE,-40.8,-5.8,11.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,660271,"Shohei Ohtani","/api/v1/people/660271",NA,NA,NA
717090,"2023-08-08",4,"2023-08-08T01:49:42.059Z","2023-08-08T01:49:45.358Z",TRUE,"pitch","b20bd5bd-ca8e-43a2-bf22-48e19f71369b",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.47,1.61,NA,129.94,187.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Shohei Ohtani singles on a sharp ground ball to center fielder Luis Matos.",0,0,0,5,"bottom",1,"2023-08-08T01:48:35.051Z","2023-08-08T01:50:15.732Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.4,81.8,7,2,0.4215,7.1075,28.0838,-34.8159,-10.803,-1.545,-0.3395,1.8901,5.7849,-130.1094,-0.8551,-1.1919,50.0025,4.8685,-18.4644,26.4,9.6,24,1622,262,NA,NA,NA,NA,NA,NA,FALSE,-37.1,-2.8,18.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717090,"2023-08-08",3,"2023-08-08T01:49:27.515Z","2023-08-08T01:49:30.928Z",TRUE,"pitch","06d9a31e-6af0-423d-9148-b2fe0eceb0a4",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,1,1,NA,NA,3.47,1.61,NA,116.75,184.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Shohei Ohtani singles on a sharp ground ball to center fielder Luis Matos.",0,0,0,5,"bottom",1,"2023-08-08T01:48:35.051Z","2023-08-08T01:50:15.732Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,85.6,8,2,0.4021,7.0363,31.3481,-31.2251,-9.8797,0.5101,0.0067,2.0077,6.2606,-136.4522,-2.1639,-1.0394,50.0058,4.9724,-18.5457,28.8,8.4,24,1771,250,NA,NA,NA,NA,NA,NA,FALSE,-30.6,0.6,16.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717090,"2023-08-08",2,"2023-08-08T01:49:13.700Z","2023-08-08T01:49:17.591Z",TRUE,"pitch","24d177d8-d372-4a70-9b1e-f2ea45613810",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.4699,1.6386,NA,83.78,204.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Shohei Ohtani singles on a sharp ground ball to center fielder Luis Matos.",0,0,0,5,"bottom",1,"2023-08-08T01:48:35.051Z","2023-08-08T01:50:15.732Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.4,81.9,14,2,0.4219,7.0129,27.9022,-34.2188,-10.0582,-1.1942,0.8715,1.2554,8.1711,-129.9526,-2.5001,-1.0108,50.0061,4.8362,-17.1611,24,9.6,24,1537,265,NA,NA,NA,NA,NA,NA,FALSE,-36.8,-2.5,16.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
