"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717797,"2023-06-11",0,"2023-06-11T18:40:54.322Z","2023-06-11T18:40:57.491Z",TRUE,"pitch","77d008d3-02c8-4af5-b080-e9e6aa96731a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.37,1.61,NA,160.14,185.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Willson Contreras walks.",0,1,0,12,"bottom",2,"2023-06-11T18:40:48.508Z","2023-06-11T18:42:00.299Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,575929,"Willson Contreras","/api/v1/people/575929","R","Right",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,89.5,13,0.9,0.3857,6.2764,31.4715,-11.7236,-9.0591,10.0055,-1.1318,1.9596,6.7092,-141.82,-9.0743,-2.3475,50.0003,5.9422,-18.5092,51.6,4.8,24,2392,218,NA,NA,NA,NA,NA,NA,FALSE,-12.2,16.4,15.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",4,"2023-06-11T18:38:42.567Z","2023-06-11T18:38:46.842Z",TRUE,"pitch","33ab69de-262e-4065-8509-d3c88dabb543",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,2,NA,NA,3.5478,1.5863,NA,98.23,179.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Stuart Fairchild called out on strikes.",0,1,0,11,"top",2,"2023-06-11T18:37:18.022Z","2023-06-11T18:38:46.842Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,656413,"Stuart Fairchild","/api/v1/people/656413","R","Right",425794,"Adam Wainwright","/api/v1/people/425794","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.3,80,9,0.87,0.4321,6.6205,25.9238,-22.3093,-9.9416,6.0588,0.4924,2.1852,9.3377,-126.7722,-5.1484,-1.9471,50.0007,6.0232,-16.1794,31.2,7.2,24,2013,214,NA,NA,NA,NA,NA,NA,TRUE,-26,10,15.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",3,"2023-06-11T18:38:13.451Z","2023-06-11T18:38:17.337Z",TRUE,"pitch","9241e709-800e-4af5-8353-7fcf038da381",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.39,1.54,NA,107.18,201.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Stuart Fairchild called out on strikes.",0,1,0,11,"top",2,"2023-06-11T18:37:18.022Z","2023-06-11T18:38:46.842Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,656413,"Stuart Fairchild","/api/v1/people/656413","R","Right",425794,"Adam Wainwright","/api/v1/people/425794","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",85.6,80,14,2,0.4371,6.6266,20.3165,-24.4833,-7.761,4.8131,0.2577,1.3986,8.0998,-124.3859,-6.6836,-2.0024,50.005,6.0958,-12.4047,24,7.2,24,2052,208,NA,NA,NA,NA,NA,NA,FALSE,-29.3,7.7,12.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",2,"2023-06-11T18:37:58.167Z","2023-06-11T18:38:02.408Z",TRUE,"pitch","cf17a51e-5248-45ec-b501-ef908cf1f543",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4748,1.5863,NA,89.66,200.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Stuart Fairchild called out on strikes.",0,1,0,11,"top",2,"2023-06-11T18:37:18.022Z","2023-06-11T18:38:46.842Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,656413,"Stuart Fairchild","/api/v1/people/656413","R","Right",425794,"Adam Wainwright","/api/v1/people/425794","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",69.7,64.3,14,0.9,0.5434,6.4631,18.7771,-39.5447,6.7545,-7.1837,0.7173,1.4226,4.1079,-101.3584,0.1834,-2.2235,50.0036,6.3277,6.9276,10.8,15.6,24,2569,43,NA,NA,NA,NA,NA,NA,FALSE,-69.5,-12.5,-13.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",1,"2023-06-11T18:37:39.768Z","2023-06-11T18:37:43.795Z",TRUE,"pitch","d8504ebb-5759-449f-84ce-6e45493f1fbf",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5478,1.6108,NA,157.15,125.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Stuart Fairchild called out on strikes.",0,1,0,11,"top",2,"2023-06-11T18:37:18.022Z","2023-06-11T18:38:46.842Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,656413,"Stuart Fairchild","/api/v1/people/656413","R","Right",425794,"Adam Wainwright","/api/v1/people/425794","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",70.4,64.6,11,0.9,0.5369,6.258,17.7316,-40.3594,9.4458,-7.7836,-1.0534,4.1973,0.7507,-102.2379,5.3326,-2.652,50,6.5256,9.941,14.4,15.6,24,2408,54,NA,NA,NA,NA,NA,NA,FALSE,-67.7,-12.1,-17.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",0,"2023-06-11T18:37:24.433Z","2023-06-11T18:37:28.017Z",TRUE,"pitch","4a18ffae-97ab-4643-8657-c2c70debe9ee",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.39,1.54,NA,118.36,151.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Stuart Fairchild called out on strikes.",0,1,0,11,"top",2,"2023-06-11T18:37:18.022Z","2023-06-11T18:38:46.842Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,656413,"Stuart Fairchild","/api/v1/people/656413","R","Right",425794,"Adam Wainwright","/api/v1/people/425794","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",80.7,75.4,2,2,0.4624,6.4092,18.777,-27.713,4.0746,3.1283,-0.0357,3.2392,4.0617,-117.696,-1.3272,-2.3025,50.004,6.3372,5.8135,13.2,8.4,24,2237,173,NA,NA,NA,NA,NA,NA,FALSE,-35.6,5.6,-8.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",3,"2023-06-11T18:36:53.055Z","2023-06-11T18:37:00.263Z",TRUE,"pitch","6578b218-fa00-45a7-8e82-29a746f52e72",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.63,1.82,NA,135.11,189.17,"line_drive","medium","7",49.87,102.72,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Lineout","field_out","Will Benson lines out to left fielder Jordan Walker.",0,1,0,10,"top",2,"2023-06-11T18:36:11.634Z","2023-06-11T18:37:00.263Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,666181,"Will Benson","/api/v1/people/666181","L","Left",425794,"Adam Wainwright","/api/v1/people/425794","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",85.6,78.8,7,2,0.4397,6.4985,24.33,-23.1929,-10.1729,5.7096,-0.4752,1.8373,7.6593,-124.443,-5.5995,-2.2671,50.0019,6.0308,-15.9985,31.2,7.2,24,2212,213,89.9,24,304,NA,NA,NA,TRUE,-28.1,9.2,16.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",2,"2023-06-11T18:36:38.427Z","2023-06-11T18:36:42.916Z",TRUE,"pitch","ca4ee7f4-b102-4730-abc2-8b2c5b4c63f9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.7023,1.9032,NA,148.41,151.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Lineout","field_out","Will Benson lines out to left fielder Jordan Walker.",0,1,0,10,"top",2,"2023-06-11T18:36:11.634Z","2023-06-11T18:37:00.263Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,666181,"Will Benson","/api/v1/people/666181","L","Left",425794,"Adam Wainwright","/api/v1/people/425794","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",69.3,63.2,1,0.9,0.548,6.1114,19.0677,-41.4773,7.3498,-9.2352,-0.824,3.2406,1.2659,-100.6455,3.7103,-2.4179,50.0022,6.6916,7.4043,10.8,16.8,24,2536,41,NA,NA,NA,NA,NA,NA,FALSE,-73,-14.9,-13.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",1,"2023-06-11T18:36:26.521Z","2023-06-11T18:36:29.993Z",TRUE,"pitch","3e980d22-349e-4cb6-b69c-222b3c6e9a28",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.6209,1.8063,NA,177.34,158.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Lineout","field_out","Will Benson lines out to left fielder Jordan Walker.",0,1,0,10,"top",2,"2023-06-11T18:36:11.634Z","2023-06-11T18:37:00.263Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,666181,"Will Benson","/api/v1/people/666181","L","Left",425794,"Adam Wainwright","/api/v1/people/425794","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.6,73.4,11,0.9,0.469,6.4821,24.0926,-27.4851,-9.0193,3.4051,-1.583,2.9615,4.5163,-117.2168,-1.4072,-2.3723,50.0051,6.1583,-12.4349,22.8,8.4,24,1350,237,NA,NA,NA,NA,NA,NA,FALSE,-36.4,6.1,15.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",0,"2023-06-11T18:36:15.041Z","2023-06-11T18:36:19.060Z",TRUE,"pitch","491d1f7c-5792-4ca7-befe-35ff9963f453",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5966,1.8063,NA,124.7,157.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Lineout","field_out","Will Benson lines out to left fielder Jordan Walker.",0,1,0,10,"top",2,"2023-06-11T18:36:11.634Z","2023-06-11T18:37:00.263Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,666181,"Will Benson","/api/v1/people/666181","L","Left",425794,"Adam Wainwright","/api/v1/people/425794","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",67.9,61.9,5,0.9,0.5598,6.3534,18.9402,-39.7871,9.7767,-7.8934,-0.202,3.0045,1.8706,-98.691,3.4477,-2.4364,50.0026,6.5571,9.4302,14.4,16.8,24,2385,48,NA,NA,NA,NA,NA,NA,FALSE,-73,-12.5,-18.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",2,"2023-06-11T18:35:43.226Z","2023-06-11T18:35:52.692Z",TRUE,"pitch","a3caf1c2-738d-4d6d-a8ed-7c769a600322",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.22,1.55,NA,72.3,192.62,"ground_ball","medium","5",107.19,170.15,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Tyler Stephenson grounds out, third baseman Nolan Arenado to first baseman Brendan Donovan.",0,1,0,9,"top",2,"2023-06-11T18:34:34.584Z","2023-06-11T18:35:52.692Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",425794,"Adam Wainwright","/api/v1/people/425794","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",69.7,63.3,14,0.91,0.5479,6.3856,21.6977,-40.9309,8.838,-8.7173,1.1728,1.7095,4.187,-101.2878,1.0841,-2.0928,50.004,6.4247,8.8754,13.2,16.8,24,2514,43,63.9,-39,3,NA,NA,NA,TRUE,-72.6,-14.8,-17.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",1,"2023-06-11T18:35:27.280Z","2023-06-11T18:35:31.018Z",TRUE,"pitch","3d8a7d34-8575-4e1a-a12c-b5d2b099ec4e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.3285,1.6597,NA,139.76,188.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Tyler Stephenson grounds out, third baseman Nolan Arenado to first baseman Brendan Donovan.",0,1,0,9,"top",2,"2023-06-11T18:34:34.584Z","2023-06-11T18:35:52.692Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",425794,"Adam Wainwright","/api/v1/people/425794","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",84.8,78,7,2,0.4438,6.5342,23.7768,-19.7652,-7.5166,8.0368,-0.5972,1.8688,6.3679,-123.28,-6.2516,-2.2332,50.0033,6.0981,-11.6072,26.4,6,24,2033,210,NA,NA,NA,NA,NA,NA,FALSE,-24.7,13.3,12.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",0,"2023-06-11T18:35:10.452Z","2023-06-11T18:35:13.796Z",TRUE,"pitch","2b46db95-affb-40c1-9820-fcb34bbd69d3",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.22,1.55,NA,97.44,155.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Tyler Stephenson grounds out, third baseman Nolan Arenado to first baseman Brendan Donovan.",0,1,0,9,"top",2,"2023-06-11T18:34:34.584Z","2023-06-11T18:35:52.692Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",425794,"Adam Wainwright","/api/v1/people/425794","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",85.7,78.1,3,2,0.4407,6.5349,25.8756,-19.7727,-8.1574,7.9326,0.5132,3.0884,9.0452,-124.4697,-3.5514,-2.1146,50.0003,6.1783,-12.749,27.6,6,24,2063,210,NA,NA,NA,NA,NA,NA,FALSE,-23.8,13.7,12.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",6,"2023-06-11T18:32:30.333Z","2023-06-11T18:32:35.119Z",TRUE,"pitch","7318da0b-98d0-45db-9474-ccd6a8f40f6b",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.32,1.63,NA,99.73,159.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Nolan Arenado strikes out swinging.",0,1,0,8,"bottom",1,"2023-06-11T18:30:23.600Z","2023-06-11T18:32:35.119Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.8,91.2,3,0.91,0.3779,6.5523,33.3037,-10.0794,-6.8261,10.3796,0.453,2.9259,9.6493,-144.8556,-7.0286,-2.0318,50.0053,5.9976,-14.5341,46.8,3.6,24,2430,218,NA,NA,NA,NA,NA,NA,TRUE,-10.1,17.5,10.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",4,"2023-06-11T18:31:55.766Z","2023-06-11T18:31:59.909Z",TRUE,"pitch","d7b3f172-5931-4d63-a0b8-ae9b61de2b46",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.4016,1.6841,NA,90.56,191.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Nolan Arenado strikes out swinging.",0,1,0,8,"bottom",1,"2023-06-11T18:30:23.600Z","2023-06-11T18:32:35.119Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.5,90.8,9,0.9,0.3818,6.3703,29.5058,-12.0431,-7.501,9.6321,0.6936,1.753,10.9772,-142.8596,-9.1953,-2.2045,50.0001,5.7485,-15.6736,44.4,3.6,24,2418,221,NA,NA,NA,NA,NA,NA,FALSE,-12.2,15.8,11.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",3,"2023-06-11T18:31:35.295Z","2023-06-11T18:31:39.091Z",TRUE,"pitch","04c8fd1d-bd98-43da-b9fe-1fecf0ccb266",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.3529,1.6597,NA,77.36,174.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Nolan Arenado strikes out swinging.",0,1,0,8,"bottom",1,"2023-06-11T18:30:23.600Z","2023-06-11T18:32:35.119Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.7,91.9,14,0.91,0.3771,6.4784,30.2756,-11.0543,-5.9674,9.8621,1.0399,2.3751,11.1667,-144.6294,-8.2194,-2.0769,50.0069,5.913,-12.785,39.6,3.6,24,2493,222,NA,NA,NA,NA,NA,NA,FALSE,-10.9,16.6,8.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
