"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718326,"2023-05-03",0,"2023-05-03T18:32:13.076Z","2023-05-03T18:32:17.580Z",TRUE,"pitch","f664744e-f315-4ce7-989d-3bac51fc1801",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.59,1.76,NA,129.34,188.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Jeremy Pena strikes out swinging.",0,0,0,11,"bottom",2,"2023-05-03T18:31:52.377Z","2023-05-03T18:33:22.081Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87,79.2,7,0.9,0.4343,6.6464,28.3752,-34.7443,-8.601,-1.5974,-0.3237,1.8745,4.8448,-126.6126,-1.3473,-1.155,50.0043,5.2207,-13.8194,20.4,9.6,24,1604,260,NA,NA,NA,NA,NA,NA,FALSE,-39.4,-3,14.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,455117,"Martín Maldonado","/api/v1/people/455117",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",4,"2023-05-03T18:33:04.893Z","2023-05-03T18:33:16.983Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,665161,"/api/v1/people/665161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Jeremy Pena strikes out swinging.",0,0,0,11,"bottom",2,"2023-05-03T18:31:52.377Z","2023-05-03T18:33:22.081Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,455117,"Martín Maldonado","/api/v1/people/455117",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",5,"2023-05-03T18:29:57.781Z","2023-05-03T18:30:02.853Z",TRUE,"pitch","d81c8d60-b0b4-4475-a0e0-4be590af1b43",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.15,1.51,NA,172.08,203.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Michael Conforto strikes out swinging.",0,0,0,10,"top",2,"2023-05-03T18:28:24.948Z","2023-05-03T18:30:02.853Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,624424,"Michael Conforto","/api/v1/people/624424","L","Left",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,81,13,2,0.4301,5.7308,24.4501,-31.1382,-2.5802,0.6313,-1.445,1.3183,-4.5033,-127.0265,-5.6089,0.6817,50.0054,6.0116,-4.2431,8.4,8.4,24,2706,263,NA,NA,NA,NA,NA,NA,TRUE,-35.5,0.1,5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,455117,"Martín Maldonado","/api/v1/people/455117",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",4,"2023-05-03T18:29:37.442Z","2023-05-03T18:29:42.046Z",TRUE,"pitch","4fc5c300-9af7-4e78-a59d-5683230caebc",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1145,1.4615,NA,203.93,276.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Michael Conforto strikes out swinging.",0,0,0,10,"top",2,"2023-05-03T18:28:24.948Z","2023-05-03T18:30:02.853Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,624424,"Michael Conforto","/api/v1/people/624424","L","Left",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,81.1,13,2,0.432,5.8908,26.2429,-27.7132,0.5473,2.7391,-2.2807,-1.384,-7.6229,-126.8601,-12.3066,0.6936,50.0043,5.7441,0.8928,1.2,7.2,24,2515,141,NA,NA,NA,NA,NA,NA,FALSE,-33.7,2.3,0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,455117,"Martín Maldonado","/api/v1/people/455117",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",2,"2023-05-03T18:29:08.574Z","2023-05-03T18:29:13.440Z",TRUE,"pitch","ce055ae7-c4f2-4c13-9332-211b515f1955",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.15,1.51,NA,177.7,199.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Michael Conforto strikes out swinging.",0,0,0,10,"top",2,"2023-05-03T18:28:24.948Z","2023-05-03T18:30:02.853Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,624424,"Michael Conforto","/api/v1/people/624424","L","Left",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79.6,13,2,0.4376,5.6878,23.8937,-29.0019,-2.083,1.9981,-1.5924,1.4502,-5.1228,-124.9083,-5.6313,0.7514,50.0051,6.1031,-3.3084,8.4,7.2,24,2523,204,NA,NA,NA,NA,NA,NA,FALSE,-34.3,2.6,4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,455117,"Martín Maldonado","/api/v1/people/455117",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",1,"2023-05-03T18:28:56.009Z","2023-05-03T18:29:00.588Z",TRUE,"pitch","2ee0f444-f5e5-4e78-acef-ba7c5d74ec3b",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.1991,1.5758,NA,115.19,183.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Michael Conforto strikes out swinging.",0,0,0,10,"top",2,"2023-05-03T18:28:24.948Z","2023-05-03T18:30:02.853Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,624424,"Michael Conforto","/api/v1/people/624424","L","Left",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,86,8,2,0.3999,5.8931,32.8187,-19.1562,10.0621,6.8646,0.0475,2.0554,-4.923,-137.4119,-7.4636,0.5632,50.004,6.127,19.0827,40.8,6,24,2215,148,NA,NA,NA,NA,NA,NA,FALSE,-19.9,10.9,-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,455117,"Martín Maldonado","/api/v1/people/455117",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",0,"2023-05-03T18:28:41.151Z","2023-05-03T18:28:45.107Z",TRUE,"pitch","8527d664-24f4-401d-829a-73eeafc52b4f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1991,1.6329,NA,87.53,144.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Michael Conforto strikes out swinging.",0,0,0,10,"top",2,"2023-05-03T18:28:24.948Z","2023-05-03T18:30:02.853Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,624424,"Michael Conforto","/api/v1/people/624424","L","Left",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.5,87.6,12,2,0.3912,5.7779,34.5607,-20.7759,9.4066,5.7535,0.7731,3.4923,-2.8867,-140.4915,-3.8103,0.5978,50.0018,6.2322,18.6291,39.6,6,24,2168,150,NA,NA,NA,NA,NA,NA,FALSE,-19.8,9.7,-16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,455117,"Martín Maldonado","/api/v1/people/455117",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",3,"2023-05-03T18:29:21.679Z","2023-05-03T18:29:37.442Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,624424,"/api/v1/people/624424",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Michael Conforto strikes out swinging.",0,0,0,10,"top",2,"2023-05-03T18:28:24.948Z","2023-05-03T18:30:02.853Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,624424,"Michael Conforto","/api/v1/people/624424","L","Left",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,455117,"Martín Maldonado","/api/v1/people/455117",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",3,"2023-05-03T18:28:08.454Z","2023-05-03T18:28:17.958Z",TRUE,"pitch","7922e548-3c09-4bbd-9e8c-1c15a178f396",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.1,1.54,NA,115.34,172.95,"ground_ball","medium","5",94.36,170.97,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Wilmer Flores grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",0,0,0,9,"top",2,"2023-05-03T18:27:10.542Z","2023-05-03T18:28:17.958Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.7,71.8,5,2,0.4816,5.7289,24.826,-45.2721,-3.8162,-10.047,0.0436,2.4381,-0.8003,-114.5541,1.1509,0.8944,50.0001,6.4204,-4.9767,6,14.4,24,2749,331,91.8,-5,25,NA,NA,NA,TRUE,-62.2,-17.4,7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,455117,"Martín Maldonado","/api/v1/people/455117",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",1,"2023-05-03T18:27:48.004Z","2023-05-03T18:27:52.881Z",TRUE,"pitch","e96c72bc-4930-478d-a35a-32f2db76f379",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.0863,1.6043,NA,92.67,194.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Wilmer Flores grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",0,0,0,9,"top",2,"2023-05-03T18:27:10.542Z","2023-05-03T18:28:17.958Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.6,72.8,9,2,0.4758,5.504,25.269,-45.0633,-4.6161,-9.644,0.6383,1.6577,0.75,-115.9066,-0.6318,0.9061,50.0039,6.304,-6.1688,7.2,14.4,24,2769,331,NA,NA,NA,NA,NA,NA,FALSE,-61,-17.3,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,455117,"Martín Maldonado","/api/v1/people/455117",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",0,"2023-05-03T18:27:31.034Z","2023-05-03T18:27:34.755Z",TRUE,"pitch","24ec3021-8cc9-4509-a68c-09cf023e0cea",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.1,1.54,NA,90.93,159.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Wilmer Flores grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",0,0,0,9,"top",2,"2023-05-03T18:27:10.542Z","2023-05-03T18:28:17.958Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,85.6,3,2,0.4009,5.8189,33.9677,-25.1104,10.3557,3.7444,0.6838,2.9225,-3.2017,-137.2967,-4.007,0.5289,50,6.1356,19.518,36,7.2,24,2133,156,NA,NA,NA,NA,NA,NA,FALSE,-25,6,-17.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,455117,"Martín Maldonado","/api/v1/people/455117",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",2,"2023-05-03T18:27:55.801Z","2023-05-03T18:28:08.454Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,527038,"/api/v1/people/527038",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Wilmer Flores grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",0,0,0,9,"top",2,"2023-05-03T18:27:10.542Z","2023-05-03T18:28:17.958Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,455117,"Martín Maldonado","/api/v1/people/455117",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",5,"2023-05-03T18:27:03.702Z","2023-05-03T18:27:09.503Z",TRUE,"pitch","a9040be6-e06c-4a6a-a578-2f2690225c49",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,3.3604,1.6614,NA,138.21,183.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","J.D. Davis called out on strikes.",0,0,0,8,"top",2,"2023-05-03T18:25:50.658Z","2023-05-03T18:27:09.503Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,605204,"J.D. Davis","/api/v1/people/605204","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,85.9,7,2,0.3989,5.5556,35.8876,-24.7998,11.4939,3.8787,-0.5565,2.0625,-6.0123,-138.2453,-6.2011,0.174,50.0045,6.0411,21.8572,37.2,7.2,24,2161,142,NA,NA,NA,NA,NA,NA,TRUE,-25.1,5.6,-19.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,455117,"Martín Maldonado","/api/v1/people/455117",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",4,"2023-05-03T18:26:50.091Z","2023-05-03T18:26:55.505Z",TRUE,"pitch","bc3c3191-831b-4673-ab99-d9696a33185d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3604,1.6899,NA,144.88,203.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","J.D. Davis called out on strikes.",0,0,0,8,"top",2,"2023-05-03T18:25:50.658Z","2023-05-03T18:27:09.503Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,605204,"J.D. Davis","/api/v1/people/605204","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,86.2,13,2,0.3985,6.0682,35.1111,-23.7366,10.9401,4.4277,-0.7315,1.3237,-6.5938,-138.2323,-8.5695,0.2821,50.0058,6.0977,20.8586,37.2,7.2,24,2282,148,NA,NA,NA,NA,NA,NA,FALSE,-24.6,6.1,-18.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,455117,"Martín Maldonado","/api/v1/people/455117",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",3,"2023-05-03T18:26:36.253Z","2023-05-03T18:26:40.324Z",TRUE,"pitch","2d120f31-0930-433b-9ca0-63e169160aa5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3604,1.6614,NA,149.48,239.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","J.D. Davis called out on strikes.",0,0,0,8,"top",2,"2023-05-03T18:25:50.658Z","2023-05-03T18:27:09.503Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,605204,"J.D. Davis","/api/v1/people/605204","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.8,73.2,13,2,0.4755,5.7736,26.0068,-43.6724,-3.6264,-8.6028,-0.8522,-0.0296,-2.6657,-116.1228,-4.2289,0.7903,50.0012,6.0602,-4.8479,7.2,13.2,24,2668,332,NA,NA,NA,NA,NA,NA,FALSE,-60.1,-16.4,7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,455117,"Martín Maldonado","/api/v1/people/455117",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",2,"2023-05-03T18:26:18.519Z","2023-05-03T18:26:22.160Z",TRUE,"pitch","38a27611-925f-45e8-a550-7f09887e8527",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.368,1.6614,NA,113.83,231.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","J.D. Davis called out on strikes.",0,0,0,8,"top",2,"2023-05-03T18:25:50.658Z","2023-05-03T18:27:09.503Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,605204,"J.D. Davis","/api/v1/people/605204","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.4,73.4,14,2,0.4724,5.6226,26.8133,-42.61,-5.3891,-7.7021,0.0831,0.2847,0.0788,-116.993,-3.9466,0.7462,50.0057,6.0823,-7.2991,9.6,13.2,24,3012,328,NA,NA,NA,NA,NA,NA,FALSE,-57.8,-14.8,9.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,455117,"Martín Maldonado","/api/v1/people/455117",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",1,"2023-05-03T18:26:07.401Z","2023-05-03T18:26:12.780Z",TRUE,"pitch","f766aca3-954e-4224-bafd-ea6c19991f26",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.36,1.63,NA,138.11,201.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","J.D. Davis called out on strikes.",0,0,0,8,"top",2,"2023-05-03T18:25:50.658Z","2023-05-03T18:27:09.503Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,605204,"J.D. Davis","/api/v1/people/605204","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.1,74.5,13,2,0.4658,5.7802,24.2843,-37.1295,-1.2079,-3.5505,-0.5538,1.3812,-2.8089,-117.984,-2.8937,0.8132,50.0003,6.075,-1.6873,3.6,10.8,24,2583,318,NA,NA,NA,NA,NA,NA,FALSE,-48.7,-6.8,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,455117,"Martín Maldonado","/api/v1/people/455117",NA,NA,NA,NA,NA,NA
