"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718356,"2023-04-30",5,"2023-04-30T18:52:33.533Z","2023-04-30T18:52:59.452Z",TRUE,"pitch","94a0b5d3-a632-4d92-b7e0-f530b7d04575",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,1,NA,NA,3.67,1.71,NA,104.67,174.77,"fly_ball","hard","9",215.06,79.35,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Home Run","home_run","Josh Jung hits a grand slam (6) to right field. Robbie Grossman scores. Nathaniel Lowe scores. Adolis Garcia scores.",4,0,4,8,"bottom",1,"2023-04-30T18:51:20.301Z","2023-04-30T18:52:59.452Z",TRUE,TRUE,FALSE,FALSE,95,2,2,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Yankees",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.4,71.3,6,0.9,0.4826,5.4986,23.6302,-31.7624,-8.7326,0.3123,0.3235,2.3707,-0.2792,-114.0827,0.4653,1.5799,50.0004,5.3293,-11.3529,19.2,10.8,24,2712,300,101.1,29,368,NA,NA,NA,FALSE,-43.9,1.1,15.8,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718356,"2023-04-30",4,"2023-04-30T18:52:14.569Z","2023-04-30T18:52:19.601Z",TRUE,"pitch","82c301e5-06e5-4ef7-ac50-81cc74b4841f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.7546,1.8233,NA,61.79,159.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Home Run","home_run","Josh Jung hits a grand slam (6) to right field. Robbie Grossman scores. Nathaniel Lowe scores. Adolis Garcia scores.",4,0,4,8,"bottom",1,"2023-04-30T18:51:20.301Z","2023-04-30T18:52:59.452Z",TRUE,TRUE,FALSE,FALSE,95,2,2,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Yankees",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.5,80,12,0.92,0.4328,5.7082,23.1929,-25.7536,-3.13,3.953,1.4485,2.9184,0.7531,-126.0661,-1.2532,1.5545,50.0062,5.4813,-5.0901,10.8,6,24,2426,199,NA,NA,NA,NA,NA,NA,FALSE,-29,7.1,5.5,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718356,"2023-04-30",3,"2023-04-30T18:51:56.256Z","2023-04-30T18:52:00.058Z",TRUE,"pitch","5e62dae8-41ff-48c1-8c9e-cdb4145df338",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.8084,1.8233,NA,85.37,163.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Home Run","home_run","Josh Jung hits a grand slam (6) to right field. Robbie Grossman scores. Nathaniel Lowe scores. Adolis Garcia scores.",4,0,4,8,"bottom",1,"2023-04-30T18:51:20.301Z","2023-04-30T18:52:59.452Z",TRUE,TRUE,FALSE,FALSE,95,2,2,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.7,14,0.93,0.4056,5.8589,29.8768,-10.7652,3.6264,11.5985,0.8299,2.7776,-0.9974,-135.1157,-5.5086,0.733,50.006,5.6018,6.6953,28.8,2.4,24,2414,159,NA,NA,NA,NA,NA,NA,FALSE,-11.8,20,-6.4,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718356,"2023-04-30",2,"2023-04-30T18:51:39.105Z","2023-04-30T18:51:43.826Z",TRUE,"pitch","9e137a5d-ae69-4b9b-bb4d-58ecbab16155",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.7277,1.8233,NA,156.52,108.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Home Run","home_run","Josh Jung hits a grand slam (6) to right field. Robbie Grossman scores. Nathaniel Lowe scores. Adolis Garcia scores.",4,0,4,8,"bottom",1,"2023-04-30T18:51:20.301Z","2023-04-30T18:52:59.452Z",TRUE,TRUE,FALSE,FALSE,95,2,2,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Yankees",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.3,80.6,11,0.94,0.4264,5.5185,26.9191,-23.3129,-1.4467,5.304,-1.0368,4.815,-5.0629,-128.5009,2.1581,1.1477,50.0009,5.7768,-2.4163,8.4,6,24,2513,179,NA,NA,NA,NA,NA,NA,FALSE,-24.7,10.3,3.7,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718356,"2023-04-30",1,"2023-04-30T18:51:22.550Z","2023-04-30T18:51:26.693Z",TRUE,"pitch","1ef37d22-46b9-4fee-bf55-1b4868c42416",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.7519,1.7674,NA,81.15,155.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Home Run","home_run","Josh Jung hits a grand slam (6) to right field. Robbie Grossman scores. Nathaniel Lowe scores. Adolis Garcia scores.",4,0,4,8,"bottom",1,"2023-04-30T18:51:20.301Z","2023-04-30T18:52:59.452Z",TRUE,TRUE,FALSE,FALSE,95,2,2,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Yankees",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.6,70.2,12,0.9,0.4882,5.5868,23.988,-32.5556,-7.9122,-0.3041,0.9405,3.0964,0.2146,-112.9539,2.3312,1.8682,50.0002,5.3658,-10.0403,16.8,10.8,24,2672,288,NA,NA,NA,NA,NA,NA,FALSE,-45.5,0.5,14.2,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718356,"2023-04-30",0,"2023-04-30T18:50:41.125Z","2023-04-30T18:51:22.550Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"8","atBat","Home Run","home_run","Josh Jung hits a grand slam (6) to right field. Robbie Grossman scores. Nathaniel Lowe scores. Adolis Garcia scores.",4,0,4,8,"bottom",1,"2023-04-30T18:51:20.301Z","2023-04-30T18:52:59.452Z",TRUE,TRUE,FALSE,FALSE,95,2,2,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718356,"2023-04-30",4,"2023-04-30T18:50:16.843Z","2023-04-30T18:50:28.788Z",TRUE,"pitch","03cacf26-1a17-4038-9370-a8f3c1ab32f3",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.4,1.68,NA,107.73,159.15,"fly_ball","medium","9",208.17,118.14,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Adolis Garcia singles on a fly ball to right fielder Oswaldo Cabrera. Robbie Grossman to 3rd. Nathaniel Lowe to 2nd.",0,0,0,7,"bottom",1,"2023-04-30T18:48:37.425Z","2023-04-30T18:50:28.788Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,666969,"Adolis García","/api/v1/people/666969","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84.1,2,0.91,0.4073,5.8523,31.6642,-12.4885,2.3928,10.7724,0.2433,2.9493,-2.0404,-134.9009,-4.7734,0.7018,50.004,5.6347,4.3733,15.6,3.6,24,2336,162,73,38,258,NA,NA,NA,FALSE,-13.4,18.6,-3.8,NA,NA,NA,NA,FALSE,FALSE,666969,"Adolis García","/api/v1/people/666969",663993,"Nathaniel Lowe","/api/v1/people/663993",543257,"Robbie Grossman","/api/v1/people/543257"
718356,"2023-04-30",3,"2023-04-30T18:49:58.033Z","2023-04-30T18:50:03.052Z",TRUE,"pitch","5a8df17f-25e3-4be9-be42-3bfe64cedc17",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.5664,1.8233,NA,122.99,218.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Adolis Garcia singles on a fly ball to right fielder Oswaldo Cabrera. Robbie Grossman to 3rd. Nathaniel Lowe to 2nd.",0,0,0,7,"bottom",1,"2023-04-30T18:48:37.425Z","2023-04-30T18:50:28.788Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,666969,"Adolis García","/api/v1/people/666969","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.7,13,0.91,0.406,5.895,32.1063,-9.8558,2.8127,12.1314,-0.1571,0.7627,-3.186,-135.3977,-10.867,0.6746,50.002,5.5389,5.1741,19.2,2.4,24,2324,162,NA,NA,NA,NA,NA,NA,FALSE,-12.2,19.6,-4.3,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718356,"2023-04-30",2,"2023-04-30T18:49:33.034Z","2023-04-30T18:49:37.118Z",TRUE,"pitch","3cee1b6e-f466-41e0-8ee4-1a112bf0cc9a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.4,1.68,NA,160.8,157.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Adolis Garcia singles on a fly ball to right fielder Oswaldo Cabrera. Robbie Grossman to 3rd. Nathaniel Lowe to 2nd.",0,0,0,7,"bottom",1,"2023-04-30T18:48:37.425Z","2023-04-30T18:50:28.788Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,666969,"Adolis García","/api/v1/people/666969","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.7,80.6,11,0.93,0.4284,5.6515,25.6802,-23.0271,-0.0429,5.5217,-1.1491,2.9924,-5.6634,-127.7201,-1.7595,1.1001,50.001,5.4965,-0.071,2.4,6,24,2483,181,NA,NA,NA,NA,NA,NA,FALSE,-25.6,9.8,1.3,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718356,"2023-04-30",1,"2023-04-30T18:49:16.109Z","2023-04-30T18:49:20.588Z",TRUE,"pitch","b4089eba-5f7d-4dc3-a665-e39dc9b4d30a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4589,1.8233,NA,122.06,135.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Adolis Garcia singles on a fly ball to right fielder Oswaldo Cabrera. Robbie Grossman to 3rd. Nathaniel Lowe to 2nd.",0,0,0,7,"bottom",1,"2023-04-30T18:48:37.425Z","2023-04-30T18:50:28.788Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,666969,"Adolis García","/api/v1/people/666969","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,82.4,11,0.89,0.4145,5.8953,31.3733,-13.134,2.8333,10.7982,-0.1328,3.8344,-3.4607,-132.7026,-2.4319,0.827,50.0043,5.7329,4.997,16.8,3.6,24,2172,160,NA,NA,NA,NA,NA,NA,FALSE,-14,19.1,-4.3,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718356,"2023-04-30",0,"2023-04-30T18:48:58.358Z","2023-04-30T18:49:04.320Z",TRUE,"pitch","43ead42b-77ae-4cb1-9eed-1d54cbc81e33",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,1,NA,NA,3.4,1.68,NA,150.3,195.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Adolis Garcia singles on a fly ball to right fielder Oswaldo Cabrera. Robbie Grossman to 3rd. Nathaniel Lowe to 2nd.",0,0,0,7,"bottom",1,"2023-04-30T18:48:37.425Z","2023-04-30T18:50:28.788Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,666969,"Adolis García","/api/v1/people/666969","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.3,80.6,13,0.91,0.4302,5.5952,24.7626,-24.1678,0.042,4.871,-0.8736,1.6086,-5.1854,-127.0683,-4.8132,1.1836,50.0034,5.435,0.0695,2.4,6,24,2345,177,NA,NA,NA,NA,NA,NA,FALSE,-27.7,8,1.1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718356,"2023-04-30",4,"2023-04-30T18:48:19.419Z","2023-04-30T18:48:23.906Z",TRUE,"pitch","e573b5fa-6404-4246-a274-0230d8473ae4",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.4774,1.6895,NA,109.81,197.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Nathaniel Lowe walks. Robbie Grossman to 2nd.",0,0,0,6,"bottom",1,"2023-04-30T18:46:57.506Z","2023-04-30T18:48:23.906Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,82.3,14,0.89,0.4172,5.7992,30.0287,-13.6802,4.3305,10.6147,0.1887,1.5275,-2.963,-131.6785,-7.6113,0.7704,50.004,5.4842,7.545,24,3.6,24,2343,161,NA,NA,NA,NA,NA,NA,FALSE,-16,17.6,-7.1,NA,NA,NA,NA,FALSE,FALSE,663993,"Nathaniel Lowe","/api/v1/people/663993",543257,"Robbie Grossman","/api/v1/people/543257",NA,NA,NA
718356,"2023-04-30",3,"2023-04-30T18:48:01.845Z","2023-04-30T18:48:07.518Z",TRUE,"pitch","b54d3fea-8cbf-4b16-8e9b-76028887f8b1",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.6201,1.7698,NA,136.45,162.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Nathaniel Lowe walks. Robbie Grossman to 2nd.",0,0,0,6,"bottom",1,"2023-04-30T18:46:57.506Z","2023-04-30T18:48:23.906Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.2,4,0.89,0.4121,5.8479,30.6679,-13.4271,3.3172,10.4926,-0.5102,2.84,-4.246,-133.3109,-4.8531,0.6778,50.0001,5.6651,5.9254,19.2,3.6,24,2331,162,NA,NA,NA,NA,NA,NA,FALSE,-14.8,18,-5,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718356,"2023-04-30",2,"2023-04-30T18:47:42.056Z","2023-04-30T18:47:46.947Z",TRUE,"pitch","16d04899-94f3-4a61-a6da-ba6b0a3e1874",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.647,1.8769,NA,105.87,199.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Nathaniel Lowe walks. Robbie Grossman to 2nd.",0,0,0,6,"bottom",1,"2023-04-30T18:46:57.506Z","2023-04-30T18:48:23.906Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83.2,14,0.9,0.4124,5.805,31.3981,-12.8961,5.2644,10.8145,0.292,1.4623,-3.0777,-133.3521,-8.1458,0.7833,50.0051,5.5083,9.3861,30,3.6,24,2371,162,NA,NA,NA,NA,NA,NA,FALSE,-15,17.8,-8.8,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718356,"2023-04-30",1,"2023-04-30T18:47:23.816Z","2023-04-30T18:47:28.969Z",TRUE,"pitch","3dc3de4e-e77e-4a64-9780-28cbb0dad8fe",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.647,1.743,NA,85.75,129.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Nathaniel Lowe walks. Robbie Grossman to 2nd.",0,0,0,6,"bottom",1,"2023-04-30T18:46:57.506Z","2023-04-30T18:48:23.906Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,82.5,12,0.89,0.414,5.7821,31.8136,-14.1389,2.1869,10.2042,0.8198,4.0344,-0.7148,-132.9384,-1.9542,0.81,50.0042,5.8201,3.8655,14.4,3.6,24,2369,162,NA,NA,NA,NA,NA,NA,FALSE,-14.9,18.1,-3.7,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718356,"2023-04-30",0,"2023-04-30T18:47:09.510Z","2023-04-30T18:47:13.636Z",TRUE,"pitch","3538641f-2773-4d97-b5d3-42e20ca66bd5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.647,1.7698,NA,89.86,105.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Nathaniel Lowe walks. Robbie Grossman to 2nd.",0,0,0,6,"bottom",1,"2023-04-30T18:46:57.506Z","2023-04-30T18:48:23.906Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,82.9,12,0.91,0.4129,5.7291,30.1529,-14.8885,3.7308,9.7131,0.712,4.9241,-1.5118,-132.9759,0.1933,0.8051,50.0045,5.936,6.6408,22.8,3.6,24,2347,167,NA,NA,NA,NA,NA,NA,FALSE,-15.1,17.9,-6.4,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
