"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745598,"2024-04-02",4,"2024-04-02T23:01:51.367Z","2024-04-02T23:02:01.604Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,664761,"/api/v1/people/664761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Alec Bohm grounds out, pitcher Graham Ashcraft to first baseman Christian Encarnacion-Strand.",0,0,1,7,"bottom",1,"2024-04-02T23:00:51.507Z","2024-04-02T23:02:51.764Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,664761,"Alec Bohm","/api/v1/people/664761","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745598,"2024-04-02",3,"2024-04-02T22:59:08.467Z","2024-04-02T22:59:35.834Z",TRUE,"pitch","4e16cb1f-e4c9-4ae0-a53f-f316ae3a8332",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,2,NA,NA,3.22,1.63,NA,126.97,180.43,"fly_ball","medium","8",102,30.67,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Home Run","home_run","Bryce Harper homers (1) on a fly ball to center field.",1,0,1,6,"bottom",1,"2024-04-02T22:58:14.223Z","2024-04-02T22:59:35.834Z",TRUE,TRUE,FALSE,FALSE,65,1,2,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cincinnati Reds","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",96.7,88.9,5,2,0.3887,5.5305,30.8484,-15.8952,-0.1427,8.0868,-0.2617,2.1611,0.6793,-140.7235,-8.3281,-0.4873,50.0045,6.1812,-0.2873,0,3.6,24,2259,208,107.7,29,420,NA,NA,NA,FALSE,-16,13.2,0.1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745598,"2024-04-02",2,"2024-04-02T22:58:47.270Z","2024-04-02T22:58:51.257Z",TRUE,"pitch","4a87f3ca-d236-4275-b6c6-a74534c82c77",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.1263,1.6513,NA,89.47,218.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Home Run","home_run","Bryce Harper homers (1) on a fly ball to center field.",1,0,1,6,"bottom",1,"2024-04-02T22:58:14.223Z","2024-04-02T22:59:35.834Z",TRUE,TRUE,FALSE,FALSE,65,1,2,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90,84,14,2,0.4161,5.6472,24.8716,-29.9577,4.8294,1.2639,0.7223,0.7654,1.6327,-131.0982,-7.9295,-0.5344,50.0058,6.0315,8.5,15.6,7.2,24,2750,53,NA,NA,NA,NA,NA,NA,FALSE,-32.5,1,-9.1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745598,"2024-04-02",1,"2024-04-02T22:58:30.719Z","2024-04-02T22:58:33.890Z",TRUE,"pitch","7fb5a16c-5a50-4cbb-a11e-bf57f7dc3c22",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.2207,1.6268,NA,111.1,188.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Home Run","home_run","Bryce Harper homers (1) on a fly ball to center field.",1,0,1,6,"bottom",1,"2024-04-02T22:58:14.223Z","2024-04-02T22:59:35.834Z",TRUE,TRUE,FALSE,FALSE,65,1,2,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.4,85.4,8,2,0.4087,5.5139,24.0462,-27.7781,5.7992,2.4032,0.1547,1.8537,0.0729,-133.1552,-5.9033,-0.6283,50.0005,6.0657,10.5877,20.4,7.2,24,2756,87,NA,NA,NA,NA,NA,NA,FALSE,-28.8,3.5,-10.6,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745598,"2024-04-02",0,"2024-04-02T22:58:14.223Z","2024-04-02T22:58:17.223Z",TRUE,"pitch","d7d5d2de-5e20-4d96-8047-8493b3b8338e",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.22,1.63,NA,87.55,211.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Home Run","home_run","Bryce Harper homers (1) on a fly ball to center field.",1,0,1,6,"bottom",1,"2024-04-02T22:58:14.223Z","2024-04-02T22:59:35.834Z",TRUE,TRUE,FALSE,FALSE,65,1,2,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",96.7,89.7,14,2,0.3879,5.6361,28.72,-17.9329,0.998,7.0316,0.7725,1.0264,2.7134,-140.6295,-10.9332,-0.3304,50.0003,6.1004,2.0187,7.2,3.6,24,2353,209,NA,NA,NA,NA,NA,NA,FALSE,-18.1,10.9,-2.3,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745598,"2024-04-02",4,"2024-04-02T22:57:42.383Z","2024-04-02T22:57:46.382Z",TRUE,"pitch","72f39c1b-7bf2-4ef7-9e23-9db0e808fffe",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,1,NA,NA,3.4716,1.7293,NA,77.42,197.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Trea Turner called out on strikes.",0,0,0,5,"bottom",1,"2024-04-02T22:56:31.119Z","2024-04-02T22:57:46.382Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,607208,"Trea Turner","/api/v1/people/607208","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cincinnati Reds","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90,84,14,2,0.4158,5.5936,24.7327,-30.5317,7.6775,0.9323,1.0384,1.5111,1.5477,-131.1615,-6.0183,-0.5559,50.0042,6.0795,13.5315,24,8.4,24,2796,64,NA,NA,NA,NA,NA,NA,TRUE,-32.6,0.7,-14.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745598,"2024-04-02",3,"2024-04-02T22:57:24.860Z","2024-04-02T22:57:30.179Z",TRUE,"pitch","d2fc17c6-1a76-4533-af34-77ddf0c90206",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4716,1.7538,NA,104.18,195.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Trea Turner called out on strikes.",0,0,0,5,"bottom",1,"2024-04-02T22:56:31.119Z","2024-04-02T22:57:46.382Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,607208,"Trea Turner","/api/v1/people/607208","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",96.3,89.2,14,2,0.3894,5.481,28.9767,-19.6795,1.3354,6.228,0.3364,1.6155,1.1071,-140.1508,-9.3308,-0.2361,50.0068,6.2511,2.6816,7.2,4.8,24,2304,211,NA,NA,NA,NA,NA,NA,FALSE,-19.6,9.7,-2.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745598,"2024-04-02",2,"2024-04-02T22:57:08.119Z","2024-04-02T22:57:13.228Z",TRUE,"pitch","42bcba03-dad5-41e9-86c8-38760f8ccb6e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4507,1.7249,NA,58.68,201.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Trea Turner called out on strikes.",0,0,0,5,"bottom",1,"2024-04-02T22:56:31.119Z","2024-04-02T22:57:46.382Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,607208,"Trea Turner","/api/v1/people/607208","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.4,83.2,14,2,0.4192,5.675,24.869,-26.9725,5.9524,2.9986,1.5301,1.377,3.2988,-130.1816,-6.886,-0.5228,50.0018,6.0714,10.3121,21.6,7.2,24,2819,44,NA,NA,NA,NA,NA,NA,FALSE,-29.6,4.3,-11.5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745598,"2024-04-02",1,"2024-04-02T22:56:49.823Z","2024-04-02T22:56:53.525Z",TRUE,"pitch","8f551ae0-9467-49f7-8828-9491635b0613",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.4959,1.7538,NA,79.2,184.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Trea Turner called out on strikes.",0,0,0,5,"bottom",1,"2024-04-02T22:56:31.119Z","2024-04-02T22:57:46.382Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,607208,"Trea Turner","/api/v1/people/607208","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.7,83,14,2,0.421,5.4498,22.9115,-29.295,7.5197,1.6737,0.9917,2.0081,1.8387,-129.3213,-4.8538,-0.7034,50.0029,6.1143,12.9411,24,7.2,24,2679,79,NA,NA,NA,NA,NA,NA,FALSE,-31.9,2.3,-14,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745598,"2024-04-02",0,"2024-04-02T22:56:34.616Z","2024-04-02T22:56:38.506Z",TRUE,"pitch","6039d55e-fc31-49c2-aea4-8c877cf4e964",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.613,1.7249,NA,90.05,164.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Trea Turner called out on strikes.",0,0,0,5,"bottom",1,"2024-04-02T22:56:31.119Z","2024-04-02T22:57:46.382Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,607208,"Trea Turner","/api/v1/people/607208","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cincinnati Reds","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.9,87.9,6,2,0.3924,5.5995,31.1267,-18.2051,-5.1964,7.0765,0.707,2.7392,4.974,-139.5372,-6.1618,-0.4228,50.0036,6.1739,-10.2574,25.2,4.8,24,2199,220,NA,NA,NA,NA,NA,NA,FALSE,-18,11.8,8.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745598,"2024-04-02",1,"2024-04-02T22:55:50.546Z","2024-04-02T22:56:02.651Z",TRUE,"pitch","fa5959d8-6a4d-4eb3-a4f8-8afcee461fdb",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.35,1.6,NA,108.97,154.71,"fly_ball","hard","9",166.12,111.23,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","Kyle Schwarber flies out sharply to right fielder Jake Fraley.",0,0,0,4,"bottom",1,"2024-04-02T22:55:34.407Z","2024-04-02T22:56:02.651Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cincinnati Reds","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",96.4,88.3,2,2,0.39,5.4845,31.4794,-16.2851,0.6289,7.9578,0.2106,3.1136,1.054,-140.3698,-6.0046,-0.2514,50.0069,6.3391,1.2567,4.8,3.6,24,2237,210,102.8,54,243,NA,NA,NA,TRUE,-16,13.3,-1.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745598,"2024-04-02",0,"2024-04-02T22:55:34.995Z","2024-04-02T22:55:38.392Z",TRUE,"pitch","1fd8daa5-a7b3-4477-8a56-e072b1c83a54",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3507,1.6759,NA,148.13,116.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","Kyle Schwarber flies out sharply to right fielder Jake Fraley.",0,0,0,4,"bottom",1,"2024-04-02T22:55:34.407Z","2024-04-02T22:56:02.651Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",96,87.6,11,2,0.392,5.3975,32.5652,-20.8575,0.151,5.7326,-0.8167,4.5353,-0.7437,-139.8903,-1.5644,-0.5666,50.0065,6.4738,0.2984,0,4.8,24,2293,209,NA,NA,NA,NA,NA,NA,FALSE,-19.4,10.2,-0.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745598,"2024-04-02",5,"2024-04-02T22:52:37.250Z","2024-04-02T22:52:47.812Z",TRUE,"pitch","779f3732-c534-4ead-b9dc-c8f22cb6c844",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.37,1.65,NA,111.15,180.94,"fly_ball","medium","8",147.71,93.68,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Flyout","field_out","Jeimer Candelario flies out to center fielder Johan Rojas.",0,0,0,3,"top",1,"2024-04-02T22:50:33.530Z","2024-04-02T22:52:47.812Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",605513,"Spencer Turnbull","/api/v1/people/605513","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Philadelphia Phillies","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,78,8,2,0.4442,6.0762,24.4595,-32.0831,4.4917,0.0575,0.1535,2.1421,2.4246,-123.2956,-2.3657,-1.426,50.0014,5.8208,6.9162,13.2,8.4,24,2538,87,95,49,270,NA,NA,NA,TRUE,-38.3,-0.2,-8.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745598,"2024-04-02",4,"2024-04-02T22:52:15.542Z","2024-04-02T22:52:18.542Z",TRUE,"pitch","a9e284c2-90f5-4cf5-8fc0-4569e298f8c6",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.37,1.65,NA,144,161.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Flyout","field_out","Jeimer Candelario flies out to center fielder Johan Rojas.",0,0,0,3,"top",1,"2024-04-02T22:50:33.530Z","2024-04-02T22:52:47.812Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",605513,"Spencer Turnbull","/api/v1/people/605513","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,83.9,1,2,0.4094,6.2678,30.5516,-20.4372,-1.3305,6.4819,-0.7084,2.8701,3.2521,-134.1012,-3.3769,-1.7671,50.0036,5.6137,-2.4099,4.8,4.8,24,2498,209,NA,NA,NA,NA,NA,NA,FALSE,-21.1,11.2,1.7,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745598,"2024-04-02",3,"2024-04-02T22:51:52.990Z","2024-04-02T22:51:58.453Z",TRUE,"pitch","cc44c203-4310-4b7b-8b2f-cdd4105b132d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.5644,1.7494,NA,34.53,153.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Flyout","field_out","Jeimer Candelario flies out to center fielder Johan Rojas.",0,0,0,3,"top",1,"2024-04-02T22:50:33.530Z","2024-04-02T22:52:47.812Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",605513,"Spencer Turnbull","/api/v1/people/605513","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.1,12,2,0.405,6.6262,30.1851,-21.1975,-1.1974,5.9318,2.1636,3.1549,9.5094,-135.3627,-3.1854,-1.2431,50.0054,5.835,-2.2164,0,4.8,24,2551,208,NA,NA,NA,NA,NA,NA,FALSE,-21.5,10.2,0.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745598,"2024-04-02",2,"2024-04-02T22:51:23.813Z","2024-04-02T22:51:29.445Z",TRUE,"pitch","73c83a26-f6da-4daa-9cce-8e1e963f6135",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.37,1.65,NA,104,152.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Flyout","field_out","Jeimer Candelario flies out to center fielder Johan Rojas.",0,0,0,3,"top",1,"2024-04-02T22:50:33.530Z","2024-04-02T22:52:47.812Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",605513,"Spencer Turnbull","/api/v1/people/605513","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Philadelphia Phillies","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.1,76.9,3,2,0.4513,6.3462,22.1904,-28.7672,11.9513,2.2841,0.341,3.1954,1.3231,-121.0601,0.2414,-1.7658,50.0049,5.5991,17.8573,32.4,9.6,24,2755,77,NA,NA,NA,NA,NA,NA,FALSE,-34.9,4.4,-22,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745598,"2024-04-02",1,"2024-04-02T22:51:04.989Z","2024-04-02T22:51:08.614Z",TRUE,"pitch","2773c597-6c0a-401c-87e9-46654aa2feb5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4914,1.7249,NA,77.63,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Flyout","field_out","Jeimer Candelario flies out to center fielder Johan Rojas.",0,0,0,3,"top",1,"2024-04-02T22:50:33.530Z","2024-04-02T22:52:47.812Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",605513,"Spencer Turnbull","/api/v1/people/605513","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,85.6,14,2,0.4072,6.3133,24.8384,-22.794,-1.3997,5.1001,1.0329,1.2512,7.0401,-133.7634,-7.0674,-1.4344,50.0017,5.5254,-2.5743,3.6,4.8,24,2475,216,NA,NA,NA,NA,NA,NA,FALSE,-23.9,8.2,1.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
