"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link"
746883,"2024-05-05",4,"2024-05-05T19:17:52.149Z","2024-05-05T19:17:55.363Z",TRUE,"pitch","3a5699e0-c8ff-4b1f-8b10-31a3c5e6e213",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.72,1.73,NA,105.55,183.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Christopher Morel walks.",0,0,0,29,"bottom",4,"2024-05-05T19:16:37.258Z","2024-05-05T19:18:24.905Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,666624,"Christopher Morel","/api/v1/people/666624","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.5,9,0.9,0.3991,6.8229,29.4782,-11.3295,-6.1722,10.9173,0.3003,2.0449,10.7377,-137.0923,-6.6152,-2.86,50.0012,5.2577,-11.7837,37.2,3.6,24,2472,204,NA,NA,NA,NA,NA,NA,FALSE,-12.2,18.6,9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",3,"2024-05-05T19:17:34.662Z","2024-05-05T19:17:37.803Z",TRUE,"pitch","608622f2-4e9b-4dfa-909b-2a118bd89993",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.6225,1.7562,NA,62.03,179.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Christopher Morel walks.",0,0,0,29,"bottom",4,"2024-05-05T19:16:37.258Z","2024-05-05T19:18:24.905Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,666624,"Christopher Morel","/api/v1/people/666624","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.5,74.1,14,2,0.4718,6.6529,19.3547,-30.2126,5.7582,1.4296,1.442,2.1949,8.8541,-115.6216,-0.3257,-3.1686,50.0001,5.2101,7.8789,16.8,9.6,24,2495,64,NA,NA,NA,NA,NA,NA,FALSE,-40.2,2.8,-12.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",2,"2024-05-05T19:17:21.445Z","2024-05-05T19:17:24.828Z",TRUE,"pitch","238dd7c6-dd0b-46a0-a4ab-ee4b2540983d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.7613,1.6465,NA,99.94,206.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Christopher Morel walks.",0,0,0,29,"bottom",4,"2024-05-05T19:16:37.258Z","2024-05-05T19:18:24.905Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,666624,"Christopher Morel","/api/v1/people/666624","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,86.6,14,0.85,0.4019,6.7481,24.8723,-11.1986,-7.6683,11.1084,0.4475,1.2093,12.0039,-135.4152,-8.3089,-3.0125,50.0065,5.0685,-14.4859,44.4,3.6,24,2440,217,NA,NA,NA,NA,NA,NA,FALSE,-12.4,18.7,11.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",1,"2024-05-05T19:17:05.219Z","2024-05-05T19:17:08.219Z",TRUE,"pitch","96bb6ffc-89b4-45b0-8345-154a4045fb1f",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.72,1.73,NA,193.32,192.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Christopher Morel walks.",0,0,0,29,"bottom",4,"2024-05-05T19:16:37.258Z","2024-05-05T19:18:24.905Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,666624,"Christopher Morel","/api/v1/people/666624","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.7,79.6,13,0.91,0.4344,6.6145,25.4494,-26.8072,-10.8993,3.3348,-2.0023,1.7007,6.7945,-126.0485,-3.5074,-3.3157,50.0055,5.2732,-17.5537,31.2,8.4,24,1612,243,NA,NA,NA,NA,NA,NA,FALSE,-31,5.4,18.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",0,"2024-05-05T19:16:52.629Z","2024-05-05T19:16:56.199Z",TRUE,"pitch","530993c7-4de7-4389-8624-c529f6fac93b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.7311,1.7721,NA,195.25,183.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Christopher Morel walks.",0,0,0,29,"bottom",4,"2024-05-05T19:16:37.258Z","2024-05-05T19:18:24.905Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,666624,"Christopher Morel","/api/v1/people/666624","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,83.6,13,0.9,0.4104,6.718,31.3073,-12.3044,-4.1783,11.0326,-2.0528,2.04,4.7497,-133.9315,-6.3165,-3.3138,50.0008,5.3243,-7.5235,25.2,3.6,24,2366,208,NA,NA,NA,NA,NA,NA,FALSE,-13.8,18.7,6.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",5,"2024-05-05T19:18:05.356Z","2024-05-05T19:18:19.082Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,666624,"/api/v1/people/666624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Christopher Morel walks.",0,0,0,29,"bottom",4,"2024-05-05T19:16:37.258Z","2024-05-05T19:18:24.905Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,666624,"Christopher Morel","/api/v1/people/666624","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",8,"2024-05-05T19:14:36.190Z","2024-05-05T19:14:43.756Z",TRUE,"pitch","a916cba0-f958-4152-b740-8509e0313f31",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.29,1.51,NA,104.63,189.69,"ground_ball","medium","3",163.87,164.17,NA,NA,TRUE,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Oliver Dunn grounds out to first baseman Michael Busch.",0,0,0,28,"top",4,"2024-05-05T19:11:33.941Z","2024-05-05T19:14:43.756Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,686554,"Oliver Dunn","/api/v1/people/686554","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.8,71.1,9,2,0.4901,6.6054,20.7637,-39.755,5.091,-5.9982,0.3244,1.8181,2.7833,-111.8959,-0.5323,-1.5981,50.0015,6.1428,6.4356,9.6,13.2,24,2376,48,95.4,-23,5,NA,NA,NA,TRUE,-57,-10.7,-10,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",7,"2024-05-05T19:14:11.928Z","2024-05-05T19:14:15.430Z",TRUE,"pitch","9d8cdd7e-fd71-43ab-bfe2-9b9b975b04b3",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.29,1.51,NA,106.38,180.37,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Oliver Dunn grounds out to first baseman Michael Busch.",0,0,0,28,"top",4,"2024-05-05T19:11:33.941Z","2024-05-05T19:14:43.756Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,686554,"Oliver Dunn","/api/v1/people/686554","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,85.8,6,2,0.4026,6.6098,28.845,-19.8427,-10.3152,6.5753,0.2787,2.1635,7.454,-135.8641,-6.3331,-1.1556,50.0049,5.8969,-19.3505,39.6,6,24,1875,210,NA,NA,NA,NA,NA,NA,FALSE,-20.5,10.8,17.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",5,"2024-05-05T19:13:39.661Z","2024-05-05T19:13:44.662Z",TRUE,"pitch","86b4e43f-85dd-4554-9bed-162e045d4089",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.4069,1.6203,NA,142.32,149.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Oliver Dunn grounds out to first baseman Michael Busch.",0,0,0,28,"top",4,"2024-05-05T19:11:33.941Z","2024-05-05T19:14:43.756Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,686554,"Oliver Dunn","/api/v1/people/686554","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.2,81,1,2,0.4261,6.52,26.2105,-25.1962,0.149,4.1685,-0.6643,3.317,2.6458,-128.4578,-1.8516,-1.7263,50.0033,6.0029,0.2489,1.2,6,24,2019,170,NA,NA,NA,NA,NA,NA,FALSE,-27.7,7.3,-0.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",4,"2024-05-05T19:13:23.911Z","2024-05-05T19:13:26.951Z",TRUE,"pitch","7e124a97-48dd-42df-9a11-7865c53f330b",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.3362,1.5796,NA,115.07,175.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Oliver Dunn grounds out to first baseman Michael Busch.",0,0,0,28,"top",4,"2024-05-05T19:11:33.941Z","2024-05-05T19:14:43.756Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,686554,"Oliver Dunn","/api/v1/people/686554","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,84.4,5,2,0.4095,6.4896,27.7448,-18.078,-10.2301,7.7762,0.0507,2.3461,7.069,-133.5508,-6.1297,-1.2963,50.0063,5.9638,-18.553,42,6,24,1858,209,NA,NA,NA,NA,NA,NA,FALSE,-19.4,13,17,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",3,"2024-05-05T19:13:03.246Z","2024-05-05T19:13:07.143Z",TRUE,"pitch","a185aec4-2173-4299-9447-18d84fb828df",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.2865,1.4997,NA,142.98,142.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Oliver Dunn grounds out to first baseman Michael Busch.",0,0,0,28,"top",4,"2024-05-05T19:11:33.941Z","2024-05-05T19:14:43.756Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,686554,"Oliver Dunn","/api/v1/people/686554","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83.8,11,2,0.4099,6.4223,29.1614,-14.4208,-4.4388,9.821,-0.6816,3.5608,3.5131,-133.682,-3.7281,-1.4369,50.0025,6.0106,-8.0236,25.2,3.6,24,1979,211,NA,NA,NA,NA,NA,NA,FALSE,-15.2,17.2,7.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",1,"2024-05-05T19:12:22.683Z","2024-05-05T19:12:27.348Z",TRUE,"pitch","726ba941-0a58-4c03-a450-3439cac685ee",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4548,1.8369,NA,145.95,196.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Oliver Dunn grounds out to first baseman Michael Busch.",0,0,0,28,"top",4,"2024-05-05T19:11:33.941Z","2024-05-05T19:14:43.756Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,686554,"Oliver Dunn","/api/v1/people/686554","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85.1,13,2,0.4064,6.5602,28.1915,-13.0081,-5.5337,10.4047,-0.7595,1.5566,4.2331,-134.5984,-8.8704,-1.6308,50.0015,5.8079,-10.1908,32.4,3.6,24,2031,210,NA,NA,NA,NA,NA,NA,FALSE,-14.6,17.3,9.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",0,"2024-05-05T19:12:03.419Z","2024-05-05T19:12:06.681Z",TRUE,"pitch","9d47b945-37c2-43a6-9c5b-bf67c297f03c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2756,1.5378,NA,155.76,146.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Oliver Dunn grounds out to first baseman Michael Busch.",0,0,0,28,"top",4,"2024-05-05T19:11:33.941Z","2024-05-05T19:14:43.756Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,686554,"Oliver Dunn","/api/v1/people/686554","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.6,70.8,11,2,0.4908,6.4576,19.6609,-39.4894,5.8108,-5.8022,-1.0168,3.4266,-0.5807,-111.5076,2.5444,-1.5083,50.0001,6.3389,7.3313,10.8,13.2,24,2246,39,NA,NA,NA,NA,NA,NA,FALSE,-56,-9.6,-10.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",2,"2024-05-05T19:12:36.313Z","2024-05-05T19:13:03.246Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Oliver Dunn grounds out to first baseman Michael Busch.",0,0,0,28,"top",4,"2024-05-05T19:11:33.941Z","2024-05-05T19:14:43.756Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,686554,"Oliver Dunn","/api/v1/people/686554","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",6,"2024-05-05T19:13:55.031Z","2024-05-05T19:14:11.928Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,686554,"/api/v1/people/686554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Oliver Dunn grounds out to first baseman Michael Busch.",0,0,0,28,"top",4,"2024-05-05T19:11:33.941Z","2024-05-05T19:14:43.756Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,686554,"Oliver Dunn","/api/v1/people/686554","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",6,"2024-05-05T19:11:24.802Z","2024-05-05T19:11:28.573Z",TRUE,"pitch","7d4d634b-b493-474c-8e01-9fa4b2707065",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.6226,1.6462,NA,65.99,195.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Rhys Hoskins walks.",0,0,0,27,"top",4,"2024-05-05T19:08:53.539Z","2024-05-05T19:11:28.573Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,656555,"Rhys Hoskins","/api/v1/people/656555","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90,83.3,14,2,0.4174,6.5604,25.2185,-20.7229,-0.5848,6.5515,1.3382,1.6136,7.4778,-130.7665,-7.0807,-1.4714,50.0034,5.8892,-1.0238,1.2,4.8,24,2244,185,NA,NA,NA,NA,NA,NA,FALSE,-23,10.7,-0.5,NA,NA,NA,NA,NA,FALSE,TRUE,672012,"Tyler Black","/api/v1/people/672012",NA,NA,NA,656555,"Rhys Hoskins","/api/v1/people/656555"
746883,"2024-05-05",5,"2024-05-05T19:11:02.833Z","2024-05-05T19:11:06.986Z",TRUE,"pitch","83e67461-367b-4af2-9736-b967658ba6c1",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.3204,1.5007,NA,70.46,190.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Rhys Hoskins walks.",0,0,0,27,"top",4,"2024-05-05T19:08:53.539Z","2024-05-05T19:11:28.573Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,656555,"Rhys Hoskins","/api/v1/people/656555","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.8,75,14,2,0.4648,6.4874,21.2762,-31.7668,4.828,0.2901,1.2209,1.7804,4.5049,-117.6151,-2.9761,-1.3432,50.0041,5.9935,6.7968,13.2,9.6,24,2470,66,NA,NA,NA,NA,NA,NA,FALSE,-41.6,0.1,-9.8,1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
