"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isSubstitution","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717031,"2023-08-12",1,"2023-08-12T02:34:25.216Z","2023-08-12T02:34:37.525Z",TRUE,"pitch","da0f67d6-f52b-479b-8742-41ef4f791621",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,2,NA,NA,3.33,1.57,NA,96.39,178.26,"ground_ball","medium","8",116.74,104.1,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Ezequiel Duran singles on a ground ball to center fielder Luis Matos.",0,0,0,9,"top",2,"2023-08-12T02:34:00.299Z","2023-08-12T02:34:37.525Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","San Francisco Giants","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,80.9,6,0.9,0.4298,6.1709,24.5847,-26.9177,0.9907,3.1889,0.5407,2.2414,3.5017,-127.1489,-5.9214,-0.9796,50.002,6.7197,1.6311,4.8,7.2,24,2393,177,105.4,-4,23,NA,NA,NA,FALSE,-31,4.8,-2.5,NA,NA,NA,NA,NA,FALSE,TRUE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA
717031,"2023-08-12",0,"2023-08-12T02:34:14.095Z","2023-08-12T02:34:18.724Z",TRUE,"pitch","04af1086-3d98-48ed-ab88-a810f9bf5164",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4465,1.6255,NA,103.49,158.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Ezequiel Duran singles on a ground ball to center fielder Luis Matos.",0,0,0,9,"top",2,"2023-08-12T02:34:00.299Z","2023-08-12T02:34:37.525Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,80.4,3,0.91,0.4317,6.1287,24.6993,-28.0487,2.8852,2.5297,0.3545,2.9758,2.5567,-126.6531,-4.1462,-1.0412,50.0048,6.865,4.7103,9.6,7.2,24,2217,161,NA,NA,NA,NA,NA,NA,FALSE,-32,4,-5.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717031,"2023-08-12",3,"2023-08-12T02:33:42.149Z","2023-08-12T02:33:51.670Z",TRUE,"pitch","b4de6343-6b64-46c9-9773-05121f5c1f18",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.26,1.481,NA,124.65,154.16,"fly_ball","medium","8",128.3,116.53,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","J.P. Martinez flies out to center fielder Luis Matos.",0,0,0,8,"top",2,"2023-08-12T02:33:17.468Z","2023-08-12T02:33:51.670Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,679881,"J.P. Martínez","/api/v1/people/679881","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.1,2,0.92,0.4049,6.2749,29.7967,-12.2719,-2.6799,10.7369,-0.2008,3.1339,2.8122,-135.3346,-7.2451,-0.9057,50.0001,6.707,-4.9658,18,3.6,24,2257,203,87.6,58,211,NA,NA,NA,TRUE,-13.6,18.1,4.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717031,"2023-08-12",2,"2023-08-12T02:33:30.472Z","2023-08-12T02:33:35.247Z",TRUE,"pitch","c1a38769-4062-4466-9954-872d72bbdbd4",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.26,1.481,NA,122.17,176.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","J.P. Martinez flies out to center fielder Luis Matos.",0,0,0,8,"top",2,"2023-08-12T02:33:17.468Z","2023-08-12T02:33:51.670Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,679881,"J.P. Martínez","/api/v1/people/679881","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.7,5,0.91,0.4073,6.2853,29.529,-13.2618,-2.8662,10.3296,-0.1357,2.3115,2.9436,-134.5386,-8.9782,-0.8722,50.0029,6.6345,-5.2479,16.8,3.6,24,2260,205,NA,NA,NA,NA,NA,NA,FALSE,-15.1,16.9,4.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717031,"2023-08-12",1,"2023-08-12T02:33:19.815Z","2023-08-12T02:33:24.898Z",TRUE,"pitch","45ee615b-c60e-4bf5-af8f-40a91890e7ae",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4375,1.687,NA,148.99,128.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","J.P. Martinez flies out to center fielder Luis Matos.",0,0,0,8,"top",2,"2023-08-12T02:33:17.468Z","2023-08-12T02:33:51.670Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,679881,"J.P. Martínez","/api/v1/people/679881","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.5,11,0.9,0.4034,6.1353,28.299,-16.3136,-1.9596,8.484,-0.8394,4.0868,1.0067,-135.5199,-4.3691,-0.9601,50.0001,6.8518,-3.6615,10.8,3.6,24,2144,197,NA,NA,NA,NA,NA,NA,FALSE,-16.7,14.8,3.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717031,"2023-08-12",0,"2023-08-12T02:33:05.605Z","2023-08-12T02:33:19.815Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","J.P. Martinez flies out to center fielder Luis Matos.",0,0,0,8,"top",2,"2023-08-12T02:33:17.468Z","2023-08-12T02:33:51.670Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,679881,"J.P. Martínez","/api/v1/people/679881","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717031,"2023-08-12",6,"2023-08-12T02:32:36.427Z","2023-08-12T02:32:44.001Z",TRUE,"pitch","5f59b77a-ecd6-4877-be15-404cb07d4aa5",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.46,1.61,NA,79.42,177.97,"ground_ball","medium","1",130.96,184.98,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Mitch Garver grounds out, pitcher Ross Stripling to first baseman LaMonte Wade Jr.",0,0,0,7,"top",2,"2023-08-12T02:31:31.809Z","2023-08-12T02:32:44.001Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,81.2,14,0.92,0.4294,6.2588,23.3175,-25.6441,3.1421,3.9547,0.986,2.2521,4.122,-127.0284,-6.218,-1.0594,50.006,6.7406,5.1923,12,7.2,24,2415,166,84,-4,23,NA,NA,NA,TRUE,-29.5,6.1,-6.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717031,"2023-08-12",5,"2023-08-12T02:32:23.068Z","2023-08-12T02:32:27.185Z",TRUE,"pitch","e28a6600-58a6-4b4f-8f9e-5c76ec4ef6f8",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4847,1.6053,NA,73.24,186.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Mitch Garver grounds out, pitcher Ross Stripling to first baseman LaMonte Wade Jr.",0,0,0,7,"top",2,"2023-08-12T02:31:31.809Z","2023-08-12T02:32:44.001Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.3,81.5,14,0.92,0.4261,6.2054,25.9369,-25.2287,3.5933,4.1476,1.1479,1.9519,3.9721,-128.4305,-7.1286,-0.8842,50.005,6.7185,6.0183,14.4,7.2,24,2345,177,NA,NA,NA,NA,NA,NA,FALSE,-28.9,6.1,-7.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717031,"2023-08-12",3,"2023-08-12T02:31:53.011Z","2023-08-12T02:31:57.090Z",TRUE,"pitch","8942efaa-388c-47e9-9859-3d2c7edf8f81",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.46,1.61,NA,156.32,151.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Mitch Garver grounds out, pitcher Ross Stripling to first baseman LaMonte Wade Jr.",0,0,0,7,"top",2,"2023-08-12T02:31:31.809Z","2023-08-12T02:32:44.001Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.4,81.2,11,0.91,0.4252,6.2899,26.2632,-19.1357,-6.8566,7.7527,-1.0315,3.244,2.1384,-128.7329,-5.327,-0.9813,50.0007,6.8174,-11.5277,28.8,6,24,2037,208,NA,NA,NA,NA,NA,NA,FALSE,-21.8,13.1,12,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717031,"2023-08-12",2,"2023-08-12T02:31:42.193Z","2023-08-12T02:31:47.284Z",TRUE,"pitch","a7963219-2748-4634-9d30-461f17303324",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4541,1.6354,NA,98.52,177.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Mitch Garver grounds out, pitcher Ross Stripling to first baseman LaMonte Wade Jr.",0,0,0,7,"top",2,"2023-08-12T02:31:31.809Z","2023-08-12T02:32:44.001Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,79.9,6,0.9,0.4356,6.183,23.8474,-28.1698,1.5626,2.492,0.4849,2.2847,3.3727,-125.4278,-5.5265,-1.0766,50.0003,6.7956,2.504,6,7.2,24,2320,188,NA,NA,NA,NA,NA,NA,FALSE,-33.1,3.6,-3.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717031,"2023-08-12",1,"2023-08-12T02:31:31.809Z","2023-08-12T02:31:37.951Z",TRUE,"pitch","fc6baceb-8a03-4e03-93a0-4efabdeaf197",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5153,1.5753,NA,107.67,81.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Mitch Garver grounds out, pitcher Ross Stripling to first baseman LaMonte Wade Jr.",0,0,0,7,"top",2,"2023-08-12T02:31:31.809Z","2023-08-12T02:32:44.001Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.8,12,0.92,0.4059,6.0632,28.9964,-13.5623,-2.0625,10.0844,0.1674,4.2994,3.4364,-134.8954,-4.3112,-0.8543,50.0004,6.8726,-3.8059,12,3.6,24,2115,199,NA,NA,NA,NA,NA,NA,FALSE,-14.3,17.5,3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
