"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718044,"2023-05-24",0,"2023-05-24T23:08:54.299Z","2023-05-24T23:09:56.955Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Harold Ramirez strikes out swinging.",0,0,3,17,"bottom",2,"2023-05-24T23:10:13.256Z","2023-05-24T23:11:37.650Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",1,"2023-05-24T23:09:56.955Z","2023-05-24T23:10:01.682Z",FALSE,"pickoff","84a4b7ac-ca6b-4547-95fc-c0bbf5cae79f",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Harold Ramirez strikes out swinging.",0,0,3,17,"bottom",2,"2023-05-24T23:10:13.256Z","2023-05-24T23:11:37.650Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",3,"2023-05-24T23:10:28.443Z","2023-05-24T23:10:53.454Z",FALSE,"action",NA,NA,"Wander Franco steals (15) 2nd base.","Stolen Base 2B",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,2,677551,"/api/v1/people/677551",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"03b31fb3-2ff5-4485-8fc0-8c9965a78c6e","stolen_base_2b",NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Harold Ramirez strikes out swinging.",0,0,3,17,"bottom",2,"2023-05-24T23:10:13.256Z","2023-05-24T23:11:37.650Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",3,"2023-05-24T23:08:38.897Z","2023-05-24T23:08:43.884Z",TRUE,"pitch","a5c1d1e8-4e6b-4938-957f-e8fdfb13d458",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,2,NA,NA,3.2909,1.3962,NA,109.77,143.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Wander Franco walks.",0,0,3,16,"bottom",2,"2023-05-24T23:07:41.085Z","2023-05-24T23:08:43.884Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,677551,"Wander Franco","/api/v1/people/677551","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.2,12,0.87,0.402,7.196,32.1896,-13.972,5.6382,9.6992,0.1896,3.5153,-6.9087,-136.6254,-2.357,2.0274,50.0001,5.358,10.5787,31.2,3.6,24,2186,144,NA,NA,NA,NA,NA,NA,FALSE,-14,17.2,-8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,677551,"Wander Franco","/api/v1/people/677551",NA,NA,NA,NA,NA,NA
718044,"2023-05-24",2,"2023-05-24T23:08:22.050Z","2023-05-24T23:08:25.050Z",TRUE,"pitch","3732f172-b9c9-4451-a6fe-ebe898b525a1",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.3757,1.5514,NA,91.26,120.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Wander Franco walks.",0,0,3,16,"bottom",2,"2023-05-24T23:07:41.085Z","2023-05-24T23:08:43.884Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,677551,"Wander Franco","/api/v1/people/677551","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.8,77,12,0.91,0.451,6.8495,19.8844,-32.9965,-2.5817,-0.5438,0.6753,4.3723,-2.6737,-120.7001,3.8982,2.1262,50.0055,5.6137,-3.8722,7.2,8.4,24,2297,283,NA,NA,NA,NA,NA,NA,FALSE,-39.2,0,5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",1,"2023-05-24T23:08:03.315Z","2023-05-24T23:08:06.315Z",TRUE,"pitch","98de6a71-5e8e-40a1-905c-8a227dd7c88f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.502,1.5721,NA,147.47,233.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Wander Franco walks.",0,0,3,16,"bottom",2,"2023-05-24T23:07:41.085Z","2023-05-24T23:08:43.884Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,677551,"Wander Franco","/api/v1/people/677551","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.6,13,0.91,0.3976,6.9535,33.2129,-13.7863,8.2636,9.5848,-0.7994,0.1819,-10.3704,-138.2135,-10.7854,1.9425,50.0061,5.0813,15.8579,39.6,4.8,24,2351,136,NA,NA,NA,NA,NA,NA,FALSE,-15.6,15,-12.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",0,"2023-05-24T23:07:47.616Z","2023-05-24T23:07:50.984Z",TRUE,"pitch","6453134b-f506-415d-b11d-d7ae0fa437ae",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6624,1.6972,NA,93.34,208.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Wander Franco walks.",0,0,3,16,"bottom",2,"2023-05-24T23:07:41.085Z","2023-05-24T23:08:43.884Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,677551,"Wander Franco","/api/v1/people/677551","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.9,82,14,0.94,0.4229,6.9365,26.0284,-27.9905,6.9306,2.459,0.6206,1.1107,-5.1892,-129.3241,-5.5158,1.749,50.0024,5.4083,11.7832,20.4,7.2,24,1633,137,NA,NA,NA,NA,NA,NA,FALSE,-31.1,3.5,-11.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",0,"2023-05-24T23:07:14.315Z","2023-05-24T23:07:21.687Z",TRUE,"pitch","916598f7-ff4e-4695-a776-60f8e4b017c8",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.33,1.56,NA,132.63,177.75,"ground_ball","medium","6",114.97,158.91,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Manuel Margot grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",0,0,3,15,"bottom",2,"2023-05-24T23:07:04.826Z","2023-05-24T23:07:21.687Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,622534,"Manuel Margot","/api/v1/people/622534","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.1,82.9,4,0.96,0.4172,6.9373,26.7114,-22.3415,0.4131,5.6266,-0.4101,2.2604,-6.2414,-131.1063,-3.9793,1.9438,50.0037,5.4575,0.7231,1.2,4.8,24,2426,164,91.4,-42,4,NA,NA,NA,TRUE,-24,9.6,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",1,"2023-05-24T23:06:19.752Z","2023-05-24T23:06:49.348Z",TRUE,"pitch","ae16f037-fec6-4657-aea8-4127a60f3e20",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,1,NA,NA,3.3,1.59,NA,109.64,174.78,"fly_ball","medium","78",72.28,34.68,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Home Run","home_run","Jose Siri homers (8) on a fly ball to left center field.",1,0,3,14,"bottom",2,"2023-05-24T23:05:56.348Z","2023-05-24T23:06:49.348Z",TRUE,TRUE,FALSE,FALSE,75,0,1,1,642350,"Jose Siri","/api/v1/people/642350","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.1,81.3,5,0.94,0.426,6.9597,25.2725,-29.3523,4.7336,1.6825,0.193,2.3705,-5.6485,-128.3185,-2.0247,1.8025,50.0019,5.4451,7.9343,13.2,7.2,24,1364,136,108.4,24,426,NA,NA,NA,FALSE,-32.2,2.9,-7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",0,"2023-05-24T23:06:02.544Z","2023-05-24T23:06:05.544Z",TRUE,"pitch","bf631927-0fce-4498-9894-c4f4f5f7acfb",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.3,1.59,NA,118.17,220.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Home Run","home_run","Jose Siri homers (8) on a fly ball to left center field.",1,0,3,14,"bottom",2,"2023-05-24T23:05:56.348Z","2023-05-24T23:06:49.348Z",TRUE,TRUE,FALSE,FALSE,75,0,1,1,642350,"Jose Siri","/api/v1/people/642350","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.1,82.2,13,0.94,0.4224,7.1185,26.3671,-29.4463,7.0694,1.5998,-0.0307,0.6921,-7.262,-129.5253,-5.9139,1.8873,50.001,5.2487,12.0431,19.2,7.2,24,1607,134,NA,NA,NA,NA,NA,NA,FALSE,-32.6,1.8,-11.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",4,"2023-05-24T23:05:34.515Z","2023-05-24T23:05:37.515Z",TRUE,"pitch","86f3df3a-504b-4abe-8222-9ed15739920c",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.46,1.69,NA,148.45,169.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Christian Bethancourt strikes out swinging.",0,0,2,13,"bottom",2,"2023-05-24T23:04:18.921Z","2023-05-24T23:05:37.515Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.7,83.4,4,0.96,0.4146,6.7955,27.3712,-24.3799,-0.2309,4.4068,-0.8251,2.5837,-6.9301,-131.9848,-2.7459,1.8616,50.0029,5.4276,-0.4087,3.6,6,24,2303,161,NA,NA,NA,NA,NA,NA,TRUE,-25.6,7.6,1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",3,"2023-05-24T23:05:16.018Z","2023-05-24T23:05:19.210Z",TRUE,"pitch","12bf3bc8-ab7a-40e9-a531-beeb10f05a92",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.4909,1.6164,NA,154.23,176.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Christian Bethancourt strikes out swinging.",0,0,2,13,"bottom",2,"2023-05-24T23:04:18.921Z","2023-05-24T23:05:37.515Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.9,82.7,13,0.95,0.4181,6.7889,26.8503,-24.7328,0.268,4.2823,-0.9766,2.2958,-7.4604,-130.8402,-3.2396,1.8735,50.005,5.3973,0.4659,2.4,6,24,2358,164,NA,NA,NA,NA,NA,NA,FALSE,-26.5,7.3,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",2,"2023-05-24T23:04:55.139Z","2023-05-24T23:04:58.139Z",TRUE,"pitch","40abed77-0259-4d03-8d1b-556e2173f980",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.499,1.7056,NA,56.26,160.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Christian Bethancourt strikes out swinging.",0,0,2,13,"bottom",2,"2023-05-24T23:04:18.921Z","2023-05-24T23:05:37.515Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88,81,12,0.94,0.4264,6.9168,25.3535,-29.6142,5.6078,1.5343,1.5934,2.9081,-3.0239,-128.2173,-0.5401,2.0566,50.0056,5.423,9.382,16.8,7.2,24,1436,135,NA,NA,NA,NA,NA,NA,FALSE,-32.3,2.9,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",1,"2023-05-24T23:04:38.726Z","2023-05-24T23:04:41.726Z",TRUE,"pitch","e7adddcd-fceb-4e1c-813c-810384c308d9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5882,1.7948,NA,44.94,173.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Christian Bethancourt strikes out swinging.",0,0,2,13,"bottom",2,"2023-05-24T23:04:18.921Z","2023-05-24T23:05:37.515Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.9,81,14,0.94,0.4273,7.0375,25.5009,-30.6389,5.9529,0.926,1.8905,2.4189,-2.2325,-128.0147,-1.6978,1.9986,50.0058,5.4806,9.919,16.8,8.4,24,1358,134,NA,NA,NA,NA,NA,NA,FALSE,-33.7,1.6,-10.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",0,"2023-05-24T23:04:23.144Z","2023-05-24T23:04:26.144Z",TRUE,"pitch","bd8344ab-c2b9-4276-bf16-fcd4e7f37335",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.46,1.69,NA,151.87,165.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Christian Bethancourt strikes out swinging.",0,0,2,13,"bottom",2,"2023-05-24T23:04:18.921Z","2023-05-24T23:05:37.515Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.5,78.6,11,0.92,0.443,6.803,21.5936,-34.2589,-3.2935,-1.3386,-0.9148,2.7023,-5.7272,-123.0489,0.0824,1.8598,50.0051,5.5416,-5.1137,9.6,9.6,24,2395,286,NA,NA,NA,NA,NA,NA,FALSE,-40.1,-2.2,7.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",2,"2023-05-24T23:03:32.974Z","2023-05-24T23:03:56.474Z",TRUE,"pitch","e0721701-e4ea-4acf-91cd-f38ab22d08aa",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,0,NA,NA,3.47,1.57,NA,99.98,177.56,"fly_ball","medium","9",225.19,66.68,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Home Run","home_run","Luke Raley homers (10) on a fly ball to right field.",1,0,2,12,"bottom",2,"2023-05-24T23:02:57.963Z","2023-05-24T23:03:56.474Z",TRUE,TRUE,FALSE,FALSE,75,1,1,0,670042,"Luke Raley","/api/v1/people/670042","L","Left",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91,83.4,6,0.96,0.4137,6.7788,28.2485,-20.4555,0.6744,6.5981,0.4464,2.2673,-4.4895,-132.4098,-4.2173,2.0762,50.0032,5.3773,1.1988,1.2,4.8,24,2343,156,110,21,407,NA,NA,NA,FALSE,-21.8,11.3,-0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",1,"2023-05-24T23:03:16.881Z","2023-05-24T23:03:19.881Z",TRUE,"pitch","d1211dca-6f08-4c8c-b810-22e2718cdf3d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.492,1.5155,NA,153.22,203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Home Run","home_run","Luke Raley homers (10) on a fly ball to right field.",1,0,2,12,"bottom",2,"2023-05-24T23:02:57.963Z","2023-05-24T23:03:56.474Z",TRUE,TRUE,FALSE,FALSE,75,1,1,0,670042,"Luke Raley","/api/v1/people/670042","L","Left",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,86.4,13,0.88,0.3974,6.9916,33.4303,-12.3881,5.7205,10.309,-0.9503,1.3251,-10.0164,-138.2955,-8.092,1.9903,50.0052,5.1375,10.9826,31.2,3.6,24,2251,133,NA,NA,NA,NA,NA,NA,FALSE,-13.6,16.9,-8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
