"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718141,"2023-05-17",1,"2023-05-17T04:10:30.158Z","2023-05-17T04:10:33.782Z",TRUE,"pitch","81645ebb-2e31-4b9a-8558-d02b86d6edca",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.32,1.71,NA,142.61,191.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Alex Kirilloff strikes out swinging.",0,3,1,56,"top",7,"2023-05-17T04:09:55.854Z","2023-05-17T04:10:54.442Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",624647,"Victor González","/api/v1/people/624647","L","Left","vs_LHP","vs_LHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,77.4,7,0.91,0.4437,6.4525,28.0677,-27.5167,-0.4386,3.0298,-0.6718,1.7557,-6.9744,-124.1056,-1.5728,2.2484,50.0047,4.7203,-0.6737,4.8,7.2,24,2476,155,NA,NA,NA,NA,NA,NA,FALSE,-32.6,5.3,2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",0,"2023-05-17T04:10:12.513Z","2023-05-17T04:10:16.043Z",TRUE,"pitch","8f5fba29-67ae-4133-bc57-3ccbd70d3be6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1874,1.7258,NA,114.52,183.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Alex Kirilloff strikes out swinging.",0,3,1,56,"top",7,"2023-05-17T04:09:55.854Z","2023-05-17T04:10:54.442Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",624647,"Victor González","/api/v1/people/624647","L","Left","vs_LHP","vs_LHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,86.5,8,0.9,0.3982,6.2312,30.9797,-26.2646,10.8705,3.0894,0.065,2.0516,-9.3264,-137.6209,-2.6018,2.088,50.006,4.7912,20.8231,34.8,7.2,24,2137,117,NA,NA,NA,NA,NA,NA,FALSE,-25.4,5.2,-17.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",3,"2023-05-17T04:09:38.491Z","2023-05-17T04:09:44.525Z",TRUE,"pitch","dd766874-2fb5-4d4f-b491-fe4c22bb304f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,1,NA,NA,3.4266,1.639,NA,73.01,160.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Kyle Farmer walks. Byron Buxton to 2nd.",0,3,1,55,"top",7,"2023-05-17T04:08:43.995Z","2023-05-17T04:09:44.525Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",624647,"Victor González","/api/v1/people/624647","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,86.5,12,0.9,0.3983,6.1146,29.3038,-23.8178,9.225,4.3577,1.1539,2.8951,-5.7279,-137.3108,-1.0865,2.0643,50.0017,4.9107,17.6822,34.8,6,24,2242,118,NA,NA,NA,NA,NA,NA,FALSE,-22.8,7.9,-15.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",571657,"Kyle Farmer","/api/v1/people/571657",NA,NA,NA
718141,"2023-05-17",2,"2023-05-17T04:09:21.770Z","2023-05-17T04:09:25.274Z",TRUE,"pitch","9d73d93d-10cb-4568-9071-fdfca5e4daaa",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.4484,1.6173,NA,32.5,162.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Kyle Farmer walks. Byron Buxton to 2nd.",0,3,1,55,"top",7,"2023-05-17T04:08:43.995Z","2023-05-17T04:09:44.525Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",624647,"Victor González","/api/v1/people/624647","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,85.8,12,0.9,0.4002,5.9735,31.5375,-24.3194,9.5506,4.1442,2.2168,2.821,-3.5541,-137.0785,-1.1812,2.2928,50.0004,4.9246,18.0935,34.8,6,24,2244,118,NA,NA,NA,NA,NA,NA,FALSE,-23.5,7.4,-16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",1,"2023-05-17T04:09:03.619Z","2023-05-17T04:09:07.739Z",TRUE,"pitch","f3d21adb-27a2-4021-813e-2094e80b7293",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4266,1.5955,NA,102.66,141.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Kyle Farmer walks. Byron Buxton to 2nd.",0,3,1,55,"top",7,"2023-05-17T04:08:43.995Z","2023-05-17T04:09:44.525Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",624647,"Victor González","/api/v1/people/624647","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,84.7,12,0.9,0.4045,6.0547,31.3963,-25.7683,10.7619,3.4511,0.3763,3.6194,-8.5824,-135.7312,1.2039,2.1906,50,4.9725,19.9551,34.8,7.2,24,2175,117,NA,NA,NA,NA,NA,NA,FALSE,-24.8,6.7,-17.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",0,"2023-05-17T04:08:45.230Z","2023-05-17T04:08:48.512Z",TRUE,"pitch","d34b96e0-4fbd-4481-9a1c-03aa2a3178a1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4701,1.639,NA,32.45,142.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Kyle Farmer walks. Byron Buxton to 2nd.",0,3,1,55,"top",7,"2023-05-17T04:08:43.995Z","2023-05-17T04:09:44.525Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",624647,"Victor González","/api/v1/people/624647","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,84.9,12,0.9,0.4033,6.2723,32.2283,-25.4525,10.7803,3.607,2.2182,3.5709,-4.1056,-136.2304,0.8399,2.3513,50.0042,5.029,20.0969,37.2,7.2,24,2132,115,NA,NA,NA,NA,NA,NA,FALSE,-24.5,7,-18.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",3,"2023-05-17T04:08:07.321Z","2023-05-17T04:08:16.104Z",TRUE,"pitch","29e760ae-be40-4135-9826-f485f187a9f2",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.3,1.47,NA,111.68,204.2,"ground_ball","medium","4",129.78,141.26,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Forceout","force_out","Byron Buxton grounds into a force out, fielded by second baseman Mookie Betts. Carlos Correa out at 2nd. Byron Buxton to 1st.",0,3,1,54,"top",7,"2023-05-17T04:06:55.082Z","2023-05-17T04:08:16.104Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,621439,"Byron Buxton","/api/v1/people/621439","R","Right",624647,"Victor González","/api/v1/people/624647","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,80.4,14,0.91,0.4343,6.2057,20.7265,-31.232,0.3898,0.5816,0.1396,1.2808,-5.4216,-125.2133,-2.2719,2.2647,50.0029,4.708,0.6318,0,8.4,24,2323,42,75.2,6,80,NA,NA,NA,TRUE,-35.5,0.8,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA
718141,"2023-05-17",2,"2023-05-17T04:07:46.741Z","2023-05-17T04:07:50.104Z",TRUE,"pitch","26852b50-f8fc-4907-8ae0-0bdaf8ee122e",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.3,1.47,NA,62.62,165.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Forceout","force_out","Byron Buxton grounds into a force out, fielded by second baseman Mookie Betts. Carlos Correa out at 2nd. Byron Buxton to 1st.",0,3,1,54,"top",7,"2023-05-17T04:06:55.082Z","2023-05-17T04:08:16.104Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,621439,"Byron Buxton","/api/v1/people/621439","R","Right",624647,"Victor González","/api/v1/people/624647","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86.5,12,0.9,0.398,6.1544,30.3917,-23.9369,10.9262,4.2961,1.4265,2.7042,-5.6805,-137.6006,-1.3184,2.0975,50.0064,4.8107,20.9665,39.6,7.2,24,2165,114,NA,NA,NA,NA,NA,NA,FALSE,-22.9,7.7,-18.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",1,"2023-05-17T04:07:25.011Z","2023-05-17T04:07:30.509Z",TRUE,"pitch","7b412dd3-e3b3-4b93-b3de-d72f329291cb",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,0,NA,NA,3.4049,1.487,NA,193.02,224.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Forceout","force_out","Byron Buxton grounds into a force out, fielded by second baseman Mookie Betts. Carlos Correa out at 2nd. Byron Buxton to 1st.",0,3,1,54,"top",7,"2023-05-17T04:06:55.082Z","2023-05-17T04:08:16.104Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,621439,"Byron Buxton","/api/v1/people/621439","R","Right",624647,"Victor González","/api/v1/people/624647","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,79.9,13,0.89,0.434,6.5107,26.667,-29.1667,1.789,1.8694,-1.9942,0.5465,-10.5147,-126.3793,-4.396,1.9948,50.0059,4.6615,2.8846,1.2,7.2,24,2358,78,NA,NA,NA,NA,NA,NA,FALSE,-33.8,2.5,-0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",0,"2023-05-17T04:07:06.264Z","2023-05-17T04:07:09.266Z",TRUE,"pitch","f1216508-e918-4cfe-8979-69060cc41362",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.3,1.47,NA,71.4,165.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Forceout","force_out","Byron Buxton grounds into a force out, fielded by second baseman Mookie Betts. Carlos Correa out at 2nd. Byron Buxton to 1st.",0,3,1,54,"top",7,"2023-05-17T04:06:55.082Z","2023-05-17T04:08:16.104Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,621439,"Byron Buxton","/api/v1/people/621439","R","Right",624647,"Victor González","/api/v1/people/624647","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,87,12,0.9,0.3958,6.177,30.7922,-27.4529,10.9436,2.4328,1.1963,2.7255,-6.7933,-138.3806,-0.8665,2.2609,50.0027,4.8814,21.2301,36,7.2,24,2247,114,NA,NA,NA,NA,NA,NA,FALSE,-25.8,4.4,-18.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",4,"2023-05-17T04:06:30.161Z","2023-05-17T04:06:40.838Z",TRUE,"pitch","280ff248-885e-4ddc-b633-4d3f12f9a632",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.5,1.68,NA,67.81,156.47,"line_drive","medium","9",162.99,90.26,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","Carlos Correa singles on a line drive to right fielder Jason Heyward.",0,3,1,53,"top",7,"2023-05-17T04:05:38.207Z","2023-05-17T04:06:40.838Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,621043,"Carlos Correa","/api/v1/people/621043","R","Right",624647,"Victor González","/api/v1/people/624647","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,86.8,12,0.9,0.396,6.0686,31.1064,-23.1631,10.0101,4.6524,1.2905,3.0485,-5.9895,-138.3601,-0.6258,2.1837,50.0028,4.831,19.392,37.2,6,24,2367,115,85.3,15,247,NA,NA,NA,FALSE,-21.7,8.5,-16.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA
718141,"2023-05-17",3,"2023-05-17T04:06:13.676Z","2023-05-17T04:06:17.215Z",TRUE,"pitch","52fe17ee-d4a7-41a4-b874-c84c3fd84212",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.5,1.68,NA,105.91,187.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","Carlos Correa singles on a line drive to right fielder Jason Heyward.",0,3,1,53,"top",7,"2023-05-17T04:05:38.207Z","2023-05-17T04:06:40.838Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,621043,"Carlos Correa","/api/v1/people/621043","R","Right",624647,"Victor González","/api/v1/people/624647","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,86.6,9,0.9,0.3975,6.0156,30.7069,-22.8418,10.5558,4.8569,0.291,1.8985,-8.6735,-137.7945,-3.6007,2.1085,50.0069,4.7662,20.2977,38.4,6,24,2348,116,NA,NA,NA,NA,NA,NA,FALSE,-22.3,8.2,-17.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",2,"2023-05-17T04:05:55.673Z","2023-05-17T04:05:59.595Z",TRUE,"pitch","ae8155d5-c55e-412c-93a7-568bc2d0a787",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.5578,1.7482,NA,123.07,199.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","Carlos Correa singles on a line drive to right fielder Jason Heyward.",0,3,1,53,"top",7,"2023-05-17T04:05:38.207Z","2023-05-17T04:06:40.838Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,621043,"Carlos Correa","/api/v1/people/621043","R","Right",624647,"Victor González","/api/v1/people/624647","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,84.8,13,0.89,0.4068,6.2784,29.0443,-22.2808,9.8325,5.3876,-0.1592,1.4694,-9.4877,-134.6068,-4.4918,2.1326,50.0023,4.736,18.0545,34.8,6,24,2293,118,NA,NA,NA,NA,NA,NA,FALSE,-23,9,-15.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",1,"2023-05-17T04:05:40.238Z","2023-05-17T04:05:45.217Z",TRUE,"pitch","f1f30780-5536-43f6-b838-14ecdda63471",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4919,1.7258,NA,113.91,207.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","Carlos Correa singles on a line drive to right fielder Jason Heyward.",0,3,1,53,"top",7,"2023-05-17T04:05:38.207Z","2023-05-17T04:06:40.838Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,621043,"Carlos Correa","/api/v1/people/621043","R","Right",624647,"Victor González","/api/v1/people/624647","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,85.3,14,0.9,0.4039,6.1916,30.3746,-22.4128,10.5557,5.2421,0.081,1.1524,-9.6399,-135.7323,-5.2005,2.3113,50.0014,4.659,19.6475,37.2,6,24,2242,113,NA,NA,NA,NA,NA,NA,FALSE,-23,8.5,-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",0,"2023-05-17T04:04:08.046Z","2023-05-17T04:05:40.238Z",FALSE,"action",NA,NA,"Pitching Change: Victor Gonzalez replaces Shelby Miller.","Pitching Substitution",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,624647,"/api/v1/people/624647",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"53","atBat","Single","single","Carlos Correa singles on a line drive to right fielder Jason Heyward.",0,3,1,53,"top",7,"2023-05-17T04:05:38.207Z","2023-05-17T04:06:40.838Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,621043,"Carlos Correa","/api/v1/people/621043","R","Right",624647,"Victor González","/api/v1/people/624647","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",4,"2023-05-17T04:02:35.623Z","2023-05-17T04:02:45.397Z",TRUE,"pitch","a76de1f7-d716-487d-a9c7-ac403660146a",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.35,1.63,NA,110.41,142.14,"fly_ball","medium","9",199.75,83.37,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","James Outman flies out to right fielder Joey Gallo.",0,3,1,52,"bottom",6,"2023-05-17T04:01:38.866Z","2023-05-17T04:02:45.397Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,681546,"James Outman","/api/v1/people/681546","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,82.3,12,0.9,0.4166,7.446,29.5417,-10.1228,-4.5669,12.6118,0.1729,3.5794,5.1336,-131.7796,-3.4849,-1.2125,50.0022,5.6737,-7.985,32.4,2.4,24,2426,210,89.4,36,340,NA,NA,NA,TRUE,-11.3,22.2,7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,NA,NA,NA
