"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718053,"2023-05-24",1,"2023-05-24T01:48:57.683Z","2023-05-24T01:49:00.957Z",TRUE,"pitch","7cb50447-69d9-40d8-bbfb-618db774ea01",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.6887,1.8392,NA,142.63,158.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Mike Trout strikes out swinging.",0,0,1,5,"bottom",1,"2023-05-24T01:48:23.771Z","2023-05-24T01:49:47.383Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,545361,"Mike Trout","/api/v1/people/545361","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,77.3,4,0.9,0.4476,6.2192,23.6911,-38.9984,0.9157,-4.5029,-0.6723,2.9599,2.0372,-122.2834,1.6978,-1.6344,50.0001,5.5977,1.3886,2.4,10.8,24,2446,37,NA,NA,NA,NA,NA,NA,FALSE,-46.2,-7.6,-2.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718053,"2023-05-24",0,"2023-05-24T01:48:47.790Z","2023-05-24T01:48:50.811Z",TRUE,"pitch","67dbc300-f107-456d-88c9-b506fb77cf45",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6122,1.7124,NA,133.62,128.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Mike Trout strikes out swinging.",0,0,1,5,"bottom",1,"2023-05-24T01:48:23.771Z","2023-05-24T01:49:47.383Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,545361,"Mike Trout","/api/v1/people/545361","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.9,11,0.9,0.3947,6.4632,32.3233,-18.5782,-6.9535,6.9793,-0.4359,4.0682,5.683,-138.9802,-0.4394,-1.6079,50.0053,5.4667,-13.5499,33.6,4.8,24,2083,236,NA,NA,NA,NA,NA,NA,FALSE,-17.4,12.7,11.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718053,"2023-05-24",1,"2023-05-24T01:47:54.947Z","2023-05-24T01:48:17.669Z",TRUE,"pitch","ae8e385e-2923-4165-8eb3-02e7f08fcaa9",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,0,NA,NA,3.37,1.63,NA,121.1,177.82,"fly_ball","medium","8",121.64,29.86,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Home Run","home_run","Mickey Moniak homers (4) on a fly ball to center field.",1,0,1,4,"bottom",1,"2023-05-24T01:47:30.125Z","2023-05-24T01:48:17.669Z",TRUE,TRUE,FALSE,FALSE,65,1,0,0,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Boston Red Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.6,5,0.89,0.4011,6.3269,32.2056,-17.8619,-7.1611,7.593,-0.1076,2.2579,6.886,-136.9193,-4.6953,-1.7333,50.0053,5.2296,-13.5034,32.4,4.8,24,2114,242,104.8,33,418,NA,NA,NA,FALSE,-18.2,12.8,11.4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718053,"2023-05-24",0,"2023-05-24T01:47:43.039Z","2023-05-24T01:47:46.531Z",TRUE,"pitch","8520f154-1d25-4530-b3b5-cf655164a897",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.434,1.611,NA,163.35,147.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Home Run","home_run","Mickey Moniak homers (4) on a fly ball to center field.",1,0,1,4,"bottom",1,"2023-05-24T01:47:30.125Z","2023-05-24T01:48:17.669Z",TRUE,TRUE,FALSE,FALSE,65,1,0,0,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.3,11,0.89,0.3972,6.203,32.58,-16.2232,-6.0574,8.2992,-1.216,3.3957,3.3227,-138.2082,-2.2885,-1.6507,50.0067,5.3319,-11.6487,32.4,4.8,24,2137,228,NA,NA,NA,NA,NA,NA,FALSE,-15.7,14.6,10.2,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718053,"2023-05-24",2,"2023-05-24T01:45:21.697Z","2023-05-24T01:45:29.197Z",TRUE,"pitch","14fd4464-ff98-4b66-abce-53c0bc1163a2",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.26,1.47,NA,144.37,177.39,"ground_ball","medium","4",150.21,147.69,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Rafael Devers grounds out, second baseman Brandon Drury to first baseman Jared Walsh.",0,0,0,3,"top",1,"2023-05-24T01:44:16.411Z","2023-05-24T01:45:29.197Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,646240,"Rafael Devers","/api/v1/people/646240","L","Left",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",92.2,84.4,4,0.91,0.4087,6.1508,30.1025,-29.341,-11.4584,1.5603,-0.7181,2.2736,4.4068,-134.2292,-3.795,-0.896,50.0054,5.8041,-20.8308,33.6,8.4,24,1783,224,92.3,-26,7,NA,NA,NA,TRUE,-30,2.2,19.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718053,"2023-05-24",1,"2023-05-24T01:44:49.194Z","2023-05-24T01:44:54.049Z",TRUE,"pitch","e2568510-34b6-4b55-91e2-9461e2c516dd",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.26,1.47,NA,106.42,197.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Rafael Devers grounds out, second baseman Brandon Drury to first baseman Jared Walsh.",0,0,0,3,"top",1,"2023-05-24T01:44:16.411Z","2023-05-24T01:45:29.197Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,646240,"Rafael Devers","/api/v1/people/646240","L","Left",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83.1,76.4,9,2,0.4541,6.1084,25.4829,-39.7528,7.0171,-5.1499,0.2777,1.5382,1.1385,-121.0116,-2.0688,-1.1111,50.0052,5.9146,10.3199,14.4,12,24,2382,20,NA,NA,NA,NA,NA,NA,FALSE,-49.3,-9.6,-13,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718053,"2023-05-24",0,"2023-05-24T01:44:30.395Z","2023-05-24T01:44:33.473Z",TRUE,"pitch","617ebfeb-cb01-4b91-9dec-b6daa89adf25",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4849,1.611,NA,176.04,150.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Rafael Devers grounds out, second baseman Brandon Drury to first baseman Jared Walsh.",0,0,0,3,"top",1,"2023-05-24T01:44:16.411Z","2023-05-24T01:45:29.197Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,646240,"Rafael Devers","/api/v1/people/646240","L","Left",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,86.8,11,0.91,0.3955,6.1765,32.4542,-15.0261,-4.4801,8.8379,-1.5488,3.2557,0.7925,-138.7518,-4.1006,-1.257,50.0044,5.7612,-8.6933,27.6,3.6,24,2174,213,NA,NA,NA,NA,NA,NA,FALSE,-14.9,15.2,7.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718053,"2023-05-24",4,"2023-05-24T01:43:56.699Z","2023-05-24T01:44:01.263Z",TRUE,"pitch","feeb36c4-0a27-40af-a055-409f0aa86f46",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.4594,1.7631,NA,68.18,152.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Walk","walk","Justin Turner walks.",0,0,0,2,"top",1,"2023-05-24T01:42:28.864Z","2023-05-24T01:44:01.263Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.5,12,0.92,0.3924,6.29,32.8472,-11.8465,-5.3666,10.3145,1.2807,3.1916,7.2369,-139.8159,-5.0413,-0.6494,50.0027,5.8018,-10.577,34.8,3.6,24,2155,208,NA,NA,NA,NA,NA,NA,FALSE,-12,17.8,8.2,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
718053,"2023-05-24",3,"2023-05-24T01:43:35.215Z","2023-05-24T01:43:40.069Z",TRUE,"pitch","1c8a5f2e-6056-4e14-9313-275ed38fa52b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.5104,1.687,NA,72.24,209.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Walk","walk","Justin Turner walks.",0,0,0,2,"top",1,"2023-05-24T01:42:28.864Z","2023-05-24T01:44:01.263Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90,82.5,14,0.9,0.4196,5.9529,29.2055,-33.7109,-3.2379,-0.8907,1.1743,1.0766,6.2345,-130.8467,-5.5761,-0.8253,50.004,5.7799,-5.5805,7.2,8.4,24,2897,0,NA,NA,NA,NA,NA,NA,FALSE,-36.7,-2.8,4.4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718053,"2023-05-24",2,"2023-05-24T01:43:14.925Z","2023-05-24T01:43:19.961Z",TRUE,"pitch","a8a54294-2d66-4dc2-ba9d-f4723c31197d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.5104,1.7377,NA,51.23,196.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Walk","walk","Justin Turner walks.",0,0,0,2,"top",1,"2023-05-24T01:42:28.864Z","2023-05-24T01:44:01.263Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83.2,76.3,14,2,0.4543,5.8501,26.2841,-39.4264,7.0718,-4.9435,1.7255,1.5731,4.0248,-121.1124,-2.2397,-0.883,50.0016,5.9972,10.3786,15.6,12,24,2533,23,NA,NA,NA,NA,NA,NA,FALSE,-49.1,-9.2,-13.8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718053,"2023-05-24",1,"2023-05-24T01:43:00.663Z","2023-05-24T01:43:03.996Z",TRUE,"pitch","af7126b3-d875-4587-aa44-4ebd469b0ae7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.6122,1.687,NA,114.73,139.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Walk","walk","Justin Turner walks.",0,0,0,2,"top",1,"2023-05-24T01:42:28.864Z","2023-05-24T01:44:01.263Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.5,2,0.91,0.3921,6.0006,33.0457,-15.7916,-5.6805,8.3021,0.0597,3.6853,4.2925,-139.949,-3.0936,-0.7598,50.006,5.8461,-11.2142,31.2,3.6,24,2112,209,NA,NA,NA,NA,NA,NA,FALSE,-15.1,14.5,9.4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718053,"2023-05-24",0,"2023-05-24T01:42:43.006Z","2023-05-24T01:42:46.978Z",TRUE,"pitch","d1ddc840-a2bf-47ac-a4ac-9783f491b229",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6613,1.6343,NA,80.67,170.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Walk","walk","Justin Turner walks.",0,0,0,2,"top",1,"2023-05-24T01:42:28.864Z","2023-05-24T01:44:01.263Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.5,14,0.91,0.3927,6.317,32.5854,-13.644,-6.2632,9.4179,0.9531,2.5299,6.7466,-139.6652,-6.4137,-0.6845,50.0059,5.7602,-12.3281,36,3.6,24,2044,212,NA,NA,NA,NA,NA,NA,FALSE,-13.9,15.8,9.8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718053,"2023-05-24",6,"2023-05-24T01:42:07.462Z","2023-05-24T01:42:14.973Z",TRUE,"pitch","83dfca13-acac-4d83-b7b2-0c85e3dfa8bf",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.13,1.34,NA,121.09,168.04,"fly_ball","medium","7",53.53,102.51,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Flyout","field_out","Masataka Yoshida flies out to left fielder Mickey Moniak.",0,0,0,1,"top",1,"2023-05-24T01:40:08.505Z","2023-05-24T01:42:14.973Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90,82.5,2,0.9,0.4186,5.8946,28.4151,-37.2884,-2.5201,-2.9549,-0.1072,2.62,3.5311,-130.9974,-1.2014,-1.147,50.0001,5.8792,-4.3668,6,8.4,24,2791,36,90.5,32,300,NA,NA,NA,TRUE,-39.2,-5.4,3.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718053,"2023-05-24",5,"2023-05-24T01:41:50.250Z","2023-05-24T01:41:54.094Z",TRUE,"pitch","47bc5600-551e-4bf9-87df-ab238be2dc05",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.2049,1.4336,NA,64.93,144.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Flyout","field_out","Masataka Yoshida flies out to left fielder Mickey Moniak.",0,0,0,1,"top",1,"2023-05-24T01:40:08.505Z","2023-05-24T01:42:14.973Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,87.9,12,0.91,0.3908,5.8991,32.3922,-15.9114,-5.5289,8.1771,1.3661,3.488,7.944,-140.2811,-3.5248,-0.787,50.0025,5.8012,-10.9959,28.8,3.6,24,2140,211,NA,NA,NA,NA,NA,NA,FALSE,-15.2,14.3,8.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718053,"2023-05-24",4,"2023-05-24T01:41:28.092Z","2023-05-24T01:41:31.376Z",TRUE,"pitch","6c06d061-2900-4cf4-ba65-710e447b3488",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.13,1.34,NA,151.39,165.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Flyout","field_out","Masataka Yoshida flies out to left fielder Mickey Moniak.",0,0,0,1,"top",1,"2023-05-24T01:40:08.505Z","2023-05-24T01:42:14.973Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.5,83.2,11,0.9,0.4131,5.6246,31.0191,-27.7414,-10.5073,2.493,-0.9022,2.6962,4.4997,-133.0598,-2.7244,-1.259,50.0012,5.763,-18.6642,32.4,7.2,24,1862,232,NA,NA,NA,NA,NA,NA,FALSE,-28.8,4.1,17.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718053,"2023-05-24",3,"2023-05-24T01:41:11.798Z","2023-05-24T01:41:14.798Z",TRUE,"pitch","98afab9f-79b1-4d7b-9c8a-e9e629e5f9f0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3576,1.4843,NA,102.61,106.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Flyout","field_out","Masataka Yoshida flies out to left fielder Mickey Moniak.",0,0,0,1,"top",1,"2023-05-24T01:40:08.505Z","2023-05-24T01:42:14.973Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.3,12,0.91,0.3966,5.9296,33.0168,-17.2043,-4.0081,7.7623,0.3775,4.9011,5.1551,-138.4856,0.2865,-0.9937,50.0001,5.9537,-7.7278,20.4,3.6,24,2001,210,NA,NA,NA,NA,NA,NA,FALSE,-16.1,14.3,6.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
