"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745741,"2024-05-23",5,"2024-05-23T17:12:45.134Z","2024-05-23T17:13:01.409Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,665742,"/api/v1/people/665742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Juan Soto strikes out swinging.",0,0,1,19,"bottom",3,"2024-05-23T17:11:04.782Z","2024-05-23T17:14:38.289Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,665742,"Juan Soto","/api/v1/people/665742","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745741,"2024-05-23",1,"2024-05-23T17:09:17.986Z","2024-05-23T17:09:25.982Z",TRUE,"pitch","f0b7582e-1a63-4495-8692-27762422b818",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.18,1.42,NA,129.14,159.11,"ground_ball","medium","5",98.54,150.85,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Seby Zavala grounds out, third baseman Oswaldo Cabrera to first baseman Anthony Rizzo.",0,0,1,18,"top",3,"2024-05-23T17:08:50.975Z","2024-05-23T17:09:25.982Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,664874,"Seby Zavala","/api/v1/people/664874","R","Right",661563,"Luis Gil","/api/v1/people/661563","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","New York Yankees","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",92.3,84.4,1,0.91,0.4082,6.3111,28.7641,-25.796,-7.5475,3.4966,-0.3185,2.9509,8.4738,-134.1228,-1.9301,-2.5369,50.0023,5.5179,-13.7635,25.2,6,24,1490,223,68.4,12,103,NA,NA,NA,TRUE,-26,6.1,11.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745741,"2024-05-23",0,"2024-05-23T17:09:05.531Z","2024-05-23T17:09:09.709Z",TRUE,"pitch","9b109107-55d0-4549-9e56-3b102dff7cd8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2151,1.4288,NA,86.75,177.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Seby Zavala grounds out, third baseman Oswaldo Cabrera to first baseman Anthony Rizzo.",0,0,1,18,"top",3,"2024-05-23T17:08:50.975Z","2024-05-23T17:09:25.982Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,664874,"Seby Zavala","/api/v1/people/664874","R","Right",661563,"Luis Gil","/api/v1/people/661563","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,89.4,6,2,0.3861,6.6203,31.6581,-13.997,-6.1833,8.9128,0.7936,2.253,11.6079,-141.7257,-6.8981,-2.5473,50.0026,5.6083,-12.6108,33.6,3.6,24,2205,208,NA,NA,NA,NA,NA,NA,FALSE,-13.9,14.9,8.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745741,"2024-05-23",5,"2024-05-23T17:08:33.158Z","2024-05-23T17:08:41.662Z",TRUE,"pitch","b326d881-8cfd-4f00-aed3-a81ba816295e",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.25,1.49,NA,129.57,163.33,"ground_ball","medium","5",109.15,165.15,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Ty France grounds out, third baseman Oswaldo Cabrera to first baseman Anthony Rizzo.",0,0,1,17,"top",3,"2024-05-23T17:06:56.030Z","2024-05-23T17:08:41.662Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,664034,"Ty France","/api/v1/people/664034","R","Right",661563,"Luis Gil","/api/v1/people/661563","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.1,89.4,1,2,0.3845,6.6333,33.6024,-16.882,-5.7081,7.4484,-0.3298,2.7943,7.6947,-142.5847,-5.2633,-2.3252,50.0059,5.734,-11.7242,28.8,3.6,24,2119,211,60.4,-33,5,NA,NA,NA,TRUE,-16,12.6,8.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745741,"2024-05-23",4,"2024-05-23T17:08:11.941Z","2024-05-23T17:08:15.205Z",TRUE,"pitch","40b54dd1-83cc-404f-bb84-d501a2f50bca",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.25,1.49,NA,84.22,159.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Ty France grounds out, third baseman Oswaldo Cabrera to first baseman Anthony Rizzo.",0,0,1,17,"top",3,"2024-05-23T17:06:56.030Z","2024-05-23T17:08:41.662Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,664034,"Ty France","/api/v1/people/664034","R","Right",661563,"Luis Gil","/api/v1/people/661563","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,89.4,12,2,0.3854,6.5855,32.3874,-12.6664,-2.6202,9.5366,0.8599,2.9262,10.216,-142.0751,-5.5272,-2.441,50.0005,5.7009,-5.3593,12,2.4,24,2162,202,NA,NA,NA,NA,NA,NA,FALSE,-12.4,16.3,2.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745741,"2024-05-23",3,"2024-05-23T17:07:57.155Z","2024-05-23T17:08:01.057Z",TRUE,"pitch","b1394acd-dd52-4e32-9afc-217306cb2699",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.25,1.49,NA,109.98,162.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Ty France grounds out, third baseman Oswaldo Cabrera to first baseman Anthony Rizzo.",0,0,1,17,"top",3,"2024-05-23T17:06:56.030Z","2024-05-23T17:08:41.662Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,664034,"Ty France","/api/v1/people/664034","R","Right",661563,"Luis Gil","/api/v1/people/661563","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,89,2,2,0.3882,6.5733,30.5013,-14.6705,-3.7489,8.6715,0.1843,2.8089,8.7619,-140.8421,-5.4846,-2.4732,50.007,5.7225,-7.5718,20.4,3.6,24,2161,205,NA,NA,NA,NA,NA,NA,FALSE,-14.3,14.8,5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745741,"2024-05-23",2,"2024-05-23T17:07:43.568Z","2024-05-23T17:07:48.246Z",TRUE,"pitch","8dd38df3-bc97-495b-ad27-fb19a475dd4b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2849,1.4987,NA,98.66,208.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Ty France grounds out, third baseman Oswaldo Cabrera to first baseman Anthony Rizzo.",0,0,1,17,"top",3,"2024-05-23T17:06:56.030Z","2024-05-23T17:08:41.662Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,664034,"Ty France","/api/v1/people/664034","R","Right",661563,"Luis Gil","/api/v1/people/661563","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","New York Yankees","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",92.4,85.1,14,0.89,0.4075,6.4541,26.9916,-21.06,-8.4487,6.067,0.4812,1.1257,11.0744,-134.0257,-6.8492,-2.5928,50.0064,5.2019,-15.4865,31.2,6,24,1607,224,NA,NA,NA,NA,NA,NA,FALSE,-22.3,9.7,13.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745741,"2024-05-23",1,"2024-05-23T17:07:29.737Z","2024-05-23T17:07:33.924Z",TRUE,"pitch","26bb2250-87e8-4c77-80cc-d0361c760f22",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2849,1.4987,NA,60.67,182.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Ty France grounds out, third baseman Oswaldo Cabrera to first baseman Anthony Rizzo.",0,0,1,17,"top",3,"2024-05-23T17:06:56.030Z","2024-05-23T17:08:41.662Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,664034,"Ty France","/api/v1/people/664034","R","Right",661563,"Luis Gil","/api/v1/people/661563","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,90.2,14,2,0.3844,6.7846,29.944,-12.9305,-5.3139,9.3397,1.4778,2.0881,12.528,-142.0196,-8.0427,-2.2835,50.0025,5.7635,-10.9497,30,3.6,24,2179,209,NA,NA,NA,NA,NA,NA,FALSE,-13.1,15.5,7.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745741,"2024-05-23",0,"2024-05-23T17:07:13.894Z","2024-05-23T17:07:20.371Z",TRUE,"pitch","ff759c05-15d0-4fbc-bc92-f0809d36302d",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.25,1.49,NA,101.28,164.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Ty France grounds out, third baseman Oswaldo Cabrera to first baseman Anthony Rizzo.",0,0,1,17,"top",3,"2024-05-23T17:06:56.030Z","2024-05-23T17:08:41.662Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,664034,"Ty France","/api/v1/people/664034","R","Right",661563,"Luis Gil","/api/v1/people/661563","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.5,3,2,0.3904,6.5711,29.9045,-10.7206,-5.4069,10.7458,0.4125,2.7567,9.7898,-139.9989,-6.3713,-2.4181,50.0045,5.755,-10.7972,36,3.6,24,2434,208,NA,NA,NA,NA,NA,NA,FALSE,-11,18.4,7.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745741,"2024-05-23",2,"2024-05-23T17:06:42.732Z","2024-05-23T17:06:52.766Z",TRUE,"pitch","d609c27d-757d-48f0-8d3a-00796d8e9f04",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.49,1.63,NA,91.74,180.62,"popup","medium","4",140.48,142.76,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Pop Out","field_out","Josh Rojas pops out to second baseman Gleyber Torres.",0,0,1,16,"top",3,"2024-05-23T17:06:01.343Z","2024-05-23T17:06:52.766Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",661563,"Luis Gil","/api/v1/people/661563","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.8,84.1,9,0.9,0.4108,6.3709,27.9933,-22.0508,-7.6042,5.6224,0.6627,2.1541,10.5626,-133.2101,-4.0715,-2.3616,50.0054,5.292,-13.7001,26.4,6,24,1651,226,87.8,64,152,NA,NA,NA,TRUE,-23,9.5,11.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745741,"2024-05-23",0,"2024-05-23T17:06:20.113Z","2024-05-23T17:06:24.122Z",TRUE,"pitch","fde955de-ee54-40fa-add8-3f5d184793c9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.525,1.63,NA,140.23,155.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Pop Out","field_out","Josh Rojas pops out to second baseman Gleyber Torres.",0,0,1,16,"top",3,"2024-05-23T17:06:01.343Z","2024-05-23T17:06:52.766Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",661563,"Luis Gil","/api/v1/people/661563","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.7,1,2,0.3884,6.5476,31.3604,-12.9728,-5.1859,9.5313,-0.6095,3.0952,7.4967,-140.8933,-4.8566,-2.6283,50.0058,5.6767,-10.451,32.4,3.6,24,2365,209,NA,NA,NA,NA,NA,NA,FALSE,-12.7,16.4,7.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745741,"2024-05-23",1,"2024-05-23T17:06:32.836Z","2024-05-23T17:06:42.732Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,0,668942,"/api/v1/people/668942",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"16","atBat","Pop Out","field_out","Josh Rojas pops out to second baseman Gleyber Torres.",0,0,1,16,"top",3,"2024-05-23T17:06:01.343Z","2024-05-23T17:06:52.766Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",661563,"Luis Gil","/api/v1/people/661563","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745741,"2024-05-23",4,"2024-05-23T17:03:50.459Z","2024-05-23T17:03:57.422Z",TRUE,"pitch","5fa1ac5a-3fe5-4e1a-83a1-bcd506fe635a",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.45,1.62,NA,121.94,174.49,"ground_ball","medium","4",138.84,148.29,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Forceout","force_out","Anthony Volpe grounds into a force out, second baseman Dylan Moore to shortstop J. P. Crawford. Jose Trevino out at 2nd.",0,0,1,15,"bottom",2,"2024-05-23T17:02:01.598Z","2024-05-23T17:03:57.422Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Seattle Mariners","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.6,88,5,2,0.3908,5.4907,32.8208,-30.4877,-10.8361,0.8456,-0.1297,2.3812,8.9239,-140.3376,-1.6104,-1.9487,50,4.9551,-21.5335,32.4,7.2,24,1977,246,103.1,-5,23,NA,NA,NA,TRUE,-28.1,1.4,17.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745741,"2024-05-23",3,"2024-05-23T17:03:27.816Z","2024-05-23T17:03:30.988Z",TRUE,"pitch","b2eb32f5-c523-424f-8397-77ae45dbd5cf",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4847,1.6374,NA,150.19,127.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Forceout","force_out","Anthony Volpe grounds into a force out, second baseman Dylan Moore to shortstop J. P. Crawford. Jose Trevino out at 2nd.",0,0,1,15,"bottom",2,"2024-05-23T17:02:01.598Z","2024-05-23T17:03:57.422Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.2,11,2,0.397,5.6516,32.8412,-19.8933,-8.8159,6.3819,-0.8708,4.1398,6.2726,-138.3244,0.7777,-2.0304,50.0029,5.1956,-16.9659,38.4,4.8,24,2065,240,NA,NA,NA,NA,NA,NA,FALSE,-18.5,11.9,14.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745741,"2024-05-23",2,"2024-05-23T17:03:07.143Z","2024-05-23T17:03:11.318Z",TRUE,"pitch","720d9c1c-a626-4433-8e3c-27c1abeaca0d",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,2,2,NA,NA,3.45,1.62,NA,95.58,154.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Forceout","force_out","Anthony Volpe grounds into a force out, second baseman Dylan Moore to shortstop J. P. Crawford. Jose Trevino out at 2nd.",0,0,1,15,"bottom",2,"2024-05-23T17:02:01.598Z","2024-05-23T17:03:57.422Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.1,3,2,0.3895,5.7545,33.285,-18.902,-8.8699,6.6342,0.562,3.1178,9.9908,-140.8733,-2.1594,-1.8853,50.007,5.122,-17.7561,38.4,4.8,24,2112,242,NA,NA,NA,NA,NA,NA,FALSE,-17.5,11.8,13.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745741,"2024-05-23",1,"2024-05-23T17:02:41.788Z","2024-05-23T17:02:45.459Z",TRUE,"pitch","bf753100-4e68-4f97-b94b-fb7714e32dd2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4413,1.6287,NA,196.74,151.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Forceout","force_out","Anthony Volpe grounds into a force out, second baseman Dylan Moore to shortstop J. P. Crawford. Jose Trevino out at 2nd.",0,0,1,15,"bottom",2,"2024-05-23T17:02:01.598Z","2024-05-23T17:03:57.422Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.8,88.5,11,2,0.3887,5.5242,32.2109,-25.6444,-11.196,3.2494,-2.092,3.23,4.7779,-140.9392,-0.6205,-2.3551,50.0047,5.1101,-22.5126,39.6,7.2,24,2043,241,NA,NA,NA,NA,NA,NA,FALSE,-23.3,6,19.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
