"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
716500,"2023-09-20",0,"2023-09-20T20:39:26.310Z","2023-09-20T20:39:29.643Z",TRUE,"pitch","a6067f8d-972e-4687-b562-d617acc185ce",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.31,1.59,NA,164.71,140.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Forceout","force_out","Matthew Batten grounds into a force out, fielded by shortstop Ezequiel Tovar. Garrett Cooper out at 2nd. Matthew Batten to 1st.",0,2,1,15,"bottom",2,"2023-09-20T20:39:11.815Z","2023-09-20T20:41:01.214Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,676946,"Matthew Batten","/api/v1/people/676946","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,84.9,11,0.94,0.4036,5.9705,31.8679,-15.7654,-8.3092,8.8098,-1.2518,3.6415,4.9789,-136.0962,-2.4528,-2.0323,50.0012,5.6556,-15.474,40.8,4.8,24,2183,207,NA,NA,NA,NA,NA,NA,FALSE,-15.8,15.6,13.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716500,"2023-09-20",5,"2023-09-20T20:38:43.163Z","2023-09-20T20:38:53.234Z",TRUE,"pitch","86d248e7-11fe-4d29-a0fa-b6053bb3a0c6",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.52,1.73,NA,102.69,197.39,"line_drive","hard","8",156.58,79.07,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Garrett Cooper singles on a sharp line drive to center fielder Brenton Doyle.",0,2,1,14,"bottom",2,"2023-09-20T20:37:27.643Z","2023-09-20T20:38:53.234Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.7,82.8,14,0.9,0.4188,5.9143,26.1968,-23.9905,1.7531,4.7165,0.3754,1.533,5.3475,-130.5393,-5.6073,-1.9233,50.0024,5.5031,3.0388,9.6,6,24,2449,175,101.1,16,309,NA,NA,NA,FALSE,-26.3,7.6,-4.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,643265,"Garrett Cooper","/api/v1/people/643265",NA,NA,NA,NA,NA,NA
716500,"2023-09-20",4,"2023-09-20T20:38:30.451Z","2023-09-20T20:38:34.143Z",TRUE,"pitch","825782fb-c6c3-4bb4-8797-a4b82e37f1c1",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.5993,1.8717,NA,189.49,166.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Garrett Cooper singles on a sharp line drive to center fielder Brenton Doyle.",0,2,1,14,"bottom",2,"2023-09-20T20:37:27.643Z","2023-09-20T20:38:53.234Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,84.7,13,0.91,0.4052,5.8988,31.6047,-15.1786,-7.7488,9.1978,-1.9018,2.6832,3.3472,-135.558,-4.824,-2.1507,50.0045,5.5572,-14.3193,39.6,4.8,24,2197,206,NA,NA,NA,NA,NA,NA,FALSE,-16,15.7,13.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716500,"2023-09-20",3,"2023-09-20T20:38:14.920Z","2023-09-20T20:38:21.080Z",TRUE,"pitch","51b26a5d-6b83-47c2-8162-3b2483566692",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.511,1.7834,NA,87.9,144.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Garrett Cooper singles on a sharp line drive to center fielder Brenton Doyle.",0,2,1,14,"bottom",2,"2023-09-20T20:37:27.643Z","2023-09-20T20:38:53.234Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.7,80.6,3,0.9,0.4261,5.7318,29.5548,-25.6404,1.8064,3.9128,0.7635,3.495,6.0781,-129.0744,-0.8319,-1.8667,50.0015,5.815,3.014,9.6,6,24,2454,162,NA,NA,NA,NA,NA,NA,FALSE,-28,7.1,-4.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716500,"2023-09-20",2,"2023-09-20T20:37:57.950Z","2023-09-20T20:38:01.464Z",TRUE,"pitch","5f4c4e90-8372-4caf-bcb5-7c70b073f9d6",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.5331,1.738,NA,110.64,219.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Garrett Cooper singles on a sharp line drive to center fielder Brenton Doyle.",0,2,1,14,"bottom",2,"2023-09-20T20:37:27.643Z","2023-09-20T20:38:53.234Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.3,76.5,14,0.89,0.4502,5.7321,26.4158,-20.182,-12.6506,8.0193,0.1669,0.7224,9.2188,-122.1516,-7.0061,-2.0321,50.002,5.3909,-18.9161,38.4,7.2,24,2369,236,NA,NA,NA,NA,NA,NA,FALSE,-26.3,12.8,20.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716500,"2023-09-20",1,"2023-09-20T20:37:45.714Z","2023-09-20T20:37:49.027Z",TRUE,"pitch","7aaadaaf-7397-42df-9bab-98a33668eecf",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.52,1.73,NA,123.92,170.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Garrett Cooper singles on a sharp line drive to center fielder Brenton Doyle.",0,2,1,14,"bottom",2,"2023-09-20T20:37:27.643Z","2023-09-20T20:38:53.234Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.5,76.5,5,0.88,0.4484,5.7117,26.5972,-20.7475,-12.4876,7.5805,-0.1815,2.5119,8.1828,-122.6327,-3.2065,-1.9566,50.0035,5.6275,-18.8238,38.4,7.2,24,2339,236,NA,NA,NA,NA,NA,NA,FALSE,-25.7,13.1,20.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716500,"2023-09-20",0,"2023-09-20T20:37:35.356Z","2023-09-20T20:37:39.101Z",TRUE,"pitch","40aee776-0370-4657-ab60-7f529bb64957",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5993,1.7826,NA,107.67,152.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Garrett Cooper singles on a sharp line drive to center fielder Brenton Doyle.",0,2,1,14,"bottom",2,"2023-09-20T20:37:27.643Z","2023-09-20T20:38:53.234Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.1,81.4,6,0.9,0.4258,5.8058,24.8123,-24.3426,1.316,4.6645,0.7095,2.7341,6.1253,-128.3023,-3.0032,-1.8729,50.0031,5.8025,2.208,7.2,6,24,2343,168,NA,NA,NA,NA,NA,NA,FALSE,-27,8,-3.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716500,"2023-09-20",3,"2023-09-20T20:35:19.181Z","2023-09-20T20:35:29.378Z",TRUE,"pitch","03b42457-65f2-45c9-a54a-3dd7aa1391dc",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.47,1.62,NA,105.08,174.94,"fly_ball","medium","8",120.53,105.4,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Charlie Blackmon flies out to center fielder Jose Azocar.",0,2,1,13,"top",2,"2023-09-20T20:34:19.864Z","2023-09-20T20:35:29.378Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","true",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",78.9,71.1,6,2,0.4824,5.5555,26.2926,-36.4269,11.5229,-3.2726,0.3127,2.3646,0.5012,-114.6859,0.8562,-1.4017,50.0044,5.6128,14.9566,22.8,12,24,2982,50,96.4,53,238,NA,NA,NA,TRUE,-50.2,-5.3,-20.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716500,"2023-09-20",2,"2023-09-20T20:35:00.811Z","2023-09-20T20:35:05.808Z",TRUE,"pitch","baee6d81-2aae-43de-9633-226b652a7330",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,2,NA,NA,3.47,1.62,NA,95.03,236.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Charlie Blackmon flies out to center fielder Jose Azocar.",0,2,1,13,"top",2,"2023-09-20T20:34:19.864Z","2023-09-20T20:35:29.378Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.4,80.1,14,2,0.4349,6.0652,23.7664,-27.4374,-6.8041,2.9405,0.5764,0.0803,6.2795,-125.6059,-7.1903,-1.0636,50.002,5.1898,-10.9485,19.2,7.2,24,1525,209,NA,NA,NA,NA,NA,NA,FALSE,-32.5,4,11,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716500,"2023-09-20",1,"2023-09-20T20:34:43.111Z","2023-09-20T20:34:46.796Z",TRUE,"pitch","294561c1-70ab-4326-b8f4-316980ee8324",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4226,1.6265,NA,151.41,120.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Charlie Blackmon flies out to center fielder Jose Azocar.",0,2,1,13,"top",2,"2023-09-20T20:34:19.864Z","2023-09-20T20:35:29.378Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.4,69.6,11,2,0.4918,5.5136,24.4063,-42.2799,8.5224,-8.0865,-0.9028,4.3702,-1.5808,-112.3029,6.3048,-1.2865,50.002,5.8795,10.6515,14.4,13.2,24,3161,44,NA,NA,NA,NA,NA,NA,FALSE,-58.9,-12.2,-14.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716500,"2023-09-20",0,"2023-09-20T20:34:29.450Z","2023-09-20T20:34:34.750Z",TRUE,"pitch","5b231a3f-494c-46d2-8e5a-5b305739e8cd",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4005,1.5595,NA,174.3,160.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Charlie Blackmon flies out to center fielder Jose Azocar.",0,2,1,13,"top",2,"2023-09-20T20:34:19.864Z","2023-09-20T20:35:29.378Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,84.9,11,2,0.4044,5.9749,30.9903,-15.695,-4.4934,8.8767,-1.5032,2.9107,0.7905,-135.6907,-3.3772,-1.2156,50.0006,5.2718,-8.3379,26.4,3.6,24,2302,213,NA,NA,NA,NA,NA,NA,FALSE,-16.1,15.5,7.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716500,"2023-09-20",10,"2023-09-20T20:33:58.629Z","2023-09-20T20:34:07.055Z",TRUE,"pitch","12623b50-0708-4eac-8bb5-449664210dcd",10,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.53,1.65,NA,142.5,174.82,"ground_ball","medium","6",107.68,150.98,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Austin Wynns grounds out, shortstop Xander Bogaerts to first baseman Garrett Cooper.",0,2,1,12,"top",2,"2023-09-20T20:30:53.531Z","2023-09-20T20:34:07.055Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,642851,"Austin Wynns","/api/v1/people/642851","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,81.7,4,2,0.4227,5.8161,26.573,-28.6232,3.5887,2.0856,-0.6689,2.369,0.0793,-129.4896,-2.1377,-1.1663,50.0026,5.3912,6.1048,12,7.2,24,2690,129,74.3,1,43,NA,NA,NA,TRUE,-31,3.5,-6.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716500,"2023-09-20",9,"2023-09-20T20:33:36.698Z","2023-09-20T20:33:41.377Z",TRUE,"pitch","2a8ad069-b5a3-4197-9a2e-833e1e3fdb25",9,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.53,1.65,NA,158.85,177.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Austin Wynns grounds out, shortstop Xander Bogaerts to first baseman Garrett Cooper.",0,2,1,12,"top",2,"2023-09-20T20:30:53.531Z","2023-09-20T20:34:07.055Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,642851,"Austin Wynns","/api/v1/people/642851","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,86.1,13,2,0.4009,5.9293,28.7767,-22.8982,-7.1997,4.9002,-1.0979,2.2528,2.3711,-136.3959,-3.4756,-1.0409,50.0004,5.1144,-13.6224,28.8,6,24,2179,208,NA,NA,NA,NA,NA,NA,FALSE,-22.7,8.4,12.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716500,"2023-09-20",8,"2023-09-20T20:33:01.620Z","2023-09-20T20:33:09.781Z",TRUE,"pitch","93081f86-3b3b-43a2-a344-29f87a5d8a06",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.53,1.65,NA,90.06,186.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Austin Wynns grounds out, shortstop Xander Bogaerts to first baseman Garrett Cooper.",0,2,1,12,"top",2,"2023-09-20T20:30:53.531Z","2023-09-20T20:34:07.055Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,642851,"Austin Wynns","/api/v1/people/642851","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",82.2,74.6,9,2,0.4615,5.7867,27.1853,-36.1971,9.8645,-2.8283,0.7069,1.953,1.5974,-119.5779,-0.4315,-1.253,50.005,5.4375,14.0129,21.6,10.8,24,3046,46,NA,NA,NA,NA,NA,NA,FALSE,-46,-4.9,-18.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716500,"2023-09-20",7,"2023-09-20T20:32:49.075Z","2023-09-20T20:32:52.609Z",TRUE,"pitch","b3a31079-20ea-4135-80f6-d9e5fc3c45da",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4671,1.6492,NA,97,122.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Austin Wynns grounds out, shortstop Xander Bogaerts to first baseman Garrett Cooper.",0,2,1,12,"top",2,"2023-09-20T20:30:53.531Z","2023-09-20T20:34:07.055Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,642851,"Austin Wynns","/api/v1/people/642851","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.8,12,2,0.3954,6.0241,31.4188,-14.4299,-3.69,9.133,0.5246,4.3136,4.7609,-138.6148,-1.0614,-0.737,50.0028,5.6663,-7.1697,22.8,3.6,24,2353,196,NA,NA,NA,NA,NA,NA,FALSE,-13.7,16.6,5.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716500,"2023-09-20",6,"2023-09-20T20:32:21.075Z","2023-09-20T20:32:25.959Z",TRUE,"pitch","9c5fc48d-fc08-4e66-a51e-1b9f41740800",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.53,1.65,NA,93.87,182.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Austin Wynns grounds out, shortstop Xander Bogaerts to first baseman Garrett Cooper.",0,2,1,12,"top",2,"2023-09-20T20:30:53.531Z","2023-09-20T20:34:07.055Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,642851,"Austin Wynns","/api/v1/people/642851","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,85.9,9,2,0.4001,6.0151,31.8696,-21.9339,-10.2987,5.402,0.6068,2.0825,7.6547,-137.1934,-4.0724,-0.889,50.0048,5.0913,-19.5292,38.4,6,24,2415,212,NA,NA,NA,NA,NA,NA,FALSE,-21.8,9,16.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716500,"2023-09-20",5,"2023-09-20T20:32:07.197Z","2023-09-20T20:32:10.497Z",TRUE,"pitch","8547b152-cf31-499e-9230-0bdc03db7abd",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.5113,1.6715,NA,56.38,217.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Austin Wynns grounds out, shortstop Xander Bogaerts to first baseman Garrett Cooper.",0,2,1,12,"top",2,"2023-09-20T20:30:53.531Z","2023-09-20T20:34:07.055Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,642851,"Austin Wynns","/api/v1/people/642851","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",81.1,73.3,14,2,0.4699,5.7758,28.7748,-38.1631,10.8727,-4.3862,1.5905,0.791,3.36,-117.951,-2.2732,-1.2762,50.0009,5.39,14.8532,21.6,12,24,3251,41,NA,NA,NA,NA,NA,NA,FALSE,-50.9,-8.3,-20.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
